	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
18	8	999	Statewide	21	Construction sand and gravel mining	8	212321	54.4	195.8	11316.2	419.4	22862.8	49.0
19	8	999	Statewide	21	Copper ore and nickel ore mining	8	212234	4.2	0.0	0.0	12.4	1592.2	3.0
20	8	999	Statewide	21	Crude petroleum and natural gas extraction	8	211111	393.64999999999986	4376.8	691096.0	6829.6	1125521.8	408.0
21	8	999	Statewide	21	Crushed and broken granite mining and quarrying	8	212313	14.8	0.0	0.0	119.4	8426.4	13.8
22	8	999	Statewide	21	Crushed and broken limestone mining and quarrying	8	212312	22.2	1.2	48.8	88.2	7417.6	20.4
23	8	999	Statewide	21	Dimension stone mining and quarrying	8	212311	8.600000000000001	0.0	0.0	76.6	4931.8	7.4
24	8	999	Statewide	21	Drilling oil and gas wells	8	213111	94.58333333333331	1950.0	171312.2	3845.2	303116.8	100.8
25	8	999	Statewide	21	Gold ore mining	8	212221	32.53333333333333	25.6	9917.8	533.2	64237.8	25.4
26	8	999	Statewide	21	Industrial sand mining	8	212322	3.0	0.0	0.0	0.0	0.0	1.8
27	8	999	Statewide	21	Lead ore and zinc ore mining	8	212231	1.0	0.0	0.0	0.0	0.0	1.0
28	8	999	Statewide	21	Natural gas liquid extraction	8	211112	23.05	14.2	1502.0	925.4	127406.0	21.6
29	8	999	Statewide	21	Other chemical and fertilizer mineral mining	8	212393	2.0	0.0	0.0	0.0	0.0	2.0
30	8	999	Statewide	21	Other crushed and broken stone mining and quarrying	8	212319	10.0	0.0	0.0	61.8	6693.8	8.2
31	8	999	Statewide	21	Potash, soda, and borate mineral mining	8	212391	2.0	0.0	0.0	0.0	0.0	1.25
32	8	999	Statewide	21	Silver ore mining	8	212222	5.2	22.2	2022.8	108.4	8501.2	3.8
33	8	999	Statewide	21	Support activities for coal mining	8	213113	12.7	0.0	0.0	341.8	31624.4	12.2
34	8	999	Statewide	21	Support activities for metal mining	8	213114	20.933333333333326	34.6	8053.0	214.4	31598.2	21.6
35	8	999	Statewide	21	Support activities for nonmetallic minerals (except fuels) mining	8	213115	14.05	0.0	0.0	39.0	2784.8	10.4
36	8	999	Statewide	21	Support activities for oil and gas operations	8	213112	582.9	8229.599999999999	657737.0	10982.6	892053.0	588.6
37	8	999	Statewide	21	Uranium-radium-vanadium ore mining	8	212291	8.2	11.2	1166.0	36.6	2788.2	7.6
38	8	999	Statewide	22	Biomass electric power generation	8	221117	2.0	0.0	0.0	0.0	0.0	2.0
39	8	999	Statewide	22	Electric bulk power transmission and control	8	221121	4.8	0.0	0.0	0.0	0.0	4.8
40	8	999	Statewide	22	Electric power distribution	8	221122	112.79999999999998	211.0	18004.399999999998	5799.8	470047.0	112.8
41	8	999	Statewide	22	Fossil fuel electric power generation	8	221112	46.4	290.2000000000001	32371.6	858.6	90674.4	44.8
42	8	999	Statewide	22	Geothermal electric power generation	8	221116	1.0	0.0	0.0	0.0	0.0	1.0
43	8	999	Statewide	22	Hydroelectric power generation	8	221111	7.0	0.0	0.0	0.0	0.0	5.6
44	8	999	Statewide	22	Natural gas distribution	8	221210	59.93333333333333	288.8	39002.8	368.8	41110.8	58.0
45	8	999	Statewide	22	Nuclear electric power generation	8	221113	1.0	0.0	0.0	0.0	0.0	1.0
46	8	999	Statewide	22	Other electric power generation	8	221118	15.2	0.0	0.0	73.2	6188.0	9.8
47	8	999	Statewide	22	Sewage treatment facilities	8	221320	13.6	0.0	0.0	62.4	3447.4	9.6
48	8	999	Statewide	22	Solar electric power generation	8	221114	4.0	0.0	0.0	68.0	6850.6	3.6
49	8	999	Statewide	22	Water supply and irrigation systems	8	221310	127.13333333333333	348.6	14493.2	537.0	20883.4	125.4
50	8	999	Statewide	22	Wind electric power generation	8	221115	8.4	0.0	183.8	18.2	3947.2	8.2
51	8	999	Statewide	23	All other specialty trade contractors	8	238990	712.3000000000002	5420.116666666667	280496.6833333333	5605.8	283924.4	706.8
52	8	999	Statewide	23	Commercial and institutional building construction	8	236220	793.0000000000003	12294.8	902134.8	12530.4	909355.0	788.4
53	8	999	Statewide	23	Drywall and insulation contractors	8	238310	464.58333333333326	5488.8	226956.8	5661.4	234426.8	463.0
54	8	999	Statewide	23	Electrical contractors and other wiring installation contractors	8	238210	1781.5999999999995	16011.600000000004	852496.9999999999	16356.6	867231.2	1782.4
55	8	999	Statewide	23	Finish carpentry contractors	8	238350	891.2	2208.0	100615.4	2549.6	104380.0	887.8
56	8	999	Statewide	23	Flooring contractors	8	238330	369.19999999999993	1477.8	67359.4	1586.0	68869.8	366.2
57	8	999	Statewide	23	Framing contractors	8	238130	458.05	1330.8000000000004	60481.2	1611.6	63979.0	454.8
58	8	999	Statewide	23	Glass and glazing contractors	8	238150	128.25	936.0	47554.60000000001	1134.6	54527.6	126.8
59	8	999	Statewide	23	Highway, street, and bridge construction	8	237310	215.80000000000007	4320.4	278588.19999999995	5792.0	387913.8	214.2
60	8	999	Statewide	23	Industrial building construction	8	236210	51.53333333333334	177.4	14728.2	723.4	47531.4	48.0
61	8	999	Statewide	23	Land subdivision	8	237210	129.26666666666665	500.0	45187.60000000001	685.0	51513.6	124.8
62	8	999	Statewide	23	Masonry contractors	8	238140	418.80000000000007	3181.800000000001	143102.2	3483.0	151267.2	414.4
63	8	999	Statewide	23	New housing for-sale builders	8	236117	334.6999999999998	2396.5999999999995	216794.19999999995	2575.0	221678.0	332.4
64	8	999	Statewide	23	New multifamily housing construction (except for-sale builders)	8	236116	74.5	193.6	14498.6	520.6	36258.2	69.6
65	8	999	Statewide	23	New single-family housing construction (except for-sale builders)	8	236115	1330.366666666667	3108.200000000001	174457.59999999998	3456.4	179378.0	1328.2
66	8	999	Statewide	23	Oil and gas pipeline and related structures construction	8	237120	69.4	910.8	67275.8	3219.0	204439.6	65.6
67	8	999	Statewide	23	Other building equipment contractors	8	238290	133.3	1256.1999999999996	82285.39999999997	1668.8	106357.2	130.2
68	8	999	Statewide	23	Other building finishing contractors	8	238390	146.0	868.0	37691.400000000016	1035.6	44416.0	144.0
69	8	999	Statewide	23	Other foundation, structure, and building exterior contractors	8	238190	163.15	501.6	24694.6	781.6	34020.6	160.6
70	8	999	Statewide	23	Other heavy and civil engineering construction	8	237990	73.96666666666667	212.2	15233.4	1225.4	87274.0	68.2
71	8	999	Statewide	23	Painting and wall covering contractors	8	238320	892.8666666666667	2861.1999999999994	116041.70000000006	2985.8	117520.4	888.0
72	8	999	Statewide	23	Plumbing, heating, and air-conditioning contractors	8	238220	2140.4666666666667	18526.4	1022114.4	18748.4	1024372.6	2137.2
73	8	999	Statewide	23	Poured concrete foundation and structure contractors	8	238110	494.13333333333327	5723.000000000001	253578.40000000005	6027.2	264024.0	491.2
74	8	999	Statewide	23	Power and communication line and related structures construction	8	237130	145.8	3669.2	280241.8	7625.0	550812.2	141.0
75	8	999	Statewide	23	Residential remodelers	8	236118	2017.6833333333332	5236.399999999998	250322.4000000001	5553.6	251832.4	2010.8
76	8	999	Statewide	23	Roofing contractors	8	238160	612.3000000000002	4221.8	199354.0	4528.8	209098.8	606.8
77	8	999	Statewide	23	Siding contractors	8	238170	151.89999999999995	344.6	13734.6	462.0	17118.0	146.2
78	8	999	Statewide	23	Site preparation contractors	8	238910	845.5999999999998	7299.399999999998	399967.2	7999.6	434722.2	843.2
79	8	999	Statewide	23	Structural steel and precast concrete contractors	8	238120	89.3	1403.1999999999996	83582.2	1973.6	116953.8	85.4
80	8	999	Statewide	23	Tile and terrazzo contractors	8	238340	241.61666666666667	553.5999999999998	26359.2	744.0	30432.2	237.0
81	8	999	Statewide	23	Water and sewer line and related structures construction	8	237110	290.9000000000001	3952.4	222242.0	5573.8	309494.8	288.6
82	8	999	Statewide	31	All other leather good and allied product manufacturing	8	316998	13.2	1.2	65.2	72.6	2522.2	10.8
83	8	999	Statewide	31	All other miscellaneous food manufacturing	8	311999	14.183333333333332	14.8	705.8	84.4	3183.8	10.4
84	8	999	Statewide	31	All other miscellaneous textile product mills	8	314999	63.60000000000001	144.39999999999995	5205.6	337.0	16083.4	60.6
85	8	999	Statewide	31	Animal (except poultry) slaughtering	8	311611	45.13333333333333	864.5999999999998	31573.2	6419.2	227309.8	40.6
86	8	999	Statewide	31	Apparel accessories and other apparel manufacturing	8	315990	14.8	19.6	701.4	96.0	2272.6	12.4
87	8	999	Statewide	31	Beet sugar manufacturing	8	311313	1.0	0.0	0.0	0.0	0.0	1.0
88	8	999	Statewide	31	Bottled water manufacturing	8	312112	8.4	0.0	0.0	118.6	4788.2	7.0
89	8	999	Statewide	31	Breakfast cereal manufacturing	8	311230	2.6	0.0	0.0	0.0	0.0	1.8
90	8	999	Statewide	31	Breweries	8	312120	140.63333333333335	2296.5333333333333	121497.96666666667	3659.8	209200.0	131.4
91	8	999	Statewide	31	Broadwoven fabric mills	8	313210	5.0	0.0	0.0	3.0	168.4	3.6
92	8	999	Statewide	31	Cane sugar manufacturing	8	311314	2.0	0.0	0.0	0.0	0.0	1.5
93	8	999	Statewide	31	Carpet and rug mills	8	314110	3.0	0.0	0.0	6.6	257.6	3.0
94	8	999	Statewide	31	Cheese manufacturing	8	311513	9.9	0.0	0.0	78.6	3651.4	8.8
95	8	999	Statewide	31	Chocolate and confectionery manufacturing from cacao beans	8	311351	8.25	0.0	0.0	4.4	250.4	4.4
96	8	999	Statewide	31	Coffee and tea manufacturing	8	311920	21.6	12.8	458.0	263.8	15070.6	19.2
97	8	999	Statewide	31	Commercial bakeries	8	311812	64.7	1782.6000000000006	86903.8	2263.6	102481.6	60.6
98	8	999	Statewide	31	Confectionery manufacturing from purchased chocolate	8	311352	36.0	54.40000000000001	1292.6	937.2	33148.6	32.6
99	8	999	Statewide	31	Cookie and cracker manufacturing	8	311821	8.916666666666666	4.0	111.66666666666669	5.4	96.6	4.4
100	8	999	Statewide	31	Curtain and linen mills	8	314120	29.799999999999994	27.4	1262.6	59.0	3050.8	27.8
101	8	999	Statewide	31	Cut and sew apparel contractors	8	315210	35.16666666666667	81.8	2005.4	211.6	4944.0	24.6
102	8	999	Statewide	31	Distilleries	8	312140	43.0	98.13333333333334	3759.266666666667	197.8	6404.8	33.2
103	8	999	Statewide	31	Dog and cat food manufacturing	8	311111	12.75	29.5	488.75	282.8	17094.6	9.2
104	8	999	Statewide	31	Dried and dehydrated food manufacturing	8	311423	7.9	0.0	0.0	57.4	2430.6	5.6
105	8	999	Statewide	31	Dry pasta, dough, and flour mixes manufacturing from purchased flour	8	311824	5.6	40.4	2550.6	41.4	2617.4	4.0
106	8	999	Statewide	31	Dry, condensed, and evaporated dairy product manufacturing	8	311514	3.0	0.0	0.0	0.0	0.0	1.6
107	8	999	Statewide	31	Fabric coating mills	8	313320	11.0	0.0	279.0	0.0	151.0	3.0
108	8	999	Statewide	31	Fats and oils refining and blending	8	311225	3.4	0.0	0.0	9.0	532.8	2.6
109	8	999	Statewide	31	Fiber, yarn, and thread mills	8	313110	3.0	0.0	0.0	1.5	29.0	2.5
110	8	999	Statewide	31	Flavoring syrup and concentrate manufacturing	8	311930	1.0	0.0	0.0	0.0	0.0	1.0
111	8	999	Statewide	31	Flour milling	8	311211	4.4	0.0	0.0	142.8	10611.6	4.4
112	8	999	Statewide	31	Fluid milk manufacturing	8	311511	9.8	0.0	0.0	900.2	48779.6	7.2
113	8	999	Statewide	31	Footwear manufacturing	8	316210	8.6	0.0	0.0	9.2	171.8	5.6
114	8	999	Statewide	31	Frozen cakes, pies, and other pastries manufacturing	8	311813	4.8	0.0	0.0	7.6	161.2	3.0
115	8	999	Statewide	31	Frozen fruit, juice, and vegetable manufacturing	8	311411	1.0	0.0	0.0	0.0	0.0	1.0
116	8	999	Statewide	31	Frozen specialty food manufacturing	8	311412	10.2	48.8	3256.2	264.8	8828.4	9.2
117	8	999	Statewide	31	Fruit and vegetable canning	8	311421	20.2	13.6	538.0	163.0	6097.4	17.4
118	8	999	Statewide	31	Hosiery and sock mills	8	315110	2.0	0.0	0.0	0.0	0.0	1.0
119	8	999	Statewide	31	Ice cream and frozen dessert manufacturing	8	311520	8.6	0.0	0.0	28.0	954.2	7.0
120	8	999	Statewide	31	Ice manufacturing	8	312113	14.2	0.0	0.0	53.6	4178.2	9.8
121	8	999	Statewide	31	Knit fabric mills	8	313240	4.0	0.0	0.0	0.0	0.0	2.0
122	8	999	Statewide	31	Leather and hide tanning and finishing	8	316110	4.6	0.0	0.0	7.4	239.4	3.4
123	8	999	Statewide	31	Malt manufacturing	8	311213	3.0	0.0	0.0	0.0	0.0	1.8
124	8	999	Statewide	31	Mayonnaise, dressing, and other prepared sauce manufacturing	8	311941	8.6	0.0	0.0	11.2	529.2	5.0
125	8	999	Statewide	31	Meat processed from carcasses	8	311612	35.65	168.20000000000005	7958.6	379.6	14306.6	28.6
126	8	999	Statewide	31	Men's and boys' cut and sew apparel manufacturing	8	315220	7.4	0.0	0.0	10.4	371.0	6.2
127	8	999	Statewide	31	Narrow fabric mills and schiffli machine embroidery	8	313220	2.0	0.0	0.0	0.0	0.0	1.8
128	8	999	Statewide	31	Nonchocolate confectionery manufacturing	8	311340	20.8	123.8	4187.4	373.6	11581.4	17.8
129	8	999	Statewide	31	Nonwoven fabric mills	8	313230	1.0	0.0	0.0	0.0	0.0	1.0
130	8	999	Statewide	31	Other animal food manufacturing	8	311119	34.2	76.4	7637.6	593.0	33533.8	30.6
131	8	999	Statewide	31	Other apparel knitting mills	8	315190	2.0	0.0	0.0	0.0	0.0	1.2
132	8	999	Statewide	31	Other cut and sew apparel manufacturing	8	315280	7.4	0.0	0.0	13.6	309.8	4.6
133	8	999	Statewide	31	Other snack food manufacturing	8	311919	10.25	0.0	0.0	96.8	4599.4	7.6
134	8	999	Statewide	31	Perishable prepared food manufacturing	8	311991	25.1	215.15	5420.95	601.0	17854.0	22.4
135	8	999	Statewide	31	Poultry processing	8	311615	8.0	0.0	0.0	117.6	8047.2	5.4
136	8	999	Statewide	31	Rendering and meat byproduct processing	8	311613	3.0	0.0	0.0	0.0	0.0	3.0
137	8	999	Statewide	31	Retail bakeries	8	311811	98.3	554.8000000000002	10410.2	753.8	13638.6	92.2
138	8	999	Statewide	31	Roasted nuts and peanut butter manufacturing	8	311911	12.8	0.0	0.0	313.0	11138.0	9.6
139	8	999	Statewide	31	Rope, cordage, twine, tire cord, and tire fabric mills	8	314994	4.0	0.0	0.0	0.0	0.0	2.4
140	8	999	Statewide	31	Seafood product preparation and packaging	8	311710	3.2	0.0	0.0	0.0	0.0	2.6
141	8	999	Statewide	31	Soft drink manufacturing	8	312111	11.8	594.4	32524.0	592.2	31985.4	8.6
142	8	999	Statewide	31	Soybean and other oilseed processing	8	311224	2.0	0.0	0.0	0.0	0.0	1.25
143	8	999	Statewide	31	Specialty canning	8	311422	5.6	0.0	0.0	0.0	0.0	4.8
144	8	999	Statewide	31	Spice and extract manufacturing	8	311942	8.8	0.0	0.0	28.2	1397.0	4.4
145	8	999	Statewide	31	Textile and fabric finishing mills	8	313310	7.4	0.0	0.0	52.6	2242.8	5.8
146	8	999	Statewide	31	Textile bag and canvas mills	8	314910	32.53333333333333	125.0	4752.8	510.4	18919.0	30.8
147	8	999	Statewide	31	Tobacco manufacturing	8	312230	1.0	0.0	0.0	0.0	0.0	1.0
148	8	999	Statewide	31	Tortilla manufacturing	8	311830	23.6	142.4	5201.2	534.4	20669.4	23.2
149	8	999	Statewide	31	Wet corn milling	8	311221	1.2	0.0	0.0	0.0	0.0	1.2
150	8	999	Statewide	31	Wineries	8	312130	47.0	125.2	3761.55	228.0	5568.8	43.2
151	8	999	Statewide	31	Women's handbag and purse manufacturing	8	316992	4.2	0.0	0.0	0.0	0.0	2.2
152	8	999	Statewide	31	Women's, girls', and infants' cut and sew apparel manufacturing	8	315240	11.45	3.0	80.6	15.4	377.4	8.0
153	8	999	Statewide	32	Abrasive product manufacturing	8	327910	4.0	0.0	0.0	75.0	5702.8	4.0
154	8	999	Statewide	32	Adhesive manufacturing	8	325520	5.0	0.0	0.0	160.0	10127.0	3.8
155	8	999	Statewide	32	All other basic organic chemical manufacturing	8	325199	10.0	34.4	3282.6	219.2	17855.2	8.6
156	8	999	Statewide	32	All other converted paper product manufacturing	8	322299	4.533333333333333	0.0	0.0	0.0	0.0	4.0
157	8	999	Statewide	32	All other miscellaneous chemical product and preparation manufacturing	8	325998	15.8	15.4	778.4	122.6	5999.4	15.0
158	8	999	Statewide	32	All other miscellaneous nonmetallic mineral product manufacturing	8	327999	9.4	0.0	0.0	69.6	6615.8	8.4
159	8	999	Statewide	32	All other miscellaneous wood product manufacturing	8	321999	45.85	159.39999999999995	6576.8	378.4	14474.6	38.4
160	8	999	Statewide	32	All other petroleum and coal products manufacturing	8	324199	5.2	0.0	0.0	13.2	2336.4	3.6
161	8	999	Statewide	32	All other plastics product manufacturing	8	326199	104.4	2563.8	139391.2	3284.4	174202.8	101.8
162	8	999	Statewide	32	All other rubber product manufacturing	8	326299	6.883333333333334	0.0	0.0	24.6	1119.2	5.2
163	8	999	Statewide	32	Asphalt paving mixture and block manufacturing	8	324121	9.8	49.8	3994.2	116.8	10388.6	8.8
164	8	999	Statewide	32	Asphalt shingle and coating materials manufacturing	8	324122	3.0	0.0	0.0	127.6	8335.6	2.8
165	8	999	Statewide	32	Biological product (except diagnostic) manufacturing	8	325414	10.533333333333337	0.0	0.0	55.6	3328.4	8.6
166	8	999	Statewide	32	Books printing	8	323117	5.8	0.0	0.0	23.0	912.4	5.0
167	8	999	Statewide	32	Cement manufacturing	8	327310	6.0	0.0	0.0	323.0	22519.8	5.2
168	8	999	Statewide	32	Clay building material and refractories manufacturing	8	327120	13.2	0.0	0.0	262.8	10524.4	11.8
169	8	999	Statewide	32	Commercial printing (except screen and books)	8	323111	371.19999999999993	4155.15	187640.75000000003	4781.4	210311.8	369.0
170	8	999	Statewide	32	Commercial screen printing	8	323113	89.80000000000003	434.8	17558.4	590.0	20909.4	86.0
171	8	999	Statewide	32	Concrete block and brick manufacturing	8	327331	10.5	0.0	0.0	451.2	19592.4	8.8
172	8	999	Statewide	32	Concrete pipe manufacturing	8	327332	4.6	0.0	0.0	51.4	3383.4	4.2
173	8	999	Statewide	32	Corrugated and solid fiber box manufacturing	8	322211	14.0	346.8	19073.6	611.4	34749.6	12.4
174	8	999	Statewide	32	Custom compounding of purchased resins	8	325991	6.0	0.0	0.0	41.2	1723.6	4.4
175	8	999	Statewide	32	Cut stock, resawing lumber, and planing	8	321912	13.0	0.0	0.0	68.2	4007.8	8.8
176	8	999	Statewide	32	Cut stone and stone product manufacturing	8	327991	40.333333333333336	408.6	17471.100000000002	566.8	23660.4	36.8
177	8	999	Statewide	32	Cyclic crude, intermediate, and gum and wood chemical manufacturing	8	325194	1.0	0.0	0.0	0.0	0.0	1.0
178	8	999	Statewide	32	Engineered wood member (except truss) manufacturing	8	321213	4.0	0.0	0.0	17.8	1055.0	3.2
179	8	999	Statewide	32	Ethyl alcohol manufacturing	8	325193	3.0	0.0	0.0	0.0	0.0	3.0
180	8	999	Statewide	32	Explosives manufacturing	8	325920	2.0	0.0	0.0	0.0	0.0	2.0
181	8	999	Statewide	32	Fertilizer (mixing only) manufacturing	8	325314	12.8	0.0	0.0	75.8	3743.0	10.0
182	8	999	Statewide	32	Flat glass manufacturing	8	327211	2.65	0.0	0.0	0.0	0.0	2.4
183	8	999	Statewide	32	Folding paperboard box manufacturing	8	322212	5.4	0.0	0.0	100.0	6599.6	5.2
184	8	999	Statewide	32	Glass container manufacturing	8	327213	2.0	0.0	0.0	0.0	0.0	2.0
185	8	999	Statewide	32	Glass product manufacturing made of purchased glass	8	327215	19.2	31.2	1415.0	175.6	12970.6	19.0
186	8	999	Statewide	32	Ground or treated mineral and earth manufacturing	8	327992	6.2	0.0	0.0	21.6	682.6	5.8
187	8	999	Statewide	32	Gypsum product manufacturing	8	327420	2.4	0.0	0.0	0.0	0.0	2.4
188	8	999	Statewide	32	Hardwood veneer and plywood manufacturing	8	321211	2.0	0.0	0.0	0.0	0.0	1.8
189	8	999	Statewide	32	In-vitro diagnostic substance manufacturing	8	325413	5.6	0.0	0.0	47.2	3267.6	5.2
190	8	999	Statewide	32	Industrial gas manufacturing	8	325120	8.6	0.0	0.0	37.0	2963.8	5.6
191	8	999	Statewide	32	Laminated plastics plate, sheet (except packaging), and shape manufacturing	8	326130	8.0	0.0	0.0	0.0	0.0	5.6
192	8	999	Statewide	32	Lime manufacturing	8	327410	4.0	0.0	0.0	3.4	172.8	2.2
193	8	999	Statewide	32	Manufactured home (mobile home) manufacturing	8	321991	3.25	0.0	0.0	96.0	4283.2	3.0
194	8	999	Statewide	32	Medicinal and botanical manufacturing	8	325411	22.1	107.4	3175.8	445.6	30978.2	17.8
195	8	999	Statewide	32	Mineral wool manufacturing	8	327993	4.15	0.0	0.0	100.6	5219.4	3.8
196	8	999	Statewide	32	Nitrogenous fertilizer manufacturing	8	325311	4.6	0.0	0.0	0.0	0.0	2.6
197	8	999	Statewide	32	Other basic inorganic chemical manufacturing	8	325180	5.5	0.0	0.0	136.2	10061.2	5.2
198	8	999	Statewide	32	Other concrete product manufacturing	8	327390	39.266666666666666	664.4	30188.6	1302.0	54815.6	36.6
199	8	999	Statewide	32	Other millwork (including flooring)	8	321918	37.8	114.0	4703.8	325.2	12816.2	35.0
200	8	999	Statewide	32	Other paperboard container manufacturing	8	322219	3.0	0.0	0.0	0.0	0.0	2.4
201	8	999	Statewide	32	Other pressed and blown glass and glassware manufacturing	8	327212	10.65	17.2	789.8	66.4	3531.4	8.4
202	8	999	Statewide	32	Paint and coating manufacturing	8	325510	13.6	16.0	1564.0	39.0	2386.0	10.2
203	8	999	Statewide	32	Paper bag and coated and treated paper manufacturing	8	322220	5.4	19.8	1101.6	102.8	5730.4	4.6
204	8	999	Statewide	32	Pesticide and other agricultural chemical manufacturing	8	325320	4.4	0.0	0.0	18.6	1063.4	3.6
205	8	999	Statewide	32	Petroleum lubricating oil and grease manufacturing	8	324191	4.5	0.0	0.0	4.4	111.2	2.6
206	8	999	Statewide	32	Petroleum refineries	8	324110	5.0	0.0	0.0	0.0	0.0	1.8
207	8	999	Statewide	32	Pharmaceutical preparation manufacturing	8	325412	31.73333333333333	404.6	20188.2	736.2	63145.4	28.2
208	8	999	Statewide	32	Phosphatic fertilizer manufacturing	8	325312	2.0	0.0	0.0	0.0	0.0	1.8
209	8	999	Statewide	32	Photographic film, paper, plate, and chemical manufacturing	8	325992	7.75	0.0	0.0	288.0	16984.4	7.0
210	8	999	Statewide	32	Plastics bag and pouch manufacturing	8	326111	1.0	0.0	0.0	0.0	0.0	1.0
211	8	999	Statewide	32	Plastics bottle manufacturing	8	326160	6.0	13.8	1671.4	220.6	12749.2	6.0
212	8	999	Statewide	32	Plastics material and resin manufacturing	8	325211	11.1	0.0	0.0	101.4	5260.0	8.8
213	8	999	Statewide	32	Plastics packaging film and sheet (including laminated) manufacturing	8	326112	6.0	88.6	4229.8	136.6	5842.2	5.2
214	8	999	Statewide	32	Plastics pipe and pipe fitting manufacturing	8	326122	9.2	19.8	1094.0	309.0	14066.2	8.8
215	8	999	Statewide	32	Plastics plumbing fixture manufacturing	8	326191	9.1	12.0	323.6	45.8	1492.8	8.2
216	8	999	Statewide	32	Polish and other sanitation good manufacturing	8	325612	14.4	178.2	10826.4	233.8	14470.2	12.8
217	8	999	Statewide	32	Polystyrene foam product manufacturing	8	326140	8.2	112.4	4437.5999999999985	138.6	5404.8	7.6
218	8	999	Statewide	32	Pottery, ceramics, and plumbing fixture manufacturing	8	327110	22.4	0.0	0.0	0.0	0.0	19.8
219	8	999	Statewide	32	Prefabricated wood building manufacturing	8	321992	17.85	0.0	0.0	45.0	3039.6	13.4
220	8	999	Statewide	32	Printing ink manufacturing	8	325910	5.2	0.0	0.0	0.0	0.0	4.4
221	8	999	Statewide	32	Ready-mix concrete manufacturing	8	327320	87.2	522.6000000000001	29996.8	1209.0	70128.2	83.2
222	8	999	Statewide	32	Reconstituted wood product manufacturing	8	321219	2.0	0.0	0.0	0.0	0.0	1.2
223	8	999	Statewide	32	Rubber and plastics hoses and belting manufacturing	8	326220	1.0	0.0	0.0	0.0	0.0	1.0
224	8	999	Statewide	32	Rubber product manufacturing for mechanical use	8	326291	1.5	0.0	0.0	0.0	0.0	1.5
225	8	999	Statewide	32	Sanitary paper product manufacturing	8	322291	1.0	0.0	0.0	0.0	0.0	1.0
226	8	999	Statewide	32	Sawmills	8	321113	33.800000000000004	109.2	3809.0	316.6	14167.4	30.4
227	8	999	Statewide	32	Soap and other detergent manufacturing	8	325611	11.55	0.0	0.0	38.6	2145.2	8.8
228	8	999	Statewide	32	Softwood veneer and plywood manufacturing	8	321212	2.0	0.0	0.0	0.0	0.0	2.0
229	8	999	Statewide	32	Stationery product manufacturing	8	322230	6.4	0.0	0.0	39.6	1597.4	5.8
230	8	999	Statewide	32	Support activities for printing	8	323120	26.4	89.6	3001.4	156.4	5481.6	26.4
231	8	999	Statewide	32	Surface active agent manufacturing	8	325613	2.0	0.0	0.0	0.0	0.0	1.8
232	8	999	Statewide	32	Synthetic dye and pigment manufacturing	8	325130	2.0	0.0	0.0	0.0	0.0	1.0
233	8	999	Statewide	32	Synthetic rubber manufacturing	8	325212	1.0	0.0	0.0	0.0	0.0	1.0
234	8	999	Statewide	32	Tire manufacturing (except retreading)	8	326211	1.0	0.0	0.0	0.0	0.0	1.0
235	8	999	Statewide	32	Tire retreading	8	326212	4.0	0.0	0.0	71.2	3411.2	4.0
