	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
4542	08	8	0	Colorado	311111	Dog and cat food manufacturing	31	9.2	282.8	17094.6
4543	08	8	0	Colorado	311119	Other animal food manufacturing	31	30.6	593.0	33533.8
4544	08	8	0	Colorado	311211	Flour milling	31	4.4	142.8	10611.6
4545	08	8	0	Colorado	311213	Malt manufacturing	31	1.8	0.0	0.0
4546	08	8	0	Colorado	311221	Wet corn milling	31	1.2	0.0	0.0
4547	08	8	0	Colorado	311224	Soybean and other oilseed processing	31	1.25	0.0	0.0
4548	08	8	0	Colorado	311225	Fats and oils refining and blending	31	2.6	9.0	532.8
4549	08	8	0	Colorado	311230	Breakfast cereal manufacturing	31	1.8	0.0	0.0
4550	08	8	0	Colorado	311313	Beet sugar manufacturing	31	1.0	0.0	0.0
4551	08	8	0	Colorado	311314	Cane sugar manufacturing	31	1.5	0.0	0.0
4552	08	8	0	Colorado	311340	Nonchocolate confectionery manufacturing	31	17.8	373.6	11581.4
4553	08	8	0	Colorado	311351	Chocolate and confectionery manufacturing from cacao beans	31	4.4	4.4	250.4
4554	08	8	0	Colorado	311352	Confectionery manufacturing from purchased chocolate	31	32.6	937.2	33148.6
4555	08	8	0	Colorado	311411	Frozen fruit, juice, and vegetable manufacturing	31	1.0	0.0	0.0
4556	08	8	0	Colorado	311412	Frozen specialty food manufacturing	31	9.2	264.8	8828.4
4557	08	8	0	Colorado	311421	Fruit and vegetable canning	31	17.4	163.0	6097.4
4558	08	8	0	Colorado	311422	Specialty canning	31	4.8	0.0	0.0
4559	08	8	0	Colorado	311423	Dried and dehydrated food manufacturing	31	5.6	57.4	2430.6
4560	08	8	0	Colorado	311511	Fluid milk manufacturing	31	7.2	900.2	48779.6
4561	08	8	0	Colorado	311513	Cheese manufacturing	31	8.8	78.6	3651.4
4562	08	8	0	Colorado	311514	Dry, condensed, and evaporated dairy product manufacturing	31	1.6	0.0	0.0
4563	08	8	0	Colorado	311520	Ice cream and frozen dessert manufacturing	31	7.0	28.0	954.2
4564	08	8	0	Colorado	311611	Animal (except poultry) slaughtering	31	40.6	6419.2	227309.8
4565	08	8	0	Colorado	311612	Meat processed from carcasses	31	28.6	379.6	14306.6
4566	08	8	0	Colorado	311613	Rendering and meat byproduct processing	31	3.0	0.0	0.0
4567	08	8	0	Colorado	311615	Poultry processing	31	5.4	117.6	8047.2
4568	08	8	0	Colorado	311710	Seafood product preparation and packaging	31	2.6	0.0	0.0
4569	08	8	0	Colorado	311811	Retail bakeries	31	92.2	753.8	13638.6
4570	08	8	0	Colorado	311812	Commercial bakeries	31	60.6	2263.6	102481.6
4571	08	8	0	Colorado	311813	Frozen cakes, pies, and other pastries manufacturing	31	3.0	7.6	161.2
4572	08	8	0	Colorado	311821	Cookie and cracker manufacturing	31	4.4	5.4	96.6
4573	08	8	0	Colorado	311824	Dry pasta, dough, and flour mixes manufacturing from purchased flour	31	4.0	41.4	2617.4
4574	08	8	0	Colorado	311830	Tortilla manufacturing	31	23.2	534.4	20669.4
4575	08	8	0	Colorado	311911	Roasted nuts and peanut butter manufacturing	31	9.6	313.0	11138.0
4576	08	8	0	Colorado	311919	Other snack food manufacturing	31	7.6	96.8	4599.4
4577	08	8	0	Colorado	311920	Coffee and tea manufacturing	31	19.2	263.8	15070.6
4578	08	8	0	Colorado	311930	Flavoring syrup and concentrate manufacturing	31	1.0	0.0	0.0
4579	08	8	0	Colorado	311941	Mayonnaise, dressing, and other prepared sauce manufacturing	31	5.0	11.2	529.2
4580	08	8	0	Colorado	311942	Spice and extract manufacturing	31	4.4	28.2	1397.0
4581	08	8	0	Colorado	311991	Perishable prepared food manufacturing	31	22.4	601.0	17854.0
4582	08	8	0	Colorado	311999	All other miscellaneous food manufacturing	31	10.4	84.4	3183.8
4583	08	8	0	Colorado	312111	Soft drink manufacturing	31	8.6	592.2	31985.4
4584	08	8	0	Colorado	312112	Bottled water manufacturing	31	7.0	118.6	4788.2
4585	08	8	0	Colorado	312113	Ice manufacturing	31	9.8	53.6	4178.2
4586	08	8	0	Colorado	312120	Breweries	31	131.4	3659.8	209200.0
4587	08	8	0	Colorado	312130	Wineries	31	43.2	228.0	5568.8
4588	08	8	0	Colorado	312140	Distilleries	31	33.2	197.8	6404.8
4589	08	8	0	Colorado	312230	Tobacco manufacturing	31	1.0	0.0	0.0
4590	08	8	0	Colorado	313110	Fiber, yarn, and thread mills	31	2.5	1.5	29.0
4591	08	8	0	Colorado	313210	Broadwoven fabric mills	31	3.6	3.0	168.4
4592	08	8	0	Colorado	313220	Narrow fabric mills and schiffli machine embroidery	31	1.8	0.0	0.0
4593	08	8	0	Colorado	313230	Nonwoven fabric mills	31	1.0	0.0	0.0
4594	08	8	0	Colorado	313240	Knit fabric mills	31	2.0	0.0	0.0
4595	08	8	0	Colorado	313310	Textile and fabric finishing mills	31	5.8	52.6	2242.8
4596	08	8	0	Colorado	313320	Fabric coating mills	31	3.0	0.0	151.0
4597	08	8	0	Colorado	314110	Carpet and rug mills	31	3.0	6.6	257.6
4598	08	8	0	Colorado	314120	Curtain and linen mills	31	27.8	59.0	3050.8
4599	08	8	0	Colorado	314910	Textile bag and canvas mills	31	30.8	510.4	18919.0
4600	08	8	0	Colorado	314994	Rope, cordage, twine, tire cord, and tire fabric mills	31	2.4	0.0	0.0
4601	08	8	0	Colorado	314999	All other miscellaneous textile product mills	31	60.6	337.0	16083.4
4602	08	8	0	Colorado	315110	Hosiery and sock mills	31	1.0	0.0	0.0
4603	08	8	0	Colorado	315190	Other apparel knitting mills	31	1.2	0.0	0.0
4604	08	8	0	Colorado	315210	Cut and sew apparel contractors	31	24.6	211.6	4944.0
4605	08	8	0	Colorado	315220	Men's and boys' cut and sew apparel manufacturing	31	6.2	10.4	371.0
4606	08	8	0	Colorado	315240	Women's, girls', and infants' cut and sew apparel manufacturing	31	8.0	15.4	377.4
4607	08	8	0	Colorado	315280	Other cut and sew apparel manufacturing	31	4.6	13.6	309.8
4608	08	8	0	Colorado	315990	Apparel accessories and other apparel manufacturing	31	12.4	96.0	2272.6
4609	08	8	0	Colorado	316110	Leather and hide tanning and finishing	31	3.4	7.4	239.4
4610	08	8	0	Colorado	316210	Footwear manufacturing	31	5.6	9.2	171.8
4611	08	8	0	Colorado	316992	Women's handbag and purse manufacturing	31	2.2	0.0	0.0
4612	08	8	0	Colorado	316998	All other leather good and allied product manufacturing	31	10.8	72.6	2522.2
4613	08	8	0	Colorado	321113	Sawmills	32	30.4	316.6	14167.4
4614	08	8	0	Colorado	321114	Wood preservation	32	9.0	80.4	5099.6
4615	08	8	0	Colorado	321211	Hardwood veneer and plywood manufacturing	32	1.8	0.0	0.0
4616	08	8	0	Colorado	321212	Softwood veneer and plywood manufacturing	32	2.0	0.0	0.0
4617	08	8	0	Colorado	321213	Engineered wood member (except truss) manufacturing	32	3.2	17.8	1055.0
4618	08	8	0	Colorado	321214	Truss manufacturing	32	24.4	530.0	28229.2
4619	08	8	0	Colorado	321219	Reconstituted wood product manufacturing	32	1.2	0.0	0.0
4620	08	8	0	Colorado	321911	Wood window and door manufacturing	32	21.6	574.8	28539.8
4621	08	8	0	Colorado	321912	Cut stock, resawing lumber, and planing	32	8.8	68.2	4007.8
4622	08	8	0	Colorado	321918	Other millwork (including flooring)	32	35.0	325.2	12816.2
4623	08	8	0	Colorado	321920	Wood container and pallet manufacturing	32	24.0	425.4	14133.4
4624	08	8	0	Colorado	321991	Manufactured home (mobile home) manufacturing	32	3.0	96.0	4283.2
4625	08	8	0	Colorado	321992	Prefabricated wood building manufacturing	32	13.4	45.0	3039.6
4626	08	8	0	Colorado	321999	All other miscellaneous wood product manufacturing	32	38.4	378.4	14474.6
4627	08	8	0	Colorado	322211	Corrugated and solid fiber box manufacturing	32	12.4	611.4	34749.6
4628	08	8	0	Colorado	322212	Folding paperboard box manufacturing	32	5.2	100.0	6599.6
4629	08	8	0	Colorado	322219	Other paperboard container manufacturing	32	2.4	0.0	0.0
4630	08	8	0	Colorado	322220	Paper bag and coated and treated paper manufacturing	32	4.6	102.8	5730.4
4631	08	8	0	Colorado	322230	Stationery product manufacturing	32	5.8	39.6	1597.4
4632	08	8	0	Colorado	322291	Sanitary paper product manufacturing	32	1.0	0.0	0.0
4633	08	8	0	Colorado	322299	All other converted paper product manufacturing	32	4.0	0.0	0.0
4634	08	8	0	Colorado	323111	Commercial printing (except screen and books)	32	369.0	4781.4	210311.8
4635	08	8	0	Colorado	323113	Commercial screen printing	32	86.0	590.0	20909.4
4636	08	8	0	Colorado	323117	Books printing	32	5.0	23.0	912.4
4637	08	8	0	Colorado	323120	Support activities for printing	32	26.4	156.4	5481.6
4638	08	8	0	Colorado	324110	Petroleum refineries	32	1.8	0.0	0.0
4639	08	8	0	Colorado	324121	Asphalt paving mixture and block manufacturing	32	8.8	116.8	10388.6
4640	08	8	0	Colorado	324122	Asphalt shingle and coating materials manufacturing	32	2.8	127.6	8335.6
4641	08	8	0	Colorado	324191	Petroleum lubricating oil and grease manufacturing	32	2.6	4.4	111.2
4642	08	8	0	Colorado	324199	All other petroleum and coal products manufacturing	32	3.6	13.2	2336.4
4643	08	8	0	Colorado	325120	Industrial gas manufacturing	32	5.6	37.0	2963.8
4644	08	8	0	Colorado	325130	Synthetic dye and pigment manufacturing	32	1.0	0.0	0.0
4645	08	8	0	Colorado	325180	Other basic inorganic chemical manufacturing	32	5.2	136.2	10061.2
4646	08	8	0	Colorado	325193	Ethyl alcohol manufacturing	32	3.0	0.0	0.0
4647	08	8	0	Colorado	325194	Cyclic crude, intermediate, and gum and wood chemical manufacturing	32	1.0	0.0	0.0
4648	08	8	0	Colorado	325199	All other basic organic chemical manufacturing	32	8.6	219.2	17855.2
4649	08	8	0	Colorado	325211	Plastics material and resin manufacturing	32	8.8	101.4	5260.0
4650	08	8	0	Colorado	325212	Synthetic rubber manufacturing	32	1.0	0.0	0.0
4651	08	8	0	Colorado	325311	Nitrogenous fertilizer manufacturing	32	2.6	0.0	0.0
4652	08	8	0	Colorado	325312	Phosphatic fertilizer manufacturing	32	1.8	0.0	0.0
4653	08	8	0	Colorado	325314	Fertilizer (mixing only) manufacturing	32	10.0	75.8	3743.0
4654	08	8	0	Colorado	325320	Pesticide and other agricultural chemical manufacturing	32	3.6	18.6	1063.4
4655	08	8	0	Colorado	325411	Medicinal and botanical manufacturing	32	17.8	445.6	30978.2
4656	08	8	0	Colorado	325412	Pharmaceutical preparation manufacturing	32	28.2	736.2	63145.4
4657	08	8	0	Colorado	325413	In-vitro diagnostic substance manufacturing	32	5.2	47.2	3267.6
4658	08	8	0	Colorado	325414	Biological product (except diagnostic) manufacturing	32	8.6	55.6	3328.4
4659	08	8	0	Colorado	325510	Paint and coating manufacturing	32	10.2	39.0	2386.0
4660	08	8	0	Colorado	325520	Adhesive manufacturing	32	3.8	160.0	10127.0
4661	08	8	0	Colorado	325611	Soap and other detergent manufacturing	32	8.8	38.6	2145.2
4662	08	8	0	Colorado	325612	Polish and other sanitation good manufacturing	32	12.8	233.8	14470.2
4663	08	8	0	Colorado	325613	Surface active agent manufacturing	32	1.8	0.0	0.0
4664	08	8	0	Colorado	325620	Toilet preparation manufacturing	32	20.0	501.8	19898.6
4665	08	8	0	Colorado	325910	Printing ink manufacturing	32	4.4	0.0	0.0
4666	08	8	0	Colorado	325920	Explosives manufacturing	32	2.0	0.0	0.0
4667	08	8	0	Colorado	325991	Custom compounding of purchased resins	32	4.4	41.2	1723.6
4668	08	8	0	Colorado	325992	Photographic film, paper, plate, and chemical manufacturing	32	7.0	288.0	16984.4
4669	08	8	0	Colorado	325998	All other miscellaneous chemical product and preparation manufacturing	32	15.0	122.6	5999.4
4670	08	8	0	Colorado	326111	Plastics bag and pouch manufacturing	32	1.0	0.0	0.0
4671	08	8	0	Colorado	326112	Plastics packaging film and sheet (including laminated) manufacturing	32	5.2	136.6	5842.2
4672	08	8	0	Colorado	326113	Unlaminated plastics film and sheet (except packaging) manufacturing	32	8.2	319.4	15120.6
4673	08	8	0	Colorado	326121	Unlaminated plastics profile shape manufacturing	32	2.2	0.0	0.0
4674	08	8	0	Colorado	326122	Plastics pipe and pipe fitting manufacturing	32	8.8	309.0	14066.2
4675	08	8	0	Colorado	326130	Laminated plastics plate, sheet (except packaging), and shape manufacturing	32	5.6	0.0	0.0
4676	08	8	0	Colorado	326140	Polystyrene foam product manufacturing	32	7.6	138.6	5404.8
4677	08	8	0	Colorado	326150	Urethane and other foam product (except polystyrene) manufacturing	32	10.6	244.8	13089.0
4678	08	8	0	Colorado	326160	Plastics bottle manufacturing	32	6.0	220.6	12749.2
4679	08	8	0	Colorado	326191	Plastics plumbing fixture manufacturing	32	8.2	45.8	1492.8
4680	08	8	0	Colorado	326199	All other plastics product manufacturing	32	101.8	3284.4	174202.8
4681	08	8	0	Colorado	326211	Tire manufacturing (except retreading)	32	1.0	0.0	0.0
4682	08	8	0	Colorado	326212	Tire retreading	32	4.0	71.2	3411.2
4683	08	8	0	Colorado	326220	Rubber and plastics hoses and belting manufacturing	32	1.0	0.0	0.0
4684	08	8	0	Colorado	326291	Rubber product manufacturing for mechanical use	32	1.5	0.0	0.0
4685	08	8	0	Colorado	326299	All other rubber product manufacturing	32	5.2	24.6	1119.2
4686	08	8	0	Colorado	327110	Pottery, ceramics, and plumbing fixture manufacturing	32	19.8	0.0	0.0
4687	08	8	0	Colorado	327120	Clay building material and refractories manufacturing	32	11.8	262.8	10524.4
4688	08	8	0	Colorado	327211	Flat glass manufacturing	32	2.4	0.0	0.0
4689	08	8	0	Colorado	327212	Other pressed and blown glass and glassware manufacturing	32	8.4	66.4	3531.4
4690	08	8	0	Colorado	327213	Glass container manufacturing	32	2.0	0.0	0.0
4691	08	8	0	Colorado	327215	Glass product manufacturing made of purchased glass	32	19.0	175.6	12970.6
4692	08	8	0	Colorado	327310	Cement manufacturing	32	5.2	323.0	22519.8
4693	08	8	0	Colorado	327320	Ready-mix concrete manufacturing	32	83.2	1209.0	70128.2
4694	08	8	0	Colorado	327331	Concrete block and brick manufacturing	32	8.8	451.2	19592.4
4695	08	8	0	Colorado	327332	Concrete pipe manufacturing	32	4.2	51.4	3383.4
4696	08	8	0	Colorado	327390	Other concrete product manufacturing	32	36.6	1302.0	54815.6
4697	08	8	0	Colorado	327410	Lime manufacturing	32	2.2	3.4	172.8
4698	08	8	0	Colorado	327420	Gypsum product manufacturing	32	2.4	0.0	0.0
4699	08	8	0	Colorado	327910	Abrasive product manufacturing	32	4.0	75.0	5702.8
4700	08	8	0	Colorado	327991	Cut stone and stone product manufacturing	32	36.8	566.8	23660.4
4701	08	8	0	Colorado	327992	Ground or treated mineral and earth manufacturing	32	5.8	21.6	682.6
4702	08	8	0	Colorado	327993	Mineral wool manufacturing	32	3.8	100.6	5219.4
4703	08	8	0	Colorado	327999	All other miscellaneous nonmetallic mineral product manufacturing	32	8.4	69.6	6615.8
4704	08	8	0	Colorado	331110	Iron and steel mills and ferroalloy manufacturing	33	7.6	207.0	11762.4
4705	08	8	0	Colorado	331210	Iron and steel pipe and tube manufacturing from purchased steel	33	4.2	48.2	2849.8
4706	08	8	0	Colorado	331221	Rolled steel shape manufacturing	33	1.2	0.0	0.0
4707	08	8	0	Colorado	331222	Steel wire drawing	33	1.0	0.0	0.0
4708	08	8	0	Colorado	331315	Aluminum sheet, plate, and foil manufacturing	33	2.2	0.0	0.0
4709	08	8	0	Colorado	331318	Other aluminum rolling, drawing, and extruding	33	1.2	0.0	0.0
4710	08	8	0	Colorado	331410	Nonferrous metal (except aluminum) smelting and refining	33	2.0	0.0	0.0
4711	08	8	0	Colorado	331420	Copper rolling, drawing, extruding, and alloying	33	2.6	0.0	0.0
4712	08	8	0	Colorado	331491	Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying	33	2.0	5.6	290.0
4713	08	8	0	Colorado	331492	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	33	1.0	0.0	0.0
4714	08	8	0	Colorado	331511	Iron foundries	33	1.2	0.0	0.0
4715	08	8	0	Colorado	331513	Steel foundries (except investment)	33	1.0	0.0	0.0
4716	08	8	0	Colorado	331523	Nonferrous metal die-casting foundries	33	5.8	66.4	2768.4
4717	08	8	0	Colorado	331524	Aluminum foundries (except die-casting)	33	3.0	21.0	793.4
4718	08	8	0	Colorado	331529	Other nonferrous metal foundries (except die-casting)	33	4.0	59.8	2906.6
4719	08	8	0	Colorado	332111	Iron and steel forging	33	5.6	15.0	450.6
4720	08	8	0	Colorado	332112	Nonferrous forging	33	2.2	0.0	0.0
4721	08	8	0	Colorado	332114	Custom roll forming	33	1.2	0.0	0.0
4722	08	8	0	Colorado	332117	Powder metallurgy part manufacturing	33	2.0	4.4	203.8
4723	08	8	0	Colorado	332119	Metal crown, closure, and other metal stamping (except automotive)	33	5.2	32.4	1589.8
4724	08	8	0	Colorado	332215	Metal kitchen cookware, utensil, cutlery, and flatware (except precious) manufacturing	33	1.8	0.0	0.0
4725	08	8	0	Colorado	332216	Saw blade and handtool manufacturing	33	10.0	140.6	6253.6
4726	08	8	0	Colorado	332311	Prefabricated metal building and component manufacturing	33	14.4	257.6	13164.4
4727	08	8	0	Colorado	332312	Fabricated structural metal manufacturing	33	48.0	1659.2	89613.2
4728	08	8	0	Colorado	332313	Plate work manufacturing	33	8.2	83.8	3212.6
4729	08	8	0	Colorado	332321	Metal window and door manufacturing	33	15.8	311.8	14820.6
4730	08	8	0	Colorado	332322	Sheet metal work manufacturing	33	58.6	1351.2	59876.8
4731	08	8	0	Colorado	332323	Ornamental and architectural metal work manufacturing	33	56.6	361.8	14791.2
4732	08	8	0	Colorado	332410	Power boiler and heat exchanger manufacturing	33	3.0	0.0	0.0
4733	08	8	0	Colorado	332420	Metal tank (heavy gauge) manufacturing	33	4.6	51.2	4149.4
4734	08	8	0	Colorado	332431	Metal can manufacturing	33	4.2	819.6	65858.2
4735	08	8	0	Colorado	332439	Other metal container manufacturing	33	7.0	86.0	3589.4
4736	08	8	0	Colorado	332510	Hardware manufacturing	33	7.0	241.0	17089.8
4737	08	8	0	Colorado	332613	Spring manufacturing	33	4.0	147.0	8432.8
4738	08	8	0	Colorado	332618	Other fabricated wire product manufacturing	33	14.8	541.4	26820.2
4739	08	8	0	Colorado	332710	Machine shops	33	279.0	2845.4	130587.2
4740	08	8	0	Colorado	332721	Precision turned product manufacturing	33	40.0	777.8	33076.6
4741	08	8	0	Colorado	332722	Bolt, nut, screw, rivet, and washer manufacturing	33	7.2	192.8	10063.0
4742	08	8	0	Colorado	332811	Metal heat treating	33	5.0	27.4	3515.4
4743	08	8	0	Colorado	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	44.4	432.0	14218.8
4744	08	8	0	Colorado	332813	Electroplating, plating, polishing, anodizing, and coloring	33	17.4	321.4	13469.8
4745	08	8	0	Colorado	332911	Industrial valve manufacturing	33	5.8	53.4	2404.8
4746	08	8	0	Colorado	332912	Fluid power valve and hose fitting manufacturing	33	3.0	0.0	0.0
4747	08	8	0	Colorado	332913	Plumbing fixture fitting and trim manufacturing	33	3.0	34.4	1600.2
4748	08	8	0	Colorado	332919	Other metal valve and pipe fitting manufacturing	33	4.0	55.2	4161.0
4749	08	8	0	Colorado	332991	Ball and roller bearing manufacturing	33	1.0	0.0	0.0
4750	08	8	0	Colorado	332992	Small arms ammunition manufacturing	33	4.8	14.4	520.0
4751	08	8	0	Colorado	332993	Ammunition (except small arms) manufacturing	33	2.0	0.0	0.0
4752	08	8	0	Colorado	332994	Small arms, ordnance, and ordnance accessories manufacturing	33	6.4	74.6	2711.6
4753	08	8	0	Colorado	332996	Fabricated pipe and pipe fitting manufacturing	33	8.6	151.0	6931.4
4754	08	8	0	Colorado	332999	All other miscellaneous fabricated metal product manufacturing	33	58.4	485.8	22320.4
4755	08	8	0	Colorado	333111	Farm machinery and equipment manufacturing	33	16.8	380.8	22330.2
4756	08	8	0	Colorado	333112	Lawn and garden tractor and home lawn and garden equipment manufacturing	33	1.0	0.0	0.0
4757	08	8	0	Colorado	333120	Construction machinery manufacturing	33	8.2	98.8	6752.0
4758	08	8	0	Colorado	333131	Mining machinery and equipment manufacturing	33	8.4	64.6	3250.0
4759	08	8	0	Colorado	333132	Oil and gas field machinery and equipment manufacturing	33	11.2	200.6	11775.6
