	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
39	25	999	Statewide	22	Wind electric power generation	25	221115	7.416666666666666	0.0	0.0	4.8	651.2	5.4
40	25	999	Statewide	23	All other specialty trade contractors	25	238990	731.8000000000002	2901.8	239296.6	3076.6	239756.8	731.8
41	25	999	Statewide	23	Commercial and institutional building construction	25	236220	749.2	10658.4	1001136.6	10888.4	1002442.6	748.6
42	25	999	Statewide	23	Drywall and insulation contractors	25	238310	420.4	4295.2	261769.0	4517.0	274872.8	420.4
43	25	999	Statewide	23	Electrical contractors and other wiring installation contractors	25	238210	2276.4	18732.8	1230140.2	19116.8	1257734.8	2276.8
44	25	999	Statewide	23	Finish carpentry contractors	25	238350	687.8	2735.8	160373.2	2776.0	160549.2	687.8
45	25	999	Statewide	23	Flooring contractors	25	238330	342.80000000000007	1652.0000000000002	93717.2	1696.8	94370.4	342.8
46	25	999	Statewide	23	Framing contractors	25	238130	250.0	798.0	38283.0	917.2	39716.4	250.0
47	25	999	Statewide	23	Glass and glazing contractors	25	238150	117.4	839.5999999999998	59625.99999999999	1055.4	71223.6	117.4
48	25	999	Statewide	23	Highway, street, and bridge construction	25	237310	240.2	3580.8	410824.6	4073.8	424245.6	240.8
49	25	999	Statewide	23	Industrial building construction	25	236210	53.0	458.00000000000006	40923.8	723.6	66891.4	53.0
50	25	999	Statewide	23	Land subdivision	25	237210	110.0	613.0	52203.8	828.0	65536.0	110.0
51	25	999	Statewide	23	Masonry contractors	25	238140	500.8	2291.2000000000007	177720.4	2332.2	177821.8	500.8
52	25	999	Statewide	23	New housing for-sale builders	25	236117	351.2000000000001	1221.0	87043.4	1352.8	87542.8	350.8
53	25	999	Statewide	23	New multifamily housing construction (except for-sale builders)	25	236116	60.0	508.2	47139.8	762.4	67324.4	60.0
54	25	999	Statewide	23	New single-family housing construction (except for-sale builders)	25	236115	793.0	2946.4	176954.19999999995	3038.2	176954.2	793.0
55	25	999	Statewide	23	Oil and gas pipeline and related structures construction	25	237120	19.55	116.8	10867.0	612.4	62145.0	15.4
56	25	999	Statewide	23	Other building equipment contractors	25	238290	175.65	2153.6	194341.0	2261.4	204251.8	175.2
57	25	999	Statewide	23	Other building finishing contractors	25	238390	144.8	1491.0	108584.0	1838.0	122076.8	144.2
58	25	999	Statewide	23	Other foundation, structure, and building exterior contractors	25	238190	102.8	725.4	59374.60000000001	865.6	68960.8	102.0
59	25	999	Statewide	23	Other heavy and civil engineering construction	25	237990	96.2	554.8000000000002	55886.00000000001	779.2	76968.6	95.2
60	25	999	Statewide	23	Painting and wall covering contractors	25	238320	800.8	3054.1999999999994	171135.80000000002	3116.0	171272.6	800.8
61	25	999	Statewide	23	Plumbing, heating, and air-conditioning contractors	25	238220	2701.6	21224.8	1473458.2	21224.8	1473458.2	2701.6
62	25	999	Statewide	23	Poured concrete foundation and structure contractors	25	238110	261.2	1893.2	142284.0	1995.2	147805.2	261.2
63	25	999	Statewide	23	Power and communication line and related structures construction	25	237130	97.6	1585.0000000000002	139338.59999999998	2038.4	166520.4	98.8
64	25	999	Statewide	23	Residential remodelers	25	236118	3337.5999999999995	9685.2	493031.00000000006	9862.2	493031.0	3337.6
65	25	999	Statewide	23	Roofing contractors	25	238160	360.00000000000006	2468.600000000001	164668.8	2538.0	168353.6	360.0
66	25	999	Statewide	23	Siding contractors	25	238170	192.45	528.0	30427.6	769.2	39356.4	191.6
67	25	999	Statewide	23	Site preparation contractors	25	238910	1089.6	7079.2	508751.4	7079.2	508751.4	1089.6
68	25	999	Statewide	23	Structural steel and precast concrete contractors	25	238120	50.8	766.8000000000002	63050.60000000001	951.8	73927.6	49.2
69	25	999	Statewide	23	Tile and terrazzo contractors	25	238340	152.0	575.6	33942.8	686.2	37751.0	151.2
70	25	999	Statewide	23	Water and sewer line and related structures construction	25	237110	239.00000000000003	2190.4	205786.8	3391.0	310907.6	239.0
71	25	999	Statewide	31	All other leather good and allied product manufacturing	25	316998	13.8	53.8	1486.6	138.4	3905.0	12.0
72	25	999	Statewide	31	All other miscellaneous food manufacturing	25	311999	16.4	81.8	2603.0	290.8	13815.2	15.2
73	25	999	Statewide	31	All other miscellaneous textile product mills	25	314999	50.15	589.6	22958.399999999994	953.6	28342.0	49.6
74	25	999	Statewide	31	Animal (except poultry) slaughtering	25	311611	11.2	0.0	0.0	130.2	5440.8	6.4
75	25	999	Statewide	31	Apparel accessories and other apparel manufacturing	25	315990	13.65	1.6	186.4	55.6	4394.0	10.4
76	25	999	Statewide	31	Bottled water manufacturing	25	312112	7.85	0.0	0.0	148.0	8221.8	6.2
77	25	999	Statewide	31	Breakfast cereal manufacturing	25	311230	5.0	0.0	0.0	0.0	0.0	4.2
78	25	999	Statewide	31	Breweries	25	312120	50.21666666666667	280.04999999999995	10867.3	594.2	24260.2	44.6
79	25	999	Statewide	31	Broadwoven fabric mills	25	313210	9.0	0.0	0.0	61.0	3036.4	7.0
80	25	999	Statewide	31	Cane sugar manufacturing	25	311314	1.0	0.0	0.0	0.0	0.0	1.0
81	25	999	Statewide	31	Carpet and rug mills	25	314110	8.333333333333332	0.0	0.0	79.0	3694.0	7.2
82	25	999	Statewide	31	Cheese manufacturing	25	311513	7.800000000000002	6.6	612.4	24.0	1048.6	7.0
83	25	999	Statewide	31	Chocolate and confectionery manufacturing from cacao beans	25	311351	5.6	0.0	0.0	127.2	4049.0	4.8
84	25	999	Statewide	31	Coffee and tea manufacturing	25	311920	15.333333333333336	7.583333333333332	298.1666666666667	162.8	9689.8	13.0
85	25	999	Statewide	31	Commercial bakeries	25	311812	99.8	3812.8	136783.2	4647.4	173379.2	99.8
86	25	999	Statewide	31	Confectionery manufacturing from purchased chocolate	25	311352	44.40000000000001	337.8	15324.6	918.0	31779.4	43.2
87	25	999	Statewide	31	Cookie and cracker manufacturing	25	311821	8.0	7.8	145.2	70.2	2709.0	7.0
88	25	999	Statewide	31	Creamery butter manufacturing	25	311512	1.0	0.0	0.0	0.0	0.0	1.0
89	25	999	Statewide	31	Curtain and linen mills	25	314120	43.4	294.0	10603.6	580.2	18938.8	42.6
90	25	999	Statewide	31	Cut and sew apparel contractors	25	315210	45.33333333333334	371.1333333333334	9592.833333333334	402.6	9652.0	40.2
91	25	999	Statewide	31	Distilleries	25	312140	15.2	16.9	738.0	0.0	0.0	10.0
92	25	999	Statewide	31	Dog and cat food manufacturing	25	311111	4.0	0.0	0.0	0.0	0.0	2.0
93	25	999	Statewide	31	Dried and dehydrated food manufacturing	25	311423	5.0	0.0	0.0	0.0	0.0	4.2
94	25	999	Statewide	31	Dry pasta, dough, and flour mixes manufacturing from purchased flour	25	311824	11.2	192.2	12088.8	296.8	17581.0	9.6
95	25	999	Statewide	31	Fabric coating mills	25	313320	21.6	592.2	38848.2	988.2	64446.8	20.8
96	25	999	Statewide	31	Fats and oils refining and blending	25	311225	3.0	0.0	0.0	0.0	0.0	2.2
97	25	999	Statewide	31	Fiber, yarn, and thread mills	25	313110	7.199999999999998	32.0	767.4	84.6	2508.8	6.2
98	25	999	Statewide	31	Flavoring syrup and concentrate manufacturing	25	311930	4.2	0.0	0.0	61.4	3204.0	3.6
99	25	999	Statewide	31	Flour milling	25	311211	2.6	0.0	0.0	0.0	0.0	2.4
100	25	999	Statewide	31	Fluid milk manufacturing	25	311511	10.8	124.4	7965.0	642.0	33618.4	9.4
101	25	999	Statewide	31	Footwear manufacturing	25	316210	9.4	236.4	10784.8	613.4	26247.8	8.0
102	25	999	Statewide	31	Frozen cakes, pies, and other pastries manufacturing	25	311813	13.2	444.2	19375.8	671.8	28369.0	12.8
103	25	999	Statewide	31	Frozen fruit, juice, and vegetable manufacturing	25	311411	3.0	0.0	0.0	0.0	0.0	1.0
104	25	999	Statewide	31	Frozen specialty food manufacturing	25	311412	16.200000000000006	275.6	13622.4	728.4	35314.6	13.8
105	25	999	Statewide	31	Fruit and vegetable canning	25	311421	15.2	19.4	1261.8000000000004	141.4	4591.0	14.4
106	25	999	Statewide	31	Hosiery and sock mills	25	315110	1.0	0.0	0.0	0.0	0.0	1.0
107	25	999	Statewide	31	Ice cream and frozen dessert manufacturing	25	311520	21.4	107.0	3598.6	581.6	28612.0	18.8
108	25	999	Statewide	31	Ice manufacturing	25	312113	10.2	0.0	0.0	69.8	3638.6	7.8
109	25	999	Statewide	31	Knit fabric mills	25	313240	5.0	0.0	0.0	139.8	5533.8	5.0
110	25	999	Statewide	31	Leather and hide tanning and finishing	25	316110	8.0	73.2	2869.8	79.6	3025.4	7.4
111	25	999	Statewide	31	Mayonnaise, dressing, and other prepared sauce manufacturing	25	311941	14.6	0.0	0.0	649.4	43843.6	11.6
112	25	999	Statewide	31	Meat processed from carcasses	25	311612	17.2	213.25	7738.65	673.6	32367.2	16.2
113	25	999	Statewide	31	Men's and boys' cut and sew apparel manufacturing	25	315220	8.8	23.2	649.2	871.8	29088.4	8.8
114	25	999	Statewide	31	Narrow fabric mills and schiffli machine embroidery	25	313220	8.8	29.4	938.6	105.8	3813.6	8.8
115	25	999	Statewide	31	Nonchocolate confectionery manufacturing	25	311340	13.4	0.0	0.0	222.0	8296.6	13.4
116	25	999	Statewide	31	Nonwoven fabric mills	25	313230	9.6	0.0	0.0	151.4	6613.6	8.8
117	25	999	Statewide	31	Other animal food manufacturing	25	311119	7.2	0.0	0.0	53.4	2711.2	4.4
118	25	999	Statewide	31	Other apparel knitting mills	25	315190	4.0	0.0	0.0	0.0	0.0	1.5
119	25	999	Statewide	31	Other cut and sew apparel manufacturing	25	315280	11.4	139.0	4250.4	230.2	6937.4	9.8
120	25	999	Statewide	31	Other snack food manufacturing	25	311919	6.2	0.0	0.0	315.8	14593.0	4.4
121	25	999	Statewide	31	Perishable prepared food manufacturing	25	311991	27.000000000000004	1108.0	41527.8	1629.0	64328.8	25.2
122	25	999	Statewide	31	Poultry processing	25	311615	3.8	0.0	0.0	129.8	6269.4	3.4
123	25	999	Statewide	31	Rendering and meat byproduct processing	25	311613	2.8	0.0	0.0	0.0	0.0	2.8
124	25	999	Statewide	31	Retail bakeries	25	311811	174.20000000000005	2024.0	39925.8	2148.6	41696.8	174.2
125	25	999	Statewide	31	Roasted nuts and peanut butter manufacturing	25	311911	6.8	0.0	0.0	54.2	4223.2	6.0
126	25	999	Statewide	31	Rope, cordage, twine, tire cord, and tire fabric mills	25	314994	4.4	0.0	0.0	0.0	0.0	4.4
127	25	999	Statewide	31	Seafood product preparation and packaging	25	311710	42.6	1459.8000000000004	77868.8	1825.4	95615.8	39.8
128	25	999	Statewide	31	Soft drink manufacturing	25	312111	9.4	118.4	7349.8	687.8	36208.6	8.0
129	25	999	Statewide	31	Soybean and other oilseed processing	25	311224	2.0	0.0	0.0	0.0	0.0	1.4
130	25	999	Statewide	31	Specialty canning	25	311422	7.8	0.0	0.0	23.0	540.0	4.4
131	25	999	Statewide	31	Spice and extract manufacturing	25	311942	9.65	7.4	333.2	70.0	3165.0	8.0
132	25	999	Statewide	31	Textile and fabric finishing mills	25	313310	22.3	128.4	5801.2	376.0	18513.0	20.4
133	25	999	Statewide	31	Textile bag and canvas mills	25	314910	31.200000000000006	118.0	6872.6	352.6	22800.8	30.4
134	25	999	Statewide	31	Tobacco manufacturing	25	312230	2.0	0.0	0.0	0.0	0.0	1.2
135	25	999	Statewide	31	Tortilla manufacturing	25	311830	5.0	0.0	0.0	0.0	0.0	3.4
136	25	999	Statewide	31	Wet corn milling	25	311221	1.0	0.0	0.0	0.0	0.0	1.0
137	25	999	Statewide	31	Wineries	25	312130	24.300000000000004	34.050000000000004	1352.8000000000004	80.8	3569.2	21.2
138	25	999	Statewide	31	Women's handbag and purse manufacturing	25	316992	3.0	0.0	0.0	0.0	0.0	1.8
139	25	999	Statewide	31	Women's, girls', and infants' cut and sew apparel manufacturing	25	315240	17.733333333333334	24.4	982.2666666666668	43.6	1453.6	14.2
140	25	999	Statewide	32	Abrasive product manufacturing	25	327910	13.4	369.2	21415.2	432.0	24681.8	12.6
141	25	999	Statewide	32	Adhesive manufacturing	25	325520	15.2	90.4	6200.2	330.0	26649.2	15.2
142	25	999	Statewide	32	All other basic organic chemical manufacturing	25	325199	8.0	142.8	13264.8	626.4	71987.0	7.6
143	25	999	Statewide	32	All other converted paper product manufacturing	25	322299	19.4	292.0	11957.2	541.2	23307.0	18.6
144	25	999	Statewide	32	All other miscellaneous chemical product and preparation manufacturing	25	325998	31.0	351.6	25414.0	842.6	61991.2	30.2
145	25	999	Statewide	32	All other miscellaneous nonmetallic mineral product manufacturing	25	327999	11.2	25.0	1181.2	60.0	3212.6	10.2
146	25	999	Statewide	32	All other miscellaneous wood product manufacturing	25	321999	39.2	204.2	8397.400000000001	285.6	11756.8	38.0
147	25	999	Statewide	32	All other petroleum and coal products manufacturing	25	324199	4.8	0.0	0.0	4.4	394.4	4.0
148	25	999	Statewide	32	All other plastics product manufacturing	25	326199	158.8	5612.2	297559.4	6491.8	351235.2	158.8
149	25	999	Statewide	32	All other rubber product manufacturing	25	326299	12.2	0.0	2157.0	864.8	38675.4	11.4
150	25	999	Statewide	32	Artificial and synthetic fibers and filaments manufacturing	25	325220	4.8	0.0	0.0	119.4	8238.8	4.0
151	25	999	Statewide	32	Asphalt paving mixture and block manufacturing	25	324121	42.0	206.6	19650.800000000007	417.0	33278.6	42.0
152	25	999	Statewide	32	Asphalt shingle and coating materials manufacturing	25	324122	2.0	0.0	0.0	0.0	0.0	2.0
153	25	999	Statewide	32	Biological product (except diagnostic) manufacturing	25	325414	17.599999999999994	705.8	100548.6	2644.4	252387.6	17.0
154	25	999	Statewide	32	Books printing	25	323117	17.799999999999994	512.4	26406.2	1188.8	62223.8	15.4
155	25	999	Statewide	32	Cement manufacturing	25	327310	3.0	0.0	0.0	0.0	0.0	1.4
156	25	999	Statewide	32	Clay building material and refractories manufacturing	25	327120	9.3	0.0	0.0	149.4	8945.2	8.2
157	25	999	Statewide	32	Commercial printing (except screen and books)	25	323111	455.0	6751.2	330043.4	6798.8	331482.0	455.0
158	25	999	Statewide	32	Commercial screen printing	25	323113	91.6	919.4	39884.8	1057.0	44179.2	91.6
159	25	999	Statewide	32	Concrete block and brick manufacturing	25	327331	17.8	149.4	10963.2	265.4	16894.2	17.8
160	25	999	Statewide	32	Concrete pipe manufacturing	25	327332	5.4	0.0	0.0	112.0	6676.8	4.8
161	25	999	Statewide	32	Corrugated and solid fiber box manufacturing	25	322211	25.2	1175.4	67873.6	1690.2	100252.8	25.2
162	25	999	Statewide	32	Custom compounding of purchased resins	25	325991	13.8	338.8	20306.8	421.8	24491.2	13.2
163	25	999	Statewide	32	Cut stock, resawing lumber, and planing	25	321912	9.0	0.0	0.0	42.0	1599.0	8.0
164	25	999	Statewide	32	Cut stone and stone product manufacturing	25	327991	46.10000000000001	325.0	18689.8	427.0	22973.2	45.8
165	25	999	Statewide	32	Cyclic crude, intermediate, and gum and wood chemical manufacturing	25	325194	1.6	0.0	0.0	0.0	0.0	1.6
166	25	999	Statewide	32	Engineered wood member (except truss) manufacturing	25	321213	1.0	0.0	0.0	0.0	0.0	1.0
167	25	999	Statewide	32	Fertilizer (mixing only) manufacturing	25	325314	8.9	0.0	0.0	30.0	1792.8	6.2
168	25	999	Statewide	32	Flat glass manufacturing	25	327211	1.0	0.0	0.0	0.0	0.0	1.0
169	25	999	Statewide	32	Folding paperboard box manufacturing	25	322212	10.4	94.8	4455.6	820.6	46550.4	10.4
170	25	999	Statewide	32	Glass container manufacturing	25	327213	1.0	0.0	0.0	0.0	0.0	1.0
171	25	999	Statewide	32	Glass product manufacturing made of purchased glass	25	327215	30.63333333333333	396.4	19156.0	626.2	30933.8	28.0
172	25	999	Statewide	32	Ground or treated mineral and earth manufacturing	25	327992	2.0	0.0	0.0	0.0	0.0	1.8
173	25	999	Statewide	32	Gypsum product manufacturing	25	327420	1.0	0.0	0.0	0.0	0.0	1.0
174	25	999	Statewide	32	Hardwood veneer and plywood manufacturing	25	321211	2.0	0.0	0.0	0.0	0.0	1.2
175	25	999	Statewide	32	In-vitro diagnostic substance manufacturing	25	325413	8.0	253.2	23531.2	1260.2	87609.4	8.0
176	25	999	Statewide	32	Industrial gas manufacturing	25	325120	7.4	4.2	393.2	59.0	5652.0	7.0
177	25	999	Statewide	32	Laminated plastics plate, sheet (except packaging), and shape manufacturing	25	326130	6.6	21.0	1120.2	179.0	9283.2	6.2
178	25	999	Statewide	32	Lime manufacturing	25	327410	1.0	0.0	0.0	0.0	0.0	1.0
179	25	999	Statewide	32	Manufactured home (mobile home) manufacturing	25	321991	2.0	0.0	0.0	0.0	0.0	1.0
180	25	999	Statewide	32	Medicinal and botanical manufacturing	25	325411	11.0	61.2	6298.6	284.0	22185.8	10.6
181	25	999	Statewide	32	Mineral wool manufacturing	25	327993	3.0	0.0	0.0	52.2	3010.8	2.4
182	25	999	Statewide	32	Nitrogenous fertilizer manufacturing	25	325311	6.0	0.0	0.0	27.6	4917.6	4.8
183	25	999	Statewide	32	Other basic inorganic chemical manufacturing	25	325180	12.8	69.8	6046.6	441.6	32729.8	12.8
184	25	999	Statewide	32	Other concrete product manufacturing	25	327390	27.8	273.6	13996.2	699.0	34002.8	26.2
185	25	999	Statewide	32	Other millwork (including flooring)	25	321918	35.85000000000001	206.2	10041.6	274.0	12165.2	35.6
186	25	999	Statewide	32	Other paperboard container manufacturing	25	322219	12.8	95.4	4357.4	258.8	11445.0	12.4
187	25	999	Statewide	32	Other pressed and blown glass and glassware manufacturing	25	327212	11.6	2.2	51.4	49.8	3428.4	11.0
188	25	999	Statewide	32	Paint and coating manufacturing	25	325510	39.2	563.6	47435.2	754.4	50619.2	39.2
189	25	999	Statewide	32	Paper (except newsprint) mills	25	322121	11.2	0.0	0.0	1177.0	83270.2	9.8
190	25	999	Statewide	32	Paper bag and coated and treated paper manufacturing	25	322220	23.8	855.0	51395.0	2152.4	136118.4	23.2
191	25	999	Statewide	32	Paperboard mills	25	322130	5.2	0.0	0.0	197.8	13811.4	4.2
192	25	999	Statewide	32	Pesticide and other agricultural chemical manufacturing	25	325320	2.0	0.0	0.0	0.0	0.0	2.0
193	25	999	Statewide	32	Petroleum lubricating oil and grease manufacturing	25	324191	3.0	0.0	0.0	83.4	6201.8	3.0
194	25	999	Statewide	32	Petroleum refineries	25	324110	2.0	0.0	0.0	0.0	0.0	1.5
195	25	999	Statewide	32	Pharmaceutical preparation manufacturing	25	325412	49.0	2586.8	304054.60000000003	4374.8	469921.0	48.4
196	25	999	Statewide	32	Photographic film, paper, plate, and chemical manufacturing	25	325992	7.6	0.0	0.0	75.4	5344.0	5.4
197	25	999	Statewide	32	Plastics bag and pouch manufacturing	25	326111	5.8	0.0	0.0	470.4	24979.2	5.2
198	25	999	Statewide	32	Plastics bottle manufacturing	25	326160	6.4	0.0	0.0	451.4	22406.4	6.4
199	25	999	Statewide	32	Plastics material and resin manufacturing	25	325211	40.8	1377.0	113512.0	1949.4	139894.8	40.0
200	25	999	Statewide	32	Plastics packaging film and sheet (including laminated) manufacturing	25	326112	10.2	67.8	5069.4	749.4	40297.4	9.2
201	25	999	Statewide	32	Plastics pipe and pipe fitting manufacturing	25	326122	4.0	0.0	0.0	0.0	0.0	2.6
202	25	999	Statewide	32	Plastics plumbing fixture manufacturing	25	326191	2.0	0.0	0.0	0.0	0.0	1.2
203	25	999	Statewide	32	Polish and other sanitation good manufacturing	25	325612	10.8	143.8	7176.8	185.4	9710.6	10.8
204	25	999	Statewide	32	Polystyrene foam product manufacturing	25	326140	11.4	293.4	16675.2	547.0	28108.4	10.6
205	25	999	Statewide	32	Pottery, ceramics, and plumbing fixture manufacturing	25	327110	18.8	0.0	0.0	160.0	6958.6	18.0
206	25	999	Statewide	32	Prefabricated wood building manufacturing	25	321992	6.8	0.0	0.0	53.6	3616.4	6.0
207	25	999	Statewide	32	Printing ink manufacturing	25	325910	14.2	122.0	9030.0	243.6	18508.8	14.2
208	25	999	Statewide	32	Ready-mix concrete manufacturing	25	327320	41.20000000000001	802.5999999999998	56696.99999999999	890.4	62266.0	40.0
209	25	999	Statewide	32	Reconstituted wood product manufacturing	25	321219	3.0	0.0	0.0	0.0	0.0	2.0
210	25	999	Statewide	32	Rubber and plastics hoses and belting manufacturing	25	326220	4.0	0.0	0.0	21.2	1106.6	4.0
211	25	999	Statewide	32	Rubber product manufacturing for mechanical use	25	326291	9.0	94.8	3767.6	426.8	21557.0	8.2
212	25	999	Statewide	32	Sanitary paper product manufacturing	25	322291	3.8	0.0	0.0	17.6	640.6	3.2
213	25	999	Statewide	32	Sawmills	25	321113	27.8	97.4	5318.8	77.0	5360.2	25.2
214	25	999	Statewide	32	Soap and other detergent manufacturing	25	325611	11.8	52.2	4824.4	207.8	14023.0	11.6
215	25	999	Statewide	32	Softwood veneer and plywood manufacturing	25	321212	1.0	0.0	0.0	0.0	0.0	1.0
216	25	999	Statewide	32	Stationery product manufacturing	25	322230	14.8	389.2	19457.6	718.0	28511.4	14.8
217	25	999	Statewide	32	Support activities for printing	25	323120	42.40000000000001	335.6	15363.8	800.6	40187.8	40.8
218	25	999	Statewide	32	Surface active agent manufacturing	25	325613	3.4	0.0	0.0	77.2	5151.6	3.4
219	25	999	Statewide	32	Synthetic dye and pigment manufacturing	25	325130	3.2	0.0	0.0	16.6	950.4	2.6
220	25	999	Statewide	32	Synthetic rubber manufacturing	25	325212	4.333333333333333	0.0	0.0	2.4	235.4	3.0
221	25	999	Statewide	32	Tire manufacturing (except retreading)	25	326211	1.0	0.0	0.0	0.0	0.0	1.0
222	25	999	Statewide	32	Tire retreading	25	326212	4.0	0.0	0.0	28.8	1847.0	4.0
223	25	999	Statewide	32	Toilet preparation manufacturing	25	325620	11.0	0.6	25.8	110.6	7054.2	9.0
224	25	999	Statewide	32	Truss manufacturing	25	321214	7.533333333333332	13.0	559.0	40.6	3681.4	6.6
225	25	999	Statewide	32	Unlaminated plastics film and sheet (except packaging) manufacturing	25	326113	18.0	190.2	11493.4	1401.8	101923.6	17.2
226	25	999	Statewide	32	Unlaminated plastics profile shape manufacturing	25	326121	9.8	31.0	1425.6	696.6	30081.6	9.8
227	25	999	Statewide	32	Urethane and other foam product (except polystyrene) manufacturing	25	326150	13.8	554.0	44218.2	862.2	66391.8	13.0
228	25	999	Statewide	32	Wood container and pallet manufacturing	25	321920	44.99999999999999	217.2	8990.6	461.8	18918.6	41.4
229	25	999	Statewide	32	Wood preservation	25	321114	5.4	0.0	0.0	70.0	3627.8	3.6
230	25	999	Statewide	32	Wood window and door manufacturing	25	321911	15.8	62.2	2771.4	403.0	18879.6	14.4
231	25	999	Statewide	33	Air and gas compressor manufacturing	25	333912	5.0	0.0	0.0	169.4	10399.2	3.4
232	25	999	Statewide	33	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	25	333415	12.2	133.8	16821.6	652.8	49992.6	10.8
233	25	999	Statewide	33	Aircraft engine and engine parts manufacturing	25	336412	16.4	2409.6	212946.0	2915.0	242472.4	15.6
234	25	999	Statewide	33	Aircraft manufacturing	25	336411	2.0	0.0	0.0	0.0	0.0	1.3333333333333333
235	25	999	Statewide	33	All other miscellaneous electrical equipment and component manufacturing	25	335999	38.2	1249.6	112650.8	2430.0	206304.4	36.2
