	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
176322	25001	25	1	Barnstable County, Massachusetts	4453	Beer, wine, and liquor stores	44	79.4	505.4	14738.8
176323	25001	25	1	Barnstable County, Massachusetts	4461	Health and personal care stores	44	87.8	971.8	32456.6
176324	25001	25	1	Barnstable County, Massachusetts	4471	Gasoline stations	44	101.6	657.8	16827.2
176325	25001	25	1	Barnstable County, Massachusetts	4481	Clothing stores	44	171.8	1358.4	31820.4
176326	25001	25	1	Barnstable County, Massachusetts	4482	Shoe stores	44	24.8	92.8	5468.6
176327	25001	25	1	Barnstable County, Massachusetts	4483	Jewelry, luggage, and leather goods stores	44	44.8	129.2	4613.2
176328	25001	25	1	Barnstable County, Massachusetts	4511	Sporting goods, hobby, and musical instrument stores	45	79.8	432.6	9720.4
176329	25001	25	1	Barnstable County, Massachusetts	4512	Book stores and news dealers	45	15.8	101.2	1870.2
176330	25001	25	1	Barnstable County, Massachusetts	4521	Department stores	45	4.8	669.4	15346.2
176331	25001	25	1	Barnstable County, Massachusetts	4529	Other general merchandise stores	45	22.4	456.2	11547.6
176332	25001	25	1	Barnstable County, Massachusetts	4531	Florists	45	20.4	49.2	1282.0
176333	25001	25	1	Barnstable County, Massachusetts	4532	Office supplies, stationery, and gift stores	45	98.0	312.0	8274.8
176334	25001	25	1	Barnstable County, Massachusetts	4533	Used merchandise stores	45	31.2	92.2	1540.0
176335	25001	25	1	Barnstable County, Massachusetts	4539	Other miscellaneous store retailers	45	67.6	191.4	5198.2
176336	25001	25	1	Barnstable County, Massachusetts	4541	Electronic shopping and mail-order houses	45	21.4	44.6	1791.6
176337	25001	25	1	Barnstable County, Massachusetts	4542	Vending machine operators	45	2.6	2.0	49.2
176338	25001	25	1	Barnstable County, Massachusetts	4543	Direct selling establishments	45	44.8	276.6	13801.0
176339	25001	25	1	Barnstable County, Massachusetts	4811	Scheduled air transportation	48	3.0	0.0	0.0
176340	25001	25	1	Barnstable County, Massachusetts	4812	Nonscheduled air transportation	48	2.2	3.2	131.2
176341	25001	25	1	Barnstable County, Massachusetts	4831	Deep sea, coastal, and great lakes water transportation	48	5.6	59.2	3328.4
176342	25001	25	1	Barnstable County, Massachusetts	4832	Inland water transportation	48	3.6	4.2	368.6
176343	25001	25	1	Barnstable County, Massachusetts	4841	General freight trucking	48	15.6	143.2	4853.0
176344	25001	25	1	Barnstable County, Massachusetts	4842	Specialized freight trucking	48	21.4	105.0	3892.6
176345	25001	25	1	Barnstable County, Massachusetts	4851	Urban transit systems	48	2.0	0.0	0.0
176346	25001	25	1	Barnstable County, Massachusetts	4853	Taxi and limousine service	48	12.4	76.0	2526.6
176347	25001	25	1	Barnstable County, Massachusetts	4854	School and employee bus transportation	48	5.4	0.0	0.0
176348	25001	25	1	Barnstable County, Massachusetts	4859	Other transit and ground passenger transportation	48	4.2	57.6	2046.2
176349	25001	25	1	Barnstable County, Massachusetts	4862	Pipeline transportation of natural gas	48	1.0	0.0	0.0
176350	25001	25	1	Barnstable County, Massachusetts	4871	Scenic and sightseeing transportation, land	48	3.0	0.6	315.0
176351	25001	25	1	Barnstable County, Massachusetts	4872	Scenic and sightseeing transportation, water	48	19.4	7.4	2547.6
176352	25001	25	1	Barnstable County, Massachusetts	4881	Support activities for air transportation	48	10.8	23.6	1284.6
176353	25001	25	1	Barnstable County, Massachusetts	4882	Support activities for rail transportation	48	1.0	0.0	0.0
176354	25001	25	1	Barnstable County, Massachusetts	4883	Support activities for water transportation	48	3.6	11.6	548.8
176355	25001	25	1	Barnstable County, Massachusetts	4884	Support activities for road transportation	48	9.0	46.2	1957.6
176356	25001	25	1	Barnstable County, Massachusetts	4885	Freight transportation arrangement	48	3.2	0.0	0.0
176357	25001	25	1	Barnstable County, Massachusetts	4889	Other support activities for transportation	48	1.0	0.0	0.0
176358	25001	25	1	Barnstable County, Massachusetts	4921	Couriers and express delivery services	49	5.6	66.6	2991.8
176359	25001	25	1	Barnstable County, Massachusetts	4922	Local messengers and local delivery	49	3.0	3.4	184.8
176360	25001	25	1	Barnstable County, Massachusetts	4931	Warehousing and storage	49	3.2	0.0	70.8
176361	25001	25	1	Barnstable County, Massachusetts	5111	Newspaper, periodical, book, and directory publishers	51	29.2	583.6	17666.0
176362	25001	25	1	Barnstable County, Massachusetts	5112	Software publishers	51	6.6	12.8	1326.0
176363	25001	25	1	Barnstable County, Massachusetts	5121	Motion picture and video industries	51	14.0	111.6	2367.0
176364	25001	25	1	Barnstable County, Massachusetts	5122	Sound recording industries	51	2.4	3.6	106.4
176365	25001	25	1	Barnstable County, Massachusetts	5151	Radio and television broadcasting	51	6.6	88.2	4061.2
176366	25001	25	1	Barnstable County, Massachusetts	5152	Cable and other subscription programming	51	2.2	4.4	158.0
176367	25001	25	1	Barnstable County, Massachusetts	5171	Wired telecommunications carriers	51	38.8	116.6	9330.0
176368	25001	25	1	Barnstable County, Massachusetts	5172	Wireless telecommunications carriers (except satellite)	51	6.8	10.8	624.4
176369	25001	25	1	Barnstable County, Massachusetts	5174	Satellite telecommunications	51	2.4	0.4	96.8
176370	25001	25	1	Barnstable County, Massachusetts	5179	Other telecommunications	51	4.0	10.0	697.6
176371	25001	25	1	Barnstable County, Massachusetts	5182	Data processing, hosting, and related services	51	4.8	9.8	837.6
176372	25001	25	1	Barnstable County, Massachusetts	5191	Other information services	51	21.2	136.0	2587.2
176373	25001	25	1	Barnstable County, Massachusetts	5221	Depository credit intermediation	52	126.2	1322.0	82395.2
176374	25001	25	1	Barnstable County, Massachusetts	5222	Nondepository credit intermediation	52	11.2	14.0	2693.2
176375	25001	25	1	Barnstable County, Massachusetts	5223	Activities related to credit intermediation	52	10.0	19.6	2140.6
176376	25001	25	1	Barnstable County, Massachusetts	5231	Securities and commodity contracts intermediation and brokerage	52	27.2	147.6	26831.8
176377	25001	25	1	Barnstable County, Massachusetts	5239	Other financial investment activities	52	38.2	58.4	7684.8
176378	25001	25	1	Barnstable County, Massachusetts	5241	Insurance carriers	52	8.4	21.6	3672.4
176379	25001	25	1	Barnstable County, Massachusetts	5242	Agencies, brokerages, and other insurance related activities	52	90.0	534.0	32674.4
176380	25001	25	1	Barnstable County, Massachusetts	5311	Lessors of real estate	53	88.0	379.6	17154.8
176381	25001	25	1	Barnstable County, Massachusetts	5312	Offices of real estate agents and brokers	53	136.4	339.0	15080.6
176382	25001	25	1	Barnstable County, Massachusetts	5313	Activities related to real estate	53	80.4	443.8	19847.4
176383	25001	25	1	Barnstable County, Massachusetts	5321	Automotive equipment rental and leasing	53	13.4	26.4	1360.8
176384	25001	25	1	Barnstable County, Massachusetts	5322	Consumer goods rental	53	20.8	47.0	2936.4
176385	25001	25	1	Barnstable County, Massachusetts	5323	General rental centers	53	2.8	5.4	257.4
176386	25001	25	1	Barnstable County, Massachusetts	5324	Commercial and industrial machinery and equipment rental and leasing	53	8.0	42.4	2617.2
176387	25001	25	1	Barnstable County, Massachusetts	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	1.0	0.0	0.0
176388	25001	25	1	Barnstable County, Massachusetts	5411	Legal services	54	173.2	529.0	31881.2
176389	25001	25	1	Barnstable County, Massachusetts	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	127.2	522.4	20880.8
176390	25001	25	1	Barnstable County, Massachusetts	5413	Architectural, engineering, and related services	54	138.4	587.2	38438.8
176391	25001	25	1	Barnstable County, Massachusetts	5414	Specialized design services	54	23.0	26.8	1717.6
176392	25001	25	1	Barnstable County, Massachusetts	5415	Computer systems design and related services	54	64.0	712.2	75732.4
176393	25001	25	1	Barnstable County, Massachusetts	5416	Management, scientific, and technical consulting services	54	107.2	530.4	27113.6
176394	25001	25	1	Barnstable County, Massachusetts	5417	Scientific research and development services	54	13.2	1314.8	88836.6
176395	25001	25	1	Barnstable County, Massachusetts	5418	Advertising, public relations, and related services	54	25.0	59.8	2892.8
176396	25001	25	1	Barnstable County, Massachusetts	5419	Other professional, scientific, and technical services	54	75.0	430.6	19548.2
176397	25001	25	1	Barnstable County, Massachusetts	5511	Management of companies and enterprises	55	23.4	717.2	44444.8
176398	25001	25	1	Barnstable County, Massachusetts	5611	Office administrative services	56	21.8	107.6	4281.4
176399	25001	25	1	Barnstable County, Massachusetts	5612	Facilities support services	56	6.4	13.8	1127.2
176400	25001	25	1	Barnstable County, Massachusetts	5613	Employment services	56	18.4	112.6	7641.8
176401	25001	25	1	Barnstable County, Massachusetts	5614	Business support services	56	19.6	45.0	1380.4
176402	25001	25	1	Barnstable County, Massachusetts	5615	Travel arrangement and reservation services	56	20.2	46.2	2514.0
176403	25001	25	1	Barnstable County, Massachusetts	5616	Investigation and security services	56	14.8	138.6	5306.6
176404	25001	25	1	Barnstable County, Massachusetts	5617	Services to buildings and dwellings	56	483.4	1611.2	83529.8
176405	25001	25	1	Barnstable County, Massachusetts	5619	Other support services	56	21.6	208.6	11016.6
176406	25001	25	1	Barnstable County, Massachusetts	5621	Waste collection	56	18.0	155.6	8115.8
176407	25001	25	1	Barnstable County, Massachusetts	5622	Waste treatment and disposal	56	1.0	0.0	0.0
176408	25001	25	1	Barnstable County, Massachusetts	5629	Remediation and other waste management services	56	19.4	102.6	5509.6
176409	25001	25	1	Barnstable County, Massachusetts	6111	Elementary and secondary schools	61	15.6	927.6	31849.6
176410	25001	25	1	Barnstable County, Massachusetts	6112	Junior colleges	61	1.0	0.0	0.0
176411	25001	25	1	Barnstable County, Massachusetts	6113	Colleges, universities, and professional schools	61	1.0	0.0	0.0
176412	25001	25	1	Barnstable County, Massachusetts	6114	Business schools and computer and management training	61	5.6	28.6	1421.6
176413	25001	25	1	Barnstable County, Massachusetts	6115	Technical and trade schools	61	7.2	36.4	661.4
176414	25001	25	1	Barnstable County, Massachusetts	6116	Other schools and instruction	61	65.6	378.2	8929.0
176415	25001	25	1	Barnstable County, Massachusetts	6117	Educational support services	61	7.6	40.2	1390.0
176416	25001	25	1	Barnstable County, Massachusetts	6211	Offices of physicians	62	169.2	1961.0	147797.0
176417	25001	25	1	Barnstable County, Massachusetts	6212	Offices of dentists	62	120.4	782.8	41029.6
176418	25001	25	1	Barnstable County, Massachusetts	6213	Offices of other health practitioners	62	135.2	590.2	23993.6
176419	25001	25	1	Barnstable County, Massachusetts	6214	Outpatient care centers	62	34.4	871.0	38626.6
176420	25001	25	1	Barnstable County, Massachusetts	6215	Medical and diagnostic laboratories	62	20.0	80.8	10093.6
176421	25001	25	1	Barnstable County, Massachusetts	6216	Home health care services	62	31.0	1769.0	63093.8
176422	25001	25	1	Barnstable County, Massachusetts	6219	Other ambulatory health care services	62	7.0	177.8	6336.0
176423	25001	25	1	Barnstable County, Massachusetts	6221	General medical and surgical hospitals	62	2.0	0.0	0.0
176424	25001	25	1	Barnstable County, Massachusetts	6223	Specialty (except psychiatric and substance abuse) hospitals	62	1.0	0.0	0.0
176425	25001	25	1	Barnstable County, Massachusetts	6231	Nursing care facilities (skilled nursing facilities)	62	23.0	2635.4	97024.8
176426	25001	25	1	Barnstable County, Massachusetts	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	71.8	1098.0	30739.2
176427	25001	25	1	Barnstable County, Massachusetts	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	11.2	529.6	14995.8
176428	25001	25	1	Barnstable County, Massachusetts	6239	Other residential care facilities	62	2.8	24.6	560.8
176429	25001	25	1	Barnstable County, Massachusetts	6241	Individual and family services	62	60.4	1009.2	27848.6
176430	25001	25	1	Barnstable County, Massachusetts	6242	Community food and housing, and emergency and other relief services	62	29.8	173.2	8804.4
176431	25001	25	1	Barnstable County, Massachusetts	6243	Vocational rehabilitation services	62	11.0	301.6	6908.6
176432	25001	25	1	Barnstable County, Massachusetts	6244	Child day care services	62	75.4	612.8	13629.2
176433	25001	25	1	Barnstable County, Massachusetts	7111	Performing arts companies	71	11.0	16.8	1510.6
176434	25001	25	1	Barnstable County, Massachusetts	7112	Spectator sports	71	2.6	3.0	58.2
176435	25001	25	1	Barnstable County, Massachusetts	7113	Promoters of performing arts, sports, and similar events	71	12.4	85.6	3232.6
176436	25001	25	1	Barnstable County, Massachusetts	7114	Agents and managers for artists, athletes, entertainers, and other public figures	71	1.8	0.0	0.0
176437	25001	25	1	Barnstable County, Massachusetts	7115	Independent artists, writers, and performers	71	18.8	20.8	3531.0
176438	25001	25	1	Barnstable County, Massachusetts	7121	Museums, historical sites, and similar institutions	71	28.8	156.4	5113.6
176439	25001	25	1	Barnstable County, Massachusetts	7131	Amusement parks and arcades	71	7.2	4.8	969.8
176440	25001	25	1	Barnstable County, Massachusetts	7139	Other amusement and recreation industries	71	152.0	1389.8	51232.4
176441	25001	25	1	Barnstable County, Massachusetts	7211	Traveler accommodation	72	237.2	1862.4	82826.6
176442	25001	25	1	Barnstable County, Massachusetts	7212	RV (recreational vehicle) parks and recreational camps	72	18.6	92.0	6295.0
176443	25001	25	1	Barnstable County, Massachusetts	7213	Rooming and boarding houses	72	1.8	0.0	0.0
176444	25001	25	1	Barnstable County, Massachusetts	7223	Special food services	72	42.4	171.2	11515.0
176445	25001	25	1	Barnstable County, Massachusetts	7224	Drinking places (alcoholic beverages)	72	22.4	149.4	6220.6
176446	25001	25	1	Barnstable County, Massachusetts	7225	Restaurants and other eating places	72	800.8	8812.8	245374.6
176447	25001	25	1	Barnstable County, Massachusetts	8111	Automotive repair and maintenance	81	153.8	716.8	27174.4
176448	25001	25	1	Barnstable County, Massachusetts	8112	Electronic and precision equipment repair and maintenance	81	10.0	21.6	1336.8
176449	25001	25	1	Barnstable County, Massachusetts	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	9.2	23.0	1236.2
176450	25001	25	1	Barnstable County, Massachusetts	8114	Personal and household goods repair and maintenance	81	34.4	149.0	6829.8
176451	25001	25	1	Barnstable County, Massachusetts	8121	Personal care services	81	156.8	797.2	18434.2
176452	25001	25	1	Barnstable County, Massachusetts	8122	Death care services	81	14.8	61.2	4075.2
176453	25001	25	1	Barnstable County, Massachusetts	8123	Drycleaning and laundry services	81	29.0	204.8	6202.6
176454	25001	25	1	Barnstable County, Massachusetts	8129	Other personal services	81	34.0	89.6	2475.0
176455	25001	25	1	Barnstable County, Massachusetts	8131	Religious organizations	81	114.4	618.4	15093.2
176456	25001	25	1	Barnstable County, Massachusetts	8132	Grantmaking and giving services	81	22.8	55.6	5122.4
176457	25001	25	1	Barnstable County, Massachusetts	8133	Social advocacy organizations	81	23.8	93.6	5947.4
176458	25001	25	1	Barnstable County, Massachusetts	8134	Civic and social organizations	81	31.4	132.6	3006.0
176459	25001	25	1	Barnstable County, Massachusetts	8139	Business, professional, labor, political, and similar organizations	81	97.0	518.8	16403.2
176460	25003	25	3	Berkshire County, Massachusetts	1133	Logging	11	2.4	0.0	0.0
176461	25003	25	3	Berkshire County, Massachusetts	1142	Hunting and trapping	11	1.0	0.0	0.0
176462	25003	25	3	Berkshire County, Massachusetts	1151	Support activities for crop production	11	2.4	3.0	211.4
176463	25003	25	3	Berkshire County, Massachusetts	1152	Support activities for animal production	11	3.2	12.0	185.6
176464	25003	25	3	Berkshire County, Massachusetts	1153	Support activities for forestry	11	2.2	8.4	140.6
176465	25003	25	3	Berkshire County, Massachusetts	2123	Nonmetallic mineral mining and quarrying	21	6.0	80.8	3916.4
176466	25003	25	3	Berkshire County, Massachusetts	2211	Electric power generation, transmission and distribution	22	5.4	34.2	3239.4
176467	25003	25	3	Berkshire County, Massachusetts	2212	Natural gas distribution	22	1.6	0.0	0.0
176468	25003	25	3	Berkshire County, Massachusetts	2213	Water, sewage and other systems	22	4.6	1.0	148.4
176469	25003	25	3	Berkshire County, Massachusetts	2361	Residential building construction	23	142.0	449.2	18522.2
176470	25003	25	3	Berkshire County, Massachusetts	2362	Nonresidential building construction	23	19.4	236.6	13809.8
176471	25003	25	3	Berkshire County, Massachusetts	2371	Utility system construction	23	4.8	9.6	766.6
176472	25003	25	3	Berkshire County, Massachusetts	2372	Land subdivision	23	4.8	11.8	491.8
176473	25003	25	3	Berkshire County, Massachusetts	2373	Highway, street, and bridge construction	23	5.8	43.6	3321.0
176474	25003	25	3	Berkshire County, Massachusetts	2379	Other heavy and civil engineering construction	23	1.0	0.0	0.0
176475	25003	25	3	Berkshire County, Massachusetts	2381	Foundation, structure, and building exterior contractors	23	48.4	147.8	8075.2
176476	25003	25	3	Berkshire County, Massachusetts	2382	Building equipment contractors	23	133.0	842.2	49285.0
176477	25003	25	3	Berkshire County, Massachusetts	2383	Building finishing contractors	23	65.6	119.6	6649.6
176478	25003	25	3	Berkshire County, Massachusetts	2389	Other specialty trade contractors	23	57.6	256.6	17909.4
176479	25003	25	3	Berkshire County, Massachusetts	3112	Grain and oilseed milling	31	1.0	0.0	0.0
176480	25003	25	3	Berkshire County, Massachusetts	3113	Sugar and confectionery product manufacturing	31	3.0	26.0	396.8
