	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
69	18	999	Statewide	23	Poured concrete foundation and structure contractors	18	238110	515.8	2695.8	131692.2
70	18	999	Statewide	23	Power and communication line and related structures construction	18	237130	134.75000000000003	788.4	49760.6
71	18	999	Statewide	23	Residential remodelers	18	236118	1859.399999999999	5872.599999999999	216745.0
72	18	999	Statewide	23	Roofing contractors	18	238160	401.4833333333334	3021.15	151513.3
73	18	999	Statewide	23	Siding contractors	18	238170	194.44999999999996	395.80000000000007	15916.199999999999
74	18	999	Statewide	23	Site preparation contractors	18	238910	842.2500000000001	5262.400000000001	310628.4
75	18	999	Statewide	23	Structural steel and precast concrete contractors	18	238120	69.8	237.4	16756.8
76	18	999	Statewide	23	Tile and terrazzo contractors	18	238340	102.55000000000001	539.0	23012.4
77	18	999	Statewide	23	Water and sewer line and related structures construction	18	237110	275.59999999999997	1999.0	130845.40000000001
78	18	999	Statewide	31	All other leather good and allied product manufacturing	18	316998	15.3	0.0	0.0
79	18	999	Statewide	31	All other miscellaneous food manufacturing	18	311999	23.833333333333336	0.0	0.0
80	18	999	Statewide	31	All other miscellaneous textile product mills	18	314999	72.55	121.80000000000001	3783.0
81	18	999	Statewide	31	Animal (except poultry) slaughtering	18	311611	48.0	11.4	470.6
82	18	999	Statewide	31	Apparel accessories and other apparel manufacturing	18	315990	8.0	0.0	0.0
83	18	999	Statewide	31	Bottled water manufacturing	18	312112	6.0	0.0	0.0
84	18	999	Statewide	31	Breweries	18	312120	51.75	271.8333333333333	5871.583333333334
85	18	999	Statewide	31	Broadwoven fabric mills	18	313210	7.2	0.0	0.0
86	18	999	Statewide	31	Carpet and rug mills	18	314110	6.0	0.0	0.0
87	18	999	Statewide	31	Cheese manufacturing	18	311513	8.0	0.0	0.0
88	18	999	Statewide	31	Chocolate and confectionery manufacturing from cacao beans	18	311351	2.0	0.0	0.0
89	18	999	Statewide	31	Coffee and tea manufacturing	18	311920	11.0	0.0	0.0
90	18	999	Statewide	31	Commercial bakeries	18	311812	44.19999999999999	976.5999999999999	41799.8
91	18	999	Statewide	31	Confectionery manufacturing from purchased chocolate	18	311352	36.53333333333333	0.0	0.0
92	18	999	Statewide	31	Cookie and cracker manufacturing	18	311821	10.0	0.0	0.0
93	18	999	Statewide	31	Curtain and linen mills	18	314120	31.799999999999997	256.6	6792.2
94	18	999	Statewide	31	Cut and sew apparel contractors	18	315210	25.599999999999998	3.0	689.4
95	18	999	Statewide	31	Distilleries	18	312140	11.633333333333333	5.666666666666667	145.33333333333334
96	18	999	Statewide	31	Dog and cat food manufacturing	18	311111	11.2	0.0	696.4
97	18	999	Statewide	31	Dried and dehydrated food manufacturing	18	311423	4.0	0.0	0.0
98	18	999	Statewide	31	Dry pasta, dough, and flour mixes manufacturing from purchased flour	18	311824	10.4	0.0	0.0
99	18	999	Statewide	31	Dry, condensed, and evaporated dairy product manufacturing	18	311514	4.0	0.0	0.0
100	18	999	Statewide	31	Fabric coating mills	18	313320	8.2	0.0	0.0
101	18	999	Statewide	31	Fats and oils refining and blending	18	311225	5.0	0.0	0.0
102	18	999	Statewide	31	Fiber, yarn, and thread mills	18	313110	3.0	0.0	0.0
103	18	999	Statewide	31	Flour milling	18	311211	14.85	0.0	0.0
104	18	999	Statewide	31	Fluid milk manufacturing	18	311511	7.2	0.0	0.0
105	18	999	Statewide	31	Footwear manufacturing	18	316210	1.0	0.0	0.0
106	18	999	Statewide	31	Frozen cakes, pies, and other pastries manufacturing	18	311813	8.0	0.0	0.0
107	18	999	Statewide	31	Frozen fruit, juice, and vegetable manufacturing	18	311411	1.25	0.0	0.0
108	18	999	Statewide	31	Frozen specialty food manufacturing	18	311412	14.0	0.0	0.0
109	18	999	Statewide	31	Fruit and vegetable canning	18	311421	16.2	305.6	11054.2
110	18	999	Statewide	31	Hosiery and sock mills	18	315110	3.0	0.0	0.0
111	18	999	Statewide	31	Ice cream and frozen dessert manufacturing	18	311520	13.2	0.0	0.0
112	18	999	Statewide	31	Ice manufacturing	18	312113	10.2	0.0	0.0
113	18	999	Statewide	31	Knit fabric mills	18	313240	1.0	0.0	0.0
114	18	999	Statewide	31	Mayonnaise, dressing, and other prepared sauce manufacturing	18	311941	4.8	0.0	0.0
115	18	999	Statewide	31	Meat processed from carcasses	18	311612	22.45	0.0	0.0
116	18	999	Statewide	31	Men's and boys' cut and sew apparel manufacturing	18	315220	5.0	0.0	0.0
117	18	999	Statewide	31	Narrow fabric mills and schiffli machine embroidery	18	313220	2.0	0.0	0.0
118	18	999	Statewide	31	Nonchocolate confectionery manufacturing	18	311340	13.2	0.0	0.0
119	18	999	Statewide	31	Nonwoven fabric mills	18	313230	5.2	0.0	0.0
120	18	999	Statewide	31	Other animal food manufacturing	18	311119	50.599999999999994	112.60000000000001	6606.4
121	18	999	Statewide	31	Other apparel knitting mills	18	315190	1.0	0.0	0.0
122	18	999	Statewide	31	Other cut and sew apparel manufacturing	18	315280	6.2	0.0	0.0
123	18	999	Statewide	31	Other snack food manufacturing	18	311919	11.8	0.0	0.0
124	18	999	Statewide	31	Perishable prepared food manufacturing	18	311991	6.933333333333334	0.0	0.0
125	18	999	Statewide	31	Poultry processing	18	311615	12.600000000000001	0.0	0.0
126	18	999	Statewide	31	Rendering and meat byproduct processing	18	311613	6.0	0.0	0.0
127	18	999	Statewide	31	Retail bakeries	18	311811	106.44999999999999	502.6	9071.6
128	18	999	Statewide	31	Rope, cordage, twine, tire cord, and tire fabric mills	18	314994	4.0	0.0	0.0
129	18	999	Statewide	31	Seafood product preparation and packaging	18	311710	2.0	0.0	0.0
130	18	999	Statewide	31	Soft drink manufacturing	18	312111	10.0	0.0	0.0
131	18	999	Statewide	31	Soybean and other oilseed processing	18	311224	9.0	0.0	0.0
132	18	999	Statewide	31	Specialty canning	18	311422	5.0	0.0	0.0
133	18	999	Statewide	31	Spice and extract manufacturing	18	311942	6.6	0.0	0.0
134	18	999	Statewide	31	Textile and fabric finishing mills	18	313310	9.533333333333333	0.0	0.0
135	18	999	Statewide	31	Textile bag and canvas mills	18	314910	36.599999999999994	102.0	3753.8
136	18	999	Statewide	31	Tobacco manufacturing	18	312230	2.0	0.0	0.0
137	18	999	Statewide	31	Tortilla manufacturing	18	311830	3.0	0.0	0.0
138	18	999	Statewide	31	Wet corn milling	18	311221	5.0	0.0	0.0
139	18	999	Statewide	31	Wineries	18	312130	50.949999999999996	6.4	163.2
140	18	999	Statewide	31	Women's handbag and purse manufacturing	18	316992	2.0	0.0	0.0
141	18	999	Statewide	31	Women's, girls', and infants' cut and sew apparel manufacturing	18	315240	3.75	0.0	0.0
142	18	999	Statewide	32	Abrasive product manufacturing	18	327910	8.6	16.0	866.8
143	18	999	Statewide	32	Adhesive manufacturing	18	325520	14.4	216.6	12415.800000000001
144	18	999	Statewide	32	All other basic organic chemical manufacturing	18	325199	17.4	60.4	5654.2
145	18	999	Statewide	32	All other converted paper product manufacturing	18	322299	12.8	76.0	3589.4
146	18	999	Statewide	32	All other miscellaneous chemical product and preparation manufacturing	18	325998	25.000000000000004	0.0	0.0
147	18	999	Statewide	32	All other miscellaneous nonmetallic mineral product manufacturing	18	327999	6.0	0.0	0.0
148	18	999	Statewide	32	All other miscellaneous wood product manufacturing	18	321999	72.8	305.4000000000001	10879.8
149	18	999	Statewide	32	All other petroleum and coal products manufacturing	18	324199	3.0	0.0	0.0
150	18	999	Statewide	32	All other plastics product manufacturing	18	326199	270.53333333333325	12661.799999999997	527511.4000000001
151	18	999	Statewide	32	All other rubber product manufacturing	18	326299	23.6	157.0	6241.4
152	18	999	Statewide	32	Asphalt paving mixture and block manufacturing	18	324121	37.8	0.0	0.0
153	18	999	Statewide	32	Asphalt shingle and coating materials manufacturing	18	324122	9.2	73.6	3995.0
154	18	999	Statewide	32	Biological product (except diagnostic) manufacturing	18	325414	5.0	0.0	0.0
155	18	999	Statewide	32	Books printing	18	323117	15.4	0.0	0.0
156	18	999	Statewide	32	Cement manufacturing	18	327310	7.2	0.0	0.0
157	18	999	Statewide	32	Clay building material and refractories manufacturing	18	327120	28.400000000000002	317.4	17113.2
158	18	999	Statewide	32	Commercial printing (except screen and books)	18	323111	403.8	7124.0	306218.6
159	18	999	Statewide	32	Commercial screen printing	18	323113	127.4	1863.8	70696.40000000001
160	18	999	Statewide	32	Concrete block and brick manufacturing	18	327331	18.6	0.0	0.0
161	18	999	Statewide	32	Concrete pipe manufacturing	18	327332	11.0	0.0	0.0
162	18	999	Statewide	32	Corrugated and solid fiber box manufacturing	18	322211	57.86666666666666	1161.8000000000002	81047.20000000001
163	18	999	Statewide	32	Custom compounding of purchased resins	18	325991	27.2	302.4	21478.0
164	18	999	Statewide	32	Cut stock, resawing lumber, and planing	18	321912	40.4	585.4	19717.2
165	18	999	Statewide	32	Cut stone and stone product manufacturing	18	327991	56.80000000000001	573.4	29718.800000000003
166	18	999	Statewide	32	Engineered wood member (except truss) manufacturing	18	321213	4.2	0.0	0.0
167	18	999	Statewide	32	Ethyl alcohol manufacturing	18	325193	15.0	29.4	1751.4
168	18	999	Statewide	32	Explosives manufacturing	18	325920	1.0	0.0	0.0
169	18	999	Statewide	32	Fertilizer (mixing only) manufacturing	18	325314	11.0	0.0	0.0
170	18	999	Statewide	32	Flat glass manufacturing	18	327211	3.0	0.0	0.0
171	18	999	Statewide	32	Folding paperboard box manufacturing	18	322212	21.2	0.0	0.0
172	18	999	Statewide	32	Glass container manufacturing	18	327213	5.0	0.0	0.0
173	18	999	Statewide	32	Glass product manufacturing made of purchased glass	18	327215	34.6	418.59999999999997	17414.4
174	18	999	Statewide	32	Ground or treated mineral and earth manufacturing	18	327992	12.8	0.0	488.2
175	18	999	Statewide	32	Gypsum product manufacturing	18	327420	7.0	0.0	0.0
176	18	999	Statewide	32	Hardwood veneer and plywood manufacturing	18	321211	29.4	974.0	38907.8
177	18	999	Statewide	32	In-vitro diagnostic substance manufacturing	18	325413	4.4	0.0	0.0
178	18	999	Statewide	32	Industrial gas manufacturing	18	325120	20.0	0.0	0.0
179	18	999	Statewide	32	Laminated plastics plate, sheet (except packaging), and shape manufacturing	18	326130	8.6	0.0	0.0
180	18	999	Statewide	32	Lime manufacturing	18	327410	3.0	0.0	0.0
181	18	999	Statewide	32	Manufactured home (mobile home) manufacturing	18	321991	20.0	1330.8	56929.0
182	18	999	Statewide	32	Medicinal and botanical manufacturing	18	325411	5.0	0.0	0.0
183	18	999	Statewide	32	Mineral wool manufacturing	18	327993	18.2	141.4	5576.6
184	18	999	Statewide	32	Nitrogenous fertilizer manufacturing	18	325311	1.0	0.0	0.0
185	18	999	Statewide	32	Other basic inorganic chemical manufacturing	18	325180	19.4	242.8	21992.2
186	18	999	Statewide	32	Other concrete product manufacturing	18	327390	67.2	404.59999999999997	17506.0
187	18	999	Statewide	32	Other millwork (including flooring)	18	321918	56.599999999999994	313.8	11320.400000000001
188	18	999	Statewide	32	Other paperboard container manufacturing	18	322219	9.6	0.0	0.0
189	18	999	Statewide	32	Other pressed and blown glass and glassware manufacturing	18	327212	3.0	0.0	0.0
190	18	999	Statewide	32	Paint and coating manufacturing	18	325510	31.0	0.0	63.8
191	18	999	Statewide	32	Paper (except newsprint) mills	18	322121	1.0	0.0	0.0
192	18	999	Statewide	32	Paper bag and coated and treated paper manufacturing	18	322220	29.25	102.5	4564.25
193	18	999	Statewide	32	Paperboard mills	18	322130	5.0	0.0	0.0
194	18	999	Statewide	32	Pesticide and other agricultural chemical manufacturing	18	325320	6.4	0.0	0.0
195	18	999	Statewide	32	Petroleum lubricating oil and grease manufacturing	18	324191	11.2	159.4	10470.0
196	18	999	Statewide	32	Petroleum refineries	18	324110	3.2	0.0	0.0
197	18	999	Statewide	32	Pharmaceutical preparation manufacturing	18	325412	24.299999999999997	180.0	27350.8
198	18	999	Statewide	32	Phosphatic fertilizer manufacturing	18	325312	1.0	0.0	0.0
199	18	999	Statewide	32	Photographic film, paper, plate, and chemical manufacturing	18	325992	5.0	0.0	0.0
200	18	999	Statewide	32	Plastics bag and pouch manufacturing	18	326111	6.4	0.0	0.0
201	18	999	Statewide	32	Plastics bottle manufacturing	18	326160	18.4	161.6	6660.0
202	18	999	Statewide	32	Plastics material and resin manufacturing	18	325211	41.0	233.0	11408.0
203	18	999	Statewide	32	Plastics packaging film and sheet (including laminated) manufacturing	18	326112	10.2	0.0	0.0
204	18	999	Statewide	32	Plastics pipe and pipe fitting manufacturing	18	326122	14.2	0.0	0.0
205	18	999	Statewide	32	Plastics plumbing fixture manufacturing	18	326191	21.6	119.0	4454.4
206	18	999	Statewide	32	Polish and other sanitation good manufacturing	18	325612	14.6	108.2	6284.0
207	18	999	Statewide	32	Polystyrene foam product manufacturing	18	326140	15.600000000000001	206.4	7907.0
208	18	999	Statewide	32	Pottery, ceramics, and plumbing fixture manufacturing	18	327110	10.0	0.0	0.0
209	18	999	Statewide	32	Prefabricated wood building manufacturing	18	321992	23.0	128.0	6325.8
210	18	999	Statewide	32	Printing ink manufacturing	18	325910	6.4	0.0	0.0
211	18	999	Statewide	32	Ready-mix concrete manufacturing	18	327320	158.4	781.5999999999999	46026.99999999999
212	18	999	Statewide	32	Reconstituted wood product manufacturing	18	321219	9.0	0.0	0.0
213	18	999	Statewide	32	Rubber and plastics hoses and belting manufacturing	18	326220	9.0	0.0	0.0
214	18	999	Statewide	32	Rubber product manufacturing for mechanical use	18	326291	38.8	442.2	16552.2
215	18	999	Statewide	32	Sawmills	18	321113	84.63333333333335	389.0	12543.600000000002
216	18	999	Statewide	32	Soap and other detergent manufacturing	18	325611	21.6	27.8	1769.2
217	18	999	Statewide	32	Softwood veneer and plywood manufacturing	18	321212	3.6	0.0	0.0
218	18	999	Statewide	32	Stationery product manufacturing	18	322230	12.6	41.4	1841.6
219	18	999	Statewide	32	Support activities for printing	18	323120	37.0	256.2	9219.4
220	18	999	Statewide	32	Surface active agent manufacturing	18	325613	4.0	0.0	0.0
221	18	999	Statewide	32	Synthetic dye and pigment manufacturing	18	325130	7.0	155.0	8336.6
222	18	999	Statewide	32	Synthetic rubber manufacturing	18	325212	8.2	5.4	377.6
223	18	999	Statewide	32	Tire manufacturing (except retreading)	18	326211	3.0	0.0	0.0
224	18	999	Statewide	32	Tire retreading	18	326212	14.85	89.4	3956.6
225	18	999	Statewide	32	Toilet preparation manufacturing	18	325620	11.0	0.0	0.0
226	18	999	Statewide	32	Truss manufacturing	18	321214	26.999999999999996	125.0	4492.6
227	18	999	Statewide	32	Unlaminated plastics film and sheet (except packaging) manufacturing	18	326113	27.6	293.4	14817.400000000001
228	18	999	Statewide	32	Unlaminated plastics profile shape manufacturing	18	326121	13.799999999999999	0.0	0.0
229	18	999	Statewide	32	Urethane and other foam product (except polystyrene) manufacturing	18	326150	30.933333333333334	1205.6	47031.200000000004
230	18	999	Statewide	32	Wood container and pallet manufacturing	18	321920	133.74999999999997	1065.4	30454.8
231	18	999	Statewide	32	Wood preservation	18	321114	11.0	0.0	0.0
232	18	999	Statewide	32	Wood window and door manufacturing	18	321911	35.86666666666667	962.2	39257.6
233	18	999	Statewide	33	Air and gas compressor manufacturing	18	333912	13.799999999999999	699.8000000000001	48478.799999999996
234	18	999	Statewide	33	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	18	333415	22.799999999999997	687.4	39290.0
235	18	999	Statewide	33	Aircraft engine and engine parts manufacturing	18	336412	13.600000000000001	0.0	0.0
236	18	999	Statewide	33	Aircraft manufacturing	18	336411	3.0	0.0	0.0
237	18	999	Statewide	33	All other miscellaneous electrical equipment and component manufacturing	18	335999	15.65	61.0	2575.4
238	18	999	Statewide	33	All other miscellaneous fabricated metal product manufacturing	18	332999	117.7	1815.3999999999996	80499.39999999998
239	18	999	Statewide	33	All other miscellaneous general purpose machinery manufacturing	18	333999	56.9	231.00000000000003	12169.2
240	18	999	Statewide	33	All other miscellaneous manufacturing	18	339999	98.16666666666667	538.5999999999999	25242.799999999996
241	18	999	Statewide	33	All other transportation equipment manufacturing	18	336999	30.2	22.8	1106.6
242	18	999	Statewide	33	Alumina refining and primary aluminum production	18	331313	5.0	0.0	0.0
243	18	999	Statewide	33	Aluminum foundries (except die-casting)	18	331524	15.399999999999999	108.4	5018.0
244	18	999	Statewide	33	Aluminum sheet, plate, and foil manufacturing	18	331315	8.0	0.0	0.0
245	18	999	Statewide	33	Ammunition (except small arms) manufacturing	18	332993	1.0	0.0	0.0
246	18	999	Statewide	33	Analytical laboratory instrument manufacturing	18	334516	15.6	181.2	10777.8
247	18	999	Statewide	33	Audio and video equipment manufacturing	18	334310	8.666666666666668	0.0	0.0
248	18	999	Statewide	33	Automatic environmental control manufacturing for residential, commercial, and appliance use	18	334512	10.0	0.0	0.0
249	18	999	Statewide	33	Automobile manufacturing	18	336111	12.6	58.8	3035.6
250	18	999	Statewide	33	Ball and roller bearing manufacturing	18	332991	16.2	0.0	0.0
251	18	999	Statewide	33	Bare printed circuit board manufacturing	18	334412	7.0	0.0	0.0
252	18	999	Statewide	33	Blank magnetic and optical recording media manufacturing	18	334613	1.0	0.0	0.0
253	18	999	Statewide	33	Blind and shade manufacturing	18	337920	8.8	163.8	5792.0
254	18	999	Statewide	33	Boat building	18	336612	13.799999999999999	1791.3999999999999	76053.8
255	18	999	Statewide	33	Bolt, nut, screw, rivet, and washer manufacturing	18	332722	32.8	33.2	2319.8
256	18	999	Statewide	33	Broom, brush, and mop manufacturing	18	339994	4.4	0.0	0.0
257	18	999	Statewide	33	Burial casket manufacturing	18	339995	21.6	241.4	7558.8
258	18	999	Statewide	33	Capacitor, resistor, coil, transformer, and other inductor manufacturing	18	334416	9.2	0.0	0.0
259	18	999	Statewide	33	Carbon and graphite product manufacturing	18	335991	2.0	0.0	0.0
260	18	999	Statewide	33	Commercial, industrial, and institutional electric lighting fixture manufacturing	18	335122	10.2	0.0	0.0
261	18	999	Statewide	33	Computer storage device manufacturing	18	334112	1.0	0.0	0.0
262	18	999	Statewide	33	Computer terminal and other computer peripheral equipment manufacturing	18	334118	2.5	0.0	0.0
263	18	999	Statewide	33	Construction machinery manufacturing	18	333120	26.999999999999996	469.0	24071.6
264	18	999	Statewide	33	Conveyor and conveying equipment manufacturing	18	333922	36.0	197.60000000000002	12959.4
265	18	999	Statewide	33	Copper rolling, drawing, extruding, and alloying	18	331420	20.0	366.2	20036.4
266	18	999	Statewide	33	Current-carrying wiring device manufacturing	18	335931	11.733333333333333	16.4	520.6
267	18	999	Statewide	33	Custom architectural woodwork and millwork manufacturing	18	337212	45.0	316.2	13546.800000000001
268	18	999	Statewide	33	Custom roll forming	18	332114	21.4	185.2	7613.0
269	18	999	Statewide	33	Cutting tool and machine tool accessory manufacturing	18	333515	39.39999999999999	196.79999999999998	10461.0
270	18	999	Statewide	33	Dental equipment and supplies manufacturing	18	339114	14.399999999999999	0.0	0.0
271	18	999	Statewide	33	Dental laboratories	18	339116	106.99999999999999	412.4	16368.400000000001
272	18	999	Statewide	33	Doll, toy, and game manufacturing	18	339930	15.8	0.0	0.0
273	18	999	Statewide	33	Electric lamp bulb and part manufacturing	18	335110	2.0	0.0	0.0
274	18	999	Statewide	33	Electromedical and electrotherapeutic apparatus manufacturing	18	334510	11.45	188.0	15773.4
275	18	999	Statewide	33	Electronic computer manufacturing	18	334111	7.4	0.0	0.0
276	18	999	Statewide	33	Electronic connector manufacturing	18	334417	8.6	6.6	578.6
277	18	999	Statewide	33	Electroplating, plating, polishing, anodizing, and coloring	18	332813	87.2	1112.6000000000001	49317.0
278	18	999	Statewide	33	Elevator and moving stairway manufacturing	18	333921	3.0	0.0	0.0
279	18	999	Statewide	33	Fabricated pipe and pipe fitting manufacturing	18	332996	24.2	58.8	2255.0
280	18	999	Statewide	33	Fabricated structural metal manufacturing	18	332312	94.26666666666667	1811.4	110957.8
281	18	999	Statewide	33	Farm machinery and equipment manufacturing	18	333111	41.8	25.6	1426.0
282	18	999	Statewide	33	Fastener, button, needle, and pin manufacturing	18	339993	5.0	0.0	0.0
283	18	999	Statewide	33	Fiber optic cable manufacturing	18	335921	1.0	0.0	0.0
284	18	999	Statewide	33	Fluid power cylinder and actuator manufacturing	18	333995	7.8	0.0	0.0
285	18	999	Statewide	33	Fluid power pump and motor manufacturing	18	333996	1.0	0.0	0.0
286	18	999	Statewide	33	Fluid power valve and hose fitting manufacturing	18	332912	15.2	0.0	0.0
287	18	999	Statewide	33	Food product machinery manufacturing	18	333241	12.6	0.0	0.0
288	18	999	Statewide	33	Gasket, packing, and sealing device manufacturing	18	339991	21.0	218.4	9889.8
289	18	999	Statewide	33	Hardware manufacturing	18	332510	21.599999999999998	203.2	8864.4
290	18	999	Statewide	33	Heating equipment (except warm air furnaces) manufacturing	18	333414	16.4	20.6	684.2
291	18	999	Statewide	33	Heavy duty truck manufacturing	18	336120	3.25	0.0	0.0
292	18	999	Statewide	33	Household cooking appliance manufacturing	18	335221	3.0	0.0	0.0
293	18	999	Statewide	33	Household furniture (except wood and metal) manufacturing	18	337125	8.6	6.8	171.4
294	18	999	Statewide	33	Household laundry equipment manufacturing	18	335224	1.0	0.0	0.0
295	18	999	Statewide	33	Household refrigerator and home freezer manufacturing	18	335222	2.6	0.0	0.0
