	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
43	18	999	Statewide	31	Sugar and confectionery product manufacturing	18	3113	45.68333333333333	0.0	0.0	1921.8	71691.0	40.6
44	18	999	Statewide	31	Textile and fabric finishing and fabric coating mills	18	3133	15.8	0.0	0.0	175.6	6396.6	11.2
45	18	999	Statewide	31	Textile furnishings mills	18	3141	37.8	308.0	8216.4	954.4	23315.2	34.4
46	18	999	Statewide	31	Tobacco manufacturing	18	3122	2.0	0.0	0.0	0.0	0.0	1.2
47	18	999	Statewide	32	Basic chemical manufacturing	18	3251	74.0	1217.1999999999996	97102.8	2614.4	182249.6	70.2
48	18	999	Statewide	32	Cement and concrete product manufacturing	18	3273	257.40000000000003	2535.1999999999994	128549.60000000002	4015.2	201564.4	254.8
49	18	999	Statewide	32	Clay product and refractory manufacturing	18	3271	36.6	317.4	17113.2	684.6	35650.4	33.2
50	18	999	Statewide	32	Converted paper product manufacturing	18	3222	132.26666666666668	3678.2	187294.2	8674.2	443061.6	128.8
51	18	999	Statewide	32	Glass and glass product manufacturing	18	3272	44.8	548.4	22769.8	4925.0	240769.0	43.0
52	18	999	Statewide	32	Lime and gypsum product manufacturing	18	3274	10.0	0.0	0.0	632.2	37891.2	8.6
53	18	999	Statewide	32	Other chemical product and preparation manufacturing	18	3259	62.6	754.0	43729.8	3183.6	168307.8	58.6
54	18	999	Statewide	32	Other nonmetallic mineral product manufacturing	18	3279	99.2	1215.4000000000005	58193.2	2981.8	156773.2	96.8
55	18	999	Statewide	32	Other wood product manufacturing	18	3219	352.00000000000017	7536.8	286841.8000000001	9659.0	352240.0	344.0
56	18	999	Statewide	32	Paint, coating, and adhesive manufacturing	18	3255	44.0	573.0	29598.6	1487.2	74898.4	40.6
57	18	999	Statewide	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	18	3253	19.4	43.4	1694.4	114.6	8094.0	15.4
58	18	999	Statewide	32	Petroleum and coal products manufacturing	18	3241	62.2	1118.4	119693.6	3577.0	364138.4	61.0
59	18	999	Statewide	32	Pharmaceutical and medicine manufacturing	18	3254	36.8	2602.4	257772.0	8482.0	746105.6	34.2
60	18	999	Statewide	32	Plastics product manufacturing	18	3261	421.59999999999985	24599.0	1039249.8	32513.2	1372979.4	420.6
61	18	999	Statewide	32	Printing and related support activities	18	3231	570.5999999999998	10528.599999999997	431015.2	14568.8	582831.6	569.2
62	18	999	Statewide	32	Pulp, paper, and paperboard mills	18	3221	6.0	0.0	0.0	561.0	40116.2	5.2
63	18	999	Statewide	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	18	3252	49.2	423.4	21524.8	3307.4	216448.6	46.2
64	18	999	Statewide	32	Rubber product manufacturing	18	3262	84.85000000000002	2263.4	119338.0	6583.0	297640.8	81.2
65	18	999	Statewide	32	Sawmills and wood preservation	18	3211	92.63333333333334	396.6	13212.4	1461.6	48569.4	83.6
66	18	999	Statewide	32	Soap, cleaning compound, and toilet preparation manufacturing	18	3256	48.4	451.6	22703.6	1607.4	89513.2	45.6
67	18	999	Statewide	32	Veneer, plywood, and engineered wood product manufacturing	18	3212	68.80000000000001	2432.2	101598.8	3343.4	139612.6	64.0
68	18	999	Statewide	33	Aerospace product and parts manufacturing	18	3364	27.000000000000004	0.0	0.0	6341.0	533340.0	25.0
69	18	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	18	3331	84.0	987.8	52943.8	3610.2	180299.6	77.6
70	18	999	Statewide	33	Alumina and aluminum production and processing	18	3313	46.0	361.6	19361.8	5660.8	350033.6	43.8
71	18	999	Statewide	33	Architectural and structural metals manufacturing	18	3323	324.00000000000006	9062.6	434654.2	11982.0	539869.0	320.8
72	18	999	Statewide	33	Audio and video equipment manufacturing	18	3343	8.666666666666668	0.0	0.0	95.6	4696.2	6.6
73	18	999	Statewide	33	Boiler, tank, and shipping container manufacturing	18	3324	46.8	338.6	17616.2	2260.6	126088.4	43.2
74	18	999	Statewide	33	Coating, engraving, heat treating, and allied activities	18	3328	238.1	6212.8	306908.60000000003	7690.6	365533.4	235.0
75	18	999	Statewide	33	Commercial and service industry machinery manufacturing	18	3333	40.4	173.6	9630.4	339.0	16490.6	34.0
76	18	999	Statewide	33	Communications equipment manufacturing	18	3342	18.4	113.6	9403.6	1070.8	86331.4	15.6
77	18	999	Statewide	33	Computer and peripheral equipment manufacturing	18	3341	10.2	0.0	0.0	536.8	23015.0	10.2
78	18	999	Statewide	33	Cutlery and handtool manufacturing	18	3322	31.0	143.6	6460.6	512.0	21512.6	27.6
79	18	999	Statewide	33	Electric lighting equipment manufacturing	18	3351	21.2	4.6	238.0	824.0	38448.4	15.6
80	18	999	Statewide	33	Electrical equipment manufacturing	18	3353	69.19999999999999	428.2	24373.8	2868.4	151361.4	65.0
81	18	999	Statewide	33	Engine, turbine, and power transmission equipment manufacturing	18	3336	54.6	962.8	49919.6	8443.6	477488.8	54.2
82	18	999	Statewide	33	Forging and stamping	18	3321	106.2	3204.5999999999995	143042.4	6071.2	271037.4	102.2
83	18	999	Statewide	33	Foundries	18	3315	82.55000000000003	2515.600000000001	136011.2	9598.0	483108.6	80.0
84	18	999	Statewide	33	Hardware manufacturing	18	3325	21.6	203.2	8864.4	2000.0	92118.8	20.2
85	18	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	18	3371	331.2999999999998	9032.6	343199.8	12518.8	469371.6	326.6
86	18	999	Statewide	33	Household appliance manufacturing	18	3352	7.6	0.0	0.0	0.0	0.0	5.4
87	18	999	Statewide	33	Industrial machinery manufacturing	18	3332	101.71666666666668	945.4	49397.8	2393.6	138503.0	96.8
88	18	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	18	3311	47.0	9557.4	845264.0	20823.0	1774615.2	41.8
89	18	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	18	3327	757.4999999999999	10412.200000000004	465138.6	14957.2	648165.6	756.4
90	18	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	18	3346	16.8	0.0	0.0	153.8	8957.8	12.2
91	18	999	Statewide	33	Medical equipment and supplies manufacturing	18	3391	245.7333333333333	9949.4	655832.7999999998	16956.2	1010451.4	241.8
92	18	999	Statewide	33	Metalworking machinery manufacturing	18	3335	314.6	4454.000000000001	225483.8	5932.4	299754.0	313.4
93	18	999	Statewide	33	Motor vehicle body and trailer manufacturing	18	3362	202.2	29256.800000000007	1534355.0	38770.2	1968405.2	199.0
94	18	999	Statewide	33	Motor vehicle manufacturing	18	3361	21.8	296.2	20232.0	14305.6	1062919.8	20.0
95	18	999	Statewide	33	Motor vehicle parts manufacturing	18	3363	304.5499999999999	18971.800000000007	919093.4	52338.2	2917709.8	302.4
96	18	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	18	3345	94.20000000000002	4633.2	317114.6	6771.4	433295.8	89.4
97	18	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	18	3314	41.8	561.4	29156.8	3367.6	188446.6	38.6
98	18	999	Statewide	33	Office furniture (including fixtures) manufacturing	18	3372	111.8	3604.0000000000014	142340.8	5941.4	230814.4	108.4
99	18	999	Statewide	33	Other electrical equipment and component manufacturing	18	3359	41.25	357.8	14160.0	2518.8	117073.4	38.6
100	18	999	Statewide	33	Other fabricated metal product manufacturing	18	3329	196.24999999999997	5382.799999999998	265032.60000000003	10463.6	511944.4	189.6
101	18	999	Statewide	33	Other furniture related product manufacturing	18	3379	21.73333333333333	239.0	9143.8	1098.0	43261.8	19.0
102	18	999	Statewide	33	Other general purpose machinery manufacturing	18	3339	180.99999999999997	4220.4000000000015	239732.0	8455.8	454183.0	176.4
103	18	999	Statewide	33	Other miscellaneous manufacturing	18	3399	352.2333333333333	4829.0	208982.4	8846.8	392642.6	346.8
104	18	999	Statewide	33	Other transportation equipment manufacturing	18	3369	41.8	48.6	2383.6	331.0	16269.8	38.0
105	18	999	Statewide	33	Railroad rolling stock manufacturing	18	3365	8.0	422.4	17722.6	1016.4	50493.0	8.0
106	18	999	Statewide	33	Semiconductor and other electronic component manufacturing	18	3344	72.55	598.5999999999998	40184.8	3635.6	207724.6	68.0
107	18	999	Statewide	33	Ship and boat building	18	3366	18.8	1791.4	76053.8	3478.6	152599.2	17.4
108	18	999	Statewide	33	Spring and wire product manufacturing	18	3326	50.6	253.6	11166.2	2779.6	101612.4	47.2
109	18	999	Statewide	33	Steel product manufacturing from purchased steel	18	3312	27.0	0.0	0.0	2694.4	131294.4	23.8
110	18	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	18	3334	54.8	1145.2	64020.2	5147.0	268741.0	52.0
111	18	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	18	4243	97.43333333333334	479.40000000000015	22784.6	1517.4	70538.4	94.0
112	18	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	18	4248	54.2	1329.0	74656.0	2362.0	128978.2	54.6
113	18	999	Statewide	42	Chemical and allied products merchant wholesalers	18	4246	264.8	3099.8	218296.4	3865.4	260850.6	271.0
114	18	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	18	4242	116.8	1212.6	122472.6	7388.6	802460.6	128.0
115	18	999	Statewide	42	Farm product raw material merchant wholesalers	18	4245	206.00000000000009	808.6000000000001	42718.4	2413.0	133884.8	203.6
116	18	999	Statewide	42	Furniture and home furnishing merchant wholesalers	18	4232	166.5	1386.2	66574.6	2766.6	161001.8	164.8
117	18	999	Statewide	42	Grocery and related product merchant wholesalers	18	4244	420.81666666666666	7711.4	348624.80000000005	10083.0	444001.0	421.2
118	18	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	18	4237	417.60000000000014	5406.2	306377.80000000005	6024.6	331093.8	414.0
119	18	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	18	4236	500.9	5340.4000000000015	373046.0	8189.4	536834.8	510.2
120	18	999	Statewide	42	Lumber and other construction materials merchant wholesalers	18	4233	316.0000000000001	3399.4	170415.40000000002	4095.2	198186.4	316.2
121	18	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	18	4238	1324.0	16405.8	973765.2000000002	17728.6	1038599.0	1336.8
122	18	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	18	4235	238.40000000000003	3755.2	215572.0	5029.8	282456.4	234.2
123	18	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	18	4239	514.1999999999998	4582.600000000001	237888.60000000012	6026.2	286366.0	512.4
124	18	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	18	4249	627.4000000000002	6111.800000000004	283609.4	8484.6	369007.4	628.4
125	18	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	18	4231	594.6999999999998	9302.6	433251.00000000006	11604.8	521986.0	590.2
126	18	999	Statewide	42	Paper and paper product merchant wholesalers	18	4241	163.8	1226.6	89112.79999999997	1941.4	118987.8	163.0
127	18	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	18	4247	159.00000000000003	891.4	56809.99999999999	1915.4	103350.2	162.0
128	18	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	18	4234	562.7666666666668	7266.4000000000015	542385.6	9865.2	738829.6	580.6
129	18	999	Statewide	42	Wholesale electronic markets and agents and brokers	18	4251	934.4833333333336	4936.4	237508.2	5990.8	255839.6	932.2
130	18	999	Statewide	44	Automobile dealers	18	4411	1222.6	24397.2	1133361.2000000002	25251.6	1157435.2	1221.8
131	18	999	Statewide	44	Automotive parts, accessories, and tire stores	18	4413	1306.4	11756.600000000004	317890.19999999995	12078.8	322670.8	1304.4
132	18	999	Statewide	44	Beer, wine, and liquor stores	18	4453	808.8	3421.7999999999993	61921.4	4542.2	74550.6	807.0
133	18	999	Statewide	44	Building material and supplies dealers	18	4441	1366.2000000000005	24430.0	721284.1999999998	25748.6	738925.8	1366.2
134	18	999	Statewide	44	Clothing stores	18	4481	1528.6	19055.2	256346.00000000012	19634.0	260525.4	1525.4
135	18	999	Statewide	44	Electronics and appliance stores	18	4431	947.85	7025.800000000002	187459.80000000005	7986.0	201001.6	942.8
136	18	999	Statewide	44	Furniture stores	18	4421	478.6	2775.6	99278.2	3513.6	110787.8	477.2
137	18	999	Statewide	44	Gasoline stations	18	4471	2637.2	19995.000000000004	373381.0	21553.8	388692.6	2637.2
138	18	999	Statewide	44	Grocery stores	18	4451	1224.6	35746.8	711008.1999999998	41236.6	788669.2	1224.6
139	18	999	Statewide	44	Health and personal care stores	18	4461	1685.6000000000008	19842.2	625861.2000000001	20951.2	659149.4	1686.6
140	18	999	Statewide	44	Home furnishings stores	18	4422	523.5500000000002	3663.0000000000014	90517.6	4064.8	97555.8	521.0
141	18	999	Statewide	44	Jewelry, luggage, and leather goods stores	18	4483	364.6	2013.4000000000005	68185.8	2400.8	73102.0	360.8
142	18	999	Statewide	44	Lawn and garden equipment and supplies stores	18	4442	508.39999999999986	3295.2	100296.4	4346.0	120016.2	506.4
143	18	999	Statewide	44	Other motor vehicle dealers	18	4412	331.45	2097.8	82857.59999999999	3004.4	115161.0	328.2
144	18	999	Statewide	44	Shoe stores	18	4482	451.75	3283.6	52188.00000000001	3614.0	55689.8	448.2
145	18	999	Statewide	44	Specialty food stores	18	4452	350.39999999999986	1981.2	31622.599999999995	2636.0	41301.8	346.4
146	18	999	Statewide	45	Book stores and news dealers	18	4512	180.35	961.2	15372.4	933.6	11256.8	174.0
147	18	999	Statewide	45	Department stores	18	4521	182.2	16639.0	276980.4	18873.4	315891.2	179.2
148	18	999	Statewide	45	Direct selling establishments	18	4543	636.0500000000002	2364.800000000001	99357.59999999998	3374.4	121867.6	634.2
149	18	999	Statewide	45	Electronic shopping and mail-order houses	18	4541	488.83333333333337	5976.999999999999	241024.00000000003	8345.2	325736.0	482.4
150	18	999	Statewide	45	Florists	18	4531	341.00000000000006	1111.1999999999996	18375.649999999994	1615.8	23993.4	337.8
151	18	999	Statewide	45	Office supplies, stationery, and gift stores	18	4532	530.9499999999998	3574.4000000000005	59377.19999999999	4384.2	68978.8	525.8
152	18	999	Statewide	45	Other general merchandise stores	18	4529	1080.0	42495.2	934122.4	51877.8	1133213.0	1079.2
153	18	999	Statewide	45	Other miscellaneous store retailers	18	4539	926.2166666666667	5241.000000000001	118809.80000000002	5805.6	125604.6	924.6
154	18	999	Statewide	45	Sporting goods, hobby, and musical instrument stores	18	4511	800.7	8314.099999999999	150797.60000000006	9034.6	159930.6	796.4
155	18	999	Statewide	45	Used merchandise stores	18	4533	524.2666666666665	4790.000000000001	74539.6	5713.0	85049.2	516.8
156	18	999	Statewide	45	Vending machine operators	18	4542	111.20000000000002	512.8	16084.6	1154.4	46648.6	103.4
157	18	999	Statewide	48	Charter bus industry	18	4855	21.6	169.8	4870.4	484.8	13250.4	18.4
158	18	999	Statewide	48	Deep sea, coastal, and great lakes water transportation	18	4831	3.0	0.0	0.0	0.0	0.0	1.8
159	18	999	Statewide	48	Freight transportation arrangement	18	4885	339.1999999999998	3720.799999999999	184282.60000000003	5051.6	244107.0	331.8
160	18	999	Statewide	48	General freight trucking	18	4841	2167.5	37978.599999999984	1695811.4000000004	40214.8	1775577.0	2167.6
161	18	999	Statewide	48	Inland water transportation	18	4832	8.0	0.0	0.0	0.0	0.0	6.2
162	18	999	Statewide	48	Interurban and rural bus transportation	18	4852	7.2	0.0	0.0	125.0	3219.6	6.4
163	18	999	Statewide	48	Nonscheduled air transportation	18	4812	46.6	47.0	3698.6	535.2	30264.0	40.6
164	18	999	Statewide	48	Other pipeline transportation	18	4869	20.8	89.8	8768.2	167.6	16784.8	19.4
165	18	999	Statewide	48	Other support activities for transportation	18	4889	29.25	125.2	4214.4	332.8	6997.6	26.4
166	18	999	Statewide	48	Other transit and ground passenger transportation	18	4859	63.51666666666666	471.8	11504.2	889.2	18388.2	53.0
167	18	999	Statewide	48	Pipeline transportation of crude oil	18	4861	12.0	0.0	0.0	0.0	0.0	12.4
168	18	999	Statewide	48	Pipeline transportation of natural gas	18	4862	32.6	0.0	0.0	282.0	25776.0	31.6
169	18	999	Statewide	48	Scenic and sightseeing transportation, land	18	4871	15.216666666666667	13.0	246.8	122.2	2226.4	13.4
170	18	999	Statewide	48	Scenic and sightseeing transportation, other	18	4879	4.0	0.0	0.0	0.0	0.0	1.3333333333333333
171	18	999	Statewide	48	Scenic and sightseeing transportation, water	18	4872	3.0	0.0	0.0	0.5	108.0	2.5
172	18	999	Statewide	48	Scheduled air transportation	18	4811	31.4	938.6	45993.60000000001	964.4	46541.4	29.2
173	18	999	Statewide	48	School and employee bus transportation	18	4854	87.60000000000002	414.6	6419.200000000003	1109.6	15748.8	84.8
174	18	999	Statewide	48	Specialized freight trucking	18	4842	1276.9333333333334	13089.799999999996	622749.0	14544.6	659839.6	1276.0
175	18	999	Statewide	48	Support activities for air transportation	18	4881	97.51666666666668	1688.8	81843.6	2126.4	97902.2	90.4
176	18	999	Statewide	48	Support activities for rail transportation	18	4882	47.1	575.8000000000002	38856.4	667.0	42124.8	44.2
177	18	999	Statewide	48	Support activities for road transportation	18	4884	236.65000000000003	1614.2	60617.4	2293.6	78226.4	229.0
178	18	999	Statewide	48	Support activities for water transportation	18	4883	15.0	15.4	884.8	491.2	21588.6	12.2
179	18	999	Statewide	48	Taxi and limousine service	18	4853	72.11666666666666	335.4	7808.999999999999	545.8	11149.2	63.2
180	18	999	Statewide	48	Urban transit systems	18	4851	12.6	0.0	0.0	154.6	2462.0	8.0
181	18	999	Statewide	49	Couriers and express delivery services	18	4921	171.8	8470.4	307914.0	14148.2	518993.0	168.6
182	18	999	Statewide	49	Local messengers and local delivery	18	4922	74.0	209.0	7084.2	429.4	12074.6	67.6
183	18	999	Statewide	49	Warehousing and storage	18	4931	380.8000000000001	19475.6	753679.2000000002	28336.8	1091016.2	376.2
184	18	999	Statewide	51	Cable and other subscription programming	18	5152	2.0	0.0	0.0	20.0	696.2	2.2
185	18	999	Statewide	51	Data processing, hosting, and related services	18	5182	212.5833333333333	4479.0	369973.6	7147.2	511565.4	205.2
186	18	999	Statewide	51	Motion picture and video industries	18	5121	255.0	1830.2000000000005	38052.2	3211.0	52771.4	248.8
187	18	999	Statewide	51	Newspaper, periodical, book, and directory publishers	18	5111	310.4	3867.6	169133.99999999994	8098.2	319054.2	311.4
188	18	999	Statewide	51	Other information services	18	5191	87.43333333333334	1810.8	136296.2666666667	2237.6	151398.4	81.8
189	18	999	Statewide	51	Other telecommunications	18	5179	81.1	133.6	6055.999999999999	414.4	17986.0	70.8
190	18	999	Statewide	51	Radio and television broadcasting	18	5151	172.99999999999997	3124.4	154880.80000000002	3999.4	180986.8	169.6
191	18	999	Statewide	51	Satellite telecommunications	18	5174	15.533333333333335	0.0	0.0	23.0	1227.8	8.6
192	18	999	Statewide	51	Software publishers	18	5112	92.0	2847.8	290392.2	3604.6	314235.6	96.4
193	18	999	Statewide	51	Sound recording industries	18	5122	37.2	49.0	3061.0	146.6	7670.4	32.0
194	18	999	Statewide	51	Wired telecommunications carriers	18	5171	652.3999999999999	9119.0	580931.6	10967.0	669168.6	663.4
195	18	999	Statewide	51	Wireless telecommunications carriers (except satellite)	18	5172	256.6333333333333	1323.3	87935.70000000001	1317.0	75280.8	233.6
196	18	999	Statewide	52	Activities related to credit intermediation	18	5223	470.2000000000001	1807.2	104315.40000000002	3163.8	160687.2	478.2
197	18	999	Statewide	52	Agencies, brokerages, and other insurance related activities	18	5242	3210.600000000001	17256.40000000001	972183.6000000004	18324.0	996610.0	3225.8
198	18	999	Statewide	52	Depository credit intermediation	18	5221	2874.800000000001	30527.4	1606112.9999999998	34201.8	1718314.6	2883.8
199	18	999	Statewide	52	Insurance carriers	18	5241	540.6500000000002	21150.2	1687311.2000000004	26246.8	2023286.2	593.6
200	18	999	Statewide	52	Nondepository credit intermediation	18	5222	618.5999999999998	5214.199999999999	370034.2	8600.8	561810.0	629.0
201	18	999	Statewide	52	Other financial investment activities	18	5239	668.0	3644.799999999999	297172.8000000001	4179.2	347233.4	668.4
202	18	999	Statewide	52	Other investment pools and funds	18	5259	18.583333333333336	0.0	0.0	3.4	606.8	7.2
203	18	999	Statewide	52	Securities and commodity contracts intermediation and brokerage	18	5231	1073.6000000000004	2570.999999999999	425502.8000000001	2322.6	532489.8	1079.4
204	18	999	Statewide	53	Activities related to real estate	18	5313	1346.6499999999996	8309.0	370034.00000000006	8804.6	380573.8	1344.4
205	18	999	Statewide	53	Automotive equipment rental and leasing	18	5321	305.00000000000006	2811.4	112342.6	3316.6	126062.4	291.4
206	18	999	Statewide	53	Commercial and industrial machinery and equipment rental and leasing	18	5324	219.1833333333333	1776.8000000000004	113376.6	2228.0	138282.4	211.8
207	18	999	Statewide	53	Consumer goods rental	18	5322	551.6000000000004	3132.8	93333.6	3809.8	104148.4	547.8
208	18	999	Statewide	53	General rental centers	18	5323	85.71666666666665	116.4	5388.0	507.8	19405.8	82.0
209	18	999	Statewide	53	Lessors of nonfinancial intangible assets (except copyrighted works)	18	5331	30.2	339.4	22023.2	425.8	26472.8	26.0
210	18	999	Statewide	53	Lessors of real estate	18	5311	2067.2	9304.999999999998	349007.5999999997	9876.0	351839.6	2066.4
211	18	999	Statewide	53	Offices of real estate agents and brokers	18	5312	1474.7	3103.2	164564.40000000005	3604.2	168989.4	1473.0
212	18	999	Statewide	54	Accounting, tax preparation, bookkeeping, and payroll services	18	5412	2178.4000000000005	18873.4	933020.6	20425.6	966676.8	2185.8
213	18	999	Statewide	54	Advertising, public relations, and related services	18	5418	537.3499999999998	3681.1	158643.75000000006	4100.2	171842.6	533.2
214	18	999	Statewide	54	Architectural, engineering, and related services	18	5413	1738.2999999999995	18700.200000000008	1432820.6	20206.2	1510904.0	1742.2
215	18	999	Statewide	54	Computer systems design and related services	18	5415	1674.4166666666674	15061.200000000004	1157424.2	16941.2	1274766.8	1698.0
216	18	999	Statewide	54	Legal services	18	5411	2802.800000000001	14036.2	830294.6	14488.2	830815.2	2802.8
217	18	999	Statewide	54	Management, scientific, and technical consulting services	18	5416	2111.800000000001	13611.599999999993	906818.2	14942.4	958689.2	2118.2
218	18	999	Statewide	54	Other professional, scientific, and technical services	18	5419	1168.0000000000005	8917.599999999999	293601.1999999999	9968.4	318332.4	1170.8
219	18	999	Statewide	54	Scientific research and development services	18	5417	219.9333333333333	3495.600000000001	286077.6	9590.2	929523.4	216.8
220	18	999	Statewide	54	Specialized design services	18	5414	410.7000000000001	1120.9999999999998	51407.20000000001	1611.8	67181.6	405.2
