	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
29	18	999	Statewide	31	Apparel knitting mills	18	3151	4.0	0.0	0.0
30	18	999	Statewide	31	Bakeries and tortilla manufacturing	18	3118	168.75	3278.0000000000005	117713.4
31	18	999	Statewide	31	Beverage manufacturing	18	3121	122.96666666666667	1832.15	81986.1
32	18	999	Statewide	31	Cut and sew apparel manufacturing	18	3152	38.733333333333334	139.8	5224.799999999999
33	18	999	Statewide	31	Dairy product manufacturing	18	3115	29.200000000000003	139.2	6015.0
34	18	999	Statewide	31	Fabric mills	18	3132	14.6	0.0	0.0
35	18	999	Statewide	31	Fiber, yarn, and thread mills	18	3131	3.0	0.0	0.0
36	18	999	Statewide	31	Footwear manufacturing	18	3162	1.0	0.0	0.0
37	18	999	Statewide	31	Fruit and vegetable preserving and specialty food manufacturing	18	3114	34.06666666666666	360.6	13562.4
38	18	999	Statewide	31	Grain and oilseed milling	18	3112	33.849999999999994	898.6	68293.6
39	18	999	Statewide	31	Other food manufacturing	18	3119	59.35	452.8	21266.4
40	18	999	Statewide	31	Other leather and allied product manufacturing	18	3169	17.3	0.0	0.0
41	18	999	Statewide	31	Other textile product mills	18	3149	106.15	374.0	12831.199999999999
42	18	999	Statewide	31	Seafood product preparation and packaging	18	3117	2.0	0.0	0.0
43	18	999	Statewide	31	Sugar and confectionery product manufacturing	18	3113	45.68333333333333	0.0	0.0
44	18	999	Statewide	31	Textile and fabric finishing and fabric coating mills	18	3133	15.8	0.0	0.0
45	18	999	Statewide	31	Textile furnishings mills	18	3141	37.8	308.0	8216.4
46	18	999	Statewide	31	Tobacco manufacturing	18	3122	2.0	0.0	0.0
47	18	999	Statewide	32	Basic chemical manufacturing	18	3251	74.0	1217.1999999999998	97102.79999999999
48	18	999	Statewide	32	Cement and concrete product manufacturing	18	3273	257.40000000000003	2535.1999999999994	128549.60000000002
49	18	999	Statewide	32	Clay product and refractory manufacturing	18	3271	36.599999999999994	317.4	17113.2
50	18	999	Statewide	32	Converted paper product manufacturing	18	3222	132.26666666666668	3678.2	187294.2
51	18	999	Statewide	32	Glass and glass product manufacturing	18	3272	44.800000000000004	548.4	22769.799999999996
52	18	999	Statewide	32	Lime and gypsum product manufacturing	18	3274	10.0	0.0	0.0
53	18	999	Statewide	32	Other chemical product and preparation manufacturing	18	3259	62.599999999999994	754.0	43729.8
54	18	999	Statewide	32	Other nonmetallic mineral product manufacturing	18	3279	99.2	1215.4000000000003	58193.200000000004
55	18	999	Statewide	32	Other wood product manufacturing	18	3219	352.0000000000001	7536.8	286841.8000000001
56	18	999	Statewide	32	Paint, coating, and adhesive manufacturing	18	3255	44.0	573.0	29598.6
57	18	999	Statewide	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	18	3253	19.4	43.4	1694.4
58	18	999	Statewide	32	Petroleum and coal products manufacturing	18	3241	62.199999999999996	1118.4	119693.6
59	18	999	Statewide	32	Pharmaceutical and medicine manufacturing	18	3254	36.800000000000004	2602.4	257772.0
60	18	999	Statewide	32	Plastics product manufacturing	18	3261	421.5999999999999	24598.999999999996	1039249.7999999999
61	18	999	Statewide	32	Printing and related support activities	18	3231	570.5999999999999	10528.599999999995	431015.19999999995
62	18	999	Statewide	32	Pulp, paper, and paperboard mills	18	3221	6.0	0.0	0.0
63	18	999	Statewide	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	18	3252	49.2	423.4	21524.8
64	18	999	Statewide	32	Rubber product manufacturing	18	3262	84.85000000000001	2263.4	119338.00000000001
65	18	999	Statewide	32	Sawmills and wood preservation	18	3211	92.63333333333334	396.6	13212.400000000001
66	18	999	Statewide	32	Soap, cleaning compound, and toilet preparation manufacturing	18	3256	48.4	451.6	22703.6
67	18	999	Statewide	32	Veneer, plywood, and engineered wood product manufacturing	18	3212	68.80000000000001	2432.2	101598.8
68	18	999	Statewide	33	Aerospace product and parts manufacturing	18	3364	27.000000000000004	0.0	0.0
69	18	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	18	3331	84.0	987.8000000000001	52943.799999999996
70	18	999	Statewide	33	Alumina and aluminum production and processing	18	3313	46.0	361.6	19361.8
71	18	999	Statewide	33	Architectural and structural metals manufacturing	18	3323	324.00000000000006	9062.599999999999	434654.2
72	18	999	Statewide	33	Audio and video equipment manufacturing	18	3343	8.666666666666668	0.0	0.0
73	18	999	Statewide	33	Boiler, tank, and shipping container manufacturing	18	3324	46.800000000000004	338.6	17616.2
74	18	999	Statewide	33	Coating, engraving, heat treating, and allied activities	18	3328	238.1	6212.8	306908.60000000003
75	18	999	Statewide	33	Commercial and service industry machinery manufacturing	18	3333	40.4	173.6	9630.4
76	18	999	Statewide	33	Communications equipment manufacturing	18	3342	18.4	113.6	9403.6
77	18	999	Statewide	33	Computer and peripheral equipment manufacturing	18	3341	10.2	0.0	0.0
78	18	999	Statewide	33	Cutlery and handtool manufacturing	18	3322	31.0	143.6	6460.6
79	18	999	Statewide	33	Electric lighting equipment manufacturing	18	3351	21.2	4.6	238.0
80	18	999	Statewide	33	Electrical equipment manufacturing	18	3353	69.19999999999999	428.2	24373.8
81	18	999	Statewide	33	Engine, turbine, and power transmission equipment manufacturing	18	3336	54.599999999999994	962.8	49919.6
82	18	999	Statewide	33	Forging and stamping	18	3321	106.2	3204.5999999999995	143042.4
83	18	999	Statewide	33	Foundries	18	3315	82.55000000000001	2515.6000000000004	136011.2
84	18	999	Statewide	33	Hardware manufacturing	18	3325	21.599999999999998	203.2	8864.4
85	18	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	18	3371	331.29999999999984	9032.599999999999	343199.8
86	18	999	Statewide	33	Household appliance manufacturing	18	3352	7.6	0.0	0.0
87	18	999	Statewide	33	Industrial machinery manufacturing	18	3332	101.71666666666667	945.4	49397.8
88	18	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	18	3311	47.0	9557.400000000001	845264.0
89	18	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	18	3327	757.4999999999999	10412.200000000004	465138.60000000003
90	18	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	18	3346	16.8	0.0	0.0
91	18	999	Statewide	33	Medical equipment and supplies manufacturing	18	3391	245.73333333333332	9949.4	655832.7999999998
92	18	999	Statewide	33	Metalworking machinery manufacturing	18	3335	314.6	4454.000000000001	225483.8
93	18	999	Statewide	33	Motor vehicle body and trailer manufacturing	18	3362	202.2	29256.800000000003	1534355.0
94	18	999	Statewide	33	Motor vehicle manufacturing	18	3361	21.799999999999997	296.2	20232.0
95	18	999	Statewide	33	Motor vehicle parts manufacturing	18	3363	304.54999999999995	18971.800000000003	919093.3999999999
96	18	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	18	3345	94.20000000000002	4633.2	317114.6
97	18	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	18	3314	41.8	561.4	29156.8
98	18	999	Statewide	33	Office furniture (including fixtures) manufacturing	18	3372	111.8	3604.0000000000005	142340.8
99	18	999	Statewide	33	Other electrical equipment and component manufacturing	18	3359	41.25	357.8	14160.0
100	18	999	Statewide	33	Other fabricated metal product manufacturing	18	3329	196.24999999999994	5382.799999999999	265032.60000000003
101	18	999	Statewide	33	Other furniture related product manufacturing	18	3379	21.73333333333333	239.0	9143.8
102	18	999	Statewide	33	Other general purpose machinery manufacturing	18	3339	180.99999999999994	4220.400000000001	239732.0
103	18	999	Statewide	33	Other miscellaneous manufacturing	18	3399	352.2333333333333	4829.0	208982.4
104	18	999	Statewide	33	Other transportation equipment manufacturing	18	3369	41.8	48.6	2383.6
105	18	999	Statewide	33	Railroad rolling stock manufacturing	18	3365	8.0	422.4	17722.6
106	18	999	Statewide	33	Semiconductor and other electronic component manufacturing	18	3344	72.55	598.5999999999999	40184.8
107	18	999	Statewide	33	Ship and boat building	18	3366	18.799999999999997	1791.3999999999999	76053.8
108	18	999	Statewide	33	Spring and wire product manufacturing	18	3326	50.6	253.60000000000002	11166.2
109	18	999	Statewide	33	Steel product manufacturing from purchased steel	18	3312	27.0	0.0	0.0
110	18	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	18	3334	54.800000000000004	1145.2	64020.200000000004
111	18	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	18	4243	97.43333333333334	479.4000000000001	22784.600000000002
112	18	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	18	4248	54.199999999999996	1329.0	74656.0
113	18	999	Statewide	42	Chemical and allied products merchant wholesalers	18	4246	264.8	3099.7999999999997	218296.39999999997
114	18	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	18	4242	116.8	1212.6	122472.6
115	18	999	Statewide	42	Farm product raw material merchant wholesalers	18	4245	206.00000000000006	808.6000000000001	42718.4
116	18	999	Statewide	42	Furniture and home furnishing merchant wholesalers	18	4232	166.5	1386.2	66574.6
117	18	999	Statewide	42	Grocery and related product merchant wholesalers	18	4244	420.8166666666666	7711.4	348624.80000000005
118	18	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	18	4237	417.6000000000001	5406.2	306377.80000000005
119	18	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	18	4236	500.9	5340.400000000001	373045.99999999994
120	18	999	Statewide	42	Lumber and other construction materials merchant wholesalers	18	4233	316.0000000000001	3399.4	170415.40000000002
121	18	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	18	4238	1324.0	16405.8	973765.2000000002
122	18	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	18	4235	238.40000000000003	3755.2	215572.0
123	18	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	18	4239	514.1999999999999	4582.600000000001	237888.60000000006
124	18	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	18	4249	627.4000000000002	6111.800000000004	283609.39999999997
125	18	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	18	4231	594.6999999999999	9302.6	433251.0000000001
126	18	999	Statewide	42	Paper and paper product merchant wholesalers	18	4241	163.8	1226.6	89112.79999999999
127	18	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	18	4247	159.00000000000003	891.4	56809.99999999999
128	18	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	18	4234	562.7666666666668	7266.400000000001	542385.6
129	18	999	Statewide	42	Wholesale electronic markets and agents and brokers	18	4251	934.4833333333335	4936.4	237508.19999999998
130	18	999	Statewide	44	Automobile dealers	18	4411	1222.6000000000001	24397.2	1133361.2000000002
131	18	999	Statewide	44	Automotive parts, accessories, and tire stores	18	4413	1306.4	11756.600000000006	317890.19999999995
132	18	999	Statewide	44	Beer, wine, and liquor stores	18	4453	808.8	3421.7999999999993	61921.399999999994
133	18	999	Statewide	44	Building material and supplies dealers	18	4441	1366.2000000000003	24430.0	721284.1999999998
134	18	999	Statewide	44	Clothing stores	18	4481	1528.6	19055.199999999997	256346.00000000006
135	18	999	Statewide	44	Electronics and appliance stores	18	4431	947.85	7025.800000000002	187459.80000000005
136	18	999	Statewide	44	Furniture stores	18	4421	478.6	2775.6	99278.2
137	18	999	Statewide	44	Gasoline stations	18	4471	2637.2	19995.000000000004	373381.0
138	18	999	Statewide	44	Grocery stores	18	4451	1224.6000000000001	35746.8	711008.1999999998
139	18	999	Statewide	44	Health and personal care stores	18	4461	1685.600000000001	19842.2	625861.2000000001
140	18	999	Statewide	44	Home furnishings stores	18	4422	523.5500000000002	3663.000000000001	90517.6
141	18	999	Statewide	44	Jewelry, luggage, and leather goods stores	18	4483	364.6	2013.4000000000003	68185.8
142	18	999	Statewide	44	Lawn and garden equipment and supplies stores	18	4442	508.3999999999999	3295.2	100296.40000000001
143	18	999	Statewide	44	Other motor vehicle dealers	18	4412	331.45	2097.8	82857.59999999999
144	18	999	Statewide	44	Shoe stores	18	4482	451.74999999999994	3283.6	52188.00000000001
145	18	999	Statewide	44	Specialty food stores	18	4452	350.3999999999998	1981.2	31622.599999999995
146	18	999	Statewide	45	Book stores and news dealers	18	4512	180.34999999999997	961.2	15372.400000000001
147	18	999	Statewide	45	Department stores	18	4521	182.20000000000002	16639.0	276980.4
148	18	999	Statewide	45	Direct selling establishments	18	4543	636.0500000000001	2364.800000000001	99357.59999999998
149	18	999	Statewide	45	Electronic shopping and mail-order houses	18	4541	488.8333333333334	5976.999999999999	241024.00000000003
150	18	999	Statewide	45	Florists	18	4531	341.00000000000006	1111.1999999999998	18375.649999999994
151	18	999	Statewide	45	Office supplies, stationery, and gift stores	18	4532	530.9499999999999	3574.4000000000005	59377.19999999999
152	18	999	Statewide	45	Other general merchandise stores	18	4529	1080.0	42495.2	934122.4
153	18	999	Statewide	45	Other miscellaneous store retailers	18	4539	926.2166666666667	5241.000000000001	118809.80000000002
154	18	999	Statewide	45	Sporting goods, hobby, and musical instrument stores	18	4511	800.7	8314.099999999999	150797.60000000003
155	18	999	Statewide	45	Used merchandise stores	18	4533	524.2666666666665	4790.000000000001	74539.6
156	18	999	Statewide	45	Vending machine operators	18	4542	111.20000000000002	512.8	16084.599999999999
157	18	999	Statewide	48	Charter bus industry	18	4855	21.6	169.8	4870.4
158	18	999	Statewide	48	Deep sea, coastal, and great lakes water transportation	18	4831	3.0	0.0	0.0
159	18	999	Statewide	48	Freight transportation arrangement	18	4885	339.1999999999998	3720.7999999999993	184282.60000000003
160	18	999	Statewide	48	General freight trucking	18	4841	2167.5	37978.599999999984	1695811.4000000004
161	18	999	Statewide	48	Inland water transportation	18	4832	8.0	0.0	0.0
162	18	999	Statewide	48	Interurban and rural bus transportation	18	4852	7.2	0.0	0.0
163	18	999	Statewide	48	Nonscheduled air transportation	18	4812	46.6	47.0	3698.6
164	18	999	Statewide	48	Other pipeline transportation	18	4869	20.8	89.8	8768.2
165	18	999	Statewide	48	Other support activities for transportation	18	4889	29.25	125.2	4214.4
166	18	999	Statewide	48	Other transit and ground passenger transportation	18	4859	63.516666666666666	471.79999999999995	11504.199999999999
167	18	999	Statewide	48	Pipeline transportation of crude oil	18	4861	12.0	0.0	0.0
168	18	999	Statewide	48	Pipeline transportation of natural gas	18	4862	32.6	0.0	0.0
169	18	999	Statewide	48	Scenic and sightseeing transportation, land	18	4871	15.216666666666667	13.0	246.8
170	18	999	Statewide	48	Scenic and sightseeing transportation, other	18	4879	4.0	0.0	0.0
171	18	999	Statewide	48	Scenic and sightseeing transportation, water	18	4872	3.0	0.0	0.0
172	18	999	Statewide	48	Scheduled air transportation	18	4811	31.4	938.6000000000001	45993.600000000006
173	18	999	Statewide	48	School and employee bus transportation	18	4854	87.60000000000001	414.6	6419.200000000002
174	18	999	Statewide	48	Specialized freight trucking	18	4842	1276.9333333333332	13089.799999999996	622749.0
175	18	999	Statewide	48	Support activities for air transportation	18	4881	97.51666666666668	1688.8	81843.6
176	18	999	Statewide	48	Support activities for rail transportation	18	4882	47.1	575.8000000000001	38856.4
177	18	999	Statewide	48	Support activities for road transportation	18	4884	236.65000000000003	1614.2	60617.399999999994
178	18	999	Statewide	48	Support activities for water transportation	18	4883	15.0	15.4	884.8
179	18	999	Statewide	48	Taxi and limousine service	18	4853	72.11666666666666	335.4	7808.999999999999
180	18	999	Statewide	48	Urban transit systems	18	4851	12.6	0.0	0.0
181	18	999	Statewide	49	Couriers and express delivery services	18	4921	171.8	8470.4	307914.0
182	18	999	Statewide	49	Local messengers and local delivery	18	4922	74.0	209.0	7084.2
183	18	999	Statewide	49	Warehousing and storage	18	4931	380.8000000000001	19475.6	753679.2000000002
184	18	999	Statewide	51	Cable and other subscription programming	18	5152	2.0	0.0	0.0
185	18	999	Statewide	51	Data processing, hosting, and related services	18	5182	212.58333333333331	4479.0	369973.6
186	18	999	Statewide	51	Motion picture and video industries	18	5121	254.99999999999997	1830.2000000000003	38052.2
187	18	999	Statewide	51	Newspaper, periodical, book, and directory publishers	18	5111	310.4	3867.6	169133.99999999997
188	18	999	Statewide	51	Other information services	18	5191	87.43333333333334	1810.8000000000002	136296.2666666667
189	18	999	Statewide	51	Other telecommunications	18	5179	81.1	133.6	6055.999999999999
190	18	999	Statewide	51	Radio and television broadcasting	18	5151	172.99999999999997	3124.3999999999996	154880.80000000002
191	18	999	Statewide	51	Satellite telecommunications	18	5174	15.533333333333335	0.0	0.0
192	18	999	Statewide	51	Software publishers	18	5112	92.00000000000001	2847.8	290392.2
193	18	999	Statewide	51	Sound recording industries	18	5122	37.2	49.0	3061.0
194	18	999	Statewide	51	Wired telecommunications carriers	18	5171	652.3999999999999	9119.0	580931.6
195	18	999	Statewide	51	Wireless telecommunications carriers (except satellite)	18	5172	256.6333333333333	1323.3	87935.70000000001
196	18	999	Statewide	52	Activities related to credit intermediation	18	5223	470.20000000000005	1807.1999999999998	104315.40000000002
197	18	999	Statewide	52	Agencies, brokerages, and other insurance related activities	18	5242	3210.6000000000004	17256.40000000001	972183.6000000004
198	18	999	Statewide	52	Depository credit intermediation	18	5221	2874.8000000000006	30527.399999999998	1606112.9999999995
199	18	999	Statewide	52	Insurance carriers	18	5241	540.6500000000001	21150.199999999997	1687311.2000000002
200	18	999	Statewide	52	Nondepository credit intermediation	18	5222	618.5999999999999	5214.199999999999	370034.19999999995
201	18	999	Statewide	52	Other financial investment activities	18	5239	668.0	3644.7999999999993	297172.8000000001
202	18	999	Statewide	52	Other investment pools and funds	18	5259	18.583333333333336	0.0	0.0
203	18	999	Statewide	52	Securities and commodity contracts intermediation and brokerage	18	5231	1073.6000000000004	2570.999999999999	425502.8000000001
204	18	999	Statewide	53	Activities related to real estate	18	5313	1346.6499999999996	8309.0	370034.0000000001
205	18	999	Statewide	53	Automotive equipment rental and leasing	18	5321	305.00000000000006	2811.3999999999996	112342.6
206	18	999	Statewide	53	Commercial and industrial machinery and equipment rental and leasing	18	5324	219.18333333333334	1776.8000000000002	113376.6
207	18	999	Statewide	53	Consumer goods rental	18	5322	551.6000000000004	3132.7999999999997	93333.59999999999
208	18	999	Statewide	53	General rental centers	18	5323	85.71666666666665	116.4	5388.0
209	18	999	Statewide	53	Lessors of nonfinancial intangible assets (except copyrighted works)	18	5331	30.2	339.4	22023.2
210	18	999	Statewide	53	Lessors of real estate	18	5311	2067.2	9304.999999999998	349007.59999999974
211	18	999	Statewide	53	Offices of real estate agents and brokers	18	5312	1474.7	3103.2	164564.40000000005
212	18	999	Statewide	54	Accounting, tax preparation, bookkeeping, and payroll services	18	5412	2178.4000000000005	18873.4	933020.5999999999
213	18	999	Statewide	54	Advertising, public relations, and related services	18	5418	537.3499999999999	3681.1	158643.75000000003
214	18	999	Statewide	54	Architectural, engineering, and related services	18	5413	1738.2999999999995	18700.20000000001	1432820.5999999999
215	18	999	Statewide	54	Computer systems design and related services	18	5415	1674.4166666666677	15061.200000000003	1157424.2
216	18	999	Statewide	54	Legal services	18	5411	2802.8000000000006	14036.2	830294.6
217	18	999	Statewide	54	Management, scientific, and technical consulting services	18	5416	2111.800000000001	13611.599999999993	906818.2
218	18	999	Statewide	54	Other professional, scientific, and technical services	18	5419	1168.0000000000005	8917.599999999999	293601.1999999999
219	18	999	Statewide	54	Scientific research and development services	18	5417	219.9333333333333	3495.6000000000004	286077.6
220	18	999	Statewide	54	Specialized design services	18	5414	410.70000000000005	1120.9999999999995	51407.20000000001
221	18	999	Statewide	55	Management of companies and enterprises	18	5511	904.6666666666665	39073.999999999985	4035838.5999999996
222	18	999	Statewide	56	Business support services	18	5614	506.9999999999999	7535.0	229341.00000000003
223	18	999	Statewide	56	Employment services	18	5613	868.8	60467.799999999996	1571857.6
224	18	999	Statewide	56	Facilities support services	18	5612	80.4	1039.2	57145.6
225	18	999	Statewide	56	Investigation and security services	18	5616	435.00000000000006	11686.800000000001	292739.8
226	18	999	Statewide	56	Office administrative services	18	5611	382.7666666666667	3836.6000000000004	232641.59999999998
227	18	999	Statewide	56	Other support services	18	5619	437.9999999999999	4608.599999999998	199777.8
228	18	999	Statewide	56	Remediation and other waste management services	18	5629	227.86666666666667	1951.9333333333334	95520.26666666668
229	18	999	Statewide	56	Services to buildings and dwellings	18	5617	3715.5999999999995	30470.266666666663	800928.8666666667
230	18	999	Statewide	56	Travel arrangement and reservation services	18	5615	257.66666666666663	1211.8000000000002	57597.19999999999
231	18	999	Statewide	56	Waste collection	18	5621	237.30000000000007	2606.7999999999997	143266.0
232	18	999	Statewide	56	Waste treatment and disposal	18	5622	68.14999999999999	1105.6	82270.2
233	18	999	Statewide	61	Business schools and computer and management training	18	6114	111.80000000000001	448.79999999999995	31997.399999999998
234	18	999	Statewide	61	Colleges, universities, and professional schools	18	6113	70.6	7417.0	203891.0
235	18	999	Statewide	61	Educational support services	18	6117	118.2	646.1999999999999	32552.4
236	18	999	Statewide	61	Elementary and secondary schools	18	6111	348.59999999999997	11423.000000000002	328490.4
237	18	999	Statewide	61	Junior colleges	18	6112	38.6	1724.4	55876.59999999999
238	18	999	Statewide	61	Other schools and instruction	18	6116	759.6000000000001	4850.199999999999	70733.4
239	18	999	Statewide	61	Technical and trade schools	18	6115	198.8	1532.2	50204.0
240	18	999	Statewide	62	Child day care services	18	6244	1371.4499999999994	13273.6	228501.0
241	18	999	Statewide	62	Community food and housing, and emergency and other relief services	18	6242	310.79999999999995	2898.7999999999993	83973.00000000001
242	18	999	Statewide	62	Continuing care retirement communities and assisted living facilities for the elderly	18	6233	274.53333333333336	15139.0	361349.6000000001
243	18	999	Statewide	62	General medical and surgical hospitals	18	6221	123.40000000000002	50914.0	2670539.2
244	18	999	Statewide	62	Home health care services	18	6216	492.1333333333333	19716.800000000003	557948.2
245	18	999	Statewide	62	Individual and family services	18	6241	1316.9999999999998	24275.6	527094.8
246	18	999	Statewide	62	Medical and diagnostic laboratories	18	6215	271.66666666666663	3106.6	187272.19999999995
247	18	999	Statewide	62	Nursing care facilities (skilled nursing facilities)	18	6231	519.1999999999998	41781.999999999985	1113725.4000000001
248	18	999	Statewide	62	Offices of dentists	18	6212	2356.600000000001	17546.000000000004	843769.3999999999
249	18	999	Statewide	62	Offices of other health practitioners	18	6213	2571.300000000001	16829.200000000004	627018.6000000003
250	18	999	Statewide	62	Offices of physicians	18	6211	3589.199999999999	46037.00000000002	4013204.7999999993
251	18	999	Statewide	62	Other ambulatory health care services	18	6219	235.61666666666673	5497.0	189078.00000000003
252	18	999	Statewide	62	Other residential care facilities	18	6239	102.0	909.3999999999999	27572.000000000004
253	18	999	Statewide	62	Outpatient care centers	18	6214	858.3999999999997	13970.400000000003	645682.0000000001
254	18	999	Statewide	62	Psychiatric and substance abuse hospitals	18	6222	23.0	742.4	30324.0
255	18	999	Statewide	62	Residential intellectual and developmental disability, mental health, and substance abuse facilities	18	6232	1185.7499999999998	11534.800000000001	278651.19999999995
256	18	999	Statewide	62	Specialty (except psychiatric and substance abuse) hospitals	18	6223	30.799999999999997	3074.3999999999996	161913.2
257	18	999	Statewide	62	Vocational rehabilitation services	18	6243	209.89999999999998	4045.0	71027.2
258	18	999	Statewide	71	Agents and managers for artists, athletes, entertainers, and other public figures	18	7114	22.2	13.2	909.4
259	18	999	Statewide	71	Amusement parks and arcades	18	7131	73.65	591.6	6288.6
260	18	999	Statewide	71	Gambling industries	18	7132	17.2	14.4	172.0
261	18	999	Statewide	71	Independent artists, writers, and performers	18	7115	163.2	153.8	8810.6
262	18	999	Statewide	71	Museums, historical sites, and similar institutions	18	7121	155.2	1614.0	52968.00000000001
263	18	999	Statewide	71	Other amusement and recreation industries	18	7139	1334.8	17477.600000000006	282366.2
264	18	999	Statewide	71	Performing arts companies	18	7111	117.00000000000001	1048.3999999999999	30415.800000000003
265	18	999	Statewide	71	Promoters of performing arts, sports, and similar events	18	7113	128.26666666666665	470.40000000000003	18198.2
266	18	999	Statewide	71	Spectator sports	18	7112	135.66666666666669	2962.2	384242.60000000003
267	18	999	Statewide	72	Drinking places (alcoholic beverages)	18	7224	993.6499999999994	7317.549999999999	103875.34999999996
268	18	999	Statewide	72	RV (recreational vehicle) parks and recreational camps	18	7212	136.73333333333332	226.20000000000002	7638.35
269	18	999	Statewide	72	Restaurants and other eating places	18	7225	10239.2	216046.39999999994	2865601.400000001
270	18	999	Statewide	72	Rooming and boarding houses	18	7213	117.0	566.9999999999999	8429.4
271	18	999	Statewide	72	Special food services	18	7223	714.7999999999998	6782.2	128518.2
272	18	999	Statewide	72	Traveler accommodation	18	7211	977.0000000000003	22638.4	494587.6
273	18	999	Statewide	81	Automotive repair and maintenance	18	8111	3502.5999999999985	19852.799999999992	672718.5999999999
274	18	999	Statewide	81	Business, professional, labor, political, and similar organizations	18	8139	1112.3999999999996	7299.599999999999	285416.00000000006
275	18	999	Statewide	81	Civic and social organizations	18	8134	998.5500000000001	9178.400000000001	172944.99999999985
276	18	999	Statewide	81	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	18	8113	567.9166666666667	5182.200000000001	284441.2
