	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
37	18	999	Statewide	22	Geothermal electric power generation	18	221116	1.0	0.0	0.0	0.0	0.0	1.0
38	18	999	Statewide	22	Hydroelectric power generation	18	221111	3.0	0.0	0.0	0.0	0.0	3.0
39	18	999	Statewide	22	Natural gas distribution	18	221210	104.8	43.0	4308.2	1101.0	88057.6	101.0
40	18	999	Statewide	22	Nuclear electric power generation	18	221113	1.0	0.0	0.0	0.0	0.0	1.0
41	18	999	Statewide	22	Other electric power generation	18	221118	3.0	0.0	0.0	0.0	0.0	1.4
42	18	999	Statewide	22	Sewage treatment facilities	18	221320	40.86666666666665	0.0	0.0	417.4	26359.0	36.2
43	18	999	Statewide	22	Solar electric power generation	18	221114	1.0	0.0	0.0	0.0	0.0	1.0
44	18	999	Statewide	22	Steam and air-conditioning supply	18	221330	2.0	0.0	0.0	0.0	0.0	1.8
45	18	999	Statewide	22	Water supply and irrigation systems	18	221310	109.0	148.4	6556.4000000000015	1206.2	65613.4	106.8
46	18	999	Statewide	22	Wind electric power generation	18	221115	6.6	0.0	0.0	6.2	1039.0	5.6
47	18	999	Statewide	23	All other specialty trade contractors	18	238990	575.8333333333333	3288.566666666666	195176.0	4905.2	301696.6	569.2
48	18	999	Statewide	23	Commercial and institutional building construction	18	236220	699.0499999999997	9337.2	571822.0000000001	10386.0	605077.0	696.4
49	18	999	Statewide	23	Drywall and insulation contractors	18	238310	298.9999999999999	2526.6	117387.39999999998	2981.0	131097.0	294.6
50	18	999	Statewide	23	Electrical contractors and other wiring installation contractors	18	238210	1228.8999999999996	12884.050000000005	713049.7499999997	13609.6	741272.4	1228.4
51	18	999	Statewide	23	Finish carpentry contractors	18	238350	465.48333333333306	1953.8000000000006	98196.4	2630.0	114790.4	461.2
52	18	999	Statewide	23	Flooring contractors	18	238330	249.8	717.1999999999998	34840.399999999994	1104.0	44507.8	237.4
53	18	999	Statewide	23	Framing contractors	18	238130	257.8999999999999	801.1000000000003	36439.75	1255.0	47896.0	250.6
54	18	999	Statewide	23	Glass and glazing contractors	18	238150	95.95000000000002	378.8	20282.200000000004	711.6	32655.4	85.2
55	18	999	Statewide	23	Highway, street, and bridge construction	18	237310	192.3	2580.8	215851.60000000003	4841.8	423372.8	187.4
56	18	999	Statewide	23	Industrial building construction	18	236210	110.53333333333336	1749.4	114004.8	2908.6	187869.6	105.0
57	18	999	Statewide	23	Land subdivision	18	237210	73.53333333333335	179.00000000000003	11755.8	267.0	14295.8	67.8
58	18	999	Statewide	23	Masonry contractors	18	238140	397.3333333333332	2002.8	96311.79999999996	2517.4	108612.2	393.6
59	18	999	Statewide	23	New housing for-sale builders	18	236117	221.05000000000004	1027.4	69780.39999999997	1600.6	95976.4	210.4
60	18	999	Statewide	23	New multifamily housing construction (except for-sale builders)	18	236116	66.00000000000001	178.0	14498.999999999998	742.2	43324.8	53.4
61	18	999	Statewide	23	New single-family housing construction (except for-sale builders)	18	236115	859.9999999999997	2025.6	89519.60000000002	2671.0	95454.0	858.8
62	18	999	Statewide	23	Oil and gas pipeline and related structures construction	18	237120	21.8	271.40000000000003	20960.8	2268.4	174550.4	20.8
63	18	999	Statewide	23	Other building equipment contractors	18	238290	177.2	2077.8	142576.80000000002	4065.0	242214.6	166.6
64	18	999	Statewide	23	Other building finishing contractors	18	238390	110.25	381.2	15946.0	849.0	36988.2	104.2
65	18	999	Statewide	23	Other foundation, structure, and building exterior contractors	18	238190	100.25	181.4	9258.4	861.0	47091.4	87.2
66	18	999	Statewide	23	Other heavy and civil engineering construction	18	237990	106.5	309.00000000000006	24249.800000000007	911.2	72027.2	97.6
67	18	999	Statewide	23	Painting and wall covering contractors	18	238320	621.7999999999997	3059.0000000000005	127083.06666666664	3589.0	140746.8	614.0
68	18	999	Statewide	23	Plumbing, heating, and air-conditioning contractors	18	238220	1907.3333333333344	20138.2	1214458.7999999998	20904.8	1226349.6	1907.0
69	18	999	Statewide	23	Poured concrete foundation and structure contractors	18	238110	515.8	2695.8	131692.2	3539.0	159675.0	512.0
70	18	999	Statewide	23	Power and communication line and related structures construction	18	237130	134.75000000000003	788.4	49760.6	3759.4	267810.4	126.2
71	18	999	Statewide	23	Residential remodelers	18	236118	1859.3999999999992	5872.5999999999985	216745.0	6383.4	219612.8	1856.2
72	18	999	Statewide	23	Roofing contractors	18	238160	401.48333333333335	3021.15	151513.3	3670.0	183380.0	392.2
73	18	999	Statewide	23	Siding contractors	18	238170	194.45	395.80000000000007	15916.2	682.4	24936.4	188.2
74	18	999	Statewide	23	Site preparation contractors	18	238910	842.2500000000001	5262.4000000000015	310628.4	6588.0	370492.4	840.0
75	18	999	Statewide	23	Structural steel and precast concrete contractors	18	238120	69.8	237.4	16756.8	1085.6	63386.8	60.6
76	18	999	Statewide	23	Tile and terrazzo contractors	18	238340	102.55	539.0	23012.4	779.0	32179.4	96.8
77	18	999	Statewide	23	Water and sewer line and related structures construction	18	237110	275.6	1999.0	130845.4	3716.8	234852.6	272.0
78	18	999	Statewide	31	All other leather good and allied product manufacturing	18	316998	15.3	0.0	0.0	175.6	5121.4	11.8
79	18	999	Statewide	31	All other miscellaneous food manufacturing	18	311999	23.833333333333336	0.0	0.0	1287.2	60936.8	16.4
80	18	999	Statewide	31	All other miscellaneous textile product mills	18	314999	72.55	121.8	3783.0	320.2	8295.4	61.6
81	18	999	Statewide	31	Animal (except poultry) slaughtering	18	311611	48.0	11.4	470.6	4235.2	153838.6	44.2
82	18	999	Statewide	31	Apparel accessories and other apparel manufacturing	18	315990	8.0	0.0	0.0	21.0	674.6	4.0
83	18	999	Statewide	31	Bottled water manufacturing	18	312112	6.0	0.0	0.0	121.8	5992.4	4.8
84	18	999	Statewide	31	Breweries	18	312120	51.75	271.8333333333333	5871.583333333334	440.6	11568.8	39.0
85	18	999	Statewide	31	Broadwoven fabric mills	18	313210	7.2	0.0	0.0	46.6	2024.6	5.4
86	18	999	Statewide	31	Carpet and rug mills	18	314110	6.0	0.0	0.0	42.8	2003.4	5.2
87	18	999	Statewide	31	Cheese manufacturing	18	311513	8.0	0.0	0.0	0.0	0.0	5.0
88	18	999	Statewide	31	Chocolate and confectionery manufacturing from cacao beans	18	311351	2.0	0.0	0.0	0.0	0.0	1.5
89	18	999	Statewide	31	Coffee and tea manufacturing	18	311920	11.0	0.0	0.0	43.6	2776.0	9.2
90	18	999	Statewide	31	Commercial bakeries	18	311812	44.19999999999999	976.6	41799.8	4159.0	150936.2	37.8
91	18	999	Statewide	31	Confectionery manufacturing from purchased chocolate	18	311352	36.53333333333333	0.0	0.0	961.6	23898.6	30.6
92	18	999	Statewide	31	Cookie and cracker manufacturing	18	311821	10.0	0.0	0.0	939.0	41483.2	8.8
93	18	999	Statewide	31	Curtain and linen mills	18	314120	31.8	256.6	6792.2	906.6	21311.8	29.2
94	18	999	Statewide	31	Cut and sew apparel contractors	18	315210	25.6	3.0	689.4	168.0	4296.8	16.2
95	18	999	Statewide	31	Distilleries	18	312140	11.633333333333333	5.666666666666668	145.33333333333334	109.2	7846.4	6.2
96	18	999	Statewide	31	Dog and cat food manufacturing	18	311111	11.2	0.0	696.4	376.0	23967.8	10.0
97	18	999	Statewide	31	Dried and dehydrated food manufacturing	18	311423	4.0	0.0	0.0	0.0	0.0	3.0
98	18	999	Statewide	31	Dry pasta, dough, and flour mixes manufacturing from purchased flour	18	311824	10.4	0.0	0.0	0.0	0.0	7.6
99	18	999	Statewide	31	Dry, condensed, and evaporated dairy product manufacturing	18	311514	4.0	0.0	0.0	0.0	0.0	4.0
100	18	999	Statewide	31	Fabric coating mills	18	313320	8.2	0.0	0.0	65.6	3618.4	4.4
101	18	999	Statewide	31	Fats and oils refining and blending	18	311225	5.0	0.0	0.0	0.0	0.0	2.6
102	18	999	Statewide	31	Fiber, yarn, and thread mills	18	313110	3.0	0.0	0.0	0.0	0.0	2.0
103	18	999	Statewide	31	Flour milling	18	311211	14.85	0.0	0.0	768.8	39409.4	13.4
104	18	999	Statewide	31	Fluid milk manufacturing	18	311511	7.2	0.0	0.0	374.2	16939.0	6.8
105	18	999	Statewide	31	Footwear manufacturing	18	316210	1.0	0.0	0.0	0.0	0.0	1.0
106	18	999	Statewide	31	Frozen cakes, pies, and other pastries manufacturing	18	311813	8.0	0.0	0.0	283.2	15723.4	5.8
107	18	999	Statewide	31	Frozen fruit, juice, and vegetable manufacturing	18	311411	1.25	0.0	0.0	0.0	0.0	1.25
108	18	999	Statewide	31	Frozen specialty food manufacturing	18	311412	14.0	0.0	0.0	622.8	32667.6	11.0
109	18	999	Statewide	31	Fruit and vegetable canning	18	311421	16.2	305.6	11054.2	921.4	44436.8	13.0
110	18	999	Statewide	31	Hosiery and sock mills	18	315110	3.0	0.0	0.0	0.0	0.0	2.2
111	18	999	Statewide	31	Ice cream and frozen dessert manufacturing	18	311520	13.2	0.0	0.0	1192.2	52868.0	8.6
112	18	999	Statewide	31	Ice manufacturing	18	312113	10.2	0.0	0.0	0.0	0.0	9.6
113	18	999	Statewide	31	Knit fabric mills	18	313240	1.0	0.0	0.0	0.0	0.0	1.0
114	18	999	Statewide	31	Mayonnaise, dressing, and other prepared sauce manufacturing	18	311941	4.8	0.0	0.0	0.0	0.0	3.6
115	18	999	Statewide	31	Meat processed from carcasses	18	311612	22.45	0.0	0.0	1751.8	58595.4	18.4
116	18	999	Statewide	31	Men's and boys' cut and sew apparel manufacturing	18	315220	5.0	0.0	0.0	13.0	306.2	2.8
117	18	999	Statewide	31	Narrow fabric mills and schiffli machine embroidery	18	313220	2.0	0.0	0.0	0.0	0.0	1.6
118	18	999	Statewide	31	Nonchocolate confectionery manufacturing	18	311340	13.2	0.0	0.0	959.4	47788.4	9.4
119	18	999	Statewide	31	Nonwoven fabric mills	18	313230	5.2	0.0	0.0	148.0	6563.0	4.0
120	18	999	Statewide	31	Other animal food manufacturing	18	311119	50.6	112.6	6606.4	1235.2	61383.4	46.0
121	18	999	Statewide	31	Other apparel knitting mills	18	315190	1.0	0.0	0.0	0.0	0.0	1.0
122	18	999	Statewide	31	Other cut and sew apparel manufacturing	18	315280	6.2	0.0	0.0	265.8	9175.4	6.2
123	18	999	Statewide	31	Other snack food manufacturing	18	311919	11.8	0.0	0.0	2328.4	108178.4	11.0
124	18	999	Statewide	31	Perishable prepared food manufacturing	18	311991	6.933333333333334	0.0	0.0	714.0	29125.8	5.8
125	18	999	Statewide	31	Poultry processing	18	311615	12.6	0.0	0.0	2011.8	65172.2	11.6
126	18	999	Statewide	31	Rendering and meat byproduct processing	18	311613	6.0	0.0	0.0	152.4	9927.0	5.8
127	18	999	Statewide	31	Retail bakeries	18	311811	106.45	502.6	9071.6	898.8	13950.0	97.6
128	18	999	Statewide	31	Rope, cordage, twine, tire cord, and tire fabric mills	18	314994	4.0	0.0	0.0	0.0	0.0	2.4
129	18	999	Statewide	31	Seafood product preparation and packaging	18	311710	2.0	0.0	0.0	0.0	0.0	1.3333333333333333
130	18	999	Statewide	31	Soft drink manufacturing	18	312111	10.0	0.0	0.0	1534.6	82682.4	8.6
131	18	999	Statewide	31	Soybean and other oilseed processing	18	311224	9.0	0.0	0.0	710.2	41438.0	8.4
132	18	999	Statewide	31	Specialty canning	18	311422	5.0	0.0	0.0	0.0	0.0	3.2
133	18	999	Statewide	31	Spice and extract manufacturing	18	311942	6.6	0.0	0.0	177.2	10827.6	5.8
134	18	999	Statewide	31	Textile and fabric finishing mills	18	313310	9.533333333333333	0.0	0.0	81.4	2062.2	6.8
135	18	999	Statewide	31	Textile bag and canvas mills	18	314910	36.6	102.0	3753.8	961.2	34080.4	34.0
136	18	999	Statewide	31	Tobacco manufacturing	18	312230	2.0	0.0	0.0	0.0	0.0	1.2
137	18	999	Statewide	31	Tortilla manufacturing	18	311830	3.0	0.0	0.0	198.2	6873.6	3.0
138	18	999	Statewide	31	Wet corn milling	18	311221	5.0	0.0	0.0	1144.2	101490.4	5.0
139	18	999	Statewide	31	Wineries	18	312130	50.95	6.4	163.2	460.6	9837.4	40.6
140	18	999	Statewide	31	Women's handbag and purse manufacturing	18	316992	2.0	0.0	0.0	0.0	0.0	1.2
141	18	999	Statewide	31	Women's, girls', and infants' cut and sew apparel manufacturing	18	315240	3.75	0.0	0.0	0.0	0.0	2.4
142	18	999	Statewide	32	Abrasive product manufacturing	18	327910	8.6	16.0	866.8	211.2	9625.2	8.6
143	18	999	Statewide	32	Adhesive manufacturing	18	325520	14.4	216.6	12415.8	464.4	21883.8	13.8
144	18	999	Statewide	32	All other basic organic chemical manufacturing	18	325199	17.4	60.4	5654.2	468.6	36241.2	13.8
145	18	999	Statewide	32	All other converted paper product manufacturing	18	322299	12.8	76.0	3589.4	556.2	27274.6	12.6
146	18	999	Statewide	32	All other miscellaneous chemical product and preparation manufacturing	18	325998	25.000000000000004	0.0	0.0	1441.0	71047.8	23.4
147	18	999	Statewide	32	All other miscellaneous nonmetallic mineral product manufacturing	18	327999	6.0	0.0	0.0	160.4	8596.8	5.2
148	18	999	Statewide	32	All other miscellaneous wood product manufacturing	18	321999	72.8	305.4000000000001	10879.8	913.4	29963.2	61.8
149	18	999	Statewide	32	All other petroleum and coal products manufacturing	18	324199	3.0	0.0	0.0	0.0	0.0	2.2
150	18	999	Statewide	32	All other plastics product manufacturing	18	326199	270.53333333333325	12661.799999999996	527511.4	20310.6	811003.6	266.2
151	18	999	Statewide	32	All other rubber product manufacturing	18	326299	23.6	157.0	6241.4	640.4	22959.0	21.2
152	18	999	Statewide	32	Asphalt paving mixture and block manufacturing	18	324121	37.8	0.0	0.0	83.2	15421.2	35.6
153	18	999	Statewide	32	Asphalt shingle and coating materials manufacturing	18	324122	9.2	73.6	3995.0	212.0	14669.8	8.8
154	18	999	Statewide	32	Biological product (except diagnostic) manufacturing	18	325414	5.0	0.0	0.0	99.8	6343.0	4.4
155	18	999	Statewide	32	Books printing	18	323117	15.4	0.0	0.0	2169.0	90033.2	13.2
156	18	999	Statewide	32	Cement manufacturing	18	327310	7.2	0.0	0.0	599.0	37881.0	7.2
157	18	999	Statewide	32	Clay building material and refractories manufacturing	18	327120	28.4	317.4	17113.2	618.0	32066.4	27.2
158	18	999	Statewide	32	Commercial printing (except screen and books)	18	323111	403.8	7124.0	306218.6	9258.2	382771.2	402.8
159	18	999	Statewide	32	Commercial screen printing	18	323113	127.4	1863.8	70696.40000000001	2297.2	80551.8	117.8
160	18	999	Statewide	32	Concrete block and brick manufacturing	18	327331	18.6	0.0	0.0	333.0	12190.6	17.2
161	18	999	Statewide	32	Concrete pipe manufacturing	18	327332	11.0	0.0	0.0	134.8	9649.8	10.2
162	18	999	Statewide	32	Corrugated and solid fiber box manufacturing	18	322211	57.86666666666666	1161.8000000000004	81047.20000000001	3707.4	202973.2	54.6
163	18	999	Statewide	32	Custom compounding of purchased resins	18	325991	27.2	302.4	21478.0	1478.2	83435.0	23.2
164	18	999	Statewide	32	Cut stock, resawing lumber, and planing	18	321912	40.4	585.4	19717.2	919.8	32076.0	36.0
165	18	999	Statewide	32	Cut stone and stone product manufacturing	18	327991	56.80000000000001	573.4	29718.800000000007	729.0	40933.4	53.6
166	18	999	Statewide	32	Engineered wood member (except truss) manufacturing	18	321213	4.2	0.0	0.0	10.2	328.2	3.2
167	18	999	Statewide	32	Ethyl alcohol manufacturing	18	325193	15.0	29.4	1751.4	793.8	46597.0	15.0
168	18	999	Statewide	32	Explosives manufacturing	18	325920	1.0	0.0	0.0	0.0	0.0	1.0
169	18	999	Statewide	32	Fertilizer (mixing only) manufacturing	18	325314	11.0	0.0	0.0	120.4	6999.4	9.2
170	18	999	Statewide	32	Flat glass manufacturing	18	327211	3.0	0.0	0.0	0.0	0.0	2.2
171	18	999	Statewide	32	Folding paperboard box manufacturing	18	322212	21.2	0.0	0.0	1795.4	83085.2	15.6
172	18	999	Statewide	32	Glass container manufacturing	18	327213	5.0	0.0	0.0	586.0	36293.2	5.0
173	18	999	Statewide	32	Glass product manufacturing made of purchased glass	18	327215	34.6	418.6	17414.4	3333.8	149102.4	33.0
174	18	999	Statewide	32	Ground or treated mineral and earth manufacturing	18	327992	12.8	0.0	488.2	229.6	13508.0	11.6
175	18	999	Statewide	32	Gypsum product manufacturing	18	327420	7.0	0.0	0.0	542.8	32123.4	6.0
176	18	999	Statewide	32	Hardwood veneer and plywood manufacturing	18	321211	29.4	974.0	38907.8	2107.2	84672.8	27.2
177	18	999	Statewide	32	In-vitro diagnostic substance manufacturing	18	325413	4.4	0.0	0.0	381.4	44653.2	4.2
178	18	999	Statewide	32	Industrial gas manufacturing	18	325120	20.0	0.0	0.0	282.2	22493.6	17.2
179	18	999	Statewide	32	Laminated plastics plate, sheet (except packaging), and shape manufacturing	18	326130	8.6	0.0	0.0	579.4	31460.8	7.8
180	18	999	Statewide	32	Lime manufacturing	18	327410	3.0	0.0	0.0	19.2	1286.4	2.6
181	18	999	Statewide	32	Manufactured home (mobile home) manufacturing	18	321991	20.0	1330.8	56929.0	1908.0	88281.8	20.0
182	18	999	Statewide	32	Medicinal and botanical manufacturing	18	325411	5.0	0.0	0.0	130.4	7818.4	4.2
183	18	999	Statewide	32	Mineral wool manufacturing	18	327993	18.2	141.4	5576.6	868.2	45979.2	17.8
184	18	999	Statewide	32	Nitrogenous fertilizer manufacturing	18	325311	1.0	0.0	0.0	0.0	0.0	1.0
185	18	999	Statewide	32	Other basic inorganic chemical manufacturing	18	325180	19.4	242.8	21992.2	485.0	38095.0	18.0
186	18	999	Statewide	32	Other concrete product manufacturing	18	327390	67.2	404.6	17506.0	1021.0	43460.2	65.4
187	18	999	Statewide	32	Other millwork (including flooring)	18	321918	56.6	313.8	11320.4	1146.8	40737.2	52.2
188	18	999	Statewide	32	Other paperboard container manufacturing	18	322219	9.6	0.0	0.0	373.0	15472.6	8.0
189	18	999	Statewide	32	Other pressed and blown glass and glassware manufacturing	18	327212	3.0	0.0	0.0	0.0	0.0	2.8
190	18	999	Statewide	32	Paint and coating manufacturing	18	325510	31.0	0.0	63.8	1022.8	53014.6	26.8
191	18	999	Statewide	32	Paper (except newsprint) mills	18	322121	1.0	0.0	0.0	0.0	0.0	1.0
192	18	999	Statewide	32	Paper bag and coated and treated paper manufacturing	18	322220	29.25	102.5	4564.25	1743.4	94640.0	26.4
193	18	999	Statewide	32	Paperboard mills	18	322130	5.0	0.0	0.0	555.4	39979.8	4.2
194	18	999	Statewide	32	Pesticide and other agricultural chemical manufacturing	18	325320	6.4	0.0	0.0	40.2	2688.0	4.8
195	18	999	Statewide	32	Petroleum lubricating oil and grease manufacturing	18	324191	11.2	159.4	10470.0	510.4	32252.4	11.2
196	18	999	Statewide	32	Petroleum refineries	18	324110	3.2	0.0	0.0	0.0	0.0	3.2
197	18	999	Statewide	32	Pharmaceutical preparation manufacturing	18	325412	24.3	180.0	27350.8	5255.0	463147.6	21.4
198	18	999	Statewide	32	Phosphatic fertilizer manufacturing	18	325312	1.0	0.0	0.0	0.0	0.0	1.0
199	18	999	Statewide	32	Photographic film, paper, plate, and chemical manufacturing	18	325992	5.0	0.0	0.0	7.8	266.4	4.6
200	18	999	Statewide	32	Plastics bag and pouch manufacturing	18	326111	6.4	0.0	0.0	150.4	12142.8	5.2
201	18	999	Statewide	32	Plastics bottle manufacturing	18	326160	18.4	161.6	6660.0	1651.6	64416.6	17.2
202	18	999	Statewide	32	Plastics material and resin manufacturing	18	325211	41.0	233.0	11408.0	2956.2	195490.6	38.0
203	18	999	Statewide	32	Plastics packaging film and sheet (including laminated) manufacturing	18	326112	10.2	0.0	0.0	1629.2	91181.4	10.2
204	18	999	Statewide	32	Plastics pipe and pipe fitting manufacturing	18	326122	14.2	0.0	0.0	617.2	22428.8	13.2
205	18	999	Statewide	32	Plastics plumbing fixture manufacturing	18	326191	21.6	119.0	4454.4	1091.8	41133.4	19.2
206	18	999	Statewide	32	Polish and other sanitation good manufacturing	18	325612	14.6	108.2	6284.0	400.8	19573.0	14.6
207	18	999	Statewide	32	Polystyrene foam product manufacturing	18	326140	15.6	206.4	7907.0	743.6	37666.8	13.2
208	18	999	Statewide	32	Pottery, ceramics, and plumbing fixture manufacturing	18	327110	10.0	0.0	0.0	0.0	0.0	6.0
209	18	999	Statewide	32	Prefabricated wood building manufacturing	18	321992	23.0	128.0	6325.8	445.6	19310.8	17.6
210	18	999	Statewide	32	Printing ink manufacturing	18	325910	6.4	0.0	0.0	73.4	10378.8	6.4
211	18	999	Statewide	32	Ready-mix concrete manufacturing	18	327320	158.4	781.5999999999998	46026.99999999999	1844.8	98382.8	154.8
212	18	999	Statewide	32	Reconstituted wood product manufacturing	18	321219	9.0	0.0	0.0	120.4	5261.8	6.2
213	18	999	Statewide	32	Rubber and plastics hoses and belting manufacturing	18	326220	9.0	0.0	0.0	366.6	12930.6	7.4
214	18	999	Statewide	32	Rubber product manufacturing for mechanical use	18	326291	38.8	442.2	16552.2	3423.2	128558.8	37.2
215	18	999	Statewide	32	Sawmills	18	321113	84.63333333333334	389.0	12543.600000000002	1289.0	40628.0	76.2
216	18	999	Statewide	32	Soap and other detergent manufacturing	18	325611	21.6	27.8	1769.2	726.2	43244.2	18.8
217	18	999	Statewide	32	Softwood veneer and plywood manufacturing	18	321212	3.6	0.0	0.0	202.4	9844.4	3.6
218	18	999	Statewide	32	Stationery product manufacturing	18	322230	12.6	41.4	1841.6	498.8	19616.0	11.6
219	18	999	Statewide	32	Support activities for printing	18	323120	37.0	256.2	9219.4	844.4	29475.4	35.4
220	18	999	Statewide	32	Surface active agent manufacturing	18	325613	4.0	0.0	0.0	60.8	3907.0	3.8
221	18	999	Statewide	32	Synthetic dye and pigment manufacturing	18	325130	7.0	155.0	8336.6	252.6	13416.2	6.2
222	18	999	Statewide	32	Synthetic rubber manufacturing	18	325212	8.2	5.4	377.6	296.2	20958.0	8.2
223	18	999	Statewide	32	Tire manufacturing (except retreading)	18	326211	3.0	0.0	0.0	0.0	0.0	2.6
224	18	999	Statewide	32	Tire retreading	18	326212	14.85	89.4	3956.6	236.2	8935.6	12.8
225	18	999	Statewide	32	Toilet preparation manufacturing	18	325620	11.0	0.0	0.0	419.6	22789.0	8.4
226	18	999	Statewide	32	Truss manufacturing	18	321214	27.0	125.0	4492.6	685.0	29780.4	23.8
227	18	999	Statewide	32	Unlaminated plastics film and sheet (except packaging) manufacturing	18	326113	27.6	293.4	14817.4	2351.0	131169.2	26.4
228	18	999	Statewide	32	Unlaminated plastics profile shape manufacturing	18	326121	13.8	0.0	0.0	923.8	43594.6	12.8
229	18	999	Statewide	32	Urethane and other foam product (except polystyrene) manufacturing	18	326150	30.93333333333333	1205.6	47031.2	2067.4	81110.0	29.2
230	18	999	Statewide	32	Wood container and pallet manufacturing	18	321920	133.74999999999997	1065.4	30454.8	2219.8	64300.4	121.8
231	18	999	Statewide	32	Wood preservation	18	321114	11.0	0.0	0.0	172.6	7941.4	7.4
232	18	999	Statewide	32	Wood window and door manufacturing	18	321911	35.86666666666667	962.2	39257.6	2105.6	77570.6	34.6
233	18	999	Statewide	33	Air and gas compressor manufacturing	18	333912	13.8	699.8000000000002	48478.8	936.0	59967.8	13.8
234	18	999	Statewide	33	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	18	333415	22.8	687.4	39290.0	3069.4	164104.4	20.2
