	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
104638	18	18	999	Indiana -- Statewide	5152	Cable and other subscription programming	51	1.0	0.0	0.0
104639	18	18	999	Indiana -- Statewide	5171	Wired telecommunications carriers	51	11.8	19.4	2218.2
104640	18	18	999	Indiana -- Statewide	5172	Wireless telecommunications carriers (except satellite)	51	3.4	4.8	505.6
104641	18	18	999	Indiana -- Statewide	5179	Other telecommunications	51	2.6	4.8	665.4
104642	18	18	999	Indiana -- Statewide	5182	Data processing, hosting, and related services	51	5.2	20.6	2339.2
104643	18	18	999	Indiana -- Statewide	5191	Other information services	51	2.6	3.2	425.0
104644	18	18	999	Indiana -- Statewide	5221	Depository credit intermediation	52	9.0	47.0	6222.2
104645	18	18	999	Indiana -- Statewide	5222	Nondepository credit intermediation	52	12.0	91.2	10542.6
104646	18	18	999	Indiana -- Statewide	5223	Activities related to credit intermediation	52	8.0	21.4	2838.4
104647	18	18	999	Indiana -- Statewide	5231	Securities and commodity contracts intermediation and brokerage	52	7.0	0.0	275.2
104648	18	18	999	Indiana -- Statewide	5239	Other financial investment activities	52	7.2	7.6	2766.0
104649	18	18	999	Indiana -- Statewide	5241	Insurance carriers	52	59.4	2690.8	206763.4
104650	18	18	999	Indiana -- Statewide	5242	Agencies, brokerages, and other insurance related activities	52	15.2	139.0	10023.2
104651	18	18	999	Indiana -- Statewide	5312	Offices of real estate agents and brokers	53	1.0	0.0	0.0
104652	18	18	999	Indiana -- Statewide	5313	Activities related to real estate	53	1.2	0.0	0.0
104653	18	18	999	Indiana -- Statewide	5321	Automotive equipment rental and leasing	53	1.0	0.0	0.0
104654	18	18	999	Indiana -- Statewide	5324	Commercial and industrial machinery and equipment rental and leasing	53	1.6	0.0	0.0
104655	18	18	999	Indiana -- Statewide	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	1.0	0.0	0.0
104656	18	18	999	Indiana -- Statewide	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	7.4	315.2	13188.6
104657	18	18	999	Indiana -- Statewide	5413	Architectural, engineering, and related services	54	5.6	59.4	7360.0
104658	18	18	999	Indiana -- Statewide	5415	Computer systems design and related services	54	28.6	1170.2	86054.2
104659	18	18	999	Indiana -- Statewide	5416	Management, scientific, and technical consulting services	54	11.25	193.25	10407.5
104660	18	18	999	Indiana -- Statewide	5417	Scientific research and development services	54	4.6	35.4	3276.4
104661	18	18	999	Indiana -- Statewide	5418	Advertising, public relations, and related services	54	1.0	0.0	0.0
104662	18	18	999	Indiana -- Statewide	5419	Other professional, scientific, and technical services	54	3.4	12.6	622.0
104663	18	18	999	Indiana -- Statewide	5511	Management of companies and enterprises	55	12.0	167.8	16335.0
104664	18	18	999	Indiana -- Statewide	5611	Office administrative services	56	3.25	6.5	488.0
104665	18	18	999	Indiana -- Statewide	5612	Facilities support services	56	1.0	0.0	0.0
104666	18	18	999	Indiana -- Statewide	5613	Employment services	56	69.4	46369.0	1310482.8
104667	18	18	999	Indiana -- Statewide	5614	Business support services	56	5.6	274.2	5067.2
104668	18	18	999	Indiana -- Statewide	5615	Travel arrangement and reservation services	56	4.0	0.0	0.0
104669	18	18	999	Indiana -- Statewide	5616	Investigation and security services	56	3.2	54.2	4578.8
104670	18	18	999	Indiana -- Statewide	5617	Services to buildings and dwellings	56	1.25	0.0	0.0
104671	18	18	999	Indiana -- Statewide	5619	Other support services	56	1.6	0.0	0.0
104672	18	18	999	Indiana -- Statewide	5622	Waste treatment and disposal	56	1.0	0.0	0.0
104673	18	18	999	Indiana -- Statewide	6113	Colleges, universities, and professional schools	61	3.0	0.0	0.0
104674	18	18	999	Indiana -- Statewide	6114	Business schools and computer and management training	61	1.0	0.0	0.0
104675	18	18	999	Indiana -- Statewide	6116	Other schools and instruction	61	1.0	0.0	0.0
104676	18	18	999	Indiana -- Statewide	6117	Educational support services	61	1.3333333333333333	0.0	0.0
104677	18	18	999	Indiana -- Statewide	6212	Offices of dentists	62	1.0	0.0	0.0
104678	18	18	999	Indiana -- Statewide	6213	Offices of other health practitioners	62	2.0	0.0	0.0
104679	18	18	999	Indiana -- Statewide	6214	Outpatient care centers	62	1.0	0.0	0.0
104680	18	18	999	Indiana -- Statewide	6215	Medical and diagnostic laboratories	62	1.0	0.0	0.0
104681	18	18	999	Indiana -- Statewide	6216	Home health care services	62	2.0	0.0	0.0
104682	18	18	999	Indiana -- Statewide	6219	Other ambulatory health care services	62	2.4	0.0	0.0
104683	18	18	999	Indiana -- Statewide	7113	Promoters of performing arts, sports, and similar events	71	1.0	0.0	0.0
104684	18	18	999	Indiana -- Statewide	7139	Other amusement and recreation industries	71	1.0	0.0	0.0
104685	18	18	999	Indiana -- Statewide	7211	Traveler accommodation	72	1.0	0.0	0.0
104686	18	18	999	Indiana -- Statewide	7223	Special food services	72	1.6	0.0	0.0
104687	18	18	999	Indiana -- Statewide	8112	Electronic and precision equipment repair and maintenance	81	2.2	7.0	221.2
104688	18	18	999	Indiana -- Statewide	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.8	0.0	0.0
104689	18	18	999	Indiana -- Statewide	8129	Other personal services	81	1.0	0.0	0.0
104690	18	18	999	Indiana -- Statewide	8131	Religious organizations	81	1.0	0.0	0.0
104691	18	18	999	Indiana -- Statewide	8132	Grantmaking and giving services	81	1.0	0.0	0.0
104692	18	18	999	Indiana -- Statewide	8133	Social advocacy organizations	81	1.0	0.0	0.0
