	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
328670	42001	42	1	Adams County, Pennsylvania	4238	Machinery, equipment, and supplies merchant wholesalers	42	4.6	34.4	1387.4
328671	42001	42	1	Adams County, Pennsylvania	4239	Miscellaneous durable goods merchant wholesalers	42	4.8	16.8	718.2
328672	42001	42	1	Adams County, Pennsylvania	4241	Paper and paper product merchant wholesalers	42	3.2	0.0	0.0
328673	42001	42	1	Adams County, Pennsylvania	4244	Grocery and related product merchant wholesalers	42	8.8	96.2	4421.8
328674	42001	42	1	Adams County, Pennsylvania	4245	Farm product raw material merchant wholesalers	42	4.2	19.8	1318.4
328675	42001	42	1	Adams County, Pennsylvania	4246	Chemical and allied products merchant wholesalers	42	1.8	0.0	0.0
328676	42001	42	1	Adams County, Pennsylvania	4247	Petroleum and petroleum products merchant wholesalers	42	1.0	0.0	0.0
328677	42001	42	1	Adams County, Pennsylvania	4249	Miscellaneous nondurable goods merchant wholesalers	42	11.2	199.6	10273.0
328678	42001	42	1	Adams County, Pennsylvania	4251	Wholesale electronic markets and agents and brokers	42	10.2	41.0	2361.2
328679	42001	42	1	Adams County, Pennsylvania	4411	Automobile dealers	44	23.4	326.4	13614.8
328680	42001	42	1	Adams County, Pennsylvania	4412	Other motor vehicle dealers	44	9.2	91.0	4601.6
328681	42001	42	1	Adams County, Pennsylvania	4413	Automotive parts, accessories, and tire stores	44	16.0	127.8	4267.4
328682	42001	42	1	Adams County, Pennsylvania	4421	Furniture stores	44	4.6	18.2	514.2
328683	42001	42	1	Adams County, Pennsylvania	4422	Home furnishings stores	44	12.6	39.6	941.0
328684	42001	42	1	Adams County, Pennsylvania	4431	Electronics and appliance stores	44	4.8	19.2	435.8
328685	42001	42	1	Adams County, Pennsylvania	4441	Building material and supplies dealers	44	15.4	80.0	3998.2
328686	42001	42	1	Adams County, Pennsylvania	4442	Lawn and garden equipment and supplies stores	44	12.2	27.0	1147.4
328687	42001	42	1	Adams County, Pennsylvania	4451	Grocery stores	44	16.6	704.0	12177.0
328688	42001	42	1	Adams County, Pennsylvania	4452	Specialty food stores	44	14.8	121.0	2214.8
328689	42001	42	1	Adams County, Pennsylvania	4453	Beer, wine, and liquor stores	44	7.2	37.2	1118.8
328690	42001	42	1	Adams County, Pennsylvania	4461	Health and personal care stores	44	20.8	187.2	5967.4
328691	42001	42	1	Adams County, Pennsylvania	4471	Gasoline stations	44	23.8	293.8	4941.6
328692	42001	42	1	Adams County, Pennsylvania	4481	Clothing stores	44	43.8	398.0	5013.6
328693	42001	42	1	Adams County, Pennsylvania	4482	Shoe stores	44	8.4	63.8	1488.0
328694	42001	42	1	Adams County, Pennsylvania	4483	Jewelry, luggage, and leather goods stores	44	4.0	17.8	733.6
328695	42001	42	1	Adams County, Pennsylvania	4511	Sporting goods, hobby, and musical instrument stores	45	9.4	16.2	758.8
328696	42001	42	1	Adams County, Pennsylvania	4512	Book stores and news dealers	45	3.8	3.2	72.0
328697	42001	42	1	Adams County, Pennsylvania	4521	Department stores	45	1.0	0.0	0.0
328698	42001	42	1	Adams County, Pennsylvania	4529	Other general merchandise stores	45	10.4	35.2	568.4
328699	42001	42	1	Adams County, Pennsylvania	4531	Florists	45	7.0	16.2	381.8
328700	42001	42	1	Adams County, Pennsylvania	4532	Office supplies, stationery, and gift stores	45	21.0	95.8	1915.0
328701	42001	42	1	Adams County, Pennsylvania	4533	Used merchandise stores	45	6.6	30.4	381.0
328702	42001	42	1	Adams County, Pennsylvania	4539	Other miscellaneous store retailers	45	15.0	77.4	2809.4
328703	42001	42	1	Adams County, Pennsylvania	4541	Electronic shopping and mail-order houses	45	7.4	18.8	669.4
328704	42001	42	1	Adams County, Pennsylvania	4543	Direct selling establishments	45	16.0	72.0	2870.0
328705	42001	42	1	Adams County, Pennsylvania	4841	General freight trucking	48	21.8	177.8	7209.0
328706	42001	42	1	Adams County, Pennsylvania	4842	Specialized freight trucking	48	14.4	27.8	1248.8
328707	42001	42	1	Adams County, Pennsylvania	4851	Urban transit systems	48	1.0	0.0	0.0
328708	42001	42	1	Adams County, Pennsylvania	4853	Taxi and limousine service	48	1.0	0.0	0.0
328709	42001	42	1	Adams County, Pennsylvania	4854	School and employee bus transportation	48	11.6	282.6	4011.0
328710	42001	42	1	Adams County, Pennsylvania	4855	Charter bus industry	48	1.0	0.0	0.0
328711	42001	42	1	Adams County, Pennsylvania	4859	Other transit and ground passenger transportation	48	2.4	0.0	23.8
328712	42001	42	1	Adams County, Pennsylvania	4862	Pipeline transportation of natural gas	48	2.0	0.0	0.0
328713	42001	42	1	Adams County, Pennsylvania	4871	Scenic and sightseeing transportation, land	48	2.0	0.0	0.0
328714	42001	42	1	Adams County, Pennsylvania	4881	Support activities for air transportation	48	1.2	0.0	0.0
328715	42001	42	1	Adams County, Pennsylvania	4884	Support activities for road transportation	48	2.8	5.0	252.0
328716	42001	42	1	Adams County, Pennsylvania	4885	Freight transportation arrangement	48	1.0	0.0	0.0
328717	42001	42	1	Adams County, Pennsylvania	4921	Couriers and express delivery services	49	2.0	0.0	0.0
328718	42001	42	1	Adams County, Pennsylvania	4931	Warehousing and storage	49	3.2	0.0	0.0
328719	42001	42	1	Adams County, Pennsylvania	5111	Newspaper, periodical, book, and directory publishers	51	5.2	96.8	3629.2
328720	42001	42	1	Adams County, Pennsylvania	5121	Motion picture and video industries	51	3.2	60.8	577.8
328721	42001	42	1	Adams County, Pennsylvania	5151	Radio and television broadcasting	51	1.0	0.0	0.0
328722	42001	42	1	Adams County, Pennsylvania	5152	Cable and other subscription programming	51	1.0	0.0	0.0
328723	42001	42	1	Adams County, Pennsylvania	5171	Wired telecommunications carriers	51	5.8	21.0	1278.8
328724	42001	42	1	Adams County, Pennsylvania	5179	Other telecommunications	51	1.6	0.0	0.0
328725	42001	42	1	Adams County, Pennsylvania	5191	Other information services	51	6.6	9.4	289.6
328726	42001	42	1	Adams County, Pennsylvania	5221	Depository credit intermediation	52	30.0	365.4	15850.2
328727	42001	42	1	Adams County, Pennsylvania	5222	Nondepository credit intermediation	52	1.5	0.0	0.0
328728	42001	42	1	Adams County, Pennsylvania	5231	Securities and commodity contracts intermediation and brokerage	52	5.0	0.0	0.0
328729	42001	42	1	Adams County, Pennsylvania	5239	Other financial investment activities	52	3.6	15.2	1012.6
328730	42001	42	1	Adams County, Pennsylvania	5241	Insurance carriers	52	7.0	15.2	984.6
328731	42001	42	1	Adams County, Pennsylvania	5242	Agencies, brokerages, and other insurance related activities	52	23.0	115.8	4692.2
328732	42001	42	1	Adams County, Pennsylvania	5311	Lessors of real estate	53	22.8	82.8	3709.0
328733	42001	42	1	Adams County, Pennsylvania	5312	Offices of real estate agents and brokers	53	8.8	20.0	994.2
328734	42001	42	1	Adams County, Pennsylvania	5313	Activities related to real estate	53	6.0	7.0	467.6
328735	42001	42	1	Adams County, Pennsylvania	5321	Automotive equipment rental and leasing	53	5.0	24.6	665.8
328736	42001	42	1	Adams County, Pennsylvania	5322	Consumer goods rental	53	1.0	0.0	0.0
328737	42001	42	1	Adams County, Pennsylvania	5323	General rental centers	53	1.0	0.0	0.0
328738	42001	42	1	Adams County, Pennsylvania	5324	Commercial and industrial machinery and equipment rental and leasing	53	1.4	0.0	0.0
328739	42001	42	1	Adams County, Pennsylvania	5411	Legal services	54	21.4	57.2	2768.2
328740	42001	42	1	Adams County, Pennsylvania	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	23.6	103.0	2731.2
328741	42001	42	1	Adams County, Pennsylvania	5413	Architectural, engineering, and related services	54	22.0	93.2	5193.2
328742	42001	42	1	Adams County, Pennsylvania	5414	Specialized design services	54	1.4	0.0	0.0
328743	42001	42	1	Adams County, Pennsylvania	5415	Computer systems design and related services	54	23.6	47.6	3023.0
328744	42001	42	1	Adams County, Pennsylvania	5416	Management, scientific, and technical consulting services	54	23.0	85.8	5855.4
328745	42001	42	1	Adams County, Pennsylvania	5417	Scientific research and development services	54	1.0	0.0	0.0
328746	42001	42	1	Adams County, Pennsylvania	5418	Advertising, public relations, and related services	54	4.0	13.2	352.0
328747	42001	42	1	Adams County, Pennsylvania	5419	Other professional, scientific, and technical services	54	15.0	73.4	2715.4
328748	42001	42	1	Adams County, Pennsylvania	5511	Management of companies and enterprises	55	19.2	243.2	19315.8
328749	42001	42	1	Adams County, Pennsylvania	5611	Office administrative services	56	6.2	12.6	517.4
328750	42001	42	1	Adams County, Pennsylvania	5612	Facilities support services	56	1.0	0.0	0.0
328751	42001	42	1	Adams County, Pennsylvania	5613	Employment services	56	5.6	142.8	4215.0
328752	42001	42	1	Adams County, Pennsylvania	5614	Business support services	56	3.2	2.2	83.6
328753	42001	42	1	Adams County, Pennsylvania	5615	Travel arrangement and reservation services	56	7.4	36.0	914.6
328754	42001	42	1	Adams County, Pennsylvania	5616	Investigation and security services	56	1.6	0.0	0.0
328755	42001	42	1	Adams County, Pennsylvania	5617	Services to buildings and dwellings	56	53.6	236.0	6713.4
328756	42001	42	1	Adams County, Pennsylvania	5619	Other support services	56	8.4	28.6	699.6
328757	42001	42	1	Adams County, Pennsylvania	5621	Waste collection	56	4.4	27.8	1029.4
328758	42001	42	1	Adams County, Pennsylvania	5622	Waste treatment and disposal	56	1.0	0.0	0.0
328759	42001	42	1	Adams County, Pennsylvania	5629	Remediation and other waste management services	56	1.0	0.0	0.0
328760	42001	42	1	Adams County, Pennsylvania	6111	Elementary and secondary schools	61	5.0	60.8	1891.0
328761	42001	42	1	Adams County, Pennsylvania	6113	Colleges, universities, and professional schools	61	2.0	0.0	0.0
328762	42001	42	1	Adams County, Pennsylvania	6114	Business schools and computer and management training	61	1.0	0.0	0.0
328763	42001	42	1	Adams County, Pennsylvania	6115	Technical and trade schools	61	1.0	0.0	0.0
328764	42001	42	1	Adams County, Pennsylvania	6116	Other schools and instruction	61	7.6	14.2	475.8
328765	42001	42	1	Adams County, Pennsylvania	6117	Educational support services	61	1.0	0.0	0.0
328766	42001	42	1	Adams County, Pennsylvania	6211	Offices of physicians	62	48.4	597.8	45197.6
328767	42001	42	1	Adams County, Pennsylvania	6212	Offices of dentists	62	24.4	191.8	8657.2
328768	42001	42	1	Adams County, Pennsylvania	6213	Offices of other health practitioners	62	27.8	163.8	6344.0
328769	42001	42	1	Adams County, Pennsylvania	6214	Outpatient care centers	62	6.6	41.0	2594.6
328770	42001	42	1	Adams County, Pennsylvania	6215	Medical and diagnostic laboratories	62	3.0	0.0	0.0
328771	42001	42	1	Adams County, Pennsylvania	6216	Home health care services	62	5.2	213.6	7837.2
328772	42001	42	1	Adams County, Pennsylvania	6219	Other ambulatory health care services	62	3.4	31.8	665.0
328773	42001	42	1	Adams County, Pennsylvania	6221	General medical and surgical hospitals	62	1.0	0.0	0.0
328774	42001	42	1	Adams County, Pennsylvania	6231	Nursing care facilities (skilled nursing facilities)	62	6.0	639.6	21242.4
328775	42001	42	1	Adams County, Pennsylvania	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	5.4	80.4	2819.4
328776	42001	42	1	Adams County, Pennsylvania	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	6.2	0.0	0.0
328777	42001	42	1	Adams County, Pennsylvania	6239	Other residential care facilities	62	1.0	0.0	0.0
328778	42001	42	1	Adams County, Pennsylvania	6241	Individual and family services	62	22.2	352.2	7592.2
328779	42001	42	1	Adams County, Pennsylvania	6242	Community food and housing, and emergency and other relief services	62	4.6	23.0	655.8
328780	42001	42	1	Adams County, Pennsylvania	6243	Vocational rehabilitation services	62	2.4	0.0	0.0
328781	42001	42	1	Adams County, Pennsylvania	6244	Child day care services	62	18.2	290.4	4367.6
328782	42001	42	1	Adams County, Pennsylvania	7111	Performing arts companies	71	2.2	1.0	41.4
328783	42001	42	1	Adams County, Pennsylvania	7112	Spectator sports	71	2.0	0.0	0.0
328784	42001	42	1	Adams County, Pennsylvania	7113	Promoters of performing arts, sports, and similar events	71	3.4	4.0	270.2
328785	42001	42	1	Adams County, Pennsylvania	7115	Independent artists, writers, and performers	71	2.8	1.2	41.8
328786	42001	42	1	Adams County, Pennsylvania	7121	Museums, historical sites, and similar institutions	71	12.2	36.0	731.8
328787	42001	42	1	Adams County, Pennsylvania	7131	Amusement parks and arcades	71	1.4	0.0	0.0
328788	42001	42	1	Adams County, Pennsylvania	7139	Other amusement and recreation industries	71	21.8	218.2	4863.4
328789	42001	42	1	Adams County, Pennsylvania	7211	Traveler accommodation	72	39.8	1549.8	21218.8
328790	42001	42	1	Adams County, Pennsylvania	7212	RV (recreational vehicle) parks and recreational camps	72	8.6	42.0	2191.4
328791	42001	42	1	Adams County, Pennsylvania	7213	Rooming and boarding houses	72	1.0	0.0	0.0
328792	42001	42	1	Adams County, Pennsylvania	7223	Special food services	72	8.2	69.2	1787.2
328793	42001	42	1	Adams County, Pennsylvania	7224	Drinking places (alcoholic beverages)	72	12.0	54.4	688.4
328794	42001	42	1	Adams County, Pennsylvania	7225	Restaurants and other eating places	72	156.6	2539.0	34452.8
328795	42001	42	1	Adams County, Pennsylvania	8111	Automotive repair and maintenance	81	56.6	276.2	9781.2
328796	42001	42	1	Adams County, Pennsylvania	8112	Electronic and precision equipment repair and maintenance	81	1.6	0.0	0.0
328797	42001	42	1	Adams County, Pennsylvania	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	5.2	5.6	394.4
328798	42001	42	1	Adams County, Pennsylvania	8114	Personal and household goods repair and maintenance	81	6.8	6.2	150.0
328799	42001	42	1	Adams County, Pennsylvania	8121	Personal care services	81	30.6	146.6	2478.8
328800	42001	42	1	Adams County, Pennsylvania	8122	Death care services	81	11.6	28.2	1397.4
328801	42001	42	1	Adams County, Pennsylvania	8123	Drycleaning and laundry services	81	3.2	4.0	102.2
328802	42001	42	1	Adams County, Pennsylvania	8129	Other personal services	81	10.4	39.2	757.6
328803	42001	42	1	Adams County, Pennsylvania	8131	Religious organizations	81	75.0	456.2	7042.0
328804	42001	42	1	Adams County, Pennsylvania	8132	Grantmaking and giving services	81	4.2	35.6	1309.8
328805	42001	42	1	Adams County, Pennsylvania	8133	Social advocacy organizations	81	4.0	13.4	816.2
328806	42001	42	1	Adams County, Pennsylvania	8134	Civic and social organizations	81	19.6	290.4	3688.2
328807	42001	42	1	Adams County, Pennsylvania	8139	Business, professional, labor, political, and similar organizations	81	7.8	79.0	1124.8
328808	42003	42	3	Allegheny County, Pennsylvania	1131	Timber tract operations	11	1.0	0.0	0.0
328809	42003	42	3	Allegheny County, Pennsylvania	1132	Forest nurseries and gathering of forest products	11	1.0	0.0	0.0
328810	42003	42	3	Allegheny County, Pennsylvania	1142	Hunting and trapping	11	1.0	0.0	0.0
328811	42003	42	3	Allegheny County, Pennsylvania	1151	Support activities for crop production	11	1.0	0.0	0.0
328812	42003	42	3	Allegheny County, Pennsylvania	1152	Support activities for animal production	11	5.0	14.8	321.0
328813	42003	42	3	Allegheny County, Pennsylvania	1153	Support activities for forestry	11	1.0	0.0	0.0
328814	42003	42	3	Allegheny County, Pennsylvania	2111	Oil and gas extraction	21	32.4	1302.6	204419.6
328815	42003	42	3	Allegheny County, Pennsylvania	2121	Coal mining	21	3.2	11.4	403.6
328816	42003	42	3	Allegheny County, Pennsylvania	2122	Metal ore mining	21	1.0	0.0	0.0
328817	42003	42	3	Allegheny County, Pennsylvania	2123	Nonmetallic mineral mining and quarrying	21	4.6	110.0	5251.0
328818	42003	42	3	Allegheny County, Pennsylvania	2131	Support activities for mining	21	44.6	894.4	85883.6
328819	42003	42	3	Allegheny County, Pennsylvania	2211	Electric power generation, transmission and distribution	22	29.4	725.2	72735.8
328820	42003	42	3	Allegheny County, Pennsylvania	2212	Natural gas distribution	22	17.0	322.2	35815.4
328821	42003	42	3	Allegheny County, Pennsylvania	2213	Water, sewage and other systems	22	13.2	419.8	28091.0
328822	42003	42	3	Allegheny County, Pennsylvania	2361	Residential building construction	23	593.8	2561.8	122826.0
328823	42003	42	3	Allegheny County, Pennsylvania	2362	Nonresidential building construction	23	216.0	4209.6	289448.4
328824	42003	42	3	Allegheny County, Pennsylvania	2371	Utility system construction	23	44.6	1112.8	64283.0
328825	42003	42	3	Allegheny County, Pennsylvania	2372	Land subdivision	23	30.0	157.6	8287.6
328826	42003	42	3	Allegheny County, Pennsylvania	2373	Highway, street, and bridge construction	23	47.4	2416.8	233656.6
328827	42003	42	3	Allegheny County, Pennsylvania	2379	Other heavy and civil engineering construction	23	7.8	47.8	4818.8
328828	42003	42	3	Allegheny County, Pennsylvania	2381	Foundation, structure, and building exterior contractors	23	328.8	3127.6	168975.8
328829	42003	42	3	Allegheny County, Pennsylvania	2382	Building equipment contractors	23	709.2	10554.0	608771.8
328830	42003	42	3	Allegheny County, Pennsylvania	2383	Building finishing contractors	23	411.4	3480.2	174984.0
328831	42003	42	3	Allegheny County, Pennsylvania	2389	Other specialty trade contractors	23	213.4	3439.6	176145.6
328832	42003	42	3	Allegheny County, Pennsylvania	3111	Animal food manufacturing	31	1.0	0.0	0.0
328833	42003	42	3	Allegheny County, Pennsylvania	3112	Grain and oilseed milling	31	2.0	0.0	0.0
328834	42003	42	3	Allegheny County, Pennsylvania	3113	Sugar and confectionery product manufacturing	31	15.6	490.8	15134.4
328835	42003	42	3	Allegheny County, Pennsylvania	3114	Fruit and vegetable preserving and specialty food manufacturing	31	1.6	0.0	0.0
328836	42003	42	3	Allegheny County, Pennsylvania	3115	Dairy product manufacturing	31	5.6	442.4	23509.4
328837	42003	42	3	Allegheny County, Pennsylvania	3116	Animal slaughtering and processing	31	8.0	130.2	3951.4
328838	42003	42	3	Allegheny County, Pennsylvania	3118	Bakeries and tortilla manufacturing	31	54.2	1006.0	25717.8
328839	42003	42	3	Allegheny County, Pennsylvania	3119	Other food manufacturing	31	11.2	506.0	19154.8
328840	42003	42	3	Allegheny County, Pennsylvania	3121	Beverage manufacturing	31	18.0	198.4	6147.2
328841	42003	42	3	Allegheny County, Pennsylvania	3122	Tobacco manufacturing	31	1.8	0.0	0.0
328842	42003	42	3	Allegheny County, Pennsylvania	3131	Fiber, yarn, and thread mills	31	1.0	0.0	0.0
328843	42003	42	3	Allegheny County, Pennsylvania	3132	Fabric mills	31	3.6	84.6	4133.6
328844	42003	42	3	Allegheny County, Pennsylvania	3133	Textile and fabric finishing and fabric coating mills	31	3.2	0.0	0.0
328845	42003	42	3	Allegheny County, Pennsylvania	3141	Textile furnishings mills	31	2.2	0.0	0.0
328846	42003	42	3	Allegheny County, Pennsylvania	3149	Other textile product mills	31	22.2	195.6	7631.4
328847	42003	42	3	Allegheny County, Pennsylvania	3152	Cut and sew apparel manufacturing	31	8.6	66.6	2605.8
328848	42003	42	3	Allegheny County, Pennsylvania	3159	Apparel accessories and other apparel manufacturing	31	1.2	0.0	0.0
328849	42003	42	3	Allegheny County, Pennsylvania	3161	Leather and hide tanning and finishing	31	1.0	0.0	0.0
328850	42003	42	3	Allegheny County, Pennsylvania	3162	Footwear manufacturing	31	1.0	0.0	0.0
328851	42003	42	3	Allegheny County, Pennsylvania	3169	Other leather and allied product manufacturing	31	2.0	0.0	0.0
328852	42003	42	3	Allegheny County, Pennsylvania	3212	Veneer, plywood, and engineered wood product manufacturing	32	1.0	0.0	0.0
328853	42003	42	3	Allegheny County, Pennsylvania	3219	Other wood product manufacturing	32	20.0	179.0	6050.0
328854	42003	42	3	Allegheny County, Pennsylvania	3222	Converted paper product manufacturing	32	6.2	163.2	9542.4
328855	42003	42	3	Allegheny County, Pennsylvania	3231	Printing and related support activities	32	115.8	1505.4	64373.6
328856	42003	42	3	Allegheny County, Pennsylvania	3241	Petroleum and coal products manufacturing	32	9.2	389.6	25538.2
328857	42003	42	3	Allegheny County, Pennsylvania	3251	Basic chemical manufacturing	32	11.8	216.4	16115.6
