	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estab	emp	payann	estimate
62	11	Logging	42	1133	81	42081	Lycoming County, Pennsylvania	3.0	3.44	145.39111111111112	0.2
63	11	Logging	42	1133	83	42083	McKean County, Pennsylvania	15.8	71.8	2537.4	0.0
64	11	Logging	42	1133	85	42085	Mercer County, Pennsylvania	3.0	5.75	235.6963888888889	0.4
65	11	Logging	42	1133	87	42087	Mifflin County, Pennsylvania	2.4	12.59188608776844	325.1364122315593	1.0
66	11	Logging	42	1133	89	42089	Monroe County, Pennsylvania	1.3333333333333333	7.811111111111111	186.67685185185186	1.0
67	11	Logging	42	1133	91	42091	Montgomery County, Pennsylvania	1.6666666666666667	11.691254279489572	217.25960939931528	1.0
68	11	Logging	42	1133	97	42097	Northumberland County, Pennsylvania	1.5	6.618043884220355	199.53389355742297	1.0
69	11	Logging	42	1133	99	42099	Perry County, Pennsylvania	1.4	7.17188608776844	184.36141223155929	1.0
70	11	Logging	42	1133	103	42103	Pike County, Pennsylvania	1.0	4.801377217553688	130.57833800186742	1.0
71	11	Logging	42	1133	105	42105	Potter County, Pennsylvania	3.8	14.847619047619048	267.7309523809524	0.4
72	11	Logging	42	1133	107	42107	Schuylkill County, Pennsylvania	3.8	20.607422969187674	467.2395308123249	0.6
73	11	Logging	42	1133	109	42109	Snyder County, Pennsylvania	2.2	8.282203548085901	259.9253408029878	0.8
74	11	Logging	42	1133	111	42111	Somerset County, Pennsylvania	2.0	11.8122035480859	267.7922852474323	1.0
75	11	Logging	42	1133	113	42113	Sullivan County, Pennsylvania	5.0	8.0	157.0	0.0
76	11	Logging	42	1133	115	42115	Susquehanna County, Pennsylvania	4.6	27.2	1228.8	0.0
77	11	Logging	42	1133	117	42117	Tioga County, Pennsylvania	6.0	30.6	883.4	0.0
78	11	Logging	42	1133	119	42119	Union County, Pennsylvania	1.0	5.5795634920634924	134.7514384920635	1.0
79	11	Logging	42	1133	121	42121	Venango County, Pennsylvania	4.6	17.738842203548085	347.6911297852474	0.4
80	11	Logging	42	1133	123	42123	Warren County, Pennsylvania	4.6	5.6	256.4	0.0
81	11	Logging	42	1133	125	42125	Washington County, Pennsylvania	1.0	4.079084967320261	133.7446623093682	1.0
82	11	Logging	42	1133	127	42127	Wayne County, Pennsylvania	6.0	10.6	511.8	0.0
83	11	Logging	42	1133	129	42129	Westmoreland County, Pennsylvania	1.0	5.922210550887022	133.10993522408964	1.0
84	11	Logging	42	1133	131	42131	Wyoming County, Pennsylvania	1.6	10.084752567693744	213.94104341736693	1.0
85	11	Logging	42	1133	133	42133	York County, Pennsylvania	3.0	6.890000000000001	283.6536111111111	0.4
86	11	Support activities for animal production	42	1152	1	42001	Adams County, Pennsylvania	4.6	7.2	241.6	0.0
87	11	Support activities for animal production	42	1152	3	42003	Allegheny County, Pennsylvania	5.0	14.8	321.0	0.0
88	11	Support activities for animal production	42	1152	7	42007	Beaver County, Pennsylvania	1.0	8.231126885724837	275.86935684963765	1.0
89	11	Support activities for animal production	42	1152	11	42011	Berks County, Pennsylvania	8.2	56.448049745618995	1571.2123233465234	0.4
90	11	Support activities for animal production	42	1152	13	42013	Blair County, Pennsylvania	1.6	9.08454689703066	281.0665869231255	0.8
91	11	Support activities for animal production	42	1152	17	42017	Bucks County, Pennsylvania	7.4	7.8	193.2	0.0
92	11	Support activities for animal production	42	1152	19	42019	Butler County, Pennsylvania	3.2	6.6	156.8	0.0
93	11	Support activities for animal production	42	1152	21	42021	Cambria County, Pennsylvania	1.0	8.568965517241379	238.94827586206895	1.0
94	11	Support activities for animal production	42	1152	27	42027	Centre County, Pennsylvania	1.4	11.680919989173114	372.13501202205146	1.0
95	11	Support activities for animal production	42	1152	29	42029	Chester County, Pennsylvania	25.6	158.8	4916.0	0.0
96	11	Support activities for animal production	42	1152	31	42031	Clarion County, Pennsylvania	1.0	8.231126885724837	275.86935684963765	1.0
97	11	Support activities for animal production	42	1152	33	42033	Clearfield County, Pennsylvania	1.0	8.233822260569456	290.3751078515962	1.0
98	11	Support activities for animal production	42	1152	35	42035	Clinton County, Pennsylvania	1.0	7.439024390243903	317.2682926829268	1.0
99	11	Support activities for animal production	42	1152	37	42037	Columbia County, Pennsylvania	1.0	8.231126885724837	275.86935684963765	1.0
100	11	Support activities for animal production	42	1152	39	42039	Crawford County, Pennsylvania	3.0	7.2	127.0	0.0
101	11	Support activities for animal production	42	1152	41	42041	Cumberland County, Pennsylvania	1.3333333333333333	10.396542575952076	405.9107916131793	1.0
102	11	Support activities for animal production	42	1152	43	42043	Dauphin County, Pennsylvania	2.2	17.950058649498455	615.1923722358606	1.0
103	11	Support activities for animal production	42	1152	45	42045	Delaware County, Pennsylvania	1.0	8.429152509595072	265.51962289131535	1.0
104	11	Support activities for animal production	42	1152	49	42049	Erie County, Pennsylvania	1.0	8.231126885724837	275.86935684963765	1.0
105	11	Support activities for animal production	42	1152	55	42055	Franklin County, Pennsylvania	3.0	30.251018654607122	621.7576212549463	0.6
106	11	Support activities for animal production	42	1152	57	42057	Fulton County, Pennsylvania	1.6	13.012460668001404	455.4730585268615	1.0
107	11	Support activities for animal production	42	1152	61	42061	Huntingdon County, Pennsylvania	1.2	9.71893176377362	339.323015386223	1.0
108	11	Support activities for animal production	42	1152	63	42063	Indiana County, Pennsylvania	1.8	14.974448893400895	488.28505516268996	1.0
109	11	Support activities for animal production	42	1152	69	42069	Lackawanna County, Pennsylvania	1.0	8.568965517241379	238.94827586206895	1.0
110	11	Support activities for animal production	42	1152	71	42071	Lancaster County, Pennsylvania	16.8	66.0	1683.0	0.0
111	11	Support activities for animal production	42	1152	73	42073	Lawrence County, Pennsylvania	1.4	11.454931763773619	387.799015386223	1.0
112	11	Support activities for animal production	42	1152	75	42075	Lebanon County, Pennsylvania	2.8	23.44647310440615	743.9781393634923	1.0
113	11	Support activities for animal production	42	1152	77	42077	Lehigh County, Pennsylvania	1.2	9.998340000478937	323.85624209553924	1.0
114	11	Support activities for animal production	42	1152	85	42085	Mercer County, Pennsylvania	1.0	7.439024390243903	317.2682926829268	1.0
115	11	Support activities for animal production	42	1152	89	42089	Monroe County, Pennsylvania	1.4	11.245247553247305	407.48617328095986	1.0
116	11	Support activities for animal production	42	1152	91	42091	Montgomery County, Pennsylvania	7.8	9.0	531.2	0.0
117	11	Support activities for animal production	42	1152	95	42095	Northampton County, Pennsylvania	2.2	12.927827541941483	464.364943207472	0.8
118	11	Support activities for animal production	42	1152	97	42097	Northumberland County, Pennsylvania	1.8	14.726253771449677	503.26271369927525	1.0
119	11	Support activities for animal production	42	1152	101	42101	Philadelphia County, Pennsylvania	2.0	16.462253771449674	551.7387136992753	1.0
120	11	Support activities for animal production	42	1152	107	42107	Schuylkill County, Pennsylvania	3.0	7.334426229508196	238.97377049180326	0.2
121	11	Support activities for animal production	42	1152	109	42109	Snyder County, Pennsylvania	1.0	7.439024390243903	317.2682926829268	1.0
122	11	Support activities for animal production	42	1152	111	42111	Somerset County, Pennsylvania	2.0	16.462253771449674	551.7387136992753	1.0
123	11	Support activities for animal production	42	1152	115	42115	Susquehanna County, Pennsylvania	1.0	8.231126885724837	275.86935684963765	1.0
124	11	Support activities for animal production	42	1152	119	42119	Union County, Pennsylvania	2.4	19.91204687489795	648.004368871689	1.0
125	11	Support activities for animal production	42	1152	125	42125	Washington County, Pennsylvania	7.2	40.38824420576597	1110.5255873374788	0.6
126	11	Support activities for animal production	42	1152	127	42127	Wayne County, Pennsylvania	1.0	8.231126885724837	275.86935684963765	1.0
127	11	Support activities for animal production	42	1152	129	42129	Westmoreland County, Pennsylvania	3.4	23.396024872809498	588.0581616732618	0.6
128	11	Support activities for animal production	42	1152	131	42131	Wyoming County, Pennsylvania	4.0	33.172702664850576	1088.4997688619653	1.0
129	11	Support activities for animal production	42	1152	133	42133	York County, Pennsylvania	6.2	7.2	194.2	0.0
130	11	Support activities for crop production	42	1151	1	42001	Adams County, Pennsylvania	1.0	9.307498982498982	324.2075702075702	1.0
131	11	Support activities for crop production	42	1151	3	42003	Allegheny County, Pennsylvania	1.0	8.982371794871796	355.48717948717945	1.0
132	11	Support activities for crop production	42	1151	11	42011	Berks County, Pennsylvania	3.2	30.1743487993488	1039.6671550671551	1.0
133	11	Support activities for crop production	42	1151	13	42013	Blair County, Pennsylvania	1.0	9.307498982498982	324.2075702075702	1.0
134	11	Support activities for crop production	42	1151	15	42015	Bradford County, Pennsylvania	1.0	8.982371794871796	355.48717948717945	1.0
135	11	Support activities for crop production	42	1151	17	42017	Bucks County, Pennsylvania	3.0	17.736507936507937	505.93095238095236	0.6
136	11	Support activities for crop production	42	1151	19	42019	Butler County, Pennsylvania	1.4	12.770197395197393	439.1758241758242	1.0
137	11	Support activities for crop production	42	1151	21	42021	Cambria County, Pennsylvania	1.0	9.768518518518519	298.7638888888889	1.0
138	11	Support activities for crop production	42	1151	27	42027	Centre County, Pennsylvania	1.8	16.807855107855108	585.9079975579976	1.0
139	11	Support activities for crop production	42	1151	29	42029	Chester County, Pennsylvania	13.2	370.6	14868.2	0.0
140	11	Support activities for crop production	42	1151	37	42037	Columbia County, Pennsylvania	4.0	12.622222222222222	620.0444444444445	0.2
141	11	Support activities for crop production	42	1151	39	42039	Crawford County, Pennsylvania	1.0	9.564929283679284	339.6830738705738	1.0
142	11	Support activities for crop production	42	1151	41	42041	Cumberland County, Pennsylvania	1.0	8.479395604395604	323.4217032967033	1.0
143	11	Support activities for crop production	42	1151	43	42043	Dauphin County, Pennsylvania	1.0	9.000152625152625	341.1700244200244	1.0
144	11	Support activities for crop production	42	1151	55	42055	Franklin County, Pennsylvania	1.8	14.410276760276762	569.9964590964591	0.8
145	11	Support activities for crop production	42	1151	61	42061	Huntingdon County, Pennsylvania	1.0	9.564929283679284	339.6830738705738	1.0
146	11	Support activities for crop production	42	1151	69	42069	Lackawanna County, Pennsylvania	1.0	9.307498982498982	324.2075702075702	1.0
147	11	Support activities for crop production	42	1151	71	42071	Lancaster County, Pennsylvania	7.8	121.8	4049.6	0.0
148	11	Support activities for crop production	42	1151	73	42073	Lawrence County, Pennsylvania	1.6	14.951109076109077	520.6206959706959	1.0
149	11	Support activities for crop production	42	1151	75	42075	Lebanon County, Pennsylvania	4.4	14.4	972.0	0.0
150	11	Support activities for crop production	42	1151	87	42087	Mifflin County, Pennsylvania	1.0	8.277777777777777	262.30555555555554	1.0
151	11	Support activities for crop production	42	1151	89	42089	Monroe County, Pennsylvania	1.0	8.277777777777777	262.30555555555554	1.0
152	11	Support activities for crop production	42	1151	91	42091	Montgomery County, Pennsylvania	2.2	20.27055352055352	700.8762515262515	1.0
153	11	Support activities for crop production	42	1151	93	42093	Montour County, Pennsylvania	1.0	8.277777777777777	262.30555555555554	1.0
154	11	Support activities for crop production	42	1151	99	42099	Perry County, Pennsylvania	1.0	9.564929283679284	339.6830738705738	1.0
155	11	Support activities for crop production	42	1151	101	42101	Philadelphia County, Pennsylvania	1.0	10.041666666666666	376.66666666666663	1.0
156	11	Support activities for crop production	42	1151	107	42107	Schuylkill County, Pennsylvania	1.0	9.524250440917108	303.35449735449737	1.0
157	11	Support activities for crop production	42	1151	111	42111	Somerset County, Pennsylvania	1.0	9.564929283679284	339.6830738705738	1.0
158	11	Support activities for crop production	42	1151	115	42115	Susquehanna County, Pennsylvania	1.0	9.307498982498982	324.2075702075702	1.0
159	11	Support activities for crop production	42	1151	119	42119	Union County, Pennsylvania	1.0	9.307498982498982	324.2075702075702	1.0
160	11	Support activities for crop production	42	1151	129	42129	Westmoreland County, Pennsylvania	1.0	9.307498982498982	324.2075702075702	1.0
161	11	Support activities for crop production	42	1151	133	42133	York County, Pennsylvania	2.2	15.029456654456656	582.8536019536019	0.8
162	11	Support activities for forestry	42	1153	1	42001	Adams County, Pennsylvania	1.0	1.7450365726227797	63.50992685475444	1.0
163	11	Support activities for forestry	42	1153	3	42003	Allegheny County, Pennsylvania	1.0	1.6910009881615757	92.73892185717605	1.0
164	11	Support activities for forestry	42	1153	9	42009	Bedford County, Pennsylvania	1.0	1.5308529945553537	140.6438294010889	1.0
165	11	Support activities for forestry	42	1153	13	42013	Blair County, Pennsylvania	2.0	3.362775226061918	181.91629721487453	1.0
166	11	Support activities for forestry	42	1153	19	42019	Butler County, Pennsylvania	1.0	2.243061580029556	79.14779025250455	1.0
167	11	Support activities for forestry	42	1153	21	42021	Cambria County, Pennsylvania	1.2	2.0303949275555153	103.66013397838817	1.0
168	11	Support activities for forestry	42	1153	27	42027	Centre County, Pennsylvania	2.25	4.961929611672016	172.14235469855748	1.0
169	11	Support activities for forestry	42	1153	31	42031	Clarion County, Pennsylvania	1.0	1.6910009881615757	92.73892185717605	1.0
170	11	Support activities for forestry	42	1153	37	42037	Columbia County, Pennsylvania	1.0	-0.5172413793103449	147.10344827586206	1.0
171	11	Support activities for forestry	42	1153	39	42039	Crawford County, Pennsylvania	3.4	8.147368421052631	322.7105263157895	0.2
172	11	Support activities for forestry	42	1153	45	42045	Delaware County, Pennsylvania	1.0	1.800097751710655	54.99657869012708	1.0
173	11	Support activities for forestry	42	1153	47	42047	Elk County, Pennsylvania	1.0	2.7410865874363326	94.78565365025466	1.0
174	11	Support activities for forestry	42	1153	49	42049	Erie County, Pennsylvania	1.0	1.6910009881615757	92.73892185717605	1.0
175	11	Support activities for forestry	42	1153	51	42051	Fayette County, Pennsylvania	1.0	1.6910009881615757	92.73892185717605	1.0
176	11	Support activities for forestry	42	1153	53	42053	Forest County, Pennsylvania	1.2	2.0716461494518983	103.81634121201475	1.0
177	11	Support activities for forestry	42	1153	65	42065	Jefferson County, Pennsylvania	1.0	2.243061580029556	79.14779025250455	1.0
178	11	Support activities for forestry	42	1153	67	42067	Juniata County, Pennsylvania	1.0	1.6910009881615757	92.73892185717605	1.0
179	11	Support activities for forestry	42	1153	71	42071	Lancaster County, Pennsylvania	2.0	3.8440709418403936	170.53991267986936	1.0
180	11	Support activities for forestry	42	1153	75	42075	Lebanon County, Pennsylvania	1.8	3.0233812866679792	170.99508509366245	1.0
181	11	Support activities for forestry	42	1153	77	42077	Lehigh County, Pennsylvania	1.0	1.6910009881615757	92.73892185717605	1.0
182	11	Support activities for forestry	42	1153	81	42081	Lycoming County, Pennsylvania	1.4	2.7874356231361093	130.65318331727792	1.0
183	11	Support activities for forestry	42	1153	83	42083	McKean County, Pennsylvania	3.8	12.6	1162.6	0.0
184	11	Support activities for forestry	42	1153	85	42085	Mercer County, Pennsylvania	3.4	4.418181818181818	215.36363636363635	0.2
185	11	Support activities for forestry	42	1153	91	42091	Montgomery County, Pennsylvania	1.8	3.001356815032829	174.40042435951338	1.0
186	11	Support activities for forestry	42	1153	99	42099	Perry County, Pennsylvania	1.0	1.5308529945553537	140.6438294010889	1.0
187	11	Support activities for forestry	42	1153	105	42105	Potter County, Pennsylvania	1.25	2.718868031642459	92.99456444605293	1.0
188	11	Support activities for forestry	42	1153	109	42109	Snyder County, Pennsylvania	1.0	-0.5172413793103449	147.10344827586206	1.0
189	11	Support activities for forestry	42	1153	111	42111	Somerset County, Pennsylvania	1.0	1.5308529945553537	140.6438294010889	1.0
190	11	Support activities for forestry	42	1153	117	42117	Tioga County, Pennsylvania	1.0	1.6910009881615757	92.73892185717605	1.0
191	11	Support activities for forestry	42	1153	121	42121	Venango County, Pennsylvania	1.0	1.6910009881615757	92.73892185717605	1.0
192	11	Support activities for forestry	42	1153	123	42123	Warren County, Pennsylvania	2.0	3.3820019763231515	185.4778437143521	1.0
193	11	Support activities for forestry	42	1153	129	42129	Westmoreland County, Pennsylvania	3.0	4.112885662431942	312.4208711433757	0.6
194	11	Support activities for forestry	42	1153	133	42133	York County, Pennsylvania	1.0	1.5308529945553537	140.6438294010889	1.0
195	11	Timber tract operations	42	1131	1	42001	Adams County, Pennsylvania	1.0	4.117948717948718	195.10164835164835	1.0
196	11	Timber tract operations	42	1131	3	42003	Allegheny County, Pennsylvania	1.0	4.117948717948718	195.10164835164835	1.0
197	11	Timber tract operations	42	1131	7	42007	Beaver County, Pennsylvania	1.0	4.205128205128205	208.7039835164835	1.0
198	11	Timber tract operations	42	1131	15	42015	Bradford County, Pennsylvania	1.0	4.117948717948718	195.10164835164835	1.0
199	11	Timber tract operations	42	1131	31	42031	Clarion County, Pennsylvania	1.0	3.7692307692307696	140.6923076923077	1.0
200	11	Timber tract operations	42	1131	33	42033	Clearfield County, Pennsylvania	1.0	4.166666666666666	217.25	1.0
201	11	Timber tract operations	42	1131	43	42043	Dauphin County, Pennsylvania	1.0	4.4423076923076925	216.78296703296704	1.0
202	11	Timber tract operations	42	1131	71	42071	Lancaster County, Pennsylvania	1.0	4.117948717948718	195.10164835164835	1.0
203	11	Timber tract operations	42	1131	83	42083	McKean County, Pennsylvania	2.0	8.235897435897437	390.2032967032967	1.0
204	11	Timber tract operations	42	1131	105	42105	Potter County, Pennsylvania	1.6	6.525641025641026	305.56868131868134	1.0
205	11	Timber tract operations	42	1131	115	42115	Susquehanna County, Pennsylvania	1.0	4.105769230769231	189.56456043956044	1.0
206	11	Timber tract operations	42	1131	121	42121	Venango County, Pennsylvania	1.0	4.117948717948718	195.10164835164835	1.0
207	11	Timber tract operations	42	1131	123	42123	Warren County, Pennsylvania	1.0	4.117948717948718	195.10164835164835	1.0
208	11	Timber tract operations	42	1131	129	42129	Westmoreland County, Pennsylvania	1.0	4.117948717948718	195.10164835164835	1.0
209	21	Coal mining	42	2121	3	42003	Allegheny County, Pennsylvania	3.2	104.56962403593221	7686.173666410177	0.6
210	21	Coal mining	42	2121	5	42005	Armstrong County, Pennsylvania	12.0	564.6364610921453	43465.75257068046	1.0
211	21	Coal mining	42	2121	7	42007	Beaver County, Pennsylvania	1.0	45.40835601712541	3480.7545168600213	1.0
212	21	Coal mining	42	2121	17	42017	Bucks County, Pennsylvania	1.0	45.40835601712541	3480.7545168600213	1.0
213	21	Coal mining	42	2121	19	42019	Butler County, Pennsylvania	1.0	45.40835601712541	3480.7545168600213	1.0
214	21	Coal mining	42	2121	21	42021	Cambria County, Pennsylvania	5.8	145.2	8953.6	0.0
215	21	Coal mining	42	2121	25	42025	Carbon County, Pennsylvania	2.0	90.81671203425083	6961.509033720043	1.0
216	21	Coal mining	42	2121	27	42027	Centre County, Pennsylvania	1.0	45.40835601712541	3480.7545168600213	1.0
217	21	Coal mining	42	2121	31	42031	Clarion County, Pennsylvania	3.4	97.65544401544402	5559.489884169883	0.4
218	21	Coal mining	42	2121	33	42033	Clearfield County, Pennsylvania	27.4	781.3587674247982	52778.560723893366	0.4
219	21	Coal mining	42	2121	43	42043	Dauphin County, Pennsylvania	1.0	48.139755366234354	3687.6529161899684	1.0
220	21	Coal mining	42	2121	47	42047	Elk County, Pennsylvania	1.2	61.444941382979074	4741.74476076246	1.0
221	21	Coal mining	42	2121	51	42051	Fayette County, Pennsylvania	8.0	31.8	1620.0	0.0
222	21	Coal mining	42	2121	59	42059	Greene County, Pennsylvania	7.4	1878.6926829268293	166149.1219512195	0.2
223	21	Coal mining	42	2121	63	42063	Indiana County, Pennsylvania	20.8	791.1605157203444	58386.14572111971	0.6
224	21	Coal mining	42	2121	65	42065	Jefferson County, Pennsylvania	5.6	99.4	5818.0	0.0
225	21	Coal mining	42	2121	73	42073	Lawrence County, Pennsylvania	1.0	45.40835601712541	3480.7545168600213	1.0
226	21	Coal mining	42	2121	79	42079	Luzerne County, Pennsylvania	9.2	287.2	12357.8	0.0
227	21	Coal mining	42	2121	81	42081	Lycoming County, Pennsylvania	1.0	45.40835601712541	3480.7545168600213	1.0
228	21	Coal mining	42	2121	85	42085	Mercer County, Pennsylvania	1.0	45.40835601712541	3480.7545168600213	1.0
229	21	Coal mining	42	2121	97	42097	Northumberland County, Pennsylvania	7.4	59.6	3365.2	0.0
230	21	Coal mining	42	2121	107	42107	Schuylkill County, Pennsylvania	35.6	352.4	19919.2	0.0
231	21	Coal mining	42	2121	111	42111	Somerset County, Pennsylvania	17.8	839.0	56068.2	0.0
232	21	Coal mining	42	2121	121	42121	Venango County, Pennsylvania	1.0	45.40835601712541	3480.7545168600213	1.0
233	21	Coal mining	42	2121	123	42123	Warren County, Pennsylvania	1.0	80.1829268292683	6304.951219512195	1.0
234	21	Coal mining	42	2121	125	42125	Washington County, Pennsylvania	11.6	557.5296862232228	42924.30637535571	1.0
235	21	Coal mining	42	2121	129	42129	Westmoreland County, Pennsylvania	5.8	206.5199273482097	15538.246600934095	0.4
236	21	Metal ore mining	42	2122	3	42003	Allegheny County, Pennsylvania	1.0	0.0	0.0	1.0
