	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
27	42	999	Statewide	31	Animal slaughtering and processing	42	3116	144.6	6984.400000000001	282303.39999999997
28	42	999	Statewide	31	Apparel accessories and other apparel manufacturing	42	3159	26.0	0.0	0.0
29	42	999	Statewide	31	Apparel knitting mills	42	3151	13.9	0.0	0.0
30	42	999	Statewide	31	Bakeries and tortilla manufacturing	42	3118	501.7	9457.599999999999	339083.8
31	42	999	Statewide	31	Beverage manufacturing	42	3121	244.03333333333336	4657.499999999999	228022.49999999997
32	42	999	Statewide	31	Cut and sew apparel manufacturing	42	3152	148.83333333333334	1642.0	47209.600000000006
33	42	999	Statewide	31	Dairy product manufacturing	42	3115	84.4	2509.6	120002.8
34	42	999	Statewide	31	Fabric mills	42	3132	57.400000000000006	1381.4	62962.4
35	42	999	Statewide	31	Fiber, yarn, and thread mills	42	3131	19.2	0.0	0.0
36	42	999	Statewide	31	Footwear manufacturing	42	3162	11.7	0.0	0.0
37	42	999	Statewide	31	Fruit and vegetable preserving and specialty food manufacturing	42	3114	65.33333333333334	461.2	18412.4
38	42	999	Statewide	31	Grain and oilseed milling	42	3112	28.733333333333334	0.0	307.6
39	42	999	Statewide	31	Leather and hide tanning and finishing	42	3161	10.600000000000001	0.0	0.0
40	42	999	Statewide	31	Other food manufacturing	42	3119	147.3	6407.4	331560.8
41	42	999	Statewide	31	Other leather and allied product manufacturing	42	3169	29.4	19.2	596.0
42	42	999	Statewide	31	Other textile product mills	42	3149	167.89999999999998	1216.8	48588.6
43	42	999	Statewide	31	Seafood product preparation and packaging	42	3117	5.0	0.0	0.0
44	42	999	Statewide	31	Sugar and confectionery product manufacturing	42	3113	145.40000000000003	4005.9999999999995	179971.19999999998
45	42	999	Statewide	31	Textile and fabric finishing and fabric coating mills	42	3133	43.89999999999999	102.0	6297.8
46	42	999	Statewide	31	Textile furnishings mills	42	3141	70.25	166.20000000000002	7220.7
47	42	999	Statewide	31	Tobacco manufacturing	42	3122	13.0	0.0	0.0
48	42	999	Statewide	32	Basic chemical manufacturing	42	3251	106.40000000000003	2044.1999999999998	170874.8
49	42	999	Statewide	32	Cement and concrete product manufacturing	42	3273	387.5999999999999	6395.199999999999	326853.6
50	42	999	Statewide	32	Clay product and refractory manufacturing	42	3271	78.0	944.8	50418.4
51	42	999	Statewide	32	Converted paper product manufacturing	42	3222	214.20000000000005	12468.600000000002	713532.3999999999
52	42	999	Statewide	32	Glass and glass product manufacturing	42	3272	105.2	1590.4	77497.4
53	42	999	Statewide	32	Lime and gypsum product manufacturing	42	3274	17.0	0.0	0.0
54	42	999	Statewide	32	Other chemical product and preparation manufacturing	42	3259	129.7333333333333	1581.8000000000002	110368.8
55	42	999	Statewide	32	Other nonmetallic mineral product manufacturing	42	3279	166.59999999999997	1727.3999999999999	98348.2
56	42	999	Statewide	32	Other wood product manufacturing	42	3219	629.8000000000002	10754.800000000001	398643.6
57	42	999	Statewide	32	Paint, coating, and adhesive manufacturing	42	3255	87.0	2013.2	150081.6
58	42	999	Statewide	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	42	3253	37.2	238.6	15085.400000000001
59	42	999	Statewide	32	Petroleum and coal products manufacturing	42	3241	155.6	1344.4	83742.4
60	42	999	Statewide	32	Pharmaceutical and medicine manufacturing	42	3254	89.4	4651.6	467672.19999999995
61	42	999	Statewide	32	Plastics product manufacturing	42	3261	518.2000000000002	26288.400000000005	1223191.8000000003
62	42	999	Statewide	32	Printing and related support activities	42	3231	1118.6000000000001	25723.4	1203580.4000000001
63	42	999	Statewide	32	Pulp, paper, and paperboard mills	42	3221	20.4	0.0	0.0
64	42	999	Statewide	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	42	3252	63.60000000000001	1090.4	77631.00000000001
65	42	999	Statewide	32	Rubber product manufacturing	42	3262	87.45000000000002	2230.6000000000004	112952.00000000001
66	42	999	Statewide	32	Sawmills and wood preservation	42	3211	257.6	2164.2000000000003	81008.59999999999
67	42	999	Statewide	32	Soap, cleaning compound, and toilet preparation manufacturing	42	3256	85.80000000000001	1903.6	77056.6
68	42	999	Statewide	32	Veneer, plywood, and engineered wood product manufacturing	42	3212	57.06666666666666	326.79999999999995	14047.2
69	42	999	Statewide	33	Aerospace product and parts manufacturing	42	3364	37.86666666666667	426.59999999999997	26750.0
70	42	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	42	3331	114.29999999999998	1516.3999999999999	91891.6
71	42	999	Statewide	33	Alumina and aluminum production and processing	42	3313	21.600000000000005	61.6	3426.6
72	42	999	Statewide	33	Architectural and structural metals manufacturing	42	3323	618.8000000000001	16949.600000000006	848610.2000000002
73	42	999	Statewide	33	Audio and video equipment manufacturing	42	3343	13.2	1.2	84.4
74	42	999	Statewide	33	Boiler, tank, and shipping container manufacturing	42	3324	88.43333333333334	2482.6666666666665	149714.2
75	42	999	Statewide	33	Coating, engraving, heat treating, and allied activities	42	3328	266.4	3329.0	180832.20000000004
76	42	999	Statewide	33	Commercial and service industry machinery manufacturing	42	3333	91.0	1596.8	115257.20000000001
77	42	999	Statewide	33	Communications equipment manufacturing	42	3342	49.849999999999994	486.0	30919.2
78	42	999	Statewide	33	Computer and peripheral equipment manufacturing	42	3341	46.6	518.9999999999999	45894.0
79	42	999	Statewide	33	Cutlery and handtool manufacturing	42	3322	70.5	612.6000000000001	32356.600000000002
80	42	999	Statewide	33	Electric lighting equipment manufacturing	42	3351	54.64999999999999	614.4	27513.4
81	42	999	Statewide	33	Electrical equipment manufacturing	42	3353	116.99999999999996	3279.5999999999995	207373.40000000005
82	42	999	Statewide	33	Engine, turbine, and power transmission equipment manufacturing	42	3336	42.800000000000004	955.2	62801.4
83	42	999	Statewide	33	Forging and stamping	42	3321	173.59999999999997	6860.200000000002	348733.0
84	42	999	Statewide	33	Foundries	42	3315	132.2	5760.2	288176.8
85	42	999	Statewide	33	Hardware manufacturing	42	3325	31.0	97.0	11054.8
86	42	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	42	3371	469.20000000000005	5969.200000000001	226917.59999999995
87	42	999	Statewide	33	Household appliance manufacturing	42	3352	11.3	0.0	0.0
88	42	999	Statewide	33	Industrial machinery manufacturing	42	3332	151.90000000000003	2452.8	168486.80000000002
89	42	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	42	3311	66.19999999999999	5024.4	355191.4000000001
90	42	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	42	3327	1201.0	20118.000000000004	1014523.8000000003
91	42	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	42	3346	20.8	9.600000000000001	564.4
92	42	999	Statewide	33	Medical equipment and supplies manufacturing	42	3391	407.0	8490.800000000001	465837.2
93	42	999	Statewide	33	Metalworking machinery manufacturing	42	3335	390.6500000000001	6821.000000000001	361765.4000000001
94	42	999	Statewide	33	Motor vehicle body and trailer manufacturing	42	3362	100.64999999999999	2269.3999999999996	111810.59999999999
95	42	999	Statewide	33	Motor vehicle manufacturing	42	3361	6.4	0.0	0.0
96	42	999	Statewide	33	Motor vehicle parts manufacturing	42	3363	135.59999999999997	2234.6	103577.6
97	42	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	42	3345	260.8	12471.8	987916.2000000001
98	42	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	42	3314	92.8	3761.2	243117.0
99	42	999	Statewide	33	Office furniture (including fixtures) manufacturing	42	3372	185.79999999999998	3500.3999999999996	203952.19999999998
100	42	999	Statewide	33	Other electrical equipment and component manufacturing	42	3359	114.39999999999999	3017.6	171887.2
101	42	999	Statewide	33	Other fabricated metal product manufacturing	42	3329	383.5999999999999	7778.000000000001	409593.59999999986
102	42	999	Statewide	33	Other furniture related product manufacturing	42	3379	23.400000000000002	451.6	18933.8
103	42	999	Statewide	33	Other general purpose machinery manufacturing	42	3339	314.4	9974.699999999999	648382.2000000001
104	42	999	Statewide	33	Other miscellaneous manufacturing	42	3399	646.2999999999998	8079.2	409545.80000000005
105	42	999	Statewide	33	Other transportation equipment manufacturing	42	3369	38.5	8.2	273.8
106	42	999	Statewide	33	Railroad rolling stock manufacturing	42	3365	41.4	526.1999999999999	33260.2
107	42	999	Statewide	33	Semiconductor and other electronic component manufacturing	42	3344	198.2	6536.0	341736.20000000007
108	42	999	Statewide	33	Ship and boat building	42	3366	13.2	310.2	20540.8
109	42	999	Statewide	33	Spring and wire product manufacturing	42	3326	76.5	1750.8000000000002	83269.0
110	42	999	Statewide	33	Steel product manufacturing from purchased steel	42	3312	60.00000000000001	1309.0	61894.799999999996
111	42	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	42	3334	105.19999999999999	2172.8	136048.6
112	42	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	42	4243	309.79999999999995	3896.7999999999997	215559.0
113	42	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	4248	145.85000000000002	2445.8	156796.59999999998
114	42	999	Statewide	42	Chemical and allied products merchant wholesalers	42	4246	489.0	6541.6	522269.6
115	42	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	42	4242	310.4	7454.6	1024302.4
116	42	999	Statewide	42	Farm product raw material merchant wholesalers	42	4245	68.4	168.79999999999998	8408.199999999999
117	42	999	Statewide	42	Furniture and home furnishing merchant wholesalers	42	4232	368.3833333333333	3852.4	225090.8
118	42	999	Statewide	42	Grocery and related product merchant wholesalers	42	4244	1195.4333333333336	32102.2	1587648.4000000004
119	42	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	4237	787.2000000000003	8921.4	565202.0
120	42	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	42	4236	909.3000000000001	14256.199999999997	1271479.7999999998
121	42	999	Statewide	42	Lumber and other construction materials merchant wholesalers	42	4233	683.7999999999998	8458.0	479112.0000000001
122	42	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	42	4238	2302.2000000000003	32180.400000000005	2108918.0
123	42	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	42	4235	515.2	6540.5999999999985	438981.20000000007
124	42	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	42	4239	1069.5500000000002	11174.2	552013.6000000001
125	42	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	42	4249	877.0000000000002	10819.800000000001	502570.3999999998
126	42	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	4231	1035.3999999999999	16728.2	731027.3999999998
127	42	999	Statewide	42	Paper and paper product merchant wholesalers	42	4241	396.2	4761.000000000001	297709.79999999993
128	42	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	42	4247	207.39999999999998	1809.6000000000001	142117.59999999998
129	42	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	42	4234	1355.0000000000005	23358.199999999997	2058405.8000000003
130	42	999	Statewide	42	Wholesale electronic markets and agents and brokers	42	4251	1671.6333333333334	11233.6	699260.8
131	42	999	Statewide	44	Automobile dealers	42	4411	2232.2	54880.80000000001	2508327.3999999994
132	42	999	Statewide	44	Automotive parts, accessories, and tire stores	42	4413	2142.6	19064.799999999996	518065.99999999994
133	42	999	Statewide	44	Beer, wine, and liquor stores	42	4453	1800.8000000000002	8281.6	284356.99999999994
134	42	999	Statewide	44	Building material and supplies dealers	42	4441	2482.1999999999985	42549.399999999994	1338146.7999999996
135	42	999	Statewide	44	Clothing stores	42	4481	3621.199999999999	49898.8	721507.5999999999
136	42	999	Statewide	44	Electronics and appliance stores	42	4431	1818.0000000000007	13218.200000000003	385326.99999999994
137	42	999	Statewide	44	Furniture stores	42	4421	969.1999999999999	7046.399999999999	240638.59999999998
138	42	999	Statewide	44	Gasoline stations	42	4471	3861.1999999999994	38234.19999999999	783378.5999999999
139	42	999	Statewide	44	Grocery stores	42	4451	3744.0	126055.99999999997	2431792.200000001
140	42	999	Statewide	44	Health and personal care stores	42	4461	4177.799999999999	45577.6	1463040.8000000007
141	42	999	Statewide	44	Home furnishings stores	42	4422	1030.6	8517.0	201716.00000000006
142	42	999	Statewide	44	Jewelry, luggage, and leather goods stores	42	4483	971.8	5083.6	157077.80000000002
143	42	999	Statewide	44	Lawn and garden equipment and supplies stores	42	4442	841.2000000000003	5858.199999999997	183771.59999999995
144	42	999	Statewide	44	Other motor vehicle dealers	42	4412	465.0999999999999	3621.0000000000005	143924.40000000002
145	42	999	Statewide	44	Shoe stores	42	4482	1030.6	8339.4	137495.19999999998
146	42	999	Statewide	44	Specialty food stores	42	4452	1137.55	7157.999999999997	133395.05000000002
147	42	999	Statewide	45	Book stores and news dealers	42	4512	373.68333333333334	2669.999999999999	50065.8
148	42	999	Statewide	45	Department stores	42	4521	415.0	43194.59999999999	801591.4000000003
149	42	999	Statewide	45	Direct selling establishments	42	4543	1428.8	9561.199999999997	396215.80000000005
150	42	999	Statewide	45	Electronic shopping and mail-order houses	42	4541	1111.5666666666668	15179.0	789586.7999999999
151	42	999	Statewide	45	Florists	42	4531	658.3	3002.0000000000005	52595.80000000002
152	42	999	Statewide	45	Office supplies, stationery, and gift stores	42	4532	1201.65	9938.000000000002	162309.19999999995
153	42	999	Statewide	45	Other general merchandise stores	42	4529	1798.8000000000009	39880.99999999999	933561.3999999999
154	42	999	Statewide	45	Other miscellaneous store retailers	42	4539	1913.2000000000007	11462.399999999998	263113.99999999994
155	42	999	Statewide	45	Sporting goods, hobby, and musical instrument stores	42	4511	1506.2666666666667	18005.400000000012	297203.00000000023
156	42	999	Statewide	45	Used merchandise stores	42	4533	730.0000000000001	6392.6	106327.40000000001
157	42	999	Statewide	45	Vending machine operators	42	4542	198.99999999999997	1298.0000000000002	44115.59999999999
158	42	999	Statewide	48	Charter bus industry	42	4855	68.6	620.4	16400.2
159	42	999	Statewide	48	Deep sea, coastal, and great lakes water transportation	42	4831	18.25	45.0	4207.9
160	42	999	Statewide	48	Freight transportation arrangement	42	4885	512.8	6110.600000000001	384746.2
161	42	999	Statewide	48	General freight trucking	42	4841	2677.299999999999	40226.399999999994	1983798.7999999998
162	42	999	Statewide	48	Inland water transportation	42	4832	23.200000000000003	229.4	12200.8
163	42	999	Statewide	48	Interurban and rural bus transportation	42	4852	24.0	0.0	0.0
164	42	999	Statewide	48	Nonscheduled air transportation	42	4812	66.8	267.4	17360.600000000002
165	42	999	Statewide	48	Other pipeline transportation	42	4869	32.2	61.400000000000006	6962.599999999999
166	42	999	Statewide	48	Other support activities for transportation	42	4889	50.4	227.60000000000002	9933.8
167	42	999	Statewide	48	Other transit and ground passenger transportation	42	4859	156.05	2302.3	58320.28333333334
168	42	999	Statewide	48	Pipeline transportation of crude oil	42	4861	3.0	0.0	0.0
169	42	999	Statewide	48	Pipeline transportation of natural gas	42	4862	122.39999999999999	368.79999999999995	36227.0
170	42	999	Statewide	48	Scenic and sightseeing transportation, land	42	4871	33.0	145.2	4376.0
171	42	999	Statewide	48	Scenic and sightseeing transportation, other	42	4879	3.0	0.0	0.0
172	42	999	Statewide	48	Scenic and sightseeing transportation, water	42	4872	14.2	0.0	0.0
173	42	999	Statewide	48	Scheduled air transportation	42	4811	68.60000000000001	4677.4	321279.4
174	42	999	Statewide	48	School and employee bus transportation	42	4854	629.9999999999999	23135.599999999995	390500.00000000006
175	42	999	Statewide	48	Specialized freight trucking	42	4842	1928.6000000000004	20104.199999999997	922939.8
176	42	999	Statewide	48	Support activities for air transportation	42	4881	118.85000000000001	2215.8	63690.6
177	42	999	Statewide	48	Support activities for rail transportation	42	4882	55.2	156.6	7747.4
178	42	999	Statewide	48	Support activities for road transportation	42	4884	428.85000000000014	2704.6000000000004	96365.54999999999
179	42	999	Statewide	48	Support activities for water transportation	42	4883	38.733333333333334	698.4	35662.2
180	42	999	Statewide	48	Taxi and limousine service	42	4853	239.60000000000005	1864.4000000000003	54894.6
181	42	999	Statewide	48	Urban transit systems	42	4851	46.599999999999994	42.0	655.1999999999999
182	42	999	Statewide	49	Couriers and express delivery services	42	4921	355.2	11829.0	506805.60000000003
183	42	999	Statewide	49	Local messengers and local delivery	42	4922	190.49999999999997	789.4499999999998	30603.500000000004
184	42	999	Statewide	49	Warehousing and storage	42	4931	633.1166666666668	46276.00000000001	1839570.7999999996
185	42	999	Statewide	51	Cable and other subscription programming	42	5152	16.2	0.0	0.0
186	42	999	Statewide	51	Data processing, hosting, and related services	42	5182	473.36666666666673	14745.000000000002	1262736.5999999999
187	42	999	Statewide	51	Motion picture and video industries	42	5121	464.79999999999995	4862.4	156522.80000000002
188	42	999	Statewide	51	Newspaper, periodical, book, and directory publishers	42	5111	592.5999999999999	14871.400000000001	878737.4000000001
189	42	999	Statewide	51	Other information services	42	5191	683.6000000000001	6306.6	351630.80000000005
190	42	999	Statewide	51	Other telecommunications	42	5179	138.93333333333334	376.4	27905.6
191	42	999	Statewide	51	Radio and television broadcasting	42	5151	296.86666666666673	6582.200000000001	450251.20000000007
192	42	999	Statewide	51	Satellite telecommunications	42	5174	8.25	0.0	0.0
193	42	999	Statewide	51	Software publishers	42	5112	258.05	7384.599999999999	884959.4000000001
194	42	999	Statewide	51	Sound recording industries	42	5122	63.4	123.19999999999999	7011.800000000001
195	42	999	Statewide	51	Wired telecommunications carriers	42	5171	1644.3999999999999	21402.600000000002	1469514.6000000003
196	42	999	Statewide	51	Wireless telecommunications carriers (except satellite)	42	5172	443.5999999999999	2424.25	234155.40000000005
197	42	999	Statewide	52	Activities related to credit intermediation	42	5223	548.15	2605.7999999999997	183434.59999999998
198	42	999	Statewide	52	Agencies, brokerages, and other insurance related activities	42	5242	5582.799999999999	39192.99999999999	2649119.3999999994
199	42	999	Statewide	52	Depository credit intermediation	42	5221	5647.199999999999	61128.60000000001	3743198.000000002
200	42	999	Statewide	52	Insurance carriers	42	5241	1408.7	64937.400000000016	5615827.949999999
201	42	999	Statewide	52	Monetary authorities - central bank	42	5211	3.0	0.0	0.0
202	42	999	Statewide	52	Nondepository credit intermediation	42	5222	800.5500000000001	9639.8	853421.4000000001
203	42	999	Statewide	52	Other financial investment activities	42	5239	1880.6000000000006	30655.200000000004	3758503.6
204	42	999	Statewide	52	Other investment pools and funds	42	5259	27.500000000000004	21.8	2808.8
205	42	999	Statewide	52	Securities and commodity contracts intermediation and brokerage	42	5231	1596.5000000000002	8935.399999999996	1474747.2
206	42	999	Statewide	52	Securities and commodity exchanges	42	5232	2.0	0.0	0.0
207	42	999	Statewide	53	Activities related to real estate	42	5313	2313.750000000002	17597.2	945314.6000000001
208	42	999	Statewide	53	Automotive equipment rental and leasing	42	5321	675.4000000000003	5352.400000000001	228879.6
209	42	999	Statewide	53	Commercial and industrial machinery and equipment rental and leasing	42	5324	430.25	4405.599999999999	293839.4000000001
210	42	999	Statewide	53	Consumer goods rental	42	5322	721.0	4531.000000000001	168243.80000000002
211	42	999	Statewide	53	General rental centers	42	5323	130.99999999999994	507.99999999999994	24137.200000000004
212	42	999	Statewide	53	Lessors of nonfinancial intangible assets (except copyrighted works)	42	5331	70.05	365.0	32432.8
213	42	999	Statewide	53	Lessors of real estate	42	5311	3376.0999999999995	15941.400000000003	712819.8000000003
214	42	999	Statewide	53	Offices of real estate agents and brokers	42	5312	1934.0000000000007	7433.199999999999	469448.2
215	42	999	Statewide	54	Accounting, tax preparation, bookkeeping, and payroll services	42	5412	4243.000000000001	45404.79999999999	2323769.6
216	42	999	Statewide	54	Advertising, public relations, and related services	42	5418	1301.2666666666669	13717.199999999999	819521.4
217	42	999	Statewide	54	Architectural, engineering, and related services	42	5413	3923.399999999999	55929.2	4265918.4
218	42	999	Statewide	54	Computer systems design and related services	42	5415	4414.9	44536.39999999999	3916199.2000000007
219	42	999	Statewide	54	Legal services	42	5411	6582.000000000002	49984.2	4343403.4
220	42	999	Statewide	54	Management, scientific, and technical consulting services	42	5416	5036.599999999999	39094.399999999994	3427550.3999999994
221	42	999	Statewide	54	Other professional, scientific, and technical services	42	5419	2503.3999999999996	21127.600000000002	969552.8
222	42	999	Statewide	54	Scientific research and development services	42	5417	689.2833333333333	26428.399999999998	2810449.4000000004
223	42	999	Statewide	54	Specialized design services	42	5414	837.9500000000002	2866.2	163337.2
224	42	999	Statewide	55	Management of companies and enterprises	42	5511	2340.8	167144.59999999998	16753582.400000004
225	42	999	Statewide	56	Business support services	42	5614	1095.6000000000004	21313.60000000001	752918.2
226	42	999	Statewide	56	Employment services	42	5613	1767.383333333333	97810.4	3364989.4
227	42	999	Statewide	56	Facilities support services	42	5612	261.5	4759.0	258514.80000000002
228	42	999	Statewide	56	Investigation and security services	42	5616	813.6	31264.400000000005	894720.0
229	42	999	Statewide	56	Office administrative services	42	5611	932.2999999999998	12000.6	794368.9999999999
230	42	999	Statewide	56	Other support services	42	5619	752.7333333333335	11349.6	442558.6000000001
231	42	999	Statewide	56	Remediation and other waste management services	42	5629	453.00000000000006	4861.400000000001	250813.20000000007
232	42	999	Statewide	56	Services to buildings and dwellings	42	5617	7719.999999999999	64679.400000000016	1798865.9999999995
233	42	999	Statewide	56	Travel arrangement and reservation services	42	5615	857.6833333333333	5897.6	279875.60000000003
234	42	999	Statewide	56	Waste collection	42	5621	552.6	7384.2	366761.9999999999
235	42	999	Statewide	56	Waste treatment and disposal	42	5622	140.60000000000002	1440.2	66659.2
236	42	999	Statewide	61	Business schools and computer and management training	42	6114	305.15000000000003	1936.6000000000001	130256.40000000001
237	42	999	Statewide	61	Colleges, universities, and professional schools	42	6113	188.00000000000003	159326.6	7035815.800000001
238	42	999	Statewide	61	Educational support services	42	6117	319.2166666666668	3164.8	137061.80000000002
239	42	999	Statewide	61	Elementary and secondary schools	42	6111	1100.0	49993.0	1797781.1999999997
240	42	999	Statewide	61	Junior colleges	42	6112	61.4	3250.8	106179.4
241	42	999	Statewide	61	Other schools and instruction	42	6116	1519.0833333333335	11104.199999999999	198547.80000000008
242	42	999	Statewide	61	Technical and trade schools	42	6115	301.0	3915.8000000000015	158448.6
243	42	999	Statewide	62	Child day care services	42	6244	3658.400000000001	41199.99999999999	753589.4
244	42	999	Statewide	62	Community food and housing, and emergency and other relief services	42	6242	581.4499999999999	6136.199999999999	193384.59999999995
245	42	999	Statewide	62	Continuing care retirement communities and assisted living facilities for the elderly	42	6233	959.2	66758.8	1743183.6000000006
246	42	999	Statewide	62	General medical and surgical hospitals	42	6221	213.99999999999994	160142.0	8662052.6
247	42	999	Statewide	62	Home health care services	42	6216	1050.8999999999999	49065.200000000004	1617838.4
248	42	999	Statewide	62	Individual and family services	42	6241	3378.9999999999995	89974.40000000002	2050758.0
249	42	999	Statewide	62	Medical and diagnostic laboratories	42	6215	592.8166666666665	8621.2	640405.4000000001
250	42	999	Statewide	62	Nursing care facilities (skilled nursing facilities)	42	6231	600.0000000000001	69005.4	2232015.8
251	42	999	Statewide	62	Offices of dentists	42	6212	5134.2	34562.2	1522868.0000000002
252	42	999	Statewide	62	Offices of other health practitioners	42	6213	6282.199999999997	40314.400000000016	1501160.2000000007
253	42	999	Statewide	62	Offices of physicians	42	6211	8979.599999999997	118685.4	10062025.199999997
254	42	999	Statewide	62	Other ambulatory health care services	42	6219	763.5999999999999	20869.999999999996	752616.6000000004
255	42	999	Statewide	62	Other residential care facilities	42	6239	252.99999999999997	3636.85	120273.59999999999
256	42	999	Statewide	62	Outpatient care centers	42	6214	1743.0000000000005	41093.4	1798396.0
257	42	999	Statewide	62	Psychiatric and substance abuse hospitals	42	6222	35.8	5321.4	229241.8
258	42	999	Statewide	62	Residential intellectual and developmental disability, mental health, and substance abuse facilities	42	6232	2245.7500000000005	51444.20000000001	1500198.2000000004
259	42	999	Statewide	62	Specialty (except psychiatric and substance abuse) hospitals	42	6223	62.99999999999999	10045.800000000001	516048.79999999993
260	42	999	Statewide	62	Vocational rehabilitation services	42	6243	343.99999999999994	10209.6	188803.80000000002
261	42	999	Statewide	71	Agents and managers for artists, athletes, entertainers, and other public figures	42	7114	66.28333333333333	64.8	5415.0
262	42	999	Statewide	71	Amusement parks and arcades	42	7131	138.99999999999994	1844.0	42854.00000000002
263	42	999	Statewide	71	Gambling industries	42	7132	32.6	35.8	385.0
264	42	999	Statewide	71	Independent artists, writers, and performers	42	7115	351.94999999999993	802.8000000000001	34377.8
265	42	999	Statewide	71	Museums, historical sites, and similar institutions	42	7121	377.6	6358.2	189475.99999999994
266	42	999	Statewide	71	Other amusement and recreation industries	42	7139	2919.3999999999996	51857.400000000016	902157.6000000002
267	42	999	Statewide	71	Performing arts companies	42	7111	301.59999999999997	3643.1999999999994	130482.99999999999
268	42	999	Statewide	71	Promoters of performing arts, sports, and similar events	42	7113	257.35	7757.8	182672.59999999998
269	42	999	Statewide	71	Spectator sports	42	7112	168.51666666666668	3892.0	1030813.3999999999
270	42	999	Statewide	72	Drinking places (alcoholic beverages)	42	7224	2703.933333333333	15973.999999999998	219916.93333333332
271	42	999	Statewide	72	RV (recreational vehicle) parks and recreational camps	42	7212	353.8666666666666	1267.4499999999996	69228.70000000001
