	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
46	23	999	Statewide	23	New multifamily housing construction (except for-sale builders)	23	236116	8.4	0.0	0.0
47	23	999	Statewide	23	New single-family housing construction (except for-sale builders)	23	236115	530.8	1621.4000000000003	69775.59999999999
48	23	999	Statewide	23	Oil and gas pipeline and related structures construction	23	237120	6.65	4.2	663.8
49	23	999	Statewide	23	Other building equipment contractors	23	238290	38.25	272.0	17917.6
50	23	999	Statewide	23	Other building finishing contractors	23	238390	39.8	303.0	15468.0
51	23	999	Statewide	23	Other foundation, structure, and building exterior contractors	23	238190	26.733333333333334	57.4	4621.400000000001
52	23	999	Statewide	23	Other heavy and civil engineering construction	23	237990	39.6	46.400000000000006	3570.2
53	23	999	Statewide	23	Painting and wall covering contractors	23	238320	230.20000000000005	578.1999999999999	21591.8
54	23	999	Statewide	23	Plumbing, heating, and air-conditioning contractors	23	238220	600.6000000000001	3384.0	165265.6
55	23	999	Statewide	23	Poured concrete foundation and structure contractors	23	238110	159.0	469.20000000000005	29542.4
56	23	999	Statewide	23	Power and communication line and related structures construction	23	237130	36.03333333333333	557.1999999999999	45642.450000000004
57	23	999	Statewide	23	Residential remodelers	23	236118	708.8	1530.2000000000003	54543.20000000001
58	23	999	Statewide	23	Roofing contractors	23	238160	93.4	544.0	23966.200000000004
59	23	999	Statewide	23	Siding contractors	23	238170	27.4	15.2	1365.0
60	23	999	Statewide	23	Site preparation contractors	23	238910	501.6	2561.5999999999995	140222.4
61	23	999	Statewide	23	Structural steel and precast concrete contractors	23	238120	13.399999999999999	16.4	1131.2
62	23	999	Statewide	23	Tile and terrazzo contractors	23	238340	26.8	120.39999999999999	5928.799999999999
63	23	999	Statewide	23	Water and sewer line and related structures construction	23	237110	70.8	361.79999999999995	24783.600000000006
64	23	999	Statewide	31	All other leather good and allied product manufacturing	23	316998	6.8	0.0	0.0
65	23	999	Statewide	31	All other miscellaneous food manufacturing	23	311999	7.8	0.0	0.0
66	23	999	Statewide	31	All other miscellaneous textile product mills	23	314999	18.4	26.8	896.0
67	23	999	Statewide	31	Animal (except poultry) slaughtering	23	311611	12.0	0.0	0.0
68	23	999	Statewide	31	Apparel accessories and other apparel manufacturing	23	315990	3.4	0.0	0.0
69	23	999	Statewide	31	Bottled water manufacturing	23	312112	7.0	0.0	0.0
70	23	999	Statewide	31	Breweries	23	312120	28.066666666666666	262.6	13875.6
71	23	999	Statewide	31	Broadwoven fabric mills	23	313210	9.6	106.6	4643.8
72	23	999	Statewide	31	Carpet and rug mills	23	314110	4.0	0.0	0.0
73	23	999	Statewide	31	Cheese manufacturing	23	311513	6.2	0.0	0.0
74	23	999	Statewide	31	Chocolate and confectionery manufacturing from cacao beans	23	311351	3.2	0.0	0.0
75	23	999	Statewide	31	Coffee and tea manufacturing	23	311920	4.8	0.0	0.0
76	23	999	Statewide	31	Commercial bakeries	23	311812	18.549999999999997	70.6	2017.8
77	23	999	Statewide	31	Confectionery manufacturing from purchased chocolate	23	311352	12.350000000000001	0.0	0.0
78	23	999	Statewide	31	Cookie and cracker manufacturing	23	311821	2.0	0.0	0.0
79	23	999	Statewide	31	Creamery butter manufacturing	23	311512	2.0	0.0	0.0
80	23	999	Statewide	31	Curtain and linen mills	23	314120	14.2	11.799999999999999	258.8
81	23	999	Statewide	31	Cut and sew apparel contractors	23	315210	4.0	0.0	0.0
82	23	999	Statewide	31	Distilleries	23	312140	9.2	11.2	261.0
83	23	999	Statewide	31	Dog and cat food manufacturing	23	311111	3.0	0.0	0.0
84	23	999	Statewide	31	Dried and dehydrated food manufacturing	23	311423	3.0	0.0	0.0
85	23	999	Statewide	31	Dry pasta, dough, and flour mixes manufacturing from purchased flour	23	311824	7.199999999999999	21.4	610.8
86	23	999	Statewide	31	Fabric coating mills	23	313320	3.25	0.0	0.0
87	23	999	Statewide	31	Fiber, yarn, and thread mills	23	313110	6.6	0.0	0.0
88	23	999	Statewide	31	Flavoring syrup and concentrate manufacturing	23	311930	1.8	0.0	0.0
89	23	999	Statewide	31	Flour milling	23	311211	2.0	0.0	0.0
90	23	999	Statewide	31	Fluid milk manufacturing	23	311511	8.7	209.6	9485.4
91	23	999	Statewide	31	Footwear manufacturing	23	316210	14.25	87.6	3229.4
92	23	999	Statewide	31	Frozen cakes, pies, and other pastries manufacturing	23	311813	3.0	0.0	0.0
93	23	999	Statewide	31	Frozen fruit, juice, and vegetable manufacturing	23	311411	10.4	91.4	3977.2
94	23	999	Statewide	31	Frozen specialty food manufacturing	23	311412	1.0	0.0	0.0
95	23	999	Statewide	31	Fruit and vegetable canning	23	311421	8.0	0.0	105.2
96	23	999	Statewide	31	Ice cream and frozen dessert manufacturing	23	311520	4.0	0.0	0.0
97	23	999	Statewide	31	Ice manufacturing	23	312113	4.0	0.0	0.0
98	23	999	Statewide	31	Leather and hide tanning and finishing	23	316110	2.0	0.0	0.0
99	23	999	Statewide	31	Malt manufacturing	23	311213	1.0	0.0	0.0
100	23	999	Statewide	31	Mayonnaise, dressing, and other prepared sauce manufacturing	23	311941	5.8	4.2	136.0
101	23	999	Statewide	31	Meat processed from carcasses	23	311612	6.0	0.0	0.0
102	23	999	Statewide	31	Men's and boys' cut and sew apparel manufacturing	23	315220	2.0	0.0	0.0
103	23	999	Statewide	31	Nonchocolate confectionery manufacturing	23	311340	4.0	0.0	0.0
104	23	999	Statewide	31	Nonwoven fabric mills	23	313230	4.0	0.0	0.0
105	23	999	Statewide	31	Other animal food manufacturing	23	311119	5.0	0.0	0.0
106	23	999	Statewide	31	Other cut and sew apparel manufacturing	23	315280	1.0	0.0	0.0
107	23	999	Statewide	31	Other snack food manufacturing	23	311919	2.0	0.0	0.0
108	23	999	Statewide	31	Perishable prepared food manufacturing	23	311991	6.8	0.0	0.0
109	23	999	Statewide	31	Poultry processing	23	311615	1.0	0.0	0.0
110	23	999	Statewide	31	Retail bakeries	23	311811	43.400000000000006	232.8	5874.6
111	23	999	Statewide	31	Roasted nuts and peanut butter manufacturing	23	311911	1.0	0.0	0.0
112	23	999	Statewide	31	Rope, cordage, twine, tire cord, and tire fabric mills	23	314994	9.0	126.6	6088.4
113	23	999	Statewide	31	Seafood product preparation and packaging	23	311710	30.9	364.2	10317.6
114	23	999	Statewide	31	Soft drink manufacturing	23	312111	2.0	0.0	0.0
115	23	999	Statewide	31	Spice and extract manufacturing	23	311942	2.0	0.0	0.0
116	23	999	Statewide	31	Textile and fabric finishing mills	23	313310	4.0	0.0	0.0
117	23	999	Statewide	31	Textile bag and canvas mills	23	314910	30.4	42.2	2391.0
118	23	999	Statewide	31	Tobacco manufacturing	23	312230	1.0	0.0	0.0
119	23	999	Statewide	31	Tortilla manufacturing	23	311830	3.0	0.0	0.0
120	23	999	Statewide	31	Wet corn milling	23	311221	2.0	0.0	0.0
121	23	999	Statewide	31	Wineries	23	312130	14.666666666666668	11.0	404.8
122	23	999	Statewide	31	Women's handbag and purse manufacturing	23	316992	6.25	0.0	0.0
123	23	999	Statewide	31	Women's, girls', and infants' cut and sew apparel manufacturing	23	315240	3.7	0.0	0.0
124	23	999	Statewide	32	Adhesive manufacturing	23	325520	1.0	0.0	0.0
125	23	999	Statewide	32	All other basic organic chemical manufacturing	23	325199	3.0	0.0	0.0
126	23	999	Statewide	32	All other converted paper product manufacturing	23	322299	1.0	0.0	0.0
127	23	999	Statewide	32	All other miscellaneous chemical product and preparation manufacturing	23	325998	2.0	0.0	0.0
128	23	999	Statewide	32	All other miscellaneous wood product manufacturing	23	321999	35.599999999999994	106.19999999999999	4353.6
129	23	999	Statewide	32	All other plastics product manufacturing	23	326199	28.6	488.0	19866.2
130	23	999	Statewide	32	All other rubber product manufacturing	23	326299	4.2	0.0	0.0
131	23	999	Statewide	32	Artificial and synthetic fibers and filaments manufacturing	23	325220	1.0	0.0	0.0
132	23	999	Statewide	32	Asphalt paving mixture and block manufacturing	23	324121	15.2	0.0	881.4
133	23	999	Statewide	32	Asphalt shingle and coating materials manufacturing	23	324122	2.0	0.0	0.0
134	23	999	Statewide	32	Biological product (except diagnostic) manufacturing	23	325414	7.0	60.8	5514.8
135	23	999	Statewide	32	Books printing	23	323117	1.0	0.0	0.0
136	23	999	Statewide	32	Cement manufacturing	23	327310	1.0	0.0	0.0
137	23	999	Statewide	32	Clay building material and refractories manufacturing	23	327120	2.0	0.0	0.0
138	23	999	Statewide	32	Commercial printing (except screen and books)	23	323111	86.20000000000002	520.4000000000001	28211.2
139	23	999	Statewide	32	Commercial screen printing	23	323113	30.599999999999998	81.2	3000.2
140	23	999	Statewide	32	Concrete block and brick manufacturing	23	327331	3.0	0.0	0.0
141	23	999	Statewide	32	Corrugated and solid fiber box manufacturing	23	322211	2.4	0.0	0.0
142	23	999	Statewide	32	Custom compounding of purchased resins	23	325991	1.0	0.0	0.0
143	23	999	Statewide	32	Cut stock, resawing lumber, and planing	23	321912	18.4	81.6	2413.8
144	23	999	Statewide	32	Cut stone and stone product manufacturing	23	327991	13.6	0.4	63.4
145	23	999	Statewide	32	Engineered wood member (except truss) manufacturing	23	321213	1.25	0.0	0.0
146	23	999	Statewide	32	Explosives manufacturing	23	325920	1.0	0.0	0.0
147	23	999	Statewide	32	Fertilizer (mixing only) manufacturing	23	325314	5.4	0.0	0.0
148	23	999	Statewide	32	Flat glass manufacturing	23	327211	1.0	0.0	0.0
149	23	999	Statewide	32	Folding paperboard box manufacturing	23	322212	1.0	0.0	0.0
150	23	999	Statewide	32	Glass product manufacturing made of purchased glass	23	327215	4.4	0.0	0.0
151	23	999	Statewide	32	Ground or treated mineral and earth manufacturing	23	327992	1.0	0.0	0.0
152	23	999	Statewide	32	Hardwood veneer and plywood manufacturing	23	321211	2.0	0.0	0.0
153	23	999	Statewide	32	In-vitro diagnostic substance manufacturing	23	325413	5.8	200.2	12833.2
154	23	999	Statewide	32	Industrial gas manufacturing	23	325120	2.0	0.0	0.0
155	23	999	Statewide	32	Laminated plastics plate, sheet (except packaging), and shape manufacturing	23	326130	2.0	0.0	0.0
156	23	999	Statewide	32	Medicinal and botanical manufacturing	23	325411	3.0	0.0	0.0
157	23	999	Statewide	32	Mineral wool manufacturing	23	327993	2.0	0.0	0.0
158	23	999	Statewide	32	Newsprint mills	23	322122	2.0	0.0	0.0
159	23	999	Statewide	32	Nitrogenous fertilizer manufacturing	23	325311	3.0	0.0	0.0
160	23	999	Statewide	32	Other basic inorganic chemical manufacturing	23	325180	5.4	0.0	0.0
161	23	999	Statewide	32	Other concrete product manufacturing	23	327390	14.2	70.6	3202.6
162	23	999	Statewide	32	Other millwork (including flooring)	23	321918	18.8	11.8	669.0
163	23	999	Statewide	32	Other paperboard container manufacturing	23	322219	3.0	0.0	0.0
164	23	999	Statewide	32	Other pressed and blown glass and glassware manufacturing	23	327212	2.0	0.0	0.0
165	23	999	Statewide	32	Paint and coating manufacturing	23	325510	1.8	0.0	0.0
166	23	999	Statewide	32	Paper (except newsprint) mills	23	322121	8.600000000000001	0.0	0.0
167	23	999	Statewide	32	Paper bag and coated and treated paper manufacturing	23	322220	2.5	0.0	0.0
168	23	999	Statewide	32	Pesticide and other agricultural chemical manufacturing	23	325320	1.0	0.0	0.0
169	23	999	Statewide	32	Petrochemical manufacturing	23	325110	1.0	0.0	0.0
170	23	999	Statewide	32	Petroleum lubricating oil and grease manufacturing	23	324191	1.0	0.0	0.0
171	23	999	Statewide	32	Pharmaceutical preparation manufacturing	23	325412	7.2	0.0	0.0
172	23	999	Statewide	32	Phosphatic fertilizer manufacturing	23	325312	1.0	0.0	0.0
173	23	999	Statewide	32	Photographic film, paper, plate, and chemical manufacturing	23	325992	1.0	0.0	0.0
174	23	999	Statewide	32	Plastics bag and pouch manufacturing	23	326111	1.0	0.0	0.0
175	23	999	Statewide	32	Plastics bottle manufacturing	23	326160	3.6	0.0	0.0
176	23	999	Statewide	32	Plastics material and resin manufacturing	23	325211	1.0	0.0	0.0
177	23	999	Statewide	32	Plastics packaging film and sheet (including laminated) manufacturing	23	326112	1.0	0.0	0.0
178	23	999	Statewide	32	Plastics pipe and pipe fitting manufacturing	23	326122	3.0	0.0	0.0
179	23	999	Statewide	32	Polish and other sanitation good manufacturing	23	325612	1.0	0.0	0.0
180	23	999	Statewide	32	Polystyrene foam product manufacturing	23	326140	1.0	0.0	0.0
181	23	999	Statewide	32	Pottery, ceramics, and plumbing fixture manufacturing	23	327110	12.85	18.2	345.4
182	23	999	Statewide	32	Prefabricated wood building manufacturing	23	321992	9.7	0.0	0.0
183	23	999	Statewide	32	Pulp mills	23	322110	4.4	0.0	0.0
184	23	999	Statewide	32	Ready-mix concrete manufacturing	23	327320	22.4	137.8	8222.8
185	23	999	Statewide	32	Reconstituted wood product manufacturing	23	321219	5.0	0.0	0.0
186	23	999	Statewide	32	Sanitary paper product manufacturing	23	322291	1.0	0.0	0.0
187	23	999	Statewide	32	Sawmills	23	321113	62.050000000000004	1279.2000000000003	56196.2
188	23	999	Statewide	32	Soap and other detergent manufacturing	23	325611	3.0	0.0	0.0
189	23	999	Statewide	32	Support activities for printing	23	323120	6.8	3.4	156.6
190	23	999	Statewide	32	Surface active agent manufacturing	23	325613	1.0	0.0	0.0
191	23	999	Statewide	32	Synthetic dye and pigment manufacturing	23	325130	1.0	0.0	0.0
192	23	999	Statewide	32	Synthetic rubber manufacturing	23	325212	2.0	0.0	0.0
193	23	999	Statewide	32	Tire retreading	23	326212	4.0	0.0	0.0
194	23	999	Statewide	32	Toilet preparation manufacturing	23	325620	3.2	0.0	0.0
195	23	999	Statewide	32	Truss manufacturing	23	321214	3.0	0.0	0.0
196	23	999	Statewide	32	Unlaminated plastics film and sheet (except packaging) manufacturing	23	326113	4.2	0.0	0.0
197	23	999	Statewide	32	Unlaminated plastics profile shape manufacturing	23	326121	1.0	0.0	0.0
198	23	999	Statewide	32	Urethane and other foam product (except polystyrene) manufacturing	23	326150	4.4	0.0	0.0
199	23	999	Statewide	32	Wood container and pallet manufacturing	23	321920	16.2	272.8	8004.4
200	23	999	Statewide	32	Wood preservation	23	321114	3.0	0.0	0.0
201	23	999	Statewide	32	Wood window and door manufacturing	23	321911	6.0	0.0	0.0
202	23	999	Statewide	33	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	23	333415	2.0	0.0	0.0
203	23	999	Statewide	33	Aircraft engine and engine parts manufacturing	23	336412	2.0	0.0	0.0
204	23	999	Statewide	33	Aircraft manufacturing	23	336411	2.2	0.0	0.0
205	23	999	Statewide	33	All other miscellaneous electrical equipment and component manufacturing	23	335999	1.4	0.0	0.0
206	23	999	Statewide	33	All other miscellaneous fabricated metal product manufacturing	23	332999	15.05	11.0	931.4
207	23	999	Statewide	33	All other miscellaneous general purpose machinery manufacturing	23	333999	12.2	69.6	2830.2
208	23	999	Statewide	33	All other miscellaneous manufacturing	23	339999	33.4	150.6	5611.6
209	23	999	Statewide	33	All other transportation equipment manufacturing	23	336999	1.0	0.0	0.0
210	23	999	Statewide	33	Aluminum foundries (except die-casting)	23	331524	1.0	0.0	0.0
211	23	999	Statewide	33	Ammunition (except small arms) manufacturing	23	332993	1.0	0.0	0.0
212	23	999	Statewide	33	Analytical laboratory instrument manufacturing	23	334516	4.2	568.4	34993.8
213	23	999	Statewide	33	Audio and video equipment manufacturing	23	334310	3.8	0.0	0.0
214	23	999	Statewide	33	Automobile manufacturing	23	336111	1.0	0.0	0.0
215	23	999	Statewide	33	Bare printed circuit board manufacturing	23	334412	2.0	0.0	0.0
216	23	999	Statewide	33	Blank magnetic and optical recording media manufacturing	23	334613	1.0	0.0	0.0
217	23	999	Statewide	33	Blind and shade manufacturing	23	337920	1.0	0.0	0.0
218	23	999	Statewide	33	Boat building	23	336612	68.6	647.4	28095.199999999997
219	23	999	Statewide	33	Broom, brush, and mop manufacturing	23	339994	2.0	0.0	0.0
220	23	999	Statewide	33	Capacitor, resistor, coil, transformer, and other inductor manufacturing	23	334416	2.2	0.0	0.0
221	23	999	Statewide	33	Carbon and graphite product manufacturing	23	335991	1.0	0.0	0.0
222	23	999	Statewide	33	Computer terminal and other computer peripheral equipment manufacturing	23	334118	2.0	0.0	0.0
223	23	999	Statewide	33	Construction machinery manufacturing	23	333120	4.0	0.0	0.0
224	23	999	Statewide	33	Conveyor and conveying equipment manufacturing	23	333922	2.4	0.0	0.0
225	23	999	Statewide	33	Custom architectural woodwork and millwork manufacturing	23	337212	15.850000000000001	218.0	9135.0
226	23	999	Statewide	33	Cutting tool and machine tool accessory manufacturing	23	333515	4.2	0.0	0.0
227	23	999	Statewide	33	Dental equipment and supplies manufacturing	23	339114	3.0	0.0	0.0
228	23	999	Statewide	33	Dental laboratories	23	339116	18.4	100.4	3578.0
229	23	999	Statewide	33	Doll, toy, and game manufacturing	23	339930	7.8	0.0	0.0
230	23	999	Statewide	33	Electric lamp bulb and part manufacturing	23	335110	1.0	0.0	0.0
231	23	999	Statewide	33	Electromedical and electrotherapeutic apparatus manufacturing	23	334510	4.5	0.0	0.0
232	23	999	Statewide	33	Electronic computer manufacturing	23	334111	1.0	0.0	0.0
233	23	999	Statewide	33	Electroplating, plating, polishing, anodizing, and coloring	23	332813	6.199999999999999	25.6	1236.6
234	23	999	Statewide	33	Fabricated pipe and pipe fitting manufacturing	23	332996	3.0	0.0	0.0
235	23	999	Statewide	33	Fabricated structural metal manufacturing	23	332312	23.000000000000004	65.0	3751.6
236	23	999	Statewide	33	Farm machinery and equipment manufacturing	23	333111	4.199999999999999	0.0	0.0
237	23	999	Statewide	33	Fastener, button, needle, and pin manufacturing	23	339993	1.0	0.0	0.0
238	23	999	Statewide	33	Fluid power cylinder and actuator manufacturing	23	333995	1.2	0.0	0.0
239	23	999	Statewide	33	Fluid power pump and motor manufacturing	23	333996	1.0	0.0	0.0
240	23	999	Statewide	33	Fluid power valve and hose fitting manufacturing	23	332912	2.0	0.0	0.0
241	23	999	Statewide	33	Food product machinery manufacturing	23	333241	3.0	0.0	0.0
242	23	999	Statewide	33	Gasket, packing, and sealing device manufacturing	23	339991	1.0	0.0	0.0
243	23	999	Statewide	33	Guided missile and space vehicle propulsion unit and propulsion unit parts manufacturing	23	336415	1.0	0.0	0.0
244	23	999	Statewide	33	Hardware manufacturing	23	332510	6.4	0.0	0.0
245	23	999	Statewide	33	Heating equipment (except warm air furnaces) manufacturing	23	333414	4.0	0.0	0.0
246	23	999	Statewide	33	Household furniture (except wood and metal) manufacturing	23	337125	3.0	0.0	0.0
247	23	999	Statewide	33	Industrial and commercial fan and blower and air purification equipment manufacturing	23	333413	1.0	0.0	0.0
248	23	999	Statewide	33	Industrial mold manufacturing	23	333511	4.6	0.0	0.0
249	23	999	Statewide	33	Industrial process furnace and oven manufacturing	23	333994	2.0	0.0	0.0
250	23	999	Statewide	33	Industrial truck, trailer, and stacker machinery manufacturing	23	333924	2.0	0.0	0.0
251	23	999	Statewide	33	Industrial valve manufacturing	23	332911	2.2	0.0	0.0
252	23	999	Statewide	33	Institutional furniture manufacturing	23	337127	4.0	0.0	0.0
253	23	999	Statewide	33	Instrument manufacturing for measuring and testing electricity and electrical systems	23	334515	1.0	0.0	0.0
254	23	999	Statewide	33	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	23	334513	6.8	5.8	758.2
255	23	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	23	331110	2.25	0.0	0.0
256	23	999	Statewide	33	Iron foundries	23	331511	3.2	0.0	0.0
257	23	999	Statewide	33	Jewelry and silverware manufacturing	23	339910	19.9	17.8	779.6
258	23	999	Statewide	33	Light truck and utility vehicle manufacturing	23	336112	1.0	0.0	0.0
259	23	999	Statewide	33	Machine shops	23	332710	98.30000000000001	1173.8	66906.6
260	23	999	Statewide	33	Machine tool manufacturing	23	333517	2.0	0.0	0.0
261	23	999	Statewide	33	Mechanical power transmission equipment manufacturing	23	333613	2.0	0.0	0.0
262	23	999	Statewide	33	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	23	332812	6.4	6.6	124.4
263	23	999	Statewide	33	Metal crown, closure, and other metal stamping (except automotive)	23	332119	2.0	0.0	0.0
264	23	999	Statewide	33	Metal household furniture manufacturing	23	337124	3.0	0.0	0.0
265	23	999	Statewide	33	Metal kitchen cookware, utensil, cutlery, and flatware (except precious) manufacturing	23	332215	1.0	0.0	0.0
266	23	999	Statewide	33	Metal tank (heavy gauge) manufacturing	23	332420	3.0	0.0	0.0
267	23	999	Statewide	33	Metal window and door manufacturing	23	332321	3.0	0.0	0.0
268	23	999	Statewide	33	Motor and generator manufacturing	23	335312	1.0	0.0	0.0
269	23	999	Statewide	33	Motor vehicle body manufacturing	23	336211	3.0	0.0	0.0
270	23	999	Statewide	33	Motor vehicle electrical and electronic equipment manufacturing	23	336320	3.6	0.0	0.0
271	23	999	Statewide	33	Motor vehicle gasoline engine and engine parts manufacturing	23	336310	6.0	0.0	0.0
272	23	999	Statewide	33	Motor vehicle seating and interior trim manufacturing	23	336360	1.0	0.0	0.0
273	23	999	Statewide	33	Motor vehicle steering and suspension components (except spring) manufacturing	23	336330	1.0	0.0	0.0
274	23	999	Statewide	33	Motor vehicle transmission and power train parts manufacturing	23	336350	1.0	0.0	0.0
275	23	999	Statewide	33	Motorcycle, bicycle, and parts manufacturing	23	336991	4.0	0.0	0.0
276	23	999	Statewide	33	Musical instrument manufacturing	23	339992	9.8	0.0	0.0
277	23	999	Statewide	33	Nonferrous forging	23	332112	1.0	0.0	0.0
278	23	999	Statewide	33	Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying	23	331491	2.0	0.0	0.0
279	23	999	Statewide	33	Nonferrous metal die-casting foundries	23	331523	1.0	0.0	0.0
280	23	999	Statewide	33	Nonupholstered wood household furniture manufacturing	23	337122	32.0	33.8	1560.8000000000002
281	23	999	Statewide	33	Office furniture (except wood) manufacturing	23	337214	1.0	0.0	0.0
282	23	999	Statewide	33	Office supplies (except paper) manufacturing	23	339940	3.0	0.0	0.0
283	23	999	Statewide	33	Oil and gas field machinery and equipment manufacturing	23	333132	2.0	0.0	0.0
284	23	999	Statewide	33	Ophthalmic goods manufacturing	23	339115	3.0	0.0	0.0
285	23	999	Statewide	33	Optical instrument and lens manufacturing	23	333314	1.0	0.0	0.0
286	23	999	Statewide	33	Ornamental and architectural metal work manufacturing	23	332323	8.2	1.4	54.8
287	23	999	Statewide	33	Other aircraft parts and auxiliary equipment manufacturing	23	336413	2.0	0.0	0.0
288	23	999	Statewide	33	Other aluminum rolling, drawing, and extruding	23	331318	1.0	0.0	0.0
289	23	999	Statewide	33	Other commercial and service industry machinery manufacturing	23	333318	6.6000000000000005	0.0	0.0
290	23	999	Statewide	33	Other communications equipment manufacturing	23	334290	2.25	0.0	0.0
291	23	999	Statewide	33	Other electronic component manufacturing	23	334419	2.2	0.0	0.0
292	23	999	Statewide	33	Other engine equipment manufacturing	23	333618	1.0	0.0	0.0
293	23	999	Statewide	33	Other fabricated wire product manufacturing	23	332618	13.0	0.0	0.0
294	23	999	Statewide	33	Other guided missile and space vehicle parts and auxiliary equipment manufacturing	23	336419	1.0	0.0	0.0
295	23	999	Statewide	33	Other industrial machinery manufacturing	23	333249	7.0	8.0	277.6
296	23	999	Statewide	33	Other measuring and controlling device manufacturing	23	334519	3.0	0.0	0.0
297	23	999	Statewide	33	Other motor vehicle parts manufacturing	23	336390	4.0	0.0	0.0
298	23	999	Statewide	33	Other nonferrous metal foundries (except die-casting)	23	331529	1.0	0.0	0.0
299	23	999	Statewide	33	Overhead traveling crane, hoist, and monorail system manufacturing	23	333923	3.0	0.0	0.0
