	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
26	23	999	Statewide	31	Apparel accessories and other apparel manufacturing	23	3159	3.4	0.0	0.0	0.0	0.0	2.0
27	23	999	Statewide	31	Bakeries and tortilla manufacturing	23	3118	70.25	1012.0	28095.8	1643.2	53649.2	70.0
28	23	999	Statewide	31	Beverage manufacturing	23	3121	55.0	595.7333333333332	32270.8	1017.6	71341.8	52.2
29	23	999	Statewide	31	Cut and sew apparel manufacturing	23	3152	9.333333333333334	0.0	0.0	53.0	2159.6	7.6
30	23	999	Statewide	31	Dairy product manufacturing	23	3115	18.1	214.8	9598.4	441.8	20398.0	16.0
31	23	999	Statewide	31	Fabric mills	23	3132	13.6	108.6	4682.200000000002	419.0	12977.2	13.4
32	23	999	Statewide	31	Fiber, yarn, and thread mills	23	3131	6.6	0.0	0.0	26.0	794.6	6.0
33	23	999	Statewide	31	Footwear manufacturing	23	3162	14.25	87.6	3229.4	1380.6	50982.2	13.6
34	23	999	Statewide	31	Fruit and vegetable preserving and specialty food manufacturing	23	3114	21.0	154.4	7039.0	1110.4	43250.6	19.4
35	23	999	Statewide	31	Grain and oilseed milling	23	3112	5.0	0.0	0.0	20.6	1039.6	3.4
36	23	999	Statewide	31	Leather and hide tanning and finishing	23	3161	2.0	0.0	0.0	0.0	0.0	2.0
37	23	999	Statewide	31	Other food manufacturing	23	3119	28.7	134.8	8799.6	411.0	16608.2	25.6
38	23	999	Statewide	31	Other leather and allied product manufacturing	23	3169	10.2	0.0	433.4	82.6	2962.6	8.8
39	23	999	Statewide	31	Other textile product mills	23	3149	57.0	278.8	12411.8	549.2	20933.0	55.8
40	23	999	Statewide	31	Seafood product preparation and packaging	23	3117	30.9	364.2	10317.6	495.0	15960.2	29.2
41	23	999	Statewide	31	Sugar and confectionery product manufacturing	23	3113	17.6	24.6	457.6	119.0	2359.6	15.2
42	23	999	Statewide	31	Textile and fabric finishing and fabric coating mills	23	3133	7.25	0.0	0.0	7.6	488.4	3.8
43	23	999	Statewide	31	Textile furnishings mills	23	3141	18.2	2.6	51.2	442.8	17064.2	15.4
44	23	999	Statewide	31	Tobacco manufacturing	23	3122	1.0	0.0	0.0	0.0	0.0	1.0
45	23	999	Statewide	32	Basic chemical manufacturing	23	3251	10.2	5.8	256.4	91.6	7234.4	9.2
46	23	999	Statewide	32	Cement and concrete product manufacturing	23	3273	39.4	418.0	23084.6	740.4	36816.4	39.4
47	23	999	Statewide	32	Clay product and refractory manufacturing	23	3271	14.85	18.2	345.4	65.8	2827.6	13.8
48	23	999	Statewide	32	Converted paper product manufacturing	23	3222	9.1	230.2	11856.2	1398.4	71716.4	8.8
49	23	999	Statewide	32	Glass and glass product manufacturing	23	3272	5.8	0.0	0.0	0.0	0.0	5.8
50	23	999	Statewide	32	Other chemical product and preparation manufacturing	23	3259	5.0	0.0	0.0	0.0	754.6	4.2
51	23	999	Statewide	32	Other nonmetallic mineral product manufacturing	23	3279	15.6	6.6000000000000005	210.4	46.4	3673.2	14.4
52	23	999	Statewide	32	Other wood product manufacturing	23	3219	97.33333333333334	1089.8000000000004	41368.8	1835.8	64416.4	96.8
53	23	999	Statewide	32	Paint, coating, and adhesive manufacturing	23	3255	2.8	0.0	0.0	0.0	0.0	2.4
54	23	999	Statewide	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	23	3253	9.6	0.0	0.0	132.4	7857.2	9.6
55	23	999	Statewide	32	Petroleum and coal products manufacturing	23	3241	17.6	86.8	7688.799999999998	147.8	12011.0	15.2
56	23	999	Statewide	32	Pharmaceutical and medicine manufacturing	23	3254	20.4	550.4	31123.0	870.2	52220.4	20.4
57	23	999	Statewide	32	Plastics product manufacturing	23	3261	45.6	1469.0	67843.6	2132.4	93858.2	44.4
58	23	999	Statewide	32	Printing and related support activities	23	3231	123.60000000000002	965.6	41399.8	1512.4	56642.8	123.2
59	23	999	Statewide	32	Pulp, paper, and paperboard mills	23	3221	13.2	625.4	31177.0	4863.0	346475.6	13.0
60	23	999	Statewide	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	23	3252	4.0	0.0	0.0	244.2	11987.2	4.0
61	23	999	Statewide	32	Rubber product manufacturing	23	3262	7.4	0.0	0.0	134.2	5402.4	7.4
62	23	999	Statewide	32	Sawmills and wood preservation	23	3211	64.25	1314.0000000000002	57248.2	1599.6	66756.2	64.4
63	23	999	Statewide	32	Soap, cleaning compound, and toilet preparation manufacturing	23	3256	8.0	4.2	174.6	28.6	1573.8	5.8
64	23	999	Statewide	32	Veneer, plywood, and engineered wood product manufacturing	23	3212	10.75	196.6	10014.6	639.0	29733.4	9.0
65	23	999	Statewide	33	Aerospace product and parts manufacturing	23	3364	7.4	0.0	0.0	0.0	0.0	5.6
66	23	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	23	3331	9.6	0.0	0.0	168.4	18689.8	9.4
67	23	999	Statewide	33	Alumina and aluminum production and processing	23	3313	1.0	0.0	0.0	0.0	0.0	1.0
68	23	999	Statewide	33	Architectural and structural metals manufacturing	23	3323	67.39999999999999	697.4	37199.8	1219.0	61117.8	67.0
69	23	999	Statewide	33	Audio and video equipment manufacturing	23	3343	3.8	0.0	0.0	9.4	525.0	3.0
70	23	999	Statewide	33	Boiler, tank, and shipping container manufacturing	23	3324	3.2	0.0	0.0	0.0	0.0	1.6
71	23	999	Statewide	33	Coating, engraving, heat treating, and allied activities	23	3328	12.6	106.8	4523.8	219.0	9826.6	11.6
72	23	999	Statewide	33	Commercial and service industry machinery manufacturing	23	3333	7.6	0.0	0.0	111.2	6161.0	6.6
73	23	999	Statewide	33	Communications equipment manufacturing	23	3342	8.65	73.2	5801.6	112.4	4892.0	7.8
74	23	999	Statewide	33	Computer and peripheral equipment manufacturing	23	3341	3.0	0.0	0.0	0.0	0.0	2.2
75	23	999	Statewide	33	Cutlery and handtool manufacturing	23	3322	7.6	0.0	0.0	261.4	9893.8	5.8
76	23	999	Statewide	33	Electric lighting equipment manufacturing	23	3351	3.0	0.0	0.0	0.0	0.0	2.0
77	23	999	Statewide	33	Electrical equipment manufacturing	23	3353	6.4	0.0	0.0	16.4	970.8	6.4
78	23	999	Statewide	33	Engine, turbine, and power transmission equipment manufacturing	23	3336	6.4	0.0	0.0	0.0	0.0	5.8
79	23	999	Statewide	33	Forging and stamping	23	3321	4.0	0.0	0.0	28.8	925.4	3.0
80	23	999	Statewide	33	Foundries	23	3315	7.2	0.0	0.0	28.8	755.2	6.6
81	23	999	Statewide	33	Hardware manufacturing	23	3325	6.4	0.0	0.0	34.2	1376.2	5.6
82	23	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	23	3371	70.15	331.8	15654.000000000002	858.8	37911.4	69.8
83	23	999	Statewide	33	Industrial machinery manufacturing	23	3332	12.4	15.6	819.6	33.8	1376.8	11.2
84	23	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	23	3311	2.25	0.0	0.0	0.0	0.0	1.2
85	23	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	23	3327	114.3	1920.4	102258.4	2252.0	117853.6	113.4
86	23	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	23	3346	3.6	0.0	0.0	6.0	133.8	3.6
87	23	999	Statewide	33	Medical equipment and supplies manufacturing	23	3391	41.2	253.4	10652.6	344.6	17947.4	40.0
88	23	999	Statewide	33	Metalworking machinery manufacturing	23	3335	13.6	2.8	122.6	138.6	9753.0	12.8
89	23	999	Statewide	33	Motor vehicle body and trailer manufacturing	23	3362	10.35	0.0	0.0	292.4	12604.2	8.2
90	23	999	Statewide	33	Motor vehicle manufacturing	23	3361	2.0	0.0	0.0	0.0	0.0	1.0
91	23	999	Statewide	33	Motor vehicle parts manufacturing	23	3363	13.4	4.8	122.6	93.8	3395.2	11.4
92	23	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	23	3345	18.4	710.6	45097.2	944.0	55882.0	18.0
93	23	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	23	3314	2.0	0.0	0.0	0.0	0.0	2.0
94	23	999	Statewide	33	Office furniture (including fixtures) manufacturing	23	3372	22.65	215.0	10200.8	311.4	13174.8	20.6
95	23	999	Statewide	33	Other electrical equipment and component manufacturing	23	3359	2.4	0.0	0.0	1.4	54.4	2.2
96	23	999	Statewide	33	Other fabricated metal product manufacturing	23	3329	27.4	226.4	12824.4	1057.2	52556.8	27.2
97	23	999	Statewide	33	Other furniture related product manufacturing	23	3379	1.0	0.0	0.0	0.0	0.0	1.0
98	23	999	Statewide	33	Other general purpose machinery manufacturing	23	3339	27.6	410.4	22857.2	522.8	27884.6	26.4
99	23	999	Statewide	33	Other miscellaneous manufacturing	23	3399	117.8	784.0	35583.8	1002.0	41270.6	117.8
100	23	999	Statewide	33	Other transportation equipment manufacturing	23	3369	5.0	0.0	0.0	9.6	277.0	2.8
101	23	999	Statewide	33	Railroad rolling stock manufacturing	23	3365	1.0	0.0	0.0	0.0	0.0	1.0
102	23	999	Statewide	33	Semiconductor and other electronic component manufacturing	23	3344	13.4	378.8	28838.4	519.2	34041.8	12.6
103	23	999	Statewide	33	Ship and boat building	23	3366	81.39999999999998	898.0	39141.2	2749.0	168223.2	81.2
104	23	999	Statewide	33	Spring and wire product manufacturing	23	3326	13.0	0.0	0.0	198.0	6306.0	11.8
105	23	999	Statewide	33	Steel product manufacturing from purchased steel	23	3312	3.0	0.0	0.0	0.0	0.0	1.6
106	23	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	23	3334	6.0	0.0	0.0	128.4	5593.4	5.4
107	23	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	23	4243	28.399999999999995	31.6	1496.6	73.6	6795.8	28.6
108	23	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	23	4248	28.0	540.2	24062.4	1135.0	52729.4	26.2
109	23	999	Statewide	42	Chemical and allied products merchant wholesalers	23	4246	26.73333333333333	67.0	4715.0	147.2	7749.2	29.2
110	23	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	23	4242	20.6	41.4	4233.6	184.6	23438.2	26.8
111	23	999	Statewide	42	Farm product raw material merchant wholesalers	23	4245	2.2	0.0	0.0	0.0	0.0	1.6
112	23	999	Statewide	42	Furniture and home furnishing merchant wholesalers	23	4232	33.6	144.4	10206.2	408.8	28138.8	35.0
113	23	999	Statewide	42	Grocery and related product merchant wholesalers	23	4244	302.2000000000001	3302.600000000001	156298.0	3892.6	180233.8	308.2
114	23	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	23	4237	98.4	1056.4	57266.0	1124.4	59429.0	98.6
115	23	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	23	4236	79.60000000000002	533.0	32666.800000000007	612.8	35996.8	82.8
116	23	999	Statewide	42	Lumber and other construction materials merchant wholesalers	23	4233	72.2	406.6	25250.800000000007	852.6	42536.2	71.6
117	23	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	23	4238	205.2	2029.0	115188.6	2253.4	127630.6	210.6
118	23	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	23	4235	20.2	61.2	3301.8	129.4	6851.0	19.8
119	23	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	23	4239	121.8	430.8	21284.0	693.8	27302.2	124.0
120	23	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	23	4249	89.8	418.60000000000014	18423.4	527.8	20221.6	88.6
121	23	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	23	4231	101.6	1292.7999999999995	52774.8	1434.6	55118.4	101.4
122	23	999	Statewide	42	Paper and paper product merchant wholesalers	23	4241	33.8	436.6	30193.8	506.6	33442.2	36.0
123	23	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	23	4247	34.4	201.6	13854.8	454.0	26712.8	34.6
124	23	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	23	4234	101.6	1548.8	116332.2	1801.0	131957.6	118.8
125	23	999	Statewide	42	Wholesale electronic markets and agents and brokers	23	4251	132.9	602.1999999999998	28704.800000000007	875.6	34334.2	133.8
126	23	999	Statewide	44	Automobile dealers	23	4411	340.0	6086.800000000001	276978.0	6186.4	279693.0	340.0
127	23	999	Statewide	44	Automotive parts, accessories, and tire stores	23	4413	351.6	2614.0	84188.4	2890.6	84188.4	351.6
128	23	999	Statewide	44	Beer, wine, and liquor stores	23	4453	51.4	200.4	4070.2	328.4	6374.0	51.0
129	23	999	Statewide	44	Building material and supplies dealers	23	4441	439.4	5862.5999999999985	194574.0	6670.2	210901.0	439.4
130	23	999	Statewide	44	Clothing stores	23	4481	397.19999999999993	4400.999999999999	67212.0	4541.4	67511.8	397.2
131	23	999	Statewide	44	Electronics and appliance stores	23	4431	195.6	875.8	35168.0	1502.4	42245.6	195.6
132	23	999	Statewide	44	Furniture stores	23	4421	99.93333333333332	545.2	20237.8	724.4	23947.4	99.4
133	23	999	Statewide	44	Gasoline stations	23	4471	772.4	7093.399999999999	127293.4	7123.6	127293.4	772.4
134	23	999	Statewide	44	Grocery stores	23	4451	579.8	16527.8	334968.4	17879.2	363599.4	579.8
135	23	999	Statewide	44	Health and personal care stores	23	4461	327.80000000000007	3033.2	114908.79999999994	3633.8	118672.2	328.8
136	23	999	Statewide	44	Home furnishings stores	23	4422	195.4	1204.4	27570.0	1250.2	28324.4	195.4
137	23	999	Statewide	44	Jewelry, luggage, and leather goods stores	23	4483	108.79999999999998	460.4	16740.0	558.0	17186.0	108.8
138	23	999	Statewide	44	Lawn and garden equipment and supplies stores	23	4442	139.0	931.2	29325.800000000007	1055.6	30743.2	139.0
139	23	999	Statewide	44	Other motor vehicle dealers	23	4412	155.6	1111.8	44568.4	1290.2	49626.2	155.6
140	23	999	Statewide	44	Shoe stores	23	4482	89.19999999999997	681.3999999999999	13416.6	725.6	14353.8	89.2
141	23	999	Statewide	44	Specialty food stores	23	4452	142.10000000000005	542.4	15224.8	630.4	17147.0	140.4
142	23	999	Statewide	45	Book stores and news dealers	23	4512	46.53333333333333	121.6	2384.8	177.8	5191.2	43.4
143	23	999	Statewide	45	Department stores	23	4521	35.2	2488.6	44677.2	3713.2	69881.0	34.4
144	23	999	Statewide	45	Direct selling establishments	23	4543	378.2	3218.0	123172.0	3466.6	132446.2	378.2
145	23	999	Statewide	45	Electronic shopping and mail-order houses	23	4541	172.60000000000005	1459.0	52264.79999999998	2297.4	73846.0	173.4
146	23	999	Statewide	45	Florists	23	4531	90.2	272.6	4995.6	343.2	5455.4	89.8
147	23	999	Statewide	45	Office supplies, stationery, and gift stores	23	4532	258.99999999999994	900.0000000000001	21154.8	1056.6	21533.0	259.0
148	23	999	Statewide	45	Other general merchandise stores	23	4529	228.8	3721.6	94260.4	3410.0	82028.6	228.8
149	23	999	Statewide	45	Other miscellaneous store retailers	23	4539	291.6	1134.2	31782.8	1220.6	32562.4	291.6
150	23	999	Statewide	45	Sporting goods, hobby, and musical instrument stores	23	4511	278.2	2570.2	52062.80000000001	2734.2	53557.8	278.2
151	23	999	Statewide	45	Used merchandise stores	23	4533	138.0	904.4	12627.2	1107.0	14904.0	137.2
152	23	999	Statewide	45	Vending machine operators	23	4542	14.4	39.6	1180.2	107.2	2866.0	13.6
153	23	999	Statewide	48	Charter bus industry	23	4855	8.0	0.0	0.0	55.0	1417.8	5.0
154	23	999	Statewide	48	Deep sea, coastal, and great lakes water transportation	23	4831	9.4	32.8	1447.6	34.2	1856.8	7.8
155	23	999	Statewide	48	Freight transportation arrangement	23	4885	57.6	159.0	9247.0	259.8	11135.0	56.8
156	23	999	Statewide	48	General freight trucking	23	4841	299.4000000000001	3297.4	143438.8	3413.6	144688.0	299.4
157	23	999	Statewide	48	Inland water transportation	23	4832	6.7	1.4	120.2	4.8	414.4	4.8
158	23	999	Statewide	48	Interurban and rural bus transportation	23	4852	3.0	0.0	0.0	0.0	0.0	1.4
159	23	999	Statewide	48	Nonscheduled air transportation	23	4812	11.8	3.2	253.0	91.8	6048.0	10.4
160	23	999	Statewide	48	Other pipeline transportation	23	4869	2.333333333333333	0.0	0.0	0.0	0.0	1.6666666666666667
161	23	999	Statewide	48	Other support activities for transportation	23	4889	11.85	0.0	337.6	42.4	1924.8	9.4
162	23	999	Statewide	48	Other transit and ground passenger transportation	23	4859	22.4	140.2	3112.6	243.8	9101.2	19.8
163	23	999	Statewide	48	Pipeline transportation of crude oil	23	4861	3.6	0.0	0.0	0.0	0.0	2.8
164	23	999	Statewide	48	Pipeline transportation of natural gas	23	4862	7.800000000000002	0.0	0.0	0.0	0.0	7.8
165	23	999	Statewide	48	Scenic and sightseeing transportation, land	23	4871	11.2	9.6	784.8000000000002	8.6	1223.4	10.6
166	23	999	Statewide	48	Scenic and sightseeing transportation, other	23	4879	3.0	0.0	0.0	0.0	0.0	2.2
167	23	999	Statewide	48	Scenic and sightseeing transportation, water	23	4872	42.6	52.4	4710.8	75.4	5205.4	42.0
168	23	999	Statewide	48	Scheduled air transportation	23	4811	12.2	56.8	1247.0	143.2	4363.4	11.4
169	23	999	Statewide	48	School and employee bus transportation	23	4854	23.85	34.2	781.0	679.4	12727.6	22.8
170	23	999	Statewide	48	Specialized freight trucking	23	4842	402.0	2182.8	84683.4	2308.6	88441.0	402.0
171	23	999	Statewide	48	Support activities for air transportation	23	4881	30.6	418.0	21654.0	513.8	24168.0	30.0
172	23	999	Statewide	48	Support activities for rail transportation	23	4882	3.75	0.0	0.0	0.0	0.0	3.0
173	23	999	Statewide	48	Support activities for road transportation	23	4884	59.13333333333334	428.2000000000001	12811.2	485.0	13546.2	57.4
174	23	999	Statewide	48	Support activities for water transportation	23	4883	28.000000000000004	90.8	5369.200000000002	150.8	7493.2	27.2
175	23	999	Statewide	48	Taxi and limousine service	23	4853	50.33333333333334	193.4	4001.6	247.6	4821.6	48.4
176	23	999	Statewide	48	Urban transit systems	23	4851	6.0	0.0	0.0	1.0	117.0	2.75
177	23	999	Statewide	49	Couriers and express delivery services	23	4921	46.6	1296.2	59319.2	1650.0	75515.2	46.8
178	23	999	Statewide	49	Local messengers and local delivery	23	4922	9.45	57.4	1683.6	82.2	2727.2	8.4
179	23	999	Statewide	49	Warehousing and storage	23	4931	67.0	1464.8	73768.8	1603.2	73843.0	67.0
180	23	999	Statewide	51	Cable and other subscription programming	23	5152	8.0	5.6	131.6	10.6	220.2	7.4
181	23	999	Statewide	51	Data processing, hosting, and related services	23	5182	53.8	817.6	55029.80000000001	1347.0	72843.2	56.0
182	23	999	Statewide	51	Motion picture and video industries	23	5121	81.80000000000003	521.4000000000002	10073.6	700.4	11292.4	81.8
183	23	999	Statewide	51	Newspaper, periodical, book, and directory publishers	23	5111	140.8	2153.0000000000005	85387.8	2497.0	97396.6	142.2
184	23	999	Statewide	51	Other information services	23	5191	129.0	516.0000000000001	16786.800000000007	786.6	23187.6	129.0
185	23	999	Statewide	51	Other telecommunications	23	5179	24.36666666666667	75.39999999999998	3333.0	162.8	7804.8	21.2
186	23	999	Statewide	51	Radio and television broadcasting	23	5151	52.8	777.4000000000002	35945.8	1008.4	45189.0	53.0
187	23	999	Statewide	51	Satellite telecommunications	23	5174	2.333333333333333	0.0	0.0	0.0	0.0	2.0
188	23	999	Statewide	51	Software publishers	23	5112	28.6	207.6	19662.6	588.4	53274.4	31.4
189	23	999	Statewide	51	Sound recording industries	23	5122	10.4	5.0	1008.4	5.2	1013.2	8.2
190	23	999	Statewide	51	Wired telecommunications carriers	23	5171	220.4	1397.9999999999998	165714.19999999998	1183.6	198848.0	223.0
191	23	999	Statewide	51	Wireless telecommunications carriers (except satellite)	23	5172	42.5	126.0	7996.8	521.0	24931.8	44.2
192	23	999	Statewide	52	Activities related to credit intermediation	23	5223	52.3	1079.4	99992.6	1145.8	102119.6	55.6
193	23	999	Statewide	52	Agencies, brokerages, and other insurance related activities	23	5242	511.3999999999999	3377.0000000000005	204373.8	3709.6	216593.6	522.6
194	23	999	Statewide	52	Depository credit intermediation	23	5221	739.8	10976.399999999998	578223.4	11380.8	589134.6	745.4
195	23	999	Statewide	52	Insurance carriers	23	5241	135.10000000000002	6302.000000000001	495292.4	7443.6	571896.6	160.8
196	23	999	Statewide	52	Nondepository credit intermediation	23	5222	89.25	635.2	44362.0	1231.2	99433.0	93.8
197	23	999	Statewide	52	Other financial investment activities	23	5239	174.79999999999995	802.0	79160.8	1036.8	87128.4	178.6
198	23	999	Statewide	52	Other investment pools and funds	23	5259	4.5	0.0	0.0	0.0	0.0	2.0
199	23	999	Statewide	52	Securities and commodity contracts intermediation and brokerage	23	5231	132.79999999999998	466.8	74707.79999999999	693.2	86495.0	137.4
200	23	999	Statewide	53	Activities related to real estate	23	5313	384.19999999999993	1941.8	78755.4	2014.2	79743.2	384.2
201	23	999	Statewide	53	Automotive equipment rental and leasing	23	5321	44.60000000000001	522.6	21569.2	576.6	22997.8	44.2
202	23	999	Statewide	53	Commercial and industrial machinery and equipment rental and leasing	23	5324	49.16666666666666	245.0	12455.2	422.0	20606.6	46.8
203	23	999	Statewide	53	Consumer goods rental	23	5322	124.8	482.79999999999984	18228.0	614.0	20329.0	124.6
204	23	999	Statewide	53	General rental centers	23	5323	19.0	21.4	1709.0000000000002	44.6	3826.4	18.8
205	23	999	Statewide	53	Lessors of nonfinancial intangible assets (except copyrighted works)	23	5331	3.6	0.0	0.0	6.4	427.2	3.6
206	23	999	Statewide	53	Lessors of real estate	23	5311	500.0	1610.6	56677.00000000001	1690.4	57838.6	500.0
207	23	999	Statewide	53	Offices of real estate agents and brokers	23	5312	501.8	732.0	39059.8	864.2	39718.0	502.4
208	23	999	Statewide	54	Accounting, tax preparation, bookkeeping, and payroll services	23	5412	525.0	3152.9999999999995	146426.80000000002	3457.2	150636.4	530.8
209	23	999	Statewide	54	Advertising, public relations, and related services	23	5418	134.25	792.2000000000003	42499.60000000001	1087.0	55015.4	133.2
210	23	999	Statewide	54	Architectural, engineering, and related services	23	5413	619.4	4554.199999999999	303961.4	4648.0	306066.0	623.2
211	23	999	Statewide	54	Computer systems design and related services	23	5415	375.0	2795.2	229138.0	3168.4	267159.4	398.0
212	23	999	Statewide	54	Legal services	23	5411	728.0000000000001	4020.8	249569.8	4060.4	249938.6	729.0
213	23	999	Statewide	54	Management, scientific, and technical consulting services	23	5416	560.2	2159.0000000000005	128009.4	2332.4	131850.2	563.0
214	23	999	Statewide	54	Other professional, scientific, and technical services	23	5419	349.2	2182.6	79288.39999999997	2243.6	80643.8	351.2
215	23	999	Statewide	54	Scientific research and development services	23	5417	65.4	308.8	21758.6	1809.4	109697.2	68.2
216	23	999	Statewide	54	Specialized design services	23	5414	105.2	166.6	7238.4000000000015	176.4	7649.0	103.6
217	23	999	Statewide	55	Management of companies and enterprises	23	5511	211.8	8166.800000000001	675146.6000000001	8562.8	694746.0	213.8
218	23	999	Statewide	56	Business support services	23	5614	148.3	2912.8	72604.59999999999	3807.4	80609.8	148.8
219	23	999	Statewide	56	Employment services	23	5613	138.2	5655.000000000001	165535.0	6359.8	181249.0	148.0
220	23	999	Statewide	56	Facilities support services	23	5612	22.6	36.8	1231.8	168.4	6744.2	19.4
221	23	999	Statewide	56	Investigation and security services	23	5616	82.2	683.2	27271.6	1686.6	45053.0	85.8
222	23	999	Statewide	56	Office administrative services	23	5611	94.2	1328.8	78158.39999999997	1414.8	81204.6	92.4
223	23	999	Statewide	56	Other support services	23	5619	139.20000000000005	714.4000000000003	34781.8	985.6	45404.2	139.4
224	23	999	Statewide	56	Remediation and other waste management services	23	5629	102.2	581.2	23799.6	730.4	28508.8	102.2
225	23	999	Statewide	56	Services to buildings and dwellings	23	5617	1150.0	6056.0	172094.39999999994	6227.4	172774.6	1151.0
226	23	999	Statewide	56	Travel arrangement and reservation services	23	5615	76.39999999999998	622.8	22096.4	727.0	24893.8	76.6
227	23	999	Statewide	56	Waste collection	23	5621	98.6	696.0	30281.4	927.2	36545.2	98.6
228	23	999	Statewide	56	Waste treatment and disposal	23	5622	15.6	26.2	1744.6	143.4	8047.2	13.4
229	23	999	Statewide	61	Business schools and computer and management training	23	6114	28.6	27.6	2410.4	49.2	3332.6	27.8
230	23	999	Statewide	61	Colleges, universities, and professional schools	23	6113	21.4	5978.0	173630.0	10868.6	294332.2	22.4
231	23	999	Statewide	61	Educational support services	23	6117	55.4	532.0	30078.4	678.8	35924.8	54.0
232	23	999	Statewide	61	Elementary and secondary schools	23	6111	112.4	3394.4000000000005	116551.8	4032.2	134362.8	112.4
