	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
133	34001	34	1	Atlantic County, New Jersey	423720	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	42	4.2	18.8	1037.2
134	34001	34	1	Atlantic County, New Jersey	423730	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	42	4.0	16.2	869.4
136	34001	34	1	Atlantic County, New Jersey	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	4.2	22.2	1694.0
138	34001	34	1	Atlantic County, New Jersey	423830	Industrial machinery and equipment merchant wholesalers	42	9.2	59.0	2918.2
139	34001	34	1	Atlantic County, New Jersey	423840	Industrial supplies merchant wholesalers	42	3.0	9.6	707.2
142	34001	34	1	Atlantic County, New Jersey	423910	Sporting and recreational goods and supplies merchant wholesalers	42	2.8	3.4	110.0
144	34001	34	1	Atlantic County, New Jersey	423930	Recyclable material merchant wholesalers	42	5.0	48.2	2150.2
149	34001	34	1	Atlantic County, New Jersey	424210	Drugs and druggists' sundries merchant wholesalers	42	5.8	69.8	2495.0
156	34001	34	1	Atlantic County, New Jersey	424430	Dairy product (except dried or canned) merchant wholesalers	42	3.0	45.6	5187.2
157	34001	34	1	Atlantic County, New Jersey	424450	Confectionery merchant wholesalers	42	4.0	36.0	1689.6
158	34001	34	1	Atlantic County, New Jersey	424460	Fish and seafood merchant wholesalers	42	5.2	6.4	533.8
159	34001	34	1	Atlantic County, New Jersey	424470	Meat and meat product merchant wholesalers	42	5.4	20.0	882.2
160	34001	34	1	Atlantic County, New Jersey	424480	Fresh fruit and vegetable merchant wholesalers	42	11.0	279.8	17293.0
161	34001	34	1	Atlantic County, New Jersey	424490	Other grocery and related products merchant wholesalers	42	14.8	350.0	14602.0
163	34001	34	1	Atlantic County, New Jersey	424690	Other chemical and allied products merchant wholesalers	42	4.0	15.4	1320.4
165	34001	34	1	Atlantic County, New Jersey	424720	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	42	2.8	2.4	109.0
168	34001	34	1	Atlantic County, New Jersey	424910	Farm supplies merchant wholesalers	42	4.0	10.0	644.2
170	34001	34	1	Atlantic County, New Jersey	424930	Flower, nursery stock, and florists' supplies merchant wholesalers	42	3.6	0.0	737.4
171	34001	34	1	Atlantic County, New Jersey	424940	Tobacco and tobacco product merchant wholesalers	42	3.4	38.8	906.6
172	34001	34	1	Atlantic County, New Jersey	424990	Other miscellaneous nondurable goods merchant wholesalers	42	4.0	4.4	85.6
173	34001	34	1	Atlantic County, New Jersey	425120	Wholesale trade agents and brokers	42	11.2	22.8	1478.4
174	34001	34	1	Atlantic County, New Jersey	441110	New car dealers	44	17.0	885.0	46270.2
175	34001	34	1	Atlantic County, New Jersey	441120	Used car dealers	44	17.2	39.6	4871.4
176	34001	34	1	Atlantic County, New Jersey	441222	Boat dealers	44	9.8	108.0	5204.0
177	34001	34	1	Atlantic County, New Jersey	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	5.8	58.8	2859.4
178	34001	34	1	Atlantic County, New Jersey	441310	Automotive parts and accessories stores	44	21.8	279.2	6579.6
179	34001	34	1	Atlantic County, New Jersey	441320	Tire dealers	44	8.6	94.8	3238.2
180	34001	34	1	Atlantic County, New Jersey	442110	Furniture stores	44	24.0	221.8	7950.6
181	34001	34	1	Atlantic County, New Jersey	442210	Floor covering stores	44	6.0	16.4	1359.6
183	34001	34	1	Atlantic County, New Jersey	442299	All other home furnishings stores	44	12.6	210.8	4180.6
184	34001	34	1	Atlantic County, New Jersey	443141	Household appliance stores	44	6.0	41.0	1738.6
185	34001	34	1	Atlantic County, New Jersey	443142	Electronics stores	44	37.2	332.6	7049.8
188	34001	34	1	Atlantic County, New Jersey	444130	Hardware stores	44	14.0	131.8	2496.4
189	34001	34	1	Atlantic County, New Jersey	444190	Other building material dealers	44	37.4	376.6	18856.6
190	34001	34	1	Atlantic County, New Jersey	444210	Outdoor power equipment stores	44	2.2	1.0	154.6
191	34001	34	1	Atlantic County, New Jersey	444220	Nursery, garden center, and farm supply stores	44	10.0	75.8	1991.6
192	34001	34	1	Atlantic County, New Jersey	445110	Supermarkets and other grocery (except convenience) stores	44	82.8	2200.2	51616.0
193	34001	34	1	Atlantic County, New Jersey	445120	Convenience stores	44	44.2	170.0	4130.6
194	34001	34	1	Atlantic County, New Jersey	445210	Meat markets	44	2.8	2.6	111.4
196	34001	34	1	Atlantic County, New Jersey	445230	Fruit and vegetable markets	44	7.6	74.6	1625.4
197	34001	34	1	Atlantic County, New Jersey	445291	Baked goods stores	44	3.2	10.0	203.6
198	34001	34	1	Atlantic County, New Jersey	445292	Confectionery and nut stores	44	12.8	51.4	952.8
199	34001	34	1	Atlantic County, New Jersey	445299	All other specialty food stores	44	4.4	8.4	68.6
200	34001	34	1	Atlantic County, New Jersey	445310	Beer, wine, and liquor stores	44	56.8	392.2	9511.2
201	34001	34	1	Atlantic County, New Jersey	446110	Pharmacies and drug stores	44	41.4	602.2	24173.4
202	34001	34	1	Atlantic County, New Jersey	446120	Cosmetics, beauty supplies, and perfume stores	44	21.2	195.6	3013.0
203	34001	34	1	Atlantic County, New Jersey	446130	Optical goods stores	44	17.8	54.4	2341.0
204	34001	34	1	Atlantic County, New Jersey	446191	Food (health) supplement stores	44	12.8	25.6	907.6
205	34001	34	1	Atlantic County, New Jersey	446199	All other health and personal care stores	44	8.2	47.0	2208.0
206	34001	34	1	Atlantic County, New Jersey	447110	Gasoline stations with convenience stores	44	31.6	246.8	5220.0
207	34001	34	1	Atlantic County, New Jersey	447190	Other gasoline stations	44	38.6	160.8	3276.6
208	34001	34	1	Atlantic County, New Jersey	448110	Men's clothing stores	44	15.4	109.2	2240.0
209	34001	34	1	Atlantic County, New Jersey	448120	Women's clothing stores	44	76.0	604.8	8878.0
210	34001	34	1	Atlantic County, New Jersey	448130	Children's and infants' clothing stores	44	13.6	170.0	2360.8
211	34001	34	1	Atlantic County, New Jersey	448140	Family clothing stores	44	54.6	1169.8	16297.2
212	34001	34	1	Atlantic County, New Jersey	448150	Clothing accessories stores	44	23.8	194.6	3910.6
213	34001	34	1	Atlantic County, New Jersey	448190	Other clothing stores	44	20.8	196.8	3512.8
214	34001	34	1	Atlantic County, New Jersey	448210	Shoe stores	44	46.0	418.8	6761.2
215	34001	34	1	Atlantic County, New Jersey	448310	Jewelry stores	44	44.6	234.8	6572.0
217	34001	34	1	Atlantic County, New Jersey	451110	Sporting goods stores	45	20.8	157.0	2949.4
218	34001	34	1	Atlantic County, New Jersey	451120	Hobby, toy, and game stores	45	7.4	202.2	2839.0
219	34001	34	1	Atlantic County, New Jersey	451130	Sewing, needlework, and piece goods stores	45	2.6	0.0	50.2
220	34001	34	1	Atlantic County, New Jersey	451140	Musical instrument and supplies stores	45	3.0	17.0	601.6
221	34001	34	1	Atlantic County, New Jersey	451211	Book stores	45	5.0	27.2	323.0
222	34001	34	1	Atlantic County, New Jersey	451212	News dealers and newsstands	45	2.8	4.8	100.6
223	34001	34	1	Atlantic County, New Jersey	452111	Department stores (except discount department stores)	45	5.0	849.6	16249.0
224	34001	34	1	Atlantic County, New Jersey	452112	Discount department stores	45	5.2	736.6	12836.2
226	34001	34	1	Atlantic County, New Jersey	452990	All other general merchandise stores	45	34.0	337.2	4685.2
227	34001	34	1	Atlantic County, New Jersey	453110	Florists	45	16.0	44.2	894.8
229	34001	34	1	Atlantic County, New Jersey	453220	Gift, novelty, and souvenir stores	45	49.2	162.8	21935.4
230	34001	34	1	Atlantic County, New Jersey	453310	Used merchandise stores	45	11.4	106.4	1406.8
231	34001	34	1	Atlantic County, New Jersey	453910	Pet and pet supplies stores	45	9.8	109.6	1758.2
232	34001	34	1	Atlantic County, New Jersey	453920	Art dealers	45	4.0	2.0	84.8
233	34001	34	1	Atlantic County, New Jersey	453991	Tobacco stores	45	5.6	11.0	264.8
234	34001	34	1	Atlantic County, New Jersey	453998	All other miscellaneous store retailers (except tobacco stores)	45	15.0	56.4	1746.8
235	34001	34	1	Atlantic County, New Jersey	454111	Electronic shopping	45	13.2	54.6	2889.2
237	34001	34	1	Atlantic County, New Jersey	454113	Mail-order houses	45	2.0	0.0	7.0
239	34001	34	1	Atlantic County, New Jersey	454310	Fuel dealers	45	11.2	60.2	3712.0
240	34001	34	1	Atlantic County, New Jersey	454390	Other direct selling establishments	45	18.8	40.4	3739.4
243	34001	34	1	Atlantic County, New Jersey	484110	General freight trucking, local	48	8.4	88.4	5910.2
244	34001	34	1	Atlantic County, New Jersey	484121	General freight trucking, long-distance, truckload	48	6.0	12.4	445.4
245	34001	34	1	Atlantic County, New Jersey	484122	General freight trucking, long-distance, less than truckload	48	4.6	7.6	441.0
246	34001	34	1	Atlantic County, New Jersey	484210	Used household and office goods moving	48	3.4	3.2	88.4
247	34001	34	1	Atlantic County, New Jersey	484220	Specialized freight (except used goods) trucking, local	48	21.6	33.0	3294.2
248	34001	34	1	Atlantic County, New Jersey	484230	Specialized freight (except used goods) trucking, long-distance	48	5.8	90.8	4772.8
252	34001	34	1	Atlantic County, New Jersey	485310	Taxi service	48	8.2	9.8	365.0
253	34001	34	1	Atlantic County, New Jersey	485320	Limousine service	48	12.6	204.6	3460.8
254	34001	34	1	Atlantic County, New Jersey	485410	School and employee bus transportation	48	5.0	397.0	6695.8
259	34001	34	1	Atlantic County, New Jersey	487210	Scenic and sightseeing transportation, water	48	4.4	1.2	126.0
264	34001	34	1	Atlantic County, New Jersey	488410	Motor vehicle towing	48	7.4	46.2	934.8
265	34001	34	1	Atlantic County, New Jersey	488490	Other support activities for road transportation	48	3.8	46.4	1116.0
266	34001	34	1	Atlantic County, New Jersey	488510	Freight transportation arrangement	48	4.8	8.8	703.6
268	34001	34	1	Atlantic County, New Jersey	492110	Couriers and express delivery services	49	6.4	283.4	12001.4
270	34001	34	1	Atlantic County, New Jersey	493110	General warehousing and storage	49	6.0	20.8	1100.6
272	34001	34	1	Atlantic County, New Jersey	493190	Other warehousing and storage	49	2.2	0.0	189.8
276	34001	34	1	Atlantic County, New Jersey	512110	Motion picture and video production	51	3.8	3.6	234.8
282	34001	34	1	Atlantic County, New Jersey	515112	Radio stations	51	3.6	24.6	1135.4
284	34001	34	1	Atlantic County, New Jersey	517110	Wired telecommunications carriers	51	25.2	265.0	18911.2
285	34001	34	1	Atlantic County, New Jersey	517210	Wireless telecommunications carriers (except satellite)	51	11.0	63.8	4827.8
288	34001	34	1	Atlantic County, New Jersey	518210	Data processing, hosting, and related services	51	4.2	42.2	6025.6
291	34001	34	1	Atlantic County, New Jersey	519130	Internet publishing and broadcasting and web search portals	51	1.8	5.2	270.6
292	34001	34	1	Atlantic County, New Jersey	522110	Commercial banking	52	61.4	612.0	26788.2
293	34001	34	1	Atlantic County, New Jersey	522120	Savings institutions	52	22.0	35.2	1437.6
294	34001	34	1	Atlantic County, New Jersey	522130	Credit unions	52	10.8	86.6	3280.6
297	34001	34	1	Atlantic County, New Jersey	522292	Real estate credit	52	7.6	18.0	1794.8
298	34001	34	1	Atlantic County, New Jersey	522298	All other nondepository credit intermediation	52	3.0	5.6	428.8
300	34001	34	1	Atlantic County, New Jersey	522320	Financial transactions processing, reserve, and clearinghouse activities	52	3.0	5.2	144.4
301	34001	34	1	Atlantic County, New Jersey	522390	Other activities related to credit intermediation	52	12.6	45.6	1199.8
303	34001	34	1	Atlantic County, New Jersey	523120	Securities brokerage	52	31.2	150.6	41628.0
304	34001	34	1	Atlantic County, New Jersey	523920	Portfolio management	52	8.0	126.8	11889.4
305	34001	34	1	Atlantic County, New Jersey	523930	Investment advice	52	9.6	17.2	2370.6
307	34001	34	1	Atlantic County, New Jersey	524113	Direct life insurance carriers	52	6.6	113.2	3514.0
308	34001	34	1	Atlantic County, New Jersey	524114	Direct health and medical insurance carriers	52	2.0	0.0	379.8
310	34001	34	1	Atlantic County, New Jersey	524127	Direct title insurance carriers	52	3.4	0.6	120.6
311	34001	34	1	Atlantic County, New Jersey	524210	Insurance agencies and brokerages	52	73.4	779.8	36076.2
312	34001	34	1	Atlantic County, New Jersey	524291	Claims adjusting	52	3.4	4.2	720.4
313	34001	34	1	Atlantic County, New Jersey	524292	Third party administration of insurance and pension funds	52	3.4	31.0	1885.6
316	34001	34	1	Atlantic County, New Jersey	531110	Lessors of residential buildings and dwellings	53	46.6	314.0	10566.4
317	34001	34	1	Atlantic County, New Jersey	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	21.0	69.2	3926.6
318	34001	34	1	Atlantic County, New Jersey	531130	Lessors of miniwarehouses and self-storage units	53	13.6	34.4	989.4
319	34001	34	1	Atlantic County, New Jersey	531190	Lessors of other real estate property	53	10.2	22.4	1890.2
320	34001	34	1	Atlantic County, New Jersey	531210	Offices of real estate agents and brokers	53	51.6	272.0	11770.4
321	34001	34	1	Atlantic County, New Jersey	531311	Residential property managers	53	27.2	187.2	6616.4
322	34001	34	1	Atlantic County, New Jersey	531312	Nonresidential property managers	53	10.2	34.2	2048.2
323	34001	34	1	Atlantic County, New Jersey	531320	Offices of real estate appraisers	53	7.4	10.6	456.0
324	34001	34	1	Atlantic County, New Jersey	531390	Other activities related to real estate	53	2.4	0.0	28.2
325	34001	34	1	Atlantic County, New Jersey	532111	Passenger car rental	53	7.6	96.8	3975.6
328	34001	34	1	Atlantic County, New Jersey	532210	Consumer electronics and appliances rental	53	4.4	13.4	424.0
331	34001	34	1	Atlantic County, New Jersey	532292	Recreational goods rental	53	5.2	0.4	243.4
332	34001	34	1	Atlantic County, New Jersey	532299	All other consumer goods rental	53	6.6	27.8	1006.0
335	34001	34	1	Atlantic County, New Jersey	532490	Other commercial and industrial machinery and equipment rental and leasing	53	5.4	79.2	2772.8
337	34001	34	1	Atlantic County, New Jersey	541110	Offices of lawyers	54	170.6	842.0	81427.0
338	34001	34	1	Atlantic County, New Jersey	541191	Title abstract and settlement offices	54	7.8	34.8	1715.6
340	34001	34	1	Atlantic County, New Jersey	541211	Offices of certified public accountants	54	39.8	232.0	14092.6
341	34001	34	1	Atlantic County, New Jersey	541213	Tax preparation services	54	28.8	124.8	1558.4
342	34001	34	1	Atlantic County, New Jersey	541214	Payroll services	54	4.0	57.4	1773.4
343	34001	34	1	Atlantic County, New Jersey	541219	Other accounting services	54	25.6	97.4	2120.6
344	34001	34	1	Atlantic County, New Jersey	541310	Architectural services	54	13.8	92.4	6039.2
345	34001	34	1	Atlantic County, New Jersey	541320	Landscape architectural services	54	3.2	4.6	162.0
346	34001	34	1	Atlantic County, New Jersey	541330	Engineering services	54	40.4	562.8	42960.4
348	34001	34	1	Atlantic County, New Jersey	541350	Building inspection services	54	6.6	5.0	484.0
350	34001	34	1	Atlantic County, New Jersey	541370	Surveying and mapping (except geophysical) services	54	9.8	50.6	3038.6
351	34001	34	1	Atlantic County, New Jersey	541380	Testing laboratories	54	4.0	44.2	2368.6
352	34001	34	1	Atlantic County, New Jersey	541410	Interior design services	54	5.2	11.6	490.2
353	34001	34	1	Atlantic County, New Jersey	541430	Graphic design services	54	3.0	0.0	152.8
355	34001	34	1	Atlantic County, New Jersey	541511	Custom computer programming services	54	29.0	465.6	38315.8
356	34001	34	1	Atlantic County, New Jersey	541512	Computer systems design services	54	32.4	488.6	43491.2
357	34001	34	1	Atlantic County, New Jersey	541513	Computer facilities management services	54	5.6	21.6	2339.4
359	34001	34	1	Atlantic County, New Jersey	541611	Administrative management and general management consulting services	54	24.4	332.6	26697.2
360	34001	34	1	Atlantic County, New Jersey	541612	Human resources consulting services	54	3.0	0.0	236.8
361	34001	34	1	Atlantic County, New Jersey	541613	Marketing consulting services	54	15.6	72.2	2854.6
362	34001	34	1	Atlantic County, New Jersey	541614	Process, physical distribution, and logistics consulting services	54	4.6	9.2	754.2
364	34001	34	1	Atlantic County, New Jersey	541620	Environmental consulting services	54	11.2	26.8	1336.8
365	34001	34	1	Atlantic County, New Jersey	541690	Other scientific and technical consulting services	54	6.2	10.2	336.8
366	34001	34	1	Atlantic County, New Jersey	541712	Research and development in the physical, engineering, and life sciences (except biotechnology)	54	1.6	17.8	1546.6
368	34001	34	1	Atlantic County, New Jersey	541810	Advertising agencies	54	10.8	146.4	9045.8
369	34001	34	1	Atlantic County, New Jersey	541820	Public relations agencies	54	4.2	2.8	175.4
373	34001	34	1	Atlantic County, New Jersey	541890	Other services related to advertising	54	3.0	9.6	391.4
375	34001	34	1	Atlantic County, New Jersey	541921	Photography studios, portrait	54	13.0	79.8	1553.8
377	34001	34	1	Atlantic County, New Jersey	541940	Veterinary services	54	18.2	210.2	6778.0
378	34001	34	1	Atlantic County, New Jersey	541990	All other professional, scientific, and technical services	54	6.8	4.8	642.2
379	34001	34	1	Atlantic County, New Jersey	551112	Offices of other holding companies	55	4.0	46.2	5670.8
380	34001	34	1	Atlantic County, New Jersey	551114	Corporate, subsidiary, and regional managing offices	55	21.2	921.4	56500.6
381	34001	34	1	Atlantic County, New Jersey	561110	Office administrative services	56	25.6	468.4	22337.8
382	34001	34	1	Atlantic County, New Jersey	561210	Facilities support services	56	2.8	21.0	736.0
385	34001	34	1	Atlantic County, New Jersey	561320	Temporary help services	56	11.6	370.2	10870.4
390	34001	34	1	Atlantic County, New Jersey	561431	Private mail centers	56	2.8	7.0	314.0
391	34001	34	1	Atlantic County, New Jersey	561439	Other business service centers (including copy shops)	56	4.4	21.6	558.2
394	34001	34	1	Atlantic County, New Jersey	561491	Repossession services	56	2.4	1.2	41.0
397	34001	34	1	Atlantic County, New Jersey	561510	Travel agencies	56	17.6	48.4	1864.8
398	34001	34	1	Atlantic County, New Jersey	561520	Tour operators	56	5.2	3.8	151.0
399	34001	34	1	Atlantic County, New Jersey	561599	All other travel arrangement and reservation services	56	9.6	33.8	2112.6
400	34001	34	1	Atlantic County, New Jersey	561611	Investigation services	56	3.6	6.0	235.4
401	34001	34	1	Atlantic County, New Jersey	561612	Security guards and patrol services	56	8.0	316.4	8170.4
402	34001	34	1	Atlantic County, New Jersey	561621	Security systems services (except locksmiths)	56	2.6	4.2	236.8
404	34001	34	1	Atlantic County, New Jersey	561710	Exterminating and pest control services	56	11.8	42.8	2298.8
405	34001	34	1	Atlantic County, New Jersey	561720	Janitorial services	56	68.8	481.4	7784.4
406	34001	34	1	Atlantic County, New Jersey	561730	Landscaping services	56	135.4	417.2	14234.6
407	34001	34	1	Atlantic County, New Jersey	561740	Carpet and upholstery cleaning services	56	6.0	4.4	249.8
408	34001	34	1	Atlantic County, New Jersey	561790	Other services to buildings and dwellings	56	11.2	18.2	1655.2
410	34001	34	1	Atlantic County, New Jersey	561920	Convention and trade show organizers	56	8.6	495.6	9733.8
411	34001	34	1	Atlantic County, New Jersey	561990	All other support services	56	5.6	55.6	2072.6
412	34001	34	1	Atlantic County, New Jersey	562111	Solid waste collection	56	4.4	33.2	1379.0
416	34001	34	1	Atlantic County, New Jersey	562910	Remediation services	56	3.2	6.4	314.6
419	34001	34	1	Atlantic County, New Jersey	611110	Elementary and secondary schools	61	21.6	535.8	20468.2
424	34001	34	1	Atlantic County, New Jersey	611519	Other technical and trade schools	61	7.4	98.2	3464.2
425	34001	34	1	Atlantic County, New Jersey	611610	Fine arts schools	61	13.0	70.2	461.4
426	34001	34	1	Atlantic County, New Jersey	611620	Sports and recreation instruction	61	12.2	94.8	1147.8
428	34001	34	1	Atlantic County, New Jersey	611691	Exam preparation and tutoring	61	3.8	1.8	68.0
430	34001	34	1	Atlantic County, New Jersey	611699	All other miscellaneous schools and instruction	61	6.2	41.4	593.0
431	34001	34	1	Atlantic County, New Jersey	611710	Educational support services	61	4.2	7.6	129.0
432	34001	34	1	Atlantic County, New Jersey	621111	Offices of physicians (except mental health specialists)	62	234.6	2212.6	188728.4
433	34001	34	1	Atlantic County, New Jersey	621112	Offices of physicians, mental health specialists	62	8.0	26.4	1120.4
434	34001	34	1	Atlantic County, New Jersey	621210	Offices of dentists	62	97.2	771.2	35706.2
435	34001	34	1	Atlantic County, New Jersey	621310	Offices of chiropractors	62	43.0	125.0	3818.8
436	34001	34	1	Atlantic County, New Jersey	621320	Offices of optometrists	62	14.4	71.6	3053.8
437	34001	34	1	Atlantic County, New Jersey	621330	Offices of mental health practitioners (except physicians)	62	15.4	86.8	5661.6
438	34001	34	1	Atlantic County, New Jersey	621340	Offices of physical, occupational and speech therapists, and audiologists	62	52.2	423.0	18549.2
439	34001	34	1	Atlantic County, New Jersey	621391	Offices of podiatrists	62	13.8	51.4	1896.0
440	34001	34	1	Atlantic County, New Jersey	621399	Offices of all other miscellaneous health practitioners	62	8.4	19.6	483.8
442	34001	34	1	Atlantic County, New Jersey	621420	Outpatient mental health and substance abuse centers	62	13.6	253.6	10902.2
444	34001	34	1	Atlantic County, New Jersey	621493	Freestanding ambulatory surgical and emergency centers	62	6.4	343.8	17130.6
445	34001	34	1	Atlantic County, New Jersey	621498	All other outpatient care centers	62	9.8	537.6	23889.6
446	34001	34	1	Atlantic County, New Jersey	621511	Medical laboratories	62	14.0	36.8	2137.8
447	34001	34	1	Atlantic County, New Jersey	621512	Diagnostic imaging centers	62	9.0	98.2	4646.2
448	34001	34	1	Atlantic County, New Jersey	621610	Home health care services	62	23.2	1893.8	56449.6
449	34001	34	1	Atlantic County, New Jersey	621910	Ambulance services	62	7.2	173.0	3887.4
450	34001	34	1	Atlantic County, New Jersey	621999	All other miscellaneous ambulatory health care services	62	3.0	13.0	566.0
453	34001	34	1	Atlantic County, New Jersey	623110	Nursing care facilities (skilled nursing facilities)	62	11.4	1427.4	43697.0
454	34001	34	1	Atlantic County, New Jersey	623210	Residential intellectual and developmental disability facilities	62	61.8	601.4	15757.4
455	34001	34	1	Atlantic County, New Jersey	623220	Residential mental health and substance abuse facilities	62	13.6	329.8	10452.2
456	34001	34	1	Atlantic County, New Jersey	623311	Continuing care retirement communities	62	4.8	149.6	3875.4
457	34001	34	1	Atlantic County, New Jersey	623312	Assisted living facilities for the elderly	62	8.2	78.8	2939.6
459	34001	34	1	Atlantic County, New Jersey	624110	Child and youth services	62	11.8	100.2	2249.0
460	34001	34	1	Atlantic County, New Jersey	624120	Services for the elderly and persons with disabilities	62	15.8	366.0	7922.4
461	34001	34	1	Atlantic County, New Jersey	624190	Other individual and family services	62	28.4	240.4	11675.4
463	34001	34	1	Atlantic County, New Jersey	624221	Temporary shelters	62	3.4	90.6	3013.6
464	34001	34	1	Atlantic County, New Jersey	624229	Other community housing services	62	4.8	6.8	240.4
466	34001	34	1	Atlantic County, New Jersey	624310	Vocational rehabilitation services	62	4.6	251.4	3768.2
467	34001	34	1	Atlantic County, New Jersey	624410	Child day care services	62	57.4	546.2	10065.2
475	34001	34	1	Atlantic County, New Jersey	711320	Promoters of performing arts, sports, and similar events without facilities	71	3.0	2.0	108.2
476	34001	34	1	Atlantic County, New Jersey	711410	Agents and managers for artists, athletes, entertainers, and other public figures	71	2.8	0.0	25.2
477	34001	34	1	Atlantic County, New Jersey	711510	Independent artists, writers, and performers	71	5.2	11.8	366.0
478	34001	34	1	Atlantic County, New Jersey	712110	Museums	71	3.6	22.2	415.4
482	34001	34	1	Atlantic County, New Jersey	713120	Amusement arcades	71	6.0	5.4	484.0
485	34001	34	1	Atlantic County, New Jersey	713910	Golf courses and country clubs	71	18.2	427.6	13043.4
486	34001	34	1	Atlantic County, New Jersey	713930	Marinas	71	14.4	8.4	1406.8
487	34001	34	1	Atlantic County, New Jersey	713940	Fitness and recreational sports centers	71	39.4	678.8	10346.4
