	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
48	34	999	Statewide	32	Clay product and refractory manufacturing	34	3271	21.4	32.0	2178.0
49	34	999	Statewide	32	Converted paper product manufacturing	34	3222	137.8	5250.6	292332.60000000003
50	34	999	Statewide	32	Glass and glass product manufacturing	34	3272	77.60000000000001	3446.8	196979.6
51	34	999	Statewide	32	Lime and gypsum product manufacturing	34	3274	4.8	0.0	0.0
52	34	999	Statewide	32	Other chemical product and preparation manufacturing	34	3259	85.4	1352.6000000000001	94521.59999999999
53	34	999	Statewide	32	Other nonmetallic mineral product manufacturing	34	3279	77.2	629.4000000000001	35872.4
54	34	999	Statewide	32	Other wood product manufacturing	34	3219	127.8	1504.2000000000003	70577.8
55	34	999	Statewide	32	Paint, coating, and adhesive manufacturing	34	3255	71.13333333333333	1213.0	76920.2
56	34	999	Statewide	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	34	3253	19.55	37.8	2409.6
57	34	999	Statewide	32	Petroleum and coal products manufacturing	34	3241	57.99999999999999	785.5999999999999	83024.8
58	34	999	Statewide	32	Pharmaceutical and medicine manufacturing	34	3254	153.60000000000002	10386.4	1147626.6
59	34	999	Statewide	32	Plastics product manufacturing	34	3261	310.20000000000005	13509.000000000002	638887.3999999999
60	34	999	Statewide	32	Printing and related support activities	34	3231	888.8000000000002	15264.0	768563.0000000001
61	34	999	Statewide	32	Pulp, paper, and paperboard mills	34	3221	7.4	48.6	2601.6
62	34	999	Statewide	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	34	3252	40.2	500.80000000000007	53546.8
63	34	999	Statewide	32	Rubber product manufacturing	34	3262	57.8	1121.1999999999998	60889.99999999999
64	34	999	Statewide	32	Sawmills and wood preservation	34	3211	10.9	0.0	0.0
65	34	999	Statewide	32	Soap, cleaning compound, and toilet preparation manufacturing	34	3256	136.40000000000003	8121.0	635949.6
66	34	999	Statewide	32	Veneer, plywood, and engineered wood product manufacturing	34	3212	12.8	34.0	2998.4
67	34	999	Statewide	33	Aerospace product and parts manufacturing	34	3364	18.2	626.6	34639.0
68	34	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	34	3331	15.533333333333335	13.6	567.6
69	34	999	Statewide	33	Alumina and aluminum production and processing	34	3313	11.533333333333333	0.0	0.0
70	34	999	Statewide	33	Architectural and structural metals manufacturing	34	3323	282.0	5161.0	276442.6
71	34	999	Statewide	33	Audio and video equipment manufacturing	34	3343	9.533333333333333	0.0	0.0
72	34	999	Statewide	33	Boiler, tank, and shipping container manufacturing	34	3324	31.2	444.4	30322.6
73	34	999	Statewide	33	Coating, engraving, heat treating, and allied activities	34	3328	108.2	1410.4	65153.6
74	34	999	Statewide	33	Commercial and service industry machinery manufacturing	34	3333	63.1	626.8000000000001	45770.8
75	34	999	Statewide	33	Communications equipment manufacturing	34	3342	66.4	1554.6000000000001	120902.0
76	34	999	Statewide	33	Computer and peripheral equipment manufacturing	34	3341	23.7	52.0	4005.8
77	34	999	Statewide	33	Cutlery and handtool manufacturing	34	3322	38.13333333333334	448.6	17070.6
78	34	999	Statewide	33	Electric lighting equipment manufacturing	34	3351	47.93333333333334	899.1999999999999	59499.2
79	34	999	Statewide	33	Electrical equipment manufacturing	34	3353	62.20000000000001	1376.6	94627.79999999999
80	34	999	Statewide	33	Engine, turbine, and power transmission equipment manufacturing	34	3336	27.8	227.60000000000002	13820.0
81	34	999	Statewide	33	Forging and stamping	34	3321	73.60000000000001	1559.6	89129.6
82	34	999	Statewide	33	Foundries	34	3315	29.799999999999997	451.59999999999997	19956.399999999998
83	34	999	Statewide	33	Hardware manufacturing	34	3325	10.799999999999999	0.0	0.0
84	34	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	34	3371	229.8	1515.1999999999998	62111.2
85	34	999	Statewide	33	Household appliance manufacturing	34	3352	8.2	0.0	0.0
86	34	999	Statewide	33	Industrial machinery manufacturing	34	3332	93.40000000000002	910.5999999999999	63003.0
87	34	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	34	3311	12.0	0.0	0.0
88	34	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	34	3327	454.20000000000005	5447.600000000002	299837.4
89	34	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	34	3346	14.533333333333333	0.0	0.0
90	34	999	Statewide	33	Medical equipment and supplies manufacturing	34	3391	306.8	5635.400000000001	441993.4
91	34	999	Statewide	33	Metalworking machinery manufacturing	34	3335	126.59999999999997	1265.6	77679.6
92	34	999	Statewide	33	Motor vehicle body and trailer manufacturing	34	3362	20.2	71.6	2441.8
93	34	999	Statewide	33	Motor vehicle manufacturing	34	3361	8.266666666666667	0.0	0.0
94	34	999	Statewide	33	Motor vehicle parts manufacturing	34	3363	57.60000000000001	354.19999999999993	22649.399999999998
95	34	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	34	3345	185.60000000000002	6380.599999999999	512809.0000000001
96	34	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	34	3314	39.800000000000004	593.4	38857.200000000004
97	34	999	Statewide	33	Office furniture (including fixtures) manufacturing	34	3372	100.4	2325.3999999999996	136009.4
98	34	999	Statewide	33	Other electrical equipment and component manufacturing	34	3359	70.19999999999999	1845.0	110711.4
99	34	999	Statewide	33	Other fabricated metal product manufacturing	34	3329	124.6	3047.6000000000004	202594.39999999997
100	34	999	Statewide	33	Other furniture related product manufacturing	34	3379	18.599999999999998	139.2	4664.2
101	34	999	Statewide	33	Other general purpose machinery manufacturing	34	3339	179.80000000000004	4671.999999999999	315519.0
102	34	999	Statewide	33	Other miscellaneous manufacturing	34	3399	412.1999999999999	5394.000000000001	261938.0
103	34	999	Statewide	33	Other transportation equipment manufacturing	34	3369	10.2	0.0	0.0
104	34	999	Statewide	33	Railroad rolling stock manufacturing	34	3365	2.0	0.0	0.0
105	34	999	Statewide	33	Semiconductor and other electronic component manufacturing	34	3344	125.00000000000001	3304.6	203250.60000000003
106	34	999	Statewide	33	Ship and boat building	34	3366	24.599999999999998	69.2	5087.2
107	34	999	Statewide	33	Spring and wire product manufacturing	34	3326	40.199999999999996	692.4	38400.2
108	34	999	Statewide	33	Steel product manufacturing from purchased steel	34	3312	14.200000000000001	0.0	2579.6
109	34	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	34	3334	55.0	540.0	37958.399999999994
110	34	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	34	4243	801.4	10573.200000000003	642506.6000000001
111	34	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	34	4248	135.4	3436.0	292291.39999999997
112	34	999	Statewide	42	Chemical and allied products merchant wholesalers	34	4246	556.2	6042.599999999999	549761.8
113	34	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	34	4242	620.8000000000001	28626.600000000002	4464796.800000001
114	34	999	Statewide	42	Farm product raw material merchant wholesalers	34	4245	41.150000000000006	104.8	10449.2
115	34	999	Statewide	42	Furniture and home furnishing merchant wholesalers	34	4232	622.0	7919.2	473540.19999999995
116	34	999	Statewide	42	Grocery and related product merchant wholesalers	34	4244	1552.3999999999999	34319.799999999996	2144452.5999999996
117	34	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	34	4237	530.0000000000001	6798.2	471513.8
118	34	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	34	4236	997.4	20504.4	1945092.1999999997
119	34	999	Statewide	42	Lumber and other construction materials merchant wholesalers	34	4233	468.20000000000005	6372.8	395595.4
120	34	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	34	4238	1457.8	18518.400000000005	1394076.0000000002
121	34	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	34	4235	317.80000000000007	3800.7999999999997	282812.8
122	34	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	34	4239	1235.6	11854.999999999998	674476.0
123	34	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	34	4249	842.4000000000001	9752.600000000002	522744.5999999999
124	34	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	34	4231	761.5999999999999	13812.599999999999	861824.8
125	34	999	Statewide	42	Paper and paper product merchant wholesalers	34	4241	468.2	7186.2	502479.4000000001
126	34	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	34	4247	150.4	1493.8000000000002	132328.8
127	34	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	34	4234	1260.8	30537.399999999994	2994290.6
128	34	999	Statewide	42	Wholesale electronic markets and agents and brokers	34	4251	1360.4	8915.8	574436.4
129	34	999	Statewide	44	Automobile dealers	34	4411	1206.8	34232.0	1953717.7999999998
130	34	999	Statewide	44	Automotive parts, accessories, and tire stores	34	4413	1065.8	9357.199999999997	284103.60000000003
131	34	999	Statewide	44	Beer, wine, and liquor stores	34	4453	1716.8	9496.6	213197.6
132	34	999	Statewide	44	Building material and supplies dealers	34	4441	1553.3999999999996	25436.799999999996	1072809.5999999999
133	34	999	Statewide	44	Clothing stores	34	4481	3439.0000000000005	52632.0	913026.8000000003
134	34	999	Statewide	44	Electronics and appliance stores	34	4431	1376.0000000000002	11147.0	315861.4
135	34	999	Statewide	44	Furniture stores	34	4421	716.2000000000002	5493.0	207839.19999999998
136	34	999	Statewide	44	Gasoline stations	34	4471	2363.0	16888.6	366717.39999999997
137	34	999	Statewide	44	Grocery stores	34	4451	3974.3999999999996	92165.20000000001	2185051.4
138	34	999	Statewide	44	Health and personal care stores	34	4461	3173.6	34878.00000000001	1108073.8000000003
139	34	999	Statewide	44	Home furnishings stores	34	4422	778.4	8478.4	208869.0
140	34	999	Statewide	44	Jewelry, luggage, and leather goods stores	34	4483	944.9999999999999	4331.6	144205.8
141	34	999	Statewide	44	Lawn and garden equipment and supplies stores	34	4442	368.20000000000005	2132.3999999999996	87855.00000000001
142	34	999	Statewide	44	Other motor vehicle dealers	34	4412	221.60000000000002	1761.8	83417.99999999999
143	34	999	Statewide	44	Shoe stores	34	4482	822.2	6883.000000000001	122424.4
144	34	999	Statewide	44	Specialty food stores	34	4452	1133.8	6181.2	130557.80000000003
145	34	999	Statewide	45	Book stores and news dealers	34	4512	233.20000000000005	2051.2000000000003	43088.4
146	34	999	Statewide	45	Department stores	34	4521	235.20000000000002	35319.8	751817.5999999999
147	34	999	Statewide	45	Direct selling establishments	34	4543	752.4000000000001	5147.4	246496.99999999997
148	34	999	Statewide	45	Electronic shopping and mail-order houses	34	4541	992.4	11672.999999999998	640192.3999999999
149	34	999	Statewide	45	Florists	34	4531	475.3999999999999	1764.6000000000001	35230.19999999999
150	34	999	Statewide	45	Office supplies, stationery, and gift stores	34	4532	891.8	6981.8	153379.2
151	34	999	Statewide	45	Other general merchandise stores	34	4529	892.1999999999999	19515.800000000003	481845.19999999995
152	34	999	Statewide	45	Other miscellaneous store retailers	34	4539	954.0000000000002	5988.599999999999	151253.6
153	34	999	Statewide	45	Sporting goods, hobby, and musical instrument stores	34	4511	984.6	11799.8	217524.99999999997
154	34	999	Statewide	45	Used merchandise stores	34	4533	284.2	2182.9999999999995	45200.40000000001
155	34	999	Statewide	45	Vending machine operators	34	4542	83.53333333333335	220.4	9091.600000000002
156	34	999	Statewide	48	Charter bus industry	34	4855	54.199999999999996	510.2	17974.0
157	34	999	Statewide	48	Deep sea, coastal, and great lakes water transportation	34	4831	44.400000000000006	228.0	14256.2
158	34	999	Statewide	48	Freight transportation arrangement	34	4885	859.6666666666666	11113.000000000002	750465.6
159	34	999	Statewide	48	General freight trucking	34	4841	2266.0000000000005	25911.800000000003	1271790.0
160	34	999	Statewide	48	Inland water transportation	34	4832	24.55	185.40000000000003	11834.599999999999
161	34	999	Statewide	48	Interurban and rural bus transportation	34	4852	18.0	0.0	0.0
162	34	999	Statewide	48	Nonscheduled air transportation	34	4812	47.75	726.5999999999999	93968.2
163	34	999	Statewide	48	Other pipeline transportation	34	4869	16.0	18.6	2045.0
164	34	999	Statewide	48	Other support activities for transportation	34	4889	64.80000000000001	213.6	8468.8
165	34	999	Statewide	48	Other transit and ground passenger transportation	34	4859	151.2	2475.2000000000003	59729.399999999994
166	34	999	Statewide	48	Pipeline transportation of crude oil	34	4861	2.0	0.0	0.0
167	34	999	Statewide	48	Pipeline transportation of natural gas	34	4862	21.6	10.2	1518.0
168	34	999	Statewide	48	Scenic and sightseeing transportation, land	34	4871	18.799999999999997	5.8	73.6
169	34	999	Statewide	48	Scenic and sightseeing transportation, other	34	4879	5.2	0.0	0.0
170	34	999	Statewide	48	Scenic and sightseeing transportation, water	34	4872	73.4	58.0	3767.0
171	34	999	Statewide	48	Scheduled air transportation	34	4811	55.733333333333334	8392.2	704472.6
172	34	999	Statewide	48	School and employee bus transportation	34	4854	249.99999999999997	13975.800000000001	250665.80000000005
173	34	999	Statewide	48	Specialized freight trucking	34	4842	1081.7999999999997	11143.6	561544.4
174	34	999	Statewide	48	Support activities for air transportation	34	4881	102.50000000000004	2290.6	100519.0
175	34	999	Statewide	48	Support activities for rail transportation	34	4882	34.199999999999996	325.20000000000005	20685.6
176	34	999	Statewide	48	Support activities for road transportation	34	4884	355.65	2340.6	86424.99999999999
177	34	999	Statewide	48	Support activities for water transportation	34	4883	89.2	2101.3999999999996	196681.0
178	34	999	Statewide	48	Taxi and limousine service	34	4853	557.8	4930.799999999998	140482.59999999998
179	34	999	Statewide	48	Urban transit systems	34	4851	48.4	294.0	11016.6
180	34	999	Statewide	49	Couriers and express delivery services	34	4921	306.4	13593.000000000002	629772.6000000001
181	34	999	Statewide	49	Local messengers and local delivery	34	4922	150.39999999999995	1038.6000000000001	37686.6
182	34	999	Statewide	49	Warehousing and storage	34	4931	633.5999999999999	25888.999999999996	1161913.1999999997
183	34	999	Statewide	51	Cable and other subscription programming	34	5152	20.2	0.0	0.0
184	34	999	Statewide	51	Data processing, hosting, and related services	34	5182	462.20000000000005	11775.999999999998	1273380.0
185	34	999	Statewide	51	Motion picture and video industries	34	5121	408.20000000000005	4083.6	115560.19999999998
186	34	999	Statewide	51	Newspaper, periodical, book, and directory publishers	34	5111	458.20000000000005	10870.8	788491.7999999999
187	34	999	Statewide	51	Other information services	34	5191	275.09999999999997	3642.399999999999	345223.8
188	34	999	Statewide	51	Other telecommunications	34	5179	200.63333333333335	3087.3499999999995	292412.85
189	34	999	Statewide	51	Radio and television broadcasting	34	5151	86.0	1698.6	158362.40000000002
190	34	999	Statewide	51	Satellite telecommunications	34	5174	18.9	78.4	7478.2
191	34	999	Statewide	51	Software publishers	34	5112	240.0	6417.599999999999	871739.2
192	34	999	Statewide	51	Sound recording industries	34	5122	91.3	254.4	11314.0
193	34	999	Statewide	51	Wired telecommunications carriers	34	5171	1118.6	14998.0	1306888.8000000003
194	34	999	Statewide	51	Wireless telecommunications carriers (except satellite)	34	5172	316.2	2437.2000000000003	216329.00000000006
195	34	999	Statewide	52	Activities related to credit intermediation	34	5223	603.8000000000001	3043.399999999999	217086.20000000004
196	34	999	Statewide	52	Agencies, brokerages, and other insurance related activities	34	5242	3082.6000000000004	25275.2	2119562.4
197	34	999	Statewide	52	Depository credit intermediation	34	5221	3595.7999999999993	52760.60000000001	4161694.9999999986
198	34	999	Statewide	52	Insurance carriers	34	5241	833.5999999999999	42533.799999999996	5548641.000000001
199	34	999	Statewide	52	Monetary authorities - central bank	34	5211	1.8	0.0	0.0
200	34	999	Statewide	52	Nondepository credit intermediation	34	5222	625.8000000000001	12957.199999999999	1134464.4000000001
201	34	999	Statewide	52	Other financial investment activities	34	5239	1575.0000000000005	18058.2	2664348.0000000005
202	34	999	Statewide	52	Other investment pools and funds	34	5259	30.16666666666667	11.799999999999999	1452.3000000000002
203	34	999	Statewide	52	Securities and commodity contracts intermediation and brokerage	34	5231	1495.1999999999998	20685.2	3819347.8000000017
204	34	999	Statewide	52	Securities and commodity exchanges	34	5232	2.4	0.0	0.0
205	34	999	Statewide	53	Activities related to real estate	34	5313	2067.999999999999	15662.999999999998	833024.4
206	34	999	Statewide	53	Automotive equipment rental and leasing	34	5321	454.2	3516.7999999999997	205399.0
207	34	999	Statewide	53	Commercial and industrial machinery and equipment rental and leasing	34	5324	320.20000000000005	4095.2	308881.3999999999
208	34	999	Statewide	53	Consumer goods rental	34	5322	324.4	2944.8	121580.8
209	34	999	Statewide	53	General rental centers	34	5323	62.2	187.60000000000002	10108.8
210	34	999	Statewide	53	Lessors of nonfinancial intangible assets (except copyrighted works)	34	5331	66.1	500.79999999999995	66518.0
211	34	999	Statewide	53	Lessors of real estate	34	5311	3622.6000000000004	16404.2	755370.2000000001
212	34	999	Statewide	53	Offices of real estate agents and brokers	34	5312	1887.6000000000004	8069.799999999999	591393.0
213	34	999	Statewide	54	Accounting, tax preparation, bookkeeping, and payroll services	34	5412	3838.2	35151.4	2422362.6000000006
214	34	999	Statewide	54	Advertising, public relations, and related services	34	5418	1120.2	12376.199999999999	874571.0
215	34	999	Statewide	54	Architectural, engineering, and related services	34	5413	2975.4000000000005	38224.4	3195028.2000000007
216	34	999	Statewide	54	Computer systems design and related services	34	5415	7022.6	91266.59999999998	8168414.799999999
217	34	999	Statewide	54	Legal services	34	5411	6041.0	38229.600000000006	3135639.4
218	34	999	Statewide	54	Management, scientific, and technical consulting services	34	5416	5202.599999999999	37295.2	3281832.6
219	34	999	Statewide	54	Other professional, scientific, and technical services	34	5419	1753.2	15455.0	804953.3999999998
220	34	999	Statewide	54	Scientific research and development services	34	5417	579.6	25778.800000000003	3811209.0
221	34	999	Statewide	54	Specialized design services	34	5414	843.8	2616.8	134951.4
222	34	999	Statewide	55	Management of companies and enterprises	34	5511	1454.3999999999999	123963.19999999998	15956040.400000002
223	34	999	Statewide	56	Business support services	34	5614	877.2	12460.6	540954.7999999999
224	34	999	Statewide	56	Employment services	34	5613	1591.933333333333	77641.6	2586402.1999999997
225	34	999	Statewide	56	Facilities support services	34	5612	188.8	3710.2	194582.0
226	34	999	Statewide	56	Investigation and security services	34	5616	733.0000000000001	27660.0	815107.7999999999
227	34	999	Statewide	56	Office administrative services	34	5611	1092.0	16436.0	1069027.7999999998
228	34	999	Statewide	56	Other support services	34	5619	598.2	9703.800000000003	433975.6000000001
229	34	999	Statewide	56	Remediation and other waste management services	34	5629	352.8	5070.4	308735.60000000003
230	34	999	Statewide	56	Services to buildings and dwellings	34	5617	7060.800000000001	58903.99999999999	1737782.0
231	34	999	Statewide	56	Travel arrangement and reservation services	34	5615	974.5999999999999	4292.0	219879.99999999997
232	34	999	Statewide	56	Waste collection	34	5621	335.40000000000003	4820.000000000002	281587.0
233	34	999	Statewide	56	Waste treatment and disposal	34	5622	55.1	316.4	18216.600000000002
234	34	999	Statewide	61	Business schools and computer and management training	34	6114	223.39999999999998	1858.1999999999996	111694.39999999998
235	34	999	Statewide	61	Colleges, universities, and professional schools	34	6113	76.7	10360.2	346902.60000000003
236	34	999	Statewide	61	Educational support services	34	6117	229.23333333333338	1142.3	49421.200000000004
237	34	999	Statewide	61	Elementary and secondary schools	34	6111	814.5999999999999	37048.19999999999	1414826.2
238	34	999	Statewide	61	Junior colleges	34	6112	26.95	280.35	30283.7
239	34	999	Statewide	61	Other schools and instruction	34	6116	2117.4	17649.799999999996	305837.60000000003
240	34	999	Statewide	61	Technical and trade schools	34	6115	228.2	2833.9999999999995	130046.19999999998
241	34	999	Statewide	62	Child day care services	34	6244	2407.6000000000004	35683.99999999999	764973.8
242	34	999	Statewide	62	Community food and housing, and emergency and other relief services	34	6242	292.2	3933.0	128982.59999999999
243	34	999	Statewide	62	Continuing care retirement communities and assisted living facilities for the elderly	34	6233	303.20000000000005	19579.8	539772.7999999999
244	34	999	Statewide	62	General medical and surgical hospitals	34	6221	74.80000000000001	72047.59999999999	4646512.2
245	34	999	Statewide	62	Home health care services	34	6216	784.4	47021.399999999994	1286109.8
246	34	999	Statewide	62	Individual and family services	34	6241	1476.0	35866.8	936065.2
247	34	999	Statewide	62	Medical and diagnostic laboratories	34	6215	570.2	10864.0	785955.0000000001
248	34	999	Statewide	62	Nursing care facilities (skilled nursing facilities)	34	6231	372.99999999999994	50241.200000000004	1757953.4000000001
249	34	999	Statewide	62	Offices of dentists	34	6212	4785.0	30630.800000000003	1402441.6000000003
250	34	999	Statewide	62	Offices of other health practitioners	34	6213	4569.600000000001	26018.6	1038940.4000000001
251	34	999	Statewide	62	Offices of physicians	34	6211	8746.6	74265.59999999999	6105201.3999999985
252	34	999	Statewide	62	Other ambulatory health care services	34	6219	302.6	7917.200000000001	295419.6000000001
253	34	999	Statewide	62	Other residential care facilities	34	6239	136.5	2789.7999999999997	88914.40000000002
254	34	999	Statewide	62	Outpatient care centers	34	6214	998.8	21577.600000000002	1033981.6000000002
255	34	999	Statewide	62	Psychiatric and substance abuse hospitals	34	6222	18.2	0.0	0.0
256	34	999	Statewide	62	Residential intellectual and developmental disability, mental health, and substance abuse facilities	34	6232	1179.2000000000003	21599.19999999999	602076.5999999999
257	34	999	Statewide	62	Specialty (except psychiatric and substance abuse) hospitals	34	6223	29.999999999999996	2051.4	113315.40000000002
258	34	999	Statewide	62	Vocational rehabilitation services	34	6243	166.6	5243.400000000001	102459.8
259	34	999	Statewide	71	Agents and managers for artists, athletes, entertainers, and other public figures	34	7114	82.6	334.19999999999993	15160.599999999999
260	34	999	Statewide	71	Amusement parks and arcades	34	7131	134.0	2178.2	75112.2
261	34	999	Statewide	71	Gambling industries	34	7132	19.2	17.666666666666668	931.8
262	34	999	Statewide	71	Independent artists, writers, and performers	34	7115	418.99999999999994	786.4	59550.39999999999
263	34	999	Statewide	71	Museums, historical sites, and similar institutions	34	7121	129.20000000000002	1051.3999999999999	28341.8
264	34	999	Statewide	71	Other amusement and recreation industries	34	7139	2278.9999999999995	43110.20000000001	853569.8000000002
265	34	999	Statewide	71	Performing arts companies	34	7111	207.79999999999998	1825.0	55723.399999999994
266	34	999	Statewide	71	Promoters of performing arts, sports, and similar events	34	7113	158.9	2844.1	88394.2
267	34	999	Statewide	71	Spectator sports	34	7112	110.90000000000002	963.6000000000001	45355.600000000006
268	34	999	Statewide	72	Drinking places (alcoholic beverages)	34	7224	1026.7999999999997	7983.800000000001	131647.80000000002
269	34	999	Statewide	72	RV (recreational vehicle) parks and recreational camps	34	7212	127.79999999999998	481.8	28429.0
270	34	999	Statewide	72	Restaurants and other eating places	34	7225	16425.800000000003	203154.80000000005	3528887.4
271	34	999	Statewide	72	Rooming and boarding houses	34	7213	41.6	44.0	1631.3999999999999
272	34	999	Statewide	72	Special food services	34	7223	1793.1999999999998	31800.2	682989.0
273	34	999	Statewide	72	Traveler accommodation	34	7211	1127.1999999999998	51728.80000000001	1515770.4000000004
274	34	999	Statewide	81	Automotive repair and maintenance	34	8111	4642.199999999999	24440.4	912461.2000000001
275	34	999	Statewide	81	Business, professional, labor, political, and similar organizations	34	8139	2074.4000000000005	13343.400000000003	728586.2000000001
276	34	999	Statewide	81	Civic and social organizations	34	8134	432.4000000000001	4235.6	88146.8
277	34	999	Statewide	81	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	34	8113	406.80000000000007	2930.2000000000003	201168.6
