	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
483594	34001	34	1	Atlantic County, New Jersey	332919	Other metal valve and pipe fitting manufacturing	33	1.0	0.0	0.0
483595	34001	34	1	Atlantic County, New Jersey	333249	Other industrial machinery manufacturing	33	1.0	0.0	0.0
483596	34001	34	1	Atlantic County, New Jersey	333415	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	33	1.0	0.0	0.0
483597	34001	34	1	Atlantic County, New Jersey	333511	Industrial mold manufacturing	33	1.2	0.0	0.0
483598	34001	34	1	Atlantic County, New Jersey	333922	Conveyor and conveying equipment manufacturing	33	1.0	0.0	0.0
483599	34001	34	1	Atlantic County, New Jersey	333999	All other miscellaneous general purpose machinery manufacturing	33	1.0	0.0	0.0
483600	34001	34	1	Atlantic County, New Jersey	334514	Totalizing fluid meter and counting device manufacturing	33	1.0	0.0	0.0
483601	34001	34	1	Atlantic County, New Jersey	336211	Motor vehicle body manufacturing	33	1.0	0.0	0.0
483602	34001	34	1	Atlantic County, New Jersey	336612	Boat building	33	3.0	0.0	0.0
483603	34001	34	1	Atlantic County, New Jersey	337110	Wood kitchen cabinet and countertop manufacturing	33	1.6	0.0	0.0
483604	34001	34	1	Atlantic County, New Jersey	337122	Nonupholstered wood household furniture manufacturing	33	1.0	0.0	0.0
483605	34001	34	1	Atlantic County, New Jersey	337212	Custom architectural woodwork and millwork manufacturing	33	2.0	0.0	0.0
483606	34001	34	1	Atlantic County, New Jersey	339113	Surgical appliance and supplies manufacturing	33	1.0	0.0	0.0
483607	34001	34	1	Atlantic County, New Jersey	339116	Dental laboratories	33	2.6	1.0	37.6
483608	34001	34	1	Atlantic County, New Jersey	339910	Jewelry and silverware manufacturing	33	1.0	0.0	0.0
483609	34001	34	1	Atlantic County, New Jersey	339920	Sporting and athletic goods manufacturing	33	1.2	0.0	0.0
483610	34001	34	1	Atlantic County, New Jersey	339950	Sign manufacturing	33	3.8	0.0	0.0
483611	34001	34	1	Atlantic County, New Jersey	339992	Musical instrument manufacturing	33	1.0	0.0	0.0
483612	34001	34	1	Atlantic County, New Jersey	339999	All other miscellaneous manufacturing	33	1.5	0.0	0.0
483613	34001	34	1	Atlantic County, New Jersey	423110	Automobile and other motor vehicle merchant wholesalers	42	1.0	0.0	0.0
483614	34001	34	1	Atlantic County, New Jersey	423120	Motor vehicle supplies and new parts merchant wholesalers	42	6.4	38.6	888.4
483615	34001	34	1	Atlantic County, New Jersey	423130	Tire and tube merchant wholesalers	42	1.0	0.0	0.0
483616	34001	34	1	Atlantic County, New Jersey	423140	Motor vehicle parts (used) merchant wholesalers	42	2.6	0.0	0.0
483617	34001	34	1	Atlantic County, New Jersey	423210	Furniture merchant wholesalers	42	1.0	0.0	0.0
483618	34001	34	1	Atlantic County, New Jersey	423220	Home furnishing merchant wholesalers	42	3.0	0.0	0.0
483619	34001	34	1	Atlantic County, New Jersey	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	5.6	34.0	2903.4
483620	34001	34	1	Atlantic County, New Jersey	423320	Brick, stone, and related construction material merchant wholesalers	42	1.8	0.0	0.0
483621	34001	34	1	Atlantic County, New Jersey	423330	Roofing, siding, and insulation material merchant wholesalers	42	2.0	0.0	0.0
483622	34001	34	1	Atlantic County, New Jersey	423390	Other construction material merchant wholesalers	42	1.0	0.0	0.0
483623	34001	34	1	Atlantic County, New Jersey	423420	Office equipment merchant wholesalers	42	5.2	40.2	2056.8
483624	34001	34	1	Atlantic County, New Jersey	423430	Computer and computer peripheral equipment and software merchant wholesalers	42	1.2	0.0	0.0
483625	34001	34	1	Atlantic County, New Jersey	423440	Other commercial equipment merchant wholesalers	42	4.4	13.4	597.6
483626	34001	34	1	Atlantic County, New Jersey	423450	Medical, dental, and hospital equipment and supplies merchant wholesalers	42	1.0	0.0	0.0
483627	34001	34	1	Atlantic County, New Jersey	423490	Other professional equipment and supplies merchant wholesalers	42	1.0	0.0	0.0
483628	34001	34	1	Atlantic County, New Jersey	423510	Metal service centers and other metal merchant wholesalers	42	3.4	22.4	1204.4
483629	34001	34	1	Atlantic County, New Jersey	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	6.0	12.6	802.6
483630	34001	34	1	Atlantic County, New Jersey	423620	Household appliances, electric housewares, and consumer electronics merchant wholesalers 	42	1.4	0.0	0.0
483631	34001	34	1	Atlantic County, New Jersey	423690	Other electronic parts and equipment merchant wholesalers	42	3.4	0.0	0.0
483632	34001	34	1	Atlantic County, New Jersey	423710	Hardware merchant wholesalers	42	3.0	2.4	101.2
483633	34001	34	1	Atlantic County, New Jersey	423720	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	42	4.2	18.8	1037.2
483634	34001	34	1	Atlantic County, New Jersey	423730	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	42	4.0	16.2	869.4
483635	34001	34	1	Atlantic County, New Jersey	423740	Refrigeration equipment and supplies merchant wholesalers	42	2.0	0.0	0.0
483636	34001	34	1	Atlantic County, New Jersey	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	4.2	22.2	1694.0
483637	34001	34	1	Atlantic County, New Jersey	423820	Farm and garden machinery and equipment merchant wholesalers	42	1.2	0.0	0.0
483638	34001	34	1	Atlantic County, New Jersey	423830	Industrial machinery and equipment merchant wholesalers	42	9.2	59.0	2918.2
483639	34001	34	1	Atlantic County, New Jersey	423840	Industrial supplies merchant wholesalers	42	3.0	9.6	707.2
483640	34001	34	1	Atlantic County, New Jersey	423850	Service establishment equipment and supplies merchant wholesalers	42	1.2	0.0	0.0
483641	34001	34	1	Atlantic County, New Jersey	423860	Transportation equipment and supplies (except motor vehicle) merchant wholesalers	42	1.0	0.0	0.0
483642	34001	34	1	Atlantic County, New Jersey	423910	Sporting and recreational goods and supplies merchant wholesalers	42	2.8	3.4	110.0
483643	34001	34	1	Atlantic County, New Jersey	423920	Toy and hobby goods and supplies merchant wholesalers	42	1.0	0.0	0.0
483644	34001	34	1	Atlantic County, New Jersey	423930	Recyclable material merchant wholesalers	42	5.0	48.2	2150.2
483645	34001	34	1	Atlantic County, New Jersey	423940	Jewelry, watch, precious stone, and precious metal merchant wholesalers	42	2.0	0.0	0.0
483646	34001	34	1	Atlantic County, New Jersey	423990	Other miscellaneous durable goods merchant wholesalers	42	4.2	0.0	0.0
483647	34001	34	1	Atlantic County, New Jersey	424120	Stationery and office supplies merchant wholesalers	42	1.0	0.0	0.0
483648	34001	34	1	Atlantic County, New Jersey	424130	Industrial and personal service paper merchant wholesalers	42	2.0	0.0	0.0
483649	34001	34	1	Atlantic County, New Jersey	424210	Drugs and druggists' sundries merchant wholesalers	42	5.8	69.8	2495.0
483650	34001	34	1	Atlantic County, New Jersey	424310	Piece goods, notions, and other dry goods merchant wholesalers	42	1.0	0.0	0.0
483651	34001	34	1	Atlantic County, New Jersey	424320	Men's and boys' clothing and furnishings merchant wholesalers	42	1.0	0.0	0.0
483652	34001	34	1	Atlantic County, New Jersey	424330	Women's, children's, and infants' clothing and accessories merchant wholesalers	42	2.2	0.0	0.0
483653	34001	34	1	Atlantic County, New Jersey	424340	Footwear merchant wholesalers	42	2.0	0.0	0.0
483654	34001	34	1	Atlantic County, New Jersey	424410	General line grocery merchant wholesalers	42	1.4	0.0	0.0
483655	34001	34	1	Atlantic County, New Jersey	424420	Packaged frozen food merchant wholesalers	42	1.0	0.0	0.0
483656	34001	34	1	Atlantic County, New Jersey	424430	Dairy product (except dried or canned) merchant wholesalers	42	3.0	45.6	5187.2
483657	34001	34	1	Atlantic County, New Jersey	424450	Confectionery merchant wholesalers	42	4.0	36.0	1689.6
483658	34001	34	1	Atlantic County, New Jersey	424460	Fish and seafood merchant wholesalers	42	5.2	6.4	533.8
483659	34001	34	1	Atlantic County, New Jersey	424470	Meat and meat product merchant wholesalers	42	5.4	20.0	882.2
483660	34001	34	1	Atlantic County, New Jersey	424480	Fresh fruit and vegetable merchant wholesalers	42	11.0	279.8	17293.0
483661	34001	34	1	Atlantic County, New Jersey	424490	Other grocery and related products merchant wholesalers	42	14.8	350.0	14602.0
483662	34001	34	1	Atlantic County, New Jersey	424610	Plastics materials and basic forms and shapes merchant wholesalers	42	2.0	0.0	0.0
483663	34001	34	1	Atlantic County, New Jersey	424690	Other chemical and allied products merchant wholesalers	42	4.0	15.4	1320.4
483664	34001	34	1	Atlantic County, New Jersey	424710	Petroleum bulk stations and terminals 	42	1.0	0.0	0.0
483665	34001	34	1	Atlantic County, New Jersey	424720	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	42	2.8	2.4	109.0
483666	34001	34	1	Atlantic County, New Jersey	424810	Beer and ale merchant wholesalers	42	2.0	0.0	0.0
483667	34001	34	1	Atlantic County, New Jersey	424820	Wine and distilled alcoholic beverage merchant wholesalers	42	1.4	0.0	0.0
483668	34001	34	1	Atlantic County, New Jersey	424910	Farm supplies merchant wholesalers	42	4.0	10.0	644.2
483669	34001	34	1	Atlantic County, New Jersey	424920	Book, periodical, and newspaper merchant wholesalers	42	1.8	0.0	0.0
483670	34001	34	1	Atlantic County, New Jersey	424930	Flower, nursery stock, and florists' supplies merchant wholesalers	42	3.6	0.0	737.4
483671	34001	34	1	Atlantic County, New Jersey	424940	Tobacco and tobacco product merchant wholesalers	42	3.4	38.8	906.6
483672	34001	34	1	Atlantic County, New Jersey	424990	Other miscellaneous nondurable goods merchant wholesalers	42	4.0	4.4	85.6
483673	34001	34	1	Atlantic County, New Jersey	425120	Wholesale trade agents and brokers	42	11.2	22.8	1478.4
483674	34001	34	1	Atlantic County, New Jersey	441110	New car dealers	44	17.0	885.0	46270.2
483675	34001	34	1	Atlantic County, New Jersey	441120	Used car dealers	44	17.2	39.6	4871.4
483676	34001	34	1	Atlantic County, New Jersey	441222	Boat dealers	44	9.8	108.0	5204.0
483677	34001	34	1	Atlantic County, New Jersey	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	5.8	58.8	2859.4
483678	34001	34	1	Atlantic County, New Jersey	441310	Automotive parts and accessories stores	44	21.8	279.2	6579.6
483679	34001	34	1	Atlantic County, New Jersey	441320	Tire dealers	44	8.6	94.8	3238.2
483680	34001	34	1	Atlantic County, New Jersey	442110	Furniture stores	44	24.0	221.8	7950.6
483681	34001	34	1	Atlantic County, New Jersey	442210	Floor covering stores	44	6.0	16.4	1359.6
483682	34001	34	1	Atlantic County, New Jersey	442291	Window treatment stores	44	2.2	0.0	0.0
483683	34001	34	1	Atlantic County, New Jersey	442299	All other home furnishings stores	44	12.6	210.8	4180.6
483684	34001	34	1	Atlantic County, New Jersey	443141	Household appliance stores	44	6.0	41.0	1738.6
483685	34001	34	1	Atlantic County, New Jersey	443142	Electronics stores	44	37.2	332.6	7049.8
483686	34001	34	1	Atlantic County, New Jersey	444110	Home centers	44	3.0	0.0	0.0
483687	34001	34	1	Atlantic County, New Jersey	444120	Paint and wallpaper stores	44	7.0	0.0	0.0
483688	34001	34	1	Atlantic County, New Jersey	444130	Hardware stores	44	14.0	131.8	2496.4
483689	34001	34	1	Atlantic County, New Jersey	444190	Other building material dealers	44	37.4	376.6	18856.6
483690	34001	34	1	Atlantic County, New Jersey	444210	Outdoor power equipment stores	44	2.2	1.0	154.6
483691	34001	34	1	Atlantic County, New Jersey	444220	Nursery, garden center, and farm supply stores	44	10.0	75.8	1991.6
483692	34001	34	1	Atlantic County, New Jersey	445110	Supermarkets and other grocery (except convenience) stores	44	82.8	2200.2	51616.0
483693	34001	34	1	Atlantic County, New Jersey	445120	Convenience stores	44	44.2	170.0	4130.6
483694	34001	34	1	Atlantic County, New Jersey	445210	Meat markets	44	2.8	2.6	111.4
483695	34001	34	1	Atlantic County, New Jersey	445220	Fish and seafood markets	44	1.0	0.0	0.0
483696	34001	34	1	Atlantic County, New Jersey	445230	Fruit and vegetable markets	44	7.6	74.6	1625.4
483697	34001	34	1	Atlantic County, New Jersey	445291	Baked goods stores	44	3.2	10.0	203.6
483698	34001	34	1	Atlantic County, New Jersey	445292	Confectionery and nut stores	44	12.8	51.4	952.8
483699	34001	34	1	Atlantic County, New Jersey	445299	All other specialty food stores	44	4.4	8.4	68.6
483700	34001	34	1	Atlantic County, New Jersey	445310	Beer, wine, and liquor stores	44	56.8	392.2	9511.2
483701	34001	34	1	Atlantic County, New Jersey	446110	Pharmacies and drug stores	44	41.4	602.2	24173.4
483702	34001	34	1	Atlantic County, New Jersey	446120	Cosmetics, beauty supplies, and perfume stores	44	21.2	195.6	3013.0
483703	34001	34	1	Atlantic County, New Jersey	446130	Optical goods stores	44	17.8	54.4	2341.0
483704	34001	34	1	Atlantic County, New Jersey	446191	Food (health) supplement stores	44	12.8	25.6	907.6
483705	34001	34	1	Atlantic County, New Jersey	446199	All other health and personal care stores	44	8.2	47.0	2208.0
483706	34001	34	1	Atlantic County, New Jersey	447110	Gasoline stations with convenience stores	44	31.6	246.8	5220.0
483707	34001	34	1	Atlantic County, New Jersey	447190	Other gasoline stations	44	38.6	160.8	3276.6
483708	34001	34	1	Atlantic County, New Jersey	448110	Men's clothing stores	44	15.4	109.2	2240.0
483709	34001	34	1	Atlantic County, New Jersey	448120	Women's clothing stores	44	76.0	604.8	8878.0
483710	34001	34	1	Atlantic County, New Jersey	448130	Children's and infants' clothing stores	44	13.6	170.0	2360.8
483711	34001	34	1	Atlantic County, New Jersey	448140	Family clothing stores	44	54.6	1169.8	16297.2
483712	34001	34	1	Atlantic County, New Jersey	448150	Clothing accessories stores	44	23.8	194.6	3910.6
483713	34001	34	1	Atlantic County, New Jersey	448190	Other clothing stores	44	20.8	196.8	3512.8
483714	34001	34	1	Atlantic County, New Jersey	448210	Shoe stores	44	46.0	418.8	6761.2
483715	34001	34	1	Atlantic County, New Jersey	448310	Jewelry stores	44	44.6	234.8	6572.0
483716	34001	34	1	Atlantic County, New Jersey	448320	Luggage and leather goods stores	44	1.0	0.0	0.0
483717	34001	34	1	Atlantic County, New Jersey	451110	Sporting goods stores	45	20.8	157.0	2949.4
483718	34001	34	1	Atlantic County, New Jersey	451120	Hobby, toy, and game stores	45	7.4	202.2	2839.0
483719	34001	34	1	Atlantic County, New Jersey	451130	Sewing, needlework, and piece goods stores	45	2.6	0.0	50.2
483720	34001	34	1	Atlantic County, New Jersey	451140	Musical instrument and supplies stores	45	3.0	17.0	601.6
483721	34001	34	1	Atlantic County, New Jersey	451211	Book stores	45	5.0	27.2	323.0
483722	34001	34	1	Atlantic County, New Jersey	451212	News dealers and newsstands	45	2.8	4.8	100.6
483723	34001	34	1	Atlantic County, New Jersey	452111	Department stores (except discount department stores)	45	5.0	849.6	16249.0
483724	34001	34	1	Atlantic County, New Jersey	452112	Discount department stores	45	5.2	736.6	12836.2
483725	34001	34	1	Atlantic County, New Jersey	452910	Warehouse clubs and supercenters	45	3.0	0.0	0.0
483726	34001	34	1	Atlantic County, New Jersey	452990	All other general merchandise stores	45	34.0	337.2	4685.2
483727	34001	34	1	Atlantic County, New Jersey	453110	Florists	45	16.0	44.2	894.8
483728	34001	34	1	Atlantic County, New Jersey	453210	Office supplies and stationery stores	45	5.4	0.0	0.0
483729	34001	34	1	Atlantic County, New Jersey	453220	Gift, novelty, and souvenir stores	45	49.2	162.8	21935.4
483730	34001	34	1	Atlantic County, New Jersey	453310	Used merchandise stores	45	11.4	106.4	1406.8
483731	34001	34	1	Atlantic County, New Jersey	453910	Pet and pet supplies stores	45	9.8	109.6	1758.2
483732	34001	34	1	Atlantic County, New Jersey	453920	Art dealers	45	4.0	2.0	84.8
483733	34001	34	1	Atlantic County, New Jersey	453991	Tobacco stores	45	5.6	11.0	264.8
483734	34001	34	1	Atlantic County, New Jersey	453998	All other miscellaneous store retailers (except tobacco stores)	45	15.0	56.4	1746.8
483735	34001	34	1	Atlantic County, New Jersey	454111	Electronic shopping	45	13.2	54.6	2889.2
483736	34001	34	1	Atlantic County, New Jersey	454112	Electronic auctions	45	1.0	0.0	0.0
483737	34001	34	1	Atlantic County, New Jersey	454113	Mail-order houses	45	2.0	0.0	7.0
483738	34001	34	1	Atlantic County, New Jersey	454210	Vending machine operators	45	3.0	0.0	0.0
483739	34001	34	1	Atlantic County, New Jersey	454310	Fuel dealers	45	11.2	60.2	3712.0
483740	34001	34	1	Atlantic County, New Jersey	454390	Other direct selling establishments	45	18.8	40.4	3739.4
483741	34001	34	1	Atlantic County, New Jersey	481111	Scheduled passenger air transportation	48	2.0	0.0	0.0
483742	34001	34	1	Atlantic County, New Jersey	481211	Nonscheduled chartered passenger air transportation	48	1.75	0.0	0.0
483743	34001	34	1	Atlantic County, New Jersey	484110	General freight trucking, local	48	8.4	88.4	5910.2
483744	34001	34	1	Atlantic County, New Jersey	484121	General freight trucking, long-distance, truckload	48	6.0	12.4	445.4
483745	34001	34	1	Atlantic County, New Jersey	484122	General freight trucking, long-distance, less than truckload	48	4.6	7.6	441.0
483746	34001	34	1	Atlantic County, New Jersey	484210	Used household and office goods moving	48	3.4	3.2	88.4
483747	34001	34	1	Atlantic County, New Jersey	484220	Specialized freight (except used goods) trucking, local	48	21.6	33.0	3294.2
483748	34001	34	1	Atlantic County, New Jersey	484230	Specialized freight (except used goods) trucking, long-distance	48	5.8	90.8	4772.8
483749	34001	34	1	Atlantic County, New Jersey	485112	Commuter rail systems	48	1.0	0.0	0.0
483750	34001	34	1	Atlantic County, New Jersey	485113	Bus and other motor vehicle transit systems	48	1.6	0.0	0.0
483751	34001	34	1	Atlantic County, New Jersey	485210	Interurban and rural bus transportation	48	1.0	0.0	0.0
483752	34001	34	1	Atlantic County, New Jersey	485310	Taxi service	48	8.2	9.8	365.0
