	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
129	34001	34	1	Atlantic County, New Jersey	5171	Wired telecommunications carriers	51	25.2	265.0	18911.2
130	34001	34	1	Atlantic County, New Jersey	5172	Wireless telecommunications carriers (except satellite)	51	11.0	63.8	4827.8
132	34001	34	1	Atlantic County, New Jersey	5182	Data processing, hosting, and related services	51	4.2	42.2	6025.6
133	34001	34	1	Atlantic County, New Jersey	5191	Other information services	51	3.8	18.8	857.6
134	34001	34	1	Atlantic County, New Jersey	5221	Depository credit intermediation	52	94.2	894.0	36711.0
135	34001	34	1	Atlantic County, New Jersey	5222	Nondepository credit intermediation	52	12.0	27.8	3195.6
136	34001	34	1	Atlantic County, New Jersey	5223	Activities related to credit intermediation	52	18.8	51.2	2371.2
137	34001	34	1	Atlantic County, New Jersey	5231	Securities and commodity contracts intermediation and brokerage	52	31.6	150.8	41650.0
138	34001	34	1	Atlantic County, New Jersey	5239	Other financial investment activities	52	17.8	144.0	16221.6
139	34001	34	1	Atlantic County, New Jersey	5241	Insurance carriers	52	14.4	336.6	15646.8
140	34001	34	1	Atlantic County, New Jersey	5242	Agencies, brokerages, and other insurance related activities	52	81.2	919.0	43726.6
142	34001	34	1	Atlantic County, New Jersey	5311	Lessors of real estate	53	91.4	494.8	17372.6
143	34001	34	1	Atlantic County, New Jersey	5312	Offices of real estate agents and brokers	53	51.6	272.0	11770.4
144	34001	34	1	Atlantic County, New Jersey	5313	Activities related to real estate	53	47.2	249.4	14658.2
145	34001	34	1	Atlantic County, New Jersey	5321	Automotive equipment rental and leasing	53	8.8	126.8	5150.2
146	34001	34	1	Atlantic County, New Jersey	5322	Consumer goods rental	53	19.4	59.8	2798.2
148	34001	34	1	Atlantic County, New Jersey	5324	Commercial and industrial machinery and equipment rental and leasing	53	5.6	79.2	2785.0
150	34001	34	1	Atlantic County, New Jersey	5411	Legal services	54	180.0	889.2	84781.6
151	34001	34	1	Atlantic County, New Jersey	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	98.2	546.8	19545.0
152	34001	34	1	Atlantic County, New Jersey	5413	Architectural, engineering, and related services	54	80.4	797.8	56974.2
153	34001	34	1	Atlantic County, New Jersey	5414	Specialized design services	54	8.6	21.0	1009.0
154	34001	34	1	Atlantic County, New Jersey	5415	Computer systems design and related services	54	71.2	1132.8	91715.2
155	34001	34	1	Atlantic County, New Jersey	5416	Management, scientific, and technical consulting services	54	67.4	513.0	34802.0
156	34001	34	1	Atlantic County, New Jersey	5417	Scientific research and development services	54	2.0	18.2	1586.4
157	34001	34	1	Atlantic County, New Jersey	5418	Advertising, public relations, and related services	54	21.8	216.4	12277.2
158	34001	34	1	Atlantic County, New Jersey	5419	Other professional, scientific, and technical services	54	41.4	318.6	10262.8
159	34001	34	1	Atlantic County, New Jersey	5511	Management of companies and enterprises	55	25.2	1033.4	70683.2
160	34001	34	1	Atlantic County, New Jersey	5611	Office administrative services	56	25.6	468.4	22337.8
161	34001	34	1	Atlantic County, New Jersey	5612	Facilities support services	56	2.8	21.0	736.0
162	34001	34	1	Atlantic County, New Jersey	5613	Employment services	56	15.8	538.4	13258.6
163	34001	34	1	Atlantic County, New Jersey	5614	Business support services	56	21.0	138.0	3939.6
164	34001	34	1	Atlantic County, New Jersey	5615	Travel arrangement and reservation services	56	32.4	120.8	4401.8
165	34001	34	1	Atlantic County, New Jersey	5616	Investigation and security services	56	15.2	417.4	9867.2
166	34001	34	1	Atlantic County, New Jersey	5617	Services to buildings and dwellings	56	233.2	1005.8	26411.6
167	34001	34	1	Atlantic County, New Jersey	5619	Other support services	56	14.8	542.2	11837.6
168	34001	34	1	Atlantic County, New Jersey	5621	Waste collection	56	6.6	96.4	3884.6
170	34001	34	1	Atlantic County, New Jersey	5629	Remediation and other waste management services	56	4.2	3.8	455.2
171	34001	34	1	Atlantic County, New Jersey	6111	Elementary and secondary schools	61	21.6	535.8	20468.2
174	34001	34	1	Atlantic County, New Jersey	6115	Technical and trade schools	61	11.0	146.6	7222.8
175	34001	34	1	Atlantic County, New Jersey	6116	Other schools and instruction	61	38.0	226.8	2517.6
176	34001	34	1	Atlantic County, New Jersey	6117	Educational support services	61	4.2	7.6	129.0
177	34001	34	1	Atlantic County, New Jersey	6211	Offices of physicians	62	242.6	2252.2	190035.2
178	34001	34	1	Atlantic County, New Jersey	6212	Offices of dentists	62	97.2	771.2	35706.2
179	34001	34	1	Atlantic County, New Jersey	6213	Offices of other health practitioners	62	147.2	884.8	34158.8
180	34001	34	1	Atlantic County, New Jersey	6214	Outpatient care centers	62	35.2	1222.6	54846.2
181	34001	34	1	Atlantic County, New Jersey	6215	Medical and diagnostic laboratories	62	23.0	186.0	15122.8
182	34001	34	1	Atlantic County, New Jersey	6216	Home health care services	62	23.2	1893.8	56449.6
183	34001	34	1	Atlantic County, New Jersey	6219	Other ambulatory health care services	62	10.2	227.6	5083.8
186	34001	34	1	Atlantic County, New Jersey	6231	Nursing care facilities (skilled nursing facilities)	62	11.4	1427.4	43697.0
187	34001	34	1	Atlantic County, New Jersey	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	75.4	931.2	26209.6
188	34001	34	1	Atlantic County, New Jersey	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	13.0	246.6	7583.8
190	34001	34	1	Atlantic County, New Jersey	6241	Individual and family services	62	56.0	804.8	21846.8
191	34001	34	1	Atlantic County, New Jersey	6242	Community food and housing, and emergency and other relief services	62	10.0	128.0	4197.6
192	34001	34	1	Atlantic County, New Jersey	6243	Vocational rehabilitation services	62	4.6	251.4	3768.2
193	34001	34	1	Atlantic County, New Jersey	6244	Child day care services	62	57.4	546.2	10065.2
194	34001	34	1	Atlantic County, New Jersey	7111	Performing arts companies	71	3.4	13.2	245.4
196	34001	34	1	Atlantic County, New Jersey	7113	Promoters of performing arts, sports, and similar events	71	3.4	2.0	108.2
197	34001	34	1	Atlantic County, New Jersey	7114	Agents and managers for artists, athletes, entertainers, and other public figures	71	2.8	0.0	25.2
198	34001	34	1	Atlantic County, New Jersey	7115	Independent artists, writers, and performers	71	5.2	11.8	366.0
199	34001	34	1	Atlantic County, New Jersey	7121	Museums, historical sites, and similar institutions	71	6.6	47.6	1154.6
200	34001	34	1	Atlantic County, New Jersey	7131	Amusement parks and arcades	71	8.0	21.4	4044.0
201	34001	34	1	Atlantic County, New Jersey	7132	Gambling industries	71	3.2	12.0	832.8
202	34001	34	1	Atlantic County, New Jersey	7139	Other amusement and recreation industries	71	88.4	1233.4	26617.0
203	34001	34	1	Atlantic County, New Jersey	7211	Traveler accommodation	72	114.2	30033.4	911394.0
204	34001	34	1	Atlantic County, New Jersey	7212	RV (recreational vehicle) parks and recreational camps	72	12.2	12.8	1095.8
206	34001	34	1	Atlantic County, New Jersey	7223	Special food services	72	39.0	858.0	12756.6
207	34001	34	1	Atlantic County, New Jersey	7224	Drinking places (alcoholic beverages)	72	52.8	828.8	12213.8
208	34001	34	1	Atlantic County, New Jersey	7225	Restaurants and other eating places	72	611.8	10256.8	189756.0
209	34001	34	1	Atlantic County, New Jersey	8111	Automotive repair and maintenance	81	129.4	575.4	19029.0
210	34001	34	1	Atlantic County, New Jersey	8112	Electronic and precision equipment repair and maintenance	81	12.2	26.4	2321.2
211	34001	34	1	Atlantic County, New Jersey	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	8.6	49.4	2019.0
212	34001	34	1	Atlantic County, New Jersey	8114	Personal and household goods repair and maintenance	81	19.6	59.6	2499.6
213	34001	34	1	Atlantic County, New Jersey	8121	Personal care services	81	188.6	1041.2	18026.6
214	34001	34	1	Atlantic County, New Jersey	8122	Death care services	81	18.0	59.8	3139.6
215	34001	34	1	Atlantic County, New Jersey	8123	Drycleaning and laundry services	81	34.4	379.0	7655.6
216	34001	34	1	Atlantic County, New Jersey	8129	Other personal services	81	34.2	230.6	4573.4
217	34001	34	1	Atlantic County, New Jersey	8131	Religious organizations	81	124.4	858.8	17087.0
218	34001	34	1	Atlantic County, New Jersey	8132	Grantmaking and giving services	81	5.4	15.8	1752.6
219	34001	34	1	Atlantic County, New Jersey	8133	Social advocacy organizations	81	9.6	38.2	2863.8
220	34001	34	1	Atlantic County, New Jersey	8134	Civic and social organizations	81	6.6	27.6	398.0
221	34001	34	1	Atlantic County, New Jersey	8139	Business, professional, labor, political, and similar organizations	81	111.2	608.8	26170.4
224	34003	34	3	Bergen County, New Jersey	1152	Support activities for animal production	11	3.8	24.0	644.2
227	34003	34	3	Bergen County, New Jersey	2131	Support activities for mining	21	3.0	1.8	196.6
228	34003	34	3	Bergen County, New Jersey	2211	Electric power generation, transmission and distribution	22	13.2	133.8	12851.6
231	34003	34	3	Bergen County, New Jersey	2361	Residential building construction	23	675.0	1923.8	84137.8
232	34003	34	3	Bergen County, New Jersey	2362	Nonresidential building construction	23	166.4	1800.2	156311.6
233	34003	34	3	Bergen County, New Jersey	2371	Utility system construction	23	34.6	779.0	57783.6
234	34003	34	3	Bergen County, New Jersey	2372	Land subdivision	23	5.0	3.2	394.4
235	34003	34	3	Bergen County, New Jersey	2373	Highway, street, and bridge construction	23	31.8	879.2	86282.4
237	34003	34	3	Bergen County, New Jersey	2381	Foundation, structure, and building exterior contractors	23	249.6	1682.8	105759.6
238	34003	34	3	Bergen County, New Jersey	2382	Building equipment contractors	23	838.4	5950.8	414679.2
239	34003	34	3	Bergen County, New Jersey	2383	Building finishing contractors	23	437.8	2466.4	114874.4
240	34003	34	3	Bergen County, New Jersey	2389	Other specialty trade contractors	23	175.0	1842.4	113811.0
243	34003	34	3	Bergen County, New Jersey	3113	Sugar and confectionery product manufacturing	31	10.6	83.4	1419.8
244	34003	34	3	Bergen County, New Jersey	3114	Fruit and vegetable preserving and specialty food manufacturing	31	11.0	333.6	16438.0
245	34003	34	3	Bergen County, New Jersey	3115	Dairy product manufacturing	31	8.6	525.8	23712.6
246	34003	34	3	Bergen County, New Jersey	3116	Animal slaughtering and processing	31	6.0	897.2	40925.8
248	34003	34	3	Bergen County, New Jersey	3118	Bakeries and tortilla manufacturing	31	73.2	2066.4	99018.8
249	34003	34	3	Bergen County, New Jersey	3119	Other food manufacturing	31	19.0	529.2	31912.6
250	34003	34	3	Bergen County, New Jersey	3121	Beverage manufacturing	31	7.2	25.4	1326.2
252	34003	34	3	Bergen County, New Jersey	3132	Fabric mills	31	9.0	40.6	1432.4
253	34003	34	3	Bergen County, New Jersey	3133	Textile and fabric finishing and fabric coating mills	31	8.0	54.2	4511.0
254	34003	34	3	Bergen County, New Jersey	3141	Textile furnishings mills	31	10.2	75.2	3562.4
255	34003	34	3	Bergen County, New Jersey	3149	Other textile product mills	31	13.2	253.0	11934.0
257	34003	34	3	Bergen County, New Jersey	3152	Cut and sew apparel manufacturing	31	14.4	86.8	3056.4
258	34003	34	3	Bergen County, New Jersey	3159	Apparel accessories and other apparel manufacturing	31	6.2	19.6	331.4
260	34003	34	3	Bergen County, New Jersey	3169	Other leather and allied product manufacturing	31	3.4	9.4	417.8
261	34003	34	3	Bergen County, New Jersey	3219	Other wood product manufacturing	32	13.2	100.0	5111.8
263	34003	34	3	Bergen County, New Jersey	3222	Converted paper product manufacturing	32	16.0	841.2	43919.4
264	34003	34	3	Bergen County, New Jersey	3231	Printing and related support activities	32	177.8	3005.8	151456.4
266	34003	34	3	Bergen County, New Jersey	3251	Basic chemical manufacturing	32	13.8	752.8	61232.0
267	34003	34	3	Bergen County, New Jersey	3252	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	32	3.0	69.4	3978.0
268	34003	34	3	Bergen County, New Jersey	3254	Pharmaceutical and medicine manufacturing	32	22.0	898.8	76967.4
269	34003	34	3	Bergen County, New Jersey	3255	Paint, coating, and adhesive manufacturing	32	11.8	365.0	23416.8
270	34003	34	3	Bergen County, New Jersey	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	33.2	1341.4	96614.0
271	34003	34	3	Bergen County, New Jersey	3259	Other chemical product and preparation manufacturing	32	16.2	293.8	18746.2
272	34003	34	3	Bergen County, New Jersey	3261	Plastics product manufacturing	32	32.6	1623.6	66015.8
273	34003	34	3	Bergen County, New Jersey	3262	Rubber product manufacturing	32	5.8	400.8	20448.0
274	34003	34	3	Bergen County, New Jersey	3271	Clay product and refractory manufacturing	32	1.4	0.0	468.0
275	34003	34	3	Bergen County, New Jersey	3272	Glass and glass product manufacturing	32	8.0	58.6	3762.4
276	34003	34	3	Bergen County, New Jersey	3273	Cement and concrete product manufacturing	32	5.6	221.0	14722.8
277	34003	34	3	Bergen County, New Jersey	3279	Other nonmetallic mineral product manufacturing	32	9.8	165.8	12941.6
279	34003	34	3	Bergen County, New Jersey	3312	Steel product manufacturing from purchased steel	33	2.6	0.0	2579.6
281	34003	34	3	Bergen County, New Jersey	3314	Nonferrous metal (except aluminum) production and processing	33	5.6	83.4	6496.0
283	34003	34	3	Bergen County, New Jersey	3321	Forging and stamping	33	9.4	247.2	17555.2
284	34003	34	3	Bergen County, New Jersey	3322	Cutlery and handtool manufacturing	33	8.4	92.0	4211.2
285	34003	34	3	Bergen County, New Jersey	3323	Architectural and structural metals manufacturing	33	25.2	883.8	40980.0
288	34003	34	3	Bergen County, New Jersey	3326	Spring and wire product manufacturing	33	4.2	199.6	13041.4
289	34003	34	3	Bergen County, New Jersey	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	52.4	976.4	58136.4
290	34003	34	3	Bergen County, New Jersey	3328	Coating, engraving, heat treating, and allied activities	33	11.4	103.6	4624.0
291	34003	34	3	Bergen County, New Jersey	3329	Other fabricated metal product manufacturing	33	5.6	26.0	1783.0
293	34003	34	3	Bergen County, New Jersey	3332	Industrial machinery manufacturing	33	15.0	397.4	26613.8
294	34003	34	3	Bergen County, New Jersey	3333	Commercial and service industry machinery manufacturing	33	16.0	182.8	12601.6
295	34003	34	3	Bergen County, New Jersey	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	3.4	36.2	2590.8
296	34003	34	3	Bergen County, New Jersey	3335	Metalworking machinery manufacturing	33	23.6	348.6	20440.6
297	34003	34	3	Bergen County, New Jersey	3336	Engine, turbine, and power transmission equipment manufacturing	33	3.6	104.4	6379.0
298	34003	34	3	Bergen County, New Jersey	3339	Other general purpose machinery manufacturing	33	21.4	848.6	47805.6
299	34003	34	3	Bergen County, New Jersey	3341	Computer and peripheral equipment manufacturing	33	4.2	9.0	684.2
300	34003	34	3	Bergen County, New Jersey	3342	Communications equipment manufacturing	33	12.4	292.0	20890.6
302	34003	34	3	Bergen County, New Jersey	3344	Semiconductor and other electronic component manufacturing	33	8.4	290.0	13755.6
303	34003	34	3	Bergen County, New Jersey	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	27.8	1546.2	113656.2
305	34003	34	3	Bergen County, New Jersey	3351	Electric lighting equipment manufacturing	33	10.4	352.2	24327.8
307	34003	34	3	Bergen County, New Jersey	3353	Electrical equipment manufacturing	33	8.6	473.2	36603.8
308	34003	34	3	Bergen County, New Jersey	3359	Other electrical equipment and component manufacturing	33	9.4	374.6	20864.4
310	34003	34	3	Bergen County, New Jersey	3363	Motor vehicle parts manufacturing	33	6.4	114.4	7602.8
311	34003	34	3	Bergen County, New Jersey	3364	Aerospace product and parts manufacturing	33	5.2	490.6	26589.0
314	34003	34	3	Bergen County, New Jersey	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	36.4	320.8	12596.6
315	34003	34	3	Bergen County, New Jersey	3372	Office furniture (including fixtures) manufacturing	33	13.6	314.2	16818.6
316	34003	34	3	Bergen County, New Jersey	3379	Other furniture related product manufacturing	33	2.6	51.8	1417.6
317	34003	34	3	Bergen County, New Jersey	3391	Medical equipment and supplies manufacturing	33	60.2	967.2	99533.4
318	34003	34	3	Bergen County, New Jersey	3399	Other miscellaneous manufacturing	33	55.6	943.0	41282.8
319	34003	34	3	Bergen County, New Jersey	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	126.2	3579.6	315566.2
320	34003	34	3	Bergen County, New Jersey	4232	Furniture and home furnishing merchant wholesalers	42	129.0	1912.4	115857.0
321	34003	34	3	Bergen County, New Jersey	4233	Lumber and other construction materials merchant wholesalers	42	52.2	549.0	33954.8
322	34003	34	3	Bergen County, New Jersey	4234	Professional and commercial equipment and supplies merchant wholesalers	42	219.6	4449.4	496816.4
323	34003	34	3	Bergen County, New Jersey	4235	Metal and mineral (except petroleum) merchant wholesalers	42	74.4	606.6	65291.2
324	34003	34	3	Bergen County, New Jersey	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	203.0	4675.2	471514.8
325	34003	34	3	Bergen County, New Jersey	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	96.4	1252.6	86876.6
326	34003	34	3	Bergen County, New Jersey	4238	Machinery, equipment, and supplies merchant wholesalers	42	280.2	3950.0	334191.6
327	34003	34	3	Bergen County, New Jersey	4239	Miscellaneous durable goods merchant wholesalers	42	291.4	2381.0	129235.6
328	34003	34	3	Bergen County, New Jersey	4241	Paper and paper product merchant wholesalers	42	95.8	1019.8	68615.4
329	34003	34	3	Bergen County, New Jersey	4242	Drugs and druggists' sundries merchant wholesalers	42	155.6	2612.6	293556.6
330	34003	34	3	Bergen County, New Jersey	4243	Apparel, piece goods, and notions merchant wholesalers	42	276.4	2939.0	208423.0
331	34003	34	3	Bergen County, New Jersey	4244	Grocery and related product merchant wholesalers	42	316.0	4841.2	445990.2
332	34003	34	3	Bergen County, New Jersey	4245	Farm product raw material merchant wholesalers	42	15.0	52.4	5982.2
333	34003	34	3	Bergen County, New Jersey	4246	Chemical and allied products merchant wholesalers	42	116.0	1361.8	132750.6
334	34003	34	3	Bergen County, New Jersey	4247	Petroleum and petroleum products merchant wholesalers	42	15.4	218.8	11125.4
335	34003	34	3	Bergen County, New Jersey	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	30.4	1448.0	123162.8
336	34003	34	3	Bergen County, New Jersey	4249	Miscellaneous nondurable goods merchant wholesalers	42	215.4	2077.8	135243.8
337	34003	34	3	Bergen County, New Jersey	4251	Wholesale electronic markets and agents and brokers	42	317.0	3855.6	203245.2
338	34003	34	3	Bergen County, New Jersey	4411	Automobile dealers	44	142.6	5039.0	327805.4
339	34003	34	3	Bergen County, New Jersey	4412	Other motor vehicle dealers	44	10.0	54.6	4437.2
340	34003	34	3	Bergen County, New Jersey	4413	Automotive parts, accessories, and tire stores	44	88.6	710.6	23601.6
341	34003	34	3	Bergen County, New Jersey	4421	Furniture stores	44	89.4	835.6	32161.4
342	34003	34	3	Bergen County, New Jersey	4422	Home furnishings stores	44	132.2	1619.4	47141.2
343	34003	34	3	Bergen County, New Jersey	4431	Electronics and appliance stores	44	165.4	1386.8	43574.4
344	34003	34	3	Bergen County, New Jersey	4441	Building material and supplies dealers	44	181.4	2583.0	101763.8
345	34003	34	3	Bergen County, New Jersey	4442	Lawn and garden equipment and supplies stores	44	38.8	187.8	10556.8
346	34003	34	3	Bergen County, New Jersey	4451	Grocery stores	44	385.4	12303.4	313982.0
347	34003	34	3	Bergen County, New Jersey	4452	Specialty food stores	44	149.8	786.2	16706.4
