	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
15	19001	19	1	Adair County, Iowa	4238	Machinery, equipment, and supplies merchant wholesalers	42	3.6	19.6	803.6	60.522860686233976	2599.976029301758	0.6	47.66288532775657	1866.7929426128314	0.9705882352941176
16	19001	19	1	Adair County, Iowa	4239	Miscellaneous durable goods merchant wholesalers	42	1.0	0.0	0.0	13.068533644058347	517.6006691951253	1.0	11.242285320597317	492.4092393104139	1.0
17	19001	19	1	Adair County, Iowa	4244	Grocery and related product merchant wholesalers	42	1.0	0.0	0.0	22.555660061231023	954.1137919949173	1.0	22.555660061231023	954.1137919949173	1.0
18	19001	19	1	Adair County, Iowa	4245	Farm product raw material merchant wholesalers	42	1.0	0.0	0.0	14.820640570357414	610.2984120528647	1.0	11.320836833322653	568.3832389209606	1.0
19	19001	19	1	Adair County, Iowa	4249	Miscellaneous nondurable goods merchant wholesalers	42	3.8	20.0	832.8	62.6193458153961	2770.767125585285	0.6	60.125930087278654	2124.6330348839083	0.971153846153846
20	19001	19	1	Adair County, Iowa	4411	Automobile dealers	44	1.0	0.0	0.0	14.069184296457026	543.7890328344873	1.0	21.56163554632885	1005.032616872066	1.0
21	19001	19	1	Adair County, Iowa	4412	Other motor vehicle dealers	44	1.0	0.0	0.0	13.225343406593408	369.5287087912088	1.0	13.225343406593408	369.5287087912088	1.0
22	19001	19	1	Adair County, Iowa	4413	Automotive parts, accessories, and tire stores	44	2.0	0.0	0.0	23.77642534704545	260.24764552150157	1.0	16.705672483229687	494.7571542787282	1.0
23	19001	19	1	Adair County, Iowa	4422	Home furnishings stores	44	1.0	0.0	0.0	3.609375	100.3125	1.0	6.0667745916626	180.28130485129185	1.0
24	19001	19	1	Adair County, Iowa	4441	Building material and supplies dealers	44	6.2	36.0	838.6	36.0	838.6	0.0	36.0	812.3398058252428	0.941747572815534
25	19001	19	1	Adair County, Iowa	4442	Lawn and garden equipment and supplies stores	44	1.0	0.0	0.0	7.558531722689405	239.17420146225388	1.0	7.0019510574229775	223.03358449318603	1.0
26	19001	19	1	Adair County, Iowa	4451	Grocery stores	44	2.2	0.0	0.0	103.20872525010004	1831.4122048819531	1.0	121.36484256010112	2329.717894465481	1.0
27	19001	19	1	Adair County, Iowa	4461	Health and personal care stores	44	2.2	6.2	123.4	27.037158777810603	624.7934398554801	0.8	25.43318034545181	735.1794666383096	0.9896907216494846
28	19001	19	1	Adair County, Iowa	4471	Gasoline stations	44	9.2	36.2	924.6	127.30647410358566	1523.1845949535193	0.4	92.74550356267241	1661.0377209112269	0.9615384615384616
29	19001	19	1	Adair County, Iowa	4529	Other general merchandise stores	45	1.8	0.0	0.0	75.39440034394222	1781.8642437296164	1.0	92.93378055952223	2324.836007192881	1.0
30	19001	19	1	Adair County, Iowa	4531	Florists	45	1.0	0.0	0.0	5.416071051385861	44.75695948479235	1.0	4.7036617468692095	51.55916816680735	1.0
31	19001	19	1	Adair County, Iowa	4532	Office supplies, stationery, and gift stores	45	2.2	0.0	4.0	9.751418074705748	127.7612325557531	0.8	12.431811660628938	179.24332612906483	0.9878048780487804
32	19001	19	1	Adair County, Iowa	4533	Used merchandise stores	45	1.0	0.0	0.0	6.584670307922449	87.94646475579168	1.0	9.561683991286824	161.62386476541374	1.0
33	19001	19	1	Adair County, Iowa	4542	Vending machine operators	45	1.0	0.0	0.0	9.155249384236452	197.59615455665025	1.0	7.046708230706075	178.01949798166396	1.0
34	19001	19	1	Adair County, Iowa	4841	General freight trucking	48	2.2	0.0	0.0	68.77239918851375	2879.1039386384914	1.0	22.838283382681123	935.4978793450247	1.0
35	19001	19	1	Adair County, Iowa	4842	Specialized freight trucking	48	5.6	34.2	1201.0	34.2	1201.0	0.0	28.30097087378641	1049.7184466019417	0.941747572815534
36	19001	19	1	Adair County, Iowa	4931	Warehousing and storage	49	1.0	0.0	0.0	65.60509385279303	2862.9815930965365	1.0	49.94776010078404	2206.4748093747335	1.0
37	19001	19	1	Adair County, Iowa	5111	Newspaper, periodical, book, and directory publishers	51	2.0	0.0	0.0	33.50040257648953	949.304457619675	1.0	33.50040257648953	949.304457619675	1.0
38	19001	19	1	Adair County, Iowa	5171	Wired telecommunications carriers	51	1.0	0.0	0.0	13.804125401291225	662.1365795354776	1.0	13.645856474091234	795.8728982780575	1.0
39	19001	19	1	Adair County, Iowa	5221	Depository credit intermediation	52	7.0	34.8	2888.2	34.8	2888.2	0.0	55.93269230769231	3059.355769230769	0.9423076923076924
40	19001	19	1	Adair County, Iowa	5231	Securities and commodity contracts intermediation and brokerage	52	1.0	0.0	0.0	8.028927841974268	418.00020920692435	1.0	8.028927841974268	418.00020920692435	1.0
41	19001	19	1	Adair County, Iowa	5241	Insurance carriers	52	1.8	0.0	0.0	45.67842426218238	2926.996479856516	1.0	145.20367646492682	11915.508235781926	1.0
42	19001	19	1	Adair County, Iowa	5242	Agencies, brokerages, and other insurance related activities	52	2.6	1.8	201.2	26.840000000000003	1567.56	0.4	12.76338461538462	729.8177692307672	0.971153846153846
43	19001	19	1	Adair County, Iowa	5311	Lessors of real estate	53	4.0	8.4	89.2	11.754385964912279	159.57894736842104	0.2	10.093318402388949	133.4669652855543	0.946808510638298
44	19001	19	1	Adair County, Iowa	5313	Activities related to real estate	53	1.0	0.0	0.0	8.075191256830601	328.75661202185785	1.0	4.868389335635533	210.1744240939788	1.0
45	19001	19	1	Adair County, Iowa	5322	Consumer goods rental	53	1.0	0.0	0.0	8.187975143395724	160.39046214931454	1.0	8.187975143395724	160.39046214931454	1.0
46	19001	19	1	Adair County, Iowa	5411	Legal services	54	7.2	22.8	627.0	22.8	627.0	0.0	23.94230769230769	693.6346153846154	0.9423076923076924
47	19001	19	1	Adair County, Iowa	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	1.0	0.0	0.0	13.049244746193958	574.0898144006203	1.0	8.625898321360673	390.4378521092521	1.0
48	19001	19	1	Adair County, Iowa	5413	Architectural, engineering, and related services	54	1.0	0.0	0.0	20.539077399872845	1012.2441732036904	1.0	13.211251013435135	841.9114230682329	1.0
49	19001	19	1	Adair County, Iowa	5416	Management, scientific, and technical consulting services	54	1.0	0.0	0.0	6.498424693360421	343.57968989355936	1.0	6.609285756740764	390.0538079270449	1.0
50	19001	19	1	Adair County, Iowa	5418	Advertising, public relations, and related services	54	1.0	0.0	0.0	13.475409836065573	502.8196721311476	1.0	13.475409836065573	502.8196721311476	1.0
51	19001	19	1	Adair County, Iowa	5419	Other professional, scientific, and technical services	54	3.0	3.8	293.4	3.8	293.4	0.0	7.7980769230769225	378.6923076923077	0.9423076923076924
52	19001	19	1	Adair County, Iowa	5511	Management of companies and enterprises	55	1.0	0.0	0.0	41.30571414515849	3147.7331733496253	1.0	48.60692663142961	3695.6125927939	1.0
53	19001	19	1	Adair County, Iowa	5617	Services to buildings and dwellings	56	4.4	14.4	245.6	14.4	245.6	0.0	37.77	311.53	0.94
54	19001	19	1	Adair County, Iowa	5619	Other support services	56	1.0	0.0	0.0	7.014621512512219	207.74570797371757	1.0	8.079770642304206	267.1310434286001	1.0
55	19001	19	1	Adair County, Iowa	5621	Waste collection	56	1.0	0.0	0.0	8.12890503885969	242.39030220221508	1.0	9.189965150083694	370.3161898132541	1.0
56	19001	19	1	Adair County, Iowa	6116	Other schools and instruction	61	1.0	0.0	0.0	10.354582944288829	288.69248210395267	1.0	10.354582944288829	288.69248210395267	1.0
57	19001	19	1	Adair County, Iowa	6212	Offices of dentists	62	2.0	0.0	0.0	18.18347724703223	509.30014367816085	1.0	15.537170027260515	824.1007694082608	1.0
58	19001	19	1	Adair County, Iowa	6213	Offices of other health practitioners	62	3.4	6.4	245.0	10.791752577319588	301.58969072164945	0.2	11.941911181601903	341.9610428231562	0.9519230769230768
59	19001	19	1	Adair County, Iowa	6214	Outpatient care centers	62	1.0	0.0	0.0	10.901118453202326	505.0864321060666	1.0	16.819525527918845	759.6182341161038	1.0
60	19001	19	1	Adair County, Iowa	6216	Home health care services	62	1.0	0.0	0.0	26.844426914620968	693.7404842654386	1.0	34.08075277169438	1195.966173928578	1.0
61	19001	19	1	Adair County, Iowa	6221	General medical and surgical hospitals	62	1.0	0.0	0.0	382.70209431035005	17239.397045997663	1.0	519.458004963702	26032.073528736684	1.0
62	19001	19	1	Adair County, Iowa	6231	Nursing care facilities (skilled nursing facilities)	62	1.0	0.0	0.0	71.10042929475661	1708.7418689522854	1.0	68.82384001599657	1818.7889043617554	1.0
63	19001	19	1	Adair County, Iowa	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	1.0	0.0	0.0	25.379770557219285	476.1868956816725	1.0	22.704293350047394	531.7790689938282	1.0
64	19001	19	1	Adair County, Iowa	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	1.0	0.0	0.0	46.02254253102636	956.5610077150708	1.0	58.787426679283335	1395.630993835181	1.0
65	19001	19	1	Adair County, Iowa	6241	Individual and family services	62	4.6	8.6	185.8	8.6	185.8	0.0	21.34313725490196	250.65686274509804	0.9411764705882352
66	19001	19	1	Adair County, Iowa	6244	Child day care services	62	3.8	12.0	123.6	12.0	123.6	0.0	24.375	152.53846153846158	0.9423076923076924
67	19001	19	1	Adair County, Iowa	7113	Promoters of performing arts, sports, and similar events	71	2.0	0.0	0.0	19.091358789129686	247.2490746474028	1.0	22.416088106387388	441.20738401677534	1.0
68	19001	19	1	Adair County, Iowa	7121	Museums, historical sites, and similar institutions	71	1.4	0.0	0.0	7.343456112732673	146.35037148388946	1.0	13.189988205961685	334.9818993019584	1.0
69	19001	19	1	Adair County, Iowa	7139	Other amusement and recreation industries	71	4.0	19.2	207.6	19.2	207.6	0.0	20.91176470588235	199.421568627451	0.931372549019608
70	19001	19	1	Adair County, Iowa	7211	Traveler accommodation	72	4.4	13.6	207.6	55.08427672955975	1133.964779874214	0.2	20.804213836477988	259.0482389937107	0.95
71	19001	19	1	Adair County, Iowa	7223	Special food services	72	1.0	0.0	0.0	7.527777777777778	141.36111111111111	1.0	11.829540125557836	219.06319113531518	1.0
72	19001	19	1	Adair County, Iowa	7224	Drinking places (alcoholic beverages)	72	1.0	0.0	0.0	10.454595669465313	27.37152010605391	1.0	10.454595669465313	27.37152010605391	1.0
73	19001	19	1	Adair County, Iowa	7225	Restaurants and other eating places	72	8.6	62.2	810.6	62.2	810.6	0.0	87.71153846153847	1090.8461538461538	0.9423076923076924
74	19001	19	1	Adair County, Iowa	8111	Automotive repair and maintenance	81	4.0	3.0	246.8	3.0	246.8	0.0	3.0	134.66346153846158	0.9423076923076924
75	19001	19	1	Adair County, Iowa	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	3.6	0.0	0.0	27.79664561383345	906.2763848508192	1.0	16.01899418516008	693.5888667889357	1.0
76	19001	19	1	Adair County, Iowa	8121	Personal care services	81	2.2	0.0	0.0	10.036136750182227	54.80384404076208	1.0	10.167471843142087	202.07062876066445	1.0
77	19001	19	1	Adair County, Iowa	8122	Death care services	81	1.0	0.0	0.0	5.663335464014657	120.78722377668116	1.0	4.616205278522195	145.2454070491097	1.0
78	19001	19	1	Adair County, Iowa	8131	Religious organizations	81	8.2	11.4	317.2	11.4	317.2	0.0	28.153846153846153	357.9423076923077	0.9423076923076924
79	19001	19	1	Adair County, Iowa	8132	Grantmaking and giving services	81	1.0	0.0	0.0	11.362623521050212	432.74578977534037	1.0	9.475098135563393	432.74285145724616	1.0
80	19001	19	1	Adair County, Iowa	8134	Civic and social organizations	81	1.0	0.0	0.0	7.095238095238097	58.26666666666667	1.0	7.095238095238097	58.26666666666667	1.0
81	19001	19	1	Adair County, Iowa	8139	Business, professional, labor, political, and similar organizations	81	3.0	2.8	33.0	17.88514641744548	159.23252502596054	0.6	6.582605216541445	88.63884926597845	0.9705882352941176
82	19003	19	3	Adams County, Iowa	1151	Support activities for crop production	11	1.0	0.0	0.0	10.061421652141552	548.517331904356	1.0	7.287722915564285	416.89794027227026	1.0
83	19003	19	3	Adams County, Iowa	2123	Nonmetallic mineral mining and quarrying	21	1.2	0.0	0.0	13.711123938103096	762.5477661237295	1.0	11.309821600087126	687.1959659262385	1.0
84	19003	19	3	Adams County, Iowa	2211	Electric power generation, transmission and distribution	22	1.0	0.0	0.0	31.740960269534234	2542.723202788837	1.0	32.706591046720106	2781.789929916837	1.0
85	19003	19	3	Adams County, Iowa	2361	Residential building construction	23	1.4	0.0	0.0	36.82872127872128	84.44807942057942	1.0	4.517772157501781	112.58070891340869	1.0
86	19003	19	3	Adams County, Iowa	2362	Nonresidential building construction	23	1.8	0.0	0.0	22.267065818242806	1008.0543391188672	1.0	32.59500938636473	2036.7933843590133	1.0
87	19003	19	3	Adams County, Iowa	2379	Other heavy and civil engineering construction	23	1.0	0.0	0.0	5.233333333333333	281.76666666666665	1.0	5.233333333333333	281.76666666666665	1.0
88	19003	19	3	Adams County, Iowa	2381	Foundation, structure, and building exterior contractors	23	1.2	0.0	0.0	10.51428116107265	282.1864847619628	1.0	6.527492325899156	322.29536386348406	1.0
89	19003	19	3	Adams County, Iowa	2382	Building equipment contractors	23	2.6	0.0	0.0	49.210083175453995	2905.9455242364033	1.0	13.555206778713295	815.161961132843	1.0
90	19003	19	3	Adams County, Iowa	2389	Other specialty trade contractors	23	2.0	0.0	0.0	18.4953531537934	1017.6394178668144	1.0	19.810516590750424	1204.4217701991274	1.0
91	19003	19	3	Adams County, Iowa	3116	Animal slaughtering and processing	31	1.0	0.0	0.0	190.6385723753371	7490.223866112104	1.0	188.42055708609473	7948.09869316309	1.0
92	19003	19	3	Adams County, Iowa	3118	Bakeries and tortilla manufacturing	31	1.0	0.0	0.0	41.522429558745344	1800.6422417153995	1.0	32.665303694843175	1467.430280214426	1.0
93	19003	19	3	Adams County, Iowa	3251	Basic chemical manufacturing	32	1.0	0.0	0.0	58.14926733028428	3972.609960955554	1.0	56.08728246451824	3788.098422102568	1.0
94	19003	19	3	Adams County, Iowa	3273	Cement and concrete product manufacturing	32	1.0	0.0	0.0	8.971420806375143	472.479019663715	1.0	11.627215924387837	620.6018546098852	1.0
95	19003	19	3	Adams County, Iowa	3331	Agriculture, construction, and mining machinery manufacturing	33	1.0	0.0	0.0	163.13865546218491	9115.022714540359	1.0	173.05634337068142	9643.192250763941	1.0
96	19003	19	3	Adams County, Iowa	3339	Other general purpose machinery manufacturing	33	3.0	0.0	0.0	238.31198577098945	12713.220303764361	1.0	218.1744662389211	12024.878793848717	1.0
97	19003	19	3	Adams County, Iowa	3363	Motor vehicle parts manufacturing	33	1.0	0.0	0.0	97.88680744092508	4393.149432880845	1.0	100.73571156512337	4593.415907338847	1.0
98	19003	19	3	Adams County, Iowa	4238	Machinery, equipment, and supplies merchant wholesalers	42	1.0	0.0	0.0	19.068111493231772	941.9427334021486	1.0	14.173172079593787	799.7040817726248	1.0
99	19003	19	3	Adams County, Iowa	4239	Miscellaneous durable goods merchant wholesalers	42	1.2	0.0	0.0	15.948875524400224	617.3852845797408	1.0	11.420084202099906	498.56878346995813	1.0
100	19003	19	3	Adams County, Iowa	4245	Farm product raw material merchant wholesalers	42	1.6	0.0	0.0	23.688415512906733	991.0639641763016	1.0	22.344030385254907	1125.28983484545	1.0
101	19003	19	3	Adams County, Iowa	4249	Miscellaneous nondurable goods merchant wholesalers	42	2.0	0.0	0.0	40.04254252917976	2285.2035822038365	1.0	27.67301887159521	1548.2105087598004	1.0
102	19003	19	3	Adams County, Iowa	4251	Wholesale electronic markets and agents and brokers	42	1.0	0.0	0.0	7.941860465116278	224.46511627906975	1.0	7.941860465116278	224.46511627906975	1.0
103	19003	19	3	Adams County, Iowa	4411	Automobile dealers	44	1.0	0.0	0.0	14.270293206656845	500.68760311487597	1.0	21.423226061687814	993.765346409955	1.0
104	19003	19	3	Adams County, Iowa	4413	Automotive parts, accessories, and tire stores	44	3.6	3.0	131.8	24.509813664596273	313.65416149068324	0.4	9.752903575951276	350.13855152867393	0.9611650485436892
105	19003	19	3	Adams County, Iowa	4421	Furniture stores	44	1.5	0.0	0.0	12.724662162162163	253.60523648648652	1.0	12.724662162162163	253.60523648648652	1.0
106	19003	19	3	Adams County, Iowa	4431	Electronics and appliance stores	44	1.5	0.0	0.0	14.290401002506266	201.61528822055138	1.0	14.290401002506266	201.61528822055138	1.0
107	19003	19	3	Adams County, Iowa	4441	Building material and supplies dealers	44	2.0	0.0	0.0	23.51241133661201	542.6567485809903	1.0	29.551799085650238	847.8742895686278	1.0
108	19003	19	3	Adams County, Iowa	4451	Grocery stores	44	2.0	0.0	0.0	94.50956558623449	1678.649179671869	1.0	120.94661373010756	2322.373518253457	1.0
109	19003	19	3	Adams County, Iowa	4461	Health and personal care stores	44	1.0	0.0	0.0	12.167716970702045	303.62285793255944	1.0	12.167716970702045	303.62285793255944	1.0
110	19003	19	3	Adams County, Iowa	4471	Gasoline stations	44	1.0	0.0	0.0	22.729334451272127	201.2261974074824	1.0	12.989373414040408	235.8160668569228	1.0
111	19003	19	3	Adams County, Iowa	4529	Other general merchandise stores	45	1.0	0.0	0.0	36.64257589451446	865.5772085700107	1.0	46.41618718949878	1161.1990173803447	1.0
112	19003	19	3	Adams County, Iowa	4539	Other miscellaneous store retailers	45	1.6	0.0	0.0	9.209208388635954	131.77304128029422	1.0	6.016321463353046	126.5789550409187	1.0
113	19003	19	3	Adams County, Iowa	4541	Electronic shopping and mail-order houses	45	1.0	0.0	0.0	26.861865034856855	1003.3016326356903	1.0	16.85609240958782	605.4705867458185	1.0
114	19003	19	3	Adams County, Iowa	4543	Direct selling establishments	45	1.0	0.0	0.0	6.485426106077871	173.96249931418956	1.0	4.77146285150215	171.72543950902065	1.0
115	19003	19	3	Adams County, Iowa	4841	General freight trucking	48	4.4	12.4	761.6	12.4	761.6	0.0	17.725490196078432	704.9215686274508	0.9411764705882352
116	19003	19	3	Adams County, Iowa	4842	Specialized freight trucking	48	1.8	0.0	0.0	33.443598104430244	512.6227170247256	1.0	13.155757555626627	535.1923780833944	1.0
117	19003	19	3	Adams County, Iowa	5171	Wired telecommunications carriers	51	1.2	0.0	0.0	16.50559598952652	757.5689324766543	1.0	13.785107535340476	800.7920917286335	1.0
118	19003	19	3	Adams County, Iowa	5221	Depository credit intermediation	52	4.0	24.2	993.8	24.2	993.8	0.0	24.009615384615387	877.8557692307692	0.9423076923076924
119	19003	19	3	Adams County, Iowa	5231	Securities and commodity contracts intermediation and brokerage	52	1.0	0.0	0.0	8.028927841974268	418.00020920692435	1.0	8.028927841974268	418.00020920692435	1.0
120	19003	19	3	Adams County, Iowa	5241	Insurance carriers	52	1.0	0.0	0.0	24.39766474118055	1278.4165159299555	1.0	24.39766474118055	1278.4165159299555	1.0
121	19003	19	3	Adams County, Iowa	5242	Agencies, brokerages, and other insurance related activities	52	3.2	0.0	0.0	72.03553427294403	2635.1651004382097	1.0	20.67274684004545	1108.3720913672198	1.0
122	19003	19	3	Adams County, Iowa	5312	Offices of real estate agents and brokers	53	1.0	0.0	0.0	6.490349066759684	93.91831583790605	1.0	2.570951783841875	105.54076539914105	1.0
123	19003	19	3	Adams County, Iowa	5324	Commercial and industrial machinery and equipment rental and leasing	53	1.2	0.0	0.0	6.693267065930362	479.96941575276765	1.0	13.485914122073162	709.7749364948655	1.0
124	19003	19	3	Adams County, Iowa	5411	Legal services	54	3.2	2.2	145.6	31.44210526315789	188.61052631578946	0.2	4.367408906882591	164.23127530364368	0.9519230769230768
125	19003	19	3	Adams County, Iowa	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	1.0	0.0	0.0	12.496350364963506	416.3649635036496	1.0	12.496350364963506	416.3649635036496	1.0
126	19003	19	3	Adams County, Iowa	5414	Specialized design services	54	1.0	0.0	0.0	4.3485829516547065	160.19757179871002	1.0	4.341708451403428	178.32917414569897	1.0
127	19003	19	3	Adams County, Iowa	5416	Management, scientific, and technical consulting services	54	1.0	0.0	0.0	6.728549484309852	334.9197937239412	1.0	6.728549484309852	334.9197937239412	1.0
128	19003	19	3	Adams County, Iowa	5419	Other professional, scientific, and technical services	54	2.2	0.0	0.0	29.377985034389354	530.3513386199552	1.0	7.792495811030808	256.25681742968703	1.0
129	19003	19	3	Adams County, Iowa	5614	Business support services	56	1.0	0.0	0.0	59.421724788872325	1074.1035961251864	1.0	59.421724788872325	1074.1035961251864	1.0
130	19003	19	3	Adams County, Iowa	5617	Services to buildings and dwellings	56	1.4	0.0	0.0	24.62433447270847	561.1152125638397	1.0	17.038861029407652	466.7887819490446	1.0
131	19003	19	3	Adams County, Iowa	5619	Other support services	56	1.0	0.0	0.0	7.014621512512219	207.74570797371757	1.0	8.079770642304206	267.1310434286001	1.0
132	19003	19	3	Adams County, Iowa	5621	Waste collection	56	1.0	0.0	0.0	8.12890503885969	242.39030220221508	1.0	9.189965150083694	370.3161898132541	1.0
133	19003	19	3	Adams County, Iowa	6116	Other schools and instruction	61	1.0	0.0	0.0	9.890446016448012	258.53025686960285	1.0	8.466708765670457	130.97737347680635	1.0
134	19003	19	3	Adams County, Iowa	6211	Offices of physicians	62	1.2	0.0	0.0	22.08166721228225	1235.165881129648	1.0	17.328392731257466	1532.4316311856103	1.0
135	19003	19	3	Adams County, Iowa	6212	Offices of dentists	62	2.0	0.0	0.0	18.18347724703223	509.30014367816085	1.0	15.537170027260515	824.1007694082608	1.0
136	19003	19	3	Adams County, Iowa	6213	Offices of other health practitioners	62	2.0	0.0	0.0	27.05034437767609	596.9692756465287	1.0	10.08993704187577	368.6542900815302	1.0
137	19003	19	3	Adams County, Iowa	6216	Home health care services	62	1.0	0.0	0.0	26.844426914620968	693.7404842654386	1.0	34.08075277169438	1195.966173928578	1.0
138	19003	19	3	Adams County, Iowa	6221	General medical and surgical hospitals	62	1.0	0.0	0.0	382.70209431035005	17239.397045997663	1.0	519.458004963702	26032.073528736684	1.0
139	19003	19	3	Adams County, Iowa	6231	Nursing care facilities (skilled nursing facilities)	62	1.0	0.0	0.0	67.66497747747748	1698.030686936937	1.0	68.67815831002248	1820.6316546046264	1.0
140	19003	19	3	Adams County, Iowa	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	5.6	67.2	1293.6	86.43776824034335	1713.737339055794	0.2	89.91947613896733	2115.74661861395	0.9523809523809524
141	19003	19	3	Adams County, Iowa	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	1.0	0.0	0.0	51.659398496240605	1003.7438596491228	1.0	51.659398496240605	1003.7438596491228	1.0
142	19003	19	3	Adams County, Iowa	6241	Individual and family services	62	2.0	0.0	0.0	35.826460327227004	529.0576388413032	1.0	45.16612358941156	837.1968285821022	1.0
143	19003	19	3	Adams County, Iowa	6244	Child day care services	62	1.0	0.0	0.0	11.9856783412171	139.18856806560888	1.0	13.505389755415662	206.814319893264	1.0
144	19003	19	3	Adams County, Iowa	7113	Promoters of performing arts, sports, and similar events	71	1.0	0.0	0.0	10.716821465428275	127.26678276573787	1.0	10.716821465428275	127.26678276573787	1.0
145	19003	19	3	Adams County, Iowa	7139	Other amusement and recreation industries	71	1.4	0.0	0.0	22.394318569476066	124.48890093587627	1.0	14.540296246921626	187.93588605583614	1.0
146	19003	19	3	Adams County, Iowa	7224	Drinking places (alcoholic beverages)	72	1.25	0.0	0.0	8.117353857141618	37.9301578121306	1.0	6.07757551021786	66.38839275316313	1.0
147	19003	19	3	Adams County, Iowa	7225	Restaurants and other eating places	72	4.6	16.6	301.6	36.66666666666666	407.4	0.2	36.983974358974365	383.2211538461538	0.9519230769230768
148	19003	19	3	Adams County, Iowa	8111	Automotive repair and maintenance	81	2.0	0.0	0.0	41.98739347103857	361.11475396022917	1.0	11.479232626554305	336.43603810913066	1.0
149	19003	19	3	Adams County, Iowa	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.6	0.8	10.4	8.870094082280243	271.2267633468797	0.8	4.245964347589911	63.07205875489292	0.9797979797979798
150	19003	19	3	Adams County, Iowa	8121	Personal care services	81	3.4	11.6	200.6	11.6	200.6	0.0	13.875	227.52083333333331	0.9375
151	19003	19	3	Adams County, Iowa	8131	Religious organizations	81	4.8	15.0	173.6	15.0	173.6	0.0	16.903846153846153	129.24038461538458	0.9423076923076924
152	19003	19	3	Adams County, Iowa	8132	Grantmaking and giving services	81	1.0	0.0	0.0	11.938730158730161	472.4932756132756	1.0	9.438549370243145	434.87207611577514	1.0
153	19003	19	3	Adams County, Iowa	8139	Business, professional, labor, political, and similar organizations	81	3.0	3.6	79.2	3.6	79.2	0.0	5.882352941176472	74.25490196078431	0.9411764705882352
154	19005	19	5	Allamakee County, Iowa	1133	Logging	11	1.0	0.0	0.0	4.519230769230768	156.88461538461542	1.0	3.7249599358974352	130.1320112179487	1.0
