	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
125	41	999	Statewide	31	Retail bakeries	41	311811	86.43333333333334	492.59999999999997	9922.8
126	41	999	Statewide	31	Rice milling	41	311212	1.0	0.0	0.0
127	41	999	Statewide	31	Roasted nuts and peanut butter manufacturing	41	311911	5.5	0.0	0.0
128	41	999	Statewide	31	Rope, cordage, twine, tire cord, and tire fabric mills	41	314994	3.2	0.0	0.0
129	41	999	Statewide	31	Seafood product preparation and packaging	41	311710	21.6	692.2	27425.800000000003
130	41	999	Statewide	31	Soft drink manufacturing	41	312111	10.066666666666666	0.0	0.0
131	41	999	Statewide	31	Soybean and other oilseed processing	41	311224	3.0	0.0	0.0
132	41	999	Statewide	31	Specialty canning	41	311422	5.133333333333333	0.0	0.0
133	41	999	Statewide	31	Spice and extract manufacturing	41	311942	5.6	0.0	0.0
134	41	999	Statewide	31	Textile and fabric finishing mills	41	313310	8.8	0.0	0.0
135	41	999	Statewide	31	Textile bag and canvas mills	41	314910	31.599999999999998	100.80000000000001	3775.2
136	41	999	Statewide	31	Tobacco manufacturing	41	312230	4.0	0.0	0.0
137	41	999	Statewide	31	Tortilla manufacturing	41	311830	7.0	0.0	0.0
138	41	999	Statewide	31	Wineries	41	312130	229.40000000000003	1953.3999999999999	71858.6
139	41	999	Statewide	31	Women's handbag and purse manufacturing	41	316992	6.0	11.4	311.0
140	41	999	Statewide	31	Women's, girls', and infants' cut and sew apparel manufacturing	41	315240	11.200000000000001	48.8	1488.8
141	41	999	Statewide	32	Abrasive product manufacturing	41	327910	2.6	0.0	0.0
142	41	999	Statewide	32	Adhesive manufacturing	41	325520	4.8	0.0	0.0
143	41	999	Statewide	32	All other basic organic chemical manufacturing	41	325199	10.733333333333334	3.5	514.0
144	41	999	Statewide	32	All other converted paper product manufacturing	41	322299	4.2	0.0	0.0
145	41	999	Statewide	32	All other miscellaneous chemical product and preparation manufacturing	41	325998	15.0	1.6	66.8
146	41	999	Statewide	32	All other miscellaneous nonmetallic mineral product manufacturing	41	327999	4.0	0.0	0.0
147	41	999	Statewide	32	All other miscellaneous wood product manufacturing	41	321999	62.2	347.40000000000003	12705.85
148	41	999	Statewide	32	All other petroleum and coal products manufacturing	41	324199	2.0	0.0	0.0
149	41	999	Statewide	32	All other plastics product manufacturing	41	326199	86.60000000000001	2465.8	120663.6
150	41	999	Statewide	32	All other rubber product manufacturing	41	326299	11.4	71.4	3281.0
151	41	999	Statewide	32	Asphalt paving mixture and block manufacturing	41	324121	16.6	12.0	658.1999999999999
152	41	999	Statewide	32	Asphalt shingle and coating materials manufacturing	41	324122	6.0	327.2	26344.4
153	41	999	Statewide	32	Biological product (except diagnostic) manufacturing	41	325414	5.0	0.0	0.0
154	41	999	Statewide	32	Books printing	41	323117	8.0	0.0	19.0
155	41	999	Statewide	32	Cement manufacturing	41	327310	3.4	0.0	0.0
156	41	999	Statewide	32	Clay building material and refractories manufacturing	41	327120	7.2	0.0	0.0
157	41	999	Statewide	32	Commercial printing (except screen and books)	41	323111	268.4	3902.2	175784.29999999996
158	41	999	Statewide	32	Commercial screen printing	41	323113	92.89999999999999	644.2	20655.0
159	41	999	Statewide	32	Concrete block and brick manufacturing	41	327331	19.8	45.800000000000004	2030.8
160	41	999	Statewide	32	Concrete pipe manufacturing	41	327332	9.0	0.0	0.0
161	41	999	Statewide	32	Corrugated and solid fiber box manufacturing	41	322211	12.399999999999999	587.2	35800.2
162	41	999	Statewide	32	Custom compounding of purchased resins	41	325991	1.8	0.0	0.0
163	41	999	Statewide	32	Cut stock, resawing lumber, and planing	41	321912	43.6	257.4	10148.0
164	41	999	Statewide	32	Cut stone and stone product manufacturing	41	327991	22.999999999999996	4.8	97.4
165	41	999	Statewide	32	Cyclic crude, intermediate, and gum and wood chemical manufacturing	41	325194	3.0	0.0	0.0
166	41	999	Statewide	32	Engineered wood member (except truss) manufacturing	41	321213	11.6	178.4	8780.8
167	41	999	Statewide	32	Ethyl alcohol manufacturing	41	325193	4.0	0.0	0.0
168	41	999	Statewide	32	Explosives manufacturing	41	325920	1.0	0.0	0.0
169	41	999	Statewide	32	Fertilizer (mixing only) manufacturing	41	325314	16.68333333333333	0.0	0.0
170	41	999	Statewide	32	Flat glass manufacturing	41	327211	6.6	0.0	0.0
171	41	999	Statewide	32	Folding paperboard box manufacturing	41	322212	3.0	0.0	0.0
172	41	999	Statewide	32	Glass container manufacturing	41	327213	3.6	0.0	0.0
173	41	999	Statewide	32	Glass product manufacturing made of purchased glass	41	327215	37.4	95.6	3744.4
174	41	999	Statewide	32	Ground or treated mineral and earth manufacturing	41	327992	4.0	0.0	0.0
175	41	999	Statewide	32	Gypsum product manufacturing	41	327420	6.4	0.0	0.0
176	41	999	Statewide	32	Hardwood veneer and plywood manufacturing	41	321211	8.6	0.0	0.0
177	41	999	Statewide	32	In-vitro diagnostic substance manufacturing	41	325413	4.4	0.0	0.0
178	41	999	Statewide	32	Industrial gas manufacturing	41	325120	8.2	9.2	443.8
179	41	999	Statewide	32	Laminated plastics plate, sheet (except packaging), and shape manufacturing	41	326130	6.3999999999999995	0.0	0.0
180	41	999	Statewide	32	Manufactured home (mobile home) manufacturing	41	321991	9.4	0.0	0.0
181	41	999	Statewide	32	Medicinal and botanical manufacturing	41	325411	12.8	35.4	1227.6
182	41	999	Statewide	32	Mineral wool manufacturing	41	327993	3.0	0.0	0.0
183	41	999	Statewide	32	Newsprint mills	41	322122	1.0	0.0	0.0
184	41	999	Statewide	32	Nitrogenous fertilizer manufacturing	41	325311	6.0	0.0	0.0
185	41	999	Statewide	32	Other basic inorganic chemical manufacturing	41	325180	9.0	78.0	5424.0
186	41	999	Statewide	32	Other concrete product manufacturing	41	327390	23.4	140.4	7755.0
187	41	999	Statewide	32	Other millwork (including flooring)	41	321918	28.4	133.60000000000002	5150.8
188	41	999	Statewide	32	Other paperboard container manufacturing	41	322219	2.5	0.0	0.0
189	41	999	Statewide	32	Other pressed and blown glass and glassware manufacturing	41	327212	22.8	13.8	529.2
190	41	999	Statewide	32	Paint and coating manufacturing	41	325510	22.8	231.0	12456.599999999999
191	41	999	Statewide	32	Paper (except newsprint) mills	41	322121	6.0	0.0	0.0
192	41	999	Statewide	32	Paper bag and coated and treated paper manufacturing	41	322220	12.3	0.0	0.0
193	41	999	Statewide	32	Paperboard mills	41	322130	2.0	0.0	0.0
194	41	999	Statewide	32	Pesticide and other agricultural chemical manufacturing	41	325320	8.6	0.0	0.0
195	41	999	Statewide	32	Petroleum lubricating oil and grease manufacturing	41	324191	1.2	0.0	0.0
196	41	999	Statewide	32	Petroleum refineries	41	324110	1.0	0.0	0.0
197	41	999	Statewide	32	Pharmaceutical preparation manufacturing	41	325412	19.8	66.8	2745.7999999999997
198	41	999	Statewide	32	Phosphatic fertilizer manufacturing	41	325312	1.0	0.0	0.0
199	41	999	Statewide	32	Photographic film, paper, plate, and chemical manufacturing	41	325992	4.0	0.0	0.0
200	41	999	Statewide	32	Plastics bag and pouch manufacturing	41	326111	2.0	0.0	0.0
201	41	999	Statewide	32	Plastics bottle manufacturing	41	326160	3.0	0.0	0.0
202	41	999	Statewide	32	Plastics material and resin manufacturing	41	325211	17.599999999999998	200.6	15190.8
203	41	999	Statewide	32	Plastics packaging film and sheet (including laminated) manufacturing	41	326112	3.4	0.0	0.0
204	41	999	Statewide	32	Plastics pipe and pipe fitting manufacturing	41	326122	7.2	0.0	0.0
205	41	999	Statewide	32	Plastics plumbing fixture manufacturing	41	326191	9.0	0.0	0.0
206	41	999	Statewide	32	Polish and other sanitation good manufacturing	41	325612	7.0	0.0	0.0
207	41	999	Statewide	32	Polystyrene foam product manufacturing	41	326140	4.0	0.0	0.0
208	41	999	Statewide	32	Pottery, ceramics, and plumbing fixture manufacturing	41	327110	13.600000000000001	4.2	102.6
209	41	999	Statewide	32	Prefabricated wood building manufacturing	41	321992	14.45	0.0	0.0
210	41	999	Statewide	32	Printing ink manufacturing	41	325910	8.2	121.4	6379.6
211	41	999	Statewide	32	Pulp mills	41	322110	1.0	0.0	0.0
212	41	999	Statewide	32	Ready-mix concrete manufacturing	41	327320	70.8	410.59999999999997	19717.2
213	41	999	Statewide	32	Reconstituted wood product manufacturing	41	321219	18.599999999999998	394.6	23334.199999999997
214	41	999	Statewide	32	Rubber and plastics hoses and belting manufacturing	41	326220	4.2	0.0	0.0
215	41	999	Statewide	32	Rubber product manufacturing for mechanical use	41	326291	11.0	0.0	0.0
216	41	999	Statewide	32	Sanitary paper product manufacturing	41	322291	2.0	0.0	0.0
217	41	999	Statewide	32	Sawmills	41	321113	107.30000000000001	3875.35	216481.05000000002
218	41	999	Statewide	32	Soap and other detergent manufacturing	41	325611	11.0	17.2	657.0
219	41	999	Statewide	32	Softwood veneer and plywood manufacturing	41	321212	24.599999999999998	1575.8000000000002	74621.4
220	41	999	Statewide	32	Stationery product manufacturing	41	322230	8.6	83.4	3534.2
221	41	999	Statewide	32	Support activities for printing	41	323120	23.8	155.0	6144.0
222	41	999	Statewide	32	Surface active agent manufacturing	41	325613	1.0	0.0	0.0
223	41	999	Statewide	32	Synthetic dye and pigment manufacturing	41	325130	1.0	0.0	0.0
224	41	999	Statewide	32	Synthetic rubber manufacturing	41	325212	2.0	0.0	0.0
225	41	999	Statewide	32	Tire manufacturing (except retreading)	41	326211	4.0	0.0	0.0
226	41	999	Statewide	32	Tire retreading	41	326212	6.8	0.0	0.0
227	41	999	Statewide	32	Toilet preparation manufacturing	41	325620	18.76666666666667	158.6	5745.799999999999
228	41	999	Statewide	32	Truss manufacturing	41	321214	20.4	30.2	1113.2
229	41	999	Statewide	32	Unlaminated plastics film and sheet (except packaging) manufacturing	41	326113	6.0	0.0	0.0
230	41	999	Statewide	32	Unlaminated plastics profile shape manufacturing	41	326121	5.0	0.0	0.0
231	41	999	Statewide	32	Urethane and other foam product (except polystyrene) manufacturing	41	326150	8.0	40.0	1330.4
232	41	999	Statewide	32	Wood container and pallet manufacturing	41	321920	42.599999999999994	437.0	15125.599999999999
233	41	999	Statewide	32	Wood preservation	41	321114	16.2	0.0	0.0
234	41	999	Statewide	32	Wood window and door manufacturing	41	321911	34.2	629.0	26963.4
235	41	999	Statewide	33	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	41	333415	8.0	0.0	0.0
236	41	999	Statewide	33	Aircraft engine and engine parts manufacturing	41	336412	5.75	0.0	0.0
237	41	999	Statewide	33	Aircraft manufacturing	41	336411	14.799999999999999	123.6	6812.0
238	41	999	Statewide	33	All other miscellaneous electrical equipment and component manufacturing	41	335999	16.866666666666667	36.6	1894.1999999999998
239	41	999	Statewide	33	All other miscellaneous fabricated metal product manufacturing	41	332999	99.4	959.4	40156.99999999999
240	41	999	Statewide	33	All other miscellaneous general purpose machinery manufacturing	41	333999	15.200000000000001	40.800000000000004	2050.7999999999997
241	41	999	Statewide	33	All other miscellaneous manufacturing	41	339999	76.5	415.2	17536.533333333336
242	41	999	Statewide	33	All other transportation equipment manufacturing	41	336999	7.2	0.0	0.0
243	41	999	Statewide	33	Alumina refining and primary aluminum production	41	331313	2.0	0.0	0.0
244	41	999	Statewide	33	Aluminum foundries (except die-casting)	41	331524	9.0	6.4	782.6
245	41	999	Statewide	33	Aluminum sheet, plate, and foil manufacturing	41	331315	1.0	0.0	0.0
246	41	999	Statewide	33	Ammunition (except small arms) manufacturing	41	332993	2.0	0.0	0.0
247	41	999	Statewide	33	Analytical laboratory instrument manufacturing	41	334516	10.8	14.4	1377.4
248	41	999	Statewide	33	Audio and video equipment manufacturing	41	334310	16.0	517.6	38145.600000000006
249	41	999	Statewide	33	Automatic environmental control manufacturing for residential, commercial, and appliance use	41	334512	5.0	0.0	0.0
250	41	999	Statewide	33	Automobile manufacturing	41	336111	5.0	0.0	0.0
251	41	999	Statewide	33	Ball and roller bearing manufacturing	41	332991	3.0	0.0	0.0
252	41	999	Statewide	33	Bare printed circuit board manufacturing	41	334412	12.0	856.4	44206.0
253	41	999	Statewide	33	Blind and shade manufacturing	41	337920	1.0	0.0	0.0
254	41	999	Statewide	33	Boat building	41	336612	17.7	158.8	5723.6
255	41	999	Statewide	33	Bolt, nut, screw, rivet, and washer manufacturing	41	332722	10.5	36.0	2305.8
256	41	999	Statewide	33	Broom, brush, and mop manufacturing	41	339994	3.0	0.0	0.0
257	41	999	Statewide	33	Capacitor, resistor, coil, transformer, and other inductor manufacturing	41	334416	6.0	0.0	0.0
258	41	999	Statewide	33	Carbon and graphite product manufacturing	41	335991	2.0	0.0	0.0
259	41	999	Statewide	33	Commercial, industrial, and institutional electric lighting fixture manufacturing	41	335122	4.2	0.0	0.0
260	41	999	Statewide	33	Computer terminal and other computer peripheral equipment manufacturing	41	334118	15.2	40.8	2812.8
261	41	999	Statewide	33	Construction machinery manufacturing	41	333120	20.8	276.8	13610.8
262	41	999	Statewide	33	Conveyor and conveying equipment manufacturing	41	333922	20.4	327.20000000000005	18830.2
263	41	999	Statewide	33	Copper rolling, drawing, extruding, and alloying	41	331420	2.0	0.0	0.0
264	41	999	Statewide	33	Current-carrying wiring device manufacturing	41	335931	6.0	0.0	0.0
265	41	999	Statewide	33	Custom architectural woodwork and millwork manufacturing	41	337212	40.733333333333334	599.8	25348.2
266	41	999	Statewide	33	Custom roll forming	41	332114	9.0	0.0	0.0
267	41	999	Statewide	33	Cutting tool and machine tool accessory manufacturing	41	333515	12.45	11.2	759.8
268	41	999	Statewide	33	Dental equipment and supplies manufacturing	41	339114	19.4	133.8	5088.6
269	41	999	Statewide	33	Dental laboratories	41	339116	126.80000000000001	552.4	20218.2
270	41	999	Statewide	33	Doll, toy, and game manufacturing	41	339930	23.0	12.2	643.4
271	41	999	Statewide	33	Electric lamp bulb and part manufacturing	41	335110	1.0	0.0	0.0
272	41	999	Statewide	33	Electromedical and electrotherapeutic apparatus manufacturing	41	334510	13.3	274.79999999999995	16749.6
273	41	999	Statewide	33	Electronic computer manufacturing	41	334111	9.2	9.6	669.2
274	41	999	Statewide	33	Electronic connector manufacturing	41	334417	4.0	0.0	0.0
275	41	999	Statewide	33	Electroplating, plating, polishing, anodizing, and coloring	41	332813	33.6	488.20000000000005	17722.199999999997
276	41	999	Statewide	33	Fabricated pipe and pipe fitting manufacturing	41	332996	17.8	386.2	21061.0
277	41	999	Statewide	33	Fabricated structural metal manufacturing	41	332312	55.00000000000001	756.2	41141.399999999994
278	41	999	Statewide	33	Farm machinery and equipment manufacturing	41	333111	34.5	496.79999999999995	29860.4
279	41	999	Statewide	33	Fastener, button, needle, and pin manufacturing	41	339993	2.0	0.0	0.0
280	41	999	Statewide	33	Fiber optic cable manufacturing	41	335921	4.6	0.0	0.0
281	41	999	Statewide	33	Fluid power cylinder and actuator manufacturing	41	333995	7.0	0.0	0.0
282	41	999	Statewide	33	Fluid power pump and motor manufacturing	41	333996	3.0	0.0	0.0
283	41	999	Statewide	33	Fluid power valve and hose fitting manufacturing	41	332912	3.0	0.0	0.0
284	41	999	Statewide	33	Food product machinery manufacturing	41	333241	14.8	32.8	1569.2000000000003
285	41	999	Statewide	33	Gasket, packing, and sealing device manufacturing	41	339991	7.9	32.8	1830.2
286	41	999	Statewide	33	Hardware manufacturing	41	332510	11.799999999999999	29.8	1201.2
287	41	999	Statewide	33	Heating equipment (except warm air furnaces) manufacturing	41	333414	9.0	0.0	0.0
288	41	999	Statewide	33	Heavy duty truck manufacturing	41	336120	5.0	0.0	0.0
289	41	999	Statewide	33	Household cooking appliance manufacturing	41	335221	2.0	0.0	0.0
290	41	999	Statewide	33	Household furniture (except wood and metal) manufacturing	41	337125	3.0	0.0	0.0
291	41	999	Statewide	33	Industrial and commercial fan and blower and air purification equipment manufacturing	41	333413	7.8	0.0	0.0
292	41	999	Statewide	33	Industrial mold manufacturing	41	333511	20.8	110.2	6258.4
293	41	999	Statewide	33	Industrial process furnace and oven manufacturing	41	333994	3.0	0.0	0.0
294	41	999	Statewide	33	Industrial truck, trailer, and stacker machinery manufacturing	41	333924	10.4	0.0	0.0
295	41	999	Statewide	33	Industrial valve manufacturing	41	332911	5.0	0.0	0.0
296	41	999	Statewide	33	Institutional furniture manufacturing	41	337127	8.4	0.0	0.0
