	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
21	6001	6	1	Alameda County, California	3111	Animal food manufacturing	31	3.4	29.2	1625.6	45.04159811985899	2342.298002350176	0.4	81.47915764734988	3212.197105572392	0.8947368421052632
22	6001	6	1	Alameda County, California	3112	Grain and oilseed milling	31	4.0	176.4	12685.4	176.4	12685.4	0.0	204.20588235294116	15542.411764705883	0.8235294117647058
23	6001	6	1	Alameda County, California	3113	Sugar and confectionery product manufacturing	31	19.4	1707.6	98278.0	1707.6	98278.0	0.0	1906.7179487179485	110844.92307692306	0.8461538461538461
24	6001	6	1	Alameda County, California	3114	Fruit and vegetable preserving and specialty food manufacturing	31	12.8	697.0	25501.4	697.0	25501.4	0.0	905.8888888888887	26999.711111111108	0.8666666666666667
25	6001	6	1	Alameda County, California	3115	Dairy product manufacturing	31	10.8	523.6	37020.2	523.6	37020.2	0.0	484.8684210526316	37601.86842105263	0.8421052631578947
26	6001	6	1	Alameda County, California	3116	Animal slaughtering and processing	31	16.0	607.4	30096.4	607.4	30096.4	0.0	695.6315789473683	38041.23684210527	0.8421052631578947
27	6001	6	1	Alameda County, California	3117	Seafood product preparation and packaging	31	1.4	0.0	0.0	53.49842141974326	1963.077235404251	1.0	41.709971208594325	1668.3424795827698	1.0
28	6001	6	1	Alameda County, California	3118	Bakeries and tortilla manufacturing	31	101.8	3046.8	108600.0	3046.8	108600.0	0.0	2595.962264150944	106139.32075471699	0.8867924528301887
29	6001	6	1	Alameda County, California	3119	Other food manufacturing	31	36.8	803.4	38913.2	803.4	38913.2	0.0	926.7674418604653	51472.46511627907	0.8604651162790697
30	6001	6	1	Alameda County, California	3121	Beverage manufacturing	31	66.6	1630.4	80081.4	1630.4	80081.4	0.0	1814.5818181818179	90060.12727272726	0.8909090909090909
31	6001	6	1	Alameda County, California	3131	Fiber, yarn, and thread mills	31	1.0	0.0	0.0	17.94770562770563	584.9209235209235	1.0	16.91106086895561	555.9817317185737	1.0
32	6001	6	1	Alameda County, California	3132	Fabric mills	31	2.6	0.0	0.0	34.8825	1094.1246212121214	1.0	33.70340909090911	1245.99387254902	1.0
33	6001	6	1	Alameda County, California	3133	Textile and fabric finishing and fabric coating mills	31	3.0	5.0	195.6	20.77264437689969	729.1118541033435	0.4	16.9943009118541	465.39830293819665	0.8333333333333334
34	6001	6	1	Alameda County, California	3141	Textile furnishings mills	31	4.6	4.4	331.8	36.49210654936461	1381.4013196480935	0.6	53.59903712286413	2284.289244235727	0.9393939393939394
35	6001	6	1	Alameda County, California	3149	Other textile product mills	31	16.2	205.6	7852.0	205.6	7852.0	0.0	198.95	7440.75	0.85
36	6001	6	1	Alameda County, California	3151	Apparel knitting mills	31	1.2	0.0	0.0	42.81075757575758	2190.541363636364	1.0	35.289994172494175	1639.3860664335666	1.0
37	6001	6	1	Alameda County, California	3152	Cut and sew apparel manufacturing	31	36.4	366.6	7948.4	366.6	7948.4	0.0	340.89473684210526	8077.447368421053	0.8421052631578947
38	6001	6	1	Alameda County, California	3159	Apparel accessories and other apparel manufacturing	31	4.0	46.2	1151.4	57.70588235294117	1607.0382352941174	0.2	55.64425770308122	1510.2471988795521	0.7619047619047619
39	6001	6	1	Alameda County, California	3161	Leather and hide tanning and finishing	31	1.0	0.0	0.0	5.571428571428571	205.85714285714283	1.0	6.494505494505494	216.14285714285717	1.0
40	6001	6	1	Alameda County, California	3169	Other leather and allied product manufacturing	31	4.0	40.6	2060.8	103.2268495181616	3502.856249073388	0.6	104.67163879965956	4710.52893501359	0.8888888888888888
41	6001	6	1	Alameda County, California	3212	Veneer, plywood, and engineered wood product manufacturing	32	3.6	43.4	2051.4	43.4	2051.4	0.0	43.055555555555564	2184.527777777778	0.8333333333333334
42	6001	6	1	Alameda County, California	3219	Other wood product manufacturing	32	30.8	357.6	13390.0	357.6	13390.0	0.0	364.26	16662.4	0.88
43	6001	6	1	Alameda County, California	3221	Pulp, paper, and paperboard mills	32	1.0	0.0	0.0	77.23351648351648	5806.902391725922	1.0	57.23406593406593	4353.535509588451	1.0
44	6001	6	1	Alameda County, California	3222	Converted paper product manufacturing	32	24.6	1383.8	83097.8	1383.8	83097.8	0.0	1394.3513513513512	87554.62162162163	0.8378378378378378
45	6001	6	1	Alameda County, California	3231	Printing and related support activities	32	169.4	2304.0	110553.8	2304.0	110553.8	0.0	2322.1132075471696	114055.2641509434	0.8867924528301887
46	6001	6	1	Alameda County, California	3241	Petroleum and coal products manufacturing	32	8.4	253.2	21996.2	253.2	21996.2	0.0	331.6744186046512	32058.953488372088	0.8604651162790697
47	6001	6	1	Alameda County, California	3251	Basic chemical manufacturing	32	10.0	193.0	17772.8	193.0	17772.8	0.0	148.42857142857142	14052.114285714288	0.8285714285714286
48	6001	6	1	Alameda County, California	3252	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	32	1.0	0.0	0.0	49.39264646464646	2899.142239234449	1.0	32.043714318029544	2049.622952714965	1.0
49	6001	6	1	Alameda County, California	3253	Pesticide, fertilizer, and other agricultural chemical manufacturing	32	1.6	0.0	0.0	36.51436956521739	2408.8420978260865	1.0	21.80950621118012	1424.8097406832305	1.0
50	6001	6	1	Alameda County, California	3254	Pharmaceutical and medicine manufacturing	32	21.0	4918.8	625726.6	4918.8	625726.6	0.0	4168.971428571429	501608.3714285714	0.8285714285714286
51	6001	6	1	Alameda County, California	3255	Paint, coating, and adhesive manufacturing	32	12.2	234.2	12999.8	234.2	12999.8	0.0	242.31034482758625	16494.03448275862	0.7931034482758621
52	6001	6	1	Alameda County, California	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	18.4	399.2	24208.6	399.2	24208.6	0.0	470.23684210526324	23681.815789473683	0.8421052631578947
53	6001	6	1	Alameda County, California	3259	Other chemical product and preparation manufacturing	32	18.6	510.6	37625.2	510.6	37625.2	0.0	569.5	42161.36111111112	0.8333333333333334
54	6001	6	1	Alameda County, California	3261	Plastics product manufacturing	32	66.4	1827.4	101061.2	1827.4	101061.2	0.0	1856.6734693877552	115931.22448979592	0.8775510204081632
55	6001	6	1	Alameda County, California	3262	Rubber product manufacturing	32	5.4	438.0	18987.6	438.0	18987.6	0.0	412.28571428571433	19657.371428571427	0.8285714285714286
56	6001	6	1	Alameda County, California	3271	Clay product and refractory manufacturing	32	3.4	59.8	3467.2	119.97279860505668	6254.643068875326	0.6	77.99574978204006	3675.239902588696	0.9375
57	6001	6	1	Alameda County, California	3272	Glass and glass product manufacturing	32	17.8	877.2	48558.2	877.2	48558.2	0.0	673.7837837837837	38636.2972972973	0.8378378378378378
58	6001	6	1	Alameda County, California	3273	Cement and concrete product manufacturing	32	25.2	639.2	35811.4	639.2	35811.4	0.0	699.0181818181818	43876.490909090906	0.8909090909090909
59	6001	6	1	Alameda County, California	3274	Lime and gypsum product manufacturing	32	1.0	0.0	0.0	37.4375	2356.4375	1.0	37.4375	2356.4375	1.0
60	6001	6	1	Alameda County, California	3279	Other nonmetallic mineral product manufacturing	32	14.8	202.8	8608.2	202.8	8608.2	0.0	230.975	10277.525	0.85
61	6001	6	1	Alameda County, California	3311	Iron and steel mills and ferroalloy manufacturing	33	1.25	0.0	0.0	63.750963948332355	5164.715141218431	1.0	53.71290465407328	4164.346418074193	1.0
62	6001	6	1	Alameda County, California	3313	Alumina and aluminum production and processing	33	1.0	0.0	0.0	41.59492753623189	2363.8403985507243	1.0	49.91691370223981	2773.4191905467733	1.0
63	6001	6	1	Alameda County, California	3314	Nonferrous metal (except aluminum) production and processing	33	4.2	115.4	8425.6	115.4	8425.6	0.0	119.0	9067.652173913044	0.7391304347826086
64	6001	6	1	Alameda County, California	3315	Foundries	33	13.8	1205.6	60650.4	1205.6	60650.4	0.0	1069.2666666666667	56348.4	0.8
65	6001	6	1	Alameda County, California	3321	Forging and stamping	33	8.4	205.6	14361.4	205.6	14361.4	0.0	203.33333333333331	14279.974358974361	0.8461538461538461
66	6001	6	1	Alameda County, California	3322	Cutlery and handtool manufacturing	33	3.6	7.2	415.2	9.221052631578948	533.7894736842105	0.2	24.06814589309759	1250.2796089221933	0.8620689655172413
67	6001	6	1	Alameda County, California	3323	Architectural and structural metals manufacturing	33	71.2	2165.8	109669.6	2165.8	109669.6	0.0	2321.442307692308	123716.63461538461	0.8846153846153846
68	6001	6	1	Alameda County, California	3324	Boiler, tank, and shipping container manufacturing	33	6.2	46.4	3824.4	75.07878787878786	5310.393939393939	0.2	91.31088664421999	5367.924803591471	0.8148148148148148
69	6001	6	1	Alameda County, California	3325	Hardware manufacturing	33	2.0	0.0	0.0	24.104802371541506	1095.7796442687747	1.0	33.29851968683489	1713.70089312861	1.0
70	6001	6	1	Alameda County, California	3326	Spring and wire product manufacturing	33	7.2	55.6	3468.2	108.92774193548388	5545.095483870968	0.4	80.46810035842294	5081.388052568697	0.8518518518518519
71	6001	6	1	Alameda County, California	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	155.4	3278.0	196439.0	3278.0	196439.0	0.0	3450.075471698113	225029.79245283015	0.8867924528301887
72	6001	6	1	Alameda County, California	3328	Coating, engraving, heat treating, and allied activities	33	36.4	687.0	35048.6	687.0	35048.6	0.0	658.9024390243902	36472.26829268293	0.8536585365853658
73	6001	6	1	Alameda County, California	3329	Other fabricated metal product manufacturing	33	33.8	644.0	35121.4	644.0	35121.4	0.0	619.0434782608696	35863.5	0.8695652173913043
74	6001	6	1	Alameda County, California	3331	Agriculture, construction, and mining machinery manufacturing	33	2.0	0.0	0.0	65.03422839155003	4078.635827612799	1.0	51.628700658858	2946.308618933493	1.0
75	6001	6	1	Alameda County, California	3332	Industrial machinery manufacturing	33	31.4	2795.8	439851.8	2795.8	439851.8	0.0	3248.35	535016.975	0.85
76	6001	6	1	Alameda County, California	3333	Commercial and service industry machinery manufacturing	33	19.0	496.8	63433.6	496.8	63433.6	0.0	564.4324324324324	76769.29729729731	0.8378378378378378
77	6001	6	1	Alameda County, California	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	11.4	303.0	23264.8	303.0	23264.8	0.0	297.81081081081084	21742.81081081081	0.8378378378378378
78	6001	6	1	Alameda County, California	3335	Metalworking machinery manufacturing	33	23.8	463.8	24298.0	463.8	24298.0	0.0	667.85	26342.0	0.85
79	6001	6	1	Alameda County, California	3336	Engine, turbine, and power transmission equipment manufacturing	33	4.6	94.8	8568.8	94.8	8568.8	0.0	124.84615384615385	9786.96153846154	0.7692307692307693
80	6001	6	1	Alameda County, California	3339	Other general purpose machinery manufacturing	33	21.4	240.6	15668.8	240.6	15668.8	0.0	284.25581395348837	21070.279069767443	0.8604651162790697
81	6001	6	1	Alameda County, California	3341	Computer and peripheral equipment manufacturing	33	24.2	633.8	55037.0	633.8	55037.0	0.0	687.96875	62438.375	0.8125
82	6001	6	1	Alameda County, California	3342	Communications equipment manufacturing	33	19.8	749.8	63811.2	749.8	63811.2	0.0	712.0	61454.4375	0.8125
83	6001	6	1	Alameda County, California	3343	Audio and video equipment manufacturing	33	9.0	170.8	13884.2	225.59024390243903	15665.278048780488	0.2	346.516711833785	22463.051490514907	0.8148148148148148
84	6001	6	1	Alameda County, California	3344	Semiconductor and other electronic component manufacturing	33	82.8	6386.6	490702.4	6386.6	490702.4	0.0	6231.418604651163	500545.8139534884	0.8604651162790697
85	6001	6	1	Alameda County, California	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	75.6	2448.0	233206.8	2448.0	233206.8	0.0	2320.261904761905	210767.35714285716	0.8571428571428571
86	6001	6	1	Alameda County, California	3346	Manufacturing and reproducing magnetic and optical media	33	9.8	123.4	5443.6	123.4	5443.6	0.0	104.68	4979.92	0.76
87	6001	6	1	Alameda County, California	3351	Electric lighting equipment manufacturing	33	18.8	786.0	64532.2	786.0	64532.2	0.0	963.8064516129033	80300.6129032258	0.8064516129032258
88	6001	6	1	Alameda County, California	3352	Household appliance manufacturing	33	1.0	0.0	0.0	11.33916083916084	484.3449883449884	1.0	20.9913086913087	1102.1007126207128	1.0
89	6001	6	1	Alameda County, California	3353	Electrical equipment manufacturing	33	15.2	852.4	60507.6	852.4	60507.6	0.0	890.8055555555555	64745.472222222226	0.8333333333333334
90	6001	6	1	Alameda County, California	3359	Other electrical equipment and component manufacturing	33	21.2	545.4	36509.4	545.4	36509.4	0.0	507.5294117647058	36149.117647058825	0.8235294117647058
91	6001	6	1	Alameda County, California	3361	Motor vehicle manufacturing	33	4.6	0.0	0.0	294.7479846916369	27947.65288738315	1.0	86.69058373283438	8219.897908053868	0.5294117647058824
92	6001	6	1	Alameda County, California	3362	Motor vehicle body and trailer manufacturing	33	5.6	133.2	6455.8	191.18376623376625	8349.388961038961	0.4	227.09415584415584	11006.933703393379	0.8709677419354839
93	6001	6	1	Alameda County, California	3363	Motor vehicle parts manufacturing	33	19.2	148.4	7414.8	358.65213006433663	17471.238010780733	0.4	233.03317500846532	10725.136580365886	0.8947368421052632
94	6001	6	1	Alameda County, California	3364	Aerospace product and parts manufacturing	33	6.6	275.8	33085.0	581.0933333333334	67383.41333333332	0.2	360.47207207207214	44785.86666666667	0.8648648648648649
95	6001	6	1	Alameda County, California	3366	Ship and boat building	33	4.4	75.2	5442.6	186.3610971403138	12395.594601832276	0.8	392.5098543774697	19683.09590352133	0.967741935483871
96	6001	6	1	Alameda County, California	3369	Other transportation equipment manufacturing	33	5.4	22.8	850.0	22.8	850.0	0.0	30.64705882352941	1153.6470588235295	0.8235294117647058
97	6001	6	1	Alameda County, California	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	40.0	371.4	18353.6	371.4	18353.6	0.0	376.4909090909091	21110.327272727274	0.8909090909090909
98	6001	6	1	Alameda County, California	3372	Office furniture (including fixtures) manufacturing	33	21.8	798.0	42640.4	798.0	42640.4	0.0	913.027027027027	51060.37837837838	0.8378378378378378
99	6001	6	1	Alameda County, California	3379	Other furniture related product manufacturing	33	5.6	74.8	3094.6	192.9	9554.048484848483	0.6	142.7846784363177	6400.7255913485415	0.9230769230769232
100	6001	6	1	Alameda County, California	3391	Medical equipment and supplies manufacturing	33	81.0	3890.2	377740.6	3890.2	377740.6	0.0	4137.804347826087	454664.0869565217	0.8695652173913043
101	6001	6	1	Alameda County, California	3399	Other miscellaneous manufacturing	33	93.8	954.2	61503.2	954.2	61503.2	0.0	987.6545454545454	70525.74545454545	0.8909090909090909
102	6001	6	1	Alameda County, California	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	120.6	1619.4	90916.0	1619.4	90916.0	0.0	1470.2156862745098	89358.3137254902	0.8823529411764706
103	6001	6	1	Alameda County, California	4232	Furniture and home furnishing merchant wholesalers	42	99.6	1489.2	83057.6	1489.2	83057.6	0.0	1636.159090909091	97646.61363636363	0.8636363636363636
104	6001	6	1	Alameda County, California	4233	Lumber and other construction materials merchant wholesalers	42	91.0	828.8	43540.2	828.8	43540.2	0.0	901.1372549019608	49714.8431372549	0.8823529411764706
105	6001	6	1	Alameda County, California	4234	Professional and commercial equipment and supplies merchant wholesalers	42	321.0	7698.4	727852.6	7698.4	727852.6	0.0	7708.862745098039	762643.3921568628	0.8823529411764706
106	6001	6	1	Alameda County, California	4235	Metal and mineral (except petroleum) merchant wholesalers	42	65.4	1110.6	68654.4	1110.6	68654.4	0.0	1090.7560975609756	71530.53658536586	0.8536585365853658
107	6001	6	1	Alameda County, California	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	332.6	5604.0	526597.6	5604.0	526597.6	0.0	5509.2941176470595	501260.0784313725	0.8823529411764706
108	6001	6	1	Alameda County, California	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	120.6	1617.6	117444.4	1617.6	117444.4	0.0	1641.5094339622642	133005.09433962265	0.8867924528301887
109	6001	6	1	Alameda County, California	4238	Machinery, equipment, and supplies merchant wholesalers	42	287.6	3859.8	296335.0	3859.8	296335.0	0.0	3808.810344827586	294961.56896551716	0.8965517241379308
110	6001	6	1	Alameda County, California	4239	Miscellaneous durable goods merchant wholesalers	42	207.6	4370.8	202014.4	4370.8	202014.4	0.0	3874.701754385965	177844.0701754386	0.8947368421052632
111	6001	6	1	Alameda County, California	4241	Paper and paper product merchant wholesalers	42	70.4	1123.6	69764.6	1123.6	69764.6	0.0	993.6590909090908	55716.09090909091	0.8636363636363636
112	6001	6	1	Alameda County, California	4242	Drugs and druggists' sundries merchant wholesalers	42	61.0	1285.4	125369.6	1285.4	125369.6	0.0	1199.3529411764705	121588.03921568627	0.8823529411764706
113	6001	6	1	Alameda County, California	4243	Apparel, piece goods, and notions merchant wholesalers	42	77.2	1318.0	110809.8	1318.0	110809.8	0.0	1478.888888888889	126333.53333333335	0.8666666666666667
114	6001	6	1	Alameda County, California	4244	Grocery and related product merchant wholesalers	42	331.0	10175.4	580962.6	10175.4	580962.6	0.0	9939.45	598221.9666666667	0.9
115	6001	6	1	Alameda County, California	4245	Farm product raw material merchant wholesalers	42	8.2	26.8	3242.2	79.0799681401832	5924.5589008363195	0.4	66.56444090446479	5799.617655648481	0.9111111111111112
116	6001	6	1	Alameda County, California	4246	Chemical and allied products merchant wholesalers	42	63.6	1194.4	150022.6	1194.4	150022.6	0.0	1319.4583333333333	264327.70833333326	0.875
117	6001	6	1	Alameda County, California	4247	Petroleum and petroleum products merchant wholesalers	42	6.4	29.6	2866.0	47.87924528301887	3856.064150943396	0.2	82.65607414763323	4065.8301886792456	0.912280701754386
118	6001	6	1	Alameda County, California	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	44.4	2307.6	227508.2	2307.6	227508.2	0.0	2417.586956521739	192385.28260869568	0.8695652173913043
119	6001	6	1	Alameda County, California	4249	Miscellaneous nondurable goods merchant wholesalers	42	143.6	1780.2	99963.4	1780.2	99963.4	0.0	1641.1851851851852	92201.07407407409	0.8888888888888888
120	6001	6	1	Alameda County, California	4251	Wholesale electronic markets and agents and brokers	42	219.4	2696.4	151901.0	2696.4	151901.0	0.0	3042.107142857143	186406.1428571429	0.8928571428571429
121	6001	6	1	Alameda County, California	4411	Automobile dealers	44	128.0	5547.4	345554.2	5547.4	345554.2	0.0	6135.456140350876	405175.2105263158	0.8947368421052632
122	6001	6	1	Alameda County, California	4412	Other motor vehicle dealers	44	40.8	402.0	18380.6	402.0	18380.6	0.0	398.3846153846154	19129.346153846152	0.8846153846153846
123	6001	6	1	Alameda County, California	4413	Automotive parts, accessories, and tire stores	44	202.2	1861.8	64240.6	1861.8	64240.6	0.0	1837.1967213114756	68632.83606557376	0.9016393442622952
124	6001	6	1	Alameda County, California	4421	Furniture stores	44	110.6	941.6	35128.6	941.6	35128.6	0.0	1068.7719298245613	42759.28070175439	0.8947368421052632
125	6001	6	1	Alameda County, California	4422	Home furnishings stores	44	136.0	1218.8	34994.6	1218.8	34994.6	0.0	1206.1896551724135	36658.98275862069	0.8965517241379308
126	6001	6	1	Alameda County, California	4431	Electronics and appliance stores	44	207.6	2345.8	70884.4	2345.8	70884.4	0.0	2239.245614035088	70036.52631578947	0.8947368421052632
127	6001	6	1	Alameda County, California	4441	Building material and supplies dealers	44	238.2	4935.4	171971.4	4935.4	171971.4	0.0	5167.629032258064	189674.1290322581	0.9032258064516128
128	6001	6	1	Alameda County, California	4442	Lawn and garden equipment and supplies stores	44	49.8	353.2	12796.0	353.2	12796.0	0.0	360.36065573770486	14285.04918032787	0.9016393442622952
129	6001	6	1	Alameda County, California	4451	Grocery stores	44	463.0	13206.6	382429.4	13206.6	382429.4	0.0	14247.677419354839	430359.5967741936	0.9032258064516128
130	6001	6	1	Alameda County, California	4452	Specialty food stores	44	129.6	808.8	17285.4	808.8	17285.4	0.0	833.6949152542372	20144.28813559322	0.8983050847457628
131	6001	6	1	Alameda County, California	4453	Beer, wine, and liquor stores	44	186.4	631.0	12972.4	631.0	12972.4	0.0	678.5172413793102	15427.396551724138	0.8965517241379308
132	6001	6	1	Alameda County, California	4461	Health and personal care stores	44	382.6	4473.8	169732.8	4473.8	169732.8	0.0	4679.0	175457.80645161288	0.9032258064516128
133	6001	6	1	Alameda County, California	4471	Gasoline stations	44	282.0	2069.6	46047.4	2069.6	46047.4	0.0	2220.7419354838707	56153.5	0.9032258064516128
134	6001	6	1	Alameda County, California	4481	Clothing stores	44	436.4	6777.4	123845.0	6777.4	123845.0	0.0	7179.745762711866	134553.4745762712	0.8983050847457628
135	6001	6	1	Alameda County, California	4482	Shoe stores	44	126.4	1338.4	22543.6	1338.4	22543.6	0.0	1525.8703703703704	25650.925925925927	0.8888888888888888
136	6001	6	1	Alameda County, California	4483	Jewelry, luggage, and leather goods stores	44	84.6	400.8	11989.2	400.8	11989.2	0.0	420.90566037735846	13515.962264150945	0.8867924528301887
137	6001	6	1	Alameda County, California	4511	Sporting goods, hobby, and musical instrument stores	45	174.8	2080.6	40103.4	2080.6	40103.4	0.0	2177.9830508474574	42648.35593220339	0.8983050847457628
138	6001	6	1	Alameda County, California	4512	Book stores and news dealers	45	51.6	660.8	10176.8	660.8	10176.8	0.0	670.9818181818182	9294.254545454543	0.8909090909090909
139	6001	6	1	Alameda County, California	4521	Department stores	45	38.4	6874.8	153722.6	6874.8	153722.6	0.0	6654.48	157796.36	0.88
140	6001	6	1	Alameda County, California	4529	Other general merchandise stores	45	61.2	2806.4	86139.8	2806.4	86139.8	0.0	3175.6129032258063	96463.41935483873	0.9032258064516128
141	6001	6	1	Alameda County, California	4531	Florists	45	42.4	165.2	3575.0	165.2	3575.0	0.0	160.45614035087718	3416.263157894737	0.8947368421052632
142	6001	6	1	Alameda County, California	4532	Office supplies, stationery, and gift stores	45	128.6	1056.6	20823.6	1056.6	20823.6	0.0	926.8	20102.55	0.9
143	6001	6	1	Alameda County, California	4533	Used merchandise stores	45	97.6	998.8	21284.4	998.8	21284.4	0.0	1081.709090909091	22962.218181818185	0.8909090909090909
144	6001	6	1	Alameda County, California	4539	Other miscellaneous store retailers	45	162.0	1269.8	39967.6	1269.8	39967.6	0.0	1443.8813559322034	46563.288135593226	0.8983050847457628
145	6001	6	1	Alameda County, California	4541	Electronic shopping and mail-order houses	45	225.4	2536.8	145378.8	2536.8	145378.8	0.0	2974.415094339623	179473.4716981132	0.8867924528301887
146	6001	6	1	Alameda County, California	4542	Vending machine operators	45	12.0	0.0	0.0	138.52980866676836	4799.497519325794	1.0	106.98747482457485	4093.147699911288	1.0
147	6001	6	1	Alameda County, California	4543	Direct selling establishments	45	87.4	553.0	21018.4	553.0	21018.4	0.0	666.6666666666666	26228.366666666665	0.9
148	6001	6	1	Alameda County, California	4811	Scheduled air transportation	48	11.0	0.0	0.0	876.9165395104068	60376.0393367725	1.0	1694.6674790034622	137111.94449076714	1.0
149	6001	6	1	Alameda County, California	4812	Nonscheduled air transportation	48	6.4	71.0	5885.6	71.0	5885.6	0.0	71.87804878048779	7872.097560975609	0.8536585365853658
150	6001	6	1	Alameda County, California	4831	Deep sea, coastal, and great lakes water transportation	48	13.4	1802.6	165183.4	1802.6	165183.4	0.0	1873.4	177192.85	0.7
151	6001	6	1	Alameda County, California	4832	Inland water transportation	48	1.0	0.0	0.0	12.882227791701474	609.3934224450012	1.0	22.65805694792537	1374.2858556112506	1.0
152	6001	6	1	Alameda County, California	4841	General freight trucking	48	280.2	3677.8	181081.4	3677.8	181081.4	0.0	4208.830508474576	211286.2542372881	0.8983050847457628
153	6001	6	1	Alameda County, California	4842	Specialized freight trucking	48	152.2	1843.0	83172.0	1843.0	83172.0	0.0	1709.166666666667	85257.41666666669	0.9
154	6001	6	1	Alameda County, California	4851	Urban transit systems	48	5.2	0.0	0.0	337.96115442160794	12448.37012953776	1.0	354.77351405452004	14183.508812576396	1.0
155	6001	6	1	Alameda County, California	4852	Interurban and rural bus transportation	48	2.0	0.0	0.0	41.2429538885528	1345.6787759628955	1.0	45.86956200154996	1728.1255763436652	1.0
