	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
55	6	999	Statewide	32	Other nonmetallic mineral product manufacturing	6	3279	242.13333333333333	4161.999999999999	193129.8	5924.0	290175.4	238.4
56	6	999	Statewide	32	Other wood product manufacturing	6	3219	814.9000000000003	11879.4	456769.4000000001	14279.6	547191.2	809.8
57	6	999	Statewide	32	Paint, coating, and adhesive manufacturing	6	3255	199.2333333333333	3091.2	181677.8	3884.0	232366.0	196.0
58	6	999	Statewide	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	6	3253	93.1	847.5999999999997	52534.6	1833.2	116996.2	86.0
59	6	999	Statewide	32	Petroleum and coal products manufacturing	6	3241	198.66666666666663	10160.000000000002	1146796.6	11116.4	1248845.4	193.2
60	6	999	Statewide	32	Pharmaceutical and medicine manufacturing	6	3254	396.99999999999983	33376.60000000001	3137537.400000001	45179.6	5405038.8	394.6
61	6	999	Statewide	32	Plastics product manufacturing	6	3261	1168.0666666666666	44716.400000000016	2101116.9999999995	46641.8	2182930.4	1166.8
62	6	999	Statewide	32	Printing and related support activities	6	3231	3229.3999999999987	41886.99999999998	1811120.4	43681.0	1907112.8	3229.0
63	6	999	Statewide	32	Pulp, paper, and paperboard mills	6	3221	26.8	197.4	13694.0	1360.2	102373.0	22.8
64	6	999	Statewide	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	6	3252	134.0	2709.8	158179.4	3714.2	215693.2	131.8
65	6	999	Statewide	32	Rubber product manufacturing	6	3262	179.2	4024.0000000000014	173308.4	5425.8	239696.2	177.4
66	6	999	Statewide	32	Sawmills and wood preservation	6	3211	83.5	1169.4	49125.6	3420.0	165165.8	79.2
67	6	999	Statewide	32	Soap, cleaning compound, and toilet preparation manufacturing	6	3256	361.6	8719.0	471564.4	9048.6	486191.2	359.2
68	6	999	Statewide	32	Veneer, plywood, and engineered wood product manufacturing	6	3212	87.59999999999998	1374.6	54579.4	2428.4	98050.8	80.2
69	6	999	Statewide	33	Aerospace product and parts manufacturing	6	3364	327.3	49875.60000000001	4346565.6	62454.0	5886238.2	323.0
70	6	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	6	3331	185.45	3423.6	194496.4	4927.4	288582.0	181.6
71	6	999	Statewide	33	Alumina and aluminum production and processing	6	3313	52.8	1917.8	100528.6	2766.0	148331.0	50.4
72	6	999	Statewide	33	Architectural and structural metals manufacturing	6	3323	1303.3999999999996	27408.6	1363109.4000000004	28290.0	1388046.4	1301.6
73	6	999	Statewide	33	Audio and video equipment manufacturing	6	3343	134.4666666666667	1836.2	184777.00000000003	2706.8	231344.0	131.2
74	6	999	Statewide	33	Boiler, tank, and shipping container manufacturing	6	3324	126.13333333333335	3325.5999999999995	216450.8	4270.6	274301.6	119.8
75	6	999	Statewide	33	Coating, engraving, heat treating, and allied activities	6	3328	814.0000000000003	15507.399999999998	671893.6	15863.2	686118.8	811.6
76	6	999	Statewide	33	Commercial and service industry machinery manufacturing	6	3333	353.9000000000001	8470.4	601164.4	9294.6	646024.6	350.6
77	6	999	Statewide	33	Communications equipment manufacturing	6	3342	307.8	18239.6	2146570.6	27982.2	3078191.4	304.2
78	6	999	Statewide	33	Computer and peripheral equipment manufacturing	6	3341	303.3	7974.0	831493.8	10755.2	1069540.8	300.2
79	6	999	Statewide	33	Cutlery and handtool manufacturing	6	3322	159.66666666666669	1984.4	96670.4	2363.6	109339.6	157.0
80	6	999	Statewide	33	Electric lighting equipment manufacturing	6	3351	236.8	6370.4000000000015	363727.20000000007	7145.2	414510.2	235.4
81	6	999	Statewide	33	Electrical equipment manufacturing	6	3353	228.4	7735.399999999999	525647.4	8837.8	575006.0	228.0
82	6	999	Statewide	33	Engine, turbine, and power transmission equipment manufacturing	6	3336	97.4	3457.4	311103.2	8474.8	750817.6	95.0
83	6	999	Statewide	33	Forging and stamping	6	3321	271.66666666666674	7642.200000000002	433191.0	8258.2	458543.8	268.6
84	6	999	Statewide	33	Foundries	6	3315	172.20000000000005	6080.8	271130.80000000005	6376.0	282688.6	169.4
85	6	999	Statewide	33	Hardware manufacturing	6	3325	83.4	2274.600000000001	114351.0	2561.6	127320.2	81.2
86	6	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	6	3371	1322.733333333333	19850.4	740230.2000000003	20347.0	753173.0	1320.2
87	6	999	Statewide	33	Household appliance manufacturing	6	3352	44.2	718.2	36640.4	1005.4	48846.8	40.2
88	6	999	Statewide	33	Industrial machinery manufacturing	6	3332	359.4	8909.25	870679.2500000001	9850.8	927288.6	356.6
89	6	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	6	3311	56.8	1663.6	120101.6	2551.0	189889.6	46.2
90	6	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	6	3327	2921.0000000000005	46987.60000000001	2480320.8000000007	47362.0	2491219.6	2919.4
91	6	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	6	3346	132.8	1459.7999999999995	95480.8	1908.4	132284.0	127.2
92	6	999	Statewide	33	Medical equipment and supplies manufacturing	6	3391	1675.05	51002.8	3935096.8	52261.6	4035167.0	1673.0
93	6	999	Statewide	33	Metalworking machinery manufacturing	6	3335	558.95	7658.799999999997	392328.4	9766.8	536077.8	558.0
94	6	999	Statewide	33	Motor vehicle body and trailer manufacturing	6	3362	155.4	4932.2	205277.0	5409.8	220139.8	152.2
95	6	999	Statewide	33	Motor vehicle manufacturing	6	3361	47.85	283.4	16413.000000000004	1513.0	133100.4	47.2
96	6	999	Statewide	33	Motor vehicle parts manufacturing	6	3363	549.8499999999998	14387.2	696669.8	16538.0	807198.2	547.6
97	6	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	6	3345	973.2666666666664	59959.39999999999	6151283.8	62675.4	6346150.8	971.0
98	6	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	6	3314	89.60000000000002	1854.2	104917.0	2366.6	134023.8	85.2
99	6	999	Statewide	33	Office furniture (including fixtures) manufacturing	6	3372	418.59999999999985	8398.199999999999	406424.2	9192.4	428289.0	416.2
100	6	999	Statewide	33	Other electrical equipment and component manufacturing	6	3359	340.35	12405.600000000004	1012485.0	14416.4	1193242.8	339.2
101	6	999	Statewide	33	Other fabricated metal product manufacturing	6	3329	658.0333333333331	15773.2	969810.8	17126.4	1035984.4	655.2
102	6	999	Statewide	33	Other furniture related product manufacturing	6	3379	121.4	2733.4000000000005	100728.4	4102.8	168543.2	120.8
103	6	999	Statewide	33	Other general purpose machinery manufacturing	6	3339	598.2666666666668	17304.2	1132732.8	18881.0	1246556.0	596.8
104	6	999	Statewide	33	Other miscellaneous manufacturing	6	3399	2210.266666666667	29227.000000000004	1417315.0	30520.0	1452257.4	2205.0
105	6	999	Statewide	33	Other transportation equipment manufacturing	6	3369	185.45	2086.2	91386.40000000002	3766.8	217271.4	180.0
106	6	999	Statewide	33	Railroad rolling stock manufacturing	6	3365	12.2	67.8	5437.8	510.2	41715.8	11.0
107	6	999	Statewide	33	Semiconductor and other electronic component manufacturing	6	3344	1080.1333333333332	58106.2	4414433.799999999	59461.8	4479532.4	1076.0
108	6	999	Statewide	33	Ship and boat building	6	3366	113.93333333333334	10308.8	472630.6	11552.2	549791.8	109.6
109	6	999	Statewide	33	Spring and wire product manufacturing	6	3326	123.4	1481.4	61588.40000000001	1941.4	80437.0	123.4
110	6	999	Statewide	33	Steel product manufacturing from purchased steel	6	3312	68.10000000000001	1175.8	67363.79999999999	1798.0	108121.4	64.4
111	6	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	6	3334	203.96666666666667	4705.0	283693.4	6364.6	354112.2	201.6
112	6	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	6	4243	5301.949999999999	55061.79999999999	2909368.6	55579.6	2942453.8	5302.2
113	6	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	6	4248	669.2000000000003	18830.8	1436506.4	22033.0	1589890.6	667.2
114	6	999	Statewide	42	Chemical and allied products merchant wholesalers	6	4246	1347.9999999999998	14101.000000000002	1071262.4	15562.2	1156011.2	1360.6
115	6	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	6	4242	1852.4000000000005	37013.8	4680247.0	42197.0	5714049.8	1866.8
116	6	999	Statewide	42	Farm product raw material merchant wholesalers	6	4245	281.8	1972.4	136940.4	2833.2	178888.6	280.2
117	6	999	Statewide	42	Furniture and home furnishing merchant wholesalers	6	4232	2262.9999999999995	25142.00000000001	1418103.2	25782.8	1462931.2	2265.4
118	6	999	Statewide	42	Grocery and related product merchant wholesalers	6	4244	5648.2	113561.8	5940254.4	115320.6	6030922.8	5666.0
119	6	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	6	4237	2198.2000000000007	26958.8	1827564.6	27533.6	1864066.2	2198.8
120	6	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	6	4236	5210.4	124285.6	16528104.800000004	129878.0	17282922.2	5231.4
121	6	999	Statewide	42	Lumber and other construction materials merchant wholesalers	6	4233	1508.7999999999995	17160.0	974425.4	17558.2	987148.6	1507.2
122	6	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	6	4238	5543.999999999999	60448.8	4004011.4	61132.8	4042743.8	5563.2
123	6	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	6	4235	1152.8	14784.399999999996	885953.7999999998	15260.4	907358.0	1153.6
124	6	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	6	4239	5900.199999999998	50503.4	2826595.7999999993	52011.2	2939829.0	5899.6
125	6	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	6	4249	4647.333333333333	44271.49999999999	2260765.35	44707.4	2291518.6	4649.2
126	6	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	6	4231	3343.800000000001	43137.0	2465988.4000000004	43523.6	2475204.0	3344.2
127	6	999	Statewide	42	Paper and paper product merchant wholesalers	6	4241	1455.0000000000002	16460.800000000007	989332.4	16990.2	1022982.0	1457.2
128	6	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	6	4247	492.4	6436.8	449247.0	7376.0	498259.0	498.0
129	6	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	6	4234	5062.0	97067.60000000003	11250644.6	104305.6	12185408.4	5087.2
130	6	999	Statewide	42	Wholesale electronic markets and agents and brokers	6	4251	5294.8	34537.200000000004	2030503.4	36152.0	2081473.2	5298.8
131	6	999	Statewide	44	Automobile dealers	6	4411	3386.2	118925.2	6812287.6000000015	119740.0	6831821.0	3385.4
132	6	999	Statewide	44	Automotive parts, accessories, and tire stores	6	4413	5554.200000000002	50864.60000000001	1546569.8000000003	50964.0	1547618.0	5554.2
133	6	999	Statewide	44	Beer, wine, and liquor stores	6	4453	3874.0	14698.399999999998	318874.19999999984	15024.2	320603.6	3873.4
134	6	999	Statewide	44	Building material and supplies dealers	6	4441	5370.4000000000015	107901.80000000003	3428926.199999999	109818.2	3436933.2	5370.4
135	6	999	Statewide	44	Clothing stores	6	4481	11767.766666666665	187965.06666666665	3427245.5999999987	188182.4	3429234.8	11766.8
136	6	999	Statewide	44	Electronics and appliance stores	6	4431	5373.533333333334	51664.00000000001	1507175.6000000003	52992.6	1512116.8	5371.2
137	6	999	Statewide	44	Furniture stores	6	4421	2322.4999999999995	18529.4	717449.6000000002	18994.2	727465.2	2321.4
138	6	999	Statewide	44	Gasoline stations	6	4471	7434.6	58915.60000000001	1260019.2000000004	59073.0	1260221.6	7434.6
139	6	999	Statewide	44	Grocery stores	6	4451	10564.799999999996	315863.2000000001	8407595.799999997	315999.4	8411344.4	10563.8
140	6	999	Statewide	44	Health and personal care stores	6	4461	10103.6	108387.80000000003	3981514.0	108561.4	3986485.4	10104.0
141	6	999	Statewide	44	Home furnishings stores	6	4422	3004.483333333333	29146.599999999984	770006.8000000003	29414.0	773933.6	3001.4
142	6	999	Statewide	44	Jewelry, luggage, and leather goods stores	6	4483	2909.4000000000005	14159.200000000004	552939.4	14347.8	553897.6	2909.4
143	6	999	Statewide	44	Lawn and garden equipment and supplies stores	6	4442	1257.9999999999989	9300.999999999998	290299.0	9507.6	293178.4	1257.2
144	6	999	Statewide	44	Other motor vehicle dealers	6	4412	1051.2000000000003	10478.800000000003	465151.4000000001	10931.6	473969.6	1049.2
145	6	999	Statewide	44	Shoe stores	6	4482	3042.9999999999995	28790.4	554816.0000000001	29165.0	556141.6	3042.8
146	6	999	Statewide	44	Specialty food stores	6	4452	2828.1	20893.6	415097.6	21343.8	419726.8	2826.6
147	6	999	Statewide	45	Book stores and news dealers	6	4512	760.8000000000002	10473.6	172511.80000000002	12366.8	189587.0	759.4
148	6	999	Statewide	45	Department stores	6	4521	859.4	145296.2	3073975.9999999995	151810.6	3208539.8	859.4
149	6	999	Statewide	45	Direct selling establishments	6	4543	2479.25	14295.2	565953.7999999999	14746.2	579149.2	2478.4
150	6	999	Statewide	45	Electronic shopping and mail-order houses	6	4541	5769.299999999997	56165.20000000001	3575489.2	57870.8	3640367.2	5771.0
151	6	999	Statewide	45	Florists	6	4531	1156.4	4598.8	92441.6	4795.2	93558.2	1156.4
152	6	999	Statewide	45	Office supplies, stationery, and gift stores	6	4532	3210.600000000001	27391.0	574287.2	27628.4	576323.0	3209.0
153	6	999	Statewide	45	Other general merchandise stores	6	4529	2468.25	104965.40000000004	2967988.600000001	111366.6	3132648.6	2467.6
154	6	999	Statewide	45	Other miscellaneous store retailers	6	4539	4688.0	27768.00000000001	761618.2	28137.4	763702.4	4687.6
155	6	999	Statewide	45	Sporting goods, hobby, and musical instrument stores	6	4511	4117.05	49614.6	941685.6	49885.0	944457.4	4114.4
156	6	999	Statewide	45	Used merchandise stores	6	4533	1916.3000000000006	19608.00000000001	426501.40000000014	20082.0	429643.4	1915.2
157	6	999	Statewide	45	Vending machine operators	6	4542	270.5999999999999	1526.7999999999995	60194.8	2345.2	87550.6	267.2
158	6	999	Statewide	48	Charter bus industry	6	4855	212.6	2963.2	92395.4	3633.0	114975.4	208.8
159	6	999	Statewide	48	Deep sea, coastal, and great lakes water transportation	6	4831	93.86666666666666	3779.8	336887.2	5454.8	427999.8	90.2
160	6	999	Statewide	48	Freight transportation arrangement	6	4885	2967.5999999999995	34699.8	1927680.1999999988	35336.2	1955446.8	2971.2
161	6	999	Statewide	48	General freight trucking	6	4841	6378.4000000000015	69353.0	3223294.6	69635.2	3232316.4	6377.4
162	6	999	Statewide	48	Inland water transportation	6	4832	37.8	138.79999999999998	9149.8	365.8	19790.4	28.0
163	6	999	Statewide	48	Interurban and rural bus transportation	6	4852	59.80000000000001	575.0	20283.800000000007	1220.2	40390.4	55.8
164	6	999	Statewide	48	Nonscheduled air transportation	6	4812	244.2333333333333	2445.4	210409.2	3627.4	307544.6	239.4
165	6	999	Statewide	48	Other pipeline transportation	6	4869	37.6	150.0	15271.6	311.4	35187.0	35.8
166	6	999	Statewide	48	Other support activities for transportation	6	4889	205.3166666666666	1756.4000000000005	67651.85	2225.0	78295.0	199.8
167	6	999	Statewide	48	Other transit and ground passenger transportation	6	4859	599.0999999999998	7482.799999999997	213538.99999999988	9245.2	257208.2	596.4
168	6	999	Statewide	48	Pipeline transportation of crude oil	6	4861	38.0	348.4	41793.8	315.0	83083.2	37.8
169	6	999	Statewide	48	Pipeline transportation of natural gas	6	4862	33.63333333333333	0.0	0.0	92.6	10784.8	26.2
170	6	999	Statewide	48	Scenic and sightseeing transportation, land	6	4871	108.53333333333336	988.2	31163.8	1620.0	45026.8	103.0
171	6	999	Statewide	48	Scenic and sightseeing transportation, other	6	4879	32.93333333333334	122.8	3341.4	194.2	5138.0	27.6
172	6	999	Statewide	48	Scenic and sightseeing transportation, water	6	4872	179.3	1969.6	59335.2	2226.0	63984.0	176.6
173	6	999	Statewide	48	Scheduled air transportation	6	4811	300.5	39065.60000000001	2732053.8000000003	43323.4	3006354.2	298.4
174	6	999	Statewide	48	School and employee bus transportation	6	4854	159.39999999999995	6383.2	169659.0	12097.2	320699.0	156.8
175	6	999	Statewide	48	Specialized freight trucking	6	4842	3672.299999999999	37819.15	1793433.8999999997	38098.6	1797282.2	3671.2
176	6	999	Statewide	48	Support activities for air transportation	6	4881	629.7999999999997	18517.2	714155.3999999998	20145.8	784489.6	629.2
177	6	999	Statewide	48	Support activities for rail transportation	6	4882	80.56666666666666	2431.8	117045.0	2936.4	145309.2	75.8
178	6	999	Statewide	48	Support activities for road transportation	6	4884	1572.85	13939.000000000002	481141.8	14301.4	484181.8	1570.2
179	6	999	Statewide	48	Support activities for water transportation	6	4883	188.25	9492.600000000002	825534.0	19708.8	1927140.0	184.4
180	6	999	Statewide	48	Taxi and limousine service	6	4853	954.75	7902.1	310144.35000000003	8358.6	324656.8	950.2
181	6	999	Statewide	48	Urban transit systems	6	4851	157.05	4501.799999999998	164279.2	10413.8	381272.8	154.8
182	6	999	Statewide	49	Couriers and express delivery services	6	4921	1044.8	52247.0	2330696.599999999	60978.8	2740335.6	1044.0
183	6	999	Statewide	49	Local messengers and local delivery	6	4922	585.9999999999999	6964.6	209714.4	8079.6	231293.4	584.6
184	6	999	Statewide	49	Warehousing and storage	6	4931	1852.8000000000006	80838.80000000003	3758542.5	87349.4	4156351.6	1850.8
185	6	999	Statewide	51	Cable and other subscription programming	6	5152	144.0	10089.6	1080289.7999999998	10430.0	1098066.8	142.8
186	6	999	Statewide	51	Data processing, hosting, and related services	6	5182	2170.8333333333344	68804.40000000001	8749113.600000003	78898.2	10558390.6	2175.0
187	6	999	Statewide	51	Motion picture and video industries	6	5121	7293.000000000001	175742.00000000006	9504091.800000004	176975.6	9529725.2	7290.2
188	6	999	Statewide	51	Newspaper, periodical, book, and directory publishers	6	5111	1827.8	30717.0	1918947.2	32231.0	1964222.0	1835.0
189	6	999	Statewide	51	Other information services	6	5191	1959.9666666666665	60064.75	13229157.150000002	68188.8	17173296.0	1965.4
190	6	999	Statewide	51	Other telecommunications	6	5179	829.0500000000002	7074.999999999999	634566.7999999998	7994.8	705810.0	826.4
191	6	999	Statewide	51	Radio and television broadcasting	6	5151	830.6	26911.4	2373564.4000000004	27961.8	2416892.0	827.6
192	6	999	Statewide	51	Satellite telecommunications	6	5174	91.71666666666668	602.3999999999999	58828.80000000001	1149.8	123090.0	81.4
193	6	999	Statewide	51	Software publishers	6	5112	1746.0000000000002	102234.4	18246077.800000004	112228.2	19910612.0	1763.8
194	6	999	Statewide	51	Sound recording industries	6	5122	1008.6666666666667	6963.0	666397.8	7570.4	703555.4	1004.2
195	6	999	Statewide	51	Wired telecommunications carriers	6	5171	3091.0	68023.20000000001	5670099.2	73314.8	6100516.8	3098.6
196	6	999	Statewide	51	Wireless telecommunications carriers (except satellite)	6	5172	1361.2000000000005	11217.4	1168721.6000000006	11772.4	1568423.6	1358.2
197	6	999	Statewide	52	Activities related to credit intermediation	6	5223	5029.999999999998	32354.4	2681310.6999999997	38803.8	3639081.6	5040.0
198	6	999	Statewide	52	Agencies, brokerages, and other insurance related activities	6	5242	15181.8	94030.6	6742155.2	100649.8	6911127.4	15204.4
199	6	999	Statewide	52	Depository credit intermediation	6	5221	10126.199999999997	167337.4	14066766.400000002	174351.8	14156840.2	10139.4
200	6	999	Statewide	52	Insurance carriers	6	5241	2983.099999999999	99905.0	9343482.0	121616.4	11286792.8	3056.8
201	6	999	Statewide	52	Monetary authorities - central bank	6	5211	3.0	0.0	0.0	0.0	0.0	3.0
202	6	999	Statewide	52	Nondepository credit intermediation	6	5222	3901.2	59666.80000000003	6067640.799999998	63641.0	6401245.6	3929.2
203	6	999	Statewide	52	Other financial investment activities	6	5239	7755.85	54497.60000000001	12285245.2	55329.8	12346834.0	7768.6
204	6	999	Statewide	52	Other investment pools and funds	6	5259	164.30000000000004	596.8499999999998	91316.65	789.6	116896.6	156.8
205	6	999	Statewide	52	Securities and commodity contracts intermediation and brokerage	6	5231	4971.999999999999	32708.0	6937121.800000002	36301.8	7240211.4	4994.4
206	6	999	Statewide	52	Securities and commodity exchanges	6	5232	4.4	0.0	0.0	4.4	547.8	2.4
207	6	999	Statewide	53	Activities related to real estate	6	5313	13914.55	101934.60000000002	5473354.3	102726.6	5496826.8	13921.0
208	6	999	Statewide	53	Automotive equipment rental and leasing	6	5321	1748.95	16271.0	769998.4	18401.2	826139.0	1746.6
209	6	999	Statewide	53	Commercial and industrial machinery and equipment rental and leasing	6	5324	1961.35	23158.0	1539483.8000000003	23481.2	1558210.8	1961.4
210	6	999	Statewide	53	Consumer goods rental	6	5322	1763.4	15674.2	637134.6000000003	16078.4	645587.4	1763.6
211	6	999	Statewide	53	General rental centers	6	5323	270.93333333333334	1233.4	60958.06666666668	1813.2	91251.4	267.6
