	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estab	emp	payann	estimate
17	11	Fishing	6	1141	73	06073	San Diego County, California	29.555555555555557	66.77777777777777	7641.888888888889	0.7777777777777778
18	11	Fishing	6	1141	75	06075	San Francisco County, California	1.037037037037037	2.540626257000526	140.35500789009564	1.0
19	11	Fishing	6	1141	79	06079	San Luis Obispo County, California	7.962962962962963	11.222222222222221	466.962962962963	0.7777777777777778
20	11	Fishing	6	1141	81	06081	San Mateo County, California	3.037037037037037	1.127610693400167	257.0742829295461	0.8518518518518519
21	11	Fishing	6	1141	83	06083	Santa Barbara County, California	2.037037037037037	4.514697236919457	256.5246913580247	0.9629629629629629
22	11	Fishing	6	1141	85	06085	Santa Clara County, California	1.037037037037037	2.51173458337201	140.93973359324238	1.0
23	11	Fishing	6	1141	87	06087	Santa Cruz County, California	1.0740740740740742	2.7710789318976454	146.28299142919028	1.0
24	11	Fishing	6	1141	95	06095	Solano County, California	1.0	6.19047619047619	160.85714285714286	1.0
25	11	Fishing	6	1141	97	06097	Sonoma County, California	1.962962962962963	4.614112441597819	262.33560753736197	1.0
26	11	Fishing	6	1141	111	06111	Ventura County, California	10.0	16.962962962962962	597.6666666666666	0.7777777777777778
27	11	Forest nurseries and gathering of forest products	6	1132	7	06007	Butte County, California	1.0	6.53134584713532	264.8238866396761	1.0
28	11	Forest nurseries and gathering of forest products	6	1132	19	06019	Fresno County, California	1.0769230769230769	6.227315194926531	273.4833668355936	1.0
29	11	Forest nurseries and gathering of forest products	6	1132	25	06025	Imperial County, California	1.0	6.316433566433566	274.01048951048955	1.0
30	11	Forest nurseries and gathering of forest products	6	1132	41	06041	Marin County, California	1.0	6.028934628124911	263.2080631918689	1.0
31	11	Forest nurseries and gathering of forest products	6	1132	45	06045	Mendocino County, California	1.1538461538461537	6.197729396109962	286.50703547464684	1.0
32	11	Forest nurseries and gathering of forest products	6	1132	51	06051	Mono County, California	1.0	2.5789473684210527	133.57894736842104	1.0
33	11	Forest nurseries and gathering of forest products	6	1132	53	06053	Monterey County, California	1.0	2.5789473684210527	133.57894736842104	1.0
34	11	Forest nurseries and gathering of forest products	6	1132	55	06055	Napa County, California	1.0	6.028934628124911	263.2080631918689	1.0
35	11	Forest nurseries and gathering of forest products	6	1132	67	06067	Sacramento County, California	1.0	1.097165991902834	151.44331983805668	1.0
36	11	Forest nurseries and gathering of forest products	6	1132	73	06073	San Diego County, California	1.0	2.0940375414059624	222.4262053735738	1.0
37	11	Forest nurseries and gathering of forest products	6	1132	77	06077	San Joaquin County, California	1.0	0.7314439946018894	182.23494049809838	1.0
38	11	Forest nurseries and gathering of forest products	6	1132	83	06083	Santa Barbara County, California	1.0	2.5789473684210527	133.57894736842104	1.0
39	11	Forest nurseries and gathering of forest products	6	1132	89	06089	Shasta County, California	1.0	0.0	243.8181818181818	1.0
40	11	Forest nurseries and gathering of forest products	6	1132	93	06093	Siskiyou County, California	1.0	7.618181818181817	287.5	1.0
41	11	Forest nurseries and gathering of forest products	6	1132	95	06095	Solano County, California	1.0	2.5789473684210527	133.57894736842104	1.0
42	11	Forest nurseries and gathering of forest products	6	1132	99	06099	Stanislaus County, California	2.1538461538461537	12.501656238498343	583.9352226720649	0.8461538461538461
43	11	Forest nurseries and gathering of forest products	6	1132	101	06101	Sutter County, California	2.0	1.4628879892037787	364.46988099619676	1.0
44	11	Forest nurseries and gathering of forest products	6	1132	103	06103	Tehama County, California	1.0	2.0940375414059624	222.4262053735738	1.0
45	11	Hunting and trapping	6	1142	5	06005	Amador County, California	1.0	3.1909722222222214	77.97227733686067	1.0
46	11	Hunting and trapping	6	1142	7	06007	Butte County, California	1.0555555555555556	3.366898148148147	81.39820326278658	1.0
47	11	Hunting and trapping	6	1142	15	06015	Del Norte County, California	1.0	-0.78125	85.56597222222223	1.0
48	11	Hunting and trapping	6	1142	19	06019	Fresno County, California	1.0	-1.5625	86.6875	1.0
49	11	Hunting and trapping	6	1142	27	06027	Inyo County, California	1.0	3.687499999999999	77.02306547619048	1.0
50	11	Hunting and trapping	6	1142	37	06037	Los Angeles County, California	1.0555555555555556	3.1909722222222214	82.66363536155202	1.0
51	11	Hunting and trapping	6	1142	53	06053	Monterey County, California	1.0	3.192401960784313	78.9314309056956	1.0
52	11	Hunting and trapping	6	1142	59	06059	Orange County, California	1.0	3.1909722222222214	77.97227733686067	1.0
53	11	Hunting and trapping	6	1142	61	06061	Placer County, California	1.0	3.1909722222222214	77.97227733686067	1.0
54	11	Hunting and trapping	6	1142	65	06065	Riverside County, California	1.0	0.9791666666666666	81.97255291005291	1.0
55	11	Hunting and trapping	6	1142	67	06067	Sacramento County, California	1.8333333333333333	6.218749999999998	142.28246252204585	1.0
56	11	Hunting and trapping	6	1142	77	06077	San Joaquin County, California	1.0	3.1909722222222214	77.97227733686067	1.0
57	11	Hunting and trapping	6	1142	83	06083	Santa Barbara County, California	1.0	-0.78125	85.56597222222223	1.0
58	11	Hunting and trapping	6	1142	95	06095	Solano County, California	3.0555555555555554	17.72222222222222	400.0185185185185	0.7222222222222222
59	11	Hunting and trapping	6	1142	99	06099	Stanislaus County, California	1.0	3.1909722222222214	77.97227733686067	1.0
60	11	Hunting and trapping	6	1142	111	06111	Ventura County, California	2.7777777777777777	2.9375	157.85504850088182	0.8333333333333334
61	11	Hunting and trapping	6	1142	113	06113	Yolo County, California	1.0	3.1909722222222214	77.97227733686067	1.0
62	11	Logging	6	1133	1	06001	Alameda County, California	1.0	5.968910042494474	388.5018275321965	1.0
63	11	Logging	6	1133	5	06005	Amador County, California	4.804878048780488	10.245880026367832	519.017798286091	0.8780487804878049
64	11	Logging	6	1133	7	06007	Butte County, California	4.048780487804878	18.878048780487806	1458.341463414634	0.8536585365853658
65	11	Logging	6	1133	9	06009	Calaveras County, California	3.024390243902439	17.674177221460766	1142.2569118764134	0.9512195121951219
66	11	Logging	6	1133	15	06015	Del Norte County, California	3.926829268292683	36.89289501590668	1230.2629904559915	0.8780487804878049
67	11	Logging	6	1133	17	06017	El Dorado County, California	8.146341463414634	9.634146341463415	1778.1951219512196	0.8536585365853658
68	11	Logging	6	1133	19	06019	Fresno County, California	5.951219512195122	16.48170731707317	1905.6356707317073	0.8780487804878049
69	11	Logging	6	1133	21	06021	Glenn County, California	1.0	6.372939702062494	389.5358584570991	1.0
70	11	Logging	6	1133	23	06023	Humboldt County, California	29.414634146341463	354.0243902439024	17736.048780487807	0.8536585365853658
71	11	Logging	6	1133	25	06025	Imperial County, California	1.0	13.277639751552794	390.77329192546586	1.0
72	11	Logging	6	1133	29	06029	Kern County, California	1.0	6.372939702062494	389.5358584570991	1.0
73	11	Logging	6	1133	33	06033	Lake County, California	1.0	5.926433542547283	386.14066436104326	1.0
74	11	Logging	6	1133	35	06035	Lassen County, California	5.219512195121951	37.68292682926829	2838.9756097560976	0.8536585365853658
75	11	Logging	6	1133	37	06037	Los Angeles County, California	2.2195121951219514	14.568441028012177	807.4505283589559	0.926829268292683
76	11	Logging	6	1133	39	06039	Madera County, California	4.121951219512195	10.24390243902439	762.3170731707318	0.8536585365853658
77	11	Logging	6	1133	45	06045	Mendocino County, California	26.195121951219512	172.02439024390245	14379.439024390244	0.8536585365853658
78	11	Logging	6	1133	47	06047	Merced County, California	1.0	6.372939702062494	389.5358584570991	1.0
79	11	Logging	6	1133	49	06049	Modoc County, California	2.926829268292683	18.403531973880202	1137.449529003084	1.0
80	11	Logging	6	1133	55	06055	Napa County, California	1.024390243902439	6.556855325002508	401.14231857575436	1.0
81	11	Logging	6	1133	57	06057	Nevada County, California	8.75609756097561	114.59440830013472	5901.024515634404	0.926829268292683
82	11	Logging	6	1133	59	06059	Orange County, California	1.0	13.869565217391305	375.2608695652174	1.0
83	11	Logging	6	1133	61	06061	Placer County, California	3.8780487804878048	23.36640783337496	1883.6247591990566	0.9512195121951219
84	11	Logging	6	1133	63	06063	Plumas County, California	5.0	15.599593495934961	1000.896849593496	0.8780487804878049
85	11	Logging	6	1133	65	06065	Riverside County, California	1.0	13.277639751552794	390.77329192546586	1.0
86	11	Logging	6	1133	67	06067	Sacramento County, California	1.975609756097561	12.407597325652027	769.9190127784611	1.0
87	11	Logging	6	1133	71	06071	San Bernardino County, California	2.975609756097561	12.991065099336572	664.5930204746483	0.9512195121951219
88	11	Logging	6	1133	73	06073	San Diego County, California	2.0	26.555279503105588	781.5465838509317	1.0
89	11	Logging	6	1133	77	06077	San Joaquin County, California	1.0	13.277639751552794	390.77329192546586	1.0
90	11	Logging	6	1133	79	06079	San Luis Obispo County, California	1.0	6.372939702062494	389.5358584570991	1.0
91	11	Logging	6	1133	85	06085	Santa Clara County, California	1.0	5.926433542547283	386.14066436104326	1.0
92	11	Logging	6	1133	87	06087	Santa Cruz County, California	3.951219512195122	5.536585365853658	363.1707317073171	0.8536585365853658
93	11	Logging	6	1133	89	06089	Shasta County, California	21.853658536585368	128.7560975609756	8741.560975609756	0.8536585365853658
94	11	Logging	6	1133	91	06091	Sierra County, California	1.0	6.372939702062494	389.5358584570991	1.0
95	11	Logging	6	1133	93	06093	Siskiyou County, California	23.70731707317073	42.65853658536585	3649.7804878048782	0.8536585365853658
96	11	Logging	6	1133	97	06097	Sonoma County, California	4.975609756097561	18.333333333333332	1029.2052845528456	0.8780487804878049
97	11	Logging	6	1133	99	06099	Stanislaus County, California	1.5	20.212422360248446	578.4037267080745	1.0
98	11	Logging	6	1133	101	06101	Sutter County, California	1.0	6.372939702062494	389.5358584570991	1.0
99	11	Logging	6	1133	103	06103	Tehama County, California	4.926829268292683	31.178285790972918	1915.764542387515	1.0
100	11	Logging	6	1133	105	06105	Trinity County, California	1.9268292682926829	11.905100229252493	749.6107229991347	1.0
101	11	Logging	6	1133	107	06107	Tulare County, California	2.024390243902439	12.127064073114534	761.4480235344072	0.975609756097561
102	11	Logging	6	1133	109	06109	Tuolumne County, California	14.073170731707316	45.1219512195122	4348.414634146341	0.8536585365853658
103	11	Logging	6	1133	111	06111	Ventura County, California	3.0	39.832919254658385	1172.3198757763976	1.0
104	11	Logging	6	1133	115	06115	Yuba County, California	1.0731707317073171	6.344065289094761	417.2925619868673	0.975609756097561
105	11	Support activities for animal production	6	1152	1	06001	Alameda County, California	8.306122448979592	19.816326530612244	460.81632653061223	0.8775510204081632
106	11	Support activities for animal production	6	1152	5	06005	Amador County, California	2.0	5.785714285714286	165.16071428571428	0.5
107	11	Support activities for animal production	6	1152	7	06007	Butte County, California	1.9591836734693877	7.81984575921466	242.34413943391442	1.0
108	11	Support activities for animal production	6	1152	9	06009	Calaveras County, California	2.0	8.13156628075661	248.6210668715561	1.0
109	11	Support activities for animal production	6	1152	13	06013	Contra Costa County, California	17.693877551020407	41.183673469387756	1140.5102040816328	0.8775510204081632
110	11	Support activities for animal production	6	1152	19	06019	Fresno County, California	11.122448979591837	77.42857142857143	2697.612244897959	0.8775510204081632
111	11	Support activities for animal production	6	1152	21	06021	Glenn County, California	2.0	8.13156628075661	248.6210668715561	1.0
112	11	Support activities for animal production	6	1152	23	06023	Humboldt County, California	1.9387755102040816	7.695301298573261	239.5869083459905	1.0
113	11	Support activities for animal production	6	1152	25	06025	Imperial County, California	1.0	3.747339994598974	122.85489707254898	1.0
114	11	Support activities for animal production	6	1152	27	06027	Inyo County, California	2.0	8.13156628075661	248.6210668715561	1.0
115	11	Support activities for animal production	6	1152	29	06029	Kern County, California	5.918367346938775	14.183673469387756	396.9591836734694	0.8775510204081632
116	11	Support activities for animal production	6	1152	31	06031	Kings County, California	5.040816326530612	20.836623339812117	798.8894152899254	0.9387755102040817
117	11	Support activities for animal production	6	1152	33	06033	Lake County, California	1.0	3.0	140.1578947368421	1.0
118	11	Support activities for animal production	6	1152	37	06037	Los Angeles County, California	78.6734693877551	307.40816326530614	9139.163265306122	0.8775510204081632
119	11	Support activities for animal production	6	1152	39	06039	Madera County, California	4.938775510204081	19.040816326530614	919.3265306122449	0.8775510204081632
120	11	Support activities for animal production	6	1152	41	06041	Marin County, California	6.020408163265306	16.285714285714285	840.469387755102	0.8775510204081632
121	11	Support activities for animal production	6	1152	43	06043	Mariposa County, California	1.0408163265306123	4.377503661920255	130.5874608734198	1.0
122	11	Support activities for animal production	6	1152	45	06045	Mendocino County, California	1.0	3.9287647937682633	123.80291095840116	1.0
123	11	Support activities for animal production	6	1152	47	06047	Merced County, California	13.979591836734693	92.44897959183673	4880.510204081633	0.8775510204081632
124	11	Support activities for animal production	6	1152	53	06053	Monterey County, California	6.183673469387755	13.421201814058957	328.4971655328798	0.8979591836734694
125	11	Support activities for animal production	6	1152	55	06055	Napa County, California	5.020408163265306	21.0	652.1632653061224	0.8571428571428571
126	11	Support activities for animal production	6	1152	57	06057	Nevada County, California	1.1224489795918366	4.325025527809467	143.25114815284283	0.9591836734693877
127	11	Support activities for animal production	6	1152	59	06059	Orange County, California	21.06122448979592	78.93877551020408	2879.612244897959	0.8775510204081632
128	11	Support activities for animal production	6	1152	61	06061	Placer County, California	5.816326530612245	22.740413427275673	608.9513686426952	0.9183673469387755
129	11	Support activities for animal production	6	1152	65	06065	Riverside County, California	33.63265306122449	130.51020408163265	2843.4897959183672	0.8775510204081632
130	11	Support activities for animal production	6	1152	67	06067	Sacramento County, California	14.326530612244898	67.9795918367347	1592.7551020408164	0.8775510204081632
131	11	Support activities for animal production	6	1152	69	06069	San Benito County, California	3.020408163265306	12.336238310023788	376.4049563164051	1.0
132	11	Support activities for animal production	6	1152	71	06071	San Bernardino County, California	11.938775510204081	64.51020408163265	1704.7142857142858	0.8775510204081632
133	11	Support activities for animal production	6	1152	73	06073	San Diego County, California	73.0204081632653	317.51020408163265	10038.183673469388	0.8775510204081632
134	11	Support activities for animal production	6	1152	75	06075	San Francisco County, California	2.0217391304347827	7.559897380502296	248.7567049002467	1.0
135	11	Support activities for animal production	6	1152	77	06077	San Joaquin County, California	12.959183673469388	75.6938775510204	2864.1428571428573	0.8775510204081632
136	11	Support activities for animal production	6	1152	79	06079	San Luis Obispo County, California	14.10204081632653	24.163265306122447	799.8163265306123	0.8775510204081632
137	11	Support activities for animal production	6	1152	81	06081	San Mateo County, California	14.020408163265307	51.95918367346939	2303.938775510204	0.8775510204081632
138	11	Support activities for animal production	6	1152	83	06083	Santa Barbara County, California	28.0	96.06122448979592	2759.5102040816328	0.8775510204081632
139	11	Support activities for animal production	6	1152	85	06085	Santa Clara County, California	6.448979591836735	13.63265306122449	426.3673469387755	0.8571428571428571
140	11	Support activities for animal production	6	1152	87	06087	Santa Cruz County, California	10.612244897959183	20.632653061224488	620.5918367346939	0.8775510204081632
141	11	Support activities for animal production	6	1152	89	06089	Shasta County, California	1.0625	4.094177018633541	124.49933588500228	0.9791666666666666
142	11	Support activities for animal production	6	1152	93	06093	Siskiyou County, California	2.0816326530612246	8.56095768017352	252.6492431796734	0.9795918367346939
143	11	Support activities for animal production	6	1152	95	06095	Solano County, California	7.061224489795919	15.448979591836734	332.16326530612247	0.8775510204081632
144	11	Support activities for animal production	6	1152	97	06097	Sonoma County, California	31.959183673469386	105.91836734693878	2804.1020408163267	0.8775510204081632
145	11	Support activities for animal production	6	1152	99	06099	Stanislaus County, California	9.183673469387756	32.775510204081634	1094.938775510204	0.8775510204081632
146	11	Support activities for animal production	6	1152	101	06101	Sutter County, California	1.0	3.7639475500345068	122.47038601334245	1.0
147	11	Support activities for animal production	6	1152	103	06103	Tehama County, California	2.9591836734693877	6.337726757369614	156.08446712018142	0.9183673469387755
148	11	Support activities for animal production	6	1152	107	06107	Tulare County, California	15.040816326530612	40.48979591836735	1352.469387755102	0.8775510204081632
149	11	Support activities for animal production	6	1152	111	06111	Ventura County, California	20.510204081632654	69.87755102040816	2427.612244897959	0.8775510204081632
150	11	Support activities for animal production	6	1152	113	06113	Yolo County, California	5.918367346938775	17.979591836734695	400.61224489795916	0.8571428571428571
151	11	Support activities for crop production	6	1151	1	06001	Alameda County, California	3.9607843137254903	65.50980392156863	3605.8627450980393	0.8823529411764706
152	11	Support activities for crop production	6	1151	5	06005	Amador County, California	1.9215686274509804	50.535391347815256	1744.9081872713734	1.0
153	11	Support activities for crop production	6	1151	7	06007	Butte County, California	12.980392156862745	93.68627450980392	5170.568627450981	0.8823529411764706
154	11	Support activities for crop production	6	1151	9	06009	Calaveras County, California	5.0588235294117645	50.23805932629462	633.720462543992	0.9411764705882353
155	11	Support activities for crop production	6	1151	11	06011	Colusa County, California	16.07843137254902	100.11764705882354	6224.333333333333	0.8823529411764706
156	11	Support activities for crop production	6	1151	13	06013	Contra Costa County, California	5.980392156862745	6.803921568627451	457.8235294117647	0.8823529411764706
157	11	Support activities for crop production	6	1151	17	06017	El Dorado County, California	2.843137254901961	72.97724070028833	2595.642044607411	1.0
158	11	Support activities for crop production	6	1151	19	06019	Fresno County, California	101.80392156862744	2817.0	101368.50980392157	0.8823529411764706
159	11	Support activities for crop production	6	1151	21	06021	Glenn County, California	10.117647058823529	162.7450980392157	6818.568627450981	0.8823529411764706
160	11	Support activities for crop production	6	1151	23	06023	Humboldt County, California	1.0	28.093541995342186	894.1743299353348	1.0
161	11	Support activities for crop production	6	1151	25	06025	Imperial County, California	30.92156862745098	627.4313725490196	19391.333333333332	0.8823529411764706
162	11	Support activities for crop production	6	1151	29	06029	Kern County, California	58.549019607843135	4231.529411764706	140539.33333333334	0.8823529411764706
163	11	Support activities for crop production	6	1151	31	06031	Kings County, California	23.862745098039216	328.1764705882353	13839.901960784313	0.8823529411764706
164	11	Support activities for crop production	6	1151	33	06033	Lake County, California	4.96078431372549	135.2616809116809	6529.168074409252	0.9411764705882353
165	11	Support activities for crop production	6	1151	37	06037	Los Angeles County, California	22.80392156862745	120.15686274509804	6951.64705882353	0.8823529411764706
166	11	Support activities for crop production	6	1151	39	06039	Madera County, California	19.15686274509804	2490.764705882353	39560.78431372549	0.8823529411764706
167	11	Support activities for crop production	6	1151	41	06041	Marin County, California	2.9411764705882355	32.28528573822691	849.1092006033182	0.9607843137254902
168	11	Support activities for crop production	6	1151	45	06045	Mendocino County, California	9.764705882352942	63.01960784313726	2116.098039215686	0.8823529411764706
169	11	Support activities for crop production	6	1151	47	06047	Merced County, California	43.03921568627451	1251.2745098039215	44731.529411764706	0.8823529411764706
170	11	Support activities for crop production	6	1151	53	06053	Monterey County, California	61.92156862745098	1017.3529411764706	78144.23529411765	0.8823529411764706
171	11	Support activities for crop production	6	1151	55	06055	Napa County, California	39.411764705882355	560.0980392156863	25106.980392156864	0.8823529411764706
172	11	Support activities for crop production	6	1151	57	06057	Nevada County, California	1.0392156862745099	31.535682099246998	911.1640232485576	1.0
173	11	Support activities for crop production	6	1151	59	06059	Orange County, California	8.96078431372549	71.27450980392157	2744.2156862745096	0.8823529411764706
174	11	Support activities for crop production	6	1151	61	06061	Placer County, California	1.0196078431372548	29.906722823228897	901.8573364712826	1.0
175	11	Support activities for crop production	6	1151	65	06065	Riverside County, California	26.901960784313726	808.2549019607843	22205.666666666668	0.8823529411764706
176	11	Support activities for crop production	6	1151	67	06067	Sacramento County, California	9.03921568627451	51.92156862745098	1634.2941176470588	0.8823529411764706
177	11	Support activities for crop production	6	1151	69	06069	San Benito County, California	5.882352941176471	188.94972347913526	7300.894419306183	0.9019607843137255
178	11	Support activities for crop production	6	1151	71	06071	San Bernardino County, California	4.098039215686274	16.07843137254902	109.7843137254902	0.8823529411764706
179	11	Support activities for crop production	6	1151	73	06073	San Diego County, California	29.45098039215686	255.35294117647058	10799.764705882353	0.8823529411764706
180	11	Support activities for crop production	6	1151	75	06075	San Francisco County, California	2.019607843137255	55.47306522078325	1755.2266387545308	0.9803921568627451
181	11	Support activities for crop production	6	1151	77	06077	San Joaquin County, California	53.03921568627451	1318.0588235294117	65762.56862745098	0.8823529411764706
182	11	Support activities for crop production	6	1151	79	06079	San Luis Obispo County, California	13.92156862745098	173.5656108597285	6427.177978883861	0.9019607843137255
183	11	Support activities for crop production	6	1151	81	06081	San Mateo County, California	2.9411764705882355	17.540187699011227	415.0503770739065	0.9607843137254902
184	11	Support activities for crop production	6	1151	83	06083	Santa Barbara County, California	35.78431372549019	662.8627450980392	29189.37254901961	0.8823529411764706
185	11	Support activities for crop production	6	1151	85	06085	Santa Clara County, California	9.843137254901961	107.70588235294117	5921.588235294118	0.8823529411764706
186	11	Support activities for crop production	6	1151	87	06087	Santa Cruz County, California	7.03921568627451	38.91553544494721	3034.1523378582206	0.9019607843137255
187	11	Support activities for crop production	6	1151	93	06093	Siskiyou County, California	1.9591836734693877	48.95389502396889	1795.6684377199172	1.0
188	11	Support activities for crop production	6	1151	95	06095	Solano County, California	1.0392156862745099	30.303094534306492	920.6251092214083	1.0
189	11	Support activities for crop production	6	1151	97	06097	Sonoma County, California	39.745098039215684	767.4313725490196	24078.686274509804	0.8823529411764706
190	11	Support activities for crop production	6	1151	99	06099	Stanislaus County, California	42.01960784313726	1748.6274509803923	47139.78431372549	0.8823529411764706
191	11	Support activities for crop production	6	1151	101	06101	Sutter County, California	17.058823529411764	239.05882352941177	12240.21568627451	0.8823529411764706
192	11	Support activities for crop production	6	1151	103	06103	Tehama County, California	3.9607843137254903	209.61500754147812	8522.297888386123	0.9215686274509803
193	11	Support activities for crop production	6	1151	107	06107	Tulare County, California	71.6470588235294	1070.0	44079.58823529412	0.8823529411764706
194	11	Support activities for crop production	6	1151	109	06109	Tuolumne County, California	1.0	92.47222222222221	391.8333333333333	1.0
195	11	Support activities for crop production	6	1151	111	06111	Ventura County, California	39.84313725490196	451.05882352941177	24490.274509803923	0.8823529411764706
196	11	Support activities for crop production	6	1151	113	06113	Yolo County, California	14.96078431372549	293.078431372549	30736.235294117647	0.8823529411764706
197	11	Support activities for crop production	6	1151	115	06115	Yuba County, California	3.0784313725490198	49.7989358136417	1591.752388134741	0.9215686274509803
198	11	Support activities for forestry	6	1153	5	06005	Amador County, California	1.0	7.424478464948791	383.03666441169486	1.0
199	11	Support activities for forestry	6	1153	7	06007	Butte County, California	3.108108108108108	23.04144786999585	1182.2613795115024	1.0
200	11	Support activities for forestry	6	1153	9	06009	Calaveras County, California	1.0	6.012578616352201	261.5888364779874	1.0
201	11	Support activities for forestry	6	1153	17	06017	El Dorado County, California	1.2162162162162162	8.36386904502846	424.1652428826341	0.9459459459459459
202	11	Support activities for forestry	6	1153	19	06019	Fresno County, California	2.891891891891892	3.319808734082729	134.9784482285092	0.9459459459459459
203	11	Support activities for forestry	6	1153	23	06023	Humboldt County, California	8.945945945945946	65.4054054054054	2960.0	0.8378378378378378
204	11	Support activities for forestry	6	1153	33	06033	Lake County, California	1.0	7.463310352199236	392.29561487894813	1.0
205	11	Support activities for forestry	6	1153	35	06035	Lassen County, California	3.8378378378378377	16.821179670236273	1834.4397841237464	0.8918918918918919
206	11	Support activities for forestry	6	1153	37	06037	Los Angeles County, California	2.945945945945946	8.897952094834785	583.4179470693006	0.918918918918919
207	11	Support activities for forestry	6	1153	39	06039	Madera County, California	1.0	7.424478464948791	383.03666441169486	1.0
208	11	Support activities for forestry	6	1153	41	06041	Marin County, California	1.0	7.473306570456629	386.97981249720493	1.0
209	11	Support activities for forestry	6	1153	43	06043	Mariposa County, California	1.0	5.666666666666666	241.08333333333331	1.0
210	11	Support activities for forestry	6	1153	45	06045	Mendocino County, California	5.135135135135135	80.3648316076536	2243.1292818659513	0.8918918918918919
211	11	Support activities for forestry	6	1153	47	06047	Merced County, California	1.0	7.424478464948791	383.03666441169486	1.0
212	11	Support activities for forestry	6	1153	53	06053	Monterey County, California	2.027027027027027	14.884106106966366	767.7175825265751	1.0
213	11	Support activities for forestry	6	1153	57	06057	Nevada County, California	2.945945945945946	13.537591734474425	865.8014995406909	0.9459459459459459
214	11	Support activities for forestry	6	1153	59	06059	Orange County, California	1.0	7.3987402368354696	387.3397908112193	1.0
215	11	Support activities for forestry	6	1153	61	06061	Placer County, California	1.054054054054054	7.867486690565712	402.0481135811934	1.0
216	11	Support activities for forestry	6	1153	63	06063	Plumas County, California	1.162162162162162	7.886184633791956	409.1835461836071	0.972972972972973
217	11	Support activities for forestry	6	1153	65	06065	Riverside County, California	1.0	7.3698444126466445	384.41630605598107	1.0
218	11	Support activities for forestry	6	1153	67	06067	Sacramento County, California	2.027027027027027	15.03814611908677	776.0747897437697	1.0
219	11	Support activities for forestry	6	1153	71	06071	San Bernardino County, California	1.162162162162162	8.618161072905394	432.8222102783828	1.0
220	11	Support activities for forestry	6	1153	75	06075	San Francisco County, California	1.0	7.463310352199236	392.29561487894813	1.0
221	11	Support activities for forestry	6	1153	79	06079	San Luis Obispo County, California	1.0	7.138820526843496	285.5157460577887	1.0
222	11	Support activities for forestry	6	1153	83	06083	Santa Barbara County, California	1.0	7.424478464948791	383.03666441169486	1.0
223	11	Support activities for forestry	6	1153	89	06089	Shasta County, California	8.91891891891892	38.689444161142276	3567.125956144824	0.8648648648648649
224	11	Support activities for forestry	6	1153	93	06093	Siskiyou County, California	6.27027027027027	50.4054054054054	3262.4324324324325	0.8378378378378378
225	11	Support activities for forestry	6	1153	97	06097	Sonoma County, California	2.027027027027027	15.002110083050734	772.5890945891555	1.0
226	11	Support activities for forestry	6	1153	99	06099	Stanislaus County, California	2.864864864864865	4.039849529595223	154.11103364411346	0.9459459459459459
227	11	Support activities for forestry	6	1153	101	06101	Sutter County, California	1.0	7.424478464948791	383.03666441169486	1.0
228	11	Support activities for forestry	6	1153	103	06103	Tehama County, California	4.837837837837838	37.21621621621622	1736.0608108108108	0.8648648648648649
229	11	Support activities for forestry	6	1153	105	06105	Trinity County, California	1.0	6.341719077568134	297.74390900334294	1.0
230	11	Support activities for forestry	6	1153	107	06107	Tulare County, California	2.972972972972973	27.135135135135137	1485.327246165084	0.8648648648648649
