	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
38	6	999	Statewide	21	Support activities for oil and gas operations	6	213112	233.00000000000009	6479.5999999999985	441830.40000000014	9192.0	674278.6	237.4
39	6	999	Statewide	22	Biomass electric power generation	6	221117	15.7	0.0	0.0	86.4	6786.0	9.6
40	6	999	Statewide	22	Electric bulk power transmission and control	6	221121	5.800000000000002	0.0	0.0	0.0	0.0	4.2
41	6	999	Statewide	22	Electric power distribution	6	221122	281.8666666666666	908.0	102839.8	15477.2	2068182.8	283.2
42	6	999	Statewide	22	Fossil fuel electric power generation	6	221112	75.35	542.4000000000002	70118.8	1133.4	184059.2	70.4
43	6	999	Statewide	22	Geothermal electric power generation	6	221116	11.6	0.0	0.0	484.2	50198.6	10.8
44	6	999	Statewide	22	Hydroelectric power generation	6	221111	34.6	2.0	530.8	117.2	12384.8	33.0
45	6	999	Statewide	22	Natural gas distribution	6	221210	208.0	13.8	2765.6	2143.8	190207.4	206.4
46	6	999	Statewide	22	Nuclear electric power generation	6	221113	1.0	0.0	0.0	0.0	0.0	1.0
47	6	999	Statewide	22	Other electric power generation	6	221118	57.56666666666667	172.4	12345.8	851.2	74992.4	49.2
48	6	999	Statewide	22	Sewage treatment facilities	6	221320	46.35000000000001	33.4	1960.0	134.0	17643.4	44.8
49	6	999	Statewide	22	Solar electric power generation	6	221114	36.66666666666667	169.95	22457.2	371.6	40512.4	30.2
50	6	999	Statewide	22	Steam and air-conditioning supply	6	221330	13.0	0.0	0.0	105.8	10646.8	11.0
51	6	999	Statewide	22	Water supply and irrigation systems	6	221310	424.00000000000017	3839.2	312090.0000000001	4403.4	330904.8	423.0
52	6	999	Statewide	22	Wind electric power generation	6	221115	33.3	141.6	16738.4	759.6	75143.2	32.4
53	6	999	Statewide	23	All other specialty trade contractors	6	238990	3008.700000000001	27501.400000000005	1420106.6	27827.2	1425497.4	3007.6
54	6	999	Statewide	23	Commercial and institutional building construction	6	236220	4203.6	56674.400000000016	4394982.799999999	56971.2	4400899.6	4203.0
55	6	999	Statewide	23	Drywall and insulation contractors	6	238310	2030.8	36556.6	1781823.2000000004	36782.6	1783912.8	2028.0
56	6	999	Statewide	23	Electrical contractors and other wiring installation contractors	6	238210	7717.799999999998	79812.79999999999	5153850.000000002	80087.0	5163648.6	7717.2
57	6	999	Statewide	23	Finish carpentry contractors	6	238350	2166.866666666666	14249.8	659647.0000000001	14671.2	671749.4	2164.0
58	6	999	Statewide	23	Flooring contractors	6	238330	1630.9333333333332	9695.6	419868.59999999974	9875.0	422273.2	1628.2
59	6	999	Statewide	23	Framing contractors	6	238130	758.0500000000003	13950.850000000002	521780.8499999999	15174.8	569858.2	750.4
60	6	999	Statewide	23	Glass and glazing contractors	6	238150	722.2000000000003	5364.799999999998	352277.80000000016	6307.8	388572.4	723.2
61	6	999	Statewide	23	Highway, street, and bridge construction	6	237310	788.8000000000002	21135.4	1793368.0000000002	22236.2	1855593.2	787.0
62	6	999	Statewide	23	Industrial building construction	6	236210	354.35	4032.1	301044.1999999999	5387.4	361522.6	352.2
63	6	999	Statewide	23	Land subdivision	6	237210	737.4499999999998	3575.2	293580.8	4120.4	315207.8	735.2
64	6	999	Statewide	23	Masonry contractors	6	238140	1239.25	11272.400000000005	451621.79999999993	11578.6	457931.0	1235.8
65	6	999	Statewide	23	New housing for-sale builders	6	236117	836.2000000000003	8366.199999999999	751870.4000000001	8886.2	779548.0	833.8
66	6	999	Statewide	23	New multifamily housing construction (except for-sale builders)	6	236116	335.36666666666656	4086.6000000000013	319436.60000000003	5011.0	369840.0	332.6
67	6	999	Statewide	23	New single-family housing construction (except for-sale builders)	6	236115	5497.0	23828.4	1196409.1999999995	24049.4	1198064.0	5497.0
68	6	999	Statewide	23	Oil and gas pipeline and related structures construction	6	237120	123.06666666666668	6816.600000000001	433443.38333333336	7417.8	474560.2	118.6
69	6	999	Statewide	23	Other building equipment contractors	6	238290	607.6666666666667	9437.0	714612.7999999998	10342.6	771603.0	606.4
70	6	999	Statewide	23	Other building finishing contractors	6	238390	767.1666666666667	8360.6	399888.2	8593.2	405496.2	761.6
71	6	999	Statewide	23	Other foundation, structure, and building exterior contractors	6	238190	521.6999999999998	4326.6	236655.8	4801.6	254075.0	518.2
72	6	999	Statewide	23	Other heavy and civil engineering construction	6	237990	348.05000000000007	4090.6	328083.80000000005	5303.6	411976.4	344.4
73	6	999	Statewide	23	Painting and wall covering contractors	6	238320	3910.8500000000013	25115.00000000001	988426.2	25303.2	990123.2	3910.8
74	6	999	Statewide	23	Plumbing, heating, and air-conditioning contractors	6	238220	9002.999999999998	91010.19999999997	5587128.599999999	91183.2	5591271.2	9003.2
75	6	999	Statewide	23	Poured concrete foundation and structure contractors	6	238110	1702.3833333333334	24216.59999999999	1323653.9999999998	25120.0	1387132.8	1700.4
76	6	999	Statewide	23	Power and communication line and related structures construction	6	237130	450.03333333333336	11573.6	955473.8000000002	13446.8	1097751.8	448.4
77	6	999	Statewide	23	Residential remodelers	6	236118	11535.199999999995	46278.2	1957114.8	46518.0	1957965.6	11535.2
78	6	999	Statewide	23	Roofing contractors	6	238160	2075.2000000000007	16803.8	761564.6000000002	17130.4	771010.4	2073.4
79	6	999	Statewide	23	Siding contractors	6	238170	236.79999999999995	1160.2	56139.2	1811.8	81300.0	235.6
80	6	999	Statewide	23	Site preparation contractors	6	238910	2340.8	25620.6	1599828.4	26295.6	1626366.2	2341.0
81	6	999	Statewide	23	Structural steel and precast concrete contractors	6	238120	401.56666666666666	8121.599999999998	464269.0	9105.6	514821.2	394.8
82	6	999	Statewide	23	Tile and terrazzo contractors	6	238340	1428.6833333333332	9636.300000000003	385563.35	9858.4	389941.4	1425.2
83	6	999	Statewide	23	Water and sewer line and related structures construction	6	237110	854.2	14572.6	1079445.0000000002	15881.0	1159338.4	853.4
84	6	999	Statewide	31	All other leather good and allied product manufacturing	6	316998	84.2666666666667	1026.4	32680.2	1379.6	47726.2	81.0
85	6	999	Statewide	31	All other miscellaneous food manufacturing	6	311999	105.95	1615.4	63372.4	2358.6	93394.6	96.2
86	6	999	Statewide	31	All other miscellaneous textile product mills	6	314999	339.26666666666665	2852.8	101805.6	3196.8	104018.2	325.6
87	6	999	Statewide	31	Animal (except poultry) slaughtering	6	311611	56.71666666666668	1913.2	75767.09999999999	6391.0	232449.2	50.4
88	6	999	Statewide	31	Apparel accessories and other apparel manufacturing	6	315990	96.0	581.8000000000002	20855.2	1332.8	52289.6	91.0
89	6	999	Statewide	31	Beet sugar manufacturing	6	311313	4.0	0.0	0.0	0.0	0.0	3.4
90	6	999	Statewide	31	Bottled water manufacturing	6	312112	48.90000000000001	532.0	31684.2	2118.8	121742.4	44.4
91	6	999	Statewide	31	Breakfast cereal manufacturing	6	311230	10.7	0.0	0.0	171.0	12900.6	7.2
92	6	999	Statewide	31	Breweries	6	312120	257.9	3729.1	193936.05	5792.4	302325.4	251.8
93	6	999	Statewide	31	Broadwoven fabric mills	6	313210	39.0	324.2	9825.6	441.0	14853.6	35.2
94	6	999	Statewide	31	Cane sugar manufacturing	6	311314	4.8	0.0	0.0	0.0	0.0	4.0
95	6	999	Statewide	31	Carpet and rug mills	6	314110	22.0	978.0	52747.0	1062.8	66573.8	20.0
96	6	999	Statewide	31	Cheese manufacturing	6	311513	60.73333333333334	2797.2	153877.2	6406.4	369113.8	54.4
97	6	999	Statewide	31	Chocolate and confectionery manufacturing from cacao beans	6	311351	34.05	135.39999999999998	6517.733333333334	1152.4	53501.2	27.4
98	6	999	Statewide	31	Coffee and tea manufacturing	6	311920	83.28333333333333	1226.65	69795.19999999997	1944.8	107282.8	72.6
99	6	999	Statewide	31	Commercial bakeries	6	311812	430.59999999999985	14113.999999999998	570884.0000000001	15806.6	635984.8	427.8
100	6	999	Statewide	31	Confectionery manufacturing from purchased chocolate	6	311352	116.85	1954.6	69319.2	5756.6	186594.2	115.0
101	6	999	Statewide	31	Cookie and cracker manufacturing	6	311821	56.91666666666668	925.4	26862.0	1632.8	51866.2	52.8
102	6	999	Statewide	31	Creamery butter manufacturing	6	311512	10.0	57.0	3407.6	47.4	2431.6	7.4
103	6	999	Statewide	31	Curtain and linen mills	6	314120	191.2	2081.4	76936.40000000001	2506.6	89599.8	189.4
104	6	999	Statewide	31	Cut and sew apparel contractors	6	315210	2089.366666666667	22593.6	452922.0	22814.2	454696.0	2075.8
105	6	999	Statewide	31	Distilleries	6	312140	62.08333333333333	153.63333333333333	9346.366666666667	369.6	20138.2	48.2
106	6	999	Statewide	31	Dog and cat food manufacturing	6	311111	43.4	2478.333333333334	76378.3	2801.8	93612.2	37.8
107	6	999	Statewide	31	Dried and dehydrated food manufacturing	6	311423	70.60000000000002	2206.0	96219.2	4266.8	209039.0	65.6
108	6	999	Statewide	31	Dry pasta, dough, and flour mixes manufacturing from purchased flour	6	311824	72.4	1856.8	88554.59999999998	2659.0	121364.0	69.2
109	6	999	Statewide	31	Dry, condensed, and evaporated dairy product manufacturing	6	311514	27.2	712.0	47092.2	1778.8	125532.2	24.8
110	6	999	Statewide	31	Fabric coating mills	6	313320	39.95	195.0	8797.8	398.6	15915.0	31.6
111	6	999	Statewide	31	Fats and oils refining and blending	6	311225	27.2	0.0	0.0	1098.8	60928.6	23.2
112	6	999	Statewide	31	Fiber, yarn, and thread mills	6	313110	25.93333333333333	204.0	6045.8	372.2	11631.2	23.2
113	6	999	Statewide	31	Flavoring syrup and concentrate manufacturing	6	311930	43.58333333333334	524.6	56532.4	1839.8	145697.2	36.0
114	6	999	Statewide	31	Flour milling	6	311211	28.8	138.4	9598.2	531.0	32181.8	22.0
115	6	999	Statewide	31	Fluid milk manufacturing	6	311511	54.8	3003.1999999999994	201925.6	5556.8	352736.4	51.4
116	6	999	Statewide	31	Footwear manufacturing	6	316210	46.86666666666667	508.6	14292.8	588.4	17625.8	42.6
117	6	999	Statewide	31	Frozen cakes, pies, and other pastries manufacturing	6	311813	29.93333333333333	1657.6	60007.6	3122.2	105970.8	27.0
118	6	999	Statewide	31	Frozen fruit, juice, and vegetable manufacturing	6	311411	47.1	1106.6	46340.0	3309.6	141341.8	42.4
119	6	999	Statewide	31	Frozen specialty food manufacturing	6	311412	68.10000000000001	3695.4	129328.8	7624.6	316568.0	61.6
120	6	999	Statewide	31	Fruit and vegetable canning	6	311421	129.70000000000002	6925.5999999999985	469251.0	10191.6	609954.0	126.4
121	6	999	Statewide	31	Hosiery and sock mills	6	315110	6.2	3.0	43.4	17.2	733.8	5.6
122	6	999	Statewide	31	Ice cream and frozen dessert manufacturing	6	311520	89.39999999999998	875.8	32548.0	2908.6	125832.2	83.4
123	6	999	Statewide	31	Ice manufacturing	6	312113	27.0	152.4	5248.0	408.2	15625.2	25.0
124	6	999	Statewide	31	Knit fabric mills	6	313240	30.7	495.2000000000001	17769.2	635.2	22776.4	28.8
125	6	999	Statewide	31	Leather and hide tanning and finishing	6	316110	22.6	27.4	945.6	96.0	2831.6	18.2
126	6	999	Statewide	31	Malt manufacturing	6	311213	2.0	0.0	0.0	0.0	0.0	1.8
127	6	999	Statewide	31	Mayonnaise, dressing, and other prepared sauce manufacturing	6	311941	56.60000000000001	1428.6	82597.40000000001	2116.4	115250.8	55.2
128	6	999	Statewide	31	Meat processed from carcasses	6	311612	118.90000000000002	4328.799999999998	184278.6	4859.0	205181.2	114.6
129	6	999	Statewide	31	Men's and boys' cut and sew apparel manufacturing	6	315220	103.7	1083.6	45186.6	1416.0	53078.6	100.2
130	6	999	Statewide	31	Narrow fabric mills and schiffli machine embroidery	6	313220	22.4	276.6	10509.0	493.4	17045.6	19.6
131	6	999	Statewide	31	Nonchocolate confectionery manufacturing	6	311340	56.40000000000001	635.4	34465.6	1970.8	100055.2	51.6
132	6	999	Statewide	31	Nonwoven fabric mills	6	313230	16.8	88.99999999999999	3124.2000000000007	244.4	7650.6	15.2
133	6	999	Statewide	31	Other animal food manufacturing	6	311119	97.40000000000002	1343.4	84998.4	1972.2	114570.0	92.8
134	6	999	Statewide	31	Other apparel knitting mills	6	315190	26.3	501.8	19419.6	842.8	38744.0	25.2
135	6	999	Statewide	31	Other cut and sew apparel manufacturing	6	315280	101.03333333333332	1117.2	35704.8	1319.6	43934.0	94.2
136	6	999	Statewide	31	Other snack food manufacturing	6	311919	45.53333333333334	1142.0	57519.6	3202.0	154258.6	43.6
137	6	999	Statewide	31	Perishable prepared food manufacturing	6	311991	148.50000000000006	8962.400000000001	373573.5999999999	12632.2	513532.6	144.8
138	6	999	Statewide	31	Poultry processing	6	311615	47.8	772.8	24359.8	9098.6	298533.4	45.4
139	6	999	Statewide	31	Rendering and meat byproduct processing	6	311613	16.2	82.8	5086.8	714.2	43264.2	14.8
140	6	999	Statewide	31	Retail bakeries	6	311811	1037.1999999999996	10409.4	217424.4	10954.0	223959.4	1033.8
141	6	999	Statewide	31	Rice milling	6	311212	18.8	1159.8	64367.59999999999	1181.0	65047.6	15.2
142	6	999	Statewide	31	Roasted nuts and peanut butter manufacturing	6	311911	72.0	3640.2	165039.8	6774.4	313981.4	69.0
143	6	999	Statewide	31	Rope, cordage, twine, tire cord, and tire fabric mills	6	314994	9.0	44.0	2296.8	114.2	4801.0	6.8
144	6	999	Statewide	31	Seafood product preparation and packaging	6	311710	48.8	919.4	29569.800000000007	1709.6	59109.0	45.4
145	6	999	Statewide	31	Soft drink manufacturing	6	312111	74.09999999999998	3356.6	185397.2	6243.2	326923.0	69.8
146	6	999	Statewide	31	Soybean and other oilseed processing	6	311224	21.63333333333333	15.4	865.4	267.4	12021.8	16.2
147	6	999	Statewide	31	Specialty canning	6	311422	20.8	30.0	2103.4	171.2	9839.8	15.0
148	6	999	Statewide	31	Spice and extract manufacturing	6	311942	57.6	1018.4	63101.2	1425.2	83755.0	55.4
149	6	999	Statewide	31	Textile and fabric finishing mills	6	313310	159.85	4501.4000000000015	139036.0	4803.8	149427.4	157.4
150	6	999	Statewide	31	Textile bag and canvas mills	6	314910	162.0	1267.1999999999996	52932.4	1481.0	60084.0	160.4
151	6	999	Statewide	31	Tobacco manufacturing	6	312230	16.700000000000006	13.85	451.65	39.0	1921.0	12.0
152	6	999	Statewide	31	Tortilla manufacturing	6	311830	87.19999999999997	3397.2	114926.8	5847.8	195718.2	86.2
153	6	999	Statewide	31	Wet corn milling	6	311221	5.0	0.0	0.0	124.8	8408.8	3.6
154	6	999	Statewide	31	Wineries	6	312130	1308.3499999999995	23116.200000000004	1339044.1999999995	27184.0	1653728.6	1305.4
155	6	999	Statewide	31	Women's handbag and purse manufacturing	6	316992	22.1	290.8	9884.0	429.0	18868.8	19.2
156	6	999	Statewide	31	Women's, girls', and infants' cut and sew apparel manufacturing	6	315240	592.0	16854.8	524735.1333333333	17056.0	531373.2	586.4
157	6	999	Statewide	32	Abrasive product manufacturing	6	327910	24.000000000000004	108.4	4187.6	379.2	14985.2	22.8
158	6	999	Statewide	32	Adhesive manufacturing	6	325520	60.0	1089.2	70111.8	1618.4	112742.2	59.4
159	6	999	Statewide	32	All other basic organic chemical manufacturing	6	325199	54.6	561.0	43744.2	1338.8	160461.4	51.4
160	6	999	Statewide	32	All other converted paper product manufacturing	6	322299	57.66666666666666	857.4000000000002	45415.6	1457.4	71263.2	51.4
161	6	999	Statewide	32	All other miscellaneous chemical product and preparation manufacturing	6	325998	125.86666666666666	1557.8000000000006	101550.66666666666	2038.4	128890.0	121.4
162	6	999	Statewide	32	All other miscellaneous nonmetallic mineral product manufacturing	6	327999	53.0	551.6	33192.200000000004	809.6	61956.2	48.2
163	6	999	Statewide	32	All other miscellaneous wood product manufacturing	6	321999	217.50000000000009	1138.9499999999996	44395.05	1726.0	66045.6	211.0
164	6	999	Statewide	32	All other petroleum and coal products manufacturing	6	324199	6.4	0.0	0.0	71.4	6072.0	5.2
165	6	999	Statewide	32	All other plastics product manufacturing	6	326199	688.2666666666668	24596.8	1170745.7999999998	26141.6	1237108.6	686.2
166	6	999	Statewide	32	All other rubber product manufacturing	6	326299	80.4	1277.6	55651.6	2207.6	106518.8	76.8
167	6	999	Statewide	32	Artificial and synthetic fibers and filaments manufacturing	6	325220	9.4	56.4	3121.6	67.4	4384.0	6.6
168	6	999	Statewide	32	Asphalt paving mixture and block manufacturing	6	324121	117.66666666666669	783.2	62077.20000000001	1220.6	86976.0	113.0
169	6	999	Statewide	32	Asphalt shingle and coating materials manufacturing	6	324122	28.8	526.6	39100.6	875.6	64607.4	26.6
170	6	999	Statewide	32	Biological product (except diagnostic) manufacturing	6	325414	48.50000000000001	4985.4	568927.2000000001	8298.0	907250.6	46.2
171	6	999	Statewide	32	Books printing	6	323117	65.66666666666666	580.5999999999998	28369.8	971.0	46827.2	61.2
172	6	999	Statewide	32	Cement manufacturing	6	327310	19.3	534.8	38795.4	1228.6	90318.2	18.6
173	6	999	Statewide	32	Clay building material and refractories manufacturing	6	327120	45.65	486.6	20593.000000000004	1011.6	44179.2	43.0
174	6	999	Statewide	32	Commercial printing (except screen and books)	6	323111	2331.1999999999994	30074.2	1401847.2	31934.4	1497221.8	2330.6
175	6	999	Statewide	32	Commercial screen printing	6	323113	618.2	8115.8	245748.79999999996	8543.6	260127.2	616.2
176	6	999	Statewide	32	Concrete block and brick manufacturing	6	327331	46.0	666.4000000000002	34402.0	1294.6	65217.0	44.2
177	6	999	Statewide	32	Concrete pipe manufacturing	6	327332	24.2	188.0	9416.0	778.8	36912.2	23.4
178	6	999	Statewide	32	Corrugated and solid fiber box manufacturing	6	322211	131.8	7951.4	495947.0	9368.0	577079.6	129.6
179	6	999	Statewide	32	Custom compounding of purchased resins	6	325991	38.2	452.8	20599.6	998.0	47456.6	36.6
180	6	999	Statewide	32	Cut stock, resawing lumber, and planing	6	321912	48.13333333333334	181.6	6800.0	1284.0	54695.6	45.0
181	6	999	Statewide	32	Cut stone and stone product manufacturing	6	327991	128.4	1222.1999999999996	46978.8	1856.2	73028.4	124.6
182	6	999	Statewide	32	Cyclic crude, intermediate, and gum and wood chemical manufacturing	6	325194	6.2	0.0	0.0	121.6	8696.4	5.4
183	6	999	Statewide	32	Engineered wood member (except truss) manufacturing	6	321213	11.2	0.0	0.0	187.8	8030.2	8.6
184	6	999	Statewide	32	Ethyl alcohol manufacturing	6	325193	10.0	0.0	0.0	261.4	20333.6	6.6
185	6	999	Statewide	32	Explosives manufacturing	6	325920	7.6	0.0	0.0	619.4	42280.6	5.8
186	6	999	Statewide	32	Fertilizer (mixing only) manufacturing	6	325314	47.6	185.8	9519.8	724.0	40797.8	42.4
187	6	999	Statewide	32	Flat glass manufacturing	6	327211	16.75	99.8	4604.0	900.6	49940.2	14.6
188	6	999	Statewide	32	Folding paperboard box manufacturing	6	322212	46.40000000000001	1653.8	89227.2	3030.4	165667.4	46.4
189	6	999	Statewide	32	Glass container manufacturing	6	327213	10.5	0.0	0.0	774.0	51782.4	8.4
190	6	999	Statewide	32	Glass product manufacturing made of purchased glass	6	327215	158.75	3355.2000000000007	163760.40000000002	4463.8	221998.6	155.0
191	6	999	Statewide	32	Ground or treated mineral and earth manufacturing	6	327992	18.2	15.4	1256.8	525.2	29923.6	16.4
192	6	999	Statewide	32	Gypsum product manufacturing	6	327420	32.40000000000001	161.4	9138.6	689.4	41229.8	30.0
193	6	999	Statewide	32	Hardwood veneer and plywood manufacturing	6	321211	16.1	198.4	7205.4	274.6	11563.8	13.2
194	6	999	Statewide	32	In-vitro diagnostic substance manufacturing	6	325413	69.0	4188.4	396352.0	6848.2	645274.8	65.8
195	6	999	Statewide	32	Industrial gas manufacturing	6	325120	49.40000000000001	524.4	50234.6	542.2	42931.2	48.0
196	6	999	Statewide	32	Laminated plastics plate, sheet (except packaging), and shape manufacturing	6	326130	22.7	149.2	8984.0	166.2	12830.6	21.2
197	6	999	Statewide	32	Lime manufacturing	6	327410	5.0	0.0	0.0	11.4	582.4	4.6
198	6	999	Statewide	32	Manufactured home (mobile home) manufacturing	6	321991	30.0	755.4	27727.8	1311.0	48054.6	25.4
199	6	999	Statewide	32	Medicinal and botanical manufacturing	6	325411	87.00000000000001	2682.6	156136.6	6330.2	580313.8	80.0
200	6	999	Statewide	32	Mineral wool manufacturing	6	327993	27.8	212.2	10858.8	1882.0	110282.0	26.4
201	6	999	Statewide	32	Newsprint mills	6	322122	1.0	0.0	0.0	0.0	0.0	1.0
202	6	999	Statewide	32	Nitrogenous fertilizer manufacturing	6	325311	22.6	0.0	0.0	228.2	13566.8	17.6
203	6	999	Statewide	32	Other basic inorganic chemical manufacturing	6	325180	47.19999999999999	797.8	69505.2	1351.0	112119.8	45.2
204	6	999	Statewide	32	Other concrete product manufacturing	6	327390	133.4	2793.9999999999995	143985.6	4808.6	246722.6	131.4
205	6	999	Statewide	32	Other millwork (including flooring)	6	321918	122.70000000000002	1098.6	41759.6	1826.4	72253.6	116.6
206	6	999	Statewide	32	Other paperboard container manufacturing	6	322219	33.2	518.0	25502.6	1431.8	84118.2	32.4
207	6	999	Statewide	32	Other pressed and blown glass and glassware manufacturing	6	327212	69.19999999999999	514.6	21831.4	683.0	27666.4	66.2
208	6	999	Statewide	32	Paint and coating manufacturing	6	325510	140.76666666666668	1790.0	102199.2	2265.6	119623.8	136.6
209	6	999	Statewide	32	Paper (except newsprint) mills	6	322121	15.0	43.6	3887.8	876.6	70023.2	11.4
210	6	999	Statewide	32	Paper bag and coated and treated paper manufacturing	6	322220	66.4	1416.2	64359.0	1767.6	79376.8	63.8
211	6	999	Statewide	32	Paperboard mills	6	322130	12.8	98.0	6867.8	454.0	30885.0	10.2
212	6	999	Statewide	32	Pesticide and other agricultural chemical manufacturing	6	325320	22.000000000000004	0.0	0.0	713.4	48685.4	20.8
213	6	999	Statewide	32	Petrochemical manufacturing	6	325110	4.0	0.0	0.0	0.0	0.0	1.8
214	6	999	Statewide	32	Petroleum lubricating oil and grease manufacturing	6	324191	27.6	441.8	29153.6	706.0	48927.4	24.2
215	6	999	Statewide	32	Petroleum refineries	6	324110	27.0	7569.0	950146.4	8242.8	1042262.6	24.2
216	6	999	Statewide	32	Pharmaceutical preparation manufacturing	6	325412	206.0	11633.8	811052.7999999998	9880.2	1357890.0	202.6
217	6	999	Statewide	32	Phosphatic fertilizer manufacturing	6	325312	6.0	0.0	0.0	167.6	13946.2	5.2
218	6	999	Statewide	32	Photographic film, paper, plate, and chemical manufacturing	6	325992	37.15	107.8	6775.4	562.6	28418.0	36.0
219	6	999	Statewide	32	Plastics bag and pouch manufacturing	6	326111	45.8	1181.6	54786.0	1794.2	75754.6	43.4
220	6	999	Statewide	32	Plastics bottle manufacturing	6	326160	49.8	1321.6	53668.6	2949.0	120915.6	48.8
221	6	999	Statewide	32	Plastics material and resin manufacturing	6	325211	107.8	2331.600000000001	134118.8	2708.2	156081.2	104.6
222	6	999	Statewide	32	Plastics packaging film and sheet (including laminated) manufacturing	6	326112	45.10000000000001	1305.0	68115.4	2007.2	101933.8	42.2
223	6	999	Statewide	32	Plastics pipe and pipe fitting manufacturing	6	326122	48.4	726.1999999999998	36865.2	1699.4	84280.4	47.4
224	6	999	Statewide	32	Plastics plumbing fixture manufacturing	6	326191	39.2	1849.8	73215.6	3043.0	131122.4	39.0
