	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
43	2	999	Statewide	23	Drywall and insulation contractors	2	238310	102.40000000000002	284.6	15683.0	336.0	16377.0	101.6
44	2	999	Statewide	23	Electrical contractors and other wiring installation contractors	2	238210	228.5	1823.0	151513.6	1895.4	157867.6	225.2
45	2	999	Statewide	23	Finish carpentry contractors	2	238350	96.4	227.6	15080.0	306.8	16972.6	93.4
46	2	999	Statewide	23	Flooring contractors	2	238330	51.2	125.2	8121.0	172.6	8614.0	50.4
47	2	999	Statewide	23	Framing contractors	2	238130	76.0	165.0	12729.0	246.0	13143.4	73.0
48	2	999	Statewide	23	Glass and glazing contractors	2	238150	9.2	7.8	838.0	39.2	2718.0	7.6
49	2	999	Statewide	23	Highway, street, and bridge construction	2	237310	94.1	1032.4	145047.59999999998	1244.0	169782.4	93.2
50	2	999	Statewide	23	Industrial building construction	2	236210	16.8	349.2	37203.6	432.2	46941.2	13.6
51	2	999	Statewide	23	Land subdivision	2	237210	15.0	9.8	743.0	28.4	3884.0	14.0
52	2	999	Statewide	23	Masonry contractors	2	238140	24.0	14.6	2175.2	23.0	2971.0	22.4
53	2	999	Statewide	23	New housing for-sale builders	2	236117	66.6	232.0	16276.0	305.6	18394.0	64.8
54	2	999	Statewide	23	New multifamily housing construction (except for-sale builders)	2	236116	11.15	0.0	58.0	11.8	880.6	6.6
55	2	999	Statewide	23	New single-family housing construction (except for-sale builders)	2	236115	206.35	328.80000000000007	21613.000000000004	478.2	23692.8	204.2
56	2	999	Statewide	23	Oil and gas pipeline and related structures construction	2	237120	23.0	675.4	85994.0	1563.8	161693.2	20.2
57	2	999	Statewide	23	Other building equipment contractors	2	238290	22.399999999999995	53.6	8721.2	155.6	12417.6	21.8
58	2	999	Statewide	23	Other building finishing contractors	2	238390	15.0	22.6	1573.2	25.2	1939.8	13.4
59	2	999	Statewide	23	Other foundation, structure, and building exterior contractors	2	238190	12.9	44.8	3201.600000000001	61.6	4681.6	12.4
60	2	999	Statewide	23	Other heavy and civil engineering construction	2	237990	36.60000000000001	77.8	11117.2	337.4	37956.0	33.2
61	2	999	Statewide	23	Painting and wall covering contractors	2	238320	113.4	302.80000000000007	17787.2	343.2	18312.6	111.2
62	2	999	Statewide	23	Plumbing, heating, and air-conditioning contractors	2	238220	256.6	2192.2	161155.4	2231.6	163823.2	254.0
63	2	999	Statewide	23	Poured concrete foundation and structure contractors	2	238110	61.6	95.4	12058.6	138.0	13449.2	59.2
64	2	999	Statewide	23	Power and communication line and related structures construction	2	237130	24.6	271.0	29537.0	316.4	33451.6	23.0
65	2	999	Statewide	23	Residential remodelers	2	236118	253.15	539.6000000000001	30429.8	633.4	31890.8	250.2
66	2	999	Statewide	23	Roofing contractors	2	238160	63.3	277.2	27939.6	317.2	28731.4	61.6
67	2	999	Statewide	23	Siding contractors	2	238170	26.8	71.19999999999997	5410.799999999998	92.2	5726.0	24.8
68	2	999	Statewide	23	Site preparation contractors	2	238910	216.99999999999997	742.5999999999997	77135.2	974.6	90726.8	215.8
69	2	999	Statewide	23	Structural steel and precast concrete contractors	2	238120	10.8	10.2	1143.2	51.4	4952.8	10.4
70	2	999	Statewide	23	Tile and terrazzo contractors	2	238340	24.2	53.4	2333.8	61.8	2663.0	22.8
71	2	999	Statewide	23	Water and sewer line and related structures construction	2	237110	59.4	95.6	12482.6	140.0	12434.0	57.4
72	2	999	Statewide	31	All other leather good and allied product manufacturing	2	316998	2.0	0.0	0.0	0.0	0.0	1.8
73	2	999	Statewide	31	All other miscellaneous food manufacturing	2	311999	1.0	0.0	0.0	0.0	0.0	1.0
74	2	999	Statewide	31	All other miscellaneous textile product mills	2	314999	5.2	0.0	0.0	4.6	143.4	2.8
75	2	999	Statewide	31	Animal (except poultry) slaughtering	2	311611	2.2	0.0	0.0	0.0	0.0	2.2
76	2	999	Statewide	31	Apparel accessories and other apparel manufacturing	2	315990	2.0	0.0	0.0	0.0	0.0	1.2
77	2	999	Statewide	31	Bottled water manufacturing	2	312112	5.4	0.0	0.0	10.0	947.6	4.6
78	2	999	Statewide	31	Breweries	2	312120	15.4	45.4	1852.2	273.4	10998.2	15.2
79	2	999	Statewide	31	Coffee and tea manufacturing	2	311920	5.8	0.0	0.0	16.2	599.6	4.8
80	2	999	Statewide	31	Commercial bakeries	2	311812	3.2	0.0	0.0	0.0	0.0	2.2
81	2	999	Statewide	31	Confectionery manufacturing from purchased chocolate	2	311352	6.2	0.0	0.0	35.8	1356.2	6.2
82	2	999	Statewide	31	Cookie and cracker manufacturing	2	311821	2.0	0.0	0.0	0.0	0.0	1.0
83	2	999	Statewide	31	Cut and sew apparel contractors	2	315210	3.0	0.0	0.0	0.0	0.0	1.25
84	2	999	Statewide	31	Distilleries	2	312140	5.5	0.0	0.0	3.4	135.6	2.8
85	2	999	Statewide	31	Dog and cat food manufacturing	2	311111	2.0	0.0	0.0	0.0	0.0	2.0
86	2	999	Statewide	31	Dry pasta, dough, and flour mixes manufacturing from purchased flour	2	311824	1.0	0.0	0.0	0.0	0.0	1.0
87	2	999	Statewide	31	Dry, condensed, and evaporated dairy product manufacturing	2	311514	1.0	0.0	0.0	0.0	0.0	1.0
88	2	999	Statewide	31	Fabric coating mills	2	313320	1.0	0.0	0.0	0.0	0.0	1.0
89	2	999	Statewide	31	Fluid milk manufacturing	2	311511	1.0	0.0	0.0	0.0	0.0	1.0
90	2	999	Statewide	31	Frozen cakes, pies, and other pastries manufacturing	2	311813	1.0	0.0	0.0	0.0	0.0	1.0
91	2	999	Statewide	31	Ice cream and frozen dessert manufacturing	2	311520	2.2	0.0	0.0	0.0	0.0	2.0
92	2	999	Statewide	31	Ice manufacturing	2	312113	1.0	0.0	0.0	0.0	0.0	1.0
93	2	999	Statewide	31	Leather and hide tanning and finishing	2	316110	3.0	0.0	0.0	2.8	12.0	2.4
94	2	999	Statewide	31	Meat processed from carcasses	2	311612	2.0	0.0	0.0	0.0	0.0	2.0
95	2	999	Statewide	31	Men's and boys' cut and sew apparel manufacturing	2	315220	1.0	0.0	0.0	0.0	0.0	1.0
96	2	999	Statewide	31	Nonchocolate confectionery manufacturing	2	311340	2.0	0.0	0.0	0.0	0.0	1.0
97	2	999	Statewide	31	Other animal food manufacturing	2	311119	1.0	0.0	0.0	0.0	0.0	1.0
98	2	999	Statewide	31	Other cut and sew apparel manufacturing	2	315280	1.0	0.0	0.0	0.0	0.0	1.0
99	2	999	Statewide	31	Other snack food manufacturing	2	311919	1.0	0.0	0.0	0.0	0.0	1.0
100	2	999	Statewide	31	Perishable prepared food manufacturing	2	311991	2.2	0.0	0.0	0.0	0.0	2.2
101	2	999	Statewide	31	Retail bakeries	2	311811	10.4	59.8	1442.4	101.4	2271.0	10.4
102	2	999	Statewide	31	Seafood product preparation and packaging	2	311710	112.2	5791.5999999999985	227479.00000000003	8633.6	331080.0	110.4
103	2	999	Statewide	31	Soft drink manufacturing	2	312111	2.0	0.0	0.0	0.0	0.0	1.8
104	2	999	Statewide	31	Specialty canning	2	311422	1.0	0.0	0.0	0.0	0.0	1.0
105	2	999	Statewide	31	Spice and extract manufacturing	2	311942	1.0	0.0	0.0	0.0	0.0	1.0
106	2	999	Statewide	31	Textile and fabric finishing mills	2	313310	2.0	0.0	0.0	0.0	0.0	1.3333333333333333
107	2	999	Statewide	31	Textile bag and canvas mills	2	314910	7.8	0.0	0.0	55.4	2397.8	6.8
108	2	999	Statewide	31	Tobacco manufacturing	2	312230	1.0	0.0	0.0	0.0	0.0	1.0
109	2	999	Statewide	31	Tortilla manufacturing	2	311830	1.0	0.0	0.0	0.0	0.0	1.0
110	2	999	Statewide	31	Wineries	2	312130	5.0	0.0	19.6	0.0	162.2	4.4
111	2	999	Statewide	32	All other converted paper product manufacturing	2	322299	2.0	0.0	0.0	0.0	0.0	1.0
112	2	999	Statewide	32	All other miscellaneous wood product manufacturing	2	321999	6.4	1.6	59.8	19.4	719.0	4.8
113	2	999	Statewide	32	All other plastics product manufacturing	2	326199	5.4	0.0	0.0	34.0	3267.4	4.8
114	2	999	Statewide	32	All other rubber product manufacturing	2	326299	1.0	0.0	0.0	0.0	0.0	1.0
115	2	999	Statewide	32	Asphalt paving mixture and block manufacturing	2	324121	20.4	44.0	3475.2	77.2	4441.0	20.4
116	2	999	Statewide	32	Asphalt shingle and coating materials manufacturing	2	324122	1.0	0.0	0.0	0.0	0.0	1.0
117	2	999	Statewide	32	Books printing	2	323117	1.0	0.0	0.0	0.0	0.0	1.0
118	2	999	Statewide	32	Cement manufacturing	2	327310	3.0	0.0	0.0	2.2	131.0	3.0
119	2	999	Statewide	32	Commercial printing (except screen and books)	2	323111	31.6	253.0	12493.8	267.8	12635.2	31.6
120	2	999	Statewide	32	Commercial screen printing	2	323113	6.4	3.2	90.0	23.8	845.4	5.6
121	2	999	Statewide	32	Concrete block and brick manufacturing	2	327331	1.0	0.0	0.0	0.0	0.0	1.0
122	2	999	Statewide	32	Concrete pipe manufacturing	2	327332	1.0	0.0	0.0	0.0	0.0	1.0
123	2	999	Statewide	32	Corrugated and solid fiber box manufacturing	2	322211	1.0	0.0	0.0	0.0	0.0	1.0
124	2	999	Statewide	32	Cut stock, resawing lumber, and planing	2	321912	2.0	0.0	0.0	0.0	0.0	2.0
125	2	999	Statewide	32	Cut stone and stone product manufacturing	2	327991	2.2	0.0	0.0	0.0	51.2	2.2
126	2	999	Statewide	32	Explosives manufacturing	2	325920	2.0	0.0	0.0	0.0	0.0	2.0
127	2	999	Statewide	32	Fertilizer (mixing only) manufacturing	2	325314	1.0	0.0	0.0	0.0	0.0	1.0
128	2	999	Statewide	32	Glass product manufacturing made of purchased glass	2	327215	6.466666666666668	0.0	0.0	3.6	104.8	4.2
129	2	999	Statewide	32	Medicinal and botanical manufacturing	2	325411	3.0	0.0	0.0	0.0	0.0	1.5
130	2	999	Statewide	32	Nitrogenous fertilizer manufacturing	2	325311	1.0	0.0	0.0	0.0	0.0	1.0
131	2	999	Statewide	32	Other concrete product manufacturing	2	327390	3.6	28.6	1935.8	28.6	1935.8	3.6
132	2	999	Statewide	32	Other millwork (including flooring)	2	321918	1.0	0.0	0.0	0.0	0.0	1.0
133	2	999	Statewide	32	Other pressed and blown glass and glassware manufacturing	2	327212	1.0	0.0	0.0	0.0	0.0	1.0
134	2	999	Statewide	32	Paint and coating manufacturing	2	325510	1.0	0.0	0.0	0.0	0.0	1.0
135	2	999	Statewide	32	Petroleum refineries	2	324110	5.6	0.0	0.0	209.4	26927.4	4.8
136	2	999	Statewide	32	Photographic film, paper, plate, and chemical manufacturing	2	325992	1.0	0.0	0.0	0.0	0.0	1.0
137	2	999	Statewide	32	Plastics bottle manufacturing	2	326160	1.0	0.0	0.0	0.0	0.0	1.0
138	2	999	Statewide	32	Plastics packaging film and sheet (including laminated) manufacturing	2	326112	1.0	0.0	0.0	0.0	0.0	1.0
139	2	999	Statewide	32	Plastics pipe and pipe fitting manufacturing	2	326122	2.0	0.0	0.0	0.0	0.0	1.0
140	2	999	Statewide	32	Polystyrene foam product manufacturing	2	326140	2.0	0.0	0.0	0.0	0.0	2.0
141	2	999	Statewide	32	Pottery, ceramics, and plumbing fixture manufacturing	2	327110	1.0	0.0	0.0	0.0	0.0	1.0
142	2	999	Statewide	32	Prefabricated wood building manufacturing	2	321992	4.2	0.0	0.0	0.0	0.0	2.6
143	2	999	Statewide	32	Ready-mix concrete manufacturing	2	327320	19.6	51.6	6119.6	156.2	12227.4	19.0
144	2	999	Statewide	32	Sawmills	2	321113	14.4	23.6	821.5999999999998	47.8	2181.6	13.0
145	2	999	Statewide	32	Soap and other detergent manufacturing	2	325611	2.0	0.0	0.0	0.0	0.0	1.4
146	2	999	Statewide	32	Support activities for printing	2	323120	2.0	0.0	0.0	0.0	0.0	2.0
147	2	999	Statewide	32	Tire retreading	2	326212	2.0	0.0	0.0	0.0	0.0	2.0
148	2	999	Statewide	32	Toilet preparation manufacturing	2	325620	1.0	0.0	0.0	0.0	0.0	1.0
149	2	999	Statewide	32	Truss manufacturing	2	321214	8.8	53.0	3423.0	63.8	4062.2	8.8
150	2	999	Statewide	32	Unlaminated plastics film and sheet (except packaging) manufacturing	2	326113	1.0	0.0	0.0	0.0	0.0	1.0
151	2	999	Statewide	32	Unlaminated plastics profile shape manufacturing	2	326121	1.0	0.0	0.0	0.0	0.0	1.0
152	2	999	Statewide	32	Urethane and other foam product (except polystyrene) manufacturing	2	326150	1.0	0.0	0.0	0.0	0.0	1.0
153	2	999	Statewide	32	Wood container and pallet manufacturing	2	321920	3.0	0.0	0.0	0.0	0.0	2.0
154	2	999	Statewide	32	Wood window and door manufacturing	2	321911	4.2	32.0	2219.8	49.2	3089.0	4.2
155	2	999	Statewide	33	Aircraft engine and engine parts manufacturing	2	336412	1.0	0.0	0.0	0.0	0.0	1.0
156	2	999	Statewide	33	Aircraft manufacturing	2	336411	1.0	0.0	0.0	0.0	0.0	1.0
157	2	999	Statewide	33	All other miscellaneous electrical equipment and component manufacturing	2	335999	1.0	0.0	0.0	0.0	0.0	1.0
158	2	999	Statewide	33	All other miscellaneous fabricated metal product manufacturing	2	332999	7.1	3.2	99.8	26.6	1758.0	5.6
159	2	999	Statewide	33	All other miscellaneous general purpose machinery manufacturing	2	333999	1.0	0.0	0.0	0.0	0.0	1.0
160	2	999	Statewide	33	All other miscellaneous manufacturing	2	339999	6.7333333333333325	0.0	0.0	5.2	284.0	4.8
161	2	999	Statewide	33	All other transportation equipment manufacturing	2	336999	1.0	0.0	0.0	0.0	0.0	1.0
162	2	999	Statewide	33	Alumina refining and primary aluminum production	2	331313	1.0	0.0	0.0	0.0	0.0	1.0
163	2	999	Statewide	33	Automatic environmental control manufacturing for residential, commercial, and appliance use	2	334512	2.0	0.0	0.0	0.0	0.0	2.0
164	2	999	Statewide	33	Blind and shade manufacturing	2	337920	3.0	0.0	0.0	7.8	357.0	2.4
165	2	999	Statewide	33	Boat building	2	336612	14.85	28.8	1162.6	123.0	5465.2	13.4
166	2	999	Statewide	33	Broom, brush, and mop manufacturing	2	339994	1.0	0.0	0.0	0.0	0.0	1.0
167	2	999	Statewide	33	Commercial, industrial, and institutional electric lighting fixture manufacturing	2	335122	2.0	0.0	0.0	0.0	0.0	1.6666666666666667
168	2	999	Statewide	33	Custom architectural woodwork and millwork manufacturing	2	337212	4.8	18.6	966.0	25.0	1635.0	4.8
169	2	999	Statewide	33	Dental equipment and supplies manufacturing	2	339114	1.0	0.0	0.0	0.0	0.0	1.0
170	2	999	Statewide	33	Dental laboratories	2	339116	17.2	23.6	2737.6	39.6	2980.4	16.6
171	2	999	Statewide	33	Doll, toy, and game manufacturing	2	339930	1.0	0.0	0.0	0.0	0.0	1.0
172	2	999	Statewide	33	Electromedical and electrotherapeutic apparatus manufacturing	2	334510	1.0	0.0	0.0	0.0	0.0	1.0
173	2	999	Statewide	33	Electroplating, plating, polishing, anodizing, and coloring	2	332813	1.0	0.0	0.0	0.0	0.0	1.0
174	2	999	Statewide	33	Fabricated structural metal manufacturing	2	332312	6.8	29.4	2066.2	96.0	6940.4	6.0
175	2	999	Statewide	33	Heating equipment (except warm air furnaces) manufacturing	2	333414	2.0	0.0	0.0	0.0	0.0	1.2
176	2	999	Statewide	33	Industrial truck, trailer, and stacker machinery manufacturing	2	333924	1.0	0.0	0.0	0.0	0.0	1.0
177	2	999	Statewide	33	Institutional furniture manufacturing	2	337127	1.0	0.0	0.0	0.0	0.0	1.0
178	2	999	Statewide	33	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	2	334513	1.0	0.0	0.0	0.0	0.0	1.0
179	2	999	Statewide	33	Iron and steel forging	2	332111	1.0	0.0	0.0	0.0	0.0	1.0
180	2	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	2	331110	2.0	0.0	0.0	0.0	0.0	1.0
181	2	999	Statewide	33	Iron and steel pipe and tube manufacturing from purchased steel	2	331210	1.0	0.0	0.0	0.0	0.0	1.0
182	2	999	Statewide	33	Jewelry and silverware manufacturing	2	339910	5.8	6.4	405.6	6.4	426.4	5.0
183	2	999	Statewide	33	Machine shops	2	332710	19.0	42.8	2712.6	87.2	5030.4	17.0
184	2	999	Statewide	33	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	2	332812	3.0	0.0	0.0	5.0	441.4	2.8
185	2	999	Statewide	33	Metal kitchen cookware, utensil, cutlery, and flatware (except precious) manufacturing	2	332215	2.6	0.0	0.0	0.0	0.0	2.6
186	2	999	Statewide	33	Metal tank (heavy gauge) manufacturing	2	332420	3.2	0.0	0.0	0.0	0.0	3.2
187	2	999	Statewide	33	Motor and generator manufacturing	2	335312	1.0	0.0	0.0	0.0	0.0	1.0
188	2	999	Statewide	33	Motor vehicle gasoline engine and engine parts manufacturing	2	336310	1.0	0.0	0.0	0.0	0.0	1.0
189	2	999	Statewide	33	Motor vehicle seating and interior trim manufacturing	2	336360	1.0	0.0	0.0	0.0	0.0	1.0
190	2	999	Statewide	33	Nonferrous metal (except aluminum) smelting and refining	2	331410	2.0	0.0	0.0	0.0	0.0	2.0
191	2	999	Statewide	33	Nonupholstered wood household furniture manufacturing	2	337122	5.5	0.0	0.0	5.0	159.0	3.4
192	2	999	Statewide	33	Oil and gas field machinery and equipment manufacturing	2	333132	2.4	0.0	0.0	0.0	0.0	2.4
193	2	999	Statewide	33	Ornamental and architectural metal work manufacturing	2	332323	2.0	0.0	0.0	0.0	0.0	1.2
194	2	999	Statewide	33	Other aircraft parts and auxiliary equipment manufacturing	2	336413	4.4	21.6	1040.6	34.0	1898.4	4.4
195	2	999	Statewide	33	Other communications equipment manufacturing	2	334290	1.0	0.0	0.0	0.0	0.0	1.0
196	2	999	Statewide	33	Other engine equipment manufacturing	2	333618	1.3333333333333333	0.0	0.0	0.0	0.0	1.3333333333333333
197	2	999	Statewide	33	Other metal container manufacturing	2	332439	1.0	0.0	0.0	0.0	0.0	1.0
198	2	999	Statewide	33	Other metal valve and pipe fitting manufacturing	2	332919	1.0	0.0	0.0	0.0	0.0	1.0
199	2	999	Statewide	33	Other motor vehicle parts manufacturing	2	336390	2.0	0.0	0.0	0.0	0.0	1.0
200	2	999	Statewide	33	Overhead traveling crane, hoist, and monorail system manufacturing	2	333923	1.0	0.0	0.0	0.0	0.0	1.0
201	2	999	Statewide	33	Photographic and photocopying equipment manufacturing	2	333316	1.0	0.0	0.0	0.0	0.0	1.0
202	2	999	Statewide	33	Plate work manufacturing	2	332313	2.0	0.0	0.0	0.0	0.0	2.0
203	2	999	Statewide	33	Precision turned product manufacturing	2	332721	3.5	0.0	0.0	0.0	0.0	2.0
204	2	999	Statewide	33	Pump and pumping equipment manufacturing	2	333911	1.0	0.0	0.0	0.0	0.0	1.0
205	2	999	Statewide	33	Radio and television broadcasting and wireless communications equipment manufacturing	2	334220	1.0	0.0	0.0	0.0	0.0	1.0
206	2	999	Statewide	33	Sawmill, woodworking, and paper machinery manufacturing	2	333243	1.0	0.0	0.0	0.0	0.0	1.0
207	2	999	Statewide	33	Scale and balance manufacturing	2	333997	1.0	0.0	0.0	0.0	0.0	1.0
208	2	999	Statewide	33	Sheet metal work manufacturing	2	332322	8.2	30.0	1763.4	45.8	2641.8	7.6
209	2	999	Statewide	33	Ship building and repairing	2	336611	12.6	12.8	427.8	92.6	4494.6	9.8
210	2	999	Statewide	33	Sign manufacturing	2	339950	9.8	67.4	4798.0	71.8	4920.0	8.8
211	2	999	Statewide	33	Sporting and athletic goods manufacturing	2	339920	4.0	0.0	0.0	0.0	0.0	1.8
212	2	999	Statewide	33	Surgical appliance and supplies manufacturing	2	339113	5.8	5.8	586.2	13.6	915.2	5.4
213	2	999	Statewide	33	Travel trailer and camper manufacturing	2	336214	3.0	0.0	0.0	0.0	0.0	1.4
214	2	999	Statewide	33	Turbine and turbine generator set units manufacturing	2	333611	1.0	0.0	0.0	0.0	0.0	1.0
215	2	999	Statewide	33	Welding and soldering equipment manufacturing	2	333992	2.0	0.0	0.0	0.0	0.0	1.6
216	2	999	Statewide	33	Wood kitchen cabinet and countertop manufacturing	2	337110	8.700000000000001	0.0	60.0	18.8	642.4	7.8
217	2	999	Statewide	42	Automobile and other motor vehicle merchant wholesalers	2	423110	7.4	89.6	5073.0	107.0	6251.4	6.6
218	2	999	Statewide	42	Beer and ale merchant wholesalers	2	424810	6.7	0.0	0.0	0.0	0.0	3.8
219	2	999	Statewide	42	Book, periodical, and newspaper merchant wholesalers	2	424920	2.2	0.0	0.0	0.0	0.0	2.2
220	2	999	Statewide	42	Brick, stone, and related construction material merchant wholesalers	2	423320	8.2	6.4	1202.6	30.6	3513.0	8.2
221	2	999	Statewide	42	Business to business electronic markets	2	425110	2.0	0.0	0.0	0.0	0.0	1.0
222	2	999	Statewide	42	Computer and computer peripheral equipment and software merchant wholesalers	2	423430	6.2	143.0	16887.4	144.4	17163.6	6.6
223	2	999	Statewide	42	Confectionery merchant wholesalers	2	424450	7.0	33.0	1520.4	84.4	3899.2	7.0
224	2	999	Statewide	42	Construction and mining (except oil well) machinery and equipment merchant wholesalers	2	423810	24.000000000000004	332.2	26269.6	328.2	26723.0	23.8
225	2	999	Statewide	42	Dairy product (except dried or canned) merchant wholesalers	2	424430	2.0	0.0	0.0	0.0	0.0	2.0
226	2	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	2	424210	11.4	42.4	2296.6	52.2	3752.8	14.2
227	2	999	Statewide	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	2	423610	25.8	274.6	20835.4	324.6	24202.0	25.8
228	2	999	Statewide	42	Farm and garden machinery and equipment merchant wholesalers	2	423820	4.0	0.0	0.0	3.2	152.6	3.2
229	2	999	Statewide	42	Farm supplies merchant wholesalers	2	424910	1.0	0.0	0.0	0.0	0.0	1.0
230	2	999	Statewide	42	Fish and seafood merchant wholesalers	2	424460	42.2	62.2	6100.799999999998	107.6	7703.0	40.6
231	2	999	Statewide	42	Flower, nursery stock, and florists' supplies merchant wholesalers	2	424930	3.8	0.0	0.0	3.6	115.2	3.8
232	2	999	Statewide	42	Fresh fruit and vegetable merchant wholesalers	2	424480	3.6	151.8	6516.2	151.8	6516.4	2.8
233	2	999	Statewide	42	Furniture merchant wholesalers	2	423210	10.8	56.4	3443.6	37.6	2143.2	10.2
234	2	999	Statewide	42	General line grocery merchant wholesalers	2	424410	11.4	184.8	10270.0	142.0	11585.0	10.6
235	2	999	Statewide	42	Grain and field bean merchant wholesalers	2	424510	1.0	0.0	0.0	0.0	0.0	1.0
236	2	999	Statewide	42	Hardware merchant wholesalers	2	423710	4.0	14.2	904.2	15.6	1038.2	4.0
237	2	999	Statewide	42	Home furnishing merchant wholesalers	2	423220	7.0	40.0	1836.6	42.0	2077.6	8.0
