	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
110	2	999	Statewide	44	Automobile dealers	2	4411	65.0	1754.8	104553.6
111	2	999	Statewide	44	Automotive parts, accessories, and tire stores	2	4413	137.60000000000002	1096.0	44829.79999999999
112	2	999	Statewide	44	Beer, wine, and liquor stores	2	4453	98.8	402.79999999999995	10431.800000000001
113	2	999	Statewide	44	Building material and supplies dealers	2	4441	178.6	2762.7999999999993	103934.4
114	2	999	Statewide	44	Clothing stores	2	4481	157.60000000000002	1384.9999999999998	32759.4
115	2	999	Statewide	44	Electronics and appliance stores	2	4431	87.33333333333334	608.6	18441.2
116	2	999	Statewide	44	Furniture stores	2	4421	34.4	94.4	8652.4
117	2	999	Statewide	44	Gasoline stations	2	4471	214.79999999999998	1390.3999999999999	42669.40000000001
118	2	999	Statewide	44	Grocery stores	2	4451	250.6	5652.000000000001	150386.00000000003
119	2	999	Statewide	44	Health and personal care stores	2	4461	130.8	1120.2	44052.399999999994
120	2	999	Statewide	44	Home furnishings stores	2	4422	65.6	398.99999999999994	14682.2
121	2	999	Statewide	44	Jewelry, luggage, and leather goods stores	2	4483	78.99999999999999	214.2	13432.8
122	2	999	Statewide	44	Lawn and garden equipment and supplies stores	2	4442	22.8	77.6	2523.4
123	2	999	Statewide	44	Other motor vehicle dealers	2	4412	83.8	510.59999999999997	22917.2
124	2	999	Statewide	44	Shoe stores	2	4482	36.199999999999996	212.2	4957.2
125	2	999	Statewide	44	Specialty food stores	2	4452	57.5	249.8	6583.4
126	2	999	Statewide	45	Book stores and news dealers	2	4512	34.6	227.20000000000002	4247.599999999999
127	2	999	Statewide	45	Department stores	2	4521	12.0	278.8	6147.6
128	2	999	Statewide	45	Direct selling establishments	2	4543	102.25000000000001	366.5999999999999	19954.800000000003
129	2	999	Statewide	45	Electronic shopping and mail-order houses	2	4541	29.15	48.2	2884.2
130	2	999	Statewide	45	Florists	2	4531	32.599999999999994	74.39999999999999	1820.3999999999999
131	2	999	Statewide	45	Office supplies, stationery, and gift stores	2	4532	183.26666666666665	674.2	21980.2
132	2	999	Statewide	45	Other general merchandise stores	2	4529	85.46666666666667	4590.200000000001	138720.4
133	2	999	Statewide	45	Other miscellaneous store retailers	2	4539	128.0	528.6	15708.399999999998
134	2	999	Statewide	45	Sporting goods, hobby, and musical instrument stores	2	4511	160.99999999999997	1614.6000000000001	32224.999999999996
135	2	999	Statewide	45	Used merchandise stores	2	4533	58.266666666666666	438.1333333333333	9212.866666666667
136	2	999	Statewide	45	Vending machine operators	2	4542	5.2	0.0	0.0
137	2	999	Statewide	48	Charter bus industry	2	4855	5.2	0.0	0.0
138	2	999	Statewide	48	Deep sea, coastal, and great lakes water transportation	2	4831	79.6	493.59999999999997	51914.4
139	2	999	Statewide	48	Freight transportation arrangement	2	4885	61.2	532.2	29465.000000000004
140	2	999	Statewide	48	General freight trucking	2	4841	127.0	1456.8000000000002	89255.39999999998
141	2	999	Statewide	48	Inland water transportation	2	4832	23.150000000000002	11.0	2256.8
142	2	999	Statewide	48	Interurban and rural bus transportation	2	4852	3.8	0.0	0.0
143	2	999	Statewide	48	Nonscheduled air transportation	2	4812	105.35	546.4	47365.799999999996
144	2	999	Statewide	48	Other pipeline transportation	2	4869	3.2	0.0	0.0
145	2	999	Statewide	48	Other support activities for transportation	2	4889	2.8	0.0	0.0
146	2	999	Statewide	48	Other transit and ground passenger transportation	2	4859	14.049999999999999	27.2	927.8
147	2	999	Statewide	48	Pipeline transportation of crude oil	2	4861	11.8	0.0	0.0
148	2	999	Statewide	48	Pipeline transportation of natural gas	2	4862	2.25	0.0	0.0
149	2	999	Statewide	48	Scenic and sightseeing transportation, land	2	4871	36.8	140.79999999999998	13279.199999999999
150	2	999	Statewide	48	Scenic and sightseeing transportation, other	2	4879	26.6	111.39999999999999	9968.0
151	2	999	Statewide	48	Scenic and sightseeing transportation, water	2	4872	125.00000000000001	166.8	21714.000000000007
152	2	999	Statewide	48	Scheduled air transportation	2	4811	103.6	4295.8	258215.80000000002
153	2	999	Statewide	48	School and employee bus transportation	2	4854	26.0	0.0	0.0
154	2	999	Statewide	48	Specialized freight trucking	2	4842	112.6	1090.6000000000004	57593.0
155	2	999	Statewide	48	Support activities for air transportation	2	4881	85.15	979.0000000000001	42776.6
156	2	999	Statewide	48	Support activities for rail transportation	2	4882	3.0	0.0	0.0
157	2	999	Statewide	48	Support activities for road transportation	2	4884	30.86666666666667	95.60000000000001	3675.2
158	2	999	Statewide	48	Support activities for water transportation	2	4883	60.4	342.5999999999999	32735.600000000002
159	2	999	Statewide	48	Taxi and limousine service	2	4853	24.150000000000002	67.2	2400.4
160	2	999	Statewide	48	Urban transit systems	2	4851	9.0	0.0	0.0
161	2	999	Statewide	49	Couriers and express delivery services	2	4921	48.20000000000001	34.2	1624.0
162	2	999	Statewide	49	Local messengers and local delivery	2	4922	10.45	19.4	1098.8
163	2	999	Statewide	49	Warehousing and storage	2	4931	27.0	179.6	15389.199999999999
164	2	999	Statewide	51	Data processing, hosting, and related services	2	5182	21.6	231.0	11831.4
165	2	999	Statewide	51	Motion picture and video industries	2	5121	35.800000000000004	571.6	10457.2
166	2	999	Statewide	51	Newspaper, periodical, book, and directory publishers	2	5111	45.400000000000006	393.00000000000006	16507.2
167	2	999	Statewide	51	Other information services	2	5191	22.099999999999998	22.6	1700.8
168	2	999	Statewide	51	Other telecommunications	2	5179	17.683333333333334	39.75	5814.7
169	2	999	Statewide	51	Radio and television broadcasting	2	5151	59.400000000000006	559.0	27860.6
170	2	999	Statewide	51	Satellite telecommunications	2	5174	7.2	0.0	0.0
171	2	999	Statewide	51	Software publishers	2	5112	5.2	7.0	620.2
172	2	999	Statewide	51	Sound recording industries	2	5122	2.8	7.4	204.2
173	2	999	Statewide	51	Wired telecommunications carriers	2	5171	149.80000000000004	3027.0000000000005	261337.6
174	2	999	Statewide	51	Wireless telecommunications carriers (except satellite)	2	5172	43.333333333333336	348.6000000000001	24493.0
175	2	999	Statewide	52	Activities related to credit intermediation	2	5223	23.35	35.0	2048.4
176	2	999	Statewide	52	Agencies, brokerages, and other insurance related activities	2	5242	235.80000000000004	1159.3999999999999	72341.79999999999
177	2	999	Statewide	52	Depository credit intermediation	2	5221	243.40000000000003	4088.5999999999995	226000.4
178	2	999	Statewide	52	Insurance carriers	2	5241	40.300000000000004	479.6	34348.99999999999
179	2	999	Statewide	52	Nondepository credit intermediation	2	5222	50.8	443.2	32725.2
180	2	999	Statewide	52	Other financial investment activities	2	5239	84.4	308.2	34173.6
181	2	999	Statewide	52	Other investment pools and funds	2	5259	16.25	85.0	7091.75
182	2	999	Statewide	52	Securities and commodity contracts intermediation and brokerage	2	5231	74.8	129.8	33543.0
183	2	999	Statewide	53	Activities related to real estate	2	5313	170.2	688.6000000000001	31770.6
184	2	999	Statewide	53	Automotive equipment rental and leasing	2	5321	69.7	491.20000000000005	22118.399999999998
185	2	999	Statewide	53	Commercial and industrial machinery and equipment rental and leasing	2	5324	74.80000000000001	559.6	43044.4
186	2	999	Statewide	53	Consumer goods rental	2	5322	57.650000000000006	204.0	5742.2
187	2	999	Statewide	53	General rental centers	2	5323	10.600000000000001	15.2	1337.8
188	2	999	Statewide	53	Lessors of nonfinancial intangible assets (except copyrighted works)	2	5331	2.0	0.0	0.0
189	2	999	Statewide	53	Lessors of real estate	2	5311	314.20000000000005	1321.8	65703.13333333335
190	2	999	Statewide	53	Offices of real estate agents and brokers	2	5312	217.1	457.40000000000003	20043.4
191	2	999	Statewide	54	Accounting, tax preparation, bookkeeping, and payroll services	2	5412	346.59999999999997	1791.2	79402.8
192	2	999	Statewide	54	Advertising, public relations, and related services	2	5418	54.80000000000001	394.19999999999993	17576.199999999997
193	2	999	Statewide	54	Architectural, engineering, and related services	2	5413	428.7	8072.999999999999	653372.6
194	2	999	Statewide	54	Computer systems design and related services	2	5415	178.0	1672.6000000000001	118724.20000000001
195	2	999	Statewide	54	Legal services	2	5411	393.79999999999995	1555.0000000000002	130828.20000000001
196	2	999	Statewide	54	Management, scientific, and technical consulting services	2	5416	300.7999999999999	2750.0	206530.59999999995
197	2	999	Statewide	54	Other professional, scientific, and technical services	2	5419	145.6	944.1999999999999	41644.99999999999
198	2	999	Statewide	54	Scientific research and development services	2	5417	43.050000000000004	419.0	22857.399999999998
199	2	999	Statewide	54	Specialized design services	2	5414	32.11666666666667	48.599999999999994	2457.0
200	2	999	Statewide	55	Management of companies and enterprises	2	5511	178.0	6102.200000000001	677486.0
201	2	999	Statewide	56	Business support services	2	5614	76.39999999999999	343.0	12131.800000000001
202	2	999	Statewide	56	Employment services	2	5613	52.85000000000001	1285.3999999999999	75795.60000000002
203	2	999	Statewide	56	Facilities support services	2	5612	69.25	4649.599999999999	261193.4
204	2	999	Statewide	56	Investigation and security services	2	5616	66.6	1969.6	69947.0
205	2	999	Statewide	56	Office administrative services	2	5611	81.2	317.4	35816.8
206	2	999	Statewide	56	Other support services	2	5619	58.99999999999999	337.80000000000007	39119.00000000001
207	2	999	Statewide	56	Remediation and other waste management services	2	5629	102.19999999999999	648.0	57484.80000000001
208	2	999	Statewide	56	Services to buildings and dwellings	2	5617	468.79999999999995	3231.2	85070.80000000002
209	2	999	Statewide	56	Travel arrangement and reservation services	2	5615	110.24999999999999	705.4	42705.799999999996
210	2	999	Statewide	56	Waste collection	2	5621	38.9	246.8	13361.400000000001
211	2	999	Statewide	56	Waste treatment and disposal	2	5622	14.333333333333334	86.6	5265.6
212	2	999	Statewide	61	Business schools and computer and management training	2	6114	11.0	9.2	884.0
213	2	999	Statewide	61	Colleges, universities, and professional schools	2	6113	11.0	300.8	9044.8
214	2	999	Statewide	61	Educational support services	2	6117	25.0	34.6	1141.4
215	2	999	Statewide	61	Elementary and secondary schools	2	6111	54.599999999999994	374.79999999999995	11584.4
216	2	999	Statewide	61	Junior colleges	2	6112	1.0	0.0	0.0
217	2	999	Statewide	61	Other schools and instruction	2	6116	127.80000000000003	822.8000000000001	15388.000000000002
218	2	999	Statewide	61	Technical and trade schools	2	6115	49.53333333333334	149.8	8189.4
219	2	999	Statewide	62	Child day care services	2	6244	174.6	1699.4000000000003	37172.799999999996
220	2	999	Statewide	62	Community food and housing, and emergency and other relief services	2	6242	77.80000000000001	591.0	19588.0
221	2	999	Statewide	62	Continuing care retirement communities and assisted living facilities for the elderly	2	6233	171.6	1060.6	28545.6
222	2	999	Statewide	62	General medical and surgical hospitals	2	6221	27.0	7318.8	549508.2
223	2	999	Statewide	62	Home health care services	2	6216	41.2	804.4	24194.600000000002
224	2	999	Statewide	62	Individual and family services	2	6241	238.0	6558.6	181778.2
225	2	999	Statewide	62	Medical and diagnostic laboratories	2	6215	41.0	321.2	44491.4
226	2	999	Statewide	62	Nursing care facilities (skilled nursing facilities)	2	6231	9.4	0.0	0.0
227	2	999	Statewide	62	Offices of dentists	2	6212	319.7999999999999	2412.8	137501.60000000003
228	2	999	Statewide	62	Offices of other health practitioners	2	6213	467.46666666666675	2229.0000000000005	113790.59999999998
229	2	999	Statewide	62	Offices of physicians	2	6211	564.3999999999999	4756.799999999998	498102.5999999999
230	2	999	Statewide	62	Other ambulatory health care services	2	6219	36.0	409.0	24091.399999999998
231	2	999	Statewide	62	Other residential care facilities	2	6239	46.6	184.4	4698.6
232	2	999	Statewide	62	Outpatient care centers	2	6214	155.6	3773.0	223969.19999999998
233	2	999	Statewide	62	Psychiatric and substance abuse hospitals	2	6222	3.0	0.0	0.0
234	2	999	Statewide	62	Residential intellectual and developmental disability, mental health, and substance abuse facilities	2	6232	140.6	1743.0000000000002	62051.40000000001
235	2	999	Statewide	62	Specialty (except psychiatric and substance abuse) hospitals	2	6223	4.0	0.0	0.0
236	2	999	Statewide	62	Vocational rehabilitation services	2	6243	23.75	729.4	22136.8
237	2	999	Statewide	71	Agents and managers for artists, athletes, entertainers, and other public figures	2	7114	1.0	0.0	0.0
238	2	999	Statewide	71	Amusement parks and arcades	2	7131	4.2	0.0	0.0
239	2	999	Statewide	71	Gambling industries	2	7132	66.0	430.4	9251.800000000003
240	2	999	Statewide	71	Independent artists, writers, and performers	2	7115	31.6	37.4	1517.1999999999998
241	2	999	Statewide	71	Museums, historical sites, and similar institutions	2	7121	46.40000000000001	241.4	10518.0
242	2	999	Statewide	71	Other amusement and recreation industries	2	7139	357.04999999999995	2588.9	51545.249999999985
243	2	999	Statewide	71	Performing arts companies	2	7111	28.25	104.0	3007.8
244	2	999	Statewide	71	Promoters of performing arts, sports, and similar events	2	7113	17.6	731.1999999999999	11616.8
245	2	999	Statewide	71	Spectator sports	2	7112	17.0	17.6	669.1999999999999
246	2	999	Statewide	72	Drinking places (alcoholic beverages)	2	7224	168.60000000000002	1393.8000000000004	26579.4
247	2	999	Statewide	72	RV (recreational vehicle) parks and recreational camps	2	7212	156.5333333333333	151.8	22625.399999999998
248	2	999	Statewide	72	Restaurants and other eating places	2	7225	1264.1000000000004	16360.599999999999	332293.39999999997
249	2	999	Statewide	72	Rooming and boarding houses	2	7213	17.6	2.0	37.0
250	2	999	Statewide	72	Special food services	2	7223	167.43333333333337	2181.6	87054.6
251	2	999	Statewide	72	Traveler accommodation	2	7211	370.5833333333333	5605.6	172285.6
252	2	999	Statewide	81	Automotive repair and maintenance	2	8111	324.4	1728.3999999999999	74449.2
253	2	999	Statewide	81	Business, professional, labor, political, and similar organizations	2	8139	199.4	699.2	46029.40000000001
254	2	999	Statewide	81	Civic and social organizations	2	8134	156.20000000000002	754.8000000000001	16165.8
255	2	999	Statewide	81	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	2	8113	81.0	326.0	20162.799999999996
256	2	999	Statewide	81	Death care services	2	8122	20.0	21.8	1233.8
257	2	999	Statewide	81	Drycleaning and laundry services	2	8123	47.8	368.8	11309.999999999998
258	2	999	Statewide	81	Electronic and precision equipment repair and maintenance	2	8112	33.0	73.0	8858.0
259	2	999	Statewide	81	Grantmaking and giving services	2	8132	68.60000000000001	310.0	16217.2
260	2	999	Statewide	81	Other personal services	2	8129	72.75	294.2	7278.6
261	2	999	Statewide	81	Personal and household goods repair and maintenance	2	8114	70.89999999999999	149.6	6477.400000000001
262	2	999	Statewide	81	Personal care services	2	8121	250.20000000000002	1321.0000000000005	31225.2
263	2	999	Statewide	81	Religious organizations	2	8131	395.59999999999997	2302.2000000000003	52693.0
264	2	999	Statewide	81	Social advocacy organizations	2	8133	113.55000000000001	453.4	23855.800000000003
