	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
75	16	999	Statewide	33	Computer and peripheral equipment manufacturing	16	3341	5.6	0.0	0.0
76	16	999	Statewide	33	Cutlery and handtool manufacturing	16	3322	12.0	0.0	0.0
77	16	999	Statewide	33	Electric lighting equipment manufacturing	16	3351	6.0	0.0	0.0
78	16	999	Statewide	33	Electrical equipment manufacturing	16	3353	11.35	0.0	0.0
79	16	999	Statewide	33	Engine, turbine, and power transmission equipment manufacturing	16	3336	3.0	0.0	0.0
80	16	999	Statewide	33	Forging and stamping	16	3321	6.85	4.0	191.2
81	16	999	Statewide	33	Foundries	16	3315	12.2	0.0	0.0
82	16	999	Statewide	33	Hardware manufacturing	16	3325	5.0	0.0	0.0
83	16	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	16	3371	101.60000000000001	769.2000000000002	26647.399999999994
84	16	999	Statewide	33	Household appliance manufacturing	16	3352	5.0	0.0	0.0
85	16	999	Statewide	33	Industrial machinery manufacturing	16	3332	22.599999999999998	105.39999999999999	8324.6
86	16	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	16	3311	1.0	0.0	0.0
87	16	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	16	3327	118.00000000000001	797.7999999999998	38490.8
88	16	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	16	3346	1.4	0.0	0.0
89	16	999	Statewide	33	Medical equipment and supplies manufacturing	16	3391	82.20000000000002	368.4	16355.8
90	16	999	Statewide	33	Metalworking machinery manufacturing	16	3335	19.2	24.4	1390.6
91	16	999	Statewide	33	Motor vehicle body and trailer manufacturing	16	3362	22.4	436.0	11681.8
92	16	999	Statewide	33	Motor vehicle manufacturing	16	3361	3.0	0.0	0.0
93	16	999	Statewide	33	Motor vehicle parts manufacturing	16	3363	16.733333333333334	11.8	401.4
94	16	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	16	3345	17.7	29.6	3078.0
95	16	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	16	3314	9.266666666666666	0.0	0.0
96	16	999	Statewide	33	Office furniture (including fixtures) manufacturing	16	3372	24.3	156.8	6436.200000000001
97	16	999	Statewide	33	Other electrical equipment and component manufacturing	16	3359	11.8	5.0	185.8
98	16	999	Statewide	33	Other fabricated metal product manufacturing	16	3329	61.9	422.00000000000006	16357.2
99	16	999	Statewide	33	Other furniture related product manufacturing	16	3379	2.0	0.0	0.0
100	16	999	Statewide	33	Other general purpose machinery manufacturing	16	3339	30.0	289.8	16573.6
101	16	999	Statewide	33	Other miscellaneous manufacturing	16	3399	121.58333333333333	726.2	28866.6
102	16	999	Statewide	33	Other transportation equipment manufacturing	16	3369	12.8	0.0	12.25
103	16	999	Statewide	33	Railroad rolling stock manufacturing	16	3365	2.0	0.0	0.0
104	16	999	Statewide	33	Semiconductor and other electronic component manufacturing	16	3344	13.8	0.0	0.0
105	16	999	Statewide	33	Ship and boat building	16	3366	7.4	0.0	0.0
106	16	999	Statewide	33	Spring and wire product manufacturing	16	3326	6.0	0.0	0.0
107	16	999	Statewide	33	Steel product manufacturing from purchased steel	16	3312	4.0	0.0	0.0
108	16	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	16	3334	8.066666666666666	0.0	0.0
109	16	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	16	4243	19.2	21.4	1663.2
110	16	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	16	4248	31.800000000000004	884.0000000000001	31895.400000000005
111	16	999	Statewide	42	Chemical and allied products merchant wholesalers	16	4246	40.0	116.6	6978.4
112	16	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	16	4242	41.13333333333333	197.0	9893.4
113	16	999	Statewide	42	Farm product raw material merchant wholesalers	16	4245	82.99999999999999	310.8	17584.600000000002
114	16	999	Statewide	42	Furniture and home furnishing merchant wholesalers	16	4232	31.4	199.2	8038.0
115	16	999	Statewide	42	Grocery and related product merchant wholesalers	16	4244	179.59999999999997	3400.0	157129.19999999998
116	16	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	16	4237	110.60000000000002	764.4	41331.200000000004
117	16	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	16	4236	139.3	1147.2	118655.79999999999
118	16	999	Statewide	42	Lumber and other construction materials merchant wholesalers	16	4233	116.89999999999999	927.4	54717.00000000001
119	16	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	16	4238	343.59999999999997	3765.1999999999994	236734.8
120	16	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	16	4235	25.4	138.2	7240.199999999999
121	16	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	16	4239	149.75	595.8	27149.0
122	16	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	16	4249	229.89999999999998	3290.5999999999995	161683.2
123	16	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	16	4231	131.7	1724.6000000000004	81574.60000000002
124	16	999	Statewide	42	Paper and paper product merchant wholesalers	16	4241	29.2	211.0	14626.6
125	16	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	16	4247	48.333333333333336	200.2	12699.8
126	16	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	16	4234	134.13333333333333	2030.2	218850.8
127	16	999	Statewide	42	Wholesale electronic markets and agents and brokers	16	4251	164.7333333333333	1272.2	43805.600000000006
128	16	999	Statewide	44	Automobile dealers	16	4411	275.8	5167.4	255548.60000000006
129	16	999	Statewide	44	Automotive parts, accessories, and tire stores	16	4413	427.00000000000006	3368.1999999999985	112213.40000000001
130	16	999	Statewide	44	Beer, wine, and liquor stores	16	4453	96.39999999999999	110.6	3492.4
131	16	999	Statewide	44	Building material and supplies dealers	16	4441	436.39999999999986	5290.800000000001	171035.40000000005
132	16	999	Statewide	44	Clothing stores	16	4481	387.13333333333327	4042.6000000000004	52943.2
133	16	999	Statewide	44	Electronics and appliance stores	16	4431	271.3999999999999	2240.6	52854.59999999999
134	16	999	Statewide	44	Furniture stores	16	4421	116.99999999999999	843.4	31432.600000000002
135	16	999	Statewide	44	Gasoline stations	16	4471	672.4000000000001	6101.000000000001	124405.59999999998
136	16	999	Statewide	44	Grocery stores	16	4451	298.89999999999986	7935.4000000000015	176751.20000000004
137	16	999	Statewide	44	Health and personal care stores	16	4461	356.15	3186.4	102369.99999999999
138	16	999	Statewide	44	Home furnishings stores	16	4422	168.2	1123.9999999999998	31542.0
139	16	999	Statewide	44	Jewelry, luggage, and leather goods stores	16	4483	95.20000000000002	373.00000000000006	12742.6
140	16	999	Statewide	44	Lawn and garden equipment and supplies stores	16	4442	128.8	742.0000000000001	23865.8
141	16	999	Statewide	44	Other motor vehicle dealers	16	4412	149.8	1241.4	61893.2
142	16	999	Statewide	44	Shoe stores	16	4482	87.4	450.80000000000007	7405.8
143	16	999	Statewide	44	Specialty food stores	16	4452	130.6833333333333	706.4	9872.000000000002
144	16	999	Statewide	45	Book stores and news dealers	16	4512	41.0	119.0	1902.3999999999999
145	16	999	Statewide	45	Department stores	16	4521	53.599999999999994	3710.7999999999997	67074.8
146	16	999	Statewide	45	Direct selling establishments	16	4543	281.2999999999999	659.4	24175.600000000002
147	16	999	Statewide	45	Electronic shopping and mail-order houses	16	4541	235.25	980.5999999999998	49000.75000000001
148	16	999	Statewide	45	Florists	16	4531	85.40000000000002	202.80000000000004	3397.3999999999996
149	16	999	Statewide	45	Office supplies, stationery, and gift stores	16	4532	143.26666666666668	746.8	15116.6
150	16	999	Statewide	45	Other general merchandise stores	16	4529	223.19999999999996	10084.199999999999	273325.5999999999
151	16	999	Statewide	45	Other miscellaneous store retailers	16	4539	264.29999999999995	1105.1999999999998	26156.399999999998
152	16	999	Statewide	45	Sporting goods, hobby, and musical instrument stores	16	4511	345.0666666666667	3431.800000000001	65851.79999999999
153	16	999	Statewide	45	Used merchandise stores	16	4533	159.95000000000002	1026.0000000000002	18636.000000000004
154	16	999	Statewide	45	Vending machine operators	16	4542	21.9	15.0	737.4
155	16	999	Statewide	48	Charter bus industry	16	4855	10.4	18.0	247.2
156	16	999	Statewide	48	Deep sea, coastal, and great lakes water transportation	16	4831	3.0	0.0	0.0
157	16	999	Statewide	48	Freight transportation arrangement	16	4885	87.13333333333333	397.59999999999997	16981.0
158	16	999	Statewide	48	General freight trucking	16	4841	665.5000000000002	5134.4	209655.4
159	16	999	Statewide	48	Inland water transportation	16	4832	4.0	0.0	0.0
160	16	999	Statewide	48	Interurban and rural bus transportation	16	4852	1.4	0.0	0.0
161	16	999	Statewide	48	Nonscheduled air transportation	16	4812	34.400000000000006	49.6	2501.0000000000005
162	16	999	Statewide	48	Other pipeline transportation	16	4869	2.0	0.0	0.0
163	16	999	Statewide	48	Other support activities for transportation	16	4889	12.8	4.45	75.05
164	16	999	Statewide	48	Other transit and ground passenger transportation	16	4859	42.400000000000006	153.0	3350.2
165	16	999	Statewide	48	Pipeline transportation of crude oil	16	4861	2.8	0.0	0.0
166	16	999	Statewide	48	Pipeline transportation of natural gas	16	4862	2.0	0.0	0.0
167	16	999	Statewide	48	Scenic and sightseeing transportation, land	16	4871	2.0	0.0	0.0
168	16	999	Statewide	48	Scenic and sightseeing transportation, other	16	4879	3.0	0.0	0.0
169	16	999	Statewide	48	Scenic and sightseeing transportation, water	16	4872	5.4	0.0	0.0
170	16	999	Statewide	48	Scheduled air transportation	16	4811	17.75	627.4	25690.2
171	16	999	Statewide	48	School and employee bus transportation	16	4854	20.0	599.6	8932.199999999999
172	16	999	Statewide	48	Specialized freight trucking	16	4842	548.8000000000001	3803.0000000000005	157777.99999999997
173	16	999	Statewide	48	Support activities for air transportation	16	4881	47.6	186.0	6151.0
174	16	999	Statewide	48	Support activities for rail transportation	16	4882	6.0	0.0	0.0
175	16	999	Statewide	48	Support activities for road transportation	16	4884	75.50000000000001	141.0	4607.200000000001
176	16	999	Statewide	48	Support activities for water transportation	16	4883	6.2	0.0	0.0
177	16	999	Statewide	48	Taxi and limousine service	16	4853	21.0	18.2	472.2
178	16	999	Statewide	48	Urban transit systems	16	4851	7.45	0.0	0.0
179	16	999	Statewide	49	Couriers and express delivery services	16	4921	82.4	1238.4	50132.399999999994
180	16	999	Statewide	49	Local messengers and local delivery	16	4922	28.4	52.4	1664.6
181	16	999	Statewide	49	Warehousing and storage	16	4931	67.45	964.5999999999999	36207.399999999994
182	16	999	Statewide	51	Data processing, hosting, and related services	16	5182	65.4	862.4	57979.0
183	16	999	Statewide	51	Motion picture and video industries	16	5121	69.53333333333333	432.4	7057.2
184	16	999	Statewide	51	Newspaper, periodical, book, and directory publishers	16	5111	109.00000000000003	892.0	45813.600000000006
185	16	999	Statewide	51	Other information services	16	5191	54.0	375.6	15749.8
186	16	999	Statewide	51	Other telecommunications	16	5179	21.2	48.0	1376.2
187	16	999	Statewide	51	Radio and television broadcasting	16	5151	60.85	706.8000000000001	27622.999999999996
188	16	999	Statewide	51	Satellite telecommunications	16	5174	5.0	0.0	0.0
189	16	999	Statewide	51	Software publishers	16	5112	36.599999999999994	304.6	33535.0
190	16	999	Statewide	51	Sound recording industries	16	5122	6.8	3.0	113.2
191	16	999	Statewide	51	Wired telecommunications carriers	16	5171	162.79999999999995	3476.7999999999993	173155.0
192	16	999	Statewide	51	Wireless telecommunications carriers (except satellite)	16	5172	68.1	566.4000000000001	27083.2
193	16	999	Statewide	52	Activities related to credit intermediation	16	5223	195.21666666666667	519.2	25244.6
194	16	999	Statewide	52	Agencies, brokerages, and other insurance related activities	16	5242	868.8000000000002	2940.6000000000004	135600.2
195	16	999	Statewide	52	Depository credit intermediation	16	5221	752.1999999999999	8887.999999999998	425945.0000000001
196	16	999	Statewide	52	Insurance carriers	16	5241	168.48333333333335	3366.6000000000004	191909.80000000002
197	16	999	Statewide	52	Nondepository credit intermediation	16	5222	297.7333333333333	2144.4	121404.2
198	16	999	Statewide	52	Other financial investment activities	16	5239	228.05000000000004	724.8000000000001	61501.799999999996
199	16	999	Statewide	52	Other investment pools and funds	16	5259	11.6	6.0	270.6
200	16	999	Statewide	52	Securities and commodity contracts intermediation and brokerage	16	5231	265.2	475.6	87691.79999999999
201	16	999	Statewide	53	Activities related to real estate	16	5313	562.0500000000001	1905.4000000000003	66646.20000000001
202	16	999	Statewide	53	Automotive equipment rental and leasing	16	5321	63.599999999999994	480.2	13258.400000000001
203	16	999	Statewide	53	Commercial and industrial machinery and equipment rental and leasing	16	5324	57.050000000000004	185.2	11053.599999999999
204	16	999	Statewide	53	Consumer goods rental	16	5322	106.4	298.4	12444.2
205	16	999	Statewide	53	General rental centers	16	5323	41.800000000000004	50.6	2195.2
206	16	999	Statewide	53	Lessors of nonfinancial intangible assets (except copyrighted works)	16	5331	11.6	42.0	3086.0
207	16	999	Statewide	53	Lessors of real estate	16	5311	569.0500000000001	1392.1999999999998	35644.8
208	16	999	Statewide	53	Offices of real estate agents and brokers	16	5312	815.2000000000003	1162.6000000000001	58003.79999999998
209	16	999	Statewide	54	Accounting, tax preparation, bookkeeping, and payroll services	16	5412	799.75	3443.7999999999993	133107.59999999998
210	16	999	Statewide	54	Advertising, public relations, and related services	16	5418	139.35	769.3999999999999	28479.600000000002
211	16	999	Statewide	54	Architectural, engineering, and related services	16	5413	686.8	6194.400000000001	444727.79999999993
212	16	999	Statewide	54	Computer systems design and related services	16	5415	438.9166666666665	2518.866666666667	143465.0833333333
213	16	999	Statewide	54	Legal services	16	5411	941.2	3739.6000000000004	210639.60000000003
214	16	999	Statewide	54	Management, scientific, and technical consulting services	16	5416	713.0499999999998	3186.1999999999994	166530.59999999998
215	16	999	Statewide	54	Other professional, scientific, and technical services	16	5419	453.0	3035.4000000000015	89008.00000000001
216	16	999	Statewide	54	Scientific research and development services	16	5417	74.80000000000001	381.20000000000005	29337.2
217	16	999	Statewide	54	Specialized design services	16	5414	127.19999999999999	145.0	7941.533333333333
218	16	999	Statewide	55	Management of companies and enterprises	16	5511	240.99999999999997	6765.2	517133.20000000007
219	16	999	Statewide	56	Business support services	16	5614	174.8	3593.600000000001	87151.8
220	16	999	Statewide	56	Employment services	16	5613	169.99999999999997	8264.800000000001	215821.19999999998
221	16	999	Statewide	56	Facilities support services	16	5612	25.133333333333333	311.0	13534.4
222	16	999	Statewide	56	Investigation and security services	16	5616	123.00000000000001	1067.5999999999997	25289.199999999997
223	16	999	Statewide	56	Office administrative services	16	5611	129.79999999999998	963.5999999999999	54731.600000000006
224	16	999	Statewide	56	Other support services	16	5619	112.80000000000001	786.8000000000001	26608.199999999997
225	16	999	Statewide	56	Remediation and other waste management services	16	5629	66.0	170.8	11664.2
226	16	999	Statewide	56	Services to buildings and dwellings	16	5617	1303.4	7252.799999999999	174750.59999999998
227	16	999	Statewide	56	Travel arrangement and reservation services	16	5615	68.05000000000001	239.4	8549.200000000003
228	16	999	Statewide	56	Waste collection	16	5621	71.46666666666665	270.4	12854.000000000004
229	16	999	Statewide	56	Waste treatment and disposal	16	5622	11.4	34.6	1495.0
230	16	999	Statewide	61	Business schools and computer and management training	16	6114	32.2	20.2	1501.4
231	16	999	Statewide	61	Colleges, universities, and professional schools	16	6113	16.0	12.2	624.6
232	16	999	Statewide	61	Educational support services	16	6117	52.2	120.2	3477.0
233	16	999	Statewide	61	Elementary and secondary schools	16	6111	130.03333333333333	2444.0000000000005	61550.400000000016
234	16	999	Statewide	61	Junior colleges	16	6112	9.2	251.0	9467.2
235	16	999	Statewide	61	Other schools and instruction	16	6116	187.6	1055.0	14893.2
236	16	999	Statewide	61	Technical and trade schools	16	6115	53.300000000000004	337.59999999999997	12108.0
237	16	999	Statewide	62	Child day care services	16	6244	399.7333333333331	3053.8	45626.4
238	16	999	Statewide	62	Community food and housing, and emergency and other relief services	16	6242	104.80000000000001	588.6000000000001	16249.0
239	16	999	Statewide	62	Continuing care retirement communities and assisted living facilities for the elderly	16	6233	213.79999999999998	4645.999999999999	88915.40000000001
240	16	999	Statewide	62	General medical and surgical hospitals	16	6221	44.199999999999996	4928.6	299688.4
241	16	999	Statewide	62	Home health care services	16	6216	160.39999999999998	3794.2	97931.80000000002
242	16	999	Statewide	62	Individual and family services	16	6241	487.7999999999999	8046.800000000001	144087.79999999996
243	16	999	Statewide	62	Medical and diagnostic laboratories	16	6215	63.400000000000006	422.79999999999995	23684.800000000003
244	16	999	Statewide	62	Nursing care facilities (skilled nursing facilities)	16	6231	90.55	4354.0	124623.0
245	16	999	Statewide	62	Offices of dentists	16	6212	799.4	5315.800000000001	209565.4
246	16	999	Statewide	62	Offices of other health practitioners	16	6213	1131.9333333333338	5054.000000000001	164104.2
247	16	999	Statewide	62	Offices of physicians	16	6211	1047.65	7615.399999999999	609932.45
248	16	999	Statewide	62	Other ambulatory health care services	16	6219	65.4	453.19999999999993	20267.800000000003
249	16	999	Statewide	62	Other residential care facilities	16	6239	30.6	285.2	6250.4
250	16	999	Statewide	62	Outpatient care centers	16	6214	242.60000000000002	3392.599999999999	137108.0
251	16	999	Statewide	62	Psychiatric and substance abuse hospitals	16	6222	5.4	98.6	2259.2
252	16	999	Statewide	62	Residential intellectual and developmental disability, mental health, and substance abuse facilities	16	6232	102.04999999999998	1344.4	35656.200000000004
253	16	999	Statewide	62	Specialty (except psychiatric and substance abuse) hospitals	16	6223	6.4	312.6	19754.8
254	16	999	Statewide	62	Vocational rehabilitation services	16	6243	46.2	714.0	12199.0
255	16	999	Statewide	71	Agents and managers for artists, athletes, entertainers, and other public figures	16	7114	3.0	0.0	0.0
256	16	999	Statewide	71	Amusement parks and arcades	16	7131	22.2	257.2	4411.6
257	16	999	Statewide	71	Gambling industries	16	7132	5.2	0.0	0.0
258	16	999	Statewide	71	Independent artists, writers, and performers	16	7115	86.2	73.19999999999999	3401.4
259	16	999	Statewide	71	Museums, historical sites, and similar institutions	16	7121	49.266666666666666	126.19999999999999	3234.6000000000004
260	16	999	Statewide	71	Other amusement and recreation industries	16	7139	505.2	5800.2	90668.4
261	16	999	Statewide	71	Performing arts companies	16	7111	38.0	235.8	5012.199999999999
262	16	999	Statewide	71	Promoters of performing arts, sports, and similar events	16	7113	34.96666666666666	233.79999999999998	4608.6
263	16	999	Statewide	71	Spectator sports	16	7112	34.75	162.0	4105.8
264	16	999	Statewide	72	Drinking places (alcoholic beverages)	16	7224	325.31666666666666	1785.4	20327.666666666664
265	16	999	Statewide	72	RV (recreational vehicle) parks and recreational camps	16	7212	81.13333333333333	108.80000000000001	4432.2
266	16	999	Statewide	72	Restaurants and other eating places	16	7225	2632.8	43251.399999999994	596993.5999999997
267	16	999	Statewide	72	Rooming and boarding houses	16	7213	26.4	90.8	732.6
268	16	999	Statewide	72	Special food services	16	7223	165.05	812.0000000000001	21273.0
269	16	999	Statewide	72	Traveler accommodation	16	7211	375.59999999999997	9705.799999999997	184068.0
270	16	999	Statewide	81	Automotive repair and maintenance	16	8111	1022.5999999999999	4450.599999999999	143502.6
271	16	999	Statewide	81	Business, professional, labor, political, and similar organizations	16	8139	279.2	988.4	34934.200000000004
272	16	999	Statewide	81	Civic and social organizations	16	8134	112.80000000000001	303.2	10779.999999999998
273	16	999	Statewide	81	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	16	8113	144.45000000000002	408.0	22360.600000000002
274	16	999	Statewide	81	Death care services	16	8122	87.80000000000001	195.40000000000003	9059.0
275	16	999	Statewide	81	Drycleaning and laundry services	16	8123	92.19999999999999	434.3999999999999	9137.199999999999
276	16	999	Statewide	81	Electronic and precision equipment repair and maintenance	16	8112	61.7	162.4	10586.799999999997
277	16	999	Statewide	81	Grantmaking and giving services	16	8132	72.6	174.79999999999998	7083.6
278	16	999	Statewide	81	Other personal services	16	8129	198.85000000000002	831.9000000000002	16077.7
279	16	999	Statewide	81	Personal and household goods repair and maintenance	16	8114	142.86666666666667	278.33333333333337	8414.666666666666
280	16	999	Statewide	81	Personal care services	16	8121	413.19999999999993	1978.9999999999995	36096.200000000004
281	16	999	Statewide	81	Religious organizations	16	8131	651.2	5834.4000000000015	112073.8
282	16	999	Statewide	81	Social advocacy organizations	16	8133	116.39999999999999	474.8	18015.2
