	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
25	56	999	Statewide	21	Phosphate rock mining	56	212392	1.0	0.0	0.0
26	56	999	Statewide	21	Potash, soda, and borate mineral mining	56	212391	3.2	1167.8	124845.2
27	56	999	Statewide	21	Support activities for coal mining	56	213113	11.6	23.6	806.8
28	56	999	Statewide	21	Support activities for metal mining	56	213114	2.0	0.0	0.0
29	56	999	Statewide	21	Support activities for nonmetallic minerals (except fuels) mining	56	213115	7.0	0.0	0.0
30	56	999	Statewide	21	Support activities for oil and gas operations	56	213112	442.8666666666667	6542.800000000001	498114.20000000007
31	56	999	Statewide	21	Uranium-radium-vanadium ore mining	56	212291	6.2	0.0	0.0
32	56	999	Statewide	22	Biomass electric power generation	56	221117	1.0	0.0	0.0
33	56	999	Statewide	22	Electric bulk power transmission and control	56	221121	2.2	0.0	0.0
34	56	999	Statewide	22	Electric power distribution	56	221122	76.0	147.2	13237.0
35	56	999	Statewide	22	Fossil fuel electric power generation	56	221112	10.6	0.0	0.0
36	56	999	Statewide	22	Hydroelectric power generation	56	221111	1.0	0.0	0.0
37	56	999	Statewide	22	Natural gas distribution	56	221210	27.0	0.0	0.0
38	56	999	Statewide	22	Other electric power generation	56	221118	4.0	0.0	0.0
39	56	999	Statewide	22	Sewage treatment facilities	56	221320	1.0	0.0	0.0
40	56	999	Statewide	22	Water supply and irrigation systems	56	221310	12.25	6.4	172.6
41	56	999	Statewide	22	Wind electric power generation	56	221115	5.0	0.0	0.0
42	56	999	Statewide	23	All other specialty trade contractors	56	238990	145.94999999999996	564.4	29534.0
43	56	999	Statewide	23	Commercial and institutional building construction	56	236220	121.8	890.4	51432.8
44	56	999	Statewide	23	Drywall and insulation contractors	56	238310	71.65	308.7	13045.499999999998
45	56	999	Statewide	23	Electrical contractors and other wiring installation contractors	56	238210	258.2	1828.0	104128.20000000001
46	56	999	Statewide	23	Finish carpentry contractors	56	238350	69.13333333333333	191.1	9115.599999999999
47	56	999	Statewide	23	Flooring contractors	56	238330	39.199999999999996	52.8	2224.4
48	56	999	Statewide	23	Framing contractors	56	238130	39.333333333333336	50.39999999999999	2255.0
49	56	999	Statewide	23	Glass and glazing contractors	56	238150	14.1	16.0	692.4
50	56	999	Statewide	23	Highway, street, and bridge construction	56	237310	48.86666666666667	681.0	41169.6
51	56	999	Statewide	23	Industrial building construction	56	236210	12.333333333333332	0.0	0.0
52	56	999	Statewide	23	Land subdivision	56	237210	12.200000000000001	0.0	84.6
53	56	999	Statewide	23	Masonry contractors	56	238140	66.6	150.79999999999998	6259.200000000001
54	56	999	Statewide	23	New housing for-sale builders	56	236117	71.0	195.4	9620.800000000001
55	56	999	Statewide	23	New multifamily housing construction (except for-sale builders)	56	236116	6.2	0.0	0.0
56	56	999	Statewide	23	New single-family housing construction (except for-sale builders)	56	236115	275.20000000000005	957.8	45522.799999999996
57	56	999	Statewide	23	Oil and gas pipeline and related structures construction	56	237120	71.8	1022.0	69622.40000000001
58	56	999	Statewide	23	Other building equipment contractors	56	238290	16.5	238.6	11319.400000000001
59	56	999	Statewide	23	Other building finishing contractors	56	238390	9.5	0.0	0.0
60	56	999	Statewide	23	Other foundation, structure, and building exterior contractors	56	238190	75.04999999999998	135.4	8814.0
61	56	999	Statewide	23	Other heavy and civil engineering construction	56	237990	20.5	16.6	1021.2
62	56	999	Statewide	23	Painting and wall covering contractors	56	238320	92.4	163.2	6935.6
63	56	999	Statewide	23	Plumbing, heating, and air-conditioning contractors	56	238220	289.80000000000007	1695.7999999999997	86971.4
64	56	999	Statewide	23	Poured concrete foundation and structure contractors	56	238110	92.39999999999998	283.40000000000003	14598.0
65	56	999	Statewide	23	Power and communication line and related structures construction	56	237130	36.03333333333333	146.0	8880.399999999998
66	56	999	Statewide	23	Residential remodelers	56	236118	321.3999999999999	693.5999999999999	28368.6
67	56	999	Statewide	23	Roofing contractors	56	238160	65.39999999999999	283.4	12719.4
68	56	999	Statewide	23	Siding contractors	56	238170	34.0	66.0	2787.2
69	56	999	Statewide	23	Site preparation contractors	56	238910	241.8	1451.8000000000004	85594.0
70	56	999	Statewide	23	Structural steel and precast concrete contractors	56	238120	7.0	0.0	0.0
71	56	999	Statewide	23	Tile and terrazzo contractors	56	238340	27.283333333333335	38.300000000000004	1947.35
72	56	999	Statewide	23	Water and sewer line and related structures construction	56	237110	69.75	290.20000000000005	18903.4
73	56	999	Statewide	31	All other leather good and allied product manufacturing	56	316998	5.0	0.0	0.0
74	56	999	Statewide	31	All other miscellaneous food manufacturing	56	311999	4.333333333333333	0.0	0.0
75	56	999	Statewide	31	All other miscellaneous textile product mills	56	314999	13.0	1.4	11.4
76	56	999	Statewide	31	Animal (except poultry) slaughtering	56	311611	17.2	0.0	0.0
77	56	999	Statewide	31	Apparel accessories and other apparel manufacturing	56	315990	2.0	0.0	0.0
78	56	999	Statewide	31	Beet sugar manufacturing	56	311313	3.0	0.0	0.0
79	56	999	Statewide	31	Breweries	56	312120	10.433333333333334	0.0	0.0
80	56	999	Statewide	31	Carpet and rug mills	56	314110	1.0	0.0	0.0
81	56	999	Statewide	31	Chocolate and confectionery manufacturing from cacao beans	56	311351	2.0	0.0	0.0
82	56	999	Statewide	31	Coffee and tea manufacturing	56	311920	2.0	0.0	0.0
83	56	999	Statewide	31	Commercial bakeries	56	311812	7.0	0.0	0.0
84	56	999	Statewide	31	Confectionery manufacturing from purchased chocolate	56	311352	4.0	0.0	0.0
85	56	999	Statewide	31	Curtain and linen mills	56	314120	4.0	0.0	0.0
86	56	999	Statewide	31	Cut and sew apparel contractors	56	315210	8.833333333333332	0.0	0.0
87	56	999	Statewide	31	Distilleries	56	312140	7.9	0.0	0.0
88	56	999	Statewide	31	Dry pasta, dough, and flour mixes manufacturing from purchased flour	56	311824	2.0	0.0	0.0
89	56	999	Statewide	31	Fabric coating mills	56	313320	1.0	0.0	0.0
90	56	999	Statewide	31	Fiber, yarn, and thread mills	56	313110	2.0	0.0	0.0
91	56	999	Statewide	31	Frozen specialty food manufacturing	56	311412	1.0	0.0	0.0
92	56	999	Statewide	31	Fruit and vegetable canning	56	311421	1.0	0.0	0.0
93	56	999	Statewide	31	Ice cream and frozen dessert manufacturing	56	311520	1.0	0.0	0.0
94	56	999	Statewide	31	Ice manufacturing	56	312113	5.0	0.0	0.0
95	56	999	Statewide	31	Leather and hide tanning and finishing	56	316110	4.6	2.4	63.2
96	56	999	Statewide	31	Malt manufacturing	56	311213	2.6	0.0	0.0
97	56	999	Statewide	31	Mayonnaise, dressing, and other prepared sauce manufacturing	56	311941	2.0	0.0	0.0
98	56	999	Statewide	31	Meat processed from carcasses	56	311612	14.266666666666666	2.2	122.2
99	56	999	Statewide	31	Men's and boys' cut and sew apparel manufacturing	56	315220	2.0	0.0	0.0
100	56	999	Statewide	31	Narrow fabric mills and schiffli machine embroidery	56	313220	1.0	0.0	0.0
101	56	999	Statewide	31	Nonchocolate confectionery manufacturing	56	311340	4.0	0.0	0.0
102	56	999	Statewide	31	Other animal food manufacturing	56	311119	1.0	0.0	0.0
103	56	999	Statewide	31	Other cut and sew apparel manufacturing	56	315280	2.0	0.0	0.0
104	56	999	Statewide	31	Other snack food manufacturing	56	311919	2.0	0.0	0.0
105	56	999	Statewide	31	Poultry processing	56	311615	7.0	0.0	0.0
106	56	999	Statewide	31	Retail bakeries	56	311811	10.2	0.0	0.0
107	56	999	Statewide	31	Soft drink manufacturing	56	312111	3.0	0.0	0.0
108	56	999	Statewide	31	Specialty canning	56	311422	1.0	0.0	0.0
109	56	999	Statewide	31	Spice and extract manufacturing	56	311942	2.0	0.0	0.0
110	56	999	Statewide	31	Textile and fabric finishing mills	56	313310	4.0	0.0	0.0
111	56	999	Statewide	31	Textile bag and canvas mills	56	314910	6.2	3.8	74.2
112	56	999	Statewide	31	Tobacco manufacturing	56	312230	1.0	0.0	0.0
113	56	999	Statewide	31	Tortilla manufacturing	56	311830	1.0	0.0	0.0
114	56	999	Statewide	31	Wineries	56	312130	8.5	0.0	0.0
115	56	999	Statewide	31	Women's handbag and purse manufacturing	56	316992	1.0	0.0	0.0
116	56	999	Statewide	31	Women's, girls', and infants' cut and sew apparel manufacturing	56	315240	2.0	0.0	0.0
117	56	999	Statewide	32	Adhesive manufacturing	56	325520	2.0	0.0	0.0
118	56	999	Statewide	32	All other basic organic chemical manufacturing	56	325199	2.75	0.0	0.0
119	56	999	Statewide	32	All other miscellaneous chemical product and preparation manufacturing	56	325998	6.85	22.8	1221.6
120	56	999	Statewide	32	All other miscellaneous nonmetallic mineral product manufacturing	56	327999	1.0	0.0	0.0
121	56	999	Statewide	32	All other miscellaneous wood product manufacturing	56	321999	8.5	0.0	0.0
122	56	999	Statewide	32	All other petroleum and coal products manufacturing	56	324199	1.0	0.0	0.0
123	56	999	Statewide	32	All other plastics product manufacturing	56	326199	1.0	0.0	0.0
124	56	999	Statewide	32	Asphalt paving mixture and block manufacturing	56	324121	6.2	0.0	0.0
125	56	999	Statewide	32	Biological product (except diagnostic) manufacturing	56	325414	1.0	0.0	0.0
126	56	999	Statewide	32	Cement manufacturing	56	327310	1.0	0.0	0.0
127	56	999	Statewide	32	Commercial printing (except screen and books)	56	323111	33.2	20.8	1188.0
128	56	999	Statewide	32	Commercial screen printing	56	323113	8.8	0.0	0.0
129	56	999	Statewide	32	Concrete block and brick manufacturing	56	327331	3.0	0.0	0.0
130	56	999	Statewide	32	Concrete pipe manufacturing	56	327332	2.0	0.0	0.0
131	56	999	Statewide	32	Cut stock, resawing lumber, and planing	56	321912	3.0	0.0	0.0
132	56	999	Statewide	32	Cut stone and stone product manufacturing	56	327991	5.0	0.0	0.0
133	56	999	Statewide	32	Cyclic crude, intermediate, and gum and wood chemical manufacturing	56	325194	1.0	0.0	0.0
134	56	999	Statewide	32	Ethyl alcohol manufacturing	56	325193	1.0	0.0	0.0
135	56	999	Statewide	32	Explosives manufacturing	56	325920	2.0	0.0	0.0
136	56	999	Statewide	32	Fertilizer (mixing only) manufacturing	56	325314	1.0	0.0	0.0
137	56	999	Statewide	32	Flat glass manufacturing	56	327211	1.0	0.0	0.0
138	56	999	Statewide	32	Glass product manufacturing made of purchased glass	56	327215	1.0	0.0	0.0
139	56	999	Statewide	32	Ground or treated mineral and earth manufacturing	56	327992	2.0	0.0	0.0
140	56	999	Statewide	32	Gypsum product manufacturing	56	327420	3.0	0.0	0.0
141	56	999	Statewide	32	In-vitro diagnostic substance manufacturing	56	325413	1.0	0.0	0.0
142	56	999	Statewide	32	Industrial gas manufacturing	56	325120	5.0	0.0	0.0
143	56	999	Statewide	32	Laminated plastics plate, sheet (except packaging), and shape manufacturing	56	326130	1.0	0.0	0.0
144	56	999	Statewide	32	Manufactured home (mobile home) manufacturing	56	321991	2.0	0.0	0.0
145	56	999	Statewide	32	Medicinal and botanical manufacturing	56	325411	1.0	0.0	0.0
146	56	999	Statewide	32	Nitrogenous fertilizer manufacturing	56	325311	2.0	0.0	0.0
147	56	999	Statewide	32	Other basic inorganic chemical manufacturing	56	325180	3.0	0.0	0.0
148	56	999	Statewide	32	Other concrete product manufacturing	56	327390	3.0	0.0	0.0
149	56	999	Statewide	32	Other millwork (including flooring)	56	321918	3.0	0.0	0.0
150	56	999	Statewide	32	Paint and coating manufacturing	56	325510	4.0	0.0	0.0
151	56	999	Statewide	32	Pesticide and other agricultural chemical manufacturing	56	325320	1.0	0.0	0.0
152	56	999	Statewide	32	Petroleum refineries	56	324110	6.0	0.0	0.0
153	56	999	Statewide	32	Pharmaceutical preparation manufacturing	56	325412	5.2	0.0	0.0
154	56	999	Statewide	32	Phosphatic fertilizer manufacturing	56	325312	2.0	0.0	0.0
155	56	999	Statewide	32	Photographic film, paper, plate, and chemical manufacturing	56	325992	2.0	0.0	0.0
156	56	999	Statewide	32	Plastics material and resin manufacturing	56	325211	1.0	0.0	0.0
157	56	999	Statewide	32	Plastics packaging film and sheet (including laminated) manufacturing	56	326112	1.0	0.0	0.0
158	56	999	Statewide	32	Plastics pipe and pipe fitting manufacturing	56	326122	1.4	0.0	0.0
159	56	999	Statewide	32	Polish and other sanitation good manufacturing	56	325612	1.0	0.0	0.0
160	56	999	Statewide	32	Polystyrene foam product manufacturing	56	326140	1.0	0.0	0.0
161	56	999	Statewide	32	Pottery, ceramics, and plumbing fixture manufacturing	56	327110	1.0	0.0	0.0
162	56	999	Statewide	32	Prefabricated wood building manufacturing	56	321992	4.0	0.0	0.0
163	56	999	Statewide	32	Ready-mix concrete manufacturing	56	327320	40.6	13.4	879.4000000000001
164	56	999	Statewide	32	Sanitary paper product manufacturing	56	322291	1.0	0.0	0.0
165	56	999	Statewide	32	Sawmills	56	321113	7.4	0.0	0.0
166	56	999	Statewide	32	Soap and other detergent manufacturing	56	325611	2.0	0.0	0.0
167	56	999	Statewide	32	Stationery product manufacturing	56	322230	1.0	0.0	0.0
168	56	999	Statewide	32	Support activities for printing	56	323120	2.0	0.0	0.0
169	56	999	Statewide	32	Surface active agent manufacturing	56	325613	1.0	0.0	0.0
170	56	999	Statewide	32	Tire retreading	56	326212	1.0	0.0	0.0
171	56	999	Statewide	32	Truss manufacturing	56	321214	8.0	0.0	0.0
172	56	999	Statewide	32	Unlaminated plastics film and sheet (except packaging) manufacturing	56	326113	1.0	0.0	0.0
173	56	999	Statewide	32	Unlaminated plastics profile shape manufacturing	56	326121	1.0	0.0	0.0
174	56	999	Statewide	32	Wood container and pallet manufacturing	56	321920	3.0	0.0	0.0
175	56	999	Statewide	32	Wood preservation	56	321114	2.0	0.0	0.0
176	56	999	Statewide	33	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	56	333415	1.0	0.0	0.0
177	56	999	Statewide	33	Aircraft engine and engine parts manufacturing	56	336412	1.0	0.0	0.0
178	56	999	Statewide	33	Aircraft manufacturing	56	336411	4.0	0.0	0.0
179	56	999	Statewide	33	All other miscellaneous electrical equipment and component manufacturing	56	335999	2.25	0.0	0.0
180	56	999	Statewide	33	All other miscellaneous fabricated metal product manufacturing	56	332999	11.6	0.0	0.0
181	56	999	Statewide	33	All other miscellaneous general purpose machinery manufacturing	56	333999	4.4	0.0	0.0
182	56	999	Statewide	33	All other miscellaneous manufacturing	56	339999	17.5	2.8	116.4
183	56	999	Statewide	33	Ammunition (except small arms) manufacturing	56	332993	1.0	0.0	0.0
184	56	999	Statewide	33	Analytical laboratory instrument manufacturing	56	334516	3.2	12.2	872.0
185	56	999	Statewide	33	Audio and video equipment manufacturing	56	334310	1.0	0.0	0.0
186	56	999	Statewide	33	Bare printed circuit board manufacturing	56	334412	1.0	0.0	0.0
187	56	999	Statewide	33	Boat building	56	336612	1.0	0.0	0.0
188	56	999	Statewide	33	Bolt, nut, screw, rivet, and washer manufacturing	56	332722	1.0	0.0	0.0
189	56	999	Statewide	33	Carbon and graphite product manufacturing	56	335991	1.0	0.0	0.0
190	56	999	Statewide	33	Commercial, industrial, and institutional electric lighting fixture manufacturing	56	335122	1.0	0.0	0.0
191	56	999	Statewide	33	Computer terminal and other computer peripheral equipment manufacturing	56	334118	2.0	0.0	0.0
192	56	999	Statewide	33	Construction machinery manufacturing	56	333120	1.0	0.0	0.0
193	56	999	Statewide	33	Conveyor and conveying equipment manufacturing	56	333922	1.0	0.0	0.0
194	56	999	Statewide	33	Custom architectural woodwork and millwork manufacturing	56	337212	3.0	0.0	0.0
195	56	999	Statewide	33	Cutting tool and machine tool accessory manufacturing	56	333515	4.0	0.0	0.0
196	56	999	Statewide	33	Dental laboratories	56	339116	11.2	3.2	407.2
197	56	999	Statewide	33	Doll, toy, and game manufacturing	56	339930	2.0	0.0	0.0
198	56	999	Statewide	33	Electronic computer manufacturing	56	334111	2.0	0.0	0.0
199	56	999	Statewide	33	Electroplating, plating, polishing, anodizing, and coloring	56	332813	1.0	0.0	0.0
200	56	999	Statewide	33	Fabricated pipe and pipe fitting manufacturing	56	332996	5.0	0.0	0.0
201	56	999	Statewide	33	Fabricated structural metal manufacturing	56	332312	7.050000000000001	0.0	0.0
202	56	999	Statewide	33	Farm machinery and equipment manufacturing	56	333111	4.0	0.0	0.0
203	56	999	Statewide	33	Fluid power valve and hose fitting manufacturing	56	332912	1.0	0.0	0.0
204	56	999	Statewide	33	Food product machinery manufacturing	56	333241	1.2	0.0	0.0
205	56	999	Statewide	33	Gasket, packing, and sealing device manufacturing	56	339991	1.0	0.0	0.0
206	56	999	Statewide	33	Hardware manufacturing	56	332510	2.0	0.0	0.0
207	56	999	Statewide	33	Heating equipment (except warm air furnaces) manufacturing	56	333414	1.0	0.0	0.0
208	56	999	Statewide	33	Heavy duty truck manufacturing	56	336120	1.0	0.0	0.0
209	56	999	Statewide	33	Industrial and commercial fan and blower and air purification equipment manufacturing	56	333413	1.0	0.0	0.0
210	56	999	Statewide	33	Industrial mold manufacturing	56	333511	2.0	0.0	0.0
211	56	999	Statewide	33	Industrial truck, trailer, and stacker machinery manufacturing	56	333924	1.0	0.0	0.0
212	56	999	Statewide	33	Industrial valve manufacturing	56	332911	1.0	0.0	0.0
213	56	999	Statewide	33	Institutional furniture manufacturing	56	337127	1.0	0.0	0.0
214	56	999	Statewide	33	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	56	334513	1.0	0.0	0.0
215	56	999	Statewide	33	Iron and steel forging	56	332111	1.0	0.0	0.0
216	56	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	56	331110	3.0	0.0	0.0
217	56	999	Statewide	33	Iron and steel pipe and tube manufacturing from purchased steel	56	331210	2.0	0.0	0.0
218	56	999	Statewide	33	Iron foundries	56	331511	1.0	0.0	0.0
219	56	999	Statewide	33	Jewelry and silverware manufacturing	56	339910	4.4	0.0	0.0
220	56	999	Statewide	33	Light truck and utility vehicle manufacturing	56	336112	1.0	0.0	0.0
221	56	999	Statewide	33	Machine shops	56	332710	49.400000000000006	188.6	11972.8
222	56	999	Statewide	33	Mattress manufacturing	56	337910	1.0	0.0	0.0
223	56	999	Statewide	33	Metal can manufacturing	56	332431	2.0	0.0	0.0
224	56	999	Statewide	33	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	56	332812	2.0	0.0	0.0
225	56	999	Statewide	33	Metal crown, closure, and other metal stamping (except automotive)	56	332119	1.0	0.0	0.0
226	56	999	Statewide	33	Metal heat treating	56	332811	1.0	0.0	0.0
227	56	999	Statewide	33	Metal household furniture manufacturing	56	337124	2.0	0.0	0.0
228	56	999	Statewide	33	Metal kitchen cookware, utensil, cutlery, and flatware (except precious) manufacturing	56	332215	1.0	0.0	0.0
229	56	999	Statewide	33	Metal tank (heavy gauge) manufacturing	56	332420	4.6	45.6	2654.0
230	56	999	Statewide	33	Metal window and door manufacturing	56	332321	1.0	0.0	0.0
231	56	999	Statewide	33	Mining machinery and equipment manufacturing	56	333131	4.8	0.0	0.0
232	56	999	Statewide	33	Motor and generator manufacturing	56	335312	1.0	0.0	0.0
233	56	999	Statewide	33	Motor vehicle gasoline engine and engine parts manufacturing	56	336310	3.0	0.0	0.0
234	56	999	Statewide	33	Motor vehicle seating and interior trim manufacturing	56	336360	1.0	0.0	0.0
235	56	999	Statewide	33	Motor vehicle steering and suspension components (except spring) manufacturing	56	336330	1.0	0.0	0.0
236	56	999	Statewide	33	Motorcycle, bicycle, and parts manufacturing	56	336991	1.0	0.0	0.0
237	56	999	Statewide	33	Musical instrument manufacturing	56	339992	1.0	0.0	0.0
238	56	999	Statewide	33	Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying	56	331491	2.0	0.0	0.0
239	56	999	Statewide	33	Nonupholstered wood household furniture manufacturing	56	337122	7.45	0.0	0.0
240	56	999	Statewide	33	Office supplies (except paper) manufacturing	56	339940	1.0	0.0	0.0
241	56	999	Statewide	33	Oil and gas field machinery and equipment manufacturing	56	333132	14.6	231.79999999999998	14478.2
242	56	999	Statewide	33	Optical instrument and lens manufacturing	56	333314	1.0	0.0	0.0
243	56	999	Statewide	33	Ornamental and architectural metal work manufacturing	56	332323	6.45	0.0	0.0
244	56	999	Statewide	33	Other aircraft parts and auxiliary equipment manufacturing	56	336413	1.0	0.0	0.0
245	56	999	Statewide	33	Other commercial and service industry machinery manufacturing	56	333318	2.583333333333333	0.0	0.0
246	56	999	Statewide	33	Other communications equipment manufacturing	56	334290	1.0	0.0	0.0
247	56	999	Statewide	33	Other electronic component manufacturing	56	334419	2.4	0.0	0.0
248	56	999	Statewide	33	Other fabricated wire product manufacturing	56	332618	4.0	0.0	0.0
249	56	999	Statewide	33	Other industrial machinery manufacturing	56	333249	4.2	0.0	0.0
250	56	999	Statewide	33	Other measuring and controlling device manufacturing	56	334519	3.0	0.0	0.0
251	56	999	Statewide	33	Other metal valve and pipe fitting manufacturing	56	332919	1.0	0.0	0.0
252	56	999	Statewide	33	Other motor vehicle parts manufacturing	56	336390	1.8	0.0	0.0
253	56	999	Statewide	33	Other nonferrous metal foundries (except die-casting)	56	331529	4.0	0.0	0.0
254	56	999	Statewide	33	Plate work manufacturing	56	332313	3.8	0.0	0.0
255	56	999	Statewide	33	Precision turned product manufacturing	56	332721	3.0	0.0	0.0
256	56	999	Statewide	33	Prefabricated metal building and component manufacturing	56	332311	1.0	0.0	0.0
257	56	999	Statewide	33	Printed circuit assembly (electronic assembly) manufacturing	56	334418	1.0	0.0	0.0
258	56	999	Statewide	33	Pump and pumping equipment manufacturing	56	333911	3.0	0.0	0.0
259	56	999	Statewide	33	Radio and television broadcasting and wireless communications equipment manufacturing	56	334220	1.0	0.0	0.0
260	56	999	Statewide	33	Railroad rolling stock manufacturing	56	336510	1.0	0.0	0.0
261	56	999	Statewide	33	Residential electric lighting fixture manufacturing	56	335121	2.0	0.0	0.0
262	56	999	Statewide	33	Rolled steel shape manufacturing	56	331221	1.0	0.0	0.0
263	56	999	Statewide	33	Saw blade and handtool manufacturing	56	332216	2.0	0.0	0.0
264	56	999	Statewide	33	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	56	334511	1.0	0.0	0.0
265	56	999	Statewide	33	Semiconductor and related device manufacturing	56	334413	1.0	0.0	0.0
266	56	999	Statewide	33	Sheet metal work manufacturing	56	332322	4.6	0.0	0.0
267	56	999	Statewide	33	Ship building and repairing	56	336611	1.0	0.0	0.0
268	56	999	Statewide	33	Sign manufacturing	56	339950	21.75	10.8	639.0
269	56	999	Statewide	33	Small arms ammunition manufacturing	56	332992	3.0	0.0	0.0
270	56	999	Statewide	33	Small arms, ordnance, and ordnance accessories manufacturing	56	332994	4.25	0.0	0.0
271	56	999	Statewide	33	Software and other prerecorded compact disc, tape, and record reproducing	56	334614	1.0	0.0	0.0
272	56	999	Statewide	33	Special die and tool, die set, jig, and fixture manufacturing	56	333514	1.0	0.0	0.0
273	56	999	Statewide	33	Sporting and athletic goods manufacturing	56	339920	6.0	0.0	0.0
274	56	999	Statewide	33	Steel wire drawing	56	331222	2.0	0.0	0.0
275	56	999	Statewide	33	Surgical and medical instrument manufacturing	56	339112	1.0	0.0	0.0
276	56	999	Statewide	33	Surgical appliance and supplies manufacturing	56	339113	2.0	0.0	0.0
277	56	999	Statewide	33	Telephone apparatus manufacturing	56	334210	1.0	0.0	0.0
278	56	999	Statewide	33	Totalizing fluid meter and counting device manufacturing	56	334514	1.0	0.0	0.0
279	56	999	Statewide	33	Truck trailer manufacturing	56	336212	1.0	0.0	0.0
280	56	999	Statewide	33	Turbine and turbine generator set units manufacturing	56	333611	2.0	0.0	0.0
281	56	999	Statewide	33	Upholstered household furniture manufacturing	56	337121	2.0	0.0	0.0
282	56	999	Statewide	33	Welding and soldering equipment manufacturing	56	333992	4.666666666666667	0.0	0.0
283	56	999	Statewide	33	Wood kitchen cabinet and countertop manufacturing	56	337110	18.8	12.600000000000001	398.20000000000005
284	56	999	Statewide	42	Automobile and other motor vehicle merchant wholesalers	56	423110	15.7	122.0	10859.8
285	56	999	Statewide	42	Beer and ale merchant wholesalers	56	424810	18.2	50.6	3128.8
286	56	999	Statewide	42	Book, periodical, and newspaper merchant wholesalers	56	424920	6.25	0.0	0.0
287	56	999	Statewide	42	Brick, stone, and related construction material merchant wholesalers	56	423320	7.4	0.0	0.0
288	56	999	Statewide	42	Business to business electronic markets	56	425110	3.0	0.0	0.0
289	56	999	Statewide	42	Coal and other mineral and ore merchant wholesalers	56	423520	1.0	0.0	0.0
290	56	999	Statewide	42	Computer and computer peripheral equipment and software merchant wholesalers	56	423430	8.0	8.4	864.1999999999999
291	56	999	Statewide	42	Confectionery merchant wholesalers	56	424450	19.85	0.0	0.0
292	56	999	Statewide	42	Construction and mining (except oil well) machinery and equipment merchant wholesalers	56	423810	37.2	1079.2	78271.0
293	56	999	Statewide	42	Dairy product (except dried or canned) merchant wholesalers	56	424430	5.0	0.0	0.0
294	56	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	56	424210	7.5	0.0	0.0
295	56	999	Statewide	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	56	423610	27.4	109.6	9044.4
296	56	999	Statewide	42	Farm and garden machinery and equipment merchant wholesalers	56	423820	32.8	194.60000000000002	9716.800000000001
297	56	999	Statewide	42	Farm supplies merchant wholesalers	56	424910	20.0	62.4	2277.0
298	56	999	Statewide	42	Fish and seafood merchant wholesalers	56	424460	2.0	0.0	0.0
299	56	999	Statewide	42	Flower, nursery stock, and florists' supplies merchant wholesalers	56	424930	1.0	0.0	0.0
