	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
29	50	999	Statewide	31	Fiber, yarn, and thread mills	50	3131	3.4	0.0	0.0	0.0	0.0	3.4
30	50	999	Statewide	31	Footwear manufacturing	50	3162	2.0	0.0	0.0	0.0	0.0	1.2
31	50	999	Statewide	31	Fruit and vegetable preserving and specialty food manufacturing	50	3114	11.233333333333333	0.0	0.0	43.8	1317.2	8.8
32	50	999	Statewide	31	Grain and oilseed milling	50	3112	6.1	1.6	23.8	10.2	261.4	4.4
33	50	999	Statewide	31	Leather and hide tanning and finishing	50	3161	2.0	0.0	0.0	0.0	0.0	1.2
34	50	999	Statewide	31	Other food manufacturing	50	3119	36.266666666666666	75.80000000000003	2881.8	495.4	43281.8	34.0
35	50	999	Statewide	31	Other leather and allied product manufacturing	50	3169	6.0	0.0	0.0	0.0	0.0	4.0
36	50	999	Statewide	31	Other textile product mills	50	3149	10.8	3.9	89.05	17.4	593.6	9.8
37	50	999	Statewide	31	Sugar and confectionery product manufacturing	50	3113	23.25	142.2	6060.2	212.0	7669.6	20.0
38	50	999	Statewide	31	Textile and fabric finishing and fabric coating mills	50	3133	4.0	0.0	0.0	6.8	297.6	3.8
39	50	999	Statewide	31	Textile furnishings mills	50	3141	5.2	0.0	0.0	2.8	72.8	3.4
40	50	999	Statewide	32	Basic chemical manufacturing	50	3251	4.0	0.0	0.0	24.4	1135.2	2.4
41	50	999	Statewide	32	Cement and concrete product manufacturing	50	3273	21.53333333333333	51.6	4175.0	340.0	18732.8	20.4
42	50	999	Statewide	32	Clay product and refractory manufacturing	50	3271	13.4	2.6	81.8	85.0	4334.8	12.2
43	50	999	Statewide	32	Converted paper product manufacturing	50	3222	2.0	0.0	0.0	0.0	0.0	1.4
44	50	999	Statewide	32	Glass and glass product manufacturing	50	3272	15.2	12.4	240.2	45.8	3197.8	14.6
45	50	999	Statewide	32	Other chemical product and preparation manufacturing	50	3259	5.2	0.0	0.0	7.2	1286.2	4.0
46	50	999	Statewide	32	Other nonmetallic mineral product manufacturing	50	3279	51.6	688.0000000000001	34387.6	724.6	35927.2	50.4
47	50	999	Statewide	32	Other wood product manufacturing	50	3219	61.6	691.4000000000002	25657.2	1274.2	49521.6	60.8
48	50	999	Statewide	32	Paint, coating, and adhesive manufacturing	50	3255	6.2	0.0	0.0	46.2	4649.2	5.4
49	50	999	Statewide	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	50	3253	4.4	0.0	0.0	10.8	482.0	3.8
50	50	999	Statewide	32	Petroleum and coal products manufacturing	50	3241	8.6	0.0	0.0	0.0	0.0	8.2
51	50	999	Statewide	32	Pharmaceutical and medicine manufacturing	50	3254	6.300000000000002	0.0	0.0	0.0	0.0	5.4
52	50	999	Statewide	32	Plastics product manufacturing	50	3261	24.8	738.4	32482.400000000005	987.6	42504.0	24.8
53	50	999	Statewide	32	Printing and related support activities	50	3231	61.2	636.2	30043.6	952.0	42875.4	61.2
54	50	999	Statewide	32	Pulp, paper, and paperboard mills	50	3221	4.0	0.0	0.0	730.0	37816.6	4.0
55	50	999	Statewide	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	50	3252	3.6	0.0	0.0	0.0	0.0	2.4
56	50	999	Statewide	32	Rubber product manufacturing	50	3262	3.0	0.0	0.0	0.0	0.0	1.6
57	50	999	Statewide	32	Sawmills and wood preservation	50	3211	33.0	133.8	5591.6	426.4	18857.6	32.2
58	50	999	Statewide	32	Soap, cleaning compound, and toilet preparation manufacturing	50	3256	12.066666666666665	175.6	7320.6	392.0	17124.8	10.6
59	50	999	Statewide	32	Veneer, plywood, and engineered wood product manufacturing	50	3212	9.0	0.0	0.0	319.4	10991.0	6.0
60	50	999	Statewide	33	Aerospace product and parts manufacturing	50	3364	3.2	0.0	0.0	0.0	0.0	2.4
61	50	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	50	3331	2.0	0.0	0.0	0.0	0.0	1.6
62	50	999	Statewide	33	Alumina and aluminum production and processing	50	3313	1.0	0.0	0.0	0.0	0.0	1.0
63	50	999	Statewide	33	Architectural and structural metals manufacturing	50	3323	24.15	207.6	10383.6	522.4	22314.6	23.2
64	50	999	Statewide	33	Audio and video equipment manufacturing	50	3343	1.0	0.0	0.0	0.0	0.0	1.0
65	50	999	Statewide	33	Boiler, tank, and shipping container manufacturing	50	3324	3.0	0.0	0.0	11.2	290.4	2.6
66	50	999	Statewide	33	Coating, engraving, heat treating, and allied activities	50	3328	10.0	0.0	0.0	152.6	5780.6	10.0
67	50	999	Statewide	33	Commercial and service industry machinery manufacturing	50	3333	6.0	0.0	0.0	431.4	27157.4	5.8
68	50	999	Statewide	33	Communications equipment manufacturing	50	3342	4.0	0.0	0.0	14.8	1197.4	4.0
69	50	999	Statewide	33	Computer and peripheral equipment manufacturing	50	3341	2.0	0.0	0.0	0.0	0.0	2.0
70	50	999	Statewide	33	Cutlery and handtool manufacturing	50	3322	4.4	0.0	0.0	0.0	0.0	3.2
71	50	999	Statewide	33	Electric lighting equipment manufacturing	50	3351	8.4	0.0	0.0	424.0	20988.2	7.8
72	50	999	Statewide	33	Electrical equipment manufacturing	50	3353	2.5	0.0	0.0	0.0	239.2	2.2
73	50	999	Statewide	33	Engine, turbine, and power transmission equipment manufacturing	50	3336	5.0	0.0	0.0	9.4	637.4	3.0
74	50	999	Statewide	33	Forging and stamping	50	3321	5.0	0.0	0.0	0.0	0.0	4.2
75	50	999	Statewide	33	Hardware manufacturing	50	3325	1.0	0.0	0.0	0.0	0.0	1.0
76	50	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	56.80000000000001	247.80000000000004	11051.4	1086.2	36151.6	56.2
77	50	999	Statewide	33	Household appliance manufacturing	50	3352	1.0	0.0	0.0	0.0	0.0	1.0
78	50	999	Statewide	33	Industrial machinery manufacturing	50	3332	10.4	0.0	0.0	224.4	16491.6	10.0
79	50	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	50	3311	1.0	0.0	0.0	0.0	0.0	1.0
80	50	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	49.05	404.8	23622.4	946.0	46657.8	48.8
81	50	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	50	3346	2.0	0.0	0.0	0.0	0.0	1.4
82	50	999	Statewide	33	Medical equipment and supplies manufacturing	50	3391	27.200000000000006	70.0	3552.4	533.6	24560.4	27.2
83	50	999	Statewide	33	Metalworking machinery manufacturing	50	3335	22.4	199.2	13808.8	766.0	42261.2	22.4
84	50	999	Statewide	33	Motor vehicle body and trailer manufacturing	50	3362	1.0	0.0	0.0	0.0	0.0	1.0
85	50	999	Statewide	33	Motor vehicle manufacturing	50	3361	2.0	0.0	0.0	0.0	0.0	1.6
86	50	999	Statewide	33	Motor vehicle parts manufacturing	50	3363	4.8	0.0	0.0	160.6	5802.6	4.2
87	50	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	50	3345	19.2	474.4	37185.2	1426.6	100071.6	17.6
88	50	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	50	3314	1.0	0.0	0.0	0.0	0.0	1.0
89	50	999	Statewide	33	Office furniture (including fixtures) manufacturing	50	3372	12.8	3.2	113.4	206.8	9390.8	11.6
90	50	999	Statewide	33	Other electrical equipment and component manufacturing	50	3359	12.0	264.6	17645.0	250.0	26049.4	10.6
91	50	999	Statewide	33	Other fabricated metal product manufacturing	50	3329	10.6	0.0	0.0	202.0	17166.6	10.4
92	50	999	Statewide	33	Other furniture related product manufacturing	50	3379	2.0	0.0	0.0	0.0	0.0	1.6
93	50	999	Statewide	33	Other general purpose machinery manufacturing	50	3339	11.4	0.0	0.0	145.0	8845.8	9.8
94	50	999	Statewide	33	Other miscellaneous manufacturing	50	3399	71.2	598.4000000000002	28488.2	803.2	39189.8	69.8
95	50	999	Statewide	33	Other transportation equipment manufacturing	50	3369	4.0	0.0	0.0	0.0	0.0	3.0
96	50	999	Statewide	33	Semiconductor and other electronic component manufacturing	50	3344	10.866666666666667	0.0	0.0	694.4	43251.6	10.0
97	50	999	Statewide	33	Ship and boat building	50	3366	4.0	0.0	0.0	0.0	64.2	2.4
98	50	999	Statewide	33	Spring and wire product manufacturing	50	3326	2.0	0.0	0.0	0.0	0.0	1.4
99	50	999	Statewide	33	Steel product manufacturing from purchased steel	50	3312	3.0	0.0	0.0	0.0	0.0	2.0
100	50	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	50	3334	9.7	0.0	0.0	86.8	5406.0	8.6
101	50	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	50	4243	27.4	303.2	13239.2	831.2	31722.4	27.4
102	50	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	50	4248	14.8	296.6	12483.4	731.8	31905.8	14.2
103	50	999	Statewide	42	Chemical and allied products merchant wholesalers	50	4246	19.4	47.2	2859.8	172.0	11157.2	19.2
104	50	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	50	4242	13.8	275.4	14071.6	601.0	59956.4	19.8
105	50	999	Statewide	42	Farm product raw material merchant wholesalers	50	4245	7.6	0.0	0.0	6.8	405.8	7.0
106	50	999	Statewide	42	Furniture and home furnishing merchant wholesalers	50	4232	23.73333333333333	101.6	6888.4	182.8	10359.4	23.4
107	50	999	Statewide	42	Grocery and related product merchant wholesalers	50	4244	87.19999999999997	2457.4	126327.2	2700.6	132418.6	89.0
108	50	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	50	4237	40.0	198.2	14055.399999999998	305.4	19610.4	39.2
109	50	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	50	4236	52.79999999999999	216.8	17816.399999999998	431.4	26218.6	58.8
110	50	999	Statewide	42	Lumber and other construction materials merchant wholesalers	50	4233	48.6	253.8	15710.0	455.2	24645.8	48.0
111	50	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	50	4238	102.0	819.0	48805.2	1076.6	59268.8	104.2
112	50	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	50	4235	12.2	86.6	4767.4	129.4	6307.2	11.0
113	50	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	50	4239	74.69999999999997	486.8	25073.6	761.8	37963.8	75.0
114	50	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	50	4249	65.6	495.00000000000006	31730.0	801.4	37646.2	66.0
115	50	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	50	4231	57.2	593.8	29073.6	865.2	39332.4	55.4
116	50	999	Statewide	42	Paper and paper product merchant wholesalers	50	4241	18.0	15.8	1047.0	108.2	7865.2	16.8
117	50	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	50	4247	17.0	65.6	5890.4	220.2	12227.2	15.8
118	50	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	50	4234	44.0	234.2	20884.2	428.4	36620.4	55.6
119	50	999	Statewide	42	Wholesale electronic markets and agents and brokers	50	4251	71.0	125.0	10525.399999999998	258.6	17413.8	72.6
120	50	999	Statewide	44	Automobile dealers	50	4411	176.2	3378.4	158912.2	3409.2	160510.0	175.4
121	50	999	Statewide	44	Automotive parts, accessories, and tire stores	50	4413	151.8	1104.0	34994.0	1247.4	37209.6	151.8
122	50	999	Statewide	44	Beer, wine, and liquor stores	50	4453	124.6	287.2	10816.6	243.8	12552.4	124.6
123	50	999	Statewide	44	Building material and supplies dealers	50	4441	240.2	2648.2	93862.6	2831.4	97208.4	240.2
124	50	999	Statewide	44	Clothing stores	50	4481	218.0	1897.8	29014.599999999995	2081.4	31959.2	218.0
125	50	999	Statewide	44	Electronics and appliance stores	50	4431	109.4	487.00000000000006	16823.399999999998	678.2	18388.8	109.4
126	50	999	Statewide	44	Furniture stores	50	4421	59.2	180.8	6914.799999999998	290.0	9771.2	59.2
127	50	999	Statewide	44	Gasoline stations	50	4471	449.2	3592.2000000000007	70766.79999999999	3717.8	70766.8	449.2
128	50	999	Statewide	44	Grocery stores	50	4451	307.4	9892.999999999998	193661.00000000003	9916.2	194095.6	307.4
129	50	999	Statewide	44	Health and personal care stores	50	4461	186.6	1724.6	67088.4	1670.8	69746.8	186.2
130	50	999	Statewide	44	Home furnishings stores	50	4422	92.3	621.8	17866.0	716.8	19306.0	92.0
131	50	999	Statewide	44	Jewelry, luggage, and leather goods stores	50	4483	52.60000000000001	233.80000000000004	9155.2	292.0	9524.8	51.8
132	50	999	Statewide	44	Lawn and garden equipment and supplies stores	50	4442	81.2	730.6	24358.0	811.2	25020.0	81.2
133	50	999	Statewide	44	Other motor vehicle dealers	50	4412	55.4	266.4	12592.600000000002	427.0	17523.2	54.8
134	50	999	Statewide	44	Shoe stores	50	4482	49.6	291.4000000000001	7212.4	354.6	7834.4	48.8
135	50	999	Statewide	44	Specialty food stores	50	4452	68.60000000000001	206.6	5921.6	315.2	7628.8	68.6
136	50	999	Statewide	45	Book stores and news dealers	50	4512	38.6	174.0	3594.4	279.2	4877.8	37.8
137	50	999	Statewide	45	Department stores	50	4521	15.4	879.4000000000002	18255.0	662.2	14550.6	15.4
138	50	999	Statewide	45	Direct selling establishments	50	4543	162.0	1264.0	58444.4	1446.0	62677.8	162.0
139	50	999	Statewide	45	Electronic shopping and mail-order houses	50	4541	120.85	793.8	30930.60000000001	1364.4	57347.4	121.0
140	50	999	Statewide	45	Florists	50	4531	42.0	68.2	1507.1999999999996	115.2	2787.6	41.4
141	50	999	Statewide	45	Office supplies, stationery, and gift stores	50	4532	98.3	473.6	10133.199999999997	586.2	11075.6	97.8
142	50	999	Statewide	45	Other general merchandise stores	50	4529	101.25	922.2	20436.6	1161.2	27662.6	101.0
143	50	999	Statewide	45	Other miscellaneous store retailers	50	4539	125.20000000000002	559.3999999999999	15293.8	586.6	15702.4	124.4
144	50	999	Statewide	45	Sporting goods, hobby, and musical instrument stores	50	4511	193.8	1654.4	34096.4	1741.0	34232.4	193.4
145	50	999	Statewide	45	Used merchandise stores	50	4533	79.60000000000002	435.4	7774.200000000002	494.2	8225.6	79.2
146	50	999	Statewide	45	Vending machine operators	50	4542	6.0	0.0	0.0	92.4	2878.8	6.0
147	50	999	Statewide	48	Charter bus industry	50	4855	6.6	0.0	0.0	50.2	1736.2	4.0
148	50	999	Statewide	48	Freight transportation arrangement	50	4885	20.4	113.2	6884.2	89.2	8500.0	20.2
149	50	999	Statewide	48	General freight trucking	50	4841	119.2	917.2	50250.2	1335.0	57230.2	119.2
150	50	999	Statewide	48	Inland water transportation	50	4832	4.0	0.0	0.0	0.0	0.0	4.0
151	50	999	Statewide	48	Interurban and rural bus transportation	50	4852	2.8	0.0	0.0	118.0	3354.2	2.8
152	50	999	Statewide	48	Nonscheduled air transportation	50	4812	2.0	0.0	0.0	0.0	0.0	1.2
153	50	999	Statewide	48	Other support activities for transportation	50	4889	3.0	0.0	0.0	5.2	240.4	2.6
154	50	999	Statewide	48	Other transit and ground passenger transportation	50	4859	12.266666666666666	45.6	1524.8	90.0	2981.2	10.8
155	50	999	Statewide	48	Pipeline transportation of crude oil	50	4861	1.0	0.0	0.0	0.0	0.0	1.0
156	50	999	Statewide	48	Pipeline transportation of natural gas	50	4862	1.8	0.0	0.0	0.0	0.0	1.8
157	50	999	Statewide	48	Scenic and sightseeing transportation, land	50	4871	3.0	0.0	0.0	2.0	82.8	2.2
158	50	999	Statewide	48	Scenic and sightseeing transportation, other	50	4879	2.0	0.0	0.0	0.0	0.0	2.0
159	50	999	Statewide	48	Scenic and sightseeing transportation, water	50	4872	3.0	0.0	0.0	0.0	0.0	3.0
160	50	999	Statewide	48	Scheduled air transportation	50	4811	7.2	122.4	2839.6	132.6	3418.2	6.8
161	50	999	Statewide	48	School and employee bus transportation	50	4854	21.0	32.4	579.6	680.6	10720.2	21.0
162	50	999	Statewide	48	Specialized freight trucking	50	4842	175.6	866.7999999999997	39833.4	956.8	40164.2	175.6
163	50	999	Statewide	48	Support activities for air transportation	50	4881	13.65	57.2	7111.2	173.0	7718.6	13.2
164	50	999	Statewide	48	Support activities for rail transportation	50	4882	9.6	0.0	0.0	0.0	0.0	8.2
165	50	999	Statewide	48	Support activities for road transportation	50	4884	21.0	15.0	527.0	46.8	1318.0	18.8
166	50	999	Statewide	48	Support activities for water transportation	50	4883	2.0	0.0	0.0	0.0	0.0	1.4
167	50	999	Statewide	48	Taxi and limousine service	50	4853	19.8	86.8	1437.6	144.4	2237.2	18.8
168	50	999	Statewide	48	Urban transit systems	50	4851	6.116666666666667	0.0	0.0	0.0	0.0	4.4
169	50	999	Statewide	49	Couriers and express delivery services	50	4921	22.2	191.8	9536.4	671.2	33623.6	19.6
170	50	999	Statewide	49	Local messengers and local delivery	50	4922	8.6	233.0	4497.4	253.2	5320.2	7.0
171	50	999	Statewide	49	Warehousing and storage	50	4931	22.0	200.4	8017.799999999998	313.6	12567.8	20.8
172	50	999	Statewide	51	Cable and other subscription programming	50	5152	10.0	0.0	0.0	31.8	1121.8	10.0
173	50	999	Statewide	51	Data processing, hosting, and related services	50	5182	33.2	1009.4	73564.8	1102.0	80063.2	33.8
174	50	999	Statewide	51	Motion picture and video industries	50	5121	53.40000000000001	277.8	5457.2	338.0	6233.2	54.0
175	50	999	Statewide	51	Newspaper, periodical, book, and directory publishers	50	5111	89.4	801.0	35629.4	1151.6	46876.8	92.0
176	50	999	Statewide	51	Other information services	50	5191	81.8	335.19999999999993	12535.999999999998	609.4	20412.0	81.8
177	50	999	Statewide	51	Other telecommunications	50	5179	9.4	69.8	2090.2	83.8	2661.8	8.2
178	50	999	Statewide	51	Radio and television broadcasting	50	5151	38.8	523.2	22948.6	639.8	25710.0	39.4
179	50	999	Statewide	51	Satellite telecommunications	50	5174	1.0	0.0	0.0	0.0	0.0	1.0
180	50	999	Statewide	51	Software publishers	50	5112	23.0	677.8	60457.2	734.8	66021.6	25.4
181	50	999	Statewide	51	Sound recording industries	50	5122	11.800000000000002	2.6	177.4	15.4	1311.4	11.2
182	50	999	Statewide	51	Wired telecommunications carriers	50	5171	111.6	453.2	40432.4	539.4	39503.2	113.0
183	50	999	Statewide	51	Wireless telecommunications carriers (except satellite)	50	5172	22.55	37.8	2304.600000000001	71.2	4875.4	21.6
184	50	999	Statewide	52	Activities related to credit intermediation	50	5223	13.8	36.0	2952.0	40.6	3432.6	12.8
185	50	999	Statewide	52	Agencies, brokerages, and other insurance related activities	50	5242	288.6	1480.6	99213.2	1636.4	102335.4	291.6
186	50	999	Statewide	52	Depository credit intermediation	50	5221	330.6	4022.8	203458.4	4366.8	216276.0	336.2
187	50	999	Statewide	52	Insurance carriers	50	5241	70.45	969.2	83820.4	2091.0	173765.0	88.6
188	50	999	Statewide	52	Nondepository credit intermediation	50	5222	34.0	67.60000000000001	5453.0	141.0	11585.8	34.8
189	50	999	Statewide	52	Other financial investment activities	50	5239	101.4	428.8	54527.4	407.6	64416.0	100.6
190	50	999	Statewide	52	Other investment pools and funds	50	5259	2.0	0.0	0.0	0.0	0.0	1.6
191	50	999	Statewide	52	Securities and commodity contracts intermediation and brokerage	50	5231	84.80000000000003	131.79999999999998	39234.0	140.8	47217.2	87.0
192	50	999	Statewide	53	Activities related to real estate	50	5313	238.0	833.6	34196.0	1022.4	40088.4	238.0
193	50	999	Statewide	53	Automotive equipment rental and leasing	50	5321	31.66666666666667	210.0	9224.6	246.2	10207.6	30.4
194	50	999	Statewide	53	Commercial and industrial machinery and equipment rental and leasing	50	5324	18.6	98.0	6704.4	187.2	12304.8	18.0
195	50	999	Statewide	53	Consumer goods rental	50	5322	65.19999999999999	157.79999999999995	8369.2	273.6	10014.2	65.2
196	50	999	Statewide	53	General rental centers	50	5323	10.8	0.0	0.0	51.6	2138.2	10.8
197	50	999	Statewide	53	Lessors of nonfinancial intangible assets (except copyrighted works)	50	5331	9.6	56.4	5571.8	72.0	7821.0	8.2
198	50	999	Statewide	53	Lessors of real estate	50	5311	186.6	798.9999999999997	33820.60000000001	899.4	35687.0	186.0
199	50	999	Statewide	53	Offices of real estate agents and brokers	50	5312	202.8	333.0	16152.6	506.2	16369.0	203.4
200	50	999	Statewide	54	Accounting, tax preparation, bookkeeping, and payroll services	50	5412	285.4	1938.2000000000005	88914.79999999997	7031.0	137699.4	290.6
201	50	999	Statewide	54	Advertising, public relations, and related services	50	5418	78.19999999999997	346.4	18640.2	404.0	20513.6	79.6
202	50	999	Statewide	54	Architectural, engineering, and related services	50	5413	369.6	1973.6	128134.6	2056.6	133092.6	373.2
203	50	999	Statewide	54	Computer systems design and related services	50	5415	238.4	2557.2000000000007	206018.19999999995	3026.8	248493.0	252.8
204	50	999	Statewide	54	Legal services	50	5411	433.6	1810.4	135129.0	1930.2	135384.8	433.6
205	50	999	Statewide	54	Management, scientific, and technical consulting services	50	5416	341.4	1735.6	126902.6	1848.0	128307.2	345.6
206	50	999	Statewide	54	Other professional, scientific, and technical services	50	5419	195.0	1176.8	42633.999999999985	1191.4	42778.0	194.6
207	50	999	Statewide	54	Scientific research and development services	50	5417	47.85	252.0	19494.800000000007	329.4	25917.6	48.8
208	50	999	Statewide	54	Specialized design services	50	5414	104.0	242.4	11945.799999999996	306.6	12628.8	103.8
209	50	999	Statewide	55	Management of companies and enterprises	50	5511	86.6	1196.0	133261.6	2597.8	163806.4	88.4
210	50	999	Statewide	56	Business support services	50	5614	51.4	281.6	9461.8	585.2	17310.2	53.2
211	50	999	Statewide	56	Employment services	50	5613	61.00000000000001	1155.6	26949.0	1712.2	36856.4	69.0
212	50	999	Statewide	56	Facilities support services	50	5612	11.55	7.8	261.0	78.8	2866.4	9.4
213	50	999	Statewide	56	Investigation and security services	50	5616	36.6	558.2	12146.8	727.4	17949.8	37.6
214	50	999	Statewide	56	Office administrative services	50	5611	54.25000000000001	326.19999999999993	19217.4	487.8	25298.2	54.2
215	50	999	Statewide	56	Other support services	50	5619	53.6	159.6	8427.6	357.0	15968.2	53.4
216	50	999	Statewide	56	Remediation and other waste management services	50	5629	45.8	212.8	12889.399999999998	298.6	17363.4	45.0
217	50	999	Statewide	56	Services to buildings and dwellings	50	5617	670.6	2256.9999999999995	70131.6	2373.4	71569.8	671.4
218	50	999	Statewide	56	Travel arrangement and reservation services	50	5615	57.00000000000001	255.2	11350.0	420.0	18266.4	57.0
219	50	999	Statewide	56	Waste collection	50	5621	46.8	224.2	10169.4	330.8	19511.6	46.8
220	50	999	Statewide	56	Waste treatment and disposal	50	5622	5.5	0.0	0.0	4.6	209.2	3.8
221	50	999	Statewide	61	Business schools and computer and management training	50	6114	35.2	58.2	4564.4	142.6	8264.0	35.0
222	50	999	Statewide	61	Colleges, universities, and professional schools	50	6113	24.0	3977.2	110941.8	10139.8	288076.2	24.8
223	50	999	Statewide	61	Educational support services	50	6117	39.65	217.0	8429.4	271.8	10131.0	39.8
224	50	999	Statewide	61	Elementary and secondary schools	50	6111	96.0	2726.6	88244.2	3413.0	116121.4	96.0
225	50	999	Statewide	61	Other schools and instruction	50	6116	166.00000000000003	884.0	16298.8	1119.0	23889.0	166.6
226	50	999	Statewide	61	Technical and trade schools	50	6115	21.0	142.2	4239.6	225.0	6906.0	20.2
227	50	999	Statewide	62	Child day care services	50	6244	271.20000000000005	2345.600000000001	46907.0	2391.8	47489.2	271.2
228	50	999	Statewide	62	Community food and housing, and emergency and other relief services	50	6242	84.2	688.8	21992.0	835.8	25678.8	84.2
229	50	999	Statewide	62	Continuing care retirement communities and assisted living facilities for the elderly	50	6233	71.39999999999998	1795.9999999999998	44496.0	2121.0	51393.4	71.4
230	50	999	Statewide	62	General medical and surgical hospitals	50	6221	15.0	1668.2	128195.0	13466.2	771541.0	15.0
231	50	999	Statewide	62	Home health care services	50	6216	40.2	641.2	21561.2	2314.0	74557.4	42.4
232	50	999	Statewide	62	Individual and family services	50	6241	285.99999999999994	4129.600000000001	110523.0	4386.0	114435.2	286.0
233	50	999	Statewide	62	Medical and diagnostic laboratories	50	6215	15.0	74.2	3923.4	94.4	7848.4	14.2
234	50	999	Statewide	62	Nursing care facilities (skilled nursing facilities)	50	6231	49.8	2536.4	75653.2	3892.4	117279.6	49.6
235	50	999	Statewide	62	Offices of dentists	50	6212	258.20000000000005	1809.8	98919.0	1853.4	99040.2	258.2
