	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
58	50	999	Statewide	23	Tile and terrazzo contractors	50	238340	11.133333333333335	2.2	67.0
59	50	999	Statewide	23	Water and sewer line and related structures construction	50	237110	33.0	89.4	6190.4
60	50	999	Statewide	31	All other leather good and allied product manufacturing	50	316998	4.0	0.0	0.0
61	50	999	Statewide	31	All other miscellaneous food manufacturing	50	311999	17.6	32.199999999999996	1581.4
62	50	999	Statewide	31	All other miscellaneous textile product mills	50	314999	7.0	0.0	0.0
63	50	999	Statewide	31	Animal (except poultry) slaughtering	50	311611	8.4	0.0	0.0
64	50	999	Statewide	31	Apparel accessories and other apparel manufacturing	50	315990	4.2	0.0	0.0
65	50	999	Statewide	31	Bottled water manufacturing	50	312112	2.25	0.0	0.0
66	50	999	Statewide	31	Breakfast cereal manufacturing	50	311230	3.0	0.0	0.0
67	50	999	Statewide	31	Breweries	50	312120	21.599999999999998	109.2	5302.8
68	50	999	Statewide	31	Cheese manufacturing	50	311513	14.399999999999999	5.8	140.4
69	50	999	Statewide	31	Chocolate and confectionery manufacturing from cacao beans	50	311351	6.0	0.0	0.0
70	50	999	Statewide	31	Coffee and tea manufacturing	50	311920	4.550000000000001	0.0	0.0
71	50	999	Statewide	31	Commercial bakeries	50	311812	24.599999999999998	327.6	11935.0
72	50	999	Statewide	31	Confectionery manufacturing from purchased chocolate	50	311352	14.2	139.4	6007.0
73	50	999	Statewide	31	Cookie and cracker manufacturing	50	311821	6.0	0.0	0.0
74	50	999	Statewide	31	Curtain and linen mills	50	314120	5.2	0.0	0.0
75	50	999	Statewide	31	Cut and sew apparel contractors	50	315210	9.0	0.0	0.0
76	50	999	Statewide	31	Distilleries	50	312140	8.983333333333334	0.0	0.0
77	50	999	Statewide	31	Dog and cat food manufacturing	50	311111	5.0	0.0	0.0
78	50	999	Statewide	31	Dried and dehydrated food manufacturing	50	311423	2.0	0.0	0.0
79	50	999	Statewide	31	Dry pasta, dough, and flour mixes manufacturing from purchased flour	50	311824	1.0	0.0	0.0
80	50	999	Statewide	31	Dry, condensed, and evaporated dairy product manufacturing	50	311514	2.0	0.0	0.0
81	50	999	Statewide	31	Fabric coating mills	50	313320	1.0	0.0	0.0
82	50	999	Statewide	31	Fiber, yarn, and thread mills	50	313110	3.4	0.0	0.0
83	50	999	Statewide	31	Flavoring syrup and concentrate manufacturing	50	311930	1.0	0.0	0.0
84	50	999	Statewide	31	Flour milling	50	311211	1.0	0.0	0.0
85	50	999	Statewide	31	Fluid milk manufacturing	50	311511	9.0	0.0	0.0
86	50	999	Statewide	31	Footwear manufacturing	50	316210	2.0	0.0	0.0
87	50	999	Statewide	31	Frozen cakes, pies, and other pastries manufacturing	50	311813	1.0	0.0	0.0
88	50	999	Statewide	31	Frozen specialty food manufacturing	50	311412	4.0	0.0	0.0
89	50	999	Statewide	31	Fruit and vegetable canning	50	311421	8.2	0.0	0.0
90	50	999	Statewide	31	Hosiery and sock mills	50	315110	1.0	0.0	0.0
91	50	999	Statewide	31	Ice cream and frozen dessert manufacturing	50	311520	6.2	0.0	0.0
92	50	999	Statewide	31	Ice manufacturing	50	312113	1.0	0.0	0.0
93	50	999	Statewide	31	Leather and hide tanning and finishing	50	316110	2.0	0.0	0.0
94	50	999	Statewide	31	Malt manufacturing	50	311213	1.0	0.0	0.0
95	50	999	Statewide	31	Mayonnaise, dressing, and other prepared sauce manufacturing	50	311941	7.0	0.0	0.0
96	50	999	Statewide	31	Meat processed from carcasses	50	311612	8.4	0.0	620.6
97	50	999	Statewide	31	Men's and boys' cut and sew apparel manufacturing	50	315220	2.0	0.0	0.0
98	50	999	Statewide	31	Narrow fabric mills and schiffli machine embroidery	50	313220	1.0	0.0	0.0
99	50	999	Statewide	31	Nonchocolate confectionery manufacturing	50	311340	9.133333333333333	0.0	0.0
100	50	999	Statewide	31	Nonwoven fabric mills	50	313230	1.0	0.0	0.0
101	50	999	Statewide	31	Other animal food manufacturing	50	311119	12.0	115.8	5396.6
102	50	999	Statewide	31	Other cut and sew apparel manufacturing	50	315280	2.0	0.0	0.0
103	50	999	Statewide	31	Other snack food manufacturing	50	311919	2.0	0.0	0.0
104	50	999	Statewide	31	Perishable prepared food manufacturing	50	311991	5.25	0.0	0.0
105	50	999	Statewide	31	Poultry processing	50	311615	1.0	0.0	0.0
106	50	999	Statewide	31	Retail bakeries	50	311811	22.73333333333333	92.80000000000001	1657.4
107	50	999	Statewide	31	Roasted nuts and peanut butter manufacturing	50	311911	2.0	0.0	0.0
108	50	999	Statewide	31	Soft drink manufacturing	50	312111	2.0	0.0	0.0
109	50	999	Statewide	31	Soybean and other oilseed processing	50	311224	3.0	0.0	0.0
110	50	999	Statewide	31	Specialty canning	50	311422	1.0	0.0	0.0
111	50	999	Statewide	31	Spice and extract manufacturing	50	311942	3.0	0.0	0.0
112	50	999	Statewide	31	Textile and fabric finishing mills	50	313310	3.0	0.0	0.0
113	50	999	Statewide	31	Textile bag and canvas mills	50	314910	5.35	1.2	25.4
114	50	999	Statewide	31	Tortilla manufacturing	50	311830	3.0	0.0	0.0
115	50	999	Statewide	31	Wineries	50	312130	13.8	21.0	646.8
116	50	999	Statewide	31	Women's handbag and purse manufacturing	50	316992	2.0	0.0	0.0
117	50	999	Statewide	31	Women's, girls', and infants' cut and sew apparel manufacturing	50	315240	3.0	0.0	0.0
118	50	999	Statewide	32	Abrasive product manufacturing	50	327910	2.0	0.0	0.0
119	50	999	Statewide	32	Adhesive manufacturing	50	325520	1.0	0.0	0.0
120	50	999	Statewide	32	All other basic organic chemical manufacturing	50	325199	2.0	0.0	0.0
121	50	999	Statewide	32	All other miscellaneous chemical product and preparation manufacturing	50	325998	2.0	0.0	0.0
122	50	999	Statewide	32	All other miscellaneous nonmetallic mineral product manufacturing	50	327999	3.0	0.0	0.0
123	50	999	Statewide	32	All other miscellaneous wood product manufacturing	50	321999	27.6	174.2	6257.4
124	50	999	Statewide	32	All other petroleum and coal products manufacturing	50	324199	1.0	0.0	0.0
125	50	999	Statewide	32	All other plastics product manufacturing	50	326199	21.4	638.8	28670.6
126	50	999	Statewide	32	All other rubber product manufacturing	50	326299	1.0	0.0	0.0
127	50	999	Statewide	32	Artificial and synthetic fibers and filaments manufacturing	50	325220	1.0	0.0	0.0
128	50	999	Statewide	32	Asphalt paving mixture and block manufacturing	50	324121	8.2	0.0	0.0
129	50	999	Statewide	32	Biological product (except diagnostic) manufacturing	50	325414	2.0	0.0	0.0
130	50	999	Statewide	32	Books printing	50	323117	2.0	0.0	0.0
131	50	999	Statewide	32	Clay building material and refractories manufacturing	50	327120	2.0	0.0	0.0
132	50	999	Statewide	32	Commercial printing (except screen and books)	50	323111	45.800000000000004	533.0	24730.8
133	50	999	Statewide	32	Commercial screen printing	50	323113	11.4	7.8	281.4
134	50	999	Statewide	32	Custom compounding of purchased resins	50	325991	1.0	0.0	0.0
135	50	999	Statewide	32	Cut stock, resawing lumber, and planing	50	321912	10.0	0.0	0.0
136	50	999	Statewide	32	Cut stone and stone product manufacturing	50	327991	47.199999999999996	621.6	31315.399999999998
137	50	999	Statewide	32	Engineered wood member (except truss) manufacturing	50	321213	1.0	0.0	0.0
138	50	999	Statewide	32	Fertilizer (mixing only) manufacturing	50	325314	2.4	0.0	0.0
139	50	999	Statewide	32	Folding paperboard box manufacturing	50	322212	1.0	0.0	0.0
140	50	999	Statewide	32	Glass product manufacturing made of purchased glass	50	327215	5.8	0.0	0.0
141	50	999	Statewide	32	Hardwood veneer and plywood manufacturing	50	321211	4.0	0.0	0.0
142	50	999	Statewide	32	Industrial gas manufacturing	50	325120	2.0	0.0	0.0
143	50	999	Statewide	32	Manufactured home (mobile home) manufacturing	50	321991	1.0	0.0	0.0
144	50	999	Statewide	32	Medicinal and botanical manufacturing	50	325411	2.0	0.0	0.0
145	50	999	Statewide	32	Nitrogenous fertilizer manufacturing	50	325311	1.0	0.0	0.0
146	50	999	Statewide	32	Other concrete product manufacturing	50	327390	9.666666666666668	48.6	2972.0
147	50	999	Statewide	32	Other millwork (including flooring)	50	321918	7.0	0.0	0.0
148	50	999	Statewide	32	Other pressed and blown glass and glassware manufacturing	50	327212	10.2	0.0	0.0
149	50	999	Statewide	32	Paint and coating manufacturing	50	325510	5.2	0.0	0.0
150	50	999	Statewide	32	Paper (except newsprint) mills	50	322121	2.0	0.0	0.0
151	50	999	Statewide	32	Paper bag and coated and treated paper manufacturing	50	322220	1.0	0.0	0.0
152	50	999	Statewide	32	Paperboard mills	50	322130	2.0	0.0	0.0
153	50	999	Statewide	32	Pesticide and other agricultural chemical manufacturing	50	325320	1.0	0.0	0.0
154	50	999	Statewide	32	Pharmaceutical preparation manufacturing	50	325412	4.0	0.0	0.0
155	50	999	Statewide	32	Photographic film, paper, plate, and chemical manufacturing	50	325992	2.0	0.0	0.0
156	50	999	Statewide	32	Plastics bag and pouch manufacturing	50	326111	1.0	0.0	0.0
157	50	999	Statewide	32	Plastics bottle manufacturing	50	326160	1.0	0.0	0.0
158	50	999	Statewide	32	Plastics material and resin manufacturing	50	325211	3.0	0.0	0.0
159	50	999	Statewide	32	Plastics pipe and pipe fitting manufacturing	50	326122	1.0	0.0	0.0
160	50	999	Statewide	32	Polish and other sanitation good manufacturing	50	325612	2.0	0.0	0.0
161	50	999	Statewide	32	Pottery, ceramics, and plumbing fixture manufacturing	50	327110	11.600000000000001	2.6	81.8
162	50	999	Statewide	32	Prefabricated wood building manufacturing	50	321992	9.0	0.0	0.0
163	50	999	Statewide	32	Printing ink manufacturing	50	325910	1.0	0.0	0.0
164	50	999	Statewide	32	Ready-mix concrete manufacturing	50	327320	12.2	3.0	1203.0
165	50	999	Statewide	32	Rubber and plastics hoses and belting manufacturing	50	326220	1.0	0.0	0.0
166	50	999	Statewide	32	Sawmills	50	321113	32.8	133.8	5591.6
167	50	999	Statewide	32	Soap and other detergent manufacturing	50	325611	6.933333333333333	0.0	0.0
168	50	999	Statewide	32	Support activities for printing	50	323120	4.6	0.0	0.0
169	50	999	Statewide	32	Tire retreading	50	326212	1.0	0.0	0.0
170	50	999	Statewide	32	Toilet preparation manufacturing	50	325620	4.4	0.0	0.0
171	50	999	Statewide	32	Truss manufacturing	50	321214	4.0	0.0	0.0
172	50	999	Statewide	32	Unlaminated plastics film and sheet (except packaging) manufacturing	50	326113	1.0	0.0	0.0
173	50	999	Statewide	32	Urethane and other foam product (except polystyrene) manufacturing	50	326150	1.0	0.0	0.0
174	50	999	Statewide	32	Wood container and pallet manufacturing	50	321920	5.4	0.0	0.0
175	50	999	Statewide	32	Wood preservation	50	321114	1.0	0.0	0.0
176	50	999	Statewide	32	Wood window and door manufacturing	50	321911	6.199999999999999	0.0	0.0
177	50	999	Statewide	33	Aircraft engine and engine parts manufacturing	50	336412	1.0	0.0	0.0
178	50	999	Statewide	33	All other miscellaneous electrical equipment and component manufacturing	50	335999	4.0	0.0	0.0
179	50	999	Statewide	33	All other miscellaneous fabricated metal product manufacturing	50	332999	8.6	0.0	0.0
180	50	999	Statewide	33	All other miscellaneous general purpose machinery manufacturing	50	333999	6.0	0.0	0.0
181	50	999	Statewide	33	All other miscellaneous manufacturing	50	339999	16.5	0.0	0.0
182	50	999	Statewide	33	All other transportation equipment manufacturing	50	336999	1.0	0.0	0.0
183	50	999	Statewide	33	Analytical laboratory instrument manufacturing	50	334516	1.0	0.0	0.0
184	50	999	Statewide	33	Audio and video equipment manufacturing	50	334310	1.0	0.0	0.0
185	50	999	Statewide	33	Automatic environmental control manufacturing for residential, commercial, and appliance use	50	334512	1.0	0.0	0.0
186	50	999	Statewide	33	Automobile manufacturing	50	336111	1.0	0.0	0.0
187	50	999	Statewide	33	Bare printed circuit board manufacturing	50	334412	2.0	0.0	0.0
188	50	999	Statewide	33	Blind and shade manufacturing	50	337920	1.0	0.0	0.0
189	50	999	Statewide	33	Boat building	50	336612	4.0	0.0	0.0
190	50	999	Statewide	33	Bolt, nut, screw, rivet, and washer manufacturing	50	332722	3.2	0.0	0.0
191	50	999	Statewide	33	Broom, brush, and mop manufacturing	50	339994	4.0	0.0	0.0
192	50	999	Statewide	33	Burial casket manufacturing	50	339995	1.0	0.0	0.0
193	50	999	Statewide	33	Capacitor, resistor, coil, transformer, and other inductor manufacturing	50	334416	2.0	0.0	0.0
194	50	999	Statewide	33	Carbon and graphite product manufacturing	50	335991	1.0	0.0	0.0
195	50	999	Statewide	33	Commercial, industrial, and institutional electric lighting fixture manufacturing	50	335122	2.0	0.0	0.0
196	50	999	Statewide	33	Computer terminal and other computer peripheral equipment manufacturing	50	334118	1.0	0.0	0.0
197	50	999	Statewide	33	Construction machinery manufacturing	50	333120	1.0	0.0	0.0
198	50	999	Statewide	33	Conveyor and conveying equipment manufacturing	50	333922	1.0	0.0	0.0
199	50	999	Statewide	33	Copper rolling, drawing, extruding, and alloying	50	331420	1.0	0.0	0.0
200	50	999	Statewide	33	Current-carrying wiring device manufacturing	50	335931	1.0	0.0	0.0
201	50	999	Statewide	33	Custom architectural woodwork and millwork manufacturing	50	337212	7.45	0.0	0.0
202	50	999	Statewide	33	Cutting tool and machine tool accessory manufacturing	50	333515	10.6	0.0	164.0
203	50	999	Statewide	33	Dental laboratories	50	339116	12.4	31.599999999999998	1632.9333333333332
204	50	999	Statewide	33	Doll, toy, and game manufacturing	50	339930	7.2	0.0	0.0
205	50	999	Statewide	33	Electric lamp bulb and part manufacturing	50	335110	4.0	0.0	0.0
206	50	999	Statewide	33	Electromedical and electrotherapeutic apparatus manufacturing	50	334510	6.0	0.0	0.0
207	50	999	Statewide	33	Electronic computer manufacturing	50	334111	1.0	0.0	0.0
208	50	999	Statewide	33	Electroplating, plating, polishing, anodizing, and coloring	50	332813	4.0	0.0	0.0
209	50	999	Statewide	33	Fabricated pipe and pipe fitting manufacturing	50	332996	1.0	0.0	0.0
210	50	999	Statewide	33	Fabricated structural metal manufacturing	50	332312	5.0	0.0	0.0
211	50	999	Statewide	33	Fastener, button, needle, and pin manufacturing	50	339993	1.0	0.0	0.0
212	50	999	Statewide	33	Fiber optic cable manufacturing	50	335921	2.0	0.0	0.0
213	50	999	Statewide	33	Food product machinery manufacturing	50	333241	1.0	0.0	0.0
214	50	999	Statewide	33	Gasket, packing, and sealing device manufacturing	50	339991	1.0	0.0	0.0
215	50	999	Statewide	33	Hardware manufacturing	50	332510	1.0	0.0	0.0
216	50	999	Statewide	33	Heating equipment (except warm air furnaces) manufacturing	50	333414	7.2	0.0	0.0
217	50	999	Statewide	33	Heavy duty truck manufacturing	50	336120	1.0	0.0	0.0
218	50	999	Statewide	33	Household cooking appliance manufacturing	50	335221	1.0	0.0	0.0
219	50	999	Statewide	33	Household furniture (except wood and metal) manufacturing	50	337125	1.0	0.0	0.0
220	50	999	Statewide	33	Industrial and commercial fan and blower and air purification equipment manufacturing	50	333413	3.0	0.0	0.0
221	50	999	Statewide	33	Industrial mold manufacturing	50	333511	4.0	0.0	0.0
222	50	999	Statewide	33	Industrial truck, trailer, and stacker machinery manufacturing	50	333924	1.0	0.0	0.0
223	50	999	Statewide	33	Institutional furniture manufacturing	50	337127	1.0	0.0	0.0
224	50	999	Statewide	33	Instrument manufacturing for measuring and testing electricity and electrical systems	50	334515	3.0	0.0	0.0
225	50	999	Statewide	33	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	50	334513	2.0	0.0	0.0
226	50	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	50	331110	1.0	0.0	0.0
227	50	999	Statewide	33	Iron and steel pipe and tube manufacturing from purchased steel	50	331210	2.0	0.0	0.0
228	50	999	Statewide	33	Jewelry and silverware manufacturing	50	339910	13.0	4.6	100.4
229	50	999	Statewide	33	Lawn and garden tractor and home lawn and garden equipment manufacturing	50	333112	1.0	0.0	0.0
230	50	999	Statewide	33	Machine shops	50	332710	39.05	160.4	8118.599999999999
231	50	999	Statewide	33	Machine tool manufacturing	50	333517	1.2	0.0	0.0
232	50	999	Statewide	33	Mattress manufacturing	50	337910	1.0	0.0	0.0
233	50	999	Statewide	33	Metal can manufacturing	50	332431	2.0	0.0	0.0
234	50	999	Statewide	33	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	50	332812	6.0	0.0	0.0
235	50	999	Statewide	33	Metal crown, closure, and other metal stamping (except automotive)	50	332119	5.0	0.0	0.0
236	50	999	Statewide	33	Metal household furniture manufacturing	50	337124	3.0	0.0	0.0
237	50	999	Statewide	33	Metal kitchen cookware, utensil, cutlery, and flatware (except precious) manufacturing	50	332215	2.0	0.0	0.0
238	50	999	Statewide	33	Metal window and door manufacturing	50	332321	1.0	0.0	0.0
239	50	999	Statewide	33	Military armored vehicle, tank, and tank component manufacturing	50	336992	2.0	0.0	0.0
240	50	999	Statewide	33	Motor vehicle body manufacturing	50	336211	1.0	0.0	0.0
241	50	999	Statewide	33	Motor vehicle electrical and electronic equipment manufacturing	50	336320	1.0	0.0	0.0
242	50	999	Statewide	33	Motor vehicle gasoline engine and engine parts manufacturing	50	336310	1.0	0.0	0.0
243	50	999	Statewide	33	Motor vehicle metal stamping	50	336370	1.0	0.0	0.0
244	50	999	Statewide	33	Motor vehicle seating and interior trim manufacturing	50	336360	1.0	0.0	0.0
245	50	999	Statewide	33	Motor vehicle steering and suspension components (except spring) manufacturing	50	336330	1.0	0.0	0.0
246	50	999	Statewide	33	Motorcycle, bicycle, and parts manufacturing	50	336991	1.0	0.0	0.0
247	50	999	Statewide	33	Musical instrument manufacturing	50	339992	9.2	14.399999999999999	628.8
248	50	999	Statewide	33	Nonupholstered wood household furniture manufacturing	50	337122	29.799999999999997	35.800000000000004	1784.0
249	50	999	Statewide	33	Office supplies (except paper) manufacturing	50	339940	1.0	0.0	0.0
250	50	999	Statewide	33	Ophthalmic goods manufacturing	50	339115	3.0	0.0	0.0
251	50	999	Statewide	33	Optical instrument and lens manufacturing	50	333314	4.0	0.0	0.0
252	50	999	Statewide	33	Ornamental and architectural metal work manufacturing	50	332323	9.6	0.0	0.0
253	50	999	Statewide	33	Other aircraft parts and auxiliary equipment manufacturing	50	336413	2.2	0.0	0.0
254	50	999	Statewide	33	Other aluminum rolling, drawing, and extruding	50	331318	1.0	0.0	0.0
255	50	999	Statewide	33	Other commercial and service industry machinery manufacturing	50	333318	2.0	0.0	0.0
256	50	999	Statewide	33	Other communication and energy wire manufacturing	50	335929	3.2	51.6	3283.0
257	50	999	Statewide	33	Other communications equipment manufacturing	50	334290	3.0	0.0	0.0
258	50	999	Statewide	33	Other electronic component manufacturing	50	334419	1.5	0.0	0.0
259	50	999	Statewide	33	Other engine equipment manufacturing	50	333618	1.0	0.0	0.0
260	50	999	Statewide	33	Other fabricated wire product manufacturing	50	332618	2.0	0.0	0.0
261	50	999	Statewide	33	Other industrial machinery manufacturing	50	333249	6.2	0.0	0.0
262	50	999	Statewide	33	Other lighting equipment manufacturing	50	335129	1.0	0.0	0.0
263	50	999	Statewide	33	Other measuring and controlling device manufacturing	50	334519	4.0	0.0	0.0
264	50	999	Statewide	33	Other motor vehicle parts manufacturing	50	336390	1.0	0.0	0.0
265	50	999	Statewide	33	Plate work manufacturing	50	332313	3.0	0.0	0.0
266	50	999	Statewide	33	Power boiler and heat exchanger manufacturing	50	332410	1.0	0.0	0.0
267	50	999	Statewide	33	Precision turned product manufacturing	50	332721	8.2	0.0	0.0
268	50	999	Statewide	33	Primary battery manufacturing	50	335912	2.0	0.0	0.0
269	50	999	Statewide	33	Printed circuit assembly (electronic assembly) manufacturing	50	334418	3.0	0.0	0.0
270	50	999	Statewide	33	Printing machinery and equipment manufacturing	50	333244	1.2	0.0	0.0
271	50	999	Statewide	33	Pump and pumping equipment manufacturing	50	333911	1.0	0.0	0.0
272	50	999	Statewide	33	Relay and industrial control manufacturing	50	335314	2.0	0.0	0.0
273	50	999	Statewide	33	Residential electric lighting fixture manufacturing	50	335121	3.0	0.0	0.0
274	50	999	Statewide	33	Saw blade and handtool manufacturing	50	332216	3.2	0.0	0.0
275	50	999	Statewide	33	Sawmill, woodworking, and paper machinery manufacturing	50	333243	2.0	0.0	0.0
276	50	999	Statewide	33	Scale and balance manufacturing	50	333997	2.0	0.0	0.0
277	50	999	Statewide	33	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	50	334511	1.6	0.0	0.0
278	50	999	Statewide	33	Semiconductor and related device manufacturing	50	334413	3.0	0.0	0.0
279	50	999	Statewide	33	Semiconductor machinery manufacturing	50	333242	1.0	0.0	0.0
280	50	999	Statewide	33	Sheet metal work manufacturing	50	332322	10.2	164.0	8228.2
281	50	999	Statewide	33	Showcase, partition, shelving, and locker manufacturing	50	337215	4.0	0.0	0.0
282	50	999	Statewide	33	Sign manufacturing	50	339950	11.8	0.0	0.0
283	50	999	Statewide	33	Small arms, ordnance, and ordnance accessories manufacturing	50	332994	2.6	0.0	0.0
284	50	999	Statewide	33	Software and other prerecorded compact disc, tape, and record reproducing	50	334614	2.0	0.0	0.0
285	50	999	Statewide	33	Special die and tool, die set, jig, and fixture manufacturing	50	333514	7.6	3.8	154.6
286	50	999	Statewide	33	Speed changer, industrial high-speed drive, and gear manufacturing	50	333612	1.0	0.0	0.0
287	50	999	Statewide	33	Sporting and athletic goods manufacturing	50	339920	11.600000000000001	6.6	474.8
288	50	999	Statewide	33	Steel wire drawing	50	331222	1.0	0.0	0.0
289	50	999	Statewide	33	Surgical and medical instrument manufacturing	50	339112	8.8	0.0	0.0
290	50	999	Statewide	33	Surgical appliance and supplies manufacturing	50	339113	7.2	0.0	0.0
291	50	999	Statewide	33	Switchgear and switchboard apparatus manufacturing	50	335313	1.0	0.0	0.0
292	50	999	Statewide	33	Telephone apparatus manufacturing	50	334210	1.0	0.0	0.0
293	50	999	Statewide	33	Totalizing fluid meter and counting device manufacturing	50	334514	2.0	0.0	0.0
294	50	999	Statewide	33	Turbine and turbine generator set units manufacturing	50	333611	3.0	0.0	0.0
295	50	999	Statewide	33	Upholstered household furniture manufacturing	50	337121	4.4	0.0	0.0
296	50	999	Statewide	33	Welding and soldering equipment manufacturing	50	333992	2.0	0.0	0.0
297	50	999	Statewide	33	Wood kitchen cabinet and countertop manufacturing	50	337110	20.2	3.0	149.0
298	50	999	Statewide	33	Wood office furniture manufacturing	50	337211	3.0	0.0	0.0
299	50	999	Statewide	42	Automobile and other motor vehicle merchant wholesalers	50	423110	14.200000000000001	200.2	9377.4
