	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
28	17	999	Statewide	21	Natural gas liquid extraction	17	211112	3.6	0.0	0.0	0.0	0.0	2.8
29	17	999	Statewide	21	Other chemical and fertilizer mineral mining	17	212393	1.0	0.0	0.0	0.0	0.0	1.0
30	17	999	Statewide	21	Other crushed and broken stone mining and quarrying	17	212319	9.0	0.0	0.0	42.2	2786.4	6.0
31	17	999	Statewide	21	Support activities for coal mining	17	213113	9.8	0.0	0.0	230.0	13187.4	8.2
32	17	999	Statewide	21	Support activities for metal mining	17	213114	4.0	0.0	0.0	0.0	0.0	3.4
33	17	999	Statewide	21	Support activities for nonmetallic minerals (except fuels) mining	17	213115	3.0	0.0	0.0	72.4	3596.6	4.8
34	17	999	Statewide	21	Support activities for oil and gas operations	17	213112	127.13333333333333	416.4	20495.6	870.4	41328.4	121.4
35	17	999	Statewide	22	Biomass electric power generation	17	221117	2.0	0.0	0.0	0.0	0.0	2.0
36	17	999	Statewide	22	Electric bulk power transmission and control	17	221121	32.6	0.0	0.0	0.0	0.0	31.2
37	17	999	Statewide	22	Electric power distribution	17	221122	170.59999999999997	133.2	15398.0	9736.6	1049964.6	169.4
38	17	999	Statewide	22	Fossil fuel electric power generation	17	221112	48.03333333333334	230.8	31159.4	2575.2	269754.8	42.2
39	17	999	Statewide	22	Hydroelectric power generation	17	221111	4.0	0.0	0.0	0.0	0.0	1.6666666666666667
40	17	999	Statewide	22	Natural gas distribution	17	221210	80.20000000000002	101.2	6099.0	2108.6	184613.8	81.0
41	17	999	Statewide	22	Nuclear electric power generation	17	221113	9.8	0.0	0.0	0.0	0.0	9.8
42	17	999	Statewide	22	Other electric power generation	17	221118	11.8	0.0	0.0	47.8	4539.0	9.4
43	17	999	Statewide	22	Sewage treatment facilities	17	221320	33.40000000000001	1.8	75.4	280.6	13068.8	32.6
44	17	999	Statewide	22	Solar electric power generation	17	221114	2.6	0.0	0.0	3.2	391.6	2.4
45	17	999	Statewide	22	Steam and air-conditioning supply	17	221330	2.4	0.0	0.0	0.0	0.0	2.4
46	17	999	Statewide	22	Water supply and irrigation systems	17	221310	102.2	229.6	12563.000000000002	728.6	41786.0	97.6
47	17	999	Statewide	22	Wind electric power generation	17	221115	15.5	48.6	4774.2	180.8	15358.0	15.0
48	17	999	Statewide	23	All other specialty trade contractors	17	238990	1348.7666666666667	6331.166666666669	517873.78333333327	6875.4	531048.0	1336.0
49	17	999	Statewide	23	Commercial and institutional building construction	17	236220	1334.9333333333334	14997.8	1208501.4	15893.2	1254093.4	1328.0
50	17	999	Statewide	23	Drywall and insulation contractors	17	238310	578.05	5582.250000000001	350599.2000000001	6271.0	384165.4	565.4
51	17	999	Statewide	23	Electrical contractors and other wiring installation contractors	17	238210	2733.4	25049.799999999992	1855992.6000000003	26296.0	1924041.2	2730.8
52	17	999	Statewide	23	Finish carpentry contractors	17	238350	1286.6666666666665	4683.216666666667	272151.03333333327	5190.0	287080.6	1278.8
53	17	999	Statewide	23	Flooring contractors	17	238330	760.6833333333334	2914.0000000000005	144788.19999999998	3191.8	153160.6	752.0
54	17	999	Statewide	23	Framing contractors	17	238130	418.6999999999999	1474.0	76109.0	2014.4	96755.8	411.8
55	17	999	Statewide	23	Glass and glazing contractors	17	238150	216.6	1189.8000000000004	77821.2	1448.2	90490.8	211.8
56	17	999	Statewide	23	Highway, street, and bridge construction	17	237310	441.7	4767.999999999999	641717.9999999999	6643.0	850006.2	438.6
57	17	999	Statewide	23	Industrial building construction	17	236210	175.29999999999995	749.5999999999998	47406.4	3466.6	180781.6	167.2
58	17	999	Statewide	23	Land subdivision	17	237210	153.38333333333333	576.4000000000002	56504.8	741.4	64319.8	146.6
59	17	999	Statewide	23	Masonry contractors	17	238140	941.1000000000003	3542.8	262101.4	4167.8	282349.6	937.2
60	17	999	Statewide	23	New housing for-sale builders	17	236117	485.58333333333337	1713.4000000000005	116724.4	1988.2	123365.6	479.0
61	17	999	Statewide	23	New multifamily housing construction (except for-sale builders)	17	236116	150.88333333333333	1259.8000000000004	95243.4	1380.2	98513.0	144.2
62	17	999	Statewide	23	New single-family housing construction (except for-sale builders)	17	236115	1565.8500000000008	3470.8	170281.0	4029.6	173858.2	1563.0
63	17	999	Statewide	23	Oil and gas pipeline and related structures construction	17	237120	38.4	60.40000000000001	10344.2	1476.0	159904.4	36.8
64	17	999	Statewide	23	Other building equipment contractors	17	238290	310.9999999999999	4225.2	390727.6	5187.2	444477.6	305.6
65	17	999	Statewide	23	Other building finishing contractors	17	238390	325.75000000000006	2920.15	174855.25	3802.4	214403.8	318.4
66	17	999	Statewide	23	Other foundation, structure, and building exterior contractors	17	238190	178.46666666666667	586.0	39499.19999999998	861.6	51245.6	165.6
67	17	999	Statewide	23	Other heavy and civil engineering construction	17	237990	226.30000000000004	887.9999999999999	88523.0	3648.2	328201.8	215.2
68	17	999	Statewide	23	Painting and wall covering contractors	17	238320	1433.2	5557.2	294375.4	5859.6	301460.4	1428.0
69	17	999	Statewide	23	Plumbing, heating, and air-conditioning contractors	17	238220	3945.9999999999986	32752.8	2282038.2	33577.8	2310632.8	3944.6
70	17	999	Statewide	23	Poured concrete foundation and structure contractors	17	238110	830.95	5396.799999999998	388149.3999999999	5912.0	400673.2	825.4
71	17	999	Statewide	23	Power and communication line and related structures construction	17	237130	188.85	3246.4	282268.6	6077.2	513382.4	184.4
72	17	999	Statewide	23	Residential remodelers	17	236118	5347.866666666668	12298.4	512650.4	12875.8	516225.4	5341.8
73	17	999	Statewide	23	Roofing contractors	17	238160	823.1333333333329	4395.933333333333	287795.19999999995	4908.4	310602.6	815.6
74	17	999	Statewide	23	Siding contractors	17	238170	457.10000000000014	979.4000000000003	45524.2	1308.2	50742.4	450.2
75	17	999	Statewide	23	Site preparation contractors	17	238910	1140.7333333333333	6748.200000000003	516639.6000000002	7773.4	554934.4	1138.0
76	17	999	Statewide	23	Structural steel and precast concrete contractors	17	238120	123.53333333333336	1021.6	89930.19999999998	1616.2	126547.2	117.0
77	17	999	Statewide	23	Tile and terrazzo contractors	17	238340	283.50000000000006	1186.0000000000002	64087.4	1348.4	69878.2	274.6
78	17	999	Statewide	23	Water and sewer line and related structures construction	17	237110	363.50000000000006	2746.8	256900.19999999995	3394.8	289003.6	356.4
79	17	999	Statewide	31	All other leather good and allied product manufacturing	17	316998	28.8	171.2	6387.4	430.2	13614.4	27.0
80	17	999	Statewide	31	All other miscellaneous food manufacturing	17	311999	41.4	1285.6	99380.6	2759.2	141931.0	39.2
81	17	999	Statewide	31	All other miscellaneous textile product mills	17	314999	87.53333333333332	490.4	20269.800000000007	761.8	25955.6	78.6
82	17	999	Statewide	31	Animal (except poultry) slaughtering	17	311611	63.80000000000001	617.0	30435.8	8139.6	306214.2	61.2
83	17	999	Statewide	31	Apparel accessories and other apparel manufacturing	17	315990	28.2	155.0	5841.0	281.0	8681.6	24.4
84	17	999	Statewide	31	Beet sugar manufacturing	17	311313	1.0	0.0	0.0	0.0	0.0	1.0
85	17	999	Statewide	31	Bottled water manufacturing	17	312112	13.533333333333333	0.0	0.0	308.8	14847.4	11.0
86	17	999	Statewide	31	Breakfast cereal manufacturing	17	311230	5.0	0.0	0.0	522.0	34305.0	4.6
87	17	999	Statewide	31	Breweries	17	312120	64.81666666666668	412.5	21278.300000000007	605.6	26330.8	55.2
88	17	999	Statewide	31	Broadwoven fabric mills	17	313210	6.4	4.6	179.0	14.0	620.0	6.4
89	17	999	Statewide	31	Cane sugar manufacturing	17	311314	2.0	0.0	0.0	0.0	0.0	2.0
90	17	999	Statewide	31	Carpet and rug mills	17	314110	3.25	0.0	0.0	0.0	0.0	2.2
91	17	999	Statewide	31	Cheese manufacturing	17	311513	16.2	289.8	13878.0	1327.6	69268.6	15.2
92	17	999	Statewide	31	Chocolate and confectionery manufacturing from cacao beans	17	311351	12.0	179.8	13064.0	764.4	45835.6	10.8
93	17	999	Statewide	31	Coffee and tea manufacturing	17	311920	18.933333333333326	75.8	4407.0	191.6	9395.6	17.0
94	17	999	Statewide	31	Commercial bakeries	17	311812	168.98333333333332	5958.4	273817.80000000005	6869.4	307329.2	157.4
95	17	999	Statewide	31	Confectionery manufacturing from purchased chocolate	17	311352	62.40000000000001	1520.4	104158.8	2711.0	152467.4	59.2
96	17	999	Statewide	31	Cookie and cracker manufacturing	17	311821	26.6	1468.2	89391.4	2917.6	169348.2	25.0
97	17	999	Statewide	31	Creamery butter manufacturing	17	311512	2.0	0.0	0.0	0.0	0.0	2.0
98	17	999	Statewide	31	Curtain and linen mills	17	314120	74.2	1029.2	24074.4	1249.2	29645.2	71.6
99	17	999	Statewide	31	Cut and sew apparel contractors	17	315210	51.83333333333334	192.0	5164.0	211.8	5745.4	43.0
100	17	999	Statewide	31	Distilleries	17	312140	19.8	37.6	1497.4	248.2	16398.6	14.6
101	17	999	Statewide	31	Dog and cat food manufacturing	17	311111	23.0	50.2	2986.6	600.2	32962.8	16.6
102	17	999	Statewide	31	Dried and dehydrated food manufacturing	17	311423	12.0	397.0	19919.6	1233.2	40626.0	11.2
103	17	999	Statewide	31	Dry pasta, dough, and flour mixes manufacturing from purchased flour	17	311824	28.4	450.4	20831.6	2172.4	71489.8	25.4
104	17	999	Statewide	31	Dry, condensed, and evaporated dairy product manufacturing	17	311514	12.0	2.6	267.2	589.8	35766.6	11.2
105	17	999	Statewide	31	Fabric coating mills	17	313320	8.2	0.0	0.0	3.2	145.0	4.2
106	17	999	Statewide	31	Fats and oils refining and blending	17	311225	12.199999999999998	0.0	0.0	554.2	34502.4	11.4
107	17	999	Statewide	31	Fiber, yarn, and thread mills	17	313110	8.5	0.8	48.0	2.6	78.6	6.4
108	17	999	Statewide	31	Flavoring syrup and concentrate manufacturing	17	311930	7.0	0.0	0.0	56.0	5239.0	6.6
109	17	999	Statewide	31	Flour milling	17	311211	15.0	0.0	0.0	1019.8	59404.0	12.0
110	17	999	Statewide	31	Fluid milk manufacturing	17	311511	19.4	100.4	6536.8	1456.2	84615.0	18.8
111	17	999	Statewide	31	Footwear manufacturing	17	316210	5.6	0.0	0.0	0.0	0.0	4.2
112	17	999	Statewide	31	Frozen cakes, pies, and other pastries manufacturing	17	311813	11.8	671.6	23193.6	987.0	37399.0	10.2
113	17	999	Statewide	31	Frozen fruit, juice, and vegetable manufacturing	17	311411	3.6	96.2	5006.8	96.2	5006.8	3.6
114	17	999	Statewide	31	Frozen specialty food manufacturing	17	311412	37.0	2979.0	101277.0	3660.2	133555.0	32.6
115	17	999	Statewide	31	Fruit and vegetable canning	17	311421	24.0	770.8000000000002	45705.0	1396.4	89813.6	23.2
116	17	999	Statewide	31	Hosiery and sock mills	17	315110	2.0	0.0	0.0	0.0	0.0	1.3333333333333333
117	17	999	Statewide	31	Ice cream and frozen dessert manufacturing	17	311520	20.8	71.4	1730.8	262.2	13564.8	18.8
118	17	999	Statewide	31	Ice manufacturing	17	312113	13.0	0.0	0.0	0.0	0.0	9.6
119	17	999	Statewide	31	Knit fabric mills	17	313240	3.0	0.0	0.0	0.0	0.0	2.0
120	17	999	Statewide	31	Leather and hide tanning and finishing	17	316110	4.2	0.0	0.0	87.6	3888.2	3.4
121	17	999	Statewide	31	Mayonnaise, dressing, and other prepared sauce manufacturing	17	311941	20.4	647.6	39237.0	1479.8	85903.2	18.6
122	17	999	Statewide	31	Meat processed from carcasses	17	311612	84.05	5983.4000000000015	287155.4	8270.6	374474.0	81.6
123	17	999	Statewide	31	Men's and boys' cut and sew apparel manufacturing	17	315220	23.0	282.2	11159.4	535.0	19486.6	23.0
124	17	999	Statewide	31	Narrow fabric mills and schiffli machine embroidery	17	313220	7.2	0.0	0.0	65.4	2676.8	6.2
125	17	999	Statewide	31	Nonchocolate confectionery manufacturing	17	311340	30.05	1255.2	50869.8	3923.0	205373.0	26.0
126	17	999	Statewide	31	Nonwoven fabric mills	17	313230	10.0	0.0	0.0	130.6	5874.0	9.0
127	17	999	Statewide	31	Other animal food manufacturing	17	311119	43.73333333333333	58.6	2494.6	1050.6	53405.4	39.6
128	17	999	Statewide	31	Other apparel knitting mills	17	315190	2.2	2.6	53.8	2.6	53.8	2.2
129	17	999	Statewide	31	Other cut and sew apparel manufacturing	17	315280	14.0	124.8	2801.8	391.2	14443.8	13.2
130	17	999	Statewide	31	Other snack food manufacturing	17	311919	19.0	306.0	13152.2	922.4	36324.6	17.8
131	17	999	Statewide	31	Perishable prepared food manufacturing	17	311991	40.6	733.6	24375.8	2012.4	67983.0	34.6
132	17	999	Statewide	31	Poultry processing	17	311615	14.2	1484.6	62236.2	1607.2	68832.8	11.8
133	17	999	Statewide	31	Rendering and meat byproduct processing	17	311613	10.0	43.2	2109.8	234.6	15035.6	9.6
134	17	999	Statewide	31	Retail bakeries	17	311811	274.79999999999984	2574.8	51960.80000000001	2887.2	56066.6	267.4
135	17	999	Statewide	31	Rice milling	17	311212	1.5	0.0	0.0	0.0	0.0	1.5
136	17	999	Statewide	31	Roasted nuts and peanut butter manufacturing	17	311911	8.2	0.0	0.0	984.2	57463.6	6.2
137	17	999	Statewide	31	Rope, cordage, twine, tire cord, and tire fabric mills	17	314994	3.0	0.0	0.0	0.0	0.0	2.4
138	17	999	Statewide	31	Seafood product preparation and packaging	17	311710	11.2	0.0	0.0	365.0	15909.6	7.6
139	17	999	Statewide	31	Soft drink manufacturing	17	312111	16.0	1049.8	49277.6	2022.8	92081.0	13.0
140	17	999	Statewide	31	Soybean and other oilseed processing	17	311224	12.2	0.0	0.0	1225.0	69586.6	11.4
141	17	999	Statewide	31	Specialty canning	17	311422	8.6	0.0	0.0	8.4	740.0	6.0
142	17	999	Statewide	31	Spice and extract manufacturing	17	311942	32.599999999999994	1374.6	82343.8	2668.2	161623.4	30.8
143	17	999	Statewide	31	Textile and fabric finishing mills	17	313310	25.450000000000006	71.4	5029.6	134.0	7766.8	21.2
144	17	999	Statewide	31	Textile bag and canvas mills	17	314910	50.6	409.8	13120.6	612.8	20050.2	48.0
145	17	999	Statewide	31	Tobacco manufacturing	17	312230	4.0	0.0	0.0	0.0	0.0	2.0
146	17	999	Statewide	31	Tortilla manufacturing	17	311830	11.4	468.4	18758.2	472.6	18817.0	11.4
147	17	999	Statewide	31	Wet corn milling	17	311221	4.2	0.0	0.0	785.2	64939.0	4.2
148	17	999	Statewide	31	Wineries	17	312130	65.19999999999999	96.6	2594.5999999999995	477.2	9668.4	55.4
149	17	999	Statewide	31	Women's handbag and purse manufacturing	17	316992	5.0	0.0	0.0	22.0	501.0	4.25
150	17	999	Statewide	31	Women's, girls', and infants' cut and sew apparel manufacturing	17	315240	19.0	37.6	1839.0	38.8	1917.4	14.4
151	17	999	Statewide	32	Abrasive product manufacturing	17	327910	30.6	441.2	23097.0	1781.6	145601.8	29.8
152	17	999	Statewide	32	Adhesive manufacturing	17	325520	36.00000000000001	1016.8	59341.0	1362.6	83586.0	34.4
153	17	999	Statewide	32	All other basic organic chemical manufacturing	17	325199	45.1	397.0	35619.0	2427.4	195842.2	43.0
154	17	999	Statewide	32	All other converted paper product manufacturing	17	322299	20.1	397.2	18643.8	1076.6	51167.2	18.6
155	17	999	Statewide	32	All other miscellaneous chemical product and preparation manufacturing	17	325998	65.59999999999998	1015.2	77829.0	2274.2	167172.4	62.2
156	17	999	Statewide	32	All other miscellaneous nonmetallic mineral product manufacturing	17	327999	13.2	27.8	2063.2	348.0	19528.4	13.0
157	17	999	Statewide	32	All other miscellaneous wood product manufacturing	17	321999	60.00000000000001	321.8	11149.8	796.6	25913.4	52.8
158	17	999	Statewide	32	All other petroleum and coal products manufacturing	17	324199	8.2	0.0	0.0	84.4	8617.6	6.0
159	17	999	Statewide	32	All other plastics product manufacturing	17	326199	373.25000000000006	16804.199999999993	795862.0000000001	19452.8	912355.8	369.2
160	17	999	Statewide	32	All other rubber product manufacturing	17	326299	26.8	342.6	16225.6	1437.2	82662.6	26.2
161	17	999	Statewide	32	Artificial and synthetic fibers and filaments manufacturing	17	325220	4.0	0.0	0.0	113.8	4419.4	3.2
162	17	999	Statewide	32	Asphalt paving mixture and block manufacturing	17	324121	43.8	146.0	13283.0	351.0	33722.6	42.0
163	17	999	Statewide	32	Asphalt shingle and coating materials manufacturing	17	324122	12.6	170.2	9883.2	265.2	15919.2	11.2
164	17	999	Statewide	32	Biological product (except diagnostic) manufacturing	17	325414	9.6	0.0	0.0	272.0	22795.0	8.8
165	17	999	Statewide	32	Books printing	17	323117	28.4	252.2	10559.6	1030.0	44008.0	23.6
166	17	999	Statewide	32	Cement manufacturing	17	327310	9.0	0.0	0.0	141.2	21116.8	8.2
167	17	999	Statewide	32	Clay building material and refractories manufacturing	17	327120	21.4	0.0	0.0	473.4	30368.4	20.6
168	17	999	Statewide	32	Commercial printing (except screen and books)	17	323111	1069.4499999999996	18259.599999999995	1000033.8	23301.0	1193556.0	1068.2
169	17	999	Statewide	32	Commercial screen printing	17	323113	189.08333333333331	1508.0000000000002	58006.39999999999	2211.4	79167.8	178.4
170	17	999	Statewide	32	Concrete block and brick manufacturing	17	327331	22.2	0.0	0.0	421.4	24843.0	20.6
171	17	999	Statewide	32	Concrete pipe manufacturing	17	327332	17.0	36.6	2910.0	338.0	23669.4	15.2
172	17	999	Statewide	32	Corrugated and solid fiber box manufacturing	17	322211	87.83333333333331	4438.2	278840.0	5496.6	331390.2	84.4
173	17	999	Statewide	32	Custom compounding of purchased resins	17	325991	27.4	262.8	13450.6	594.8	31858.8	24.2
174	17	999	Statewide	32	Cut stock, resawing lumber, and planing	17	321912	18.200000000000006	5.0	330.8	73.6	3790.2	14.4
175	17	999	Statewide	32	Cut stone and stone product manufacturing	17	327991	71.25	395.4	17961.8	656.0	28870.4	64.8
176	17	999	Statewide	32	Cyclic crude, intermediate, and gum and wood chemical manufacturing	17	325194	2.6	0.0	0.0	0.0	0.0	1.8
177	17	999	Statewide	32	Engineered wood member (except truss) manufacturing	17	321213	2.0	0.0	0.0	0.0	0.0	1.0
178	17	999	Statewide	32	Ethyl alcohol manufacturing	17	325193	17.8	0.0	0.0	1309.8	96744.2	15.8
179	17	999	Statewide	32	Explosives manufacturing	17	325920	3.0	0.0	0.0	0.0	0.0	2.6
180	17	999	Statewide	32	Fertilizer (mixing only) manufacturing	17	325314	15.4	0.0	0.0	287.8	9554.6	13.6
181	17	999	Statewide	32	Flat glass manufacturing	17	327211	5.2	0.0	0.0	148.4	9102.8	5.0
182	17	999	Statewide	32	Folding paperboard box manufacturing	17	322212	32.0	1770.2	99941.4	2821.0	157154.6	30.2
183	17	999	Statewide	32	Glass container manufacturing	17	327213	6.0	0.0	0.0	419.0	27874.0	5.2
184	17	999	Statewide	32	Glass product manufacturing made of purchased glass	17	327215	43.6	536.6	31795.4	814.8	45893.2	42.4
185	17	999	Statewide	32	Ground or treated mineral and earth manufacturing	17	327992	18.2	203.0	16463.4	356.8	24070.8	17.8
186	17	999	Statewide	32	Gypsum product manufacturing	17	327420	8.2	105.4	4260.4	171.2	8235.4	8.2
187	17	999	Statewide	32	Hardwood veneer and plywood manufacturing	17	321211	7.6	11.2	443.8	7.6	750.8	5.2
188	17	999	Statewide	32	In-vitro diagnostic substance manufacturing	17	325413	6.0	287.0	27980.0	212.0	22047.4	5.4
189	17	999	Statewide	32	Industrial gas manufacturing	17	325120	17.599999999999994	44.0	3731.6	125.4	21194.2	15.4
190	17	999	Statewide	32	Laminated plastics plate, sheet (except packaging), and shape manufacturing	17	326130	4.6	0.0	0.0	47.0	2688.6	4.6
191	17	999	Statewide	32	Lime manufacturing	17	327410	3.0	0.0	0.0	0.0	0.0	1.4
192	17	999	Statewide	32	Manufactured home (mobile home) manufacturing	17	321991	2.4	0.0	0.0	1.8	184.6	1.6
193	17	999	Statewide	32	Medicinal and botanical manufacturing	17	325411	20.4	176.2	13979.6	1034.4	60672.8	19.0
194	17	999	Statewide	32	Mineral wool manufacturing	17	327993	8.5	76.4	3630.0	232.0	12253.0	8.2
195	17	999	Statewide	32	Newsprint mills	17	322122	1.0	0.0	0.0	0.0	0.0	1.0
196	17	999	Statewide	32	Nitrogenous fertilizer manufacturing	17	325311	8.0	0.0	0.0	93.0	8318.0	5.6
197	17	999	Statewide	32	Other basic inorganic chemical manufacturing	17	325180	33.8	878.5999999999998	73594.8	1883.0	152371.0	32.8
198	17	999	Statewide	32	Other concrete product manufacturing	17	327390	78.10000000000002	864.3999999999999	44223.4	1936.4	90523.2	74.2
199	17	999	Statewide	32	Other millwork (including flooring)	17	321918	56.33333333333333	191.2	8371.800000000001	404.6	16727.8	48.6
200	17	999	Statewide	32	Other paperboard container manufacturing	17	322219	19.4	654.8	25997.2	2914.4	122167.8	19.2
201	17	999	Statewide	32	Other pressed and blown glass and glassware manufacturing	17	327212	12.8	21.8	1657.4	45.0	2460.2	10.8
202	17	999	Statewide	32	Paint and coating manufacturing	17	325510	84.6	2512.4	184122.0	3625.4	242575.4	81.8
203	17	999	Statewide	32	Paper (except newsprint) mills	17	322121	5.0	0.0	0.0	244.4	16239.4	4.0
204	17	999	Statewide	32	Paper bag and coated and treated paper manufacturing	17	322220	53.2	1782.6	110490.0	3028.6	176752.2	51.4
205	17	999	Statewide	32	Paperboard mills	17	322130	4.25	0.0	0.0	70.8	3524.2	3.2
206	17	999	Statewide	32	Pesticide and other agricultural chemical manufacturing	17	325320	10.6	0.0	0.0	417.0	33777.8	8.8
207	17	999	Statewide	32	Petrochemical manufacturing	17	325110	2.2	0.0	0.0	0.0	0.0	2.2
208	17	999	Statewide	32	Petroleum lubricating oil and grease manufacturing	17	324191	15.35	273.8	19259.6	851.2	52591.0	14.2
209	17	999	Statewide	32	Petroleum refineries	17	324110	7.4	0.0	0.0	1097.8	134014.6	6.6
210	17	999	Statewide	32	Pharmaceutical preparation manufacturing	17	325412	37.6	9777.0	1416058.0	11997.0	2209078.4	35.0
211	17	999	Statewide	32	Phosphatic fertilizer manufacturing	17	325312	2.0	0.0	0.0	0.0	0.0	1.2
212	17	999	Statewide	32	Photographic film, paper, plate, and chemical manufacturing	17	325992	18.4	254.6	8950.8	418.4	14905.8	14.4
213	17	999	Statewide	32	Plastics bag and pouch manufacturing	17	326111	31.2	1556.4	89583.2	3157.2	163958.6	30.4
214	17	999	Statewide	32	Plastics bottle manufacturing	17	326160	31.2	317.6	14462.8	2486.2	110779.2	30.4
215	17	999	Statewide	32	Plastics material and resin manufacturing	17	325211	73.60000000000002	1754.6	122815.6	3808.0	291994.0	73.0
216	17	999	Statewide	32	Plastics packaging film and sheet (including laminated) manufacturing	17	326112	34.2	1492.2	86693.00000000001	2364.6	137495.2	33.4
217	17	999	Statewide	32	Plastics pipe and pipe fitting manufacturing	17	326122	14.0	0.0	566.0	668.8	31827.0	13.4
218	17	999	Statewide	32	Plastics plumbing fixture manufacturing	17	326191	15.0	45.8	2510.6	430.0	20537.2	12.8
219	17	999	Statewide	32	Polish and other sanitation good manufacturing	17	325612	24.65	186.0	11488.6	591.2	34170.6	23.4
220	17	999	Statewide	32	Polystyrene foam product manufacturing	17	326140	14.400000000000002	188.2	11129.6	1144.0	58531.2	14.4
221	17	999	Statewide	32	Pottery, ceramics, and plumbing fixture manufacturing	17	327110	24.4	17.0	436.0	177.0	5982.8	20.2
222	17	999	Statewide	32	Prefabricated wood building manufacturing	17	321992	23.8	12.0	860.8	379.4	16564.0	19.2
223	17	999	Statewide	32	Printing ink manufacturing	17	325910	40.6	867.2	53006.0	962.8	58221.8	38.2
224	17	999	Statewide	32	Pulp mills	17	322110	1.0	0.0	0.0	0.0	0.0	1.0
225	17	999	Statewide	32	Ready-mix concrete manufacturing	17	327320	227.19999999999993	1565.5999999999995	100852.19999999998	2696.4	153236.4	223.4
226	17	999	Statewide	32	Reconstituted wood product manufacturing	17	321219	11.6	23.4	1026.8	412.2	28481.4	9.8
227	17	999	Statewide	32	Rubber and plastics hoses and belting manufacturing	17	326220	10.6	327.6	18582.8	730.6	39589.8	9.6
228	17	999	Statewide	32	Rubber product manufacturing for mechanical use	17	326291	18.6	91.0	4749.0	630.4	34941.6	18.2
229	17	999	Statewide	32	Sanitary paper product manufacturing	17	322291	6.0	40.8	1878.6	61.6	2655.8	5.2
230	17	999	Statewide	32	Sawmills	17	321113	59.39999999999999	51.8	2069.600000000001	355.8	12099.2	45.6
231	17	999	Statewide	32	Soap and other detergent manufacturing	17	325611	42.00000000000001	476.4	25390.0	1757.0	98935.4	40.8
