	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
40	17	999	Statewide	22	Natural gas distribution	17	221210	80.20000000000002	101.2	6099.0
41	17	999	Statewide	22	Nuclear electric power generation	17	221113	9.8	0.0	0.0
42	17	999	Statewide	22	Other electric power generation	17	221118	11.799999999999999	0.0	0.0
43	17	999	Statewide	22	Sewage treatment facilities	17	221320	33.400000000000006	1.8	75.4
44	17	999	Statewide	22	Solar electric power generation	17	221114	2.6	0.0	0.0
45	17	999	Statewide	22	Steam and air-conditioning supply	17	221330	2.4	0.0	0.0
46	17	999	Statewide	22	Water supply and irrigation systems	17	221310	102.2	229.6	12563.000000000002
47	17	999	Statewide	22	Wind electric power generation	17	221115	15.5	48.6	4774.2
48	17	999	Statewide	23	All other specialty trade contractors	17	238990	1348.7666666666664	6331.166666666669	517873.7833333333
49	17	999	Statewide	23	Commercial and institutional building construction	17	236220	1334.9333333333332	14997.800000000001	1208501.4000000001
50	17	999	Statewide	23	Drywall and insulation contractors	17	238310	578.05	5582.250000000001	350599.2000000001
51	17	999	Statewide	23	Electrical contractors and other wiring installation contractors	17	238210	2733.4	25049.799999999992	1855992.6000000003
52	17	999	Statewide	23	Finish carpentry contractors	17	238350	1286.6666666666663	4683.216666666667	272151.0333333333
53	17	999	Statewide	23	Flooring contractors	17	238330	760.6833333333335	2914.0000000000005	144788.19999999998
54	17	999	Statewide	23	Framing contractors	17	238130	418.6999999999998	1474.0	76109.0
55	17	999	Statewide	23	Glass and glazing contractors	17	238150	216.59999999999997	1189.8000000000002	77821.2
56	17	999	Statewide	23	Highway, street, and bridge construction	17	237310	441.7	4767.999999999999	641717.9999999999
57	17	999	Statewide	23	Industrial building construction	17	236210	175.29999999999998	749.5999999999999	47406.4
58	17	999	Statewide	23	Land subdivision	17	237210	153.38333333333333	576.4000000000001	56504.799999999996
59	17	999	Statewide	23	Masonry contractors	17	238140	941.1000000000003	3542.7999999999997	262101.40000000002
60	17	999	Statewide	23	New housing for-sale builders	17	236117	485.5833333333334	1713.4000000000003	116724.4
61	17	999	Statewide	23	New multifamily housing construction (except for-sale builders)	17	236116	150.88333333333333	1259.8000000000002	95243.40000000001
62	17	999	Statewide	23	New single-family housing construction (except for-sale builders)	17	236115	1565.850000000001	3470.8	170281.0
63	17	999	Statewide	23	Oil and gas pipeline and related structures construction	17	237120	38.4	60.400000000000006	10344.2
64	17	999	Statewide	23	Other building equipment contractors	17	238290	310.9999999999999	4225.2	390727.6
65	17	999	Statewide	23	Other building finishing contractors	17	238390	325.75000000000006	2920.1499999999996	174855.25
66	17	999	Statewide	23	Other foundation, structure, and building exterior contractors	17	238190	178.4666666666667	586.0	39499.19999999999
67	17	999	Statewide	23	Other heavy and civil engineering construction	17	237990	226.30000000000004	887.9999999999999	88523.0
68	17	999	Statewide	23	Painting and wall covering contractors	17	238320	1433.2	5557.2	294375.4
69	17	999	Statewide	23	Plumbing, heating, and air-conditioning contractors	17	238220	3945.999999999999	32752.8	2282038.1999999997
70	17	999	Statewide	23	Poured concrete foundation and structure contractors	17	238110	830.95	5396.799999999999	388149.39999999985
71	17	999	Statewide	23	Power and communication line and related structures construction	17	237130	188.85	3246.4	282268.6
72	17	999	Statewide	23	Residential remodelers	17	236118	5347.866666666668	12298.400000000001	512650.4
73	17	999	Statewide	23	Roofing contractors	17	238160	823.1333333333329	4395.9333333333325	287795.19999999995
74	17	999	Statewide	23	Siding contractors	17	238170	457.1000000000001	979.4000000000003	45524.2
75	17	999	Statewide	23	Site preparation contractors	17	238910	1140.7333333333333	6748.200000000003	516639.6000000002
76	17	999	Statewide	23	Structural steel and precast concrete contractors	17	238120	123.53333333333335	1021.6000000000001	89930.19999999998
77	17	999	Statewide	23	Tile and terrazzo contractors	17	238340	283.50000000000006	1186.0000000000002	64087.4
78	17	999	Statewide	23	Water and sewer line and related structures construction	17	237110	363.50000000000006	2746.8	256900.19999999995
79	17	999	Statewide	31	All other leather good and allied product manufacturing	17	316998	28.799999999999997	171.2	6387.4
80	17	999	Statewide	31	All other miscellaneous food manufacturing	17	311999	41.4	1285.6	99380.6
81	17	999	Statewide	31	All other miscellaneous textile product mills	17	314999	87.53333333333333	490.40000000000003	20269.800000000003
82	17	999	Statewide	31	Animal (except poultry) slaughtering	17	311611	63.80000000000001	617.0	30435.8
83	17	999	Statewide	31	Apparel accessories and other apparel manufacturing	17	315990	28.2	155.0	5841.0
84	17	999	Statewide	31	Beet sugar manufacturing	17	311313	1.0	0.0	0.0
85	17	999	Statewide	31	Bottled water manufacturing	17	312112	13.533333333333333	0.0	0.0
86	17	999	Statewide	31	Breakfast cereal manufacturing	17	311230	5.0	0.0	0.0
87	17	999	Statewide	31	Breweries	17	312120	64.81666666666668	412.5	21278.300000000003
88	17	999	Statewide	31	Broadwoven fabric mills	17	313210	6.4	4.6	179.0
89	17	999	Statewide	31	Cane sugar manufacturing	17	311314	2.0	0.0	0.0
90	17	999	Statewide	31	Carpet and rug mills	17	314110	3.25	0.0	0.0
91	17	999	Statewide	31	Cheese manufacturing	17	311513	16.2	289.8	13878.0
92	17	999	Statewide	31	Chocolate and confectionery manufacturing from cacao beans	17	311351	12.0	179.8	13064.0
93	17	999	Statewide	31	Coffee and tea manufacturing	17	311920	18.93333333333333	75.8	4407.0
94	17	999	Statewide	31	Commercial bakeries	17	311812	168.98333333333332	5958.4	273817.80000000005
95	17	999	Statewide	31	Confectionery manufacturing from purchased chocolate	17	311352	62.400000000000006	1520.4	104158.8
96	17	999	Statewide	31	Cookie and cracker manufacturing	17	311821	26.599999999999998	1468.2	89391.4
97	17	999	Statewide	31	Creamery butter manufacturing	17	311512	2.0	0.0	0.0
98	17	999	Statewide	31	Curtain and linen mills	17	314120	74.2	1029.2	24074.4
99	17	999	Statewide	31	Cut and sew apparel contractors	17	315210	51.833333333333336	192.0	5164.0
100	17	999	Statewide	31	Distilleries	17	312140	19.8	37.599999999999994	1497.3999999999999
101	17	999	Statewide	31	Dog and cat food manufacturing	17	311111	23.0	50.2	2986.6
102	17	999	Statewide	31	Dried and dehydrated food manufacturing	17	311423	12.0	397.0	19919.6
103	17	999	Statewide	31	Dry pasta, dough, and flour mixes manufacturing from purchased flour	17	311824	28.4	450.4	20831.6
104	17	999	Statewide	31	Dry, condensed, and evaporated dairy product manufacturing	17	311514	12.0	2.6	267.2
105	17	999	Statewide	31	Fabric coating mills	17	313320	8.2	0.0	0.0
106	17	999	Statewide	31	Fats and oils refining and blending	17	311225	12.199999999999998	0.0	0.0
107	17	999	Statewide	31	Fiber, yarn, and thread mills	17	313110	8.5	0.8	48.0
108	17	999	Statewide	31	Flavoring syrup and concentrate manufacturing	17	311930	7.0	0.0	0.0
109	17	999	Statewide	31	Flour milling	17	311211	15.0	0.0	0.0
110	17	999	Statewide	31	Fluid milk manufacturing	17	311511	19.4	100.4	6536.8
111	17	999	Statewide	31	Footwear manufacturing	17	316210	5.6	0.0	0.0
112	17	999	Statewide	31	Frozen cakes, pies, and other pastries manufacturing	17	311813	11.799999999999999	671.6	23193.6
113	17	999	Statewide	31	Frozen fruit, juice, and vegetable manufacturing	17	311411	3.6	96.2	5006.8
114	17	999	Statewide	31	Frozen specialty food manufacturing	17	311412	37.0	2979.0	101277.0
115	17	999	Statewide	31	Fruit and vegetable canning	17	311421	24.0	770.8000000000001	45705.0
116	17	999	Statewide	31	Hosiery and sock mills	17	315110	2.0	0.0	0.0
117	17	999	Statewide	31	Ice cream and frozen dessert manufacturing	17	311520	20.8	71.4	1730.8
118	17	999	Statewide	31	Ice manufacturing	17	312113	13.0	0.0	0.0
119	17	999	Statewide	31	Knit fabric mills	17	313240	3.0	0.0	0.0
120	17	999	Statewide	31	Leather and hide tanning and finishing	17	316110	4.2	0.0	0.0
121	17	999	Statewide	31	Mayonnaise, dressing, and other prepared sauce manufacturing	17	311941	20.4	647.6	39237.0
122	17	999	Statewide	31	Meat processed from carcasses	17	311612	84.05	5983.400000000001	287155.4
123	17	999	Statewide	31	Men's and boys' cut and sew apparel manufacturing	17	315220	23.0	282.2	11159.4
124	17	999	Statewide	31	Narrow fabric mills and schiffli machine embroidery	17	313220	7.2	0.0	0.0
125	17	999	Statewide	31	Nonchocolate confectionery manufacturing	17	311340	30.05	1255.2	50869.8
126	17	999	Statewide	31	Nonwoven fabric mills	17	313230	10.0	0.0	0.0
127	17	999	Statewide	31	Other animal food manufacturing	17	311119	43.733333333333334	58.6	2494.6
128	17	999	Statewide	31	Other apparel knitting mills	17	315190	2.2	2.6	53.8
129	17	999	Statewide	31	Other cut and sew apparel manufacturing	17	315280	14.0	124.8	2801.8
130	17	999	Statewide	31	Other snack food manufacturing	17	311919	19.0	306.0	13152.2
131	17	999	Statewide	31	Perishable prepared food manufacturing	17	311991	40.599999999999994	733.6	24375.8
132	17	999	Statewide	31	Poultry processing	17	311615	14.2	1484.6	62236.2
133	17	999	Statewide	31	Rendering and meat byproduct processing	17	311613	10.0	43.2	2109.8
134	17	999	Statewide	31	Retail bakeries	17	311811	274.79999999999984	2574.7999999999997	51960.80000000001
135	17	999	Statewide	31	Rice milling	17	311212	1.5	0.0	0.0
136	17	999	Statewide	31	Roasted nuts and peanut butter manufacturing	17	311911	8.2	0.0	0.0
137	17	999	Statewide	31	Rope, cordage, twine, tire cord, and tire fabric mills	17	314994	3.0	0.0	0.0
138	17	999	Statewide	31	Seafood product preparation and packaging	17	311710	11.2	0.0	0.0
139	17	999	Statewide	31	Soft drink manufacturing	17	312111	16.0	1049.8	49277.6
140	17	999	Statewide	31	Soybean and other oilseed processing	17	311224	12.200000000000001	0.0	0.0
141	17	999	Statewide	31	Specialty canning	17	311422	8.6	0.0	0.0
142	17	999	Statewide	31	Spice and extract manufacturing	17	311942	32.599999999999994	1374.6000000000001	82343.8
143	17	999	Statewide	31	Textile and fabric finishing mills	17	313310	25.450000000000003	71.4	5029.6
144	17	999	Statewide	31	Textile bag and canvas mills	17	314910	50.6	409.8	13120.6
145	17	999	Statewide	31	Tobacco manufacturing	17	312230	4.0	0.0	0.0
146	17	999	Statewide	31	Tortilla manufacturing	17	311830	11.4	468.4	18758.2
147	17	999	Statewide	31	Wet corn milling	17	311221	4.2	0.0	0.0
148	17	999	Statewide	31	Wineries	17	312130	65.19999999999999	96.6	2594.5999999999995
149	17	999	Statewide	31	Women's handbag and purse manufacturing	17	316992	5.0	0.0	0.0
150	17	999	Statewide	31	Women's, girls', and infants' cut and sew apparel manufacturing	17	315240	19.0	37.6	1839.0
151	17	999	Statewide	32	Abrasive product manufacturing	17	327910	30.6	441.2	23097.0
152	17	999	Statewide	32	Adhesive manufacturing	17	325520	36.00000000000001	1016.8	59341.0
153	17	999	Statewide	32	All other basic organic chemical manufacturing	17	325199	45.099999999999994	397.0	35619.0
154	17	999	Statewide	32	All other converted paper product manufacturing	17	322299	20.1	397.2	18643.8
155	17	999	Statewide	32	All other miscellaneous chemical product and preparation manufacturing	17	325998	65.59999999999998	1015.2	77829.0
156	17	999	Statewide	32	All other miscellaneous nonmetallic mineral product manufacturing	17	327999	13.2	27.8	2063.2
157	17	999	Statewide	32	All other miscellaneous wood product manufacturing	17	321999	60.00000000000001	321.8	11149.8
158	17	999	Statewide	32	All other petroleum and coal products manufacturing	17	324199	8.2	0.0	0.0
159	17	999	Statewide	32	All other plastics product manufacturing	17	326199	373.25000000000006	16804.199999999997	795862.0000000001
160	17	999	Statewide	32	All other rubber product manufacturing	17	326299	26.8	342.6	16225.599999999999
161	17	999	Statewide	32	Artificial and synthetic fibers and filaments manufacturing	17	325220	4.0	0.0	0.0
162	17	999	Statewide	32	Asphalt paving mixture and block manufacturing	17	324121	43.800000000000004	146.0	13283.0
163	17	999	Statewide	32	Asphalt shingle and coating materials manufacturing	17	324122	12.6	170.2	9883.2
164	17	999	Statewide	32	Biological product (except diagnostic) manufacturing	17	325414	9.6	0.0	0.0
165	17	999	Statewide	32	Books printing	17	323117	28.4	252.2	10559.6
166	17	999	Statewide	32	Cement manufacturing	17	327310	9.0	0.0	0.0
167	17	999	Statewide	32	Clay building material and refractories manufacturing	17	327120	21.400000000000002	0.0	0.0
168	17	999	Statewide	32	Commercial printing (except screen and books)	17	323111	1069.4499999999998	18259.599999999995	1000033.8
169	17	999	Statewide	32	Commercial screen printing	17	323113	189.0833333333333	1508.0000000000002	58006.39999999999
170	17	999	Statewide	32	Concrete block and brick manufacturing	17	327331	22.2	0.0	0.0
171	17	999	Statewide	32	Concrete pipe manufacturing	17	327332	17.0	36.6	2910.0
172	17	999	Statewide	32	Corrugated and solid fiber box manufacturing	17	322211	87.83333333333333	4438.2	278840.0
173	17	999	Statewide	32	Custom compounding of purchased resins	17	325991	27.4	262.8	13450.599999999999
174	17	999	Statewide	32	Cut stock, resawing lumber, and planing	17	321912	18.200000000000003	5.0	330.8
175	17	999	Statewide	32	Cut stone and stone product manufacturing	17	327991	71.25	395.4	17961.8
176	17	999	Statewide	32	Cyclic crude, intermediate, and gum and wood chemical manufacturing	17	325194	2.6	0.0	0.0
177	17	999	Statewide	32	Engineered wood member (except truss) manufacturing	17	321213	2.0	0.0	0.0
178	17	999	Statewide	32	Ethyl alcohol manufacturing	17	325193	17.8	0.0	0.0
179	17	999	Statewide	32	Explosives manufacturing	17	325920	3.0	0.0	0.0
180	17	999	Statewide	32	Fertilizer (mixing only) manufacturing	17	325314	15.399999999999999	0.0	0.0
181	17	999	Statewide	32	Flat glass manufacturing	17	327211	5.2	0.0	0.0
182	17	999	Statewide	32	Folding paperboard box manufacturing	17	322212	32.0	1770.2	99941.4
183	17	999	Statewide	32	Glass container manufacturing	17	327213	6.0	0.0	0.0
184	17	999	Statewide	32	Glass product manufacturing made of purchased glass	17	327215	43.6	536.6	31795.4
185	17	999	Statewide	32	Ground or treated mineral and earth manufacturing	17	327992	18.2	203.0	16463.4
186	17	999	Statewide	32	Gypsum product manufacturing	17	327420	8.2	105.4	4260.4
187	17	999	Statewide	32	Hardwood veneer and plywood manufacturing	17	321211	7.6	11.2	443.8
188	17	999	Statewide	32	In-vitro diagnostic substance manufacturing	17	325413	6.0	287.0	27980.0
189	17	999	Statewide	32	Industrial gas manufacturing	17	325120	17.599999999999998	44.0	3731.6
190	17	999	Statewide	32	Laminated plastics plate, sheet (except packaging), and shape manufacturing	17	326130	4.6	0.0	0.0
191	17	999	Statewide	32	Lime manufacturing	17	327410	3.0	0.0	0.0
192	17	999	Statewide	32	Manufactured home (mobile home) manufacturing	17	321991	2.4	0.0	0.0
193	17	999	Statewide	32	Medicinal and botanical manufacturing	17	325411	20.4	176.2	13979.6
194	17	999	Statewide	32	Mineral wool manufacturing	17	327993	8.5	76.4	3630.0
195	17	999	Statewide	32	Newsprint mills	17	322122	1.0	0.0	0.0
196	17	999	Statewide	32	Nitrogenous fertilizer manufacturing	17	325311	8.0	0.0	0.0
197	17	999	Statewide	32	Other basic inorganic chemical manufacturing	17	325180	33.8	878.5999999999999	73594.8
198	17	999	Statewide	32	Other concrete product manufacturing	17	327390	78.10000000000001	864.3999999999999	44223.399999999994
199	17	999	Statewide	32	Other millwork (including flooring)	17	321918	56.33333333333333	191.20000000000002	8371.800000000001
200	17	999	Statewide	32	Other paperboard container manufacturing	17	322219	19.400000000000002	654.8	25997.2
201	17	999	Statewide	32	Other pressed and blown glass and glassware manufacturing	17	327212	12.799999999999999	21.8	1657.4
202	17	999	Statewide	32	Paint and coating manufacturing	17	325510	84.6	2512.4	184122.0
203	17	999	Statewide	32	Paper (except newsprint) mills	17	322121	5.0	0.0	0.0
204	17	999	Statewide	32	Paper bag and coated and treated paper manufacturing	17	322220	53.2	1782.6000000000001	110490.00000000001
205	17	999	Statewide	32	Paperboard mills	17	322130	4.25	0.0	0.0
206	17	999	Statewide	32	Pesticide and other agricultural chemical manufacturing	17	325320	10.6	0.0	0.0
207	17	999	Statewide	32	Petrochemical manufacturing	17	325110	2.2	0.0	0.0
208	17	999	Statewide	32	Petroleum lubricating oil and grease manufacturing	17	324191	15.35	273.8	19259.6
209	17	999	Statewide	32	Petroleum refineries	17	324110	7.4	0.0	0.0
210	17	999	Statewide	32	Pharmaceutical preparation manufacturing	17	325412	37.6	9777.0	1416058.0
211	17	999	Statewide	32	Phosphatic fertilizer manufacturing	17	325312	2.0	0.0	0.0
212	17	999	Statewide	32	Photographic film, paper, plate, and chemical manufacturing	17	325992	18.4	254.6	8950.8
213	17	999	Statewide	32	Plastics bag and pouch manufacturing	17	326111	31.2	1556.4	89583.2
214	17	999	Statewide	32	Plastics bottle manufacturing	17	326160	31.2	317.59999999999997	14462.8
215	17	999	Statewide	32	Plastics material and resin manufacturing	17	325211	73.60000000000001	1754.6	122815.59999999999
216	17	999	Statewide	32	Plastics packaging film and sheet (including laminated) manufacturing	17	326112	34.2	1492.2	86693.00000000001
217	17	999	Statewide	32	Plastics pipe and pipe fitting manufacturing	17	326122	14.0	0.0	566.0
218	17	999	Statewide	32	Plastics plumbing fixture manufacturing	17	326191	15.0	45.8	2510.6
219	17	999	Statewide	32	Polish and other sanitation good manufacturing	17	325612	24.650000000000002	186.0	11488.6
220	17	999	Statewide	32	Polystyrene foam product manufacturing	17	326140	14.400000000000002	188.2	11129.6
221	17	999	Statewide	32	Pottery, ceramics, and plumbing fixture manufacturing	17	327110	24.4	17.0	436.0
222	17	999	Statewide	32	Prefabricated wood building manufacturing	17	321992	23.799999999999997	12.0	860.8
223	17	999	Statewide	32	Printing ink manufacturing	17	325910	40.6	867.2	53006.0
224	17	999	Statewide	32	Pulp mills	17	322110	1.0	0.0	0.0
225	17	999	Statewide	32	Ready-mix concrete manufacturing	17	327320	227.1999999999999	1565.5999999999997	100852.19999999998
226	17	999	Statewide	32	Reconstituted wood product manufacturing	17	321219	11.6	23.4	1026.8
227	17	999	Statewide	32	Rubber and plastics hoses and belting manufacturing	17	326220	10.6	327.6	18582.8
228	17	999	Statewide	32	Rubber product manufacturing for mechanical use	17	326291	18.6	91.0	4749.0
229	17	999	Statewide	32	Sanitary paper product manufacturing	17	322291	6.0	40.8	1878.6
230	17	999	Statewide	32	Sawmills	17	321113	59.39999999999999	51.8	2069.6000000000004
231	17	999	Statewide	32	Soap and other detergent manufacturing	17	325611	42.00000000000001	476.4	25390.0
232	17	999	Statewide	32	Stationery product manufacturing	17	322230	24.400000000000002	967.0	43930.8
233	17	999	Statewide	32	Support activities for printing	17	323120	110.6	1963.1999999999998	96381.19999999998
234	17	999	Statewide	32	Surface active agent manufacturing	17	325613	9.4	73.6	4763.0
235	17	999	Statewide	32	Synthetic dye and pigment manufacturing	17	325130	7.2	0.0	0.0
236	17	999	Statewide	32	Synthetic rubber manufacturing	17	325212	6.0	0.0	0.0
237	17	999	Statewide	32	Tire manufacturing (except retreading)	17	326211	9.0	0.0	0.0
238	17	999	Statewide	32	Tire retreading	17	326212	18.6	207.2	8259.6
239	17	999	Statewide	32	Toilet preparation manufacturing	17	325620	44.00000000000001	1785.0	114983.8
240	17	999	Statewide	32	Truss manufacturing	17	321214	19.2	134.6	5714.8
241	17	999	Statewide	32	Unlaminated plastics film and sheet (except packaging) manufacturing	17	326113	30.6	539.8	32484.600000000002
242	17	999	Statewide	32	Unlaminated plastics profile shape manufacturing	17	326121	24.4	654.0	29374.4
243	17	999	Statewide	32	Urethane and other foam product (except polystyrene) manufacturing	17	326150	17.8	328.40000000000003	20246.0
244	17	999	Statewide	32	Wood container and pallet manufacturing	17	321920	127.6	1264.6	39823.4
245	17	999	Statewide	32	Wood preservation	17	321114	8.4	14.6	628.4
246	17	999	Statewide	32	Wood window and door manufacturing	17	321911	33.6	122.6	5459.0
247	17	999	Statewide	33	Air and gas compressor manufacturing	17	333912	16.4	28.4	2095.8
248	17	999	Statewide	33	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	17	333415	41.6	179.8	14029.6
249	17	999	Statewide	33	Aircraft engine and engine parts manufacturing	17	336412	9.1	0.0	0.0
250	17	999	Statewide	33	Aircraft manufacturing	17	336411	4.25	0.0	0.0
251	17	999	Statewide	33	All other miscellaneous electrical equipment and component manufacturing	17	335999	47.300000000000004	804.5999999999999	48179.0
252	17	999	Statewide	33	All other miscellaneous fabricated metal product manufacturing	17	332999	212.25000000000003	4236.6	219406.05
253	17	999	Statewide	33	All other miscellaneous general purpose machinery manufacturing	17	333999	98.2	1323.8	96174.6
254	17	999	Statewide	33	All other miscellaneous manufacturing	17	339999	165.23333333333335	1324.55	55107.75000000001
255	17	999	Statewide	33	All other transportation equipment manufacturing	17	336999	15.2	4.8	127.8
256	17	999	Statewide	33	Alumina refining and primary aluminum production	17	331313	1.0	0.0	0.0
257	17	999	Statewide	33	Aluminum foundries (except die-casting)	17	331524	24.599999999999998	113.60000000000001	7122.0
258	17	999	Statewide	33	Aluminum sheet, plate, and foil manufacturing	17	331315	3.4	0.0	0.0
259	17	999	Statewide	33	Ammunition (except small arms) manufacturing	17	332993	2.0	0.0	0.0
260	17	999	Statewide	33	Analytical laboratory instrument manufacturing	17	334516	20.2	243.6	13011.6
261	17	999	Statewide	33	Audio and video equipment manufacturing	17	334310	22.6	25.0	2643.6
262	17	999	Statewide	33	Automatic environmental control manufacturing for residential, commercial, and appliance use	17	334512	21.8	225.79999999999998	14938.0
263	17	999	Statewide	33	Automobile manufacturing	17	336111	10.4	0.0	0.0
264	17	999	Statewide	33	Ball and roller bearing manufacturing	17	332991	13.2	9.4	604.6
265	17	999	Statewide	33	Bare printed circuit board manufacturing	17	334412	49.8	1491.0000000000002	49937.600000000006
266	17	999	Statewide	33	Blank magnetic and optical recording media manufacturing	17	334613	1.6	0.0	0.0
267	17	999	Statewide	33	Blind and shade manufacturing	17	337920	16.4	27.8	1247.4
268	17	999	Statewide	33	Boat building	17	336612	8.533333333333333	0.0	0.0
269	17	999	Statewide	33	Bolt, nut, screw, rivet, and washer manufacturing	17	332722	96.6	3496.2	208637.8
270	17	999	Statewide	33	Broom, brush, and mop manufacturing	17	339994	12.0	197.0	13089.6
271	17	999	Statewide	33	Burial casket manufacturing	17	339995	7.0	33.4	1283.8
272	17	999	Statewide	33	Capacitor, resistor, coil, transformer, and other inductor manufacturing	17	334416	35.86666666666667	524.2	19624.4
273	17	999	Statewide	33	Carbon and graphite product manufacturing	17	335991	6.6	0.0	0.0
274	17	999	Statewide	33	Commercial, industrial, and institutional electric lighting fixture manufacturing	17	335122	25.46666666666667	565.8	24767.8
275	17	999	Statewide	33	Computer storage device manufacturing	17	334112	3.0	0.0	0.0
276	17	999	Statewide	33	Computer terminal and other computer peripheral equipment manufacturing	17	334118	27.400000000000002	1297.1999999999998	108247.2
277	17	999	Statewide	33	Construction machinery manufacturing	17	333120	55.400000000000006	1240.8000000000002	70331.4
278	17	999	Statewide	33	Conveyor and conveying equipment manufacturing	17	333922	58.00000000000001	677.3999999999999	57658.600000000006
279	17	999	Statewide	33	Copper rolling, drawing, extruding, and alloying	17	331420	19.400000000000002	138.0	8511.8
280	17	999	Statewide	33	Current-carrying wiring device manufacturing	17	335931	30.799999999999994	729.8	44744.0
281	17	999	Statewide	33	Custom architectural woodwork and millwork manufacturing	17	337212	71.8	740.6000000000001	49058.0
282	17	999	Statewide	33	Custom roll forming	17	332114	27.1	380.0	24863.2
283	17	999	Statewide	33	Cutting tool and machine tool accessory manufacturing	17	333515	115.10000000000002	2247.6000000000004	128251.4
284	17	999	Statewide	33	Dental equipment and supplies manufacturing	17	339114	42.400000000000006	1270.0	84551.59999999999
285	17	999	Statewide	33	Dental laboratories	17	339116	287.2	1113.2	40838.6
286	17	999	Statewide	33	Doll, toy, and game manufacturing	17	339930	31.45	117.4	5791.2
287	17	999	Statewide	33	Electric lamp bulb and part manufacturing	17	335110	5.0	0.0	0.0
288	17	999	Statewide	33	Electromedical and electrotherapeutic apparatus manufacturing	17	334510	25.0	217.8	13941.400000000001
289	17	999	Statewide	33	Electronic computer manufacturing	17	334111	8.0	8.8	956.2
290	17	999	Statewide	33	Electronic connector manufacturing	17	334417	11.8	497.4	18278.0
291	17	999	Statewide	33	Electroplating, plating, polishing, anodizing, and coloring	17	332813	206.39999999999995	3920.4	177869.79999999996
