	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
67	27	999	Statewide	32	Veneer, plywood, and engineered wood product manufacturing	27	3212	30.999999999999996	39.2	1439.6
68	27	999	Statewide	33	Aerospace product and parts manufacturing	27	3364	29.0	134.2	9936.8
69	27	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	27	3331	122.21666666666668	2020.3999999999999	100217.99999999999
70	27	999	Statewide	33	Alumina and aluminum production and processing	27	3313	7.0	0.0	0.0
71	27	999	Statewide	33	Architectural and structural metals manufacturing	27	3323	274.7999999999999	4525.6	259243.6
72	27	999	Statewide	33	Audio and video equipment manufacturing	27	3343	10.8	70.4	3847.8
73	27	999	Statewide	33	Boiler, tank, and shipping container manufacturing	27	3324	36.6	394.0	21438.6
74	27	999	Statewide	33	Coating, engraving, heat treating, and allied activities	27	3328	160.20000000000002	2432.9999999999995	102043.20000000001
75	27	999	Statewide	33	Commercial and service industry machinery manufacturing	27	3333	57.8	1101.8	89868.19999999998
76	27	999	Statewide	33	Communications equipment manufacturing	27	3342	20.0	631.8	44892.4
77	27	999	Statewide	33	Computer and peripheral equipment manufacturing	27	3341	35.33333333333333	2832.3999999999996	260396.8
78	27	999	Statewide	33	Cutlery and handtool manufacturing	27	3322	31.2	258.2	17260.0
79	27	999	Statewide	33	Electric lighting equipment manufacturing	27	3351	12.2	219.39999999999998	12962.0
80	27	999	Statewide	33	Electrical equipment manufacturing	27	3353	70.0	1670.6	104237.8
81	27	999	Statewide	33	Engine, turbine, and power transmission equipment manufacturing	27	3336	29.599999999999998	237.2	14410.0
82	27	999	Statewide	33	Forging and stamping	27	3321	77.20000000000002	1970.8000000000002	105866.59999999999
83	27	999	Statewide	33	Foundries	27	3315	52.4	2863.6000000000004	148066.0
84	27	999	Statewide	33	Hardware manufacturing	27	3325	17.933333333333334	0.0	0.0
85	27	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	27	3371	355.20000000000005	3304.599999999999	127250.59999999998
86	27	999	Statewide	33	Household appliance manufacturing	27	3352	5.0	0.0	0.0
87	27	999	Statewide	33	Industrial machinery manufacturing	27	3332	103.85000000000001	1447.0	105403.8
88	27	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	27	3311	13.933333333333334	0.0	0.0
89	27	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	27	3327	695.9333333333335	10711.999999999998	598147.8
90	27	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	27	3346	12.8	115.0	5752.8
91	27	999	Statewide	33	Medical equipment and supplies manufacturing	27	3391	302.69999999999993	12711.2	901891.8
92	27	999	Statewide	33	Metalworking machinery manufacturing	27	3335	193.1	3558.6	241444.99999999997
93	27	999	Statewide	33	Motor vehicle body and trailer manufacturing	27	3362	53.2	595.0	25043.4
94	27	999	Statewide	33	Motor vehicle manufacturing	27	3361	8.0	0.0	0.0
95	27	999	Statewide	33	Motor vehicle parts manufacturing	27	3363	75.69999999999999	462.0	26950.600000000002
96	27	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	27	3345	140.20000000000002	16580.2	1398374.6
97	27	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	27	3314	13.6	25.8	1772.4
98	27	999	Statewide	33	Office furniture (including fixtures) manufacturing	27	3372	94.19999999999999	1057.8	55556.99999999999
99	27	999	Statewide	33	Other electrical equipment and component manufacturing	27	3359	52.3	773.6	39811.4
100	27	999	Statewide	33	Other fabricated metal product manufacturing	27	3329	209.51666666666665	3569.9999999999995	222484.39999999997
101	27	999	Statewide	33	Other furniture related product manufacturing	27	3379	9.0	109.4	4175.8
102	27	999	Statewide	33	Other general purpose machinery manufacturing	27	3339	227.0	8319.400000000001	563359.7999999999
103	27	999	Statewide	33	Other miscellaneous manufacturing	27	3399	454.8999999999999	4162.200000000001	217817.19999999998
104	27	999	Statewide	33	Other transportation equipment manufacturing	27	3369	29.73333333333333	6.6	270.6
105	27	999	Statewide	33	Railroad rolling stock manufacturing	27	3365	5.0	0.0	0.0
106	27	999	Statewide	33	Semiconductor and other electronic component manufacturing	27	3344	123.0	4745.6	290148.6
107	27	999	Statewide	33	Ship and boat building	27	3366	15.45	0.0	0.0
108	27	999	Statewide	33	Spring and wire product manufacturing	27	3326	26.999999999999996	196.40000000000003	14727.0
109	27	999	Statewide	33	Steel product manufacturing from purchased steel	27	3312	26.6	0.0	0.0
110	27	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	27	3334	60.46666666666667	827.8000000000001	56431.8
111	27	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	27	4243	131.20000000000002	868.2	53236.59999999999
112	27	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	27	4248	79.19999999999999	1436.0	95041.79999999999
113	27	999	Statewide	42	Chemical and allied products merchant wholesalers	27	4246	233.6	2271.4	179033.99999999994
114	27	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	27	4242	117.59999999999998	1398.0	95510.6
115	27	999	Statewide	42	Farm product raw material merchant wholesalers	27	4245	326.6	2407.8	170370.6
116	27	999	Statewide	42	Furniture and home furnishing merchant wholesalers	27	4232	197.79999999999998	2511.0	166718.80000000002
117	27	999	Statewide	42	Grocery and related product merchant wholesalers	27	4244	546.6999999999999	12685.599999999997	755346.2
118	27	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	27	4237	313.59999999999997	4138.4	272287.79999999993
119	27	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	27	4236	481.0499999999999	7135.0	586917.8
120	27	999	Statewide	42	Lumber and other construction materials merchant wholesalers	27	4233	312.15	3878.4	266098.4
121	27	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	27	4238	1220.1999999999996	17046.4	1165931.9999999995
122	27	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	27	4235	152.85	1849.8000000000002	114614.0
123	27	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	27	4239	561.7	4508.8	261989.19999999998
124	27	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	27	4249	666.9000000000001	7043.399999999999	461383.6
125	27	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	27	4231	431.20000000000005	6213.200000000002	402782.80000000005
126	27	999	Statewide	42	Paper and paper product merchant wholesalers	27	4241	233.6	2830.2000000000003	170506.79999999996
127	27	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	27	4247	114.00000000000001	671.0	39754.99999999999
128	27	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	27	4234	689.4500000000002	14613.800000000001	1364085.0000000002
129	27	999	Statewide	42	Wholesale electronic markets and agents and brokers	27	4251	1295.9166666666667	6089.6	469329.60000000003
130	27	999	Statewide	44	Automobile dealers	27	4411	762.5999999999998	19378.8	913997.4000000003
131	27	999	Statewide	44	Automotive parts, accessories, and tire stores	27	4413	1055.6000000000001	8191.800000000004	251807.59999999998
132	27	999	Statewide	44	Beer, wine, and liquor stores	27	4453	928.9333333333333	6217.799999999997	120694.6
133	27	999	Statewide	44	Building material and supplies dealers	27	4441	1352.2000000000005	20739.199999999993	622412.3999999999
134	27	999	Statewide	44	Clothing stores	27	4481	1553.1833333333338	19480.199999999997	286624.39999999997
135	27	999	Statewide	44	Electronics and appliance stores	27	4431	803.8333333333331	6198.399999999999	211401.7999999999
136	27	999	Statewide	44	Furniture stores	27	4421	377.49999999999994	3251.0000000000005	109514.60000000002
137	27	999	Statewide	44	Gasoline stations	27	4471	2136.5999999999995	23002.6	429964.4
138	27	999	Statewide	44	Grocery stores	27	4451	1125.2000000000003	38221.6	838362.9999999999
139	27	999	Statewide	44	Health and personal care stores	27	4461	1382.6999999999996	15394.800000000001	511794.39999999985
140	27	999	Statewide	44	Home furnishings stores	27	4422	520.4000000000001	3521.2	94005.59999999998
141	27	999	Statewide	44	Jewelry, luggage, and leather goods stores	27	4483	336.25000000000006	1846.8000000000004	64906.4
142	27	999	Statewide	44	Lawn and garden equipment and supplies stores	27	4442	396.25000000000006	2145.8	80245.59999999999
143	27	999	Statewide	44	Other motor vehicle dealers	27	4412	397.0999999999999	2687.7999999999993	126373.59999999999
144	27	999	Statewide	44	Shoe stores	27	4482	364.2	3052.2	53425.799999999996
145	27	999	Statewide	44	Specialty food stores	27	4452	468.8500000000002	3500.4000000000005	60975.0
146	27	999	Statewide	45	Book stores and news dealers	27	4512	110.4	726.4000000000001	11720.800000000001
147	27	999	Statewide	45	Department stores	27	4521	181.6	17134.000000000004	318666.2
148	27	999	Statewide	45	Direct selling establishments	27	4543	736.6000000000003	2861.6000000000004	118595.59999999999
149	27	999	Statewide	45	Electronic shopping and mail-order houses	27	4541	649.3166666666668	9780.4	596339.6
150	27	999	Statewide	45	Florists	27	4531	293.26666666666665	917.2	15947.400000000001
151	27	999	Statewide	45	Office supplies, stationery, and gift stores	27	4532	517.4	3443.0000000000005	65103.0
152	27	999	Statewide	45	Other general merchandise stores	27	4529	594.1999999999999	19766.6	510635.00000000006
153	27	999	Statewide	45	Other miscellaneous store retailers	27	4539	749.8000000000001	3622.199999999999	83865.20000000001
154	27	999	Statewide	45	Sporting goods, hobby, and musical instrument stores	27	4511	886.4000000000001	10722.0	196140.20000000004
155	27	999	Statewide	45	Used merchandise stores	27	4533	401.05	4290.900000000001	73150.4
156	27	999	Statewide	45	Vending machine operators	27	4542	100.14999999999999	242.59999999999997	9893.6
157	27	999	Statewide	48	Charter bus industry	27	4855	43.2	17.0	214.4
158	27	999	Statewide	48	Deep sea, coastal, and great lakes water transportation	27	4831	9.2	0.0	0.0
159	27	999	Statewide	48	Freight transportation arrangement	27	4885	321.79999999999995	3318.6000000000004	211216.00000000006
160	27	999	Statewide	48	General freight trucking	27	4841	1761.9833333333333	18002.53333333334	861554.8666666668
161	27	999	Statewide	48	Inland water transportation	27	4832	8.6	2.6	270.8
162	27	999	Statewide	48	Interurban and rural bus transportation	27	4852	12.9	26.0	406.0
163	27	999	Statewide	48	Nonscheduled air transportation	27	4812	36.26666666666667	138.8	13217.0
164	27	999	Statewide	48	Other pipeline transportation	27	4869	21.2	43.0	4490.0
165	27	999	Statewide	48	Other support activities for transportation	27	4889	28.4	149.6	5524.599999999999
166	27	999	Statewide	48	Other transit and ground passenger transportation	27	4859	121.00000000000003	1645.2	40384.0
167	27	999	Statewide	48	Pipeline transportation of crude oil	27	4861	17.2	0.0	0.0
168	27	999	Statewide	48	Pipeline transportation of natural gas	27	4862	38.45	46.2	3860.8
169	27	999	Statewide	48	Scenic and sightseeing transportation, land	27	4871	8.799999999999999	0.0	0.0
170	27	999	Statewide	48	Scenic and sightseeing transportation, other	27	4879	2.8	0.0	0.0
171	27	999	Statewide	48	Scenic and sightseeing transportation, water	27	4872	16.400000000000002	2.0	483.6
172	27	999	Statewide	48	Scheduled air transportation	27	4811	29.35	4388.8	303430.0
173	27	999	Statewide	48	School and employee bus transportation	27	4854	221.59999999999997	7523.8	148511.59999999998
174	27	999	Statewide	48	Specialized freight trucking	27	4842	1122.9999999999995	6152.2	293301.6
175	27	999	Statewide	48	Support activities for air transportation	27	4881	99.31666666666668	859.4	35642.2
176	27	999	Statewide	48	Support activities for rail transportation	27	4882	25.0	127.2	5384.0
177	27	999	Statewide	48	Support activities for road transportation	27	4884	178.39999999999995	989.7999999999998	33139.4
178	27	999	Statewide	48	Support activities for water transportation	27	4883	22.6	40.8	2971.0
179	27	999	Statewide	48	Taxi and limousine service	27	4853	113.79999999999998	807.6000000000001	20647.4
180	27	999	Statewide	48	Urban transit systems	27	4851	25.2	50.6	1742.2
181	27	999	Statewide	49	Couriers and express delivery services	27	4921	167.8	3335.4	142108.19999999998
182	27	999	Statewide	49	Local messengers and local delivery	27	4922	77.35	734.4999999999999	30911.35
183	27	999	Statewide	49	Warehousing and storage	27	4931	217.91666666666666	5669.0	248402.59999999998
184	27	999	Statewide	51	Cable and other subscription programming	27	5152	12.0	12.6	1286.0
185	27	999	Statewide	51	Data processing, hosting, and related services	27	5182	272.7333333333333	7206.200000000001	692753.4000000001
186	27	999	Statewide	51	Motion picture and video industries	27	5121	355.6	3045.0	84502.59999999998
187	27	999	Statewide	51	Newspaper, periodical, book, and directory publishers	27	5111	479.80000000000007	7484.0	406116.7999999999
188	27	999	Statewide	51	Other information services	27	5191	182.93333333333334	1482.1999999999998	107347.2
189	27	999	Statewide	51	Other telecommunications	27	5179	79.78333333333335	241.0	20095.600000000002
190	27	999	Statewide	51	Radio and television broadcasting	27	5151	179.00000000000003	3002.6000000000004	182216.6
191	27	999	Statewide	51	Satellite telecommunications	27	5174	6.6	0.0	0.0
192	27	999	Statewide	51	Software publishers	27	5112	197.79999999999995	7706.8	896460.4
193	27	999	Statewide	51	Sound recording industries	27	5122	57.66666666666667	121.6	9841.0
194	27	999	Statewide	51	Wired telecommunications carriers	27	5171	594.9000000000003	7603.4	533164.6000000001
195	27	999	Statewide	51	Wireless telecommunications carriers (except satellite)	27	5172	182.36666666666662	1124.0000000000002	109864.4
196	27	999	Statewide	52	Activities related to credit intermediation	27	5223	286.24999999999994	3491.999999999999	254042.19999999998
197	27	999	Statewide	52	Agencies, brokerages, and other insurance related activities	27	5242	3502.000000000002	21616.8	1474600.2
198	27	999	Statewide	52	Depository credit intermediation	27	5221	2189.2	48531.79999999999	3290784.6
199	27	999	Statewide	52	Insurance carriers	27	5241	602.3999999999999	37067.8	3756975.199999999
200	27	999	Statewide	52	Monetary authorities - central bank	27	5211	2.0	0.0	0.0
201	27	999	Statewide	52	Nondepository credit intermediation	27	5222	455.4333333333332	10152.266666666666	895490.5333333333
202	27	999	Statewide	52	Other financial investment activities	27	5239	1138.6833333333332	9306.35	1265131.5999999996
203	27	999	Statewide	52	Other investment pools and funds	27	5259	31.8	159.8	4399.2
204	27	999	Statewide	52	Securities and commodity contracts intermediation and brokerage	27	5231	1055.6000000000004	9102.800000000001	1392792.8000000003
205	27	999	Statewide	52	Securities and commodity exchanges	27	5232	1.0	0.0	0.0
206	27	999	Statewide	53	Activities related to real estate	27	5313	1666.05	13164.849999999999	543818.7
207	27	999	Statewide	53	Automotive equipment rental and leasing	27	5321	212.99999999999997	1919.0	101090.60000000002
208	27	999	Statewide	53	Commercial and industrial machinery and equipment rental and leasing	27	5324	185.13333333333333	1319.6	113402.79999999999
209	27	999	Statewide	53	Consumer goods rental	27	5322	237.50000000000003	1089.8	45035.4
210	27	999	Statewide	53	General rental centers	27	5323	116.50000000000001	350.4000000000001	15395.2
211	27	999	Statewide	53	Lessors of nonfinancial intangible assets (except copyrighted works)	27	5331	55.833333333333336	1363.4	134434.4
212	27	999	Statewide	53	Lessors of real estate	27	5311	1864.7999999999995	9529.799999999997	303606.80000000005
213	27	999	Statewide	53	Offices of real estate agents and brokers	27	5312	2186.2000000000003	4377.0	304954.00000000006
214	27	999	Statewide	54	Accounting, tax preparation, bookkeeping, and payroll services	27	5412	2155.7999999999997	18859.799999999992	895975.8
215	27	999	Statewide	54	Advertising, public relations, and related services	27	5418	865.2166666666666	11821.800000000001	626606.7999999997
216	27	999	Statewide	54	Architectural, engineering, and related services	27	5413	1748.4	18527.40000000001	1487919.4000000001
217	27	999	Statewide	54	Computer systems design and related services	27	5415	3211.45	25611.8	2193919.4
218	27	999	Statewide	54	Legal services	27	5411	2725.7999999999993	19268.999999999985	1709084.7999999998
219	27	999	Statewide	54	Management, scientific, and technical consulting services	27	5416	3162.5666666666666	17433.000000000004	1477676.4000000004
220	27	999	Statewide	54	Other professional, scientific, and technical services	27	5419	1723.3333333333337	10058.400000000005	443786.6000000002
221	27	999	Statewide	54	Scientific research and development services	27	5417	281.06666666666666	6264.799999999999	694219.6
222	27	999	Statewide	54	Specialized design services	27	5414	726.7500000000002	1922.8	119346.20000000001
223	27	999	Statewide	55	Management of companies and enterprises	27	5511	1190.1333333333332	130847.99999999999	12369400.2
224	27	999	Statewide	56	Business support services	27	5614	579.1333333333333	10857.0	421125.39999999997
225	27	999	Statewide	56	Employment services	27	5613	920.3999999999999	52794.6	1728144.9999999998
226	27	999	Statewide	56	Facilities support services	27	5612	82.96666666666668	262.4	17117.8
227	27	999	Statewide	56	Investigation and security services	27	5616	293.0	8492.800000000001	236069.8
228	27	999	Statewide	56	Office administrative services	27	5611	446.81666666666666	7101.800000000002	435560.2
229	27	999	Statewide	56	Other support services	27	5619	492.0000000000003	5735.4	198452.6
230	27	999	Statewide	56	Remediation and other waste management services	27	5629	229.04999999999995	1562.6000000000001	83870.2
231	27	999	Statewide	56	Services to buildings and dwellings	27	5617	3519.7	27192.600000000002	770625.4000000003
232	27	999	Statewide	56	Travel arrangement and reservation services	27	5615	443.4000000000001	3139.933333333333	200789.8666666667
233	27	999	Statewide	56	Waste collection	27	5621	335.19999999999993	3183.8000000000006	180008.20000000004
234	27	999	Statewide	56	Waste treatment and disposal	27	5622	62.55000000000001	179.6	11543.0
235	27	999	Statewide	61	Business schools and computer and management training	27	6114	170.09999999999997	709.8000000000001	45952.8
236	27	999	Statewide	61	Colleges, universities, and professional schools	27	6113	94.60000000000001	25709.2	750980.4
237	27	999	Statewide	61	Educational support services	27	6117	175.23333333333332	1684.1999999999998	69047.20000000001
238	27	999	Statewide	61	Elementary and secondary schools	27	6111	502.80000000000007	17299.2	544906.2000000001
239	27	999	Statewide	61	Junior colleges	27	6112	11.0	499.4	18785.4
240	27	999	Statewide	61	Other schools and instruction	27	6116	888.3666666666667	8215.45	128545.54999999997
241	27	999	Statewide	61	Technical and trade schools	27	6115	119.7	1052.8	31624.0
242	27	999	Statewide	62	Child day care services	27	6244	1430.2166666666667	15405.600000000002	310640.4
243	27	999	Statewide	62	Community food and housing, and emergency and other relief services	27	6242	416.24999999999994	4482.000000000001	145871.99999999997
244	27	999	Statewide	62	Continuing care retirement communities and assisted living facilities for the elderly	27	6233	716.5999999999999	24787.0	567205.6000000001
245	27	999	Statewide	62	General medical and surgical hospitals	27	6221	138.8	53957.6	3516759.0
246	27	999	Statewide	62	Home health care services	27	6216	636.3000000000003	33499.59999999999	734349.0000000001
247	27	999	Statewide	62	Individual and family services	27	6241	1700.4000000000005	46032.59999999999	910036.8
248	27	999	Statewide	62	Medical and diagnostic laboratories	27	6215	135.75	2136.2000000000003	166334.99999999997
249	27	999	Statewide	62	Nursing care facilities (skilled nursing facilities)	27	6231	388.0	32489.800000000003	854495.2000000001
250	27	999	Statewide	62	Offices of dentists	27	6212	1977.3999999999999	16395.2	902285.3999999998
251	27	999	Statewide	62	Offices of other health practitioners	27	6213	2930.7	14226.399999999994	556989.8
252	27	999	Statewide	62	Offices of physicians	27	6211	1552.4	32207.199999999993	3078166.0000000005
253	27	999	Statewide	62	Other ambulatory health care services	27	6219	201.35	4287.0	212868.59999999998
254	27	999	Statewide	62	Other residential care facilities	27	6239	196.30000000000004	2185.2999999999997	53292.6
255	27	999	Statewide	62	Outpatient care centers	27	6214	675.1333333333332	16742.600000000002	1097893.0
256	27	999	Statewide	62	Psychiatric and substance abuse hospitals	27	6222	3.0	0.0	0.0
257	27	999	Statewide	62	Residential intellectual and developmental disability, mental health, and substance abuse facilities	27	6232	2397.5499999999984	31535.199999999997	728123.6000000002
258	27	999	Statewide	62	Specialty (except psychiatric and substance abuse) hospitals	27	6223	11.4	672.4	36086.0
259	27	999	Statewide	62	Vocational rehabilitation services	27	6243	330.7999999999999	8727.6	171893.80000000005
260	27	999	Statewide	71	Agents and managers for artists, athletes, entertainers, and other public figures	27	7114	45.599999999999994	38.400000000000006	3042.2
261	27	999	Statewide	71	Amusement parks and arcades	27	7131	44.800000000000004	147.4	2506.8
262	27	999	Statewide	71	Gambling industries	27	7132	60.78333333333334	179.20000000000002	4198.6
263	27	999	Statewide	71	Independent artists, writers, and performers	27	7115	308.45	571.7999999999998	26271.999999999996
264	27	999	Statewide	71	Museums, historical sites, and similar institutions	27	7121	203.05	2468.7999999999997	71246.20000000003
265	27	999	Statewide	71	Other amusement and recreation industries	27	7139	1675.4000000000003	28194.19999999998	475185.6000000001
266	27	999	Statewide	71	Performing arts companies	27	7111	230.93333333333328	2713.2000000000003	72827.00000000001
267	27	999	Statewide	71	Promoters of performing arts, sports, and similar events	27	7113	193.59999999999997	3069.6000000000004	59568.8
268	27	999	Statewide	71	Spectator sports	27	7112	95.73333333333333	1514.8	416483.4
269	27	999	Statewide	72	Drinking places (alcoholic beverages)	27	7224	955.4	8774.8	121727.6
270	27	999	Statewide	72	RV (recreational vehicle) parks and recreational camps	27	7212	228.06666666666666	505.4	19073.0
271	27	999	Statewide	72	Restaurants and other eating places	27	7225	8203.999999999996	169573.4	2545429.4
272	27	999	Statewide	72	Rooming and boarding houses	27	7213	72.44999999999999	199.6	3563.2
273	27	999	Statewide	72	Special food services	27	7223	904.2666666666669	12969.399999999998	268268.19999999995
274	27	999	Statewide	72	Traveler accommodation	27	7211	1112.1999999999996	23767.199999999997	540334.9999999999
275	27	999	Statewide	81	Automotive repair and maintenance	27	8111	3082.4000000000005	16305.199999999997	594662.9999999997
276	27	999	Statewide	81	Business, professional, labor, political, and similar organizations	27	8139	1032.8500000000001	8471.400000000001	321809.2
