	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
18	32	999	Statewide	23	Foundation, structure, and building exterior contractors	32	2381	554.2	9682.4	396334.20000000007	9742.0	397421.8	554.0
19	32	999	Statewide	23	Highway, street, and bridge construction	32	2373	52.8	2135.8	170287.0	2672.0	210324.8	52.2
20	32	999	Statewide	23	Land subdivision	32	2372	42.6	81.4	8311.400000000001	132.4	9997.8	42.6
21	32	999	Statewide	23	Nonresidential building construction	32	2362	417.0	4504.999999999999	319858.8	4809.4	335508.0	414.6
22	32	999	Statewide	23	Other heavy and civil engineering construction	32	2379	16.133333333333333	110.0	7580.2	143.4	10188.2	14.6
23	32	999	Statewide	23	Other specialty trade contractors	32	2389	478.4	5651.800000000001	302138.0	5730.8	303259.2	477.6
24	32	999	Statewide	23	Residential building construction	32	2361	808.25	5194.25	263184.8	5247.0	263640.8	807.4
25	32	999	Statewide	23	Utility system construction	32	2371	134.4	2546.600000000001	163029.8	2708.0	171323.2	134.2
26	32	999	Statewide	31	Animal food manufacturing	32	3111	7.2666666666666675	0.0	0.0	59.2	3243.8	6.6
27	32	999	Statewide	31	Animal slaughtering and processing	32	3116	10.8	9.6	360.8	56.2	2906.2	8.0
28	32	999	Statewide	31	Apparel accessories and other apparel manufacturing	32	3159	3.6	0.4	10.6	2.4	55.8	3.6
29	32	999	Statewide	31	Bakeries and tortilla manufacturing	32	3118	97.0	1817.8	49608.2	1927.2	52927.4	94.4
30	32	999	Statewide	31	Beverage manufacturing	32	3121	30.8	410.6	19377.8	491.6	24343.6	29.0
31	32	999	Statewide	31	Cut and sew apparel manufacturing	32	3152	15.0	17.4	802.8	23.6	1347.2	15.0
32	32	999	Statewide	31	Dairy product manufacturing	32	3115	9.0	0.0	0.0	281.0	14478.4	7.8
33	32	999	Statewide	31	Fabric mills	32	3132	4.8	0.0	0.0	20.8	729.0	4.0
34	32	999	Statewide	31	Fruit and vegetable preserving and specialty food manufacturing	32	3114	10.683333333333334	29.8	758.6	117.2	5684.2	9.4
35	32	999	Statewide	31	Grain and oilseed milling	32	3112	1.0	0.0	0.0	0.0	0.0	1.0
36	32	999	Statewide	31	Other food manufacturing	32	3119	42.8	1636.6	50247.0	1920.2	64248.4	40.8
37	32	999	Statewide	31	Other leather and allied product manufacturing	32	3169	3.2	0.0	0.0	6.8	183.8	3.0
38	32	999	Statewide	31	Other textile product mills	32	3149	41.0	229.6	7721.0	413.6	15252.6	39.0
39	32	999	Statewide	31	Seafood product preparation and packaging	32	3117	1.0	0.0	0.0	0.0	0.0	1.0
40	32	999	Statewide	31	Sugar and confectionery product manufacturing	32	3113	13.0	40.4	1426.8	168.0	7641.8	12.4
41	32	999	Statewide	31	Textile and fabric finishing and fabric coating mills	32	3133	7.3	0.0	0.0	0.0	200.8	3.2
42	32	999	Statewide	31	Textile furnishings mills	32	3141	10.2	101.0	3438.2	94.0	4267.0	10.2
43	32	999	Statewide	31	Tobacco manufacturing	32	3122	2.6	0.4	84.6	0.4	84.6	2.6
44	32	999	Statewide	32	Basic chemical manufacturing	32	3251	13.733333333333334	79.0	6577.6	146.4	11560.2	12.4
45	32	999	Statewide	32	Cement and concrete product manufacturing	32	3273	74.4	1373.2	68743.8	1625.2	82544.6	74.2
46	32	999	Statewide	32	Clay product and refractory manufacturing	32	3271	3.0	0.8	66.0	5.0	147.2	2.2
47	32	999	Statewide	32	Converted paper product manufacturing	32	3222	20.2	455.6	22627.6	786.4	43298.2	19.6
48	32	999	Statewide	32	Glass and glass product manufacturing	32	3272	13.6	200.8	6466.0	209.6	6864.2	13.6
49	32	999	Statewide	32	Lime and gypsum product manufacturing	32	3274	8.6	471.6	30145.6	583.4	36615.8	8.6
50	32	999	Statewide	32	Other chemical product and preparation manufacturing	32	3259	17.2	154.79999999999995	8536.6	213.6	13300.8	15.4
51	32	999	Statewide	32	Other nonmetallic mineral product manufacturing	32	3279	34.5	302.2	12670.6	598.4	26214.0	32.6
52	32	999	Statewide	32	Other wood product manufacturing	32	3219	38.8	320.8	12282.8	339.8	12728.8	34.8
53	32	999	Statewide	32	Paint, coating, and adhesive manufacturing	32	3255	7.2	11.0	303.2	238.4	12666.4	7.2
54	32	999	Statewide	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	32	3253	5.6	0.0	0.0	20.8	1276.8	4.6
55	32	999	Statewide	32	Petroleum and coal products manufacturing	32	3241	14.8	89.0	5647.2	196.0	11814.0	12.2
56	32	999	Statewide	32	Pharmaceutical and medicine manufacturing	32	3254	19.8	373.4	18805.2	509.8	34156.2	19.8
57	32	999	Statewide	32	Plastics product manufacturing	32	3261	71.2	2789.8	117601.8	2916.4	122929.4	70.8
58	32	999	Statewide	32	Printing and related support activities	32	3231	174.0	2788.4	113881.4	2988.6	124143.0	173.4
59	32	999	Statewide	32	Pulp, paper, and paperboard mills	32	3221	2.4	0.0	0.0	0.0	0.0	1.6
60	32	999	Statewide	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	32	3252	6.4	18.4	2176.6	107.4	4670.2	6.2
61	32	999	Statewide	32	Rubber product manufacturing	32	3262	10.2	116.8	4169.8	257.6	11090.4	10.2
62	32	999	Statewide	32	Sawmills and wood preservation	32	3211	4.45	0.0	0.0	66.2	3496.2	4.0
63	32	999	Statewide	32	Soap, cleaning compound, and toilet preparation manufacturing	32	3256	13.1	35.0	2818.6	71.8	4106.8	12.8
64	32	999	Statewide	32	Veneer, plywood, and engineered wood product manufacturing	32	3212	6.6	123.0	4308.2	153.0	5523.0	6.6
65	32	999	Statewide	33	Aerospace product and parts manufacturing	32	3364	14.4	185.0	10762.0	334.6	19176.0	13.4
66	32	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	32	3331	6.6	0.0	0.0	60.2	3868.2	6.2
67	32	999	Statewide	33	Architectural and structural metals manufacturing	32	3323	112.6	1902.6	87545.6	2349.0	114917.4	111.6
68	32	999	Statewide	33	Audio and video equipment manufacturing	32	3343	5.8	7.0	217.8	8.8	613.4	5.2
69	32	999	Statewide	33	Boiler, tank, and shipping container manufacturing	32	3324	5.533333333333332	0.0	0.0	23.8	1921.6	4.0
70	32	999	Statewide	33	Coating, engraving, heat treating, and allied activities	32	3328	30.0	231.2	8553.4	321.2	13194.8	30.0
71	32	999	Statewide	33	Commercial and service industry machinery manufacturing	32	3333	9.0	4.6	219.2	47.2	2253.6	8.6
72	32	999	Statewide	33	Communications equipment manufacturing	32	3342	14.2	12.2	716.2	0.0	0.0	14.2
73	32	999	Statewide	33	Computer and peripheral equipment manufacturing	32	3341	4.2	13.4	494.2	37.6	1687.8	4.2
74	32	999	Statewide	33	Cutlery and handtool manufacturing	32	3322	5.2	0.0	0.0	6.2	576.0	4.8
75	32	999	Statewide	33	Electric lighting equipment manufacturing	32	3351	14.6	109.6	5134.4	231.8	11834.2	14.6
76	32	999	Statewide	33	Electrical equipment manufacturing	32	3353	13.4	107.6	4516.2	218.6	9011.2	13.4
77	32	999	Statewide	33	Engine, turbine, and power transmission equipment manufacturing	32	3336	7.8	216.4	13139.4	301.4	18067.6	7.6
78	32	999	Statewide	33	Forging and stamping	32	3321	7.65	93.2	6851.6	150.2	13743.8	7.0
79	32	999	Statewide	33	Foundries	32	3315	5.2	0.0	0.0	198.2	9321.6	5.2
80	32	999	Statewide	33	Hardware manufacturing	32	3325	10.6	62.4	2222.6	112.2	5700.2	10.4
81	32	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	32	3371	54.2	438.4	19330.4	520.6	20403.0	53.8
82	32	999	Statewide	33	Household appliance manufacturing	32	3352	1.0	0.0	0.0	0.0	0.0	1.0
83	32	999	Statewide	33	Industrial machinery manufacturing	32	3332	14.6	55.6	3988.4	110.6	5160.6	14.0
84	32	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	32	3311	2.0	0.0	0.0	0.0	0.0	1.0
85	32	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	32	3327	81.79999999999998	1058.4	46830.60000000001	1397.0	59485.6	81.4
86	32	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	32	3346	7.0	2.0	36.8	88.8	7865.2	7.0
87	32	999	Statewide	33	Medical equipment and supplies manufacturing	32	3391	90.4	534.8000000000002	22839.2	639.0	24868.6	89.6
88	32	999	Statewide	33	Metalworking machinery manufacturing	32	3335	15.2	196.8	10269.0	226.4	12068.8	15.2
89	32	999	Statewide	33	Motor vehicle body and trailer manufacturing	32	3362	5.65	1.5	95.25	14.4	389.8	4.4
90	32	999	Statewide	33	Motor vehicle manufacturing	32	3361	3.8	29.8	1404.4	119.2	6735.4	3.8
91	32	999	Statewide	33	Motor vehicle parts manufacturing	32	3363	29.4	211.6	8784.8	221.0	8977.2	28.0
92	32	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	32	3345	32.6	341.4	30587.2	1277.0	87486.0	32.6
93	32	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	32	3314	6.6	0.0	0.0	334.0	21726.0	5.8
94	32	999	Statewide	33	Office furniture (including fixtures) manufacturing	32	3372	32.6	505.8	24359.6	614.8	30618.8	32.6
95	32	999	Statewide	33	Other electrical equipment and component manufacturing	32	3359	14.8	164.0	11310.6	524.2	30501.0	14.8
96	32	999	Statewide	33	Other fabricated metal product manufacturing	32	3329	42.2	738.1999999999998	33492.0	803.8	36452.6	41.4
97	32	999	Statewide	33	Other furniture related product manufacturing	32	3379	10.0	54.8	2052.6	76.4	2562.0	10.0
98	32	999	Statewide	33	Other general purpose machinery manufacturing	32	3339	26.8	460.6	31328.800000000007	755.6	40514.4	26.8
99	32	999	Statewide	33	Other miscellaneous manufacturing	32	3399	146.65	3754.8	291997.8	4753.8	363218.8	146.0
100	32	999	Statewide	33	Other transportation equipment manufacturing	32	3369	6.0	0.0	0.0	32.6	2377.6	6.0
101	32	999	Statewide	33	Railroad rolling stock manufacturing	32	3365	2.6	0.0	0.0	14.8	736.6	2.4
102	32	999	Statewide	33	Semiconductor and other electronic component manufacturing	32	3344	30.3	614.4	26551.0	644.8	27891.0	29.4
103	32	999	Statewide	33	Ship and boat building	32	3366	2.0	0.0	0.0	0.0	0.0	2.0
104	32	999	Statewide	33	Spring and wire product manufacturing	32	3326	6.4	41.0	2022.2	55.2	2364.6	6.4
105	32	999	Statewide	33	Steel product manufacturing from purchased steel	32	3312	1.0	0.0	0.0	0.0	0.0	1.0
106	32	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	32	3334	11.0	17.4	771.8	376.8	23330.0	11.0
107	32	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	32	4243	66.4	716.5999999999998	24852.6	1088.6	39372.2	68.2
108	32	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	32	4248	41.6	2170.4	190605.0	2563.6	216319.0	44.0
109	32	999	Statewide	42	Chemical and allied products merchant wholesalers	32	4246	83.39999999999998	422.2000000000001	28098.0	644.6	38990.0	85.6
110	32	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	32	4242	119.55	989.4	48137.2	1168.6	64882.8	129.6
111	32	999	Statewide	42	Farm product raw material merchant wholesalers	32	4245	6.8	7.6	285.6	19.2	980.8	6.8
112	32	999	Statewide	42	Furniture and home furnishing merchant wholesalers	32	4232	82.60000000000002	620.4	32977.2	640.4	34467.8	84.4
113	32	999	Statewide	42	Grocery and related product merchant wholesalers	32	4244	276.03333333333336	4991.133333333334	261802.33333333328	5141.6	266495.0	281.6
114	32	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	32	4237	162.2	1739.0000000000002	103146.0	1785.2	106077.2	162.6
115	32	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	32	4236	239.8	2491.8	174292.8	2576.2	181683.8	250.4
116	32	999	Statewide	42	Lumber and other construction materials merchant wholesalers	32	4233	119.2	1041.4	52131.0	1091.8	54508.2	118.8
117	32	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	32	4238	338.4	3619.4	220945.4	4199.0	245316.8	342.0
118	32	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	32	4235	43.0	383.0	22176.8	433.2	25384.0	43.4
119	32	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	32	4239	262.40000000000003	2328.0	157658.5	3603.4	253964.6	262.8
120	32	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	32	4249	179.39999999999995	1340.2	52054.0	1452.6	57164.6	179.8
121	32	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	32	4231	175.8	2055.4	101464.2	2138.0	106594.4	175.0
122	32	999	Statewide	42	Paper and paper product merchant wholesalers	32	4241	53.2	516.4000000000002	29951.4	533.2	30921.2	53.6
123	32	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	32	4247	46.2	425.0	22095.6	511.0	26334.8	46.0
124	32	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	32	4234	271.0	2963.2	175444.19999999998	3306.4	209131.8	294.0
125	32	999	Statewide	42	Wholesale electronic markets and agents and brokers	32	4251	344.7999999999999	1394.0000000000002	65524.4	1632.4	68491.8	347.4
126	32	999	Statewide	44	Automobile dealers	32	4411	255.75000000000003	8981.0	514209.20000000007	9175.8	522968.2	255.4
127	32	999	Statewide	44	Automotive parts, accessories, and tire stores	32	4413	440.4	4622.6	133805.19999999998	4701.6	137520.6	439.6
128	32	999	Statewide	44	Beer, wine, and liquor stores	32	4453	144.39999999999995	764.2	19376.4	825.8	20328.8	142.0
129	32	999	Statewide	44	Building material and supplies dealers	32	4441	323.8	7486.5999999999985	237617.60000000012	7955.0	247000.2	323.8
130	32	999	Statewide	44	Clothing stores	32	4481	1152.5333333333333	19324.4	349243.8	19352.4	349512.2	1150.8
131	32	999	Statewide	44	Electronics and appliance stores	32	4431	368.00000000000006	3692.0	100245.5	3763.0	100322.0	366.0
132	32	999	Statewide	44	Furniture stores	32	4421	167.8	1583.4	61365.0	1688.8	64538.0	167.6
133	32	999	Statewide	44	Gasoline stations	32	4471	767.4000000000002	7760.4	157608.4	7789.2	157669.4	767.4
134	32	999	Statewide	44	Grocery stores	32	4451	614.6	21197.0	529226.0	21447.6	535090.4	614.6
135	32	999	Statewide	44	Health and personal care stores	32	4461	774.0	8779.2	298098.80000000005	8831.6	299774.8	773.8
136	32	999	Statewide	44	Home furnishings stores	32	4422	203.0	1976.4	53215.60000000001	2064.4	55361.0	203.0
137	32	999	Statewide	44	Jewelry, luggage, and leather goods stores	32	4483	263.2	2129.6	88066.6	2159.2	88364.4	262.4
138	32	999	Statewide	44	Lawn and garden equipment and supplies stores	32	4442	74.0	697.8	21187.2	811.4	23568.4	74.0
139	32	999	Statewide	44	Other motor vehicle dealers	32	4412	102.1	1236.4	52793.2	1279.0	54339.2	101.2
140	32	999	Statewide	44	Shoe stores	32	4482	298.4	3481.8	64747.0	3514.0	65357.6	297.6
141	32	999	Statewide	44	Specialty food stores	32	4452	145.3	1167.4	24745.2	1286.2	26322.8	143.4
142	32	999	Statewide	45	Book stores and news dealers	32	4512	45.8	688.4	14208.4	680.2	15464.6	44.6
143	32	999	Statewide	45	Department stores	32	4521	68.39999999999999	8311.800000000001	178069.6	8681.6	184417.8	67.6
144	32	999	Statewide	45	Direct selling establishments	32	4543	259.20000000000005	1123.9999999999998	45235.8	1229.0	47883.6	258.8
145	32	999	Statewide	45	Electronic shopping and mail-order houses	32	4541	486.4	4106.4000000000015	175047.40000000002	4212.8	179670.6	483.8
146	32	999	Statewide	45	Florists	32	4531	74.8	284.2	5865.200000000002	324.2	6384.2	74.4
147	32	999	Statewide	45	Office supplies, stationery, and gift stores	32	4532	318.25	2741.6	53921.6	2805.0	54557.8	317.2
148	32	999	Statewide	45	Other general merchandise stores	32	4529	225.80000000000004	8101.0	375517.6	9994.2	434486.2	225.8
149	32	999	Statewide	45	Other miscellaneous store retailers	32	4539	465.2	2999.4000000000005	83266.59999999999	3054.6	83519.0	464.0
150	32	999	Statewide	45	Sporting goods, hobby, and musical instrument stores	32	4511	285.4	3892.6	74355.4	3992.2	75073.0	283.2
151	32	999	Statewide	45	Used merchandise stores	32	4533	138.0	1855.4000000000005	37593.2	1873.6	37730.8	136.2
152	32	999	Statewide	45	Vending machine operators	32	4542	29.0	138.6	4221.6	214.4	6230.2	29.0
153	32	999	Statewide	48	Charter bus industry	32	4855	27.0	403.4	15165.6	837.4	25765.2	27.0
154	32	999	Statewide	48	Deep sea, coastal, and great lakes water transportation	32	4831	3.0	0.0	0.0	0.2	25.2	2.0
155	32	999	Statewide	48	Freight transportation arrangement	32	4885	114.8	1490.4	68580.6	1696.2	71543.6	115.2
156	32	999	Statewide	48	General freight trucking	32	4841	349.99999999999994	4236.4	204162.6	4459.8	212564.0	350.0
157	32	999	Statewide	48	Inland water transportation	32	4832	1.2	0.0	0.0	0.0	0.0	1.2
158	32	999	Statewide	48	Interurban and rural bus transportation	32	4852	8.0	189.6	5833.8	204.8	6277.2	8.0
159	32	999	Statewide	48	Nonscheduled air transportation	32	4812	35.2	177.0	15401.6	423.0	27643.2	34.4
160	32	999	Statewide	48	Other pipeline transportation	32	4869	2.8	0.0	0.0	0.0	0.0	2.6
161	32	999	Statewide	48	Other support activities for transportation	32	4889	6.6	17.4	1016.6	18.0	1287.0	6.4
162	32	999	Statewide	48	Other transit and ground passenger transportation	32	4859	29.6	323.4	12706.8	341.2	13292.2	27.8
163	32	999	Statewide	48	Pipeline transportation of natural gas	32	4862	5.8	0.0	0.0	14.2	1743.0	5.0
164	32	999	Statewide	48	Scenic and sightseeing transportation, land	32	4871	21.6	311.6	11077.6	325.8	11623.8	21.0
165	32	999	Statewide	48	Scenic and sightseeing transportation, other	32	4879	12.0	771.6	38658.8	773.8	38852.6	11.6
166	32	999	Statewide	48	Scenic and sightseeing transportation, water	32	4872	9.3	36.0	900.8	46.6	1358.2	8.4
167	32	999	Statewide	48	Scheduled air transportation	32	4811	28.6	2460.8	181341.0	2471.2	181647.6	27.8
168	32	999	Statewide	48	School and employee bus transportation	32	4854	4.0	0.0	0.0	0.0	0.0	4.6
169	32	999	Statewide	48	Specialized freight trucking	32	4842	260.73333333333335	2156.2	91569.6	2376.0	101445.6	260.0
170	32	999	Statewide	48	Support activities for air transportation	32	4881	82.89999999999998	1877.2000000000005	59075.4	2184.6	77599.4	80.6
171	32	999	Statewide	48	Support activities for rail transportation	32	4882	4.6	17.8	842.2	17.8	843.0	3.0
172	32	999	Statewide	48	Support activities for road transportation	32	4884	93.8	1431.6	50908.00000000001	1503.0	53053.4	93.2
173	32	999	Statewide	48	Support activities for water transportation	32	4883	3.0	0.0	0.0	0.6	20.6	1.8
174	32	999	Statewide	48	Taxi and limousine service	32	4853	74.0	11411.4	269615.80000000005	11453.8	270379.2	73.2
175	32	999	Statewide	48	Urban transit systems	32	4851	11.0	630.0	26141.0	724.0	29925.0	10.0
176	32	999	Statewide	49	Couriers and express delivery services	32	4921	90.0	3892.6	169751.19999999998	3992.0	175882.8	89.2
177	32	999	Statewide	49	Local messengers and local delivery	32	4922	56.6	369.8	12476.4	393.8	12774.4	54.8
178	32	999	Statewide	49	Warehousing and storage	32	4931	166.60000000000005	7884.8	315348.0	8970.0	361319.8	165.8
179	32	999	Statewide	51	Cable and other subscription programming	32	5152	4.2	3.8	950.4	3.8	950.4	3.4
180	32	999	Statewide	51	Data processing, hosting, and related services	32	5182	141.99999999999997	1367.4	106282.8	1919.8	148408.4	145.0
181	32	999	Statewide	51	Motion picture and video industries	32	5121	173.20000000000005	1530.8	34769.2	1086.6	35433.8	173.6
182	32	999	Statewide	51	Newspaper, periodical, book, and directory publishers	32	5111	139.99999999999997	1265.0	69526.6	1532.4	76966.8	140.8
183	32	999	Statewide	51	Other information services	32	5191	151.4	736.2	64701.0	776.2	65047.0	151.8
184	32	999	Statewide	51	Other telecommunications	32	5179	59.5	432.4	29144.8	462.0	30311.6	57.8
185	32	999	Statewide	51	Radio and television broadcasting	32	5151	74.8	1904.0	102702.2	1940.6	103715.0	75.4
186	32	999	Statewide	51	Satellite telecommunications	32	5174	6.0	44.2	2363.4	60.8	3314.4	4.6
187	32	999	Statewide	51	Software publishers	32	5112	110.85	1011.0	119843.85	1492.2	137663.2	118.0
188	32	999	Statewide	51	Sound recording industries	32	5122	28.8	49.8	3189.8	51.8	3313.0	28.6
189	32	999	Statewide	51	Wired telecommunications carriers	32	5171	220.00000000000003	2313.0	151958.99999999994	4720.2	301732.2	226.4
190	32	999	Statewide	51	Wireless telecommunications carriers (except satellite)	32	5172	121.3	1483.8	92689.6	1678.0	99377.4	122.8
191	32	999	Statewide	52	Activities related to credit intermediation	32	5223	324.4	1960.4	129707.39999999998	2066.6	131603.4	328.8
192	32	999	Statewide	52	Agencies, brokerages, and other insurance related activities	32	5242	1232.6	5614.4000000000015	286849.4	5739.2	290333.4	1244.6
193	32	999	Statewide	52	Depository credit intermediation	32	5221	709.0	11366.0	583702.2	11528.0	596738.4	716.0
194	32	999	Statewide	52	Insurance carriers	32	5241	252.0666666666667	4039.2	392882.0	6708.8	466727.8	301.0
195	32	999	Statewide	52	Nondepository credit intermediation	32	5222	502.60000000000014	4394.8	261650.2	4791.0	284368.8	511.4
196	32	999	Statewide	52	Other financial investment activities	32	5239	698.3	2221.600000000001	153885.0	2265.6	155976.2	700.0
197	32	999	Statewide	52	Other investment pools and funds	32	5259	13.733333333333334	36.4	838.6	33.8	1077.8	11.6
198	32	999	Statewide	52	Securities and commodity contracts intermediation and brokerage	32	5231	311.6	1564.0	153336.0	1847.2	163423.4	317.8
199	32	999	Statewide	53	Activities related to real estate	32	5313	1002.4	7651.599999999998	331166.0	7796.2	334581.2	1005.6
200	32	999	Statewide	53	Automotive equipment rental and leasing	32	5321	173.80000000000004	2102.4	77808.6	2354.2	83048.2	173.2
201	32	999	Statewide	53	Commercial and industrial machinery and equipment rental and leasing	32	5324	216.2	3139.2	132565.80000000002	3273.8	134188.4	215.8
202	32	999	Statewide	53	Consumer goods rental	32	5322	175.60000000000005	1282.6	47459.4	1325.4	48083.2	175.6
203	32	999	Statewide	53	General rental centers	32	5323	18.4	15.6	580.4	22.0	1043.4	15.6
204	32	999	Statewide	53	Lessors of nonfinancial intangible assets (except copyrighted works)	32	5331	39.0	82.2	12534.0	106.8	11925.6	38.8
205	32	999	Statewide	53	Lessors of real estate	32	5311	1198.65	5481.466666666666	181135.00000000003	5545.8	181390.8	1196.8
206	32	999	Statewide	53	Offices of real estate agents and brokers	32	5312	1278.1999999999996	6382.399999999999	308060.59999999986	6448.6	309000.6	1278.8
207	32	999	Statewide	54	Accounting, tax preparation, bookkeeping, and payroll services	32	5412	1186.7999999999995	7866.8	306739.8	8104.6	312865.8	1192.8
208	32	999	Statewide	54	Advertising, public relations, and related services	32	5418	424.4	3697.4	231067.2	4207.2	266402.8	423.6
209	32	999	Statewide	54	Architectural, engineering, and related services	32	5413	903.2	8904.6	658294.7999999999	9214.8	681549.6	909.8
210	32	999	Statewide	54	Computer systems design and related services	32	5415	1190.8000000000004	5411.6	425967.4	5911.2	466742.8	1219.8
211	32	999	Statewide	54	Legal services	32	5411	1735.8000000000004	9350.999999999998	713888.2	9405.2	714574.6	1735.4
212	32	999	Statewide	54	Management, scientific, and technical consulting services	32	5416	2090.4	8808.0	450773.5999999999	8905.2	454964.8	2093.8
213	32	999	Statewide	54	Other professional, scientific, and technical services	32	5419	616.4	5620.4000000000015	185075.4	5742.8	187115.6	617.0
214	32	999	Statewide	54	Scientific research and development services	32	5417	113.75	1523.0	117042.0	2902.2	243006.6	115.2
215	32	999	Statewide	54	Specialized design services	32	5414	226.40000000000003	714.8	33600.399999999994	769.2	34942.0	225.6
216	32	999	Statewide	55	Management of companies and enterprises	32	5511	511.05	16999.2	1572726.8000000003	17256.2	1587959.0	514.4
217	32	999	Statewide	56	Business support services	32	5614	484.6	8253.599999999999	240100.8	8695.8	254847.8	489.2
218	32	999	Statewide	56	Employment services	32	5613	366.6	22060.2	622463.2000000001	40887.4	1258228.8	395.2
219	32	999	Statewide	56	Facilities support services	32	5612	42.55	551.2	25245.4	754.4	34405.8	41.2
220	32	999	Statewide	56	Investigation and security services	32	5616	298.6	11035.4	280876.2	11153.0	284841.4	299.8
221	32	999	Statewide	56	Office administrative services	32	5611	428.35	4529.4	226160.4	4598.4	227461.2	427.0
222	32	999	Statewide	56	Other support services	32	5619	347.6	10429.2	314555.4	10455.0	315091.0	345.8
223	32	999	Statewide	56	Remediation and other waste management services	32	5629	68.2	1215.0	45127.2	1276.0	46656.0	65.2
224	32	999	Statewide	56	Services to buildings and dwellings	32	5617	1785.8000000000004	18435.2	459402.6	18570.8	460976.4	1785.2
225	32	999	Statewide	56	Travel arrangement and reservation services	32	5615	308.2	5718.799999999998	289654.19999999995	5816.2	293871.8	313.6
226	32	999	Statewide	56	Waste collection	32	5621	59.7	750.5999999999998	50979.2	1949.2	116471.8	58.6
227	32	999	Statewide	56	Waste treatment and disposal	32	5622	18.0	148.0	8969.4	412.2	23274.8	18.2
228	32	999	Statewide	61	Business schools and computer and management training	32	6114	96.8	550.0	30175.800000000007	648.0	39077.6	97.0
229	32	999	Statewide	61	Colleges, universities, and professional schools	32	6113	25.6	1572.4	74890.0	1792.4	81129.2	27.2
230	32	999	Statewide	61	Educational support services	32	6117	53.85	252.8	9101.0	292.0	10189.0	53.2
231	32	999	Statewide	61	Elementary and secondary schools	32	6111	87.0	3023.6	108756.8	3126.4	111158.2	85.0
