	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
27	32001	32	1	Churchill County, Nevada	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	1.0	0.0	0.0	106.43842940685043	6339.103926482873	1.0	70.2045088210723	4300.949022064965	1.0
28	32001	32	1	Churchill County, Nevada	3362	Motor vehicle body and trailer manufacturing	33	1.0	0.0	0.0	2.88	70.1	1.0	2.0571428571428574	50.07142857142857	0.7142857142857143
29	32001	32	1	Churchill County, Nevada	3363	Motor vehicle parts manufacturing	33	1.0	0.0	0.0	5.5	107.0	1.0	5.5	107.0	1.0
30	32001	32	1	Churchill County, Nevada	3364	Aerospace product and parts manufacturing	33	1.0	0.0	0.0	25.95555555555556	1506.5333333333335	1.0	18.913020833333334	1110.809375	1.0
31	32001	32	1	Churchill County, Nevada	3372	Office furniture (including fixtures) manufacturing	33	1.0	0.0	0.0	42.23	2331.99	1.0	32.81499999999999	1768.795	1.0
32	32001	32	1	Churchill County, Nevada	3399	Other miscellaneous manufacturing	33	2.2	0.0	0.0	96.7619540229885	5431.551063218391	1.0	77.30650732998211	4984.0855353421975	1.0
33	32001	32	1	Churchill County, Nevada	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	4.0	5.0	341.8	38.34090909090909	3211.5454545454545	0.8	29.76461038961039	2245.6233766233768	0.8571428571428571
34	32001	32	1	Churchill County, Nevada	4238	Machinery, equipment, and supplies merchant wholesalers	42	4.2	29.4	1169.8	29.4	1169.8	0.0	26.944444444444446	1108.5555555555557	0.6666666666666666
35	32001	32	1	Churchill County, Nevada	4239	Miscellaneous durable goods merchant wholesalers	42	2.0	2.0	67.5	21.354470039764163	1206.1201357466064	0.75	11.815562868504045	537.4628959276017	0.8571428571428571
36	32001	32	1	Churchill County, Nevada	4242	Drugs and druggists' sundries merchant wholesalers	42	1.8	0.0	0.0	64.1	6147.166666666666	1.0	34.7204054937868	3114.937104861565	1.0
37	32001	32	1	Churchill County, Nevada	4244	Grocery and related product merchant wholesalers	42	1.5	0.0	0.0	27.516666666666666	826.2	1.0	21.581759259259254	991.3563425925928	1.0
38	32001	32	1	Churchill County, Nevada	4245	Farm product raw material merchant wholesalers	42	1.0	0.0	0.0	4.083333333333333	188.91666666666663	1.0	4.739583333333333	178.19791666666663	1.0
39	32001	32	1	Churchill County, Nevada	4246	Chemical and allied products merchant wholesalers	42	1.0	0.0	0.0	43.03999999999999	2539.5304761904763	1.0	22.418518518518514	1354.1080687830688	1.0
40	32001	32	1	Churchill County, Nevada	4247	Petroleum and petroleum products merchant wholesalers	42	1.0	0.0	0.0	6.423286713286713	302.1323076923077	1.0	11.958159352724568	648.4836120401336	1.0
41	32001	32	1	Churchill County, Nevada	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	1.0	0.0	0.0	38.6967032967033	2379.375824175824	1.0	51.369184981684974	3792.854578754578	1.0
42	32001	32	1	Churchill County, Nevada	4249	Miscellaneous nondurable goods merchant wholesalers	42	2.6	2.4	85.8	13.906666666666665	604.92	0.6	8.18095238095238	343.9714285714286	0.7857142857142857
43	32001	32	1	Churchill County, Nevada	4251	Wholesale electronic markets and agents and brokers	42	1.4	0.0	0.0	74.84	1031.54	1.0	31.826132771338237	526.3006322444676	1.0
44	32001	32	1	Churchill County, Nevada	4411	Automobile dealers	44	3.8	38.6	1748.2	82.15897435897436	3732.015384615384	0.6	96.84249084249085	4273.934065934066	0.7857142857142857
45	32001	32	1	Churchill County, Nevada	4412	Other motor vehicle dealers	44	1.5	0.0	0.0	8.833333333333332	248.9583333333333	1.0	8.833333333333332	248.9583333333333	1.0
46	32001	32	1	Churchill County, Nevada	4413	Automotive parts, accessories, and tire stores	44	7.4	61.6	1749.8	61.6	1749.8	0.0	55.9	1885.7	0.7
47	32001	32	1	Churchill County, Nevada	4421	Furniture stores	44	1.0	0.0	0.0	8.743345543345544	259.21959151959146	1.0	10.276113417078092	391.95788865422026	1.0
48	32001	32	1	Churchill County, Nevada	4422	Home furnishings stores	44	1.0	0.0	0.0	8.106934731934732	208.9713286713287	1.0	9.438978243978246	261.2637762237762	1.0
49	32001	32	1	Churchill County, Nevada	4431	Electronics and appliance stores	44	4.0	17.4	446.8	17.4	446.8	0.0	21.133333333333333	396.26666666666665	0.6
50	32001	32	1	Churchill County, Nevada	4441	Building material and supplies dealers	44	5.2	117.0	3172.2	117.0	3172.2	0.0	114.7894736842105	3331.947368421052	0.6842105263157895
51	32001	32	1	Churchill County, Nevada	4442	Lawn and garden equipment and supplies stores	44	4.2	13.2	404.4	16.384615384615387	484.46153846153845	0.2	18.065934065934066	536.2362637362637	0.6428571428571429
52	32001	32	1	Churchill County, Nevada	4451	Grocery stores	44	4.8	0.0	0.0	84.08440476190476	1979.4342857142856	1.0	134.73678708857278	3324.32706658421	1.0
53	32001	32	1	Churchill County, Nevada	4452	Specialty food stores	44	1.0	0.0	0.0	10.785158730158729	143.46325396825398	1.0	10.223088663473279	177.99079787733632	1.0
54	32001	32	1	Churchill County, Nevada	4453	Beer, wine, and liquor stores	44	1.0	0.0	0.0	10.616666666666667	173.03333333333336	1.0	7.304949874686719	166.6796365914787	1.0
55	32001	32	1	Churchill County, Nevada	4461	Health and personal care stores	44	4.0	47.0	1732.0	47.0	1732.0	0.0	35.70588235294117	1480.0	0.6470588235294118
56	32001	32	1	Churchill County, Nevada	4471	Gasoline stations	44	8.8	56.0	889.6	56.0	889.6	0.0	52.952380952380956	880.7619047619047	0.7142857142857143
57	32001	32	1	Churchill County, Nevada	4481	Clothing stores	44	1.3333333333333333	0.0	0.0	5.285714285714286	63.92857142857142	1.0	27.82966553934295	499.0408567021472	1.0
58	32001	32	1	Churchill County, Nevada	4482	Shoe stores	44	1.0	0.0	0.0	4.084126984126984	78.68603174603173	1.0	9.049025362584684	160.00798053170936	1.0
59	32001	32	1	Churchill County, Nevada	4511	Sporting goods, hobby, and musical instrument stores	45	1.6	0.0	0.0	15.320079365079366	139.53198412698413	1.0	23.70965102840529	399.6892734348195	1.0
60	32001	32	1	Churchill County, Nevada	4512	Book stores and news dealers	45	1.2	0.0	0.0	3.206825396825397	71.61761904761904	1.0	21.022865298952254	464.1503011481272	1.0
61	32001	32	1	Churchill County, Nevada	4529	Other general merchandise stores	45	4.8	0.0	0.0	233.01978966252116	8146.320841870829	1.0	319.95257622697926	9248.799344351972	1.0
62	32001	32	1	Churchill County, Nevada	4531	Florists	45	1.2	0.0	0.0	4.258556998556998	50.93541125541126	1.0	4.721210020953173	82.49180231868586	1.0
63	32001	32	1	Churchill County, Nevada	4532	Office supplies, stationery, and gift stores	45	1.8	1.8	10.2	10.242857142857146	93.29428571428572	0.8	16.24421768707483	273.5606802721088	0.9333333333333332
64	32001	32	1	Churchill County, Nevada	4533	Used merchandise stores	45	2.2	0.0	0.0	7.2555555555555555	50.717777777777776	1.0	22.19375431331953	389.28429951690816	1.0
65	32001	32	1	Churchill County, Nevada	4539	Other miscellaneous store retailers	45	1.4	0.0	0.0	15.466666666666665	69.65	1.0	9.695542759650245	145.9242802303263	1.0
66	32001	32	1	Churchill County, Nevada	4541	Electronic shopping and mail-order houses	45	1.3333333333333333	0.0	0.0	36.83888888888888	1932.8722222222225	1.0	13.860607737070735	667.0300323743959	1.0
67	32001	32	1	Churchill County, Nevada	4543	Direct selling establishments	45	1.8	0.0	0.0	17.485978835978838	327.65132275132265	1.0	7.802564987347591	216.32738851960812	1.0
68	32001	32	1	Churchill County, Nevada	4841	General freight trucking	48	7.6	55.2	1760.4	55.2	1760.4	0.0	46.94736842105264	1549.3684210526314	0.6842105263157895
69	32001	32	1	Churchill County, Nevada	4842	Specialized freight trucking	48	2.6	3.4	235.8	9.220527859237539	508.51906158357764	0.4	15.805131964809384	691.9550249114653	0.85
70	32001	32	1	Churchill County, Nevada	4859	Other transit and ground passenger transportation	48	1.0	0.0	0.0	6.26	190.01	1.0	12.973218673218673	354.7465601965602	1.0
71	32001	32	1	Churchill County, Nevada	4881	Support activities for air transportation	48	2.8	0.0	0.0	113.5238095238095	6775.244047619048	1.0	93.84126984126983	4298.64844877345	1.0
72	32001	32	1	Churchill County, Nevada	4882	Support activities for rail transportation	48	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
73	32001	32	1	Churchill County, Nevada	4884	Support activities for road transportation	48	2.6	0.0	40.6	5.918813131313131	225.24734848484852	0.6	28.670618662909927	1103.182806480363	0.8823529411764706
74	32001	32	1	Churchill County, Nevada	4885	Freight transportation arrangement	48	1.0	0.0	0.0	74.4	99.78888888888888	1.0	74.4	99.78888888888888	1.0
75	32001	32	1	Churchill County, Nevada	4921	Couriers and express delivery services	49	3.0	0.0	0.0	22.074648880531228	1373.1355967561854	1.0	106.99422834927593	4869.094592916834	1.0
76	32001	32	1	Churchill County, Nevada	5111	Newspaper, periodical, book, and directory publishers	51	1.0	0.0	0.0	21.727192192192195	441.0422822822823	1.0	13.600527823742112	462.5416314273458	1.0
77	32001	32	1	Churchill County, Nevada	5121	Motion picture and video industries	51	1.0	0.0	0.0	-58.18285714285713	103.48928571428571	1.0	-16.0167810090462	168.3985565539433	1.0
78	32001	32	1	Churchill County, Nevada	5151	Radio and television broadcasting	51	1.4	0.0	0.0	5.281904761904761	147.00541125541127	1.0	17.653769075197648	901.7596545989404	1.0
79	32001	32	1	Churchill County, Nevada	5171	Wired telecommunications carriers	51	2.0	0.0	0.0	41.110034436233185	2518.52335803922	1.0	36.253699085248755	2368.1784585574233	1.0
80	32001	32	1	Churchill County, Nevada	5172	Wireless telecommunications carriers (except satellite)	51	1.0	0.0	0.0	28.33333333333333	310.0	1.0	28.33333333333333	310.0	1.0
81	32001	32	1	Churchill County, Nevada	5221	Depository credit intermediation	52	8.2	72.6	2413.8	72.6	2413.8	0.0	67.65	2584.95	0.7
82	32001	32	1	Churchill County, Nevada	5222	Nondepository credit intermediation	52	9.6	32.6	1918.8	32.6	1918.8	0.0	33.53333333333333	1822.2666666666669	0.6
83	32001	32	1	Churchill County, Nevada	5223	Activities related to credit intermediation	52	3.6	4.0	59.0	49.05714285714286	648.0428571428571	0.6	20.142857142857142	301.51339285714283	0.8125
84	32001	32	1	Churchill County, Nevada	5231	Securities and commodity contracts intermediation and brokerage	52	2.8	0.6	44.2	40.97666666666667	1426.4614285714285	0.8	24.432976948741274	1335.9518750812426	0.9285714285714286
85	32001	32	1	Churchill County, Nevada	5242	Agencies, brokerages, and other insurance related activities	52	9.4	29.4	1278.0	29.4	1278.0	0.0	33.44444444444444	1262.8333333333333	0.6666666666666666
86	32001	32	1	Churchill County, Nevada	5311	Lessors of real estate	53	17.6	36.4	1023.6	36.4	1023.6	0.0	51.27777777777778	976.2222222222223	0.6666666666666666
87	32001	32	1	Churchill County, Nevada	5312	Offices of real estate agents and brokers	53	4.0	5.2	56.6	14.457142857142856	173.0	0.2	9.330357142857142	115.9375	0.6875
88	32001	32	1	Churchill County, Nevada	5313	Activities related to real estate	53	3.2	0.0	230.0	38.725210084033606	1342.6184873949578	0.8	23.750846020859594	955.6172273923497	0.9285714285714286
89	32001	32	1	Churchill County, Nevada	5321	Automotive equipment rental and leasing	53	2.4	0.0	0.0	34.51323232323232	364.4279797979798	1.0	30.20869216217154	710.3956788677147	1.0
90	32001	32	1	Churchill County, Nevada	5322	Consumer goods rental	53	3.2	5.8	368.8	7.4444444444444455	412.5333333333333	0.2	13.793370020964362	566.5039308176101	0.75
91	32001	32	1	Churchill County, Nevada	5324	Commercial and industrial machinery and equipment rental and leasing	53	1.0	0.0	0.0	71.1875	294.22916666666663	1.0	71.1875	294.22916666666663	1.0
92	32001	32	1	Churchill County, Nevada	5411	Legal services	54	6.8	13.0	1021.2	13.0	1021.2	0.0	19.63157894736842	1169.157894736842	0.6842105263157895
93	32001	32	1	Churchill County, Nevada	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	10.0	41.0	1151.8	41.0	1151.8	0.0	42.5	860.2	0.7
94	32001	32	1	Churchill County, Nevada	5413	Architectural, engineering, and related services	54	3.8	8.8	560.2	45.97000000000001	4040.203	0.6	36.65133700936795	2949.6295538361214	0.8888888888888888
95	32001	32	1	Churchill County, Nevada	5415	Computer systems design and related services	54	8.8	37.2	1145.0	256.85942684766206	16327.434087481144	0.6	146.95607088989442	7245.948152337858	0.8125
96	32001	32	1	Churchill County, Nevada	5416	Management, scientific, and technical consulting services	54	2.8	0.0	0.0	31.55333333333333	1381.355	1.0	15.105745758977747	727.4957402511568	1.0
97	32001	32	1	Churchill County, Nevada	5417	Scientific research and development services	54	1.6	0.0	0.0	76.74014517302189	7203.422436695312	1.0	46.30719470465066	4222.669727391181	1.0
98	32001	32	1	Churchill County, Nevada	5418	Advertising, public relations, and related services	54	1.0	0.0	0.0	4.333333333333333	139.66666666666666	1.0	9.977569118414188	615.7814293166408	1.0
99	32001	32	1	Churchill County, Nevada	5419	Other professional, scientific, and technical services	54	5.2	17.6	703.4	52.52661654135338	1171.0905263157895	0.6	46.36850459482039	1678.0251461988305	0.8333333333333334
100	32001	32	1	Churchill County, Nevada	5511	Management of companies and enterprises	55	1.0	0.0	0.0	25.458531746031746	1526.8787698412698	1.0	25.458531746031746	1526.8787698412698	1.0
101	32001	32	1	Churchill County, Nevada	5611	Office administrative services	56	1.0	0.0	0.0	19.026190476190482	173.54523809523812	1.0	19.026190476190482	173.54523809523812	1.0
102	32001	32	1	Churchill County, Nevada	5612	Facilities support services	56	1.75	0.0	0.0	64.93333333333334	2662.883333333333	1.0	51.73907785336358	2223.5944066515494	1.0
103	32001	32	1	Churchill County, Nevada	5613	Employment services	56	2.8	11.8	244.0	3989.07	134189.26	0.8	1465.1149814073233	49380.420065789454	0.9375
104	32001	32	1	Churchill County, Nevada	5614	Business support services	56	2.2	0.0	0.0	68.0541798941799	1940.6673015873016	1.0	50.34523313378893	1473.4736316721537	1.0
105	32001	32	1	Churchill County, Nevada	5617	Services to buildings and dwellings	56	14.2	54.6	1489.2	54.6	1489.2	0.0	52.72222222222222	1452.9444444444446	0.6666666666666666
106	32001	32	1	Churchill County, Nevada	5619	Other support services	56	1.0	0.0	0.0	5.333333333333333	144.66666666666666	1.0	30.054032976827102	797.7855392156862	1.0
107	32001	32	1	Churchill County, Nevada	5621	Waste collection	56	2.2	1.4	35.6	48.06928433268858	2631.248407479046	0.8	76.38077119024592	4577.650100885374	0.9285714285714286
108	32001	32	1	Churchill County, Nevada	5622	Waste treatment and disposal	56	1.0	0.0	0.0	14.357142857142856	591.5	1.0	14.357142857142856	591.5	1.0
109	32001	32	1	Churchill County, Nevada	5629	Remediation and other waste management services	56	1.0	0.0	0.0	3.2916666666666665	98.75	1.0	16.975378787878793	625.5366161616159	1.0
110	32001	32	1	Churchill County, Nevada	6111	Elementary and secondary schools	61	1.0	0.0	0.0	19.94	469.51333333333326	1.0	30.47	991.7626907630523	1.0
111	32001	32	1	Churchill County, Nevada	6113	Colleges, universities, and professional schools	61	1.0	0.0	0.0	75.75	1816.357142857143	1.0	75.75	1816.357142857143	1.0
112	32001	32	1	Churchill County, Nevada	6115	Technical and trade schools	61	1.0	0.0	0.0	111.8	5495.4000000000015	1.0	48.69770114942528	2276.052873563217	1.0
113	32001	32	1	Churchill County, Nevada	6211	Offices of physicians	62	7.6	30.2	2448.4	30.2	2448.4	0.0	26.73333333333333	2311.4666666666667	0.6
114	32001	32	1	Churchill County, Nevada	6212	Offices of dentists	62	5.2	54.2	2363.8	54.2	2363.8	0.0	40.05263157894737	1561.526315789474	0.6842105263157895
115	32001	32	1	Churchill County, Nevada	6213	Offices of other health practitioners	62	7.6	44.4	1808.2	44.4	1808.2	0.0	47.0	1990.055555555556	0.6666666666666666
116	32001	32	1	Churchill County, Nevada	6214	Outpatient care centers	62	3.2	0.0	455.2	39.87459207459207	1460.2951048951047	0.8	46.99615347378924	2250.7369886503275	0.9375
117	32001	32	1	Churchill County, Nevada	6216	Home health care services	62	1.6	0.0	0.0	34.112698412698414	1397.8277777777778	1.0	43.312235449735454	1593.1212962962961	1.0
118	32001	32	1	Churchill County, Nevada	6221	General medical and surgical hospitals	62	1.0	0.0	0.0	217.47472527472527	11311.971428571429	1.0	734.6969474969475	44306.15714285714	1.0
119	32001	32	1	Churchill County, Nevada	6231	Nursing care facilities (skilled nursing facilities)	62	1.0	0.0	0.0	81.25238095238095	2260.790476190476	1.0	107.26221397649971	3455.606988249845	1.0
120	32001	32	1	Churchill County, Nevada	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	3.2	0.0	0.0	47.86537240537241	1194.4874969474972	1.0	56.3117212608592	1416.1245796668206	1.0
121	32001	32	1	Churchill County, Nevada	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	1.0	0.0	0.0	32.13	457.23666666666674	1.0	22.39115942028985	412.6924154589369	1.0
122	32001	32	1	Churchill County, Nevada	6241	Individual and family services	62	3.2	8.8	251.2	24.984722222222217	666.7486111111111	0.6	22.106867283950614	638.7635030864197	0.8333333333333334
123	32001	32	1	Churchill County, Nevada	6243	Vocational rehabilitation services	62	1.5	0.0	0.0	32.964285714285715	357.15357142857147	1.0	73.84530175706647	1390.6226890756304	1.0
124	32001	32	1	Churchill County, Nevada	6244	Child day care services	62	5.0	10.8	202.6	15.244444444444444	257.1777777777778	0.2	15.763888888888891	201.36805555555557	0.6875
125	32001	32	1	Churchill County, Nevada	7113	Promoters of performing arts, sports, and similar events	71	1.0	0.0	0.0	1.5	139.925	1.0	10.15966386554622	3870.087815126051	1.0
126	32001	32	1	Churchill County, Nevada	7115	Independent artists, writers, and performers	71	1.0	0.0	0.0	7.596813725490196	467.5	1.0	7.596813725490196	467.5	1.0
127	32001	32	1	Churchill County, Nevada	7132	Gambling industries	71	6.0	251.8	5280.6	251.8	5280.6	0.0	249.77777777777774	5532.222222222223	0.6666666666666666
128	32001	32	1	Churchill County, Nevada	7139	Other amusement and recreation industries	71	7.6	45.8	432.4	45.8	432.4	0.0	48.058823529411775	456.8235294117647	0.6470588235294118
129	32001	32	1	Churchill County, Nevada	7211	Traveler accommodation	72	11.0	114.0	2350.0	114.0	2350.0	0.0	119.33333333333331	2523.714285714286	0.7142857142857143
130	32001	32	1	Churchill County, Nevada	7212	RV (recreational vehicle) parks and recreational camps	72	1.0	0.0	0.0	8.125555555555557	152.9582323232323	1.0	9.281847890671418	194.80161913250146	1.0
131	32001	32	1	Churchill County, Nevada	7223	Special food services	72	1.25	0.0	0.0	16.920531674208146	222.11948529411762	1.0	20.774027294901128	460.9882124976344	1.0
132	32001	32	1	Churchill County, Nevada	7224	Drinking places (alcoholic beverages)	72	4.6	12.2	296.6	12.2	296.6	0.0	18.904761904761905	354.80952380952385	0.7142857142857143
133	32001	32	1	Churchill County, Nevada	7225	Restaurants and other eating places	72	32.2	507.4	7173.0	507.4	7173.0	0.0	559.6666666666666	7029.7619047619055	0.7142857142857143
134	32001	32	1	Churchill County, Nevada	8111	Automotive repair and maintenance	81	20.0	93.0	2449.8	93.0	2449.8	0.0	98.64705882352942	2569.2352941176473	0.6470588235294118
135	32001	32	1	Churchill County, Nevada	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	2.4	0.0	0.0	19.441804195804195	1297.1258741258741	1.0	23.361278096903106	1422.3116570929074	1.0
136	32001	32	1	Churchill County, Nevada	8114	Personal and household goods repair and maintenance	81	1.0	0.0	0.0	1.875	49.50416666666666	1.0	1.875	49.50416666666666	1.0
137	32001	32	1	Churchill County, Nevada	8121	Personal care services	81	3.0	4.4	79.6	10.1	153.87142857142857	0.4	8.7	150.62380952380954	0.7333333333333333
138	32001	32	1	Churchill County, Nevada	8122	Death care services	81	1.4	0.0	0.0	3.0509090909090912	111.59333333333332	1.0	7.053761203585147	265.00143779342727	1.0
139	32001	32	1	Churchill County, Nevada	8123	Drycleaning and laundry services	81	1.0	0.0	0.0	11.74819624819625	345.1742424242424	1.0	15.469733954187731	458.1773554876496	1.0
140	32001	32	1	Churchill County, Nevada	8129	Other personal services	81	4.4	5.2	76.0	32.93333333333334	271.2	0.6	19.916666666666668	220.1875	0.8125
141	32001	32	1	Churchill County, Nevada	8131	Religious organizations	81	10.2	63.6	1126.8	63.6	1126.8	0.0	64.65	1202.7	0.7
142	32001	32	1	Churchill County, Nevada	8132	Grantmaking and giving services	81	2.4	3.6	139.8	15.783333333333333	498.7333333333333	0.6	12.559190476190475	499.5270476190476	0.8571428571428571
143	32001	32	1	Churchill County, Nevada	8134	Civic and social organizations	81	3.0	4.8	55.2	13.929166666666665	208.17083333333332	0.6	12.74198717948718	164.98878205128202	0.7692307692307693
144	32001	32	1	Churchill County, Nevada	8139	Business, professional, labor, political, and similar organizations	81	5.0	9.2	115.8	9.2	115.8	0.0	17.722222222222218	128.94444444444446	0.6666666666666666
145	32003	32	3	Clark County, Nevada	1131	Timber tract operations	11	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
146	32003	32	3	Clark County, Nevada	1141	Fishing	11	1.0	0.0	0.0	1.3133333333333332	744.6866666666667	1.0	1.645833333333333	605.1541666666667	1.0
147	32003	32	3	Clark County, Nevada	1142	Hunting and trapping	11	1.5	0.0	0.0	3.0	124.33333333333331	1.0	4.5	186.5	1.0
148	32003	32	3	Clark County, Nevada	1151	Support activities for crop production	11	2.0	0.0	0.0	5.083333333333333	391.51388888888886	1.0	7.8166666666666655	644.1027777777778	1.0
149	32003	32	3	Clark County, Nevada	1152	Support activities for animal production	11	11.2	9.0	589.6	8.428571428571429	822.4	0.2	15.285714285714285	637.2727272727273	0.5454545454545454
150	32003	32	3	Clark County, Nevada	1153	Support activities for forestry	11	1.0	0.0	0.0	0.0	14.0	1.0	0.0	14.0	1.0
151	32003	32	3	Clark County, Nevada	2111	Oil and gas extraction	21	12.4	49.6	3671.6	49.6	3671.6	0.0	49.0	3412.25	0.25
152	32003	32	3	Clark County, Nevada	2122	Metal ore mining	21	6.8	23.4	1869.0	23.4	1869.0	0.0	26.052631578947373	1804.8947368421047	0.6842105263157895
153	32003	32	3	Clark County, Nevada	2123	Nonmetallic mineral mining and quarrying	21	14.6	183.8	8648.8	183.8	8648.8	0.0	221.75	11228.4375	0.625
154	32003	32	3	Clark County, Nevada	2131	Support activities for mining	21	12.2	154.2	9535.8	154.2	9535.8	0.0	136.41176470588235	8146.764705882353	0.6470588235294118
155	32003	32	3	Clark County, Nevada	2211	Electric power generation, transmission and distribution	22	33.4	699.2	79180.8	680.7211267605634	76890.1414084507	0.6	1453.7003129890454	164947.70594679186	0.8333333333333334
156	32003	32	3	Clark County, Nevada	2212	Natural gas distribution	22	13.6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.4166666666666667
