	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estimate	estab	emp	payann
82	21	Crushed and broken granite mining and quarrying	32	212313	3	32003	Clark County, Nevada	yes	1.0	0.0	0.0
83	21	Crushed and broken granite mining and quarrying	32	212313	31	32031	Washoe County, Nevada	yes	3.0	0.0	0.0
84	21	Crushed and broken limestone mining and quarrying	32	212312	7	32007	Elko County, Nevada	yes	1.0	1.8	81.86666666666666
85	21	Crushed and broken limestone mining and quarrying	32	212312	11	32011	Eureka County, Nevada	yes	1.0	0.0	0.0
86	21	Crushed and broken limestone mining and quarrying	32	212312	13	32013	Humboldt County, Nevada	yes	1.8	1.8	81.86666666666666
87	21	Crushed and broken limestone mining and quarrying	32	212312	19	32019	Lyon County, Nevada	yes	1.0	0.0	0.0
88	21	Crushed and broken limestone mining and quarrying	32	212312	31	32031	Washoe County, Nevada	yes	1.0	9.0	409.3333333333333
89	21	Dimension stone mining and quarrying	32	212311	3	32003	Clark County, Nevada	yes	1.0	0.0	0.0
90	21	Dimension stone mining and quarrying	32	212311	31	32031	Washoe County, Nevada	yes	1.0	0.0	0.0
91	21	Drilling oil and gas wells	32	213111	3	32003	Clark County, Nevada	yes	1.4	7.60952380952381	559.5761904761905
92	21	Drilling oil and gas wells	32	213111	7	32007	Elko County, Nevada	yes	1.8	10.269047619047617	852.0023809523809
93	21	Drilling oil and gas wells	32	213111	13	32013	Humboldt County, Nevada	yes	1.0	4.491071428571429	362.49107142857144
94	21	Drilling oil and gas wells	32	213111	17	32017	Lincoln County, Nevada	yes	1.0	5.95952380952381	470.52619047619044
95	21	Drilling oil and gas wells	32	213111	19	32019	Lyon County, Nevada	yes	1.0	5.95952380952381	470.52619047619044
96	21	Drilling oil and gas wells	32	213111	31	32031	Washoe County, Nevada	yes	1.0	8.25	445.25
97	21	Drilling oil and gas wells	32	213111	33	32033	White Pine County, Nevada	yes	1.0	5.95952380952381	470.52619047619044
98	21	Gold ore mining	32	212221	1	32001	Churchill County, Nevada	yes	1.2	241.49624060150376	20606.2034502924
99	21	Gold ore mining	32	212221	3	32003	Clark County, Nevada	no	5.0	21.6	1794.2
100	21	Gold ore mining	32	212221	5	32005	Douglas County, Nevada	yes	1.0	190.45087719298246	16549.490935672515
101	21	Gold ore mining	32	212221	7	32007	Elko County, Nevada	no	7.6	4511.2	441533.6
102	21	Gold ore mining	32	212221	9	32009	Esmeralda County, Nevada	yes	1.0	195.25624060150375	16842.216783625732
103	21	Gold ore mining	32	212221	11	32011	Eureka County, Nevada	yes	3.6	687.0192481203007	59599.90824561403
104	21	Gold ore mining	32	212221	13	32013	Humboldt County, Nevada	no	9.0	2050.2	188126.4
105	21	Gold ore mining	32	212221	15	32015	Lander County, Nevada	yes	1.0	195.25624060150375	16842.216783625732
106	21	Gold ore mining	32	212221	17	32017	Lincoln County, Nevada	yes	1.0	185.5	14627.61111111111
107	21	Gold ore mining	32	212221	19	32019	Lyon County, Nevada	yes	1.5	283.76691729323306	26258.28947368421
108	21	Gold ore mining	32	212221	21	32021	Mineral County, Nevada	yes	1.6	309.52676691729323	26771.91134502924
109	21	Gold ore mining	32	212221	23	32023	Nye County, Nevada	yes	3.8	747.74015037594	64351.69479532164
110	21	Gold ore mining	32	212221	27	32027	Pershing County, Nevada	no	4.0	102.0	14710.5
111	21	Gold ore mining	32	212221	27	32027	Pershing County, Nevada	yes	3.0	523.001754385965	44871.80409356725
112	21	Gold ore mining	32	212221	31	32031	Washoe County, Nevada	no	12.0	49.4	9967.2
113	21	Gold ore mining	32	212221	33	32033	White Pine County, Nevada	yes	1.8	346.62676691729325	29697.433567251464
114	21	Industrial sand mining	32	212322	3	32003	Clark County, Nevada	yes	1.0	0.0	0.0
115	21	Iron ore mining	32	212210	31	32031	Washoe County, Nevada	yes	1.0	0.0	0.0
116	21	Other chemical and fertilizer mineral mining	32	212393	1	32001	Churchill County, Nevada	yes	1.0	0.0	0.0
117	21	Other chemical and fertilizer mineral mining	32	212393	15	32015	Lander County, Nevada	yes	1.0	0.0	0.0
118	21	Other chemical and fertilizer mineral mining	32	212393	27	32027	Pershing County, Nevada	yes	1.0	0.0	0.0
119	21	Other crushed and broken stone mining and quarrying	32	212319	3	32003	Clark County, Nevada	yes	1.0	5.62	234.07333333333335
120	21	Other crushed and broken stone mining and quarrying	32	212319	23	32023	Nye County, Nevada	yes	2.0	11.24	468.1466666666667
121	21	Other crushed and broken stone mining and quarrying	32	212319	29	32029	Storey County, Nevada	yes	1.0	5.62	234.07333333333335
122	21	Other crushed and broken stone mining and quarrying	32	212319	31	32031	Washoe County, Nevada	yes	1.25	6.9	293.6333333333333
123	21	Potash, soda, and borate mineral mining	32	212391	1	32001	Churchill County, Nevada	yes	1.0	0.0	0.0
124	21	Silver ore mining	32	212222	1	32001	Churchill County, Nevada	yes	1.0	0.0	0.0
125	21	Silver ore mining	32	212222	3	32003	Clark County, Nevada	yes	1.0	0.0	0.0
126	21	Silver ore mining	32	212222	19	32019	Lyon County, Nevada	yes	1.0	0.0	0.0
127	21	Silver ore mining	32	212222	27	32027	Pershing County, Nevada	yes	1.0	0.0	0.0
128	21	Support activities for coal mining	32	213113	3	32003	Clark County, Nevada	yes	1.0	1.0666666666666667	29.133333333333333
129	21	Support activities for coal mining	32	213113	7	32007	Elko County, Nevada	yes	1.0	0.0	0.0
130	21	Support activities for coal mining	32	213113	11	32011	Eureka County, Nevada	yes	1.0	1.3333333333333333	36.416666666666664
131	21	Support activities for coal mining	32	213113	31	32031	Washoe County, Nevada	yes	1.0	5.333333333333333	145.66666666666666
132	21	Support activities for metal mining	32	213114	3	32003	Clark County, Nevada	yes	1.2	243.55939393939394	24631.33595959596
133	21	Support activities for metal mining	32	213114	7	32007	Elko County, Nevada	no	8.5	201.5	20521.25
134	21	Support activities for metal mining	32	213114	7	32007	Elko County, Nevada	yes	5.0	606.6666666666667	70762.77777777778
135	21	Support activities for metal mining	32	213114	9	32009	Esmeralda County, Nevada	yes	1.0	162.40378787878788	16030.783585858584
136	21	Support activities for metal mining	32	213114	11	32011	Eureka County, Nevada	yes	2.0	347.6818181818182	31336.378787878784
137	21	Support activities for metal mining	32	213114	13	32013	Humboldt County, Nevada	no	7.0	96.8	8046.4
138	21	Support activities for metal mining	32	213114	21	32021	Mineral County, Nevada	yes	1.4	289.05939393939394	28473.302626262623
139	21	Support activities for metal mining	32	213114	23	32023	Nye County, Nevada	yes	1.0	150.3909090909091	15380.372727272726
140	21	Support activities for metal mining	32	213114	31	32031	Washoe County, Nevada	no	13.8	49.6	7500.6
141	21	Support activities for metal mining	32	213114	33	32033	White Pine County, Nevada	yes	1.0	150.96666666666667	16393.37777777778
142	21	Support activities for metal mining	32	213114	510	32510	Carson City, Nevada	yes	3.0	360.5454545454545	36379.63636363636
143	21	Support activities for nonmetallic minerals (except fuels) mining	32	213115	1	32001	Churchill County, Nevada	yes	1.0	-0.5714285714285714	-83.14285714285714
144	21	Support activities for nonmetallic minerals (except fuels) mining	32	213115	3	32003	Clark County, Nevada	yes	1.2	0.2357142857142857	16.271428571428572
145	21	Support activities for nonmetallic minerals (except fuels) mining	32	213115	7	32007	Elko County, Nevada	yes	1.4	0.2357142857142857	16.271428571428572
146	21	Support activities for nonmetallic minerals (except fuels) mining	32	213115	13	32013	Humboldt County, Nevada	yes	1.0	-0.5714285714285714	-83.14285714285714
147	21	Support activities for nonmetallic minerals (except fuels) mining	32	213115	17	32017	Lincoln County, Nevada	yes	1.0	0.2357142857142857	16.271428571428572
148	21	Support activities for nonmetallic minerals (except fuels) mining	32	213115	31	32031	Washoe County, Nevada	no	3.0	4.0	582.0
149	21	Support activities for nonmetallic minerals (except fuels) mining	32	213115	31	32031	Washoe County, Nevada	yes	1.6666666666666667	0.5833333333333334	54.833333333333336
150	21	Support activities for nonmetallic minerals (except fuels) mining	32	213115	33	32033	White Pine County, Nevada	yes	1.0	-0.19047619047619047	-27.71428571428571
151	21	Support activities for nonmetallic minerals (except fuels) mining	32	213115	510	32510	Carson City, Nevada	yes	1.0	-0.14285714285714285	-20.785714285714285
152	21	Support activities for oil and gas operations	32	213112	1	32001	Churchill County, Nevada	yes	1.0	13.82013888888889	826.6111111111111
153	21	Support activities for oil and gas operations	32	213112	3	32003	Clark County, Nevada	no	7.75	72.75	7025.75
154	21	Support activities for oil and gas operations	32	213112	3	32003	Clark County, Nevada	yes	6.0	141.33333333333331	7248.666666666666
155	21	Support activities for oil and gas operations	32	213112	5	32005	Douglas County, Nevada	yes	1.2	23.98944444444444	1072.2666666666667
156	21	Support activities for oil and gas operations	32	213112	7	32007	Elko County, Nevada	no	3.6666666666666665	22.0	2382.3333333333335
157	21	Support activities for oil and gas operations	32	213112	7	32007	Elko County, Nevada	yes	3.0	36.1875	2661.5
158	21	Support activities for oil and gas operations	32	213112	13	32013	Humboldt County, Nevada	yes	1.0	18.819444444444443	933.9259259259258
159	21	Support activities for oil and gas operations	32	213112	15	32015	Lander County, Nevada	yes	1.0	32.33333333333333	1027.4444444444443
160	21	Support activities for oil and gas operations	32	213112	19	32019	Lyon County, Nevada	yes	1.0	21.166666666666664	864.8888888888888
161	21	Support activities for oil and gas operations	32	213112	21	32021	Mineral County, Nevada	yes	1.0	23.229166666666664	1049.7222222222222
162	21	Support activities for oil and gas operations	32	213112	23	32023	Nye County, Nevada	yes	1.75	20.12013888888889	1164.1944444444443
163	21	Support activities for oil and gas operations	32	213112	31	32031	Washoe County, Nevada	no	6.5	34.0	3158.75
164	21	Support activities for oil and gas operations	32	213112	31	32031	Washoe County, Nevada	yes	6.0	84.75	6432.0
165	21	Support activities for oil and gas operations	32	213112	33	32033	White Pine County, Nevada	no	3.0	14.6	892.8
166	21	Support activities for oil and gas operations	32	213112	510	32510	Carson City, Nevada	yes	2.5	62.625	2613.1666666666665
167	21	Uranium-radium-vanadium ore mining	32	212291	11	32011	Eureka County, Nevada	yes	1.0	0.0	0.0
168	21	Uranium-radium-vanadium ore mining	32	212291	13	32013	Humboldt County, Nevada	yes	1.0	0.0	0.0
169	21	Uranium-radium-vanadium ore mining	32	212291	31	32031	Washoe County, Nevada	yes	1.0	0.0	0.0
170	22	Electric bulk power transmission and control	32	221121	31	32031	Washoe County, Nevada	yes	1.0	0.0	0.0
171	22	Electric power distribution	32	221122	1	32001	Churchill County, Nevada	yes	1.0	23.464126984126985	2540.3231746031747
172	22	Electric power distribution	32	221122	3	32003	Clark County, Nevada	yes	18.2	432.59682539682535	46812.920634920636
173	22	Electric power distribution	32	221122	7	32007	Elko County, Nevada	yes	3.0	70.39238095238095	7620.969523809525
174	22	Electric power distribution	32	221122	9	32009	Esmeralda County, Nevada	yes	1.0	23.464126984126985	2540.3231746031747
175	22	Electric power distribution	32	221122	11	32011	Eureka County, Nevada	yes	1.0	23.464126984126985	2540.3231746031747
176	22	Electric power distribution	32	221122	13	32013	Humboldt County, Nevada	yes	2.0	46.92825396825397	5080.646349206349
177	22	Electric power distribution	32	221122	15	32015	Lander County, Nevada	yes	1.0	23.464126984126985	2540.3231746031747
178	22	Electric power distribution	32	221122	17	32017	Lincoln County, Nevada	yes	1.0	0.0	0.0
179	22	Electric power distribution	32	221122	19	32019	Lyon County, Nevada	yes	1.0	23.464126984126985	2540.3231746031747
180	22	Electric power distribution	32	221122	21	32021	Mineral County, Nevada	yes	1.0	23.464126984126985	2540.3231746031747
181	22	Electric power distribution	32	221122	23	32023	Nye County, Nevada	yes	5.0	117.32063492063492	12701.615873015873
182	22	Electric power distribution	32	221122	31	32031	Washoe County, Nevada	yes	5.8	140.7847619047619	15241.93904761905
183	22	Electric power distribution	32	221122	33	32033	White Pine County, Nevada	yes	2.0	46.92825396825397	5080.646349206349
184	22	Electric power distribution	32	221122	510	32510	Carson City, Nevada	yes	1.0	23.464126984126985	2540.3231746031747
185	22	Fossil fuel electric power generation	32	221112	3	32003	Clark County, Nevada	no	11.25	215.75	36031.75
186	22	Fossil fuel electric power generation	32	221112	3	32003	Clark County, Nevada	yes	16.0	0.0	0.0
187	22	Fossil fuel electric power generation	32	221112	13	32013	Humboldt County, Nevada	yes	1.0	-27.0	-5750.466666666667
188	22	Fossil fuel electric power generation	32	221112	19	32019	Lyon County, Nevada	yes	1.0	-27.0	-5750.466666666667
189	22	Fossil fuel electric power generation	32	221112	31	32031	Washoe County, Nevada	yes	1.4	-27.0	-5750.466666666667
190	22	Geothermal electric power generation	32	221116	1	32001	Churchill County, Nevada	no	5.5	65.75	5414.25
191	22	Geothermal electric power generation	32	221116	1	32001	Churchill County, Nevada	yes	3.0	0.0	0.0
192	22	Geothermal electric power generation	32	221116	3	32003	Clark County, Nevada	yes	1.0	14.090909090909092	1094.3636363636365
193	22	Geothermal electric power generation	32	221116	11	32011	Eureka County, Nevada	yes	1.0	12.323232323232324	864.905303030303
194	22	Geothermal electric power generation	32	221116	13	32013	Humboldt County, Nevada	yes	1.0	14.363636363636363	1067.909090909091
195	22	Geothermal electric power generation	32	221116	15	32015	Lander County, Nevada	yes	2.0	30.80808080808081	2162.2632575757575
196	22	Geothermal electric power generation	32	221116	19	32019	Lyon County, Nevada	yes	1.6	21.046464646464646	1510.735606060606
197	22	Geothermal electric power generation	32	221116	31	32031	Washoe County, Nevada	yes	3.6	52.220202020202024	3667.9121212121217
198	22	Natural gas distribution	32	221210	3	32003	Clark County, Nevada	yes	13.6	0.0	0.0
199	22	Natural gas distribution	32	221210	7	32007	Elko County, Nevada	yes	1.0	0.0	0.0
200	22	Natural gas distribution	32	221210	13	32013	Humboldt County, Nevada	yes	1.0	0.0	0.0
201	22	Natural gas distribution	32	221210	19	32019	Lyon County, Nevada	yes	2.0	0.0	0.0
202	22	Natural gas distribution	32	221210	27	32027	Pershing County, Nevada	yes	1.0	0.0	0.0
203	22	Natural gas distribution	32	221210	31	32031	Washoe County, Nevada	yes	1.8	0.0	0.0
204	22	Natural gas distribution	32	221210	510	32510	Carson City, Nevada	yes	2.0	0.0	0.0
205	22	Other electric power generation	32	221118	1	32001	Churchill County, Nevada	no	5.0	51.0	4184.0
206	22	Other electric power generation	32	221118	1	32001	Churchill County, Nevada	yes	1.0	2.0833333333333335	102.25
207	22	Other electric power generation	32	221118	3	32003	Clark County, Nevada	yes	1.6666666666666667	6.833333333333333	348.0555555555555
208	22	Other electric power generation	32	221118	15	32015	Lander County, Nevada	yes	2.0	16.0	861.3333333333333
209	22	Other electric power generation	32	221118	31	32031	Washoe County, Nevada	no	4.0	159.0	17341.0
210	22	Other electric power generation	32	221118	31	32031	Washoe County, Nevada	yes	1.0	1.5625	76.6875
211	22	Sewage treatment facilities	32	221320	5	32005	Douglas County, Nevada	yes	1.0	0.0	0.0
212	22	Sewage treatment facilities	32	221320	23	32023	Nye County, Nevada	yes	1.0	0.0	0.0
213	22	Solar electric power generation	32	221114	3	32003	Clark County, Nevada	yes	1.6	0.0	0.0
214	22	Steam and air-conditioning supply	32	221330	3	32003	Clark County, Nevada	yes	3.6	10.4	990.0800000000002
215	22	Steam and air-conditioning supply	32	221330	5	32005	Douglas County, Nevada	yes	1.0	0.0	0.0
216	22	Steam and air-conditioning supply	32	221330	19	32019	Lyon County, Nevada	yes	1.0	13.0	1237.6000000000001
217	22	Water supply and irrigation systems	32	221310	1	32001	Churchill County, Nevada	yes	1.0	4.7333333333333325	299.5666666666666
218	22	Water supply and irrigation systems	32	221310	3	32003	Clark County, Nevada	no	3.4	2.8	221.0
219	22	Water supply and irrigation systems	32	221310	5	32005	Douglas County, Nevada	no	4.0	11.6	534.2
220	22	Water supply and irrigation systems	32	221310	17	32017	Lincoln County, Nevada	yes	1.0	4.7333333333333325	299.5666666666666
221	22	Water supply and irrigation systems	32	221310	19	32019	Lyon County, Nevada	yes	1.0	4.7333333333333325	299.5666666666666
222	22	Water supply and irrigation systems	32	221310	23	32023	Nye County, Nevada	yes	2.0	9.466666666666665	599.1333333333332
223	22	Water supply and irrigation systems	32	221310	31	32031	Washoe County, Nevada	no	4.0	8.4	279.8
224	22	Water supply and irrigation systems	32	221310	510	32510	Carson City, Nevada	yes	1.0	4.7333333333333325	299.5666666666666
225	22	Wind electric power generation	32	221115	3	32003	Clark County, Nevada	yes	1.0	0.0	0.0
226	22	Wind electric power generation	32	221115	31	32031	Washoe County, Nevada	yes	1.0	0.0	0.0
227	23	All other specialty trade contractors	32	238990	1	32001	Churchill County, Nevada	yes	1.8	18.22	183.1688888888889
228	23	All other specialty trade contractors	32	238990	3	32003	Clark County, Nevada	no	160.2	2060.8	104155.8
229	23	All other specialty trade contractors	32	238990	5	32005	Douglas County, Nevada	no	4.666666666666667	12.333333333333334	1303.3333333333333
230	23	All other specialty trade contractors	32	238990	5	32005	Douglas County, Nevada	yes	5.0	42.0	809.8055555555557
231	23	All other specialty trade contractors	32	238990	7	32007	Elko County, Nevada	no	4.8	57.6	4018.8
232	23	All other specialty trade contractors	32	238990	11	32011	Eureka County, Nevada	yes	1.0	16.9	113.85000000000001
233	23	All other specialty trade contractors	32	238990	13	32013	Humboldt County, Nevada	no	5.0	11.4	1942.6
234	23	All other specialty trade contractors	32	238990	15	32015	Lander County, Nevada	yes	1.0	27.0	62.0
235	23	All other specialty trade contractors	32	238990	17	32017	Lincoln County, Nevada	yes	1.0	1.0	42.0
236	23	All other specialty trade contractors	32	238990	19	32019	Lyon County, Nevada	no	4.8	21.6	1279.2
237	23	All other specialty trade contractors	32	238990	23	32023	Nye County, Nevada	no	5.6	24.4	1529.4
238	23	All other specialty trade contractors	32	238990	29	32029	Storey County, Nevada	yes	1.0	9.209999999999999	95.78444444444445
239	23	All other specialty trade contractors	32	238990	31	32031	Washoe County, Nevada	no	45.2	337.4	17643.6
240	23	All other specialty trade contractors	32	238990	33	32033	White Pine County, Nevada	yes	1.0	11.2625	109.23055555555555
241	23	All other specialty trade contractors	32	238990	510	32510	Carson City, Nevada	no	7.4	29.4	1453.4
242	23	Commercial and institutional building construction	32	236220	1	32001	Churchill County, Nevada	no	4.666666666666667	15.0	882.3333333333334
243	23	Commercial and institutional building construction	32	236220	1	32001	Churchill County, Nevada	yes	3.0	25.379464285714285	804.2544642857142
244	23	Commercial and institutional building construction	32	236220	3	32003	Clark County, Nevada	no	289.2	3644.0	265536.6
245	23	Commercial and institutional building construction	32	236220	5	32005	Douglas County, Nevada	no	7.8	16.4	1130.8
246	23	Commercial and institutional building construction	32	236220	7	32007	Elko County, Nevada	no	4.0	34.0	2133.0
247	23	Commercial and institutional building construction	32	236220	7	32007	Elko County, Nevada	yes	5.0	43.963839285714286	1402.7299107142858
248	23	Commercial and institutional building construction	32	236220	13	32013	Humboldt County, Nevada	no	3.2	30.6	1779.2
