	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
27	33	999	Statewide	31	Bakeries and tortilla manufacturing	33	3118	44.0	381.4	11117.599999999999
28	33	999	Statewide	31	Beverage manufacturing	33	3121	29.65	359.6333333333333	17723.63333333333
29	33	999	Statewide	31	Cut and sew apparel manufacturing	33	3152	13.0	2.0	99.0
30	33	999	Statewide	31	Dairy product manufacturing	33	3115	8.2	0.0	0.0
31	33	999	Statewide	31	Fabric mills	33	3132	10.6	167.0	6754.2
32	33	999	Statewide	31	Fiber, yarn, and thread mills	33	3131	5.0	0.0	0.0
33	33	999	Statewide	31	Footwear manufacturing	33	3162	6.533333333333333	0.0	0.0
34	33	999	Statewide	31	Fruit and vegetable preserving and specialty food manufacturing	33	3114	4.4	0.0	0.0
35	33	999	Statewide	31	Grain and oilseed milling	33	3112	1.0	0.0	0.0
36	33	999	Statewide	31	Leather and hide tanning and finishing	33	3161	2.0	0.0	0.0
37	33	999	Statewide	31	Other food manufacturing	33	3119	18.9	70.6	2829.2
38	33	999	Statewide	31	Other leather and allied product manufacturing	33	3169	8.6	1.8	52.2
39	33	999	Statewide	31	Other textile product mills	33	3149	32.199999999999996	144.0	5969.400000000001
40	33	999	Statewide	31	Seafood product preparation and packaging	33	3117	7.0	0.0	0.0
41	33	999	Statewide	31	Sugar and confectionery product manufacturing	33	3113	20.0	53.6	1299.4
42	33	999	Statewide	31	Textile and fabric finishing and fabric coating mills	33	3133	4.8	0.0	0.0
43	33	999	Statewide	31	Textile furnishings mills	33	3141	8.6	2.4	21.2
44	33	999	Statewide	32	Basic chemical manufacturing	33	3251	4.0	0.0	0.0
45	33	999	Statewide	32	Cement and concrete product manufacturing	33	3273	32.53333333333333	373.6	22117.800000000003
46	33	999	Statewide	32	Clay product and refractory manufacturing	33	3271	7.0	5.0	128.0
47	33	999	Statewide	32	Converted paper product manufacturing	33	3222	19.0	381.4	19772.0
48	33	999	Statewide	32	Glass and glass product manufacturing	33	3272	14.600000000000001	4.4	337.2
49	33	999	Statewide	32	Lime and gypsum product manufacturing	33	3274	2.4	0.0	0.0
50	33	999	Statewide	32	Other chemical product and preparation manufacturing	33	3259	14.2	54.2	2886.4
51	33	999	Statewide	32	Other nonmetallic mineral product manufacturing	33	3279	17.8	101.6	5536.0
52	33	999	Statewide	32	Other wood product manufacturing	33	3219	65.6	698.0	31126.800000000003
53	33	999	Statewide	32	Paint, coating, and adhesive manufacturing	33	3255	12.6	144.60000000000002	8455.4
54	33	999	Statewide	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	33	3253	3.4	0.0	0.0
55	33	999	Statewide	32	Petroleum and coal products manufacturing	33	3241	19.4	24.2	1644.8
56	33	999	Statewide	32	Pharmaceutical and medicine manufacturing	33	3254	11.0	163.6	10973.0
57	33	999	Statewide	32	Plastics product manufacturing	33	3261	71.4	2546.6	140841.80000000002
58	33	999	Statewide	32	Printing and related support activities	33	3231	143.6	1906.1999999999998	89581.59999999999
59	33	999	Statewide	32	Pulp, paper, and paperboard mills	33	3221	4.5	0.0	0.0
60	33	999	Statewide	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	33	3252	13.8	166.8	14257.199999999999
61	33	999	Statewide	32	Rubber product manufacturing	33	3262	16.2	202.6	10287.8
62	33	999	Statewide	32	Sawmills and wood preservation	33	3211	46.8	521.8	21790.0
63	33	999	Statewide	32	Soap, cleaning compound, and toilet preparation manufacturing	33	3256	12.333333333333332	11.0	1077.2
64	33	999	Statewide	32	Veneer, plywood, and engineered wood product manufacturing	33	3212	3.2	0.0	0.0
65	33	999	Statewide	33	Aerospace product and parts manufacturing	33	3364	6.6	3.2	96.2
66	33	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	33	3331	4.0	0.0	0.0
67	33	999	Statewide	33	Alumina and aluminum production and processing	33	3313	5.0	0.0	0.0
68	33	999	Statewide	33	Architectural and structural metals manufacturing	33	3323	87.19999999999999	1730.2	84838.20000000001
69	33	999	Statewide	33	Audio and video equipment manufacturing	33	3343	6.2	20.8	1412.6
70	33	999	Statewide	33	Boiler, tank, and shipping container manufacturing	33	3324	4.666666666666667	0.0	0.0
71	33	999	Statewide	33	Coating, engraving, heat treating, and allied activities	33	3328	33.0	491.2	22757.0
72	33	999	Statewide	33	Commercial and service industry machinery manufacturing	33	3333	32.75	2008.3999999999999	141831.6
73	33	999	Statewide	33	Communications equipment manufacturing	33	3342	21.0	97.0	7835.599999999999
74	33	999	Statewide	33	Computer and peripheral equipment manufacturing	33	3341	12.8	54.2	4573.6
75	33	999	Statewide	33	Cutlery and handtool manufacturing	33	3322	4.4	61.6	3021.6
76	33	999	Statewide	33	Electric lighting equipment manufacturing	33	3351	5.933333333333334	0.0	0.0
77	33	999	Statewide	33	Electrical equipment manufacturing	33	3353	15.2	13.2	1963.2
78	33	999	Statewide	33	Engine, turbine, and power transmission equipment manufacturing	33	3336	6.2	0.0	0.0
79	33	999	Statewide	33	Forging and stamping	33	3321	10.2	112.6	6241.4
80	33	999	Statewide	33	Foundries	33	3315	19.2	325.4	14795.0
81	33	999	Statewide	33	Hardware manufacturing	33	3325	5.0	0.0	0.0
82	33	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	33	3371	47.05	269.2	12805.000000000002
83	33	999	Statewide	33	Household appliance manufacturing	33	3352	1.0	0.0	0.0
84	33	999	Statewide	33	Industrial machinery manufacturing	33	3332	28.0	523.5999999999999	65423.4
85	33	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	33	3311	1.0	0.0	0.0
86	33	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	3327	202.2	3160.7999999999997	171065.0
87	33	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	33	3346	6.0	0.0	0.0
88	33	999	Statewide	33	Medical equipment and supplies manufacturing	33	3391	58.39999999999999	938.6	53178.6
89	33	999	Statewide	33	Metalworking machinery manufacturing	33	3335	38.25	267.4	18557.0
90	33	999	Statewide	33	Motor vehicle body and trailer manufacturing	33	3362	6.4	0.0	0.0
91	33	999	Statewide	33	Motor vehicle manufacturing	33	3361	1.0	0.0	0.0
92	33	999	Statewide	33	Motor vehicle parts manufacturing	33	3363	15.4	34.6	1388.8
93	33	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	33	3345	64.8	4335.0	430830.80000000005
94	33	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	33	3314	4.0	0.0	0.0
95	33	999	Statewide	33	Office furniture (including fixtures) manufacturing	33	3372	20.2	243.39999999999998	13412.199999999999
96	33	999	Statewide	33	Other electrical equipment and component manufacturing	33	3359	33.8	1992.0	110571.20000000001
97	33	999	Statewide	33	Other fabricated metal product manufacturing	33	3329	40.6	1781.6	144985.4
98	33	999	Statewide	33	Other furniture related product manufacturing	33	3379	2.0	0.0	0.0
99	33	999	Statewide	33	Other general purpose machinery manufacturing	33	3339	33.4	1534.2	100884.59999999999
100	33	999	Statewide	33	Other miscellaneous manufacturing	33	3399	77.19999999999999	1297.6000000000001	69736.2
101	33	999	Statewide	33	Other transportation equipment manufacturing	33	3369	5.2	0.0	0.0
102	33	999	Statewide	33	Semiconductor and other electronic component manufacturing	33	3344	89.2	3659.2000000000003	222854.40000000002
103	33	999	Statewide	33	Ship and boat building	33	3366	7.0	0.0	0.0
104	33	999	Statewide	33	Spring and wire product manufacturing	33	3326	3.0	0.0	0.0
105	33	999	Statewide	33	Steel product manufacturing from purchased steel	33	3312	4.0	0.0	0.0
106	33	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	3334	11.4	0.0	0.0
107	33	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	33	4243	32.0	213.6	18648.6
108	33	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	33	4248	14.0	633.8	33915.0
109	33	999	Statewide	42	Chemical and allied products merchant wholesalers	33	4246	56.8	442.59999999999997	35834.8
110	33	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	33	4242	20.6	127.0	13514.2
111	33	999	Statewide	42	Farm product raw material merchant wholesalers	33	4245	2.0	0.0	0.0
112	33	999	Statewide	42	Furniture and home furnishing merchant wholesalers	33	4232	46.8	248.60000000000002	20152.8
113	33	999	Statewide	42	Grocery and related product merchant wholesalers	33	4244	112.94999999999999	1539.6	79819.40000000001
114	33	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	33	4237	101.80000000000001	914.4	68137.0
115	33	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	33	4236	207.6	2844.0	262412.19999999995
116	33	999	Statewide	42	Lumber and other construction materials merchant wholesalers	33	4233	81.0	1003.8	68222.2
117	33	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	33	4238	234.4	2272.0	153766.00000000003
118	33	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	33	4235	40.599999999999994	287.2	21756.2
119	33	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	33	4239	138.99999999999997	842.6000000000001	55003.799999999996
120	33	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	33	4249	82.8	764.8	36543.6
121	33	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	33	4231	112.2	1384.4	63614.200000000004
122	33	999	Statewide	42	Paper and paper product merchant wholesalers	33	4241	37.0	290.40000000000003	17224.8
123	33	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	33	4247	26.15	303.0	19285.4
124	33	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	33	4234	188.4	3209.5999999999995	289847.4
125	33	999	Statewide	42	Wholesale electronic markets and agents and brokers	33	4251	241.89999999999998	728.1999999999999	53816.6
126	33	999	Statewide	44	Automobile dealers	33	4411	321.59999999999997	7485.799999999999	414967.0
127	33	999	Statewide	44	Automotive parts, accessories, and tire stores	33	4413	326.4	2970.4	91523.6
128	33	999	Statewide	44	Beer, wine, and liquor stores	33	4453	97.2	34.2	735.8
129	33	999	Statewide	44	Building material and supplies dealers	33	4441	430.6	8616.2	306975.19999999995
130	33	999	Statewide	44	Clothing stores	33	4481	489.99999999999994	6870.8	98535.2
131	33	999	Statewide	44	Electronics and appliance stores	33	4431	261.0	2299.6	68023.0
132	33	999	Statewide	44	Furniture stores	33	4421	122.60000000000001	858.0000000000001	35662.8
133	33	999	Statewide	44	Gasoline stations	33	4471	571.0	4393.2	84341.8
134	33	999	Statewide	44	Grocery stores	33	4451	455.8	12262.800000000001	231594.4
135	33	999	Statewide	44	Health and personal care stores	33	4461	404.99999999999994	4569.2	145978.59999999998
136	33	999	Statewide	44	Home furnishings stores	33	4422	180.79999999999998	1681.1999999999998	40427.4
137	33	999	Statewide	44	Jewelry, luggage, and leather goods stores	33	4483	126.00000000000001	825.6	24393.6
138	33	999	Statewide	44	Lawn and garden equipment and supplies stores	33	4442	137.0	949.0000000000001	34522.200000000004
139	33	999	Statewide	44	Other motor vehicle dealers	33	4412	127.8	1143.8	52378.799999999996
140	33	999	Statewide	44	Shoe stores	33	4482	144.59999999999997	1171.1999999999998	22092.2
141	33	999	Statewide	44	Specialty food stores	33	4452	110.60000000000001	736.4	13238.6
142	33	999	Statewide	45	Book stores and news dealers	33	4512	55.199999999999996	323.4	5668.0
143	33	999	Statewide	45	Department stores	33	4521	60.199999999999996	6436.999999999999	127619.79999999999
144	33	999	Statewide	45	Direct selling establishments	33	4543	237.4	2670.2	135486.4
145	33	999	Statewide	45	Electronic shopping and mail-order houses	33	4541	189.39999999999998	1803.8000000000002	100924.79999999999
146	33	999	Statewide	45	Florists	33	4531	86.2	273.40000000000003	5631.599999999999
147	33	999	Statewide	45	Office supplies, stationery, and gift stores	33	4532	212.8	1570.8000000000002	29373.800000000003
148	33	999	Statewide	45	Other general merchandise stores	33	4529	169.20000000000002	3503.8000000000006	90696.2
149	33	999	Statewide	45	Other miscellaneous store retailers	33	4539	289.4	1703.8000000000002	44976.2
150	33	999	Statewide	45	Sporting goods, hobby, and musical instrument stores	33	4511	313.40000000000003	3061.6	58236.200000000004
151	33	999	Statewide	45	Used merchandise stores	33	4533	127.8	1010.0000000000001	16849.4
152	33	999	Statewide	45	Vending machine operators	33	4542	17.4	21.2	1307.0
153	33	999	Statewide	48	Charter bus industry	33	4855	6.6	0.0	0.0
154	33	999	Statewide	48	Deep sea, coastal, and great lakes water transportation	33	4831	2.0	0.0	0.0
155	33	999	Statewide	48	Freight transportation arrangement	33	4885	33.800000000000004	197.2	18156.399999999998
156	33	999	Statewide	48	General freight trucking	33	4841	202.6	2330.8	107174.0
157	33	999	Statewide	48	Interurban and rural bus transportation	33	4852	6.0	254.6	12429.4
158	33	999	Statewide	48	Nonscheduled air transportation	33	4812	16.0	9.0	1643.0
159	33	999	Statewide	48	Other support activities for transportation	33	4889	5.0	0.0	0.0
160	33	999	Statewide	48	Other transit and ground passenger transportation	33	4859	25.4	225.8	4853.2
161	33	999	Statewide	48	Pipeline transportation of crude oil	33	4861	2.0	0.0	0.0
162	33	999	Statewide	48	Pipeline transportation of natural gas	33	4862	8.4	0.0	0.0
163	33	999	Statewide	48	Scenic and sightseeing transportation, land	33	4871	3.4	0.0	0.0
164	33	999	Statewide	48	Scenic and sightseeing transportation, other	33	4879	1.0	0.0	0.0
165	33	999	Statewide	48	Scenic and sightseeing transportation, water	33	4872	14.0	21.2	1471.2
166	33	999	Statewide	48	Scheduled air transportation	33	4811	7.0	25.6	1022.8
167	33	999	Statewide	48	School and employee bus transportation	33	4854	48.400000000000006	1720.2	33978.00000000001
168	33	999	Statewide	48	Specialized freight trucking	33	4842	191.0	968.0000000000001	43055.59999999999
169	33	999	Statewide	48	Support activities for air transportation	33	4881	32.13333333333333	476.6	26337.2
170	33	999	Statewide	48	Support activities for road transportation	33	4884	56.0	223.6	7911.2
171	33	999	Statewide	48	Support activities for water transportation	33	4883	5.6	6.8	730.8
172	33	999	Statewide	48	Taxi and limousine service	33	4853	38.2	309.4	6729.000000000001
173	33	999	Statewide	48	Urban transit systems	33	4851	6.8	0.0	0.0
174	33	999	Statewide	49	Couriers and express delivery services	33	4921	50.4	274.0	13049.0
175	33	999	Statewide	49	Local messengers and local delivery	33	4922	12.0	32.6	905.6
176	33	999	Statewide	49	Warehousing and storage	33	4931	47.2	1449.6	69189.40000000001
177	33	999	Statewide	51	Cable and other subscription programming	33	5152	3.8	0.0	0.0
178	33	999	Statewide	51	Data processing, hosting, and related services	33	5182	73.33333333333334	1455.7999999999997	155586.8
179	33	999	Statewide	51	Motion picture and video industries	33	5121	57.99999999999999	523.0	27469.8
180	33	999	Statewide	51	Newspaper, periodical, book, and directory publishers	33	5111	100.39999999999999	1422.9999999999998	70209.8
181	33	999	Statewide	51	Other information services	33	5191	54.199999999999996	258.2	16785.8
182	33	999	Statewide	51	Other telecommunications	33	5179	22.4	33.400000000000006	3312.4
183	33	999	Statewide	51	Radio and television broadcasting	33	5151	38.199999999999996	416.4	23740.800000000003
184	33	999	Statewide	51	Satellite telecommunications	33	5174	3.0	0.0	0.0
185	33	999	Statewide	51	Software publishers	33	5112	92.8	2863.4	351419.0
186	33	999	Statewide	51	Sound recording industries	33	5122	5.8	1.2	22.8
187	33	999	Statewide	51	Wired telecommunications carriers	33	5171	216.79999999999998	2552.9999999999995	288948.4
188	33	999	Statewide	51	Wireless telecommunications carriers (except satellite)	33	5172	56.33333333333333	286.46666666666664	28406.666666666668
189	33	999	Statewide	52	Activities related to credit intermediation	33	5223	42.6	480.4	45539.0
190	33	999	Statewide	52	Agencies, brokerages, and other insurance related activities	33	5242	510.19999999999993	3645.0	267096.8
191	33	999	Statewide	52	Depository credit intermediation	33	5221	552.0	6616.4	365664.19999999995
192	33	999	Statewide	52	Insurance carriers	33	5241	161.0	5354.400000000001	447320.2
193	33	999	Statewide	52	Nondepository credit intermediation	33	5222	121.26666666666668	539.6	65252.2
194	33	999	Statewide	52	Other financial investment activities	33	5239	291.79999999999995	1842.6	237753.2
195	33	999	Statewide	52	Other investment pools and funds	33	5259	5.25	0.0	0.0
196	33	999	Statewide	52	Securities and commodity contracts intermediation and brokerage	33	5231	174.79999999999998	1044.0	147800.60000000003
197	33	999	Statewide	53	Activities related to real estate	33	5313	386.8	2102.4	107132.2
198	33	999	Statewide	53	Automotive equipment rental and leasing	33	5321	65.0	369.6	20808.8
199	33	999	Statewide	53	Commercial and industrial machinery and equipment rental and leasing	33	5324	42.199999999999996	325.59999999999997	19512.4
200	33	999	Statewide	53	Consumer goods rental	33	5322	102.39999999999998	407.2	16484.600000000002
201	33	999	Statewide	53	General rental centers	33	5323	21.7	81.80000000000001	3738.0
202	33	999	Statewide	53	Lessors of nonfinancial intangible assets (except copyrighted works)	33	5331	9.9	1.6	261.6
203	33	999	Statewide	53	Lessors of real estate	33	5311	440.20000000000005	1812.0	66746.8
204	33	999	Statewide	53	Offices of real estate agents and brokers	33	5312	309.6	997.0	50052.59999999999
205	33	999	Statewide	54	Accounting, tax preparation, bookkeeping, and payroll services	33	5412	538.3999999999999	3794.8	197014.2
206	33	999	Statewide	54	Advertising, public relations, and related services	33	5418	140.6	1308.8	56522.2
207	33	999	Statewide	54	Architectural, engineering, and related services	33	5413	581.8000000000001	4444.599999999999	339397.2
208	33	999	Statewide	54	Computer systems design and related services	33	5415	659.2	5613.2	489579.80000000005
209	33	999	Statewide	54	Legal services	33	5411	746.1999999999999	3940.5999999999995	296344.60000000003
210	33	999	Statewide	54	Management, scientific, and technical consulting services	33	5416	567.8	3179.3999999999996	216672.4
211	33	999	Statewide	54	Other professional, scientific, and technical services	33	5419	322.6	2995.4	126948.20000000001
212	33	999	Statewide	54	Scientific research and development services	33	5417	95.4	1539.5999999999997	167801.19999999998
213	33	999	Statewide	54	Specialized design services	33	5414	91.86666666666667	223.0	10757.6
214	33	999	Statewide	55	Management of companies and enterprises	33	5511	208.6	7538.2	677909.0
215	33	999	Statewide	56	Business support services	33	5614	129.55	1581.6	61756.6
216	33	999	Statewide	56	Employment services	33	5613	232.4	11278.0	417990.0
217	33	999	Statewide	56	Facilities support services	33	5612	18.6	57.8	4088.4
218	33	999	Statewide	56	Investigation and security services	33	5616	89.5	1633.6000000000001	69287.99999999999
219	33	999	Statewide	56	Office administrative services	33	5611	139.2	1248.0	97655.8
220	33	999	Statewide	56	Other support services	33	5619	80.60000000000001	645.9999999999999	45611.200000000004
221	33	999	Statewide	56	Remediation and other waste management services	33	5629	80.6	626.1999999999999	36129.0
222	33	999	Statewide	56	Services to buildings and dwellings	33	5617	1274.2	6727.400000000001	223124.00000000003
223	33	999	Statewide	56	Travel arrangement and reservation services	33	5615	110.19999999999999	387.4	19732.8
224	33	999	Statewide	56	Waste collection	33	5621	86.8	549.6	31688.600000000002
225	33	999	Statewide	56	Waste treatment and disposal	33	5622	13.0	10.200000000000001	814.1999999999999
226	33	999	Statewide	61	Business schools and computer and management training	33	6114	39.85	171.2	24244.4
227	33	999	Statewide	61	Colleges, universities, and professional schools	33	6113	26.2	4974.0	184168.59999999998
228	33	999	Statewide	61	Educational support services	33	6117	36.6	126.59999999999998	5765.400000000001
229	33	999	Statewide	61	Elementary and secondary schools	33	6111	152.0	6871.8	247089.19999999998
230	33	999	Statewide	61	Junior colleges	33	6112	4.0	0.0	0.0
231	33	999	Statewide	61	Other schools and instruction	33	6116	305.8	2424.2000000000003	43238.00000000001
232	33	999	Statewide	61	Technical and trade schools	33	6115	38.8	273.8	9595.4
233	33	999	Statewide	62	Child day care services	33	6244	477.3999999999999	4949.0	95857.40000000001
234	33	999	Statewide	62	Community food and housing, and emergency and other relief services	33	6242	102.39999999999999	640.1999999999999	20811.6
235	33	999	Statewide	62	Continuing care retirement communities and assisted living facilities for the elderly	33	6233	121.60000000000001	3898.3999999999996	104415.19999999998
236	33	999	Statewide	62	General medical and surgical hospitals	33	6221	28.0	17213.4	959934.4000000001
237	33	999	Statewide	62	Home health care services	33	6216	101.80000000000001	4713.4	146374.40000000002
238	33	999	Statewide	62	Individual and family services	33	6241	321.4	7321.0	154358.6
239	33	999	Statewide	62	Medical and diagnostic laboratories	33	6215	52.2	263.4	15136.4
240	33	999	Statewide	62	Nursing care facilities (skilled nursing facilities)	33	6231	86.0	5981.8	192579.0
241	33	999	Statewide	62	Offices of dentists	33	6212	607.4000000000001	4530.0	269025.80000000005
242	33	999	Statewide	62	Offices of other health practitioners	33	6213	632.2	3160.3999999999996	133663.6
243	33	999	Statewide	62	Offices of physicians	33	6211	740.9999999999999	8649.6	825564.8
244	33	999	Statewide	62	Other ambulatory health care services	33	6219	47.800000000000004	660.9999999999999	33472.0
245	33	999	Statewide	62	Other residential care facilities	33	6239	17.0	161.0	4906.4
246	33	999	Statewide	62	Outpatient care centers	33	6214	176.20000000000002	4558.599999999999	263705.8
247	33	999	Statewide	62	Psychiatric and substance abuse hospitals	33	6222	2.0	0.0	0.0
248	33	999	Statewide	62	Residential intellectual and developmental disability, mental health, and substance abuse facilities	33	6232	80.4	2127.8	58159.600000000006
249	33	999	Statewide	62	Specialty (except psychiatric and substance abuse) hospitals	33	6223	5.4	0.0	0.0
250	33	999	Statewide	62	Vocational rehabilitation services	33	6243	45.4	628.7	18934.6
251	33	999	Statewide	71	Agents and managers for artists, athletes, entertainers, and other public figures	33	7114	3.4000000000000004	0.4	20.2
252	33	999	Statewide	71	Amusement parks and arcades	33	7131	44.4	212.4	8199.8
253	33	999	Statewide	71	Gambling industries	33	7132	10.35	91.2	2734.4
254	33	999	Statewide	71	Independent artists, writers, and performers	33	7115	41.45	54.0	6736.4
255	33	999	Statewide	71	Museums, historical sites, and similar institutions	33	7121	71.8	299.4	10892.4
256	33	999	Statewide	71	Other amusement and recreation industries	33	7139	487.79999999999995	9594.4	157500.2
257	33	999	Statewide	71	Performing arts companies	33	7111	41.2	124.8	4259.2
258	33	999	Statewide	71	Promoters of performing arts, sports, and similar events	33	7113	44.8	309.4	8043.4
259	33	999	Statewide	71	Spectator sports	33	7112	20.4	351.0	5229.8
260	33	999	Statewide	72	Drinking places (alcoholic beverages)	33	7224	33.2	381.20000000000005	8516.0
261	33	999	Statewide	72	RV (recreational vehicle) parks and recreational camps	33	7212	149.39999999999998	422.2	27626.4
262	33	999	Statewide	72	Restaurants and other eating places	33	7225	2779.0	43054.8	744374.4000000001
263	33	999	Statewide	72	Rooming and boarding houses	33	7213	9.2	19.0	168.2
264	33	999	Statewide	72	Special food services	33	7223	258.2	1405.8	43577.99999999999
265	33	999	Statewide	72	Traveler accommodation	33	7211	419.0	8104.799999999999	183997.99999999997
266	33	999	Statewide	81	Automotive repair and maintenance	33	8111	1008.8000000000001	4513.8	173333.19999999998
267	33	999	Statewide	81	Business, professional, labor, political, and similar organizations	33	8139	298.2	1539.2	71574.4
268	33	999	Statewide	81	Civic and social organizations	33	8134	186.60000000000002	1219.0	21169.800000000003
269	33	999	Statewide	81	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	33	8113	83.8	436.4	23857.6
270	33	999	Statewide	81	Death care services	33	8122	82.8	251.6	13618.999999999998
271	33	999	Statewide	81	Drycleaning and laundry services	33	8123	148.10000000000002	881.1999999999999	32283.2
272	33	999	Statewide	81	Electronic and precision equipment repair and maintenance	33	8112	72.8	369.4	21325.8
273	33	999	Statewide	81	Grantmaking and giving services	33	8132	80.19999999999999	525.1999999999999	24890.800000000003
274	33	999	Statewide	81	Other personal services	33	8129	154.4	832.4000000000001	16560.0
275	33	999	Statewide	81	Personal and household goods repair and maintenance	33	8114	100.8	213.80000000000004	8492.6
276	33	999	Statewide	81	Personal care services	33	8121	660.8000000000001	3792.0	73564.59999999999
277	33	999	Statewide	81	Religious organizations	33	8131	653.4000000000001	4233.400000000001	84187.20000000001
278	33	999	Statewide	81	Social advocacy organizations	33	8133	129.2	725.2	27265.4
