	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
41	35001	35	1	Bernalillo County, New Mexico	3222	Converted paper product manufacturing	32	6.0	159.4	5599.0
42	35001	35	1	Bernalillo County, New Mexico	3231	Printing and related support activities	32	56.0	458.4	16556.2
43	35001	35	1	Bernalillo County, New Mexico	3241	Petroleum and coal products manufacturing	32	4.0	6.8	490.8
47	35001	35	1	Bernalillo County, New Mexico	3254	Pharmaceutical and medicine manufacturing	32	7.6	531.4	29917.0
50	35001	35	1	Bernalillo County, New Mexico	3259	Other chemical product and preparation manufacturing	32	2.8	5.2	234.6
51	35001	35	1	Bernalillo County, New Mexico	3261	Plastics product manufacturing	32	12.2	190.8	6554.8
53	35001	35	1	Bernalillo County, New Mexico	3271	Clay product and refractory manufacturing	32	7.2	41.0	1137.4
55	35001	35	1	Bernalillo County, New Mexico	3273	Cement and concrete product manufacturing	32	13.4	413.4	18112.6
57	35001	35	1	Bernalillo County, New Mexico	3279	Other nonmetallic mineral product manufacturing	32	7.4	130.0	4313.4
58	35001	35	1	Bernalillo County, New Mexico	3311	Iron and steel mills and ferroalloy manufacturing	33	2.2	6.4	407.2
62	35001	35	1	Bernalillo County, New Mexico	3321	Forging and stamping	33	5.8	12.4	554.8
64	35001	35	1	Bernalillo County, New Mexico	3323	Architectural and structural metals manufacturing	33	30.6	383.8	14948.4
65	35001	35	1	Bernalillo County, New Mexico	3324	Boiler, tank, and shipping container manufacturing	33	3.4	54.0	2101.0
67	35001	35	1	Bernalillo County, New Mexico	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	38.6	440.6	18503.4
68	35001	35	1	Bernalillo County, New Mexico	3328	Coating, engraving, heat treating, and allied activities	33	5.4	47.0	1779.0
69	35001	35	1	Bernalillo County, New Mexico	3329	Other fabricated metal product manufacturing	33	9.2	53.0	2957.4
70	35001	35	1	Bernalillo County, New Mexico	3331	Agriculture, construction, and mining machinery manufacturing	33	4.8	210.6	11206.8
71	35001	35	1	Bernalillo County, New Mexico	3332	Industrial machinery manufacturing	33	6.4	48.6	3162.2
72	35001	35	1	Bernalillo County, New Mexico	3333	Commercial and service industry machinery manufacturing	33	9.2	189.8	11603.0
74	35001	35	1	Bernalillo County, New Mexico	3335	Metalworking machinery manufacturing	33	5.6	64.8	3010.4
76	35001	35	1	Bernalillo County, New Mexico	3339	Other general purpose machinery manufacturing	33	3.6	7.4	1099.4
80	35001	35	1	Bernalillo County, New Mexico	3344	Semiconductor and other electronic component manufacturing	33	20.8	1093.6	62062.6
81	35001	35	1	Bernalillo County, New Mexico	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	20.6	1358.0	112246.2
86	35001	35	1	Bernalillo County, New Mexico	3363	Motor vehicle parts manufacturing	33	4.4	9.2	429.8
87	35001	35	1	Bernalillo County, New Mexico	3364	Aerospace product and parts manufacturing	33	4.8	80.6	7027.4
88	35001	35	1	Bernalillo County, New Mexico	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	24.2	163.0	4717.6
89	35001	35	1	Bernalillo County, New Mexico	3372	Office furniture (including fixtures) manufacturing	33	8.6	186.8	6656.8
91	35001	35	1	Bernalillo County, New Mexico	3391	Medical equipment and supplies manufacturing	33	30.2	244.2	12112.8
92	35001	35	1	Bernalillo County, New Mexico	3399	Other miscellaneous manufacturing	33	62.6	1052.6	40039.6
93	35001	35	1	Bernalillo County, New Mexico	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	62.2	942.6	37074.0
94	35001	35	1	Bernalillo County, New Mexico	4232	Furniture and home furnishing merchant wholesalers	42	27.2	260.6	13383.6
95	35001	35	1	Bernalillo County, New Mexico	4233	Lumber and other construction materials merchant wholesalers	42	45.0	468.0	22729.2
96	35001	35	1	Bernalillo County, New Mexico	4234	Professional and commercial equipment and supplies merchant wholesalers	42	97.8	1035.0	64150.6
97	35001	35	1	Bernalillo County, New Mexico	4235	Metal and mineral (except petroleum) merchant wholesalers	42	19.4	182.8	8954.0
98	35001	35	1	Bernalillo County, New Mexico	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	78.8	785.0	50764.0
99	35001	35	1	Bernalillo County, New Mexico	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	64.8	571.0	36127.0
100	35001	35	1	Bernalillo County, New Mexico	4238	Machinery, equipment, and supplies merchant wholesalers	42	110.0	1412.4	83465.4
101	35001	35	1	Bernalillo County, New Mexico	4239	Miscellaneous durable goods merchant wholesalers	42	74.0	587.2	22495.8
102	35001	35	1	Bernalillo County, New Mexico	4241	Paper and paper product merchant wholesalers	42	21.6	289.2	13696.0
103	35001	35	1	Bernalillo County, New Mexico	4242	Drugs and druggists' sundries merchant wholesalers	42	23.6	343.2	16679.0
104	35001	35	1	Bernalillo County, New Mexico	4243	Apparel, piece goods, and notions merchant wholesalers	42	13.2	96.8	3415.6
105	35001	35	1	Bernalillo County, New Mexico	4244	Grocery and related product merchant wholesalers	42	67.8	2332.0	109498.4
107	35001	35	1	Bernalillo County, New Mexico	4246	Chemical and allied products merchant wholesalers	42	27.2	232.8	13736.8
108	35001	35	1	Bernalillo County, New Mexico	4247	Petroleum and petroleum products merchant wholesalers	42	20.8	63.6	7050.8
109	35001	35	1	Bernalillo County, New Mexico	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	8.0	313.4	18457.0
110	35001	35	1	Bernalillo County, New Mexico	4249	Miscellaneous nondurable goods merchant wholesalers	42	32.0	368.8	16753.0
111	35001	35	1	Bernalillo County, New Mexico	4251	Wholesale electronic markets and agents and brokers	42	72.0	503.4	22468.8
112	35001	35	1	Bernalillo County, New Mexico	4411	Automobile dealers	44	103.0	3189.6	167419.6
113	35001	35	1	Bernalillo County, New Mexico	4412	Other motor vehicle dealers	44	31.6	509.2	20797.4
114	35001	35	1	Bernalillo County, New Mexico	4413	Automotive parts, accessories, and tire stores	44	140.4	1303.8	38238.4
115	35001	35	1	Bernalillo County, New Mexico	4421	Furniture stores	44	38.8	501.2	20042.8
116	35001	35	1	Bernalillo County, New Mexico	4422	Home furnishings stores	44	66.2	472.8	10251.2
117	35001	35	1	Bernalillo County, New Mexico	4431	Electronics and appliance stores	44	99.4	1189.2	29073.4
118	35001	35	1	Bernalillo County, New Mexico	4441	Building material and supplies dealers	44	105.0	2094.4	79991.2
119	35001	35	1	Bernalillo County, New Mexico	4442	Lawn and garden equipment and supplies stores	44	19.4	209.0	4753.0
120	35001	35	1	Bernalillo County, New Mexico	4451	Grocery stores	44	85.6	4862.4	116896.8
121	35001	35	1	Bernalillo County, New Mexico	4452	Specialty food stores	44	43.2	284.2	5832.0
122	35001	35	1	Bernalillo County, New Mexico	4453	Beer, wine, and liquor stores	44	24.8	268.4	5409.0
123	35001	35	1	Bernalillo County, New Mexico	4461	Health and personal care stores	44	188.2	2510.4	79081.4
124	35001	35	1	Bernalillo County, New Mexico	4471	Gasoline stations	44	224.0	1566.6	31679.4
125	35001	35	1	Bernalillo County, New Mexico	4481	Clothing stores	44	191.6	2659.8	34806.4
126	35001	35	1	Bernalillo County, New Mexico	4482	Shoe stores	44	69.4	514.6	8313.0
127	35001	35	1	Bernalillo County, New Mexico	4483	Jewelry, luggage, and leather goods stores	44	60.8	356.6	10325.6
128	35001	35	1	Bernalillo County, New Mexico	4511	Sporting goods, hobby, and musical instrument stores	45	103.2	1210.2	23631.6
129	35001	35	1	Bernalillo County, New Mexico	4512	Book stores and news dealers	45	15.4	232.6	3949.6
130	35001	35	1	Bernalillo County, New Mexico	4521	Department stores	45	19.8	2379.8	47113.2
131	35001	35	1	Bernalillo County, New Mexico	4529	Other general merchandise stores	45	73.6	2014.4	131010.8
132	35001	35	1	Bernalillo County, New Mexico	4531	Florists	45	20.6	75.4	1454.6
133	35001	35	1	Bernalillo County, New Mexico	4532	Office supplies, stationery, and gift stores	45	76.4	630.4	13233.2
134	35001	35	1	Bernalillo County, New Mexico	4533	Used merchandise stores	45	47.4	691.0	12143.6
135	35001	35	1	Bernalillo County, New Mexico	4539	Other miscellaneous store retailers	45	119.4	825.2	19428.2
136	35001	35	1	Bernalillo County, New Mexico	4541	Electronic shopping and mail-order houses	45	48.6	818.2	31635.4
138	35001	35	1	Bernalillo County, New Mexico	4543	Direct selling establishments	45	45.6	248.6	8185.4
139	35001	35	1	Bernalillo County, New Mexico	4811	Scheduled air transportation	48	8.8	131.8	6195.4
140	35001	35	1	Bernalillo County, New Mexico	4812	Nonscheduled air transportation	48	5.4	57.2	10886.6
141	35001	35	1	Bernalillo County, New Mexico	4841	General freight trucking	48	106.2	1739.6	87167.6
142	35001	35	1	Bernalillo County, New Mexico	4842	Specialized freight trucking	48	59.6	556.4	21160.2
145	35001	35	1	Bernalillo County, New Mexico	4853	Taxi and limousine service	48	7.0	107.8	1998.2
146	35001	35	1	Bernalillo County, New Mexico	4854	School and employee bus transportation	48	12.2	423.4	13304.6
148	35001	35	1	Bernalillo County, New Mexico	4859	Other transit and ground passenger transportation	48	9.4	75.8	1259.8
150	35001	35	1	Bernalillo County, New Mexico	4869	Other pipeline transportation	48	2.0	1.4	167.0
153	35001	35	1	Bernalillo County, New Mexico	4881	Support activities for air transportation	48	14.8	283.4	10551.8
155	35001	35	1	Bernalillo County, New Mexico	4884	Support activities for road transportation	48	30.4	210.6	5738.0
156	35001	35	1	Bernalillo County, New Mexico	4885	Freight transportation arrangement	48	13.2	42.8	2112.0
158	35001	35	1	Bernalillo County, New Mexico	4921	Couriers and express delivery services	49	34.0	1395.4	54315.0
159	35001	35	1	Bernalillo County, New Mexico	4922	Local messengers and local delivery	49	5.0	9.8	299.2
160	35001	35	1	Bernalillo County, New Mexico	4931	Warehousing and storage	49	18.2	357.6	15544.0
161	35001	35	1	Bernalillo County, New Mexico	5111	Newspaper, periodical, book, and directory publishers	51	35.0	810.4	34161.4
162	35001	35	1	Bernalillo County, New Mexico	5112	Software publishers	51	13.2	49.8	6067.2
163	35001	35	1	Bernalillo County, New Mexico	5121	Motion picture and video industries	51	36.8	993.2	7891.2
164	35001	35	1	Bernalillo County, New Mexico	5122	Sound recording industries	51	7.6	6.6	333.6
165	35001	35	1	Bernalillo County, New Mexico	5151	Radio and television broadcasting	51	23.0	739.6	38056.6
166	35001	35	1	Bernalillo County, New Mexico	5171	Wired telecommunications carriers	51	57.0	1093.0	69559.2
167	35001	35	1	Bernalillo County, New Mexico	5172	Wireless telecommunications carriers (except satellite)	51	37.4	1169.8	54017.0
169	35001	35	1	Bernalillo County, New Mexico	5179	Other telecommunications	51	10.2	59.0	1705.4
170	35001	35	1	Bernalillo County, New Mexico	5182	Data processing, hosting, and related services	51	30.0	231.6	13852.6
171	35001	35	1	Bernalillo County, New Mexico	5191	Other information services	51	20.2	199.4	11232.6
172	35001	35	1	Bernalillo County, New Mexico	5221	Depository credit intermediation	52	201.8	3065.2	152368.6
173	35001	35	1	Bernalillo County, New Mexico	5222	Nondepository credit intermediation	52	127.2	1309.2	75587.6
174	35001	35	1	Bernalillo County, New Mexico	5223	Activities related to credit intermediation	52	78.0	241.8	15932.0
175	35001	35	1	Bernalillo County, New Mexico	5231	Securities and commodity contracts intermediation and brokerage	52	58.2	401.0	53351.2
176	35001	35	1	Bernalillo County, New Mexico	5239	Other financial investment activities	52	102.6	547.6	30395.0
177	35001	35	1	Bernalillo County, New Mexico	5241	Insurance carriers	52	86.8	3100.4	203921.4
178	35001	35	1	Bernalillo County, New Mexico	5242	Agencies, brokerages, and other insurance related activities	52	342.4	1745.6	90060.0
179	35001	35	1	Bernalillo County, New Mexico	5259	Other investment pools and funds	52	2.8	0.0	7.4
180	35001	35	1	Bernalillo County, New Mexico	5311	Lessors of real estate	53	320.2	1126.6	33157.6
181	35001	35	1	Bernalillo County, New Mexico	5312	Offices of real estate agents and brokers	53	222.6	502.6	25640.2
182	35001	35	1	Bernalillo County, New Mexico	5313	Activities related to real estate	53	249.0	1301.2	48087.8
183	35001	35	1	Bernalillo County, New Mexico	5321	Automotive equipment rental and leasing	53	48.0	486.6	19821.6
184	35001	35	1	Bernalillo County, New Mexico	5322	Consumer goods rental	53	49.2	365.4	12696.4
185	35001	35	1	Bernalillo County, New Mexico	5323	General rental centers	53	4.2	4.6	211.0
186	35001	35	1	Bernalillo County, New Mexico	5324	Commercial and industrial machinery and equipment rental and leasing	53	42.6	316.0	14873.6
187	35001	35	1	Bernalillo County, New Mexico	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	3.0	5.6	360.6
188	35001	35	1	Bernalillo County, New Mexico	5411	Legal services	54	636.0	3466.8	245266.2
189	35001	35	1	Bernalillo County, New Mexico	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	344.8	2778.4	114898.8
190	35001	35	1	Bernalillo County, New Mexico	5413	Architectural, engineering, and related services	54	342.8	3691.2	256854.4
191	35001	35	1	Bernalillo County, New Mexico	5414	Specialized design services	54	43.2	123.0	5122.4
192	35001	35	1	Bernalillo County, New Mexico	5415	Computer systems design and related services	54	233.8	2793.2	156689.6
193	35001	35	1	Bernalillo County, New Mexico	5416	Management, scientific, and technical consulting services	54	308.0	1789.6	102080.8
194	35001	35	1	Bernalillo County, New Mexico	5417	Scientific research and development services	54	113.8	4769.2	397983.4
195	35001	35	1	Bernalillo County, New Mexico	5418	Advertising, public relations, and related services	54	84.2	423.2	19189.0
196	35001	35	1	Bernalillo County, New Mexico	5419	Other professional, scientific, and technical services	54	131.6	1004.6	42067.2
197	35001	35	1	Bernalillo County, New Mexico	5511	Management of companies and enterprises	55	109.6	4571.0	262722.4
198	35001	35	1	Bernalillo County, New Mexico	5611	Office administrative services	56	48.8	570.6	25920.2
199	35001	35	1	Bernalillo County, New Mexico	5612	Facilities support services	56	17.2	764.2	32051.2
200	35001	35	1	Bernalillo County, New Mexico	5613	Employment services	56	84.8	4652.0	116358.2
201	35001	35	1	Bernalillo County, New Mexico	5614	Business support services	56	91.4	618.2	16102.2
202	35001	35	1	Bernalillo County, New Mexico	5615	Travel arrangement and reservation services	56	31.4	256.2	11083.4
203	35001	35	1	Bernalillo County, New Mexico	5616	Investigation and security services	56	92.2	2391.0	68802.2
204	35001	35	1	Bernalillo County, New Mexico	5617	Services to buildings and dwellings	56	278.6	3949.0	81822.0
205	35001	35	1	Bernalillo County, New Mexico	5619	Other support services	56	47.2	479.4	13915.2
206	35001	35	1	Bernalillo County, New Mexico	5621	Waste collection	56	21.2	244.8	9401.2
207	35001	35	1	Bernalillo County, New Mexico	5622	Waste treatment and disposal	56	4.6	34.2	1523.6
208	35001	35	1	Bernalillo County, New Mexico	5629	Remediation and other waste management services	56	17.4	275.4	13414.2
209	35001	35	1	Bernalillo County, New Mexico	6111	Elementary and secondary schools	61	47.4	2077.4	69286.6
210	35001	35	1	Bernalillo County, New Mexico	6112	Junior colleges	61	3.2	82.8	2628.4
211	35001	35	1	Bernalillo County, New Mexico	6113	Colleges, universities, and professional schools	61	15.0	342.8	10101.2
212	35001	35	1	Bernalillo County, New Mexico	6114	Business schools and computer and management training	61	24.2	153.0	7546.8
213	35001	35	1	Bernalillo County, New Mexico	6115	Technical and trade schools	61	30.6	362.4	9540.8
214	35001	35	1	Bernalillo County, New Mexico	6116	Other schools and instruction	61	113.4	734.8	10319.4
215	35001	35	1	Bernalillo County, New Mexico	6117	Educational support services	61	26.8	95.8	3670.6
216	35001	35	1	Bernalillo County, New Mexico	6211	Offices of physicians	62	358.8	4338.4	359381.6
217	35001	35	1	Bernalillo County, New Mexico	6212	Offices of dentists	62	339.2	2443.2	121047.4
218	35001	35	1	Bernalillo County, New Mexico	6213	Offices of other health practitioners	62	375.4	1915.2	73403.0
219	35001	35	1	Bernalillo County, New Mexico	6214	Outpatient care centers	62	95.4	1966.0	88575.6
220	35001	35	1	Bernalillo County, New Mexico	6215	Medical and diagnostic laboratories	62	46.8	1313.8	62310.4
221	35001	35	1	Bernalillo County, New Mexico	6216	Home health care services	62	64.2	3333.6	87837.8
222	35001	35	1	Bernalillo County, New Mexico	6219	Other ambulatory health care services	62	36.8	1023.8	38882.4
223	35001	35	1	Bernalillo County, New Mexico	6221	General medical and surgical hospitals	62	8.2	15278.4	978799.8
225	35001	35	1	Bernalillo County, New Mexico	6223	Specialty (except psychiatric and substance abuse) hospitals	62	6.4	924.6	44500.0
226	35001	35	1	Bernalillo County, New Mexico	6231	Nursing care facilities (skilled nursing facilities)	62	23.2	1673.2	69163.6
227	35001	35	1	Bernalillo County, New Mexico	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	91.2	1931.4	49672.0
228	35001	35	1	Bernalillo County, New Mexico	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	68.8	2207.6	50012.2
229	35001	35	1	Bernalillo County, New Mexico	6239	Other residential care facilities	62	11.6	193.4	5744.2
230	35001	35	1	Bernalillo County, New Mexico	6241	Individual and family services	62	218.2	6267.2	127464.8
231	35001	35	1	Bernalillo County, New Mexico	6242	Community food and housing, and emergency and other relief services	62	35.4	631.4	17616.4
232	35001	35	1	Bernalillo County, New Mexico	6243	Vocational rehabilitation services	62	9.8	229.4	4494.4
233	35001	35	1	Bernalillo County, New Mexico	6244	Child day care services	62	133.8	2028.6	39107.4
234	35001	35	1	Bernalillo County, New Mexico	7111	Performing arts companies	71	21.0	156.2	2164.0
235	35001	35	1	Bernalillo County, New Mexico	7112	Spectator sports	71	7.8	137.6	4213.6
236	35001	35	1	Bernalillo County, New Mexico	7113	Promoters of performing arts, sports, and similar events	71	18.8	188.4	4809.4
238	35001	35	1	Bernalillo County, New Mexico	7115	Independent artists, writers, and performers	71	33.8	49.0	3164.6
239	35001	35	1	Bernalillo County, New Mexico	7121	Museums, historical sites, and similar institutions	71	12.4	188.6	5469.0
240	35001	35	1	Bernalillo County, New Mexico	7131	Amusement parks and arcades	71	6.2	122.0	3010.4
241	35001	35	1	Bernalillo County, New Mexico	7132	Gambling industries	71	11.2	915.6	34555.4
242	35001	35	1	Bernalillo County, New Mexico	7139	Other amusement and recreation industries	71	105.8	2444.8	34083.6
243	35001	35	1	Bernalillo County, New Mexico	7211	Traveler accommodation	72	142.8	5555.4	125799.0
244	35001	35	1	Bernalillo County, New Mexico	7212	RV (recreational vehicle) parks and recreational camps	72	6.4	20.4	460.4
245	35001	35	1	Bernalillo County, New Mexico	7213	Rooming and boarding houses	72	3.4	6.6	187.0
246	35001	35	1	Bernalillo County, New Mexico	7223	Special food services	72	76.6	279.2	12287.4
247	35001	35	1	Bernalillo County, New Mexico	7224	Drinking places (alcoholic beverages)	72	38.0	741.8	9764.4
248	35001	35	1	Bernalillo County, New Mexico	7225	Restaurants and other eating places	72	1144.0	25725.8	410970.6
249	35001	35	1	Bernalillo County, New Mexico	8111	Automotive repair and maintenance	81	353.2	2604.4	77794.8
250	35001	35	1	Bernalillo County, New Mexico	8112	Electronic and precision equipment repair and maintenance	81	31.2	132.0	4865.8
251	35001	35	1	Bernalillo County, New Mexico	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	34.4	179.0	7962.4
252	35001	35	1	Bernalillo County, New Mexico	8114	Personal and household goods repair and maintenance	81	40.2	122.6	3295.6
253	35001	35	1	Bernalillo County, New Mexico	8121	Personal care services	81	200.6	1166.8	22467.2
254	35001	35	1	Bernalillo County, New Mexico	8122	Death care services	81	18.6	211.6	7934.0
255	35001	35	1	Bernalillo County, New Mexico	8123	Drycleaning and laundry services	81	70.4	856.8	19956.6
256	35001	35	1	Bernalillo County, New Mexico	8129	Other personal services	81	73.0	376.6	8479.0
257	35001	35	1	Bernalillo County, New Mexico	8131	Religious organizations	81	272.2	3041.4	64595.2
258	35001	35	1	Bernalillo County, New Mexico	8132	Grantmaking and giving services	81	58.8	402.4	21326.0
259	35001	35	1	Bernalillo County, New Mexico	8133	Social advocacy organizations	81	70.0	499.2	21986.8
260	35001	35	1	Bernalillo County, New Mexico	8134	Civic and social organizations	81	49.8	309.0	5472.4
261	35001	35	1	Bernalillo County, New Mexico	8139	Business, professional, labor, political, and similar organizations	81	136.2	927.4	40107.6
268	35003	35	3	Catron County, New Mexico	2361	Residential building construction	23	2.2	1.2	25.6
278	35003	35	3	Catron County, New Mexico	4471	Gasoline stations	44	5.0	27.0	326.2
280	35003	35	3	Catron County, New Mexico	4543	Direct selling establishments	45	3.0	5.4	161.4
293	35003	35	3	Catron County, New Mexico	6241	Individual and family services	62	2.8	19.6	215.0
296	35003	35	3	Catron County, New Mexico	7211	Traveler accommodation	72	3.4	5.0	45.4
298	35003	35	3	Catron County, New Mexico	7225	Restaurants and other eating places	72	4.2	11.8	233.8
300	35003	35	3	Catron County, New Mexico	8131	Religious organizations	81	2.0	0.75	38.25
303	35005	35	5	Chaves County, New Mexico	1151	Support activities for crop production	11	3.6	25.4	1080.2
306	35005	35	5	Chaves County, New Mexico	2111	Oil and gas extraction	21	27.0	191.0	13534.4
308	35005	35	5	Chaves County, New Mexico	2131	Support activities for mining	21	24.4	86.2	4227.0
311	35005	35	5	Chaves County, New Mexico	2213	Water, sewage and other systems	22	5.6	19.8	466.6
312	35005	35	5	Chaves County, New Mexico	2361	Residential building construction	23	25.6	87.0	2295.2
313	35005	35	5	Chaves County, New Mexico	2362	Nonresidential building construction	23	9.0	61.2	2155.8
314	35005	35	5	Chaves County, New Mexico	2371	Utility system construction	23	6.2	42.4	1737.6
316	35005	35	5	Chaves County, New Mexico	2381	Foundation, structure, and building exterior contractors	23	19.4	177.6	4871.2
317	35005	35	5	Chaves County, New Mexico	2382	Building equipment contractors	23	38.2	323.4	12957.2
318	35005	35	5	Chaves County, New Mexico	2383	Building finishing contractors	23	12.6	242.4	6553.8
319	35005	35	5	Chaves County, New Mexico	2389	Other specialty trade contractors	23	10.0	60.4	3073.0
323	35005	35	5	Chaves County, New Mexico	3118	Bakeries and tortilla manufacturing	31	3.8	12.8	585.8
328	35005	35	5	Chaves County, New Mexico	3219	Other wood product manufacturing	32	2.2	0.0	31.6
329	35005	35	5	Chaves County, New Mexico	3231	Printing and related support activities	32	5.0	27.2	543.0
345	35005	35	5	Chaves County, New Mexico	3399	Other miscellaneous manufacturing	33	1.75	1.75	46.25
350	35005	35	5	Chaves County, New Mexico	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	3.2	7.0	464.6
351	35005	35	5	Chaves County, New Mexico	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	4.6	14.0	546.4
352	35005	35	5	Chaves County, New Mexico	4238	Machinery, equipment, and supplies merchant wholesalers	42	6.2	77.4	5657.2
353	35005	35	5	Chaves County, New Mexico	4239	Miscellaneous durable goods merchant wholesalers	42	4.8	71.6	2816.4
356	35005	35	5	Chaves County, New Mexico	4244	Grocery and related product merchant wholesalers	42	8.2	124.8	3914.8
357	35005	35	5	Chaves County, New Mexico	4245	Farm product raw material merchant wholesalers	42	2.0	17.8	281.4
358	35005	35	5	Chaves County, New Mexico	4246	Chemical and allied products merchant wholesalers	42	3.0	6.6	477.2
359	35005	35	5	Chaves County, New Mexico	4247	Petroleum and petroleum products merchant wholesalers	42	3.8	20.0	650.0
361	35005	35	5	Chaves County, New Mexico	4249	Miscellaneous nondurable goods merchant wholesalers	42	6.0	24.8	1956.6
362	35005	35	5	Chaves County, New Mexico	4251	Wholesale electronic markets and agents and brokers	42	4.4	7.4	289.2
363	35005	35	5	Chaves County, New Mexico	4411	Automobile dealers	44	12.2	291.0	14031.2
365	35005	35	5	Chaves County, New Mexico	4413	Automotive parts, accessories, and tire stores	44	15.4	163.4	4687.8
366	35005	35	5	Chaves County, New Mexico	4421	Furniture stores	44	4.6	22.0	661.2
367	35005	35	5	Chaves County, New Mexico	4422	Home furnishings stores	44	4.0	20.8	487.2
368	35005	35	5	Chaves County, New Mexico	4431	Electronics and appliance stores	44	8.8	55.0	1287.8
369	35005	35	5	Chaves County, New Mexico	4441	Building material and supplies dealers	44	15.6	215.8	6061.8
370	35005	35	5	Chaves County, New Mexico	4442	Lawn and garden equipment and supplies stores	44	4.8	65.4	2271.8
371	35005	35	5	Chaves County, New Mexico	4451	Grocery stores	44	9.4	279.8	5170.8
372	35005	35	5	Chaves County, New Mexico	4452	Specialty food stores	44	5.2	23.2	393.2
374	35005	35	5	Chaves County, New Mexico	4461	Health and personal care stores	44	17.2	156.8	5486.2
375	35005	35	5	Chaves County, New Mexico	4471	Gasoline stations	44	34.6	379.4	8871.4
376	35005	35	5	Chaves County, New Mexico	4481	Clothing stores	44	12.0	123.4	1576.8
377	35005	35	5	Chaves County, New Mexico	4482	Shoe stores	44	6.2	20.4	477.2
378	35005	35	5	Chaves County, New Mexico	4483	Jewelry, luggage, and leather goods stores	44	3.4	4.2	83.0
379	35005	35	5	Chaves County, New Mexico	4511	Sporting goods, hobby, and musical instrument stores	45	11.4	81.4	1425.0
380	35005	35	5	Chaves County, New Mexico	4512	Book stores and news dealers	45	2.2	1.2	21.8
382	35005	35	5	Chaves County, New Mexico	4529	Other general merchandise stores	45	16.6	485.0	13656.4
383	35005	35	5	Chaves County, New Mexico	4531	Florists	45	4.4	8.2	149.2
384	35005	35	5	Chaves County, New Mexico	4532	Office supplies, stationery, and gift stores	45	4.6	34.0	582.6
