	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
8580	35	35	0	New Mexico	3328	Coating, engraving, heat treating, and allied activities	33	10.4	95.2	3855.2
8581	35	35	0	New Mexico	3329	Other fabricated metal product manufacturing	33	24.4	105.6	4991.6
8582	35	35	0	New Mexico	3331	Agriculture, construction, and mining machinery manufacturing	33	21.0	746.6	36186.0
8583	35	35	0	New Mexico	3332	Industrial machinery manufacturing	33	10.2	64.2	3674.8
8584	35	35	0	New Mexico	3333	Commercial and service industry machinery manufacturing	33	15.0	261.6	15354.4
8585	35	35	0	New Mexico	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	2.0	0.0	0.0
8586	35	35	0	New Mexico	3335	Metalworking machinery manufacturing	33	8.0	87.4	4227.6
8587	35	35	0	New Mexico	3336	Engine, turbine, and power transmission equipment manufacturing	33	3.6	52.6	2653.8
8588	35	35	0	New Mexico	3339	Other general purpose machinery manufacturing	33	12.8	156.6	9428.0
8589	35	35	0	New Mexico	3341	Computer and peripheral equipment manufacturing	33	1.6	0.0	0.0
8590	35	35	0	New Mexico	3342	Communications equipment manufacturing	33	3.2	5.4	250.2
8591	35	35	0	New Mexico	3343	Audio and video equipment manufacturing	33	2.2	0.0	0.0
8592	35	35	0	New Mexico	3344	Semiconductor and other electronic component manufacturing	33	27.0	2981.6	207024.8
8593	35	35	0	New Mexico	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	33.6	1470.8	117437.0
8594	35	35	0	New Mexico	3346	Manufacturing and reproducing magnetic and optical media	33	1.3333333333333333	0.0	0.0
8595	35	35	0	New Mexico	3351	Electric lighting equipment manufacturing	33	4.4	0.0	0.0
8596	35	35	0	New Mexico	3353	Electrical equipment manufacturing	33	8.4	208.8	7044.4
8597	35	35	0	New Mexico	3359	Other electrical equipment and component manufacturing	33	6.8	220.8	14239.6
8598	35	35	0	New Mexico	3361	Motor vehicle manufacturing	33	1.0	0.0	0.0
8599	35	35	0	New Mexico	3362	Motor vehicle body and trailer manufacturing	33	7.8	158.8	6536.0
8600	35	35	0	New Mexico	3363	Motor vehicle parts manufacturing	33	13.4	193.0	7921.6
8601	35	35	0	New Mexico	3364	Aerospace product and parts manufacturing	33	9.2	157.4	12701.2
8602	35	35	0	New Mexico	3366	Ship and boat building	33	1.0	0.0	0.0
8603	35	35	0	New Mexico	3369	Other transportation equipment manufacturing	33	1.25	0.0	0.0
8604	35	35	0	New Mexico	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	70.6	348.8	10085.6
8605	35	35	0	New Mexico	3372	Office furniture (including fixtures) manufacturing	33	16.8	186.6	8383.4
8606	35	35	0	New Mexico	3379	Other furniture related product manufacturing	33	2.2	0.0	65.6
8607	35	35	0	New Mexico	3391	Medical equipment and supplies manufacturing	33	52.6	347.2	15735.4
8608	35	35	0	New Mexico	3399	Other miscellaneous manufacturing	33	139.2	1513.6	53819.4
8609	35	35	0	New Mexico	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	100.6	1434.6	60731.0
8610	35	35	0	New Mexico	4232	Furniture and home furnishing merchant wholesalers	42	51.6	431.4	21801.0
8611	35	35	0	New Mexico	4233	Lumber and other construction materials merchant wholesalers	42	88.0	910.0	43730.8
8612	35	35	0	New Mexico	4234	Professional and commercial equipment and supplies merchant wholesalers	42	154.8	1404.4	87762.6
8613	35	35	0	New Mexico	4235	Metal and mineral (except petroleum) merchant wholesalers	42	50.4	444.0	21038.0
8614	35	35	0	New Mexico	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	140.2	2163.6	168814.6
8615	35	35	0	New Mexico	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	102.2	800.4	46856.2
8616	35	35	0	New Mexico	4238	Machinery, equipment, and supplies merchant wholesalers	42	343.8	3672.6	225034.4
8617	35	35	0	New Mexico	4239	Miscellaneous durable goods merchant wholesalers	42	171.4	1484.4	52993.6
8618	35	35	0	New Mexico	4241	Paper and paper product merchant wholesalers	42	36.2	362.4	16312.6
8619	35	35	0	New Mexico	4242	Drugs and druggists' sundries merchant wholesalers	42	43.6	476.2	29052.4
8620	35	35	0	New Mexico	4243	Apparel, piece goods, and notions merchant wholesalers	42	20.8	115.0	4031.0
8621	35	35	0	New Mexico	4244	Grocery and related product merchant wholesalers	42	159.8	3242.6	143944.0
8622	35	35	0	New Mexico	4245	Farm product raw material merchant wholesalers	42	22.0	271.8	6173.6
8623	35	35	0	New Mexico	4246	Chemical and allied products merchant wholesalers	42	81.0	927.2	50923.8
8624	35	35	0	New Mexico	4247	Petroleum and petroleum products merchant wholesalers	42	61.4	555.4	21182.4
8625	35	35	0	New Mexico	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	27.2	540.6	27737.6
8626	35	35	0	New Mexico	4249	Miscellaneous nondurable goods merchant wholesalers	42	99.0	1178.4	60711.0
8627	35	35	0	New Mexico	4251	Wholesale electronic markets and agents and brokers	42	126.2	865.6	34172.8
8628	35	35	0	New Mexico	4411	Automobile dealers	44	301.0	7744.8	370036.8
8629	35	35	0	New Mexico	4412	Other motor vehicle dealers	44	80.4	947.8	34710.8
8630	35	35	0	New Mexico	4413	Automotive parts, accessories, and tire stores	44	436.2	3968.2	114111.4
8631	35	35	0	New Mexico	4421	Furniture stores	44	128.2	1198.8	39740.2
8632	35	35	0	New Mexico	4422	Home furnishings stores	44	190.4	1130.6	29031.6
8633	35	35	0	New Mexico	4431	Electronics and appliance stores	44	266.0	2470.6	53232.0
8634	35	35	0	New Mexico	4441	Building material and supplies dealers	44	394.6	7736.4	213698.4
8635	35	35	0	New Mexico	4442	Lawn and garden equipment and supplies stores	44	106.0	893.2	20992.4
8636	35	35	0	New Mexico	4451	Grocery stores	44	299.0	13661.6	303225.4
8637	35	35	0	New Mexico	4452	Specialty food stores	44	108.2	680.0	12532.6
8638	35	35	0	New Mexico	4453	Beer, wine, and liquor stores	44	88.2	666.4	12628.6
8639	35	35	0	New Mexico	4461	Health and personal care stores	44	439.4	5333.0	171182.8
8640	35	35	0	New Mexico	4471	Gasoline stations	44	880.0	8582.2	173499.8
8641	35	35	0	New Mexico	4481	Clothing stores	44	521.0	5411.4	75135.8
8642	35	35	0	New Mexico	4482	Shoe stores	44	167.6	1143.8	19657.2
8643	35	35	0	New Mexico	4483	Jewelry, luggage, and leather goods stores	44	181.6	823.4	22499.0
8644	35	35	0	New Mexico	4511	Sporting goods, hobby, and musical instrument stores	45	260.4	2404.4	44528.0
8645	35	35	0	New Mexico	4512	Book stores and news dealers	45	58.6	479.2	7962.6
8646	35	35	0	New Mexico	4521	Department stores	45	54.2	5543.4	108030.8
8647	35	35	0	New Mexico	4529	Other general merchandise stores	45	343.2	6733.6	172441.8
8648	35	35	0	New Mexico	4531	Florists	45	74.4	212.4	5139.0
8649	35	35	0	New Mexico	4532	Office supplies, stationery, and gift stores	45	238.2	1597.8	32808.0
8650	35	35	0	New Mexico	4533	Used merchandise stores	45	136.0	1239.4	21953.0
8651	35	35	0	New Mexico	4539	Other miscellaneous store retailers	45	460.2	2177.4	62040.0
8652	35	35	0	New Mexico	4541	Electronic shopping and mail-order houses	45	107.6	1057.4	37739.0
8653	35	35	0	New Mexico	4542	Vending machine operators	45	16.0	114.4	2831.0
8654	35	35	0	New Mexico	4543	Direct selling establishments	45	210.8	1171.6	37095.0
8655	35	35	0	New Mexico	4811	Scheduled air transportation	48	15.4	153.0	6656.6
8656	35	35	0	New Mexico	4812	Nonscheduled air transportation	48	18.8	117.4	13670.6
8657	35	35	0	New Mexico	4831	Deep sea, coastal, and great lakes water transportation	48	1.4	0.0	0.0
8658	35	35	0	New Mexico	4832	Inland water transportation	48	4.0	6.2	300.0
8659	35	35	0	New Mexico	4841	General freight trucking	48	391.0	3238.6	152314.8
8660	35	35	0	New Mexico	4842	Specialized freight trucking	48	365.4	4300.8	231592.6
8661	35	35	0	New Mexico	4851	Urban transit systems	48	2.2	0.0	0.0
8662	35	35	0	New Mexico	4852	Interurban and rural bus transportation	48	5.4	36.4	861.4
8663	35	35	0	New Mexico	4853	Taxi and limousine service	48	14.6	293.4	7055.4
8664	35	35	0	New Mexico	4854	School and employee bus transportation	48	71.0	2261.2	36069.2
8665	35	35	0	New Mexico	4855	Charter bus industry	48	3.4	23.6	934.6
8666	35	35	0	New Mexico	4859	Other transit and ground passenger transportation	48	30.6	1007.0	19958.4
8667	35	35	0	New Mexico	4861	Pipeline transportation of crude oil	48	11.8	153.0	13075.6
8668	35	35	0	New Mexico	4862	Pipeline transportation of natural gas	48	64.8	278.2	27280.4
8669	35	35	0	New Mexico	4869	Other pipeline transportation	48	11.0	54.4	5484.4
8670	35	35	0	New Mexico	4871	Scenic and sightseeing transportation, land	48	2.4	6.8	123.4
8671	35	35	0	New Mexico	4879	Scenic and sightseeing transportation, other	48	3.4	0.0	0.0
8672	35	35	0	New Mexico	4881	Support activities for air transportation	48	48.8	602.4	24409.0
8673	35	35	0	New Mexico	4882	Support activities for rail transportation	48	7.8	59.8	2295.6
8674	35	35	0	New Mexico	4884	Support activities for road transportation	48	100.2	441.4	12271.4
8675	35	35	0	New Mexico	4885	Freight transportation arrangement	48	34.0	186.6	7582.8
8676	35	35	0	New Mexico	4889	Other support activities for transportation	48	7.8	18.6	657.2
8677	35	35	0	New Mexico	4921	Couriers and express delivery services	49	94.6	2231.8	92237.4
8678	35	35	0	New Mexico	4922	Local messengers and local delivery	49	14.2	20.6	915.4
8679	35	35	0	New Mexico	4931	Warehousing and storage	49	56.2	1268.2	53318.0
8680	35	35	0	New Mexico	5111	Newspaper, periodical, book, and directory publishers	51	115.6	1751.2	64725.8
8681	35	35	0	New Mexico	5112	Software publishers	51	30.4	307.6	30876.8
8682	35	35	0	New Mexico	5121	Motion picture and video industries	51	92.2	1758.2	15043.2
8683	35	35	0	New Mexico	5122	Sound recording industries	51	10.2	13.0	600.2
8684	35	35	0	New Mexico	5151	Radio and television broadcasting	51	85.4	1228.0	53278.0
8685	35	35	0	New Mexico	5152	Cable and other subscription programming	51	2.2	0.0	0.0
8686	35	35	0	New Mexico	5171	Wired telecommunications carriers	51	206.0	2540.4	157004.8
8687	35	35	0	New Mexico	5172	Wireless telecommunications carriers (except satellite)	51	79.4	3853.2	169446.6
8688	35	35	0	New Mexico	5174	Satellite telecommunications	51	3.6	10.2	288.2
8689	35	35	0	New Mexico	5179	Other telecommunications	51	23.2	88.6	3366.8
8690	35	35	0	New Mexico	5182	Data processing, hosting, and related services	51	57.2	476.4	23272.6
8691	35	35	0	New Mexico	5191	Other information services	51	47.8	279.2	13645.4
8692	35	35	0	New Mexico	5221	Depository credit intermediation	52	668.0	9341.0	407401.2
8693	35	35	0	New Mexico	5222	Nondepository credit intermediation	52	517.6	2701.4	126146.0
8694	35	35	0	New Mexico	5223	Activities related to credit intermediation	52	178.4	321.6	22864.6
8695	35	35	0	New Mexico	5231	Securities and commodity contracts intermediation and brokerage	52	170.6	319.6	106386.8
8696	35	35	0	New Mexico	5239	Other financial investment activities	52	203.4	867.6	114150.4
8697	35	35	0	New Mexico	5241	Insurance carriers	52	167.2	4606.0	281659.2
8698	35	35	0	New Mexico	5242	Agencies, brokerages, and other insurance related activities	52	813.6	3500.0	154426.8
8699	35	35	0	New Mexico	5259	Other investment pools and funds	52	7.0	4.8	406.0
8700	35	35	0	New Mexico	5311	Lessors of real estate	53	792.4	2485.4	68224.6
8701	35	35	0	New Mexico	5312	Offices of real estate agents and brokers	53	549.2	1233.4	54965.8
8702	35	35	0	New Mexico	5313	Activities related to real estate	53	521.0	2212.0	84132.4
8703	35	35	0	New Mexico	5321	Automotive equipment rental and leasing	53	96.4	680.2	26459.2
8704	35	35	0	New Mexico	5322	Consumer goods rental	53	197.8	1116.4	34112.2
8705	35	35	0	New Mexico	5323	General rental centers	53	20.2	99.6	3167.0
8706	35	35	0	New Mexico	5324	Commercial and industrial machinery and equipment rental and leasing	53	143.6	1933.6	129650.8
8707	35	35	0	New Mexico	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	14.4	45.6	2282.2
8708	35	35	0	New Mexico	5411	Legal services	54	1165.6	5456.4	353333.6
8709	35	35	0	New Mexico	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	785.4	6924.8	219831.0
8710	35	35	0	New Mexico	5413	Architectural, engineering, and related services	54	733.8	8110.6	553210.6
8711	35	35	0	New Mexico	5414	Specialized design services	54	109.6	283.2	10100.4
8712	35	35	0	New Mexico	5415	Computer systems design and related services	54	486.0	4626.4	311262.6
8713	35	35	0	New Mexico	5416	Management, scientific, and technical consulting services	54	678.6	3454.0	196852.4
8714	35	35	0	New Mexico	5417	Scientific research and development services	54	195.0	5228.2	482100.2
8715	35	35	0	New Mexico	5418	Advertising, public relations, and related services	54	146.0	665.6	24673.2
8716	35	35	0	New Mexico	5419	Other professional, scientific, and technical services	54	394.6	2913.2	99143.2
8717	35	35	0	New Mexico	5511	Management of companies and enterprises	55	228.0	6661.2	411483.4
8718	35	35	0	New Mexico	5611	Office administrative services	56	120.0	869.2	43163.2
8719	35	35	0	New Mexico	5612	Facilities support services	56	57.2	3072.6	125433.2
8720	35	35	0	New Mexico	5613	Employment services	56	160.4	8952.6	206853.2
8721	35	35	0	New Mexico	5614	Business support services	56	180.8	4745.6	142854.0
8722	35	35	0	New Mexico	5615	Travel arrangement and reservation services	56	74.2	306.8	13054.2
8723	35	35	0	New Mexico	5616	Investigation and security services	56	186.4	3708.0	118619.6
8724	35	35	0	New Mexico	5617	Services to buildings and dwellings	56	793.2	6746.4	143855.8
8725	35	35	0	New Mexico	5619	Other support services	56	109.8	796.8	29063.2
8726	35	35	0	New Mexico	5621	Waste collection	56	78.0	1098.6	58717.0
8727	35	35	0	New Mexico	5622	Waste treatment and disposal	56	16.8	562.8	52471.8
8728	35	35	0	New Mexico	5629	Remediation and other waste management services	56	82.0	961.4	50461.4
8729	35	35	0	New Mexico	6111	Elementary and secondary schools	61	122.2	4570.2	145480.4
8730	35	35	0	New Mexico	6112	Junior colleges	61	7.8	361.2	10958.0
8731	35	35	0	New Mexico	6113	Colleges, universities, and professional schools	61	34.8	898.2	28502.0
8732	35	35	0	New Mexico	6114	Business schools and computer and management training	61	52.8	271.6	13638.8
8733	35	35	0	New Mexico	6115	Technical and trade schools	61	67.8	672.4	20359.8
8734	35	35	0	New Mexico	6116	Other schools and instruction	61	236.8	1554.2	29431.4
8735	35	35	0	New Mexico	6117	Educational support services	61	60.6	188.4	7306.2
8736	35	35	0	New Mexico	6211	Offices of physicians	62	1062.0	10525.6	797723.4
8737	35	35	0	New Mexico	6212	Offices of dentists	62	714.0	5615.0	268748.8
8738	35	35	0	New Mexico	6213	Offices of other health practitioners	62	947.8	5191.2	183138.8
8739	35	35	0	New Mexico	6214	Outpatient care centers	62	332.8	6337.8	295897.2
8740	35	35	0	New Mexico	6215	Medical and diagnostic laboratories	62	101.2	2003.4	102202.0
8741	35	35	0	New Mexico	6216	Home health care services	62	196.6	8419.0	198304.4
8742	35	35	0	New Mexico	6219	Other ambulatory health care services	62	91.0	1767.4	71595.6
8743	35	35	0	New Mexico	6221	General medical and surgical hospitals	62	45.2	31429.4	1895898.8
8744	35	35	0	New Mexico	6222	Psychiatric and substance abuse hospitals	62	5.2	1851.4	74576.2
8745	35	35	0	New Mexico	6223	Specialty (except psychiatric and substance abuse) hospitals	62	13.0	1513.0	78945.2
8746	35	35	0	New Mexico	6231	Nursing care facilities (skilled nursing facilities)	62	64.4	5561.6	169497.4
8747	35	35	0	New Mexico	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	158.0	3974.6	94505.6
8748	35	35	0	New Mexico	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	133.2	4503.4	104078.4
8749	35	35	0	New Mexico	6239	Other residential care facilities	62	33.6	588.4	16203.2
8750	35	35	0	New Mexico	6241	Individual and family services	62	597.6	20001.6	334284.8
8751	35	35	0	New Mexico	6242	Community food and housing, and emergency and other relief services	62	109.4	1441.8	38324.4
8752	35	35	0	New Mexico	6243	Vocational rehabilitation services	62	29.6	1500.4	33870.2
8753	35	35	0	New Mexico	6244	Child day care services	62	387.4	5233.0	95878.0
8754	35	35	0	New Mexico	7111	Performing arts companies	71	44.4	399.8	14251.8
8755	35	35	0	New Mexico	7112	Spectator sports	71	21.8	1381.6	39152.6
8756	35	35	0	New Mexico	7113	Promoters of performing arts, sports, and similar events	71	44.4	352.0	9340.8
8757	35	35	0	New Mexico	7114	Agents and managers for artists, athletes, entertainers, and other public figures	71	4.4	4.0	179.8
8758	35	35	0	New Mexico	7115	Independent artists, writers, and performers	71	118.8	256.2	11093.2
8759	35	35	0	New Mexico	7121	Museums, historical sites, and similar institutions	71	61.0	508.0	16020.6
8760	35	35	0	New Mexico	7131	Amusement parks and arcades	71	17.4	326.8	5595.2
8761	35	35	0	New Mexico	7132	Gambling industries	71	25.2	3325.6	101783.8
8762	35	35	0	New Mexico	7139	Other amusement and recreation industries	71	338.0	6485.6	95684.2
8763	35	35	0	New Mexico	7211	Traveler accommodation	72	685.8	16868.2	362966.8
8764	35	35	0	New Mexico	7212	RV (recreational vehicle) parks and recreational camps	72	73.2	136.0	5522.2
8765	35	35	0	New Mexico	7213	Rooming and boarding houses	72	8.4	22.0	343.2
8766	35	35	0	New Mexico	7223	Special food services	72	213.6	1871.2	41602.0
8767	35	35	0	New Mexico	7224	Drinking places (alcoholic beverages)	72	107.4	1379.6	19995.4
8768	35	35	0	New Mexico	7225	Restaurants and other eating places	72	3123.6	63828.8	957125.4
8769	35	35	0	New Mexico	8111	Automotive repair and maintenance	81	1004.0	5601.4	167116.0
8770	35	35	0	New Mexico	8112	Electronic and precision equipment repair and maintenance	81	64.8	463.2	19479.8
8771	35	35	0	New Mexico	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	171.2	1240.4	62843.8
8772	35	35	0	New Mexico	8114	Personal and household goods repair and maintenance	81	91.6	248.8	6041.0
8773	35	35	0	New Mexico	8121	Personal care services	81	405.6	2076.8	38517.4
8774	35	35	0	New Mexico	8122	Death care services	81	80.6	682.4	21231.6
8775	35	35	0	New Mexico	8123	Drycleaning and laundry services	81	191.2	1854.8	41493.2
8776	35	35	0	New Mexico	8129	Other personal services	81	173.0	816.2	16805.8
8777	35	35	0	New Mexico	8131	Religious organizations	81	1054.2	8353.2	152415.2
8778	35	35	0	New Mexico	8132	Grantmaking and giving services	81	152.6	782.4	39826.4
8779	35	35	0	New Mexico	8133	Social advocacy organizations	81	184.8	1213.4	46541.8
8780	35	35	0	New Mexico	8134	Civic and social organizations	81	187.2	1338.6	19190.6
8781	35	35	0	New Mexico	8139	Business, professional, labor, political, and similar organizations	81	321.8	1817.4	70735.8
