	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
41	35	999	Statewide	31	Textile and fabric finishing and fabric coating mills	35	3133	5.6	3.8	188.0	8.2	463.8	4.8
42	35	999	Statewide	31	Textile furnishings mills	35	3141	2.6	0.0	0.0	0.0	163.4	2.4
43	35	999	Statewide	31	Tobacco manufacturing	35	3122	1.0	0.0	0.0	0.0	0.0	1.0
44	35	999	Statewide	32	Basic chemical manufacturing	35	3251	13.6	0.0	0.0	613.0	59335.0	12.6
45	35	999	Statewide	32	Cement and concrete product manufacturing	35	3273	58.2	474.6	21701.0	1166.4	59504.0	58.2
46	35	999	Statewide	32	Clay product and refractory manufacturing	35	3271	20.4	45.6	1210.0	116.0	2459.0	20.4
47	35	999	Statewide	32	Converted paper product manufacturing	35	3222	11.2	159.4	5599.0	235.6	9234.2	10.8
48	35	999	Statewide	32	Glass and glass product manufacturing	35	3272	8.95	2.4	37.2	60.4	2591.4	8.2
49	35	999	Statewide	32	Lime and gypsum product manufacturing	35	3274	4.8	0.0	0.0	0.0	0.0	4.8
50	35	999	Statewide	32	Other chemical product and preparation manufacturing	35	3259	6.8	5.2	234.6	32.4	2139.0	4.8
51	35	999	Statewide	32	Other nonmetallic mineral product manufacturing	35	3279	18.0	130.0	4313.4	194.0	5944.8	15.6
52	35	999	Statewide	32	Other wood product manufacturing	35	3219	41.3	538.8	16673.8	874.4	24374.2	37.2
53	35	999	Statewide	32	Paint, coating, and adhesive manufacturing	35	3255	4.85	0.0	0.0	0.0	0.0	4.6
54	35	999	Statewide	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	35	3253	7.0	11.8	582.2	39.4	1946.4	5.4
55	35	999	Statewide	32	Petroleum and coal products manufacturing	35	3241	17.0	6.8	490.8	689.4	72323.0	17.0
56	35	999	Statewide	32	Pharmaceutical and medicine manufacturing	35	3254	11.8	531.4	29917.0	579.4	31897.2	11.0
57	35	999	Statewide	32	Plastics product manufacturing	35	3261	28.2	279.8	10314.6	480.8	26923.2	27.2
58	35	999	Statewide	32	Printing and related support activities	35	3231	124.9	666.7999999999997	21980.0	768.2	24041.0	123.2
59	35	999	Statewide	32	Pulp, paper, and paperboard mills	35	3221	1.0	0.0	0.0	0.0	0.0	1.0
60	35	999	Statewide	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	35	3252	1.0	0.0	0.0	0.0	0.0	1.0
61	35	999	Statewide	32	Rubber product manufacturing	35	3262	3.25	0.0	0.0	4.4	114.8	2.6
62	35	999	Statewide	32	Sawmills and wood preservation	35	3211	9.8	1.25	24.75	31.8	935.2	8.6
63	35	999	Statewide	32	Soap, cleaning compound, and toilet preparation manufacturing	35	3256	9.2	0.0	0.0	75.0	2322.6	8.2
64	35	999	Statewide	32	Veneer, plywood, and engineered wood product manufacturing	35	3212	8.8	6.6	85.0	36.0	949.2	7.4
65	35	999	Statewide	33	Aerospace product and parts manufacturing	35	3364	9.2	89.8	7271.5999999999985	157.4	12701.2	9.2
66	35	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	35	3331	22.0	561.4	26357.2	746.6	36186.0	21.0
67	35	999	Statewide	33	Alumina and aluminum production and processing	35	3313	1.0	0.0	0.0	0.0	0.0	1.0
68	35	999	Statewide	33	Architectural and structural metals manufacturing	35	3323	68.6	750.4	30736.6	1104.2	48986.8	67.2
69	35	999	Statewide	33	Audio and video equipment manufacturing	35	3343	3.0	0.0	0.0	0.0	0.0	2.2
70	35	999	Statewide	33	Boiler, tank, and shipping container manufacturing	35	3324	13.0	83.0	3409.4	311.4	16515.6	11.8
71	35	999	Statewide	33	Coating, engraving, heat treating, and allied activities	35	3328	11.6	47.0	1779.0	95.2	3855.2	10.4
72	35	999	Statewide	33	Commercial and service industry machinery manufacturing	35	3333	16.0	189.8	11603.0	261.6	15354.4	15.0
73	35	999	Statewide	33	Communications equipment manufacturing	35	3342	3.2	0.0	0.0	5.4	250.2	3.2
74	35	999	Statewide	33	Computer and peripheral equipment manufacturing	35	3341	2.666666666666667	0.0	0.0	0.0	0.0	1.6
75	35	999	Statewide	33	Cutlery and handtool manufacturing	35	3322	4.6	9.6	422.6	10.4	468.2	4.2
76	35	999	Statewide	33	Electric lighting equipment manufacturing	35	3351	4.4	0.0	0.0	0.0	0.0	4.4
77	35	999	Statewide	33	Electrical equipment manufacturing	35	3353	9.6	0.0	0.0	208.8	7044.4	8.4
78	35	999	Statewide	33	Engine, turbine, and power transmission equipment manufacturing	35	3336	5.0	0.0	0.0	52.6	2653.8	3.6
79	35	999	Statewide	33	Forging and stamping	35	3321	13.8	12.4	554.8	85.4	3152.2	13.0
80	35	999	Statewide	33	Foundries	35	3315	7.6	11.6	362.6	47.0	1658.6	6.8
81	35	999	Statewide	33	Hardware manufacturing	35	3325	4.0	0.0	0.0	0.0	0.0	3.4
82	35	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	35	3371	72.39999999999998	261.20000000000005	8264.599999999999	348.8	10085.6	70.6
83	35	999	Statewide	33	Industrial machinery manufacturing	35	3332	11.4	48.6	3162.2	64.2	3674.8	10.2
84	35	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	35	3311	5.2	6.4	407.2	39.4	2042.2	3.4
85	35	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	35	3327	96.0	754.8000000000002	31256.000000000004	855.4	34464.0	92.4
86	35	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	35	3346	2.0	0.0	0.0	0.0	0.0	1.3333333333333333
87	35	999	Statewide	33	Medical equipment and supplies manufacturing	35	3391	55.4	264.0	13063.4	347.2	15735.4	52.6
88	35	999	Statewide	33	Metalworking machinery manufacturing	35	3335	10.6	64.8	3010.4	87.4	4227.6	8.0
89	35	999	Statewide	33	Motor vehicle body and trailer manufacturing	35	3362	8.4	28.6	1034.4	158.8	6536.0	7.8
90	35	999	Statewide	33	Motor vehicle manufacturing	35	3361	1.0	0.0	0.0	0.0	0.0	1.0
91	35	999	Statewide	33	Motor vehicle parts manufacturing	35	3363	13.4	9.2	446.4	193.0	7921.6	13.4
92	35	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	35	3345	33.800000000000004	1394.8000000000004	113878.2	1470.8	117437.0	33.6
93	35	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	35	3314	10.2	0.0	0.0	134.6	5529.2	8.6
94	35	999	Statewide	33	Office furniture (including fixtures) manufacturing	35	3372	17.6	216.4	7927.200000000002	186.6	8383.4	16.8
95	35	999	Statewide	33	Other electrical equipment and component manufacturing	35	3359	7.8	0.0	0.0	220.8	14239.6	6.8
96	35	999	Statewide	33	Other fabricated metal product manufacturing	35	3329	28.25	65.8	3633.0	105.6	4991.6	24.4
97	35	999	Statewide	33	Other furniture related product manufacturing	35	3379	2.2	0.0	0.0	0.0	65.6	2.2
98	35	999	Statewide	33	Other general purpose machinery manufacturing	35	3339	14.2	162.6	8034.799999999998	156.6	9428.0	12.8
99	35	999	Statewide	33	Other miscellaneous manufacturing	35	3399	141.85000000000005	1232.9500000000005	46805.85	1513.6	53819.4	139.2
100	35	999	Statewide	33	Other transportation equipment manufacturing	35	3369	2.0	0.0	0.0	0.0	0.0	1.25
101	35	999	Statewide	33	Semiconductor and other electronic component manufacturing	35	3344	30.8	1093.6	62062.6	2981.6	207024.8	27.0
102	35	999	Statewide	33	Ship and boat building	35	3366	1.0	0.0	0.0	0.0	0.0	1.0
103	35	999	Statewide	33	Spring and wire product manufacturing	35	3326	2.333333333333333	0.0	0.0	0.0	395.8	1.8
104	35	999	Statewide	33	Steel product manufacturing from purchased steel	35	3312	1.0	0.0	0.0	0.0	0.0	1.0
105	35	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	35	3334	2.8	0.0	0.0	0.0	0.0	2.0
106	35	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	35	4243	23.2	96.8	3415.6	115.0	4031.0	20.8
107	35	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	35	4248	27.4	487.8	25593.6	540.6	27737.6	27.2
108	35	999	Statewide	42	Chemical and allied products merchant wholesalers	35	4246	78.55000000000003	712.1999999999998	42734.60000000001	927.2	50923.8	81.0
109	35	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	35	4242	36.0	343.2	16694.6	476.2	29052.4	43.6
110	35	999	Statewide	42	Farm product raw material merchant wholesalers	35	4245	22.8	88.80000000000003	1994.0	271.8	6173.6	22.0
111	35	999	Statewide	42	Furniture and home furnishing merchant wholesalers	35	4232	51.79999999999999	283.0	14754.000000000002	431.4	21801.0	51.6
112	35	999	Statewide	42	Grocery and related product merchant wholesalers	35	4244	157.60000000000005	2967.800000000001	135712.00000000006	3242.6	143944.0	159.8
113	35	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	35	4237	103.59999999999998	695.8	42872.2	800.4	46856.2	102.2
114	35	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	35	4236	133.00000000000003	1088.8	71000.79999999999	2163.6	168814.6	140.2
115	35	999	Statewide	42	Lumber and other construction materials merchant wholesalers	35	4233	90.8	606.8	30540.2	910.0	43730.8	88.0
116	35	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	35	4238	342.4	3499.3999999999987	217854.8	3672.6	225034.4	343.8
117	35	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	35	4235	52.39999999999999	259.40000000000003	12611.999999999998	444.0	21038.0	50.4
118	35	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	35	4239	174.2	1337.4	49919.4	1484.4	52993.6	171.4
119	35	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	35	4249	100.0	590.0	30911.2	1178.4	60711.0	99.0
120	35	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	35	4231	104.03333333333332	1264.6	54788.6	1434.6	60731.0	100.6
121	35	999	Statewide	42	Paper and paper product merchant wholesalers	35	4241	36.6	304.8	14012.8	362.4	16312.6	36.2
122	35	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	35	4247	65.6	140.20000000000002	10799.4	555.4	21182.4	61.4
123	35	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	35	4234	137.79999999999998	1093.8	69756.0	1404.4	87762.6	154.8
124	35	999	Statewide	42	Wholesale electronic markets and agents and brokers	35	4251	126.20000000000002	592.8000000000002	28924.2	865.6	34172.8	126.2
125	35	999	Statewide	44	Automobile dealers	35	4411	302.00000000000006	6927.200000000002	334523.80000000005	7744.8	370036.8	301.0
126	35	999	Statewide	44	Automotive parts, accessories, and tire stores	35	4413	437.0999999999999	3865.8	112893.0	3968.2	114111.4	436.2
127	35	999	Statewide	44	Beer, wine, and liquor stores	35	4453	90.2	513.2	10863.2	666.4	12628.6	88.2
128	35	999	Statewide	44	Building material and supplies dealers	35	4441	394.60000000000014	6283.000000000001	200168.2	7736.4	213698.4	394.6
129	35	999	Statewide	44	Clothing stores	35	4481	521.0	5329.5999999999985	74361.60000000003	5411.4	75135.8	521.0
130	35	999	Statewide	44	Electronics and appliance stores	35	4431	268.80000000000007	2193.5999999999995	52373.8	2470.6	53232.0	266.0
131	35	999	Statewide	44	Furniture stores	35	4421	130.39999999999998	1018.8	35654.399999999994	1198.8	39740.2	128.2
132	35	999	Statewide	44	Gasoline stations	35	4471	880.0000000000001	7944.799999999997	162924.60000000006	8582.2	173499.8	880.0
133	35	999	Statewide	44	Grocery stores	35	4451	299.0000000000001	11543.4	268157.19999999995	13661.6	303225.4	299.0
134	35	999	Statewide	44	Health and personal care stores	35	4461	441.2000000000001	5048.0	165069.8	5333.0	171182.8	439.4
135	35	999	Statewide	44	Home furnishings stores	35	4422	191.0	1011.2	27220.0	1130.6	29031.6	190.4
136	35	999	Statewide	44	Jewelry, luggage, and leather goods stores	35	4483	182.6	745.2	21146.800000000007	823.4	22499.0	181.6
137	35	999	Statewide	44	Lawn and garden equipment and supplies stores	35	4442	109.25	729.8000000000002	18508.6	893.2	20992.4	106.0
138	35	999	Statewide	44	Other motor vehicle dealers	35	4412	83.9	835.8	32019.800000000007	947.8	34710.8	80.4
139	35	999	Statewide	44	Shoe stores	35	4482	168.80000000000004	1018.6	18529.2	1143.8	19657.2	167.6
140	35	999	Statewide	44	Specialty food stores	35	4452	110.66666666666669	548.8	11523.8	680.0	12532.6	108.2
141	35	999	Statewide	45	Book stores and news dealers	35	4512	58.79999999999999	328.6	5594.5999999999985	479.2	7962.6	58.6
142	35	999	Statewide	45	Department stores	35	4521	54.2	4088.2	84119.8	5543.4	108030.8	54.2
143	35	999	Statewide	45	Direct selling establishments	35	4543	213.0	925.8	32105.35	1171.6	37095.0	210.8
144	35	999	Statewide	45	Electronic shopping and mail-order houses	35	4541	109.2	912.4	34719.200000000004	1057.4	37739.0	107.6
145	35	999	Statewide	45	Florists	35	4531	77.15	172.4	3559.2	212.4	5139.0	74.4
146	35	999	Statewide	45	Office supplies, stationery, and gift stores	35	4532	241.1833333333333	1402.6	30549.6	1597.8	32808.0	238.2
147	35	999	Statewide	45	Other general merchandise stores	35	4529	343.4000000000001	6601.800000000001	245572.0	6733.6	172441.8	343.2
148	35	999	Statewide	45	Other miscellaneous store retailers	35	4539	462.4	1998.0	59175.8	2177.4	62040.0	460.2
149	35	999	Statewide	45	Sporting goods, hobby, and musical instrument stores	35	4511	261.8	2305.4	43676.8	2404.4	44528.0	260.4
150	35	999	Statewide	45	Used merchandise stores	35	4533	137.60000000000002	1104.6	20145.6	1239.4	21953.0	136.0
151	35	999	Statewide	45	Vending machine operators	35	4542	20.0	0.0	0.0	114.4	2831.0	16.0
152	35	999	Statewide	48	Charter bus industry	35	4855	5.0	0.0	0.0	23.6	934.6	3.4
153	35	999	Statewide	48	Deep sea, coastal, and great lakes water transportation	35	4831	2.0	0.0	0.0	0.0	0.0	1.4
154	35	999	Statewide	48	Freight transportation arrangement	35	4885	38.6	99.4	4662.0	186.6	7582.8	34.0
155	35	999	Statewide	48	General freight trucking	35	4841	393.3	3015.4000000000005	146583.2	3238.6	152314.8	391.0
156	35	999	Statewide	48	Inland water transportation	35	4832	5.6	6.0	257.4	6.2	300.0	4.0
157	35	999	Statewide	48	Interurban and rural bus transportation	35	4852	6.4	0.0	0.0	36.4	861.4	5.4
158	35	999	Statewide	48	Nonscheduled air transportation	35	4812	22.200000000000006	57.8	10937.6	117.4	13670.6	18.8
159	35	999	Statewide	48	Other pipeline transportation	35	4869	12.5	1.4	167.0	54.4	5484.4	11.0
160	35	999	Statewide	48	Other support activities for transportation	35	4889	10.133333333333333	8.6	216.8	18.6	657.2	7.8
161	35	999	Statewide	48	Other transit and ground passenger transportation	35	4859	32.75	342.0	6619.200000000002	1007.0	19958.4	30.6
162	35	999	Statewide	48	Pipeline transportation of crude oil	35	4861	12.4	77.4	10211.6	153.0	13075.6	11.8
163	35	999	Statewide	48	Pipeline transportation of natural gas	35	4862	64.0	132.0	12766.4	278.2	27280.4	64.8
164	35	999	Statewide	48	Scenic and sightseeing transportation, land	35	4871	5.0	0.0	0.0	6.8	123.4	2.4
165	35	999	Statewide	48	Scenic and sightseeing transportation, other	35	4879	3.4	0.0	0.0	0.0	0.0	3.4
166	35	999	Statewide	48	Scheduled air transportation	35	4811	16.6	131.8	6195.4	153.0	6656.6	15.4
167	35	999	Statewide	48	School and employee bus transportation	35	4854	72.39999999999998	929.8	21272.800000000007	2261.2	36069.2	71.0
168	35	999	Statewide	48	Specialized freight trucking	35	4842	366.59999999999985	3790.8	215612.0	4300.8	231592.6	365.4
169	35	999	Statewide	48	Support activities for air transportation	35	4881	52.36666666666667	427.8	17157.399999999998	602.4	24409.0	48.8
170	35	999	Statewide	48	Support activities for rail transportation	35	4882	9.0	10.6	636.6	59.8	2295.6	7.8
171	35	999	Statewide	48	Support activities for road transportation	35	4884	102.40000000000002	324.2	10520.2	441.4	12271.4	100.2
172	35	999	Statewide	48	Taxi and limousine service	35	4853	17.1	107.8	1998.2	293.4	7055.4	14.6
173	35	999	Statewide	48	Urban transit systems	35	4851	7.0	0.0	0.0	0.0	0.0	2.2
174	35	999	Statewide	49	Couriers and express delivery services	35	4921	94.8	1962.2	78132.59999999999	2231.8	92237.4	94.6
175	35	999	Statewide	49	Local messengers and local delivery	35	4922	17.8	9.8	299.2	20.6	915.4	14.2
176	35	999	Statewide	49	Warehousing and storage	35	4931	58.39999999999999	500.8	20956.8	1268.2	53318.0	56.2
177	35	999	Statewide	51	Cable and other subscription programming	35	5152	3.2	0.0	0.0	0.0	0.0	2.2
178	35	999	Statewide	51	Data processing, hosting, and related services	35	5182	61.26666666666667	263.2	16294.6	476.4	23272.6	57.2
179	35	999	Statewide	51	Motion picture and video industries	35	5121	94.0	1115.4000000000003	11360.6	1758.2	15043.2	92.2
180	35	999	Statewide	51	Newspaper, periodical, book, and directory publishers	35	5111	114.8	1224.2	52933.8	1751.2	64725.8	115.6
181	35	999	Statewide	51	Other information services	35	5191	51.05	212.2	12107.4	279.2	13645.4	47.8
182	35	999	Statewide	51	Other telecommunications	35	5179	26.4	59.0	1705.4	88.6	3366.8	23.2
183	35	999	Statewide	51	Radio and television broadcasting	35	5151	85.8	955.2	47308.6	1228.0	53278.0	85.4
184	35	999	Statewide	51	Satellite telecommunications	35	5174	6.0	0.0	0.0	10.2	288.2	3.6
185	35	999	Statewide	51	Software publishers	35	5112	23.6	140.2	15598.6	307.6	30876.8	30.4
186	35	999	Statewide	51	Sound recording industries	35	5122	12.6	6.6	333.6	13.0	600.2	10.2
187	35	999	Statewide	51	Wired telecommunications carriers	35	5171	200.99999999999997	1612.4000000000005	107272.20000000004	2540.4	157004.8	206.0
188	35	999	Statewide	51	Wireless telecommunications carriers (except satellite)	35	5172	78.8	1244.4	57589.2	3853.2	169446.6	79.4
189	35	999	Statewide	52	Activities related to credit intermediation	35	5223	176.19999999999996	375.60000000000014	20938.4	321.6	22864.6	178.4
190	35	999	Statewide	52	Agencies, brokerages, and other insurance related activities	35	5242	807.1999999999998	3304.9999999999986	152648.8	3500.0	154426.8	813.6
191	35	999	Statewide	52	Depository credit intermediation	35	5221	661.6000000000001	8188.000000000003	375562.8000000001	9341.0	407401.2	668.0
192	35	999	Statewide	52	Insurance carriers	35	5241	141.79999999999995	3384.4	218859.59999999995	4606.0	281659.2	167.2
193	35	999	Statewide	52	Nondepository credit intermediation	35	5222	511.95000000000016	2474.000000000001	119292.4	2701.4	126146.0	517.6
194	35	999	Statewide	52	Other financial investment activities	35	5239	205.0	746.1999999999998	89832.0	867.6	114150.4	203.4
195	35	999	Statewide	52	Other investment pools and funds	35	5259	9.2	0.0	7.4	4.8	406.0	7.0
196	35	999	Statewide	52	Securities and commodity contracts intermediation and brokerage	35	5231	167.8	506.8	89675.6	319.6	106386.8	170.6
197	35	999	Statewide	53	Activities related to real estate	35	5313	522.2	2055.8	82594.80000000003	2212.0	84132.4	521.0
198	35	999	Statewide	53	Automotive equipment rental and leasing	35	5321	98.03333333333332	630.2	24769.8	680.2	26459.2	96.4
199	35	999	Statewide	53	Commercial and industrial machinery and equipment rental and leasing	35	5324	144.60000000000005	1739.9999999999998	123050.2	1933.6	129650.8	143.6
200	35	999	Statewide	53	Consumer goods rental	35	5322	198.60000000000005	837.9999999999997	30430.400000000005	1116.4	34112.2	197.8
201	35	999	Statewide	53	General rental centers	35	5323	23.73333333333333	13.6	548.6	99.6	3167.0	20.2
202	35	999	Statewide	53	Lessors of nonfinancial intangible assets (except copyrighted works)	35	5331	16.0	18.0	912.8	45.6	2282.2	14.4
203	35	999	Statewide	53	Lessors of real estate	35	5311	795.1999999999997	2326.4	67548.6	2485.4	68224.6	792.4
204	35	999	Statewide	53	Offices of real estate agents and brokers	35	5312	550.25	1080.8	54557.4	1233.4	54965.8	549.2
205	35	999	Statewide	54	Accounting, tax preparation, bookkeeping, and payroll services	35	5412	780.8000000000003	4805.000000000001	199016.8	6924.8	219831.0	785.4
206	35	999	Statewide	54	Advertising, public relations, and related services	35	5418	149.16666666666666	592.8000000000002	23239.0	665.6	24673.2	146.0
207	35	999	Statewide	54	Architectural, engineering, and related services	35	5413	729.9333333333336	7238.599999999998	490686.8	8110.6	553210.6	733.8
208	35	999	Statewide	54	Computer systems design and related services	35	5415	462.80000000000007	4171.200000000002	285097.19999999995	4626.4	311262.6	486.0
209	35	999	Statewide	54	Legal services	35	5411	1166.3999999999996	5244.4000000000015	351039.4	5456.4	353333.6	1165.6
210	35	999	Statewide	54	Management, scientific, and technical consulting services	35	5416	674.7	3069.6	183676.6	3454.0	196852.4	678.6
211	35	999	Statewide	54	Other professional, scientific, and technical services	35	5419	392.80000000000007	2723.600000000001	96196.6	2913.2	99143.2	394.6
212	35	999	Statewide	54	Scientific research and development services	35	5417	195.8	5325.2	435977.6	5228.2	482100.2	195.0
213	35	999	Statewide	54	Specialized design services	35	5414	111.4	204.0	9407.399999999998	283.2	10100.4	109.6
214	35	999	Statewide	55	Management of companies and enterprises	35	5511	222.0	6237.400000000002	387299.6	6661.2	411483.4	228.0
215	35	999	Statewide	56	Business support services	35	5614	176.83333333333337	2851.8	88826.0	4745.6	142854.0	180.8
216	35	999	Statewide	56	Employment services	35	5613	149.84999999999997	5980.399999999999	155250.59999999998	8952.6	206853.2	160.4
217	35	999	Statewide	56	Facilities support services	35	5612	59.45	844.8000000000002	35134.0	3072.6	125433.2	57.2
218	35	999	Statewide	56	Investigation and security services	35	5616	187.00000000000003	3022.800000000001	81621.4	3708.0	118619.6	186.4
219	35	999	Statewide	56	Office administrative services	35	5611	123.0	731.6000000000001	36852.0	869.2	43163.2	120.0
220	35	999	Statewide	56	Other support services	35	5619	110.2	656.0	22422.4	796.8	29063.2	109.8
221	35	999	Statewide	56	Remediation and other waste management services	35	5629	82.80000000000003	768.8000000000002	38645.2	961.4	50461.4	82.0
222	35	999	Statewide	56	Services to buildings and dwellings	35	5617	793.9000000000002	6473.799999999998	138632.60000000006	6746.4	143855.8	793.2
223	35	999	Statewide	56	Travel arrangement and reservation services	35	5615	73.13333333333333	304.6	13934.0	306.8	13054.2	74.2
224	35	999	Statewide	56	Waste collection	35	5621	80.0	735.5999999999998	42287.0	1098.6	58717.0	78.0
225	35	999	Statewide	56	Waste treatment and disposal	35	5622	17.483333333333334	34.2	1523.6	562.8	52471.8	16.8
226	35	999	Statewide	61	Business schools and computer and management training	35	6114	54.9	178.8	10082.2	271.6	13638.8	52.8
227	35	999	Statewide	61	Colleges, universities, and professional schools	35	6113	34.4	464.86666666666673	13304.8	898.2	28502.0	34.8
228	35	999	Statewide	61	Educational support services	35	6117	63.3	152.4	6145.8	188.4	7306.2	60.6
229	35	999	Statewide	61	Elementary and secondary schools	35	6111	122.4	3790.0	122372.4	4570.2	145480.4	122.2
