	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
37	35	999	Statewide	31	Other food manufacturing	35	3119	25.53333333333333	309.59999999999997	13027.0
38	35	999	Statewide	31	Other leather and allied product manufacturing	35	3169	8.8	4.8	137.8
39	35	999	Statewide	31	Other textile product mills	35	3149	18.599999999999998	19.2	969.2
40	35	999	Statewide	31	Sugar and confectionery product manufacturing	35	3113	16.2	40.0	707.0
41	35	999	Statewide	31	Textile and fabric finishing and fabric coating mills	35	3133	5.6	3.8	188.0
42	35	999	Statewide	31	Textile furnishings mills	35	3141	2.6	0.0	0.0
43	35	999	Statewide	31	Tobacco manufacturing	35	3122	1.0	0.0	0.0
44	35	999	Statewide	32	Basic chemical manufacturing	35	3251	13.6	0.0	0.0
45	35	999	Statewide	32	Cement and concrete product manufacturing	35	3273	58.2	474.59999999999997	21700.999999999996
46	35	999	Statewide	32	Clay product and refractory manufacturing	35	3271	20.400000000000002	45.599999999999994	1210.0
47	35	999	Statewide	32	Converted paper product manufacturing	35	3222	11.2	159.4	5599.0
48	35	999	Statewide	32	Glass and glass product manufacturing	35	3272	8.95	2.4	37.2
49	35	999	Statewide	32	Lime and gypsum product manufacturing	35	3274	4.8	0.0	0.0
50	35	999	Statewide	32	Other chemical product and preparation manufacturing	35	3259	6.8	5.2	234.6
51	35	999	Statewide	32	Other nonmetallic mineral product manufacturing	35	3279	18.0	130.0	4313.4
52	35	999	Statewide	32	Other wood product manufacturing	35	3219	41.300000000000004	538.8	16673.8
53	35	999	Statewide	32	Paint, coating, and adhesive manufacturing	35	3255	4.85	0.0	0.0
54	35	999	Statewide	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	35	3253	7.0	11.8	582.2
55	35	999	Statewide	32	Petroleum and coal products manufacturing	35	3241	17.0	6.8	490.8
56	35	999	Statewide	32	Pharmaceutical and medicine manufacturing	35	3254	11.799999999999999	531.4	29917.0
57	35	999	Statewide	32	Plastics product manufacturing	35	3261	28.2	279.8	10314.6
58	35	999	Statewide	32	Printing and related support activities	35	3231	124.9	666.7999999999998	21980.0
59	35	999	Statewide	32	Pulp, paper, and paperboard mills	35	3221	1.0	0.0	0.0
60	35	999	Statewide	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	35	3252	1.0	0.0	0.0
61	35	999	Statewide	32	Rubber product manufacturing	35	3262	3.25	0.0	0.0
62	35	999	Statewide	32	Sawmills and wood preservation	35	3211	9.8	1.25	24.75
63	35	999	Statewide	32	Soap, cleaning compound, and toilet preparation manufacturing	35	3256	9.2	0.0	0.0
64	35	999	Statewide	32	Veneer, plywood, and engineered wood product manufacturing	35	3212	8.8	6.6	85.0
65	35	999	Statewide	33	Aerospace product and parts manufacturing	35	3364	9.2	89.8	7271.599999999999
66	35	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	35	3331	22.0	561.4	26357.199999999997
67	35	999	Statewide	33	Alumina and aluminum production and processing	35	3313	1.0	0.0	0.0
68	35	999	Statewide	33	Architectural and structural metals manufacturing	35	3323	68.6	750.4	30736.6
69	35	999	Statewide	33	Audio and video equipment manufacturing	35	3343	3.0	0.0	0.0
70	35	999	Statewide	33	Boiler, tank, and shipping container manufacturing	35	3324	13.0	83.0	3409.4
71	35	999	Statewide	33	Coating, engraving, heat treating, and allied activities	35	3328	11.6	47.0	1779.0
72	35	999	Statewide	33	Commercial and service industry machinery manufacturing	35	3333	16.0	189.8	11603.0
73	35	999	Statewide	33	Communications equipment manufacturing	35	3342	3.2	0.0	0.0
74	35	999	Statewide	33	Computer and peripheral equipment manufacturing	35	3341	2.666666666666667	0.0	0.0
75	35	999	Statewide	33	Cutlery and handtool manufacturing	35	3322	4.6	9.6	422.6
76	35	999	Statewide	33	Electric lighting equipment manufacturing	35	3351	4.4	0.0	0.0
77	35	999	Statewide	33	Electrical equipment manufacturing	35	3353	9.6	0.0	0.0
78	35	999	Statewide	33	Engine, turbine, and power transmission equipment manufacturing	35	3336	5.0	0.0	0.0
79	35	999	Statewide	33	Forging and stamping	35	3321	13.8	12.4	554.8
80	35	999	Statewide	33	Foundries	35	3315	7.6	11.6	362.6
81	35	999	Statewide	33	Hardware manufacturing	35	3325	4.0	0.0	0.0
82	35	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	35	3371	72.39999999999999	261.20000000000005	8264.599999999999
83	35	999	Statewide	33	Industrial machinery manufacturing	35	3332	11.4	48.6	3162.2
84	35	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	35	3311	5.2	6.4	407.2
85	35	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	35	3327	96.0	754.8000000000001	31256.000000000004
86	35	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	35	3346	2.0	0.0	0.0
87	35	999	Statewide	33	Medical equipment and supplies manufacturing	35	3391	55.4	264.0	13063.4
88	35	999	Statewide	33	Metalworking machinery manufacturing	35	3335	10.6	64.8	3010.4
89	35	999	Statewide	33	Motor vehicle body and trailer manufacturing	35	3362	8.4	28.6	1034.4
90	35	999	Statewide	33	Motor vehicle manufacturing	35	3361	1.0	0.0	0.0
91	35	999	Statewide	33	Motor vehicle parts manufacturing	35	3363	13.399999999999999	9.2	446.40000000000003
92	35	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	35	3345	33.800000000000004	1394.8000000000002	113878.2
93	35	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	35	3314	10.2	0.0	0.0
94	35	999	Statewide	33	Office furniture (including fixtures) manufacturing	35	3372	17.6	216.4	7927.200000000001
95	35	999	Statewide	33	Other electrical equipment and component manufacturing	35	3359	7.8	0.0	0.0
96	35	999	Statewide	33	Other fabricated metal product manufacturing	35	3329	28.25	65.8	3633.0
97	35	999	Statewide	33	Other furniture related product manufacturing	35	3379	2.2	0.0	0.0
98	35	999	Statewide	33	Other general purpose machinery manufacturing	35	3339	14.2	162.6	8034.799999999999
99	35	999	Statewide	33	Other miscellaneous manufacturing	35	3399	141.85000000000002	1232.9500000000003	46805.85
100	35	999	Statewide	33	Other transportation equipment manufacturing	35	3369	2.0	0.0	0.0
101	35	999	Statewide	33	Semiconductor and other electronic component manufacturing	35	3344	30.8	1093.6	62062.6
102	35	999	Statewide	33	Ship and boat building	35	3366	1.0	0.0	0.0
103	35	999	Statewide	33	Spring and wire product manufacturing	35	3326	2.333333333333333	0.0	0.0
104	35	999	Statewide	33	Steel product manufacturing from purchased steel	35	3312	1.0	0.0	0.0
105	35	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	35	3334	2.8	0.0	0.0
106	35	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	35	4243	23.2	96.8	3415.6
107	35	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	35	4248	27.4	487.79999999999995	25593.6
108	35	999	Statewide	42	Chemical and allied products merchant wholesalers	35	4246	78.55000000000001	712.1999999999999	42734.600000000006
109	35	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	35	4242	36.0	343.2	16694.6
110	35	999	Statewide	42	Farm product raw material merchant wholesalers	35	4245	22.799999999999997	88.80000000000001	1994.0
111	35	999	Statewide	42	Furniture and home furnishing merchant wholesalers	35	4232	51.79999999999999	283.0	14754.000000000002
112	35	999	Statewide	42	Grocery and related product merchant wholesalers	35	4244	157.60000000000002	2967.8000000000006	135712.00000000003
113	35	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	35	4237	103.59999999999998	695.8	42872.2
114	35	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	35	4236	133.00000000000003	1088.8	71000.79999999999
115	35	999	Statewide	42	Lumber and other construction materials merchant wholesalers	35	4233	90.8	606.8	30540.199999999997
116	35	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	35	4238	342.4	3499.399999999999	217854.80000000002
117	35	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	35	4235	52.39999999999999	259.40000000000003	12611.999999999998
118	35	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	35	4239	174.2	1337.4	49919.4
119	35	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	35	4249	100.0	590.0	30911.199999999997
120	35	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	35	4231	104.03333333333333	1264.6	54788.6
121	35	999	Statewide	42	Paper and paper product merchant wholesalers	35	4241	36.6	304.8	14012.8
122	35	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	35	4247	65.6	140.20000000000002	10799.4
123	35	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	35	4234	137.79999999999998	1093.8	69756.0
124	35	999	Statewide	42	Wholesale electronic markets and agents and brokers	35	4251	126.20000000000002	592.8000000000001	28924.199999999997
125	35	999	Statewide	44	Automobile dealers	35	4411	302.00000000000006	6927.200000000001	334523.80000000005
126	35	999	Statewide	44	Automotive parts, accessories, and tire stores	35	4413	437.09999999999985	3865.7999999999997	112893.0
127	35	999	Statewide	44	Beer, wine, and liquor stores	35	4453	90.2	513.2	10863.2
128	35	999	Statewide	44	Building material and supplies dealers	35	4441	394.60000000000014	6283.000000000001	200168.19999999998
129	35	999	Statewide	44	Clothing stores	35	4481	521.0	5329.599999999999	74361.60000000002
130	35	999	Statewide	44	Electronics and appliance stores	35	4431	268.80000000000007	2193.5999999999995	52373.8
131	35	999	Statewide	44	Furniture stores	35	4421	130.39999999999998	1018.8	35654.399999999994
132	35	999	Statewide	44	Gasoline stations	35	4471	880.0000000000001	7944.799999999997	162924.60000000003
133	35	999	Statewide	44	Grocery stores	35	4451	299.0000000000001	11543.400000000001	268157.19999999995
134	35	999	Statewide	44	Health and personal care stores	35	4461	441.20000000000005	5048.0	165069.8
135	35	999	Statewide	44	Home furnishings stores	35	4422	191.0	1011.2	27220.0
136	35	999	Statewide	44	Jewelry, luggage, and leather goods stores	35	4483	182.6	745.2	21146.800000000003
137	35	999	Statewide	44	Lawn and garden equipment and supplies stores	35	4442	109.24999999999999	729.8000000000001	18508.6
138	35	999	Statewide	44	Other motor vehicle dealers	35	4412	83.9	835.8	32019.800000000003
139	35	999	Statewide	44	Shoe stores	35	4482	168.80000000000004	1018.6	18529.199999999997
140	35	999	Statewide	44	Specialty food stores	35	4452	110.66666666666667	548.8	11523.8
141	35	999	Statewide	45	Book stores and news dealers	35	4512	58.79999999999999	328.6	5594.599999999999
142	35	999	Statewide	45	Department stores	35	4521	54.2	4088.2000000000003	84119.8
143	35	999	Statewide	45	Direct selling establishments	35	4543	213.0	925.8	32105.35
144	35	999	Statewide	45	Electronic shopping and mail-order houses	35	4541	109.2	912.4000000000001	34719.200000000004
145	35	999	Statewide	45	Florists	35	4531	77.15	172.4	3559.2
146	35	999	Statewide	45	Office supplies, stationery, and gift stores	35	4532	241.18333333333334	1402.6000000000001	30549.6
147	35	999	Statewide	45	Other general merchandise stores	35	4529	343.4000000000001	6601.800000000001	245571.99999999997
148	35	999	Statewide	45	Other miscellaneous store retailers	35	4539	462.40000000000003	1997.9999999999998	59175.799999999996
149	35	999	Statewide	45	Sporting goods, hobby, and musical instrument stores	35	4511	261.8	2305.4	43676.8
150	35	999	Statewide	45	Used merchandise stores	35	4533	137.60000000000002	1104.6	20145.600000000002
151	35	999	Statewide	45	Vending machine operators	35	4542	20.0	0.0	0.0
152	35	999	Statewide	48	Charter bus industry	35	4855	5.0	0.0	0.0
153	35	999	Statewide	48	Deep sea, coastal, and great lakes water transportation	35	4831	2.0	0.0	0.0
154	35	999	Statewide	48	Freight transportation arrangement	35	4885	38.6	99.4	4662.0
155	35	999	Statewide	48	General freight trucking	35	4841	393.29999999999995	3015.4000000000005	146583.2
156	35	999	Statewide	48	Inland water transportation	35	4832	5.6	6.0	257.4
157	35	999	Statewide	48	Interurban and rural bus transportation	35	4852	6.4	0.0	0.0
158	35	999	Statewide	48	Nonscheduled air transportation	35	4812	22.200000000000003	57.800000000000004	10937.6
159	35	999	Statewide	48	Other pipeline transportation	35	4869	12.5	1.4	167.0
160	35	999	Statewide	48	Other support activities for transportation	35	4889	10.133333333333333	8.6	216.8
161	35	999	Statewide	48	Other transit and ground passenger transportation	35	4859	32.75	342.0	6619.200000000001
162	35	999	Statewide	48	Pipeline transportation of crude oil	35	4861	12.4	77.4	10211.6
163	35	999	Statewide	48	Pipeline transportation of natural gas	35	4862	64.0	132.0	12766.400000000001
164	35	999	Statewide	48	Scenic and sightseeing transportation, land	35	4871	5.0	0.0	0.0
165	35	999	Statewide	48	Scenic and sightseeing transportation, other	35	4879	3.4	0.0	0.0
166	35	999	Statewide	48	Scheduled air transportation	35	4811	16.6	131.8	6195.4
167	35	999	Statewide	48	School and employee bus transportation	35	4854	72.39999999999998	929.8	21272.800000000003
168	35	999	Statewide	48	Specialized freight trucking	35	4842	366.5999999999999	3790.8	215612.0
169	35	999	Statewide	48	Support activities for air transportation	35	4881	52.366666666666674	427.8	17157.399999999998
170	35	999	Statewide	48	Support activities for rail transportation	35	4882	9.0	10.6	636.6
171	35	999	Statewide	48	Support activities for road transportation	35	4884	102.40000000000002	324.2	10520.2
172	35	999	Statewide	48	Taxi and limousine service	35	4853	17.1	107.8	1998.2
173	35	999	Statewide	48	Urban transit systems	35	4851	7.0	0.0	0.0
174	35	999	Statewide	49	Couriers and express delivery services	35	4921	94.8	1962.1999999999998	78132.59999999999
175	35	999	Statewide	49	Local messengers and local delivery	35	4922	17.8	9.8	299.2
176	35	999	Statewide	49	Warehousing and storage	35	4931	58.39999999999999	500.8	20956.799999999996
177	35	999	Statewide	51	Cable and other subscription programming	35	5152	3.2	0.0	0.0
178	35	999	Statewide	51	Data processing, hosting, and related services	35	5182	61.26666666666667	263.2	16294.6
179	35	999	Statewide	51	Motion picture and video industries	35	5121	94.0	1115.4000000000003	11360.6
180	35	999	Statewide	51	Newspaper, periodical, book, and directory publishers	35	5111	114.8	1224.2	52933.799999999996
181	35	999	Statewide	51	Other information services	35	5191	51.050000000000004	212.20000000000002	12107.4
182	35	999	Statewide	51	Other telecommunications	35	5179	26.4	59.0	1705.4
183	35	999	Statewide	51	Radio and television broadcasting	35	5151	85.8	955.1999999999999	47308.6
184	35	999	Statewide	51	Satellite telecommunications	35	5174	6.0	0.0	0.0
185	35	999	Statewide	51	Software publishers	35	5112	23.599999999999998	140.2	15598.599999999999
186	35	999	Statewide	51	Sound recording industries	35	5122	12.6	6.6	333.6
187	35	999	Statewide	51	Wired telecommunications carriers	35	5171	200.99999999999994	1612.4000000000003	107272.20000000004
188	35	999	Statewide	51	Wireless telecommunications carriers (except satellite)	35	5172	78.8	1244.4	57589.200000000004
189	35	999	Statewide	52	Activities related to credit intermediation	35	5223	176.19999999999996	375.60000000000014	20938.399999999998
190	35	999	Statewide	52	Agencies, brokerages, and other insurance related activities	35	5242	807.1999999999999	3304.999999999999	152648.8
191	35	999	Statewide	52	Depository credit intermediation	35	5221	661.6000000000001	8188.000000000002	375562.8000000001
192	35	999	Statewide	52	Insurance carriers	35	5241	141.79999999999998	3384.3999999999996	218859.59999999995
193	35	999	Statewide	52	Nondepository credit intermediation	35	5222	511.9500000000001	2474.000000000001	119292.4
194	35	999	Statewide	52	Other financial investment activities	35	5239	204.99999999999997	746.1999999999999	89832.0
195	35	999	Statewide	52	Other investment pools and funds	35	5259	9.2	0.0	7.4
196	35	999	Statewide	52	Securities and commodity contracts intermediation and brokerage	35	5231	167.8	506.79999999999995	89675.6
197	35	999	Statewide	53	Activities related to real estate	35	5313	522.2	2055.8	82594.80000000002
198	35	999	Statewide	53	Automotive equipment rental and leasing	35	5321	98.03333333333333	630.2	24769.8
199	35	999	Statewide	53	Commercial and industrial machinery and equipment rental and leasing	35	5324	144.60000000000002	1739.9999999999998	123050.20000000001
200	35	999	Statewide	53	Consumer goods rental	35	5322	198.60000000000005	837.9999999999998	30430.400000000005
201	35	999	Statewide	53	General rental centers	35	5323	23.733333333333334	13.6	548.6
202	35	999	Statewide	53	Lessors of nonfinancial intangible assets (except copyrighted works)	35	5331	16.0	18.0	912.8000000000001
203	35	999	Statewide	53	Lessors of real estate	35	5311	795.1999999999998	2326.3999999999996	67548.6
204	35	999	Statewide	53	Offices of real estate agents and brokers	35	5312	550.25	1080.8	54557.399999999994
205	35	999	Statewide	54	Accounting, tax preparation, bookkeeping, and payroll services	35	5412	780.8000000000004	4805.000000000001	199016.8
206	35	999	Statewide	54	Advertising, public relations, and related services	35	5418	149.16666666666666	592.8000000000001	23239.0
207	35	999	Statewide	54	Architectural, engineering, and related services	35	5413	729.9333333333336	7238.5999999999985	490686.8
208	35	999	Statewide	54	Computer systems design and related services	35	5415	462.80000000000007	4171.200000000001	285097.19999999995
209	35	999	Statewide	54	Legal services	35	5411	1166.3999999999996	5244.400000000001	351039.39999999997
210	35	999	Statewide	54	Management, scientific, and technical consulting services	35	5416	674.7	3069.6	183676.6
211	35	999	Statewide	54	Other professional, scientific, and technical services	35	5419	392.80000000000007	2723.6000000000004	96196.6
212	35	999	Statewide	54	Scientific research and development services	35	5417	195.8	5325.2	435977.6
213	35	999	Statewide	54	Specialized design services	35	5414	111.4	203.99999999999997	9407.399999999998
214	35	999	Statewide	55	Management of companies and enterprises	35	5511	221.99999999999997	6237.4000000000015	387299.60000000003
215	35	999	Statewide	56	Business support services	35	5614	176.83333333333334	2851.8	88826.0
216	35	999	Statewide	56	Employment services	35	5613	149.84999999999997	5980.399999999999	155250.59999999998
217	35	999	Statewide	56	Facilities support services	35	5612	59.45	844.8000000000001	35134.0
218	35	999	Statewide	56	Investigation and security services	35	5616	187.00000000000003	3022.8000000000006	81621.4
219	35	999	Statewide	56	Office administrative services	35	5611	123.0	731.6000000000001	36852.0
220	35	999	Statewide	56	Other support services	35	5619	110.2	656.0	22422.4
221	35	999	Statewide	56	Remediation and other waste management services	35	5629	82.80000000000001	768.8000000000001	38645.2
222	35	999	Statewide	56	Services to buildings and dwellings	35	5617	793.9000000000001	6473.799999999999	138632.60000000003
223	35	999	Statewide	56	Travel arrangement and reservation services	35	5615	73.13333333333333	304.6	13934.0
224	35	999	Statewide	56	Waste collection	35	5621	80.0	735.5999999999999	42287.0
225	35	999	Statewide	56	Waste treatment and disposal	35	5622	17.483333333333334	34.2	1523.6
226	35	999	Statewide	61	Business schools and computer and management training	35	6114	54.9	178.8	10082.2
227	35	999	Statewide	61	Colleges, universities, and professional schools	35	6113	34.4	464.8666666666667	13304.800000000001
228	35	999	Statewide	61	Educational support services	35	6117	63.3	152.4	6145.8
229	35	999	Statewide	61	Elementary and secondary schools	35	6111	122.4	3789.9999999999995	122372.40000000001
230	35	999	Statewide	61	Junior colleges	35	6112	7.800000000000001	82.8	2628.4
231	35	999	Statewide	61	Other schools and instruction	35	6116	236.85	1365.4	25410.4
232	35	999	Statewide	61	Technical and trade schools	35	6115	70.9	495.8	13835.2
233	35	999	Statewide	62	Child day care services	35	6244	388.5999999999999	4957.600000000001	91970.99999999999
234	35	999	Statewide	62	Community food and housing, and emergency and other relief services	35	6242	109.99999999999999	1116.0	31818.600000000002
235	35	999	Statewide	62	Continuing care retirement communities and assisted living facilities for the elderly	35	6233	134.38333333333333	3726.0	87342.20000000001
236	35	999	Statewide	62	General medical and surgical hospitals	35	6221	45.2	17165.4	1095559.0
237	35	999	Statewide	62	Home health care services	35	6216	198.24999999999997	6816.2	171632.80000000002
238	35	999	Statewide	62	Individual and family services	35	6241	598.4000000000001	18863.800000000003	322814.00000000006
239	35	999	Statewide	62	Medical and diagnostic laboratories	35	6215	101.0	1614.0	80243.4
240	35	999	Statewide	62	Nursing care facilities (skilled nursing facilities)	35	6231	65.60000000000001	2382.8	93596.20000000001
241	35	999	Statewide	62	Offices of dentists	35	6212	714.4000000000001	5549.599999999999	266658.4
242	35	999	Statewide	62	Offices of other health practitioners	35	6213	949.0500000000002	4628.8	176507.40000000002
243	35	999	Statewide	62	Offices of physicians	35	6211	1062.25	10269.000000000002	785340.5999999997
244	35	999	Statewide	62	Other ambulatory health care services	35	6219	91.79999999999998	1447.2	56155.4
245	35	999	Statewide	62	Other residential care facilities	35	6239	35.7	248.2	6911.0
246	35	999	Statewide	62	Outpatient care centers	35	6214	333.4000000000001	5474.0	266773.19999999995
247	35	999	Statewide	62	Psychiatric and substance abuse hospitals	35	6222	5.8	0.0	0.0
248	35	999	Statewide	62	Residential intellectual and developmental disability, mental health, and substance abuse facilities	35	6232	158.0	2964.000000000001	74099.6
249	35	999	Statewide	62	Specialty (except psychiatric and substance abuse) hospitals	35	6223	13.8	924.6	44500.0
250	35	999	Statewide	62	Vocational rehabilitation services	35	6243	31.200000000000003	348.4	6893.599999999999
251	35	999	Statewide	71	Agents and managers for artists, athletes, entertainers, and other public figures	35	7114	5.466666666666667	0.8	43.4
252	35	999	Statewide	71	Amusement parks and arcades	35	7131	20.6	122.0	3010.4
253	35	999	Statewide	71	Gambling industries	35	7132	25.8	1009.4	37364.6
254	35	999	Statewide	71	Independent artists, writers, and performers	35	7115	123.66666666666667	133.0	10385.2
255	35	999	Statewide	71	Museums, historical sites, and similar institutions	35	7121	62.60000000000001	426.0	14645.4
256	35	999	Statewide	71	Other amusement and recreation industries	35	7139	338.40000000000003	5603.2	89930.39999999998
257	35	999	Statewide	71	Performing arts companies	35	7111	45.0	306.2	12945.0
258	35	999	Statewide	71	Promoters of performing arts, sports, and similar events	35	7113	46.6	227.4	7818.799999999999
259	35	999	Statewide	71	Spectator sports	35	7112	24.2	138.79999999999998	4270.6
260	35	999	Statewide	72	Drinking places (alcoholic beverages)	35	7224	108.73333333333333	1146.8	17027.6
261	35	999	Statewide	72	RV (recreational vehicle) parks and recreational camps	35	7212	74.7	130.85	4165.9
262	35	999	Statewide	72	Restaurants and other eating places	35	7225	3123.799999999999	63760.4	956548.9999999998
263	35	999	Statewide	72	Rooming and boarding houses	35	7213	11.466666666666667	6.6	187.0
264	35	999	Statewide	72	Special food services	35	7223	215.79999999999998	1118.4	32047.8
265	35	999	Statewide	72	Traveler accommodation	35	7211	685.8000000000004	15676.999999999996	334000.8
266	35	999	Statewide	81	Automotive repair and maintenance	35	8111	1004.7999999999997	5452.200000000001	166673.4
267	35	999	Statewide	81	Business, professional, labor, political, and similar organizations	35	8139	323.4	1669.2	67872.0
268	35	999	Statewide	81	Civic and social organizations	35	8134	187.79999999999995	1115.0	17371.8
269	35	999	Statewide	81	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	35	8113	173.39999999999998	1140.6	59292.79999999999
270	35	999	Statewide	81	Death care services	35	8122	82.00000000000001	395.2	13589.8
271	35	999	Statewide	81	Drycleaning and laundry services	35	8123	192.20000000000002	1557.4	37265.0
272	35	999	Statewide	81	Electronic and precision equipment repair and maintenance	35	8112	66.9	213.4	8901.400000000001
273	35	999	Statewide	81	Grantmaking and giving services	35	8132	156.05	668.4	35679.799999999996
274	35	999	Statewide	81	Other personal services	35	8129	175.6	743.8	16339.2
275	35	999	Statewide	81	Personal and household goods repair and maintenance	35	8114	94.8	178.4	5071.400000000001
276	35	999	Statewide	81	Personal care services	35	8121	405.84999999999997	1957.0	37397.799999999996
277	35	999	Statewide	81	Religious organizations	35	8131	1054.6	8247.949999999999	152204.05
278	35	999	Statewide	81	Social advocacy organizations	35	8133	185.39999999999998	1031.0	42422.0
