	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estab	emp	payann	estimate
75	11	Support activities for forestry	35	115310	49	35049	Santa Fe County, New Mexico	2.6666666666666665	1.7545584045584046	145.53124745624746	0.8666666666666667
76	11	Support activities for forestry	35	115310	51	35051	Sierra County, New Mexico	1.0	2.581439856439857	167.27726393976394	1.0
77	11	Support activities for forestry	35	115310	55	35055	Taos County, New Mexico	1.3333333333333333	3.364274614274615	217.12066544566548	1.0
78	11	Support activities for forestry	35	115310	61	35061	Valencia County, New Mexico	1.0	2.581439856439857	167.27726393976394	1.0
79	21	All other metal ore mining	35	212299	1	35001	Bernalillo County, New Mexico	1.0	0.0	0.0	1.0
80	21	All other metal ore mining	35	212299	55	35055	Taos County, New Mexico	1.0	0.0	0.0	1.0
81	21	All other nonmetallic mineral mining	35	212399	13	35013	Doña Ana County, New Mexico	1.0	18.298412698412697	802.5785714285714	1.0
82	21	All other nonmetallic mineral mining	35	212399	17	35017	Grant County, New Mexico	1.0	13.285714285714285	600.8571428571428	1.0
83	21	All other nonmetallic mineral mining	35	212399	43	35043	Sandoval County, New Mexico	1.1111111111111112	19.774603174603172	869.3404761904762	1.0
84	21	All other nonmetallic mineral mining	35	212399	49	35049	Santa Fe County, New Mexico	1.0	18.298412698412697	802.5785714285714	1.0
85	21	All other nonmetallic mineral mining	35	212399	53	35053	Socorro County, New Mexico	1.0	18.298412698412697	802.5785714285714	1.0
86	21	All other nonmetallic mineral mining	35	212399	55	35055	Taos County, New Mexico	1.0	13.842857142857142	635.2285714285714	1.0
87	21	Bituminous coal and lignite surface mining	35	212111	6	35006	Cibola County, New Mexico	1.0	357.88095238095235	34363.33333333333	1.0
88	21	Bituminous coal and lignite surface mining	35	212111	31	35031	McKinley County, New Mexico	1.0	356.66666666666663	30215.333333333332	1.0
89	21	Bituminous coal and lignite surface mining	35	212111	45	35045	San Juan County, New Mexico	1.7142857142857142	664.8095238095237	64410.190476190466	1.0
90	21	Bituminous coal and lignite surface mining	35	212111	55	35055	Taos County, New Mexico	1.0	455.75	43209.0	1.0
91	21	Bituminous coal underground mining	35	212112	45	35045	San Juan County, New Mexico	1.0	0.0	0.0	0.8333333333333334
92	21	Construction sand and gravel mining	35	212321	1	35001	Bernalillo County, New Mexico	1.7894736842105263	27.4718018131453	1444.076350415512	1.0
93	21	Construction sand and gravel mining	35	212321	5	35005	Chaves County, New Mexico	2.0	29.846650717703344	1569.6485457063707	1.0
94	21	Construction sand and gravel mining	35	212321	7	35007	Colfax County, New Mexico	1.0	11.59659090909091	506.84375	1.0
95	21	Construction sand and gravel mining	35	212321	11	35011	De Baca County, New Mexico	1.0	14.923325358851672	784.8242728531853	1.0
96	21	Construction sand and gravel mining	35	212321	13	35013	Doña Ana County, New Mexico	1.1111111111111112	16.42521929824561	880.269188596491	1.0
97	21	Construction sand and gravel mining	35	212321	15	35015	Eddy County, New Mexico	1.0	15.610690789473683	828.5805921052629	1.0
98	21	Construction sand and gravel mining	35	212321	25	35025	Lea County, New Mexico	1.0	14.923325358851672	784.8242728531853	1.0
99	21	Construction sand and gravel mining	35	212321	29	35029	Luna County, New Mexico	1.8421052631578947	28.069170234197934	1482.5763504155118	1.0
100	21	Construction sand and gravel mining	35	212321	33	35033	Mora County, New Mexico	1.0	15.610690789473683	828.5805921052629	1.0
101	21	Construction sand and gravel mining	35	212321	35	35035	Otero County, New Mexico	1.1578947368421053	16.781427851926466	887.2912049861493	1.0
102	21	Construction sand and gravel mining	35	212321	39	35039	Rio Arriba County, New Mexico	1.0	14.923325358851672	784.8242728531853	1.0
103	21	Construction sand and gravel mining	35	212321	43	35043	Sandoval County, New Mexico	2.0	30.62941176470588	1635.0557275541792	1.0
104	21	Construction sand and gravel mining	35	212321	47	35047	San Miguel County, New Mexico	2.1578947368421053	30.073891966759	1607.6681094182818	0.9473684210526315
105	21	Construction sand and gravel mining	35	212321	55	35055	Taos County, New Mexico	1.0	14.923325358851672	784.8242728531853	1.0
106	21	Construction sand and gravel mining	35	212321	57	35057	Torrance County, New Mexico	1.0	10.578947368421051	640.6842105263157	1.0
107	21	Construction sand and gravel mining	35	212321	61	35061	Valencia County, New Mexico	1.0	14.923325358851672	784.8242728531853	1.0
108	21	Copper ore and nickel ore mining	35	212234	1	35001	Bernalillo County, New Mexico	1.0	0.0	0.0	0.7142857142857143
109	21	Copper ore and nickel ore mining	35	212234	17	35017	Grant County, New Mexico	3.857142857142857	0.0	0.0	0.7142857142857143
110	21	Crude petroleum and natural gas extraction	35	211111	1	35001	Bernalillo County, New Mexico	10.416666666666666	163.41354166666667	14489.086458333333	0.75
111	21	Crude petroleum and natural gas extraction	35	211111	5	35005	Chaves County, New Mexico	27.583333333333332	193.33333333333334	13914.5	0.5
112	21	Crude petroleum and natural gas extraction	35	211111	6	35006	Cibola County, New Mexico	1.0	81.99895833333333	8374.851041666667	1.0
113	21	Crude petroleum and natural gas extraction	35	211111	7	35007	Colfax County, New Mexico	1.0	59.03125	5986.26875	1.0
114	21	Crude petroleum and natural gas extraction	35	211111	15	35015	Eddy County, New Mexico	30.5	1136.3333333333333	123053.41666666667	0.5
115	21	Crude petroleum and natural gas extraction	35	211111	25	35025	Lea County, New Mexico	34.75	593.5833333333334	58214.083333333336	0.5
116	21	Crude petroleum and natural gas extraction	35	211111	27	35027	Lincoln County, New Mexico	1.0	57.0625	5888.9375	1.0
117	21	Crude petroleum and natural gas extraction	35	211111	29	35029	Luna County, New Mexico	1.0	59.46666666666667	6022.733333333334	1.0
118	21	Crude petroleum and natural gas extraction	35	211111	37	35037	Quay County, New Mexico	1.0	58.66527777777778	5978.134722222222	1.0
119	21	Crude petroleum and natural gas extraction	35	211111	43	35043	Sandoval County, New Mexico	1.0	58.66527777777778	5978.134722222222	1.0
120	21	Crude petroleum and natural gas extraction	35	211111	45	35045	San Juan County, New Mexico	30.25	769.5	63075.25	0.5
121	21	Crude petroleum and natural gas extraction	35	211111	49	35049	Santa Fe County, New Mexico	5.5	64.0	6637.5	0.5833333333333334
122	21	Crude petroleum and natural gas extraction	35	211111	59	35059	Union County, New Mexico	1.0	89.93647194989109	8556.104486655777	1.0
123	21	Crude petroleum and natural gas extraction	35	211111	61	35061	Valencia County, New Mexico	1.0	58.66527777777778	5978.134722222222	1.0
124	21	Crushed and broken granite mining and quarrying	35	212313	13	35013	Doña Ana County, New Mexico	1.1428571428571428	5.142857142857143	200.28571428571428	0.7142857142857143
125	21	Crushed and broken granite mining and quarrying	35	212313	35	35035	Otero County, New Mexico	1.0	18.0	701.0	1.0
126	21	Crushed and broken granite mining and quarrying	35	212313	51	35051	Sierra County, New Mexico	1.0	2.5714285714285716	100.14285714285714	0.7142857142857143
127	21	Crushed and broken limestone mining and quarrying	35	212312	1	35001	Bernalillo County, New Mexico	1.0	0.0	0.0	1.0
128	21	Crushed and broken limestone mining and quarrying	35	212312	31	35031	McKinley County, New Mexico	1.0	6.0	260.71428571428567	1.0
129	21	Crushed and broken limestone mining and quarrying	35	212312	35	35035	Otero County, New Mexico	1.4285714285714286	12.0	521.4285714285713	1.0
130	21	Crushed and broken limestone mining and quarrying	35	212312	49	35049	Santa Fe County, New Mexico	1.3333333333333333	0.0	0.0	1.0
131	21	Crushed and broken limestone mining and quarrying	35	212312	57	35057	Torrance County, New Mexico	1.0	0.0	0.0	1.0
132	21	Dimension stone mining and quarrying	35	212311	57	35057	Torrance County, New Mexico	1.0	0.0	0.0	0.5
133	21	Drilling oil and gas wells	35	213111	1	35001	Bernalillo County, New Mexico	1.0	94.85714285714285	7616.857142857142	1.0
134	21	Drilling oil and gas wells	35	213111	3	35003	Catron County, New Mexico	1.0	94.85714285714285	7616.857142857142	1.0
135	21	Drilling oil and gas wells	35	213111	5	35005	Chaves County, New Mexico	2.727272727272727	171.6125541125541	11680.991341991343	0.8181818181818182
136	21	Drilling oil and gas wells	35	213111	15	35015	Eddy County, New Mexico	9.090909090909092	422.1818181818182	25413.272727272728	0.45454545454545453
137	21	Drilling oil and gas wells	35	213111	25	35025	Lea County, New Mexico	17.09090909090909	443.6363636363636	29792.81818181818	0.45454545454545453
138	21	Drilling oil and gas wells	35	213111	27	35027	Lincoln County, New Mexico	1.875	124.98014937106917	6602.513168238992	1.0
139	21	Drilling oil and gas wells	35	213111	39	35039	Rio Arriba County, New Mexico	1.0	114.48789308176102	7131.909433962266	1.0
140	21	Drilling oil and gas wells	35	213111	45	35045	San Juan County, New Mexico	14.545454545454545	237.36363636363637	18069.636363636364	0.45454545454545453
141	21	Drilling oil and gas wells	35	213111	61	35061	Valencia County, New Mexico	1.5	189.85714285714283	14252.732142857141	1.0
142	21	Gold ore mining	35	212221	1	35001	Bernalillo County, New Mexico	1.0	0.0	0.0	0.7142857142857143
143	21	Gold ore mining	35	212221	17	35017	Grant County, New Mexico	1.0	0.0	0.0	0.7142857142857143
144	21	Gold ore mining	35	212221	23	35023	Hidalgo County, New Mexico	1.0	0.0	0.0	1.0
145	21	Industrial sand mining	35	212322	35	35035	Otero County, New Mexico	1.0	0.0	0.0	0.8333333333333334
146	21	Natural gas liquid extraction	35	211112	15	35015	Eddy County, New Mexico	6.625	104.86842105263158	11777.861842105263	0.5
147	21	Natural gas liquid extraction	35	211112	25	35025	Lea County, New Mexico	11.5	274.5855263157895	25843.04605263158	0.5
148	21	Natural gas liquid extraction	35	211112	45	35045	San Juan County, New Mexico	2.625	34.841507177033485	2974.0239234449764	0.75
149	21	Other chemical and fertilizer mineral mining	35	212393	15	35015	Eddy County, New Mexico	1.0	0.0	0.0	0.8333333333333334
150	21	Other crushed and broken stone mining and quarrying	35	212319	3	35003	Catron County, New Mexico	1.0	0.0	0.0	0.7142857142857143
151	21	Other crushed and broken stone mining and quarrying	35	212319	17	35017	Grant County, New Mexico	1.0	0.0	0.0	0.7142857142857143
152	21	Other crushed and broken stone mining and quarrying	35	212319	57	35057	Torrance County, New Mexico	1.0	0.0	0.0	1.0
153	21	Potash, soda, and borate mineral mining	35	212391	15	35015	Eddy County, New Mexico	1.1428571428571428	0.0	0.0	0.7142857142857143
154	21	Potash, soda, and borate mineral mining	35	212391	25	35025	Lea County, New Mexico	1.0	0.0	0.0	0.6666666666666666
155	21	Support activities for coal mining	35	213113	1	35001	Bernalillo County, New Mexico	1.0	0.0	0.0	0.5
156	21	Support activities for coal mining	35	213113	15	35015	Eddy County, New Mexico	1.0	0.0	0.0	0.5
157	21	Support activities for coal mining	35	213113	25	35025	Lea County, New Mexico	1.0	0.0	0.0	1.0
158	21	Support activities for metal mining	35	213114	1	35001	Bernalillo County, New Mexico	1.0	0.0	408.25	1.0
159	21	Support activities for metal mining	35	213114	6	35006	Cibola County, New Mexico	1.0	8.666666666666666	807.0	1.0
160	21	Support activities for metal mining	35	213114	17	35017	Grant County, New Mexico	1.0	6.5	605.25	1.0
161	21	Support activities for nonmetallic minerals (except fuels) mining	35	213115	3	35003	Catron County, New Mexico	1.0	8.572222222222223	412.4111111111111	1.0
162	21	Support activities for nonmetallic minerals (except fuels) mining	35	213115	15	35015	Eddy County, New Mexico	1.0	8.572222222222223	412.4111111111111	1.0
163	21	Support activities for nonmetallic minerals (except fuels) mining	35	213115	43	35043	Sandoval County, New Mexico	1.0	8.572222222222223	412.4111111111111	1.0
164	21	Support activities for nonmetallic minerals (except fuels) mining	35	213115	45	35045	San Juan County, New Mexico	1.0	5.466666666666668	344.06666666666666	1.0
165	21	Support activities for nonmetallic minerals (except fuels) mining	35	213115	57	35057	Torrance County, New Mexico	1.0	8.572222222222223	412.4111111111111	1.0
166	21	Support activities for oil and gas operations	35	213112	1	35001	Bernalillo County, New Mexico	4.0	30.666666666666668	2724.1666666666665	0.6666666666666666
167	21	Support activities for oil and gas operations	35	213112	5	35005	Chaves County, New Mexico	19.833333333333332	68.11111111111111	3696.1111111111113	0.6666666666666666
168	21	Support activities for oil and gas operations	35	213112	7	35007	Colfax County, New Mexico	2.8333333333333335	67.68333333333334	4911.555555555556	0.7777777777777778
169	21	Support activities for oil and gas operations	35	213112	13	35013	Doña Ana County, New Mexico	1.2222222222222223	90.48816063254262	6511.686995422388	1.0
170	21	Support activities for oil and gas operations	35	213112	15	35015	Eddy County, New Mexico	105.94444444444444	2417.722222222222	146222.38888888888	0.6666666666666666
171	21	Support activities for oil and gas operations	35	213112	25	35025	Lea County, New Mexico	176.61111111111111	2903.722222222222	167408.88888888888	0.6666666666666666
172	21	Support activities for oil and gas operations	35	213112	27	35027	Lincoln County, New Mexico	1.0	132.15	10511.5	1.0
173	21	Support activities for oil and gas operations	35	213112	28	35028	Los Alamos County, New Mexico	1.0	28.93001605136437	1677.7523274478324	1.0
174	21	Support activities for oil and gas operations	35	213112	35	35035	Otero County, New Mexico	1.0588235294117647	59.74628772857453	4127.742112800175	1.0
175	21	Support activities for oil and gas operations	35	213112	39	35039	Rio Arriba County, New Mexico	1.5	103.92612359550559	7460.626810237202	0.9444444444444444
176	21	Support activities for oil and gas operations	35	213112	41	35041	Roosevelt County, New Mexico	1.0	56.494642114024096	3908.302736163128	1.0
177	21	Support activities for oil and gas operations	35	213112	43	35043	Sandoval County, New Mexico	4.0	16.0	334.22222222222223	0.6666666666666666
178	21	Support activities for oil and gas operations	35	213112	45	35045	San Juan County, New Mexico	113.16666666666667	1893.5	124101.11111111111	0.6666666666666666
179	21	Support activities for oil and gas operations	35	213112	49	35049	Santa Fe County, New Mexico	2.888888888888889	61.04722222222222	4729.416666666667	0.8333333333333334
180	21	Support activities for oil and gas operations	35	213112	61	35061	Valencia County, New Mexico	1.0	173.79166666666666	12918.958333333332	1.0
181	21	Uranium-radium-vanadium ore mining	35	212291	31	35031	McKinley County, New Mexico	1.0	0.0	0.0	0.8333333333333334
182	22	Electric bulk power transmission and control	35	221121	37	35037	Quay County, New Mexico	1.0	0.0	0.0	1.0
183	22	Electric bulk power transmission and control	35	221121	49	35049	Santa Fe County, New Mexico	1.0	0.0	0.0	0.8333333333333334
184	22	Electric power distribution	35	221122	1	35001	Bernalillo County, New Mexico	3.138888888888889	98.22812889125575	8178.105536233761	1.0
185	22	Electric power distribution	35	221122	3	35003	Catron County, New Mexico	1.0	31.315418683044705	2612.6127859875683	1.0
186	22	Electric power distribution	35	221122	5	35005	Chaves County, New Mexico	2.7777777777777777	87.0676955500756	7287.614607481194	1.0
187	22	Electric power distribution	35	221122	6	35006	Cibola County, New Mexico	1.0	31.315418683044705	2612.6127859875683	1.0
188	22	Electric power distribution	35	221122	7	35007	Colfax County, New Mexico	1.0	31.315418683044705	2612.6127859875683	1.0
189	22	Electric power distribution	35	221122	9	35009	Curry County, New Mexico	3.0	93.94625604913398	7837.838357962703	1.0
190	22	Electric power distribution	35	221122	11	35011	De Baca County, New Mexico	1.0	31.315418683044705	2612.6127859875683	1.0
191	22	Electric power distribution	35	221122	13	35013	Doña Ana County, New Mexico	5.0	156.5770934152233	13063.06392993784	1.0
192	22	Electric power distribution	35	221122	15	35015	Eddy County, New Mexico	2.0833333333333335	65.17510819942274	5425.128878477662	1.0
193	22	Electric power distribution	35	221122	17	35017	Grant County, New Mexico	1.0	31.315418683044705	2612.6127859875683	1.0
194	22	Electric power distribution	35	221122	19	35019	Guadalupe County, New Mexico	1.0	31.315418683044705	2612.6127859875683	1.0
195	22	Electric power distribution	35	221122	23	35023	Hidalgo County, New Mexico	1.0	31.315418683044705	2612.6127859875683	1.0
196	22	Electric power distribution	35	221122	25	35025	Lea County, New Mexico	6.027777777777778	188.73510469086054	15740.83201895571	1.0
197	22	Electric power distribution	35	221122	27	35027	Lincoln County, New Mexico	3.0555555555555554	95.61784169728213	7966.606942243007	1.0
198	22	Electric power distribution	35	221122	28	35028	Los Alamos County, New Mexico	1.0	30.088541666666668	2317.8345170454545	1.0
199	22	Electric power distribution	35	221122	29	35029	Luna County, New Mexico	1.0	31.315418683044705	2612.6127859875683	1.0
200	22	Electric power distribution	35	221122	31	35031	McKinley County, New Mexico	1.0555555555555556	32.98700433119286	2741.3813702678713	1.0
201	22	Electric power distribution	35	221122	33	35033	Mora County, New Mexico	1.0	31.315418683044705	2612.6127859875683	1.0
202	22	Electric power distribution	35	221122	35	35035	Otero County, New Mexico	2.0	62.63083736608941	5225.2255719751365	1.0
203	22	Electric power distribution	35	221122	37	35037	Quay County, New Mexico	3.0	93.94625604913398	7837.838357962703	1.0
204	22	Electric power distribution	35	221122	39	35039	Rio Arriba County, New Mexico	3.0	93.94625604913398	7837.838357962703	1.0
205	22	Electric power distribution	35	221122	41	35041	Roosevelt County, New Mexico	2.0	62.63083736608941	5225.2255719751365	1.0
206	22	Electric power distribution	35	221122	43	35043	Sandoval County, New Mexico	2.0555555555555554	64.30242301423756	5353.9941562554395	1.0
207	22	Electric power distribution	35	221122	45	35045	San Juan County, New Mexico	1.0	31.357466359703118	2621.8280620157843	1.0
208	22	Electric power distribution	35	221122	47	35047	San Miguel County, New Mexico	2.0277777777777777	63.459830421644966	5288.8388532251365	1.0
209	22	Electric power distribution	35	221122	49	35049	Santa Fe County, New Mexico	2.0	62.63083736608941	5225.2255719751365	1.0
210	22	Electric power distribution	35	221122	51	35051	Sierra County, New Mexico	1.0	31.315418683044705	2612.6127859875683	1.0
211	22	Electric power distribution	35	221122	53	35053	Socorro County, New Mexico	1.0	31.315418683044705	2612.6127859875683	1.0
212	22	Electric power distribution	35	221122	55	35055	Taos County, New Mexico	1.0	31.315418683044705	2612.6127859875683	1.0
213	22	Electric power distribution	35	221122	57	35057	Torrance County, New Mexico	2.888888888888889	90.50697579960479	7562.72648272195	1.0
214	22	Electric power distribution	35	221122	59	35059	Union County, New Mexico	2.0	62.63083736608941	5225.2255719751365	1.0
215	22	Electric power distribution	35	221122	61	35061	Valencia County, New Mexico	1.0	31.315418683044705	2612.6127859875683	1.0
216	22	Fossil fuel electric power generation	35	221112	1	35001	Bernalillo County, New Mexico	2.235294117647059	152.53167420814478	16126.058823529413	1.0
217	22	Fossil fuel electric power generation	35	221112	7	35007	Colfax County, New Mexico	1.0	76.26583710407239	8063.029411764706	1.0
218	22	Fossil fuel electric power generation	35	221112	9	35009	Curry County, New Mexico	1.0	76.26583710407239	8063.029411764706	1.0
219	22	Fossil fuel electric power generation	35	221112	13	35013	Doña Ana County, New Mexico	3.0	59.529411764705884	6312.705882352941	0.8235294117647058
220	22	Fossil fuel electric power generation	35	221112	23	35023	Hidalgo County, New Mexico	1.0	76.26583710407239	8063.029411764706	1.0
