	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
28	13	999	Statewide	21	Support activities for coal mining	13	213113	3.0	0.0	0.0
29	13	999	Statewide	21	Support activities for metal mining	13	213114	1.0	0.0	0.0
30	13	999	Statewide	21	Support activities for nonmetallic minerals (except fuels) mining	13	213115	11.2	0.0	0.0
31	13	999	Statewide	21	Support activities for oil and gas operations	13	213112	14.5	0.0	0.0
32	13	999	Statewide	22	Biomass electric power generation	13	221117	2.0	0.0	0.0
33	13	999	Statewide	22	Electric bulk power transmission and control	13	221121	11.0	0.0	0.0
34	13	999	Statewide	22	Electric power distribution	13	221122	411.79999999999995	608.0	48629.6
35	13	999	Statewide	22	Fossil fuel electric power generation	13	221112	49.2	0.0	0.0
36	13	999	Statewide	22	Hydroelectric power generation	13	221111	11.2	0.0	0.0
37	13	999	Statewide	22	Natural gas distribution	13	221210	45.2	184.4	13303.0
38	13	999	Statewide	22	Nuclear electric power generation	13	221113	9.6	0.0	0.0
39	13	999	Statewide	22	Other electric power generation	13	221118	3.0	0.0	0.0
40	13	999	Statewide	22	Sewage treatment facilities	13	221320	15.4	43.4	3194.8
41	13	999	Statewide	22	Solar electric power generation	13	221114	5.5	0.0	0.0
42	13	999	Statewide	22	Steam and air-conditioning supply	13	221330	1.0	0.0	0.0
43	13	999	Statewide	22	Water supply and irrigation systems	13	221310	74.58333333333334	38.8	2097.4
44	13	999	Statewide	23	All other specialty trade contractors	13	238990	616.6500000000004	3958.6000000000004	194464.80000000008
45	13	999	Statewide	23	Commercial and institutional building construction	13	236220	1270.1833333333334	13566.100000000008	886762.4999999998
46	13	999	Statewide	23	Drywall and insulation contractors	13	238310	442.90000000000003	3101.4	147112.2
47	13	999	Statewide	23	Electrical contractors and other wiring installation contractors	13	238210	2062.1500000000015	21955.199999999997	1104336.2000000004
48	13	999	Statewide	23	Finish carpentry contractors	13	238350	616.5166666666668	1911.5999999999997	81754.8
49	13	999	Statewide	23	Flooring contractors	13	238330	335.43333333333334	978.8	55387.79999999999
50	13	999	Statewide	23	Framing contractors	13	238130	193.5833333333333	283.19999999999993	12776.649999999998
51	13	999	Statewide	23	Glass and glazing contractors	13	238150	164.39999999999998	720.0	41621.4
52	13	999	Statewide	23	Highway, street, and bridge construction	13	237310	249.75	6042.0	339998.80000000005
53	13	999	Statewide	23	Industrial building construction	13	236210	125.98333333333333	776.3999999999999	46188.00000000001
54	13	999	Statewide	23	Land subdivision	13	237210	208.88333333333333	449.20000000000005	32708.600000000002
55	13	999	Statewide	23	Masonry contractors	13	238140	363.39999999999986	1593.7000000000005	66465.3
56	13	999	Statewide	23	New housing for-sale builders	13	236117	441.99999999999994	2381.9000000000005	221068.15
57	13	999	Statewide	23	New multifamily housing construction (except for-sale builders)	13	236116	86.80000000000001	554.8	49227.2
58	13	999	Statewide	23	New single-family housing construction (except for-sale builders)	13	236115	1054.7333333333333	2322.499999999999	135370.25
59	13	999	Statewide	23	Oil and gas pipeline and related structures construction	13	237120	42.95	184.8	10719.0
60	13	999	Statewide	23	Other building equipment contractors	13	238290	244.34999999999997	1921.6000000000001	122831.53333333335
61	13	999	Statewide	23	Other building finishing contractors	13	238390	188.04999999999998	1781.4	74834.0
62	13	999	Statewide	23	Other foundation, structure, and building exterior contractors	13	238190	161.68333333333328	650.8000000000002	32080.6
63	13	999	Statewide	23	Other heavy and civil engineering construction	13	237990	111.5166666666667	730.8000000000001	38920.4
64	13	999	Statewide	23	Painting and wall covering contractors	13	238320	667.45	2394.799999999999	100112.59999999996
65	13	999	Statewide	23	Plumbing, heating, and air-conditioning contractors	13	238220	2552.2333333333327	22589.39999999999	1096320.4
66	13	999	Statewide	23	Poured concrete foundation and structure contractors	13	238110	428.4499999999998	4654.400000000001	213970.59999999992
67	13	999	Statewide	23	Power and communication line and related structures construction	13	237130	267.49999999999994	3242.0	182444.4
68	13	999	Statewide	23	Residential remodelers	13	236118	1873.8333333333333	5125.2000000000035	230499.7333333333
69	13	999	Statewide	23	Roofing contractors	13	238160	477.16666666666663	3070.6000000000004	141150.8
70	13	999	Statewide	23	Siding contractors	13	238170	170.49999999999994	345.80000000000007	17163.949999999997
71	13	999	Statewide	23	Site preparation contractors	13	238910	818.0500000000001	7118.000000000003	339820.4000000001
72	13	999	Statewide	23	Structural steel and precast concrete contractors	13	238120	130.3	664.0000000000001	33203.2
73	13	999	Statewide	23	Tile and terrazzo contractors	13	238340	184.34999999999997	579.8	27449.2
74	13	999	Statewide	23	Water and sewer line and related structures construction	13	237110	380.99999999999983	2606.6000000000013	124608.00000000001
75	13	999	Statewide	31	All other leather good and allied product manufacturing	13	316998	11.0	0.0	0.0
76	13	999	Statewide	31	All other miscellaneous food manufacturing	13	311999	14.65	11.8	501.0
77	13	999	Statewide	31	All other miscellaneous textile product mills	13	314999	132.31666666666666	1602.2	49605.0
78	13	999	Statewide	31	Animal (except poultry) slaughtering	13	311611	37.800000000000004	0.0	0.0
79	13	999	Statewide	31	Apparel accessories and other apparel manufacturing	13	315990	15.1	0.8	52.0
80	13	999	Statewide	31	Bottled water manufacturing	13	312112	11.0	0.0	0.0
81	13	999	Statewide	31	Breakfast cereal manufacturing	13	311230	2.0	0.0	0.0
82	13	999	Statewide	31	Breweries	13	312120	39.18333333333334	117.4	5320.200000000001
83	13	999	Statewide	31	Broadwoven fabric mills	13	313210	27.599999999999998	34.4	1569.4
84	13	999	Statewide	31	Cane sugar manufacturing	13	311314	3.0	0.0	0.0
85	13	999	Statewide	31	Carpet and rug mills	13	314110	137.2	17640.8	702094.7999999999
86	13	999	Statewide	31	Cheese manufacturing	13	311513	5.0	0.0	0.0
87	13	999	Statewide	31	Chocolate and confectionery manufacturing from cacao beans	13	311351	6.0	0.0	0.0
88	13	999	Statewide	31	Coffee and tea manufacturing	13	311920	13.0	4.4	113.8
89	13	999	Statewide	31	Commercial bakeries	13	311812	74.15	1734.6000000000001	72408.0
90	13	999	Statewide	31	Confectionery manufacturing from purchased chocolate	13	311352	25.133333333333333	59.4	1232.8
91	13	999	Statewide	31	Cookie and cracker manufacturing	13	311821	10.0	0.0	0.0
92	13	999	Statewide	31	Creamery butter manufacturing	13	311512	1.0	0.0	0.0
93	13	999	Statewide	31	Curtain and linen mills	13	314120	68.80000000000001	244.39999999999998	9661.4
94	13	999	Statewide	31	Cut and sew apparel contractors	13	315210	53.2	20.2	650.5
95	13	999	Statewide	31	Distilleries	13	312140	15.2	1.5	122.0
96	13	999	Statewide	31	Dog and cat food manufacturing	13	311111	12.2	0.0	0.0
97	13	999	Statewide	31	Dry pasta, dough, and flour mixes manufacturing from purchased flour	13	311824	11.4	90.0	4885.6
98	13	999	Statewide	31	Dry, condensed, and evaporated dairy product manufacturing	13	311514	3.0	0.0	0.0
99	13	999	Statewide	31	Fabric coating mills	13	313320	15.4	13.4	414.2
100	13	999	Statewide	31	Fats and oils refining and blending	13	311225	7.6	0.0	0.0
101	13	999	Statewide	31	Fiber, yarn, and thread mills	13	313110	49.6	2184.6	79263.2
102	13	999	Statewide	31	Flavoring syrup and concentrate manufacturing	13	311930	5.0	0.0	0.0
103	13	999	Statewide	31	Flour milling	13	311211	13.8	0.0	0.0
104	13	999	Statewide	31	Fluid milk manufacturing	13	311511	7.2	0.0	0.0
105	13	999	Statewide	31	Footwear manufacturing	13	316210	8.0	0.0	0.0
106	13	999	Statewide	31	Frozen cakes, pies, and other pastries manufacturing	13	311813	10.8	0.0	0.0
107	13	999	Statewide	31	Frozen fruit, juice, and vegetable manufacturing	13	311411	4.0	0.0	0.0
108	13	999	Statewide	31	Frozen specialty food manufacturing	13	311412	8.0	0.0	0.0
109	13	999	Statewide	31	Fruit and vegetable canning	13	311421	17.2	0.0	0.0
110	13	999	Statewide	31	Hosiery and sock mills	13	315110	3.0	0.0	0.0
111	13	999	Statewide	31	Ice cream and frozen dessert manufacturing	13	311520	7.0	0.0	0.0
112	13	999	Statewide	31	Ice manufacturing	13	312113	22.7	0.0	0.0
113	13	999	Statewide	31	Knit fabric mills	13	313240	6.8	0.0	0.0
114	13	999	Statewide	31	Leather and hide tanning and finishing	13	316110	6.2	0.0	0.0
115	13	999	Statewide	31	Malt manufacturing	13	311213	1.0	0.0	0.0
116	13	999	Statewide	31	Mayonnaise, dressing, and other prepared sauce manufacturing	13	311941	12.2	0.0	0.0
117	13	999	Statewide	31	Meat processed from carcasses	13	311612	30.799999999999997	0.0	0.0
118	13	999	Statewide	31	Men's and boys' cut and sew apparel manufacturing	13	315220	17.700000000000003	0.0	0.0
119	13	999	Statewide	31	Narrow fabric mills and schiffli machine embroidery	13	313220	6.6	0.0	0.0
120	13	999	Statewide	31	Nonchocolate confectionery manufacturing	13	311340	16.4	0.0	0.0
121	13	999	Statewide	31	Nonwoven fabric mills	13	313230	19.4	0.0	0.0
122	13	999	Statewide	31	Other animal food manufacturing	13	311119	53.0	349.8	16816.0
123	13	999	Statewide	31	Other cut and sew apparel manufacturing	13	315280	8.4	0.0	166.2
124	13	999	Statewide	31	Other snack food manufacturing	13	311919	6.0	0.0	0.0
125	13	999	Statewide	31	Perishable prepared food manufacturing	13	311991	14.866666666666667	7.0	218.2
126	13	999	Statewide	31	Poultry processing	13	311615	44.199999999999996	7701.8	213295.2
127	13	999	Statewide	31	Rendering and meat byproduct processing	13	311613	9.2	0.0	0.0
128	13	999	Statewide	31	Retail bakeries	13	311811	134.8166666666666	646.2	13290.000000000002
129	13	999	Statewide	31	Rice milling	13	311212	1.0	0.0	0.0
130	13	999	Statewide	31	Roasted nuts and peanut butter manufacturing	13	311911	15.2	267.4	11869.8
131	13	999	Statewide	31	Rope, cordage, twine, tire cord, and tire fabric mills	13	314994	9.3	0.0	0.0
132	13	999	Statewide	31	Seafood product preparation and packaging	13	311710	8.2	0.0	0.0
133	13	999	Statewide	31	Soft drink manufacturing	13	312111	13.6	893.2	56530.6
134	13	999	Statewide	31	Soybean and other oilseed processing	13	311224	9.4	0.0	0.0
135	13	999	Statewide	31	Specialty canning	13	311422	2.0	0.0	0.0
136	13	999	Statewide	31	Spice and extract manufacturing	13	311942	11.4	41.6	2153.6
137	13	999	Statewide	31	Textile and fabric finishing mills	13	313310	48.6	328.40000000000003	14142.6
138	13	999	Statewide	31	Textile bag and canvas mills	13	314910	40.800000000000004	104.4	4552.6
139	13	999	Statewide	31	Tobacco manufacturing	13	312230	7.0	0.0	0.0
140	13	999	Statewide	31	Tortilla manufacturing	13	311830	7.2	0.0	0.0
141	13	999	Statewide	31	Wet corn milling	13	311221	1.0	0.0	0.0
142	13	999	Statewide	31	Wineries	13	312130	35.86666666666667	41.400000000000006	1017.8
143	13	999	Statewide	31	Women's handbag and purse manufacturing	13	316992	4.0	0.0	0.0
144	13	999	Statewide	31	Women's, girls', and infants' cut and sew apparel manufacturing	13	315240	23.3	0.8	85.0
145	13	999	Statewide	32	Abrasive product manufacturing	13	327910	4.0	0.0	0.0
146	13	999	Statewide	32	Adhesive manufacturing	13	325520	37.46666666666667	648.4	34247.600000000006
147	13	999	Statewide	32	All other basic organic chemical manufacturing	13	325199	32.900000000000006	181.2	16728.4
148	13	999	Statewide	32	All other converted paper product manufacturing	13	322299	11.5	0.0	0.0
149	13	999	Statewide	32	All other miscellaneous chemical product and preparation manufacturing	13	325998	48.05	7.8	433.6
150	13	999	Statewide	32	All other miscellaneous nonmetallic mineral product manufacturing	13	327999	15.399999999999999	139.2	6406.2
151	13	999	Statewide	32	All other miscellaneous wood product manufacturing	13	321999	81.03333333333335	123.79999999999998	4790.599999999999
152	13	999	Statewide	32	All other petroleum and coal products manufacturing	13	324199	4.0	0.0	0.0
153	13	999	Statewide	32	All other plastics product manufacturing	13	326199	143.3	3247.2000000000003	139446.40000000002
154	13	999	Statewide	32	All other rubber product manufacturing	13	326299	32.8	256.8	9544.4
155	13	999	Statewide	32	Artificial and synthetic fibers and filaments manufacturing	13	325220	17.2	14.0	658.4
156	13	999	Statewide	32	Asphalt paving mixture and block manufacturing	13	324121	77.66666666666669	76.8	5762.8
157	13	999	Statewide	32	Asphalt shingle and coating materials manufacturing	13	324122	13.8	0.0	0.0
158	13	999	Statewide	32	Biological product (except diagnostic) manufacturing	13	325414	8.6	0.0	0.0
159	13	999	Statewide	32	Books printing	13	323117	18.6	121.60000000000001	8582.599999999999
160	13	999	Statewide	32	Cement manufacturing	13	327310	6.8	0.0	0.0
161	13	999	Statewide	32	Clay building material and refractories manufacturing	13	327120	15.0	0.0	0.0
162	13	999	Statewide	32	Commercial printing (except screen and books)	13	323111	573.0	6922.399999999999	339614.8
163	13	999	Statewide	32	Commercial screen printing	13	323113	136.93333333333334	635.6000000000001	21805.6
164	13	999	Statewide	32	Concrete block and brick manufacturing	13	327331	29.7	0.0	0.0
165	13	999	Statewide	32	Concrete pipe manufacturing	13	327332	14.0	0.0	0.0
166	13	999	Statewide	32	Corrugated and solid fiber box manufacturing	13	322211	44.849999999999994	428.79999999999995	25652.600000000002
167	13	999	Statewide	32	Custom compounding of purchased resins	13	325991	17.6	0.0	0.0
168	13	999	Statewide	32	Cut stock, resawing lumber, and planing	13	321912	39.8	49.8	3708.4
169	13	999	Statewide	32	Cut stone and stone product manufacturing	13	327991	129.86666666666667	1491.4	57489.0
170	13	999	Statewide	32	Cyclic crude, intermediate, and gum and wood chemical manufacturing	13	325194	3.85	0.0	0.0
171	13	999	Statewide	32	Engineered wood member (except truss) manufacturing	13	321213	5.0	0.0	0.0
172	13	999	Statewide	32	Ethyl alcohol manufacturing	13	325193	6.4	0.0	0.0
173	13	999	Statewide	32	Explosives manufacturing	13	325920	1.0	0.0	0.0
174	13	999	Statewide	32	Fertilizer (mixing only) manufacturing	13	325314	16.7	0.0	0.0
175	13	999	Statewide	32	Flat glass manufacturing	13	327211	2.0	0.0	0.0
176	13	999	Statewide	32	Folding paperboard box manufacturing	13	322212	26.866666666666667	545.4	35815.8
177	13	999	Statewide	32	Glass container manufacturing	13	327213	5.2	0.0	0.0
178	13	999	Statewide	32	Glass product manufacturing made of purchased glass	13	327215	29.05	633.6	36850.8
179	13	999	Statewide	32	Ground or treated mineral and earth manufacturing	13	327992	9.8	5.0	166.4
180	13	999	Statewide	32	Gypsum product manufacturing	13	327420	13.399999999999999	0.0	0.0
181	13	999	Statewide	32	Hardwood veneer and plywood manufacturing	13	321211	7.4	0.0	0.0
182	13	999	Statewide	32	In-vitro diagnostic substance manufacturing	13	325413	6.6	0.0	0.0
183	13	999	Statewide	32	Industrial gas manufacturing	13	325120	11.2	0.0	0.0
184	13	999	Statewide	32	Laminated plastics plate, sheet (except packaging), and shape manufacturing	13	326130	1.0	0.0	0.0
185	13	999	Statewide	32	Manufactured home (mobile home) manufacturing	13	321991	12.2	0.0	0.0
186	13	999	Statewide	32	Medicinal and botanical manufacturing	13	325411	15.4	5.5	405.5
187	13	999	Statewide	32	Mineral wool manufacturing	13	327993	12.0	0.0	0.0
188	13	999	Statewide	32	Newsprint mills	13	322122	3.5	0.0	0.0
189	13	999	Statewide	32	Nitrogenous fertilizer manufacturing	13	325311	7.0	0.0	0.0
190	13	999	Statewide	32	Other basic inorganic chemical manufacturing	13	325180	35.599999999999994	521.4	38741.399999999994
191	13	999	Statewide	32	Other concrete product manufacturing	13	327390	63.449999999999996	290.0	13145.800000000001
192	13	999	Statewide	32	Other millwork (including flooring)	13	321918	56.46666666666667	139.4	6814.4
193	13	999	Statewide	32	Other paperboard container manufacturing	13	322219	16.6	59.2	2671.4
194	13	999	Statewide	32	Other pressed and blown glass and glassware manufacturing	13	327212	9.0	0.0	0.0
195	13	999	Statewide	32	Paint and coating manufacturing	13	325510	42.2	262.8	14110.2
196	13	999	Statewide	32	Paper (except newsprint) mills	13	322121	10.733333333333334	0.0	0.0
197	13	999	Statewide	32	Paper bag and coated and treated paper manufacturing	13	322220	23.2	245.0	10266.6
198	13	999	Statewide	32	Paperboard mills	13	322130	14.0	0.0	0.0
199	13	999	Statewide	32	Pesticide and other agricultural chemical manufacturing	13	325320	17.2	0.0	0.0
200	13	999	Statewide	32	Petrochemical manufacturing	13	325110	1.0	0.0	0.0
201	13	999	Statewide	32	Petroleum lubricating oil and grease manufacturing	13	324191	8.4	0.0	0.0
202	13	999	Statewide	32	Petroleum refineries	13	324110	4.5	0.0	0.0
203	13	999	Statewide	32	Pharmaceutical preparation manufacturing	13	325412	26.599999999999998	172.2	17680.2
204	13	999	Statewide	32	Phosphatic fertilizer manufacturing	13	325312	1.0	0.0	0.0
205	13	999	Statewide	32	Photographic film, paper, plate, and chemical manufacturing	13	325992	9.3	0.0	0.0
206	13	999	Statewide	32	Plastics bag and pouch manufacturing	13	326111	8.0	0.0	0.0
207	13	999	Statewide	32	Plastics bottle manufacturing	13	326160	25.599999999999998	746.6	37930.8
208	13	999	Statewide	32	Plastics material and resin manufacturing	13	325211	50.90000000000001	317.6	16623.4
209	13	999	Statewide	32	Plastics packaging film and sheet (including laminated) manufacturing	13	326112	20.2	49.6	2250.8
210	13	999	Statewide	32	Plastics pipe and pipe fitting manufacturing	13	326122	17.2	0.0	0.0
211	13	999	Statewide	32	Plastics plumbing fixture manufacturing	13	326191	12.0	0.0	0.0
212	13	999	Statewide	32	Polish and other sanitation good manufacturing	13	325612	24.0	197.2	9726.6
213	13	999	Statewide	32	Polystyrene foam product manufacturing	13	326140	30.45	692.4	28583.4
214	13	999	Statewide	32	Pottery, ceramics, and plumbing fixture manufacturing	13	327110	23.0	0.0	0.0
215	13	999	Statewide	32	Prefabricated wood building manufacturing	13	321992	19.6	0.0	0.0
216	13	999	Statewide	32	Printing ink manufacturing	13	325910	16.6	15.0	1261.0
217	13	999	Statewide	32	Pulp mills	13	322110	5.0	0.0	0.0
218	13	999	Statewide	32	Ready-mix concrete manufacturing	13	327320	181.33333333333331	715.4	38107.0
219	13	999	Statewide	32	Reconstituted wood product manufacturing	13	321219	13.0	0.0	0.0
220	13	999	Statewide	32	Rubber and plastics hoses and belting manufacturing	13	326220	10.2	0.0	0.0
221	13	999	Statewide	32	Rubber product manufacturing for mechanical use	13	326291	10.0	0.0	0.0
222	13	999	Statewide	32	Sanitary paper product manufacturing	13	322291	6.800000000000001	0.0	0.0
223	13	999	Statewide	32	Sawmills	13	321113	109.76666666666668	194.4	7842.599999999999
224	13	999	Statewide	32	Soap and other detergent manufacturing	13	325611	26.133333333333333	37.8	1783.6000000000001
225	13	999	Statewide	32	Softwood veneer and plywood manufacturing	13	321212	5.0	0.0	0.0
226	13	999	Statewide	32	Stationery product manufacturing	13	322230	12.4	13.2	623.0
227	13	999	Statewide	32	Support activities for printing	13	323120	52.39999999999999	1211.8000000000002	38264.399999999994
228	13	999	Statewide	32	Surface active agent manufacturing	13	325613	9.8	16.6	1243.6
229	13	999	Statewide	32	Synthetic dye and pigment manufacturing	13	325130	8.4	0.0	0.0
230	13	999	Statewide	32	Synthetic rubber manufacturing	13	325212	8.4	0.0	0.0
231	13	999	Statewide	32	Tire manufacturing (except retreading)	13	326211	9.0	0.0	0.0
232	13	999	Statewide	32	Tire retreading	13	326212	13.6	114.6	4303.8
233	13	999	Statewide	32	Toilet preparation manufacturing	13	325620	30.200000000000003	117.6	4770.8
234	13	999	Statewide	32	Truss manufacturing	13	321214	39.400000000000006	58.8	3035.2
235	13	999	Statewide	32	Unlaminated plastics film and sheet (except packaging) manufacturing	13	326113	21.599999999999998	0.0	0.0
236	13	999	Statewide	32	Unlaminated plastics profile shape manufacturing	13	326121	11.0	0.0	0.0
237	13	999	Statewide	32	Urethane and other foam product (except polystyrene) manufacturing	13	326150	19.4	136.0	5781.4
238	13	999	Statewide	32	Wood container and pallet manufacturing	13	321920	93.55000000000001	460.4	14561.8
239	13	999	Statewide	32	Wood preservation	13	321114	20.8	1.6	58.6
240	13	999	Statewide	32	Wood window and door manufacturing	13	321911	40.2	167.2	5112.8
241	13	999	Statewide	33	Air and gas compressor manufacturing	13	333912	5.2	0.0	0.0
242	13	999	Statewide	33	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	13	333415	40.599999999999994	311.2	14596.199999999999
243	13	999	Statewide	33	Aircraft engine and engine parts manufacturing	13	336412	9.6	0.0	0.0
244	13	999	Statewide	33	Aircraft manufacturing	13	336411	16.8	0.0	0.0
245	13	999	Statewide	33	All other miscellaneous electrical equipment and component manufacturing	13	335999	9.5	30.8	1327.4
246	13	999	Statewide	33	All other miscellaneous fabricated metal product manufacturing	13	332999	74.0	108.8	6131.799999999999
247	13	999	Statewide	33	All other miscellaneous general purpose machinery manufacturing	13	333999	32.2	10.799999999999999	997.6
248	13	999	Statewide	33	All other miscellaneous manufacturing	13	339999	95.15	388.2	25576.3
249	13	999	Statewide	33	All other transportation equipment manufacturing	13	336999	14.466666666666667	0.0	0.0
250	13	999	Statewide	33	Alumina refining and primary aluminum production	13	331313	2.0	0.0	0.0
251	13	999	Statewide	33	Aluminum foundries (except die-casting)	13	331524	7.0	0.0	0.0
252	13	999	Statewide	33	Aluminum sheet, plate, and foil manufacturing	13	331315	1.0	0.0	0.0
253	13	999	Statewide	33	Ammunition (except small arms) manufacturing	13	332993	2.0	0.0	0.0
254	13	999	Statewide	33	Analytical laboratory instrument manufacturing	13	334516	9.2	1.0	42.4
255	13	999	Statewide	33	Audio and video equipment manufacturing	13	334310	11.0	26.4	2054.0
256	13	999	Statewide	33	Automatic environmental control manufacturing for residential, commercial, and appliance use	13	334512	5.8	0.0	0.0
257	13	999	Statewide	33	Automobile manufacturing	13	336111	9.25	0.0	0.0
258	13	999	Statewide	33	Ball and roller bearing manufacturing	13	332991	9.4	0.0	0.0
259	13	999	Statewide	33	Bare printed circuit board manufacturing	13	334412	7.4	0.0	0.0
260	13	999	Statewide	33	Blank magnetic and optical recording media manufacturing	13	334613	3.0	0.0	0.0
261	13	999	Statewide	33	Blind and shade manufacturing	13	337920	14.05	169.39999999999998	5060.6
262	13	999	Statewide	33	Boat building	13	336612	15.2	0.0	0.0
263	13	999	Statewide	33	Bolt, nut, screw, rivet, and washer manufacturing	13	332722	8.0	0.0	0.0
264	13	999	Statewide	33	Broom, brush, and mop manufacturing	13	339994	5.6	0.0	0.0
265	13	999	Statewide	33	Burial casket manufacturing	13	339995	8.0	0.0	0.0
266	13	999	Statewide	33	Capacitor, resistor, coil, transformer, and other inductor manufacturing	13	334416	3.0	0.0	0.0
267	13	999	Statewide	33	Commercial, industrial, and institutional electric lighting fixture manufacturing	13	335122	11.2	0.0	0.0
268	13	999	Statewide	33	Computer storage device manufacturing	13	334112	1.0	0.0	0.0
269	13	999	Statewide	33	Computer terminal and other computer peripheral equipment manufacturing	13	334118	17.4	118.4	12090.0
270	13	999	Statewide	33	Construction machinery manufacturing	13	333120	18.0	0.0	0.0
271	13	999	Statewide	33	Conveyor and conveying equipment manufacturing	13	333922	14.200000000000001	0.0	3151.0
272	13	999	Statewide	33	Copper rolling, drawing, extruding, and alloying	13	331420	8.0	121.4	6517.4
273	13	999	Statewide	33	Current-carrying wiring device manufacturing	13	335931	13.0	0.0	0.0
274	13	999	Statewide	33	Custom architectural woodwork and millwork manufacturing	13	337212	65.55000000000001	553.8	26706.05
275	13	999	Statewide	33	Custom roll forming	13	332114	13.0	0.0	0.0
276	13	999	Statewide	33	Cutting tool and machine tool accessory manufacturing	13	333515	13.8	0.0	0.0
277	13	999	Statewide	33	Dental equipment and supplies manufacturing	13	339114	22.0	13.8	1047.6
278	13	999	Statewide	33	Dental laboratories	13	339116	237.5	892.8	36807.0
279	13	999	Statewide	33	Doll, toy, and game manufacturing	13	339930	15.533333333333333	0.0	0.0
280	13	999	Statewide	33	Electric lamp bulb and part manufacturing	13	335110	3.0	0.0	0.0
281	13	999	Statewide	33	Electromedical and electrotherapeutic apparatus manufacturing	13	334510	11.0	0.0	0.0
282	13	999	Statewide	33	Electronic computer manufacturing	13	334111	14.6	32.6	2385.6
283	13	999	Statewide	33	Electronic connector manufacturing	13	334417	2.0	0.0	0.0
284	13	999	Statewide	33	Electroplating, plating, polishing, anodizing, and coloring	13	332813	33.45	29.599999999999998	1370.2
285	13	999	Statewide	33	Elevator and moving stairway manufacturing	13	333921	4.0	0.0	0.0
286	13	999	Statewide	33	Fabricated pipe and pipe fitting manufacturing	13	332996	13.3	0.0	0.0
287	13	999	Statewide	33	Fabricated structural metal manufacturing	13	332312	81.40000000000002	527.4000000000001	26259.8
288	13	999	Statewide	33	Farm machinery and equipment manufacturing	13	333111	38.8	0.0	0.0
289	13	999	Statewide	33	Fastener, button, needle, and pin manufacturing	13	339993	4.333333333333333	0.0	0.0
290	13	999	Statewide	33	Fiber optic cable manufacturing	13	335921	6.0	0.0	0.0
291	13	999	Statewide	33	Fluid power cylinder and actuator manufacturing	13	333995	5.0	0.0	0.0
292	13	999	Statewide	33	Fluid power pump and motor manufacturing	13	333996	1.0	0.0	0.0
293	13	999	Statewide	33	Fluid power valve and hose fitting manufacturing	13	332912	6.0	0.0	0.0
294	13	999	Statewide	33	Food product machinery manufacturing	13	333241	29.0	373.90000000000003	26342.9
295	13	999	Statewide	33	Gasket, packing, and sealing device manufacturing	13	339991	8.0	0.0	0.0
