	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
82	13	999	Statewide	31	Breweries	13	312120	39.183333333333344	117.4	5320.200000000002	1395.8	98335.0	24.4
83	13	999	Statewide	31	Broadwoven fabric mills	13	313210	27.6	34.4	1569.4	4063.8	139288.0	25.8
84	13	999	Statewide	31	Cane sugar manufacturing	13	311314	3.0	0.0	0.0	0.0	0.0	2.6
85	13	999	Statewide	31	Carpet and rug mills	13	314110	137.2	17640.8	702094.7999999999	20048.4	780944.4	135.4
86	13	999	Statewide	31	Cheese manufacturing	13	311513	5.0	0.0	0.0	0.0	0.0	3.6
87	13	999	Statewide	31	Chocolate and confectionery manufacturing from cacao beans	13	311351	6.0	0.0	0.0	0.0	0.0	2.0
88	13	999	Statewide	31	Coffee and tea manufacturing	13	311920	13.0	4.4	113.8	189.8	9237.0	7.6
89	13	999	Statewide	31	Commercial bakeries	13	311812	74.15	1734.6	72408.0	4688.0	223987.6	62.2
90	13	999	Statewide	31	Confectionery manufacturing from purchased chocolate	13	311352	25.13333333333333	59.4	1232.8	361.8	7802.0	23.6
91	13	999	Statewide	31	Cookie and cracker manufacturing	13	311821	10.0	0.0	0.0	2311.2	122685.2	8.6
92	13	999	Statewide	31	Creamery butter manufacturing	13	311512	1.0	0.0	0.0	0.0	0.0	1.0
93	13	999	Statewide	31	Curtain and linen mills	13	314120	68.80000000000001	244.4	9661.4	1413.0	37167.2	62.2
94	13	999	Statewide	31	Cut and sew apparel contractors	13	315210	53.2	20.2	650.5	813.6	17060.0	36.4
95	13	999	Statewide	31	Distilleries	13	312140	15.2	1.5	122.0	5.2	194.0	5.8
96	13	999	Statewide	31	Dog and cat food manufacturing	13	311111	12.2	0.0	0.0	176.4	13594.6	6.6
97	13	999	Statewide	31	Dry pasta, dough, and flour mixes manufacturing from purchased flour	13	311824	11.4	90.0	4885.6	779.6	41229.2	8.2
98	13	999	Statewide	31	Dry, condensed, and evaporated dairy product manufacturing	13	311514	3.0	0.0	0.0	83.6	4055.8	2.6
99	13	999	Statewide	31	Fabric coating mills	13	313320	15.4	13.4	414.2	455.2	20906.4	11.4
100	13	999	Statewide	31	Fats and oils refining and blending	13	311225	7.6	0.0	0.0	402.2	24076.2	6.2
101	13	999	Statewide	31	Fiber, yarn, and thread mills	13	313110	49.6	2184.6	79263.2	7001.0	233179.8	47.0
102	13	999	Statewide	31	Flavoring syrup and concentrate manufacturing	13	311930	5.0	0.0	0.0	533.8	35500.0	5.0
103	13	999	Statewide	31	Flour milling	13	311211	13.8	0.0	0.0	161.6	11526.4	12.2
104	13	999	Statewide	31	Fluid milk manufacturing	13	311511	7.2	0.0	0.0	170.0	5556.4	6.6
105	13	999	Statewide	31	Footwear manufacturing	13	316210	8.0	0.0	0.0	0.0	0.0	3.8
106	13	999	Statewide	31	Frozen cakes, pies, and other pastries manufacturing	13	311813	10.8	0.0	0.0	2054.8	77003.8	10.0
107	13	999	Statewide	31	Frozen fruit, juice, and vegetable manufacturing	13	311411	4.0	0.0	0.0	0.0	0.0	2.0
108	13	999	Statewide	31	Frozen specialty food manufacturing	13	311412	8.0	0.0	0.0	584.2	24495.6	7.4
109	13	999	Statewide	31	Fruit and vegetable canning	13	311421	17.2	0.0	0.0	123.8	4834.0	8.4
110	13	999	Statewide	31	Hosiery and sock mills	13	315110	3.0	0.0	0.0	4.2	64.6	2.2
111	13	999	Statewide	31	Ice cream and frozen dessert manufacturing	13	311520	7.0	0.0	0.0	3.8	113.6	3.8
112	13	999	Statewide	31	Ice manufacturing	13	312113	22.7	0.0	0.0	92.8	5578.0	14.6
113	13	999	Statewide	31	Knit fabric mills	13	313240	6.8	0.0	0.0	8.6	332.4	4.4
114	13	999	Statewide	31	Leather and hide tanning and finishing	13	316110	6.2	0.0	0.0	14.8	476.6	3.2
115	13	999	Statewide	31	Malt manufacturing	13	311213	1.0	0.0	0.0	0.0	0.0	1.0
116	13	999	Statewide	31	Mayonnaise, dressing, and other prepared sauce manufacturing	13	311941	12.2	0.0	0.0	847.6	39898.2	9.4
117	13	999	Statewide	31	Meat processed from carcasses	13	311612	30.8	0.0	0.0	2799.4	122165.4	25.8
118	13	999	Statewide	31	Men's and boys' cut and sew apparel manufacturing	13	315220	17.700000000000006	0.0	0.0	476.8	14945.4	14.2
119	13	999	Statewide	31	Narrow fabric mills and schiffli machine embroidery	13	313220	6.6	0.0	0.0	38.0	1542.0	4.8
120	13	999	Statewide	31	Nonchocolate confectionery manufacturing	13	311340	16.4	0.0	0.0	517.0	27921.8	10.2
121	13	999	Statewide	31	Nonwoven fabric mills	13	313230	19.4	0.0	0.0	1307.6	58886.0	14.4
122	13	999	Statewide	31	Other animal food manufacturing	13	311119	53.0	349.8	16816.0	1040.2	45791.2	47.0
123	13	999	Statewide	31	Other cut and sew apparel manufacturing	13	315280	8.4	0.0	166.2	79.4	1759.0	6.8
124	13	999	Statewide	31	Other snack food manufacturing	13	311919	6.0	0.0	0.0	1327.6	64266.2	5.2
125	13	999	Statewide	31	Perishable prepared food manufacturing	13	311991	14.866666666666667	7.0	218.2	537.0	18287.6	12.4
126	13	999	Statewide	31	Poultry processing	13	311615	44.2	7701.8	213295.2	30731.6	850564.4	40.2
127	13	999	Statewide	31	Rendering and meat byproduct processing	13	311613	9.2	0.0	0.0	415.6	22094.4	8.2
128	13	999	Statewide	31	Retail bakeries	13	311811	134.8166666666666	646.2	13290.000000000002	1002.8	18725.4	122.4
129	13	999	Statewide	31	Rice milling	13	311212	1.0	0.0	0.0	0.0	0.0	1.0
130	13	999	Statewide	31	Roasted nuts and peanut butter manufacturing	13	311911	15.2	267.4	11869.8	1627.6	67568.4	12.0
131	13	999	Statewide	31	Rope, cordage, twine, tire cord, and tire fabric mills	13	314994	9.3	0.0	0.0	485.4	12844.0	7.6
132	13	999	Statewide	31	Seafood product preparation and packaging	13	311710	8.2	0.0	0.0	893.0	36407.8	6.2
133	13	999	Statewide	31	Soft drink manufacturing	13	312111	13.6	893.2	56530.6	1129.0	65863.4	12.8
134	13	999	Statewide	31	Soybean and other oilseed processing	13	311224	9.4	0.0	0.0	204.4	10940.4	8.6
135	13	999	Statewide	31	Specialty canning	13	311422	2.0	0.0	0.0	0.0	0.0	1.0
136	13	999	Statewide	31	Spice and extract manufacturing	13	311942	11.4	41.6	2153.6	331.0	18665.4	8.2
137	13	999	Statewide	31	Textile and fabric finishing mills	13	313310	48.6	328.4000000000001	14142.6	2739.0	98392.8	44.8
138	13	999	Statewide	31	Textile bag and canvas mills	13	314910	40.8	104.4	4552.6	760.6	24723.4	36.8
139	13	999	Statewide	31	Tobacco manufacturing	13	312230	7.0	0.0	0.0	0.0	0.0	3.6
140	13	999	Statewide	31	Tortilla manufacturing	13	311830	7.2	0.0	0.0	1337.0	53880.0	6.4
141	13	999	Statewide	31	Wet corn milling	13	311221	1.0	0.0	0.0	0.0	0.0	1.0
142	13	999	Statewide	31	Wineries	13	312130	35.86666666666667	41.40000000000001	1017.8	163.6	4021.2	23.6
143	13	999	Statewide	31	Women's handbag and purse manufacturing	13	316992	4.0	0.0	0.0	9.2	240.2	3.0
144	13	999	Statewide	31	Women's, girls', and infants' cut and sew apparel manufacturing	13	315240	23.3	0.8	85.0	92.0	3212.2	13.6
145	13	999	Statewide	32	Abrasive product manufacturing	13	327910	4.0	0.0	0.0	90.6	4848.0	4.0
146	13	999	Statewide	32	Adhesive manufacturing	13	325520	37.46666666666667	648.4	34247.60000000001	1144.4	66681.8	35.8
147	13	999	Statewide	32	All other basic organic chemical manufacturing	13	325199	32.90000000000001	181.2	16728.4	1319.2	107385.0	27.6
148	13	999	Statewide	32	All other converted paper product manufacturing	13	322299	11.5	0.0	0.0	396.2	16562.6	8.0
149	13	999	Statewide	32	All other miscellaneous chemical product and preparation manufacturing	13	325998	48.05	7.8	433.6	1955.6	116622.2	43.6
150	13	999	Statewide	32	All other miscellaneous nonmetallic mineral product manufacturing	13	327999	15.4	139.2	6406.2	635.2	29323.8	13.6
151	13	999	Statewide	32	All other miscellaneous wood product manufacturing	13	321999	81.03333333333335	123.79999999999998	4790.5999999999985	777.8	28249.2	60.4
152	13	999	Statewide	32	All other petroleum and coal products manufacturing	13	324199	4.0	0.0	0.0	0.8	46.2	1.6
153	13	999	Statewide	32	All other plastics product manufacturing	13	326199	143.3	3247.2000000000007	139446.40000000002	8357.4	333358.6	135.4
154	13	999	Statewide	32	All other rubber product manufacturing	13	326299	32.8	256.8	9544.4	1570.8	74774.8	31.2
155	13	999	Statewide	32	Artificial and synthetic fibers and filaments manufacturing	13	325220	17.2	14.0	658.4	1676.2	65137.0	14.6
156	13	999	Statewide	32	Asphalt paving mixture and block manufacturing	13	324121	77.66666666666669	76.8	5762.8	323.6	15583.6	70.8
157	13	999	Statewide	32	Asphalt shingle and coating materials manufacturing	13	324122	13.8	0.0	0.0	508.2	31562.0	10.6
158	13	999	Statewide	32	Biological product (except diagnostic) manufacturing	13	325414	8.6	0.0	0.0	471.2	58202.0	8.2
159	13	999	Statewide	32	Books printing	13	323117	18.6	121.6	8582.599999999999	202.0	10192.8	13.4
160	13	999	Statewide	32	Cement manufacturing	13	327310	6.8	0.0	0.0	0.0	0.0	6.0
161	13	999	Statewide	32	Clay building material and refractories manufacturing	13	327120	15.0	0.0	0.0	1070.8	53994.2	14.0
162	13	999	Statewide	32	Commercial printing (except screen and books)	13	323111	573.0	6922.399999999999	339614.8	10126.2	469371.0	565.8
163	13	999	Statewide	32	Commercial screen printing	13	323113	136.93333333333334	635.6000000000001	21805.6	1116.8	35600.2	128.6
164	13	999	Statewide	32	Concrete block and brick manufacturing	13	327331	29.7	0.0	0.0	454.6	18662.8	25.4
165	13	999	Statewide	32	Concrete pipe manufacturing	13	327332	14.0	0.0	0.0	249.2	12645.6	12.4
166	13	999	Statewide	32	Corrugated and solid fiber box manufacturing	13	322211	44.85	428.8	25652.6	2476.0	141416.2	40.6
167	13	999	Statewide	32	Custom compounding of purchased resins	13	325991	17.6	0.0	0.0	693.2	37727.6	13.8
168	13	999	Statewide	32	Cut stock, resawing lumber, and planing	13	321912	39.8	49.8	3708.4	994.4	36156.6	31.6
169	13	999	Statewide	32	Cut stone and stone product manufacturing	13	327991	129.86666666666667	1491.4	57489.0	2069.8	77922.0	126.2
170	13	999	Statewide	32	Cyclic crude, intermediate, and gum and wood chemical manufacturing	13	325194	3.85	0.0	0.0	322.8	24310.8	3.6
171	13	999	Statewide	32	Engineered wood member (except truss) manufacturing	13	321213	5.0	0.0	0.0	26.6	852.6	3.6
172	13	999	Statewide	32	Ethyl alcohol manufacturing	13	325193	6.4	0.0	0.0	39.0	2510.4	4.4
173	13	999	Statewide	32	Explosives manufacturing	13	325920	1.0	0.0	0.0	0.0	0.0	1.0
174	13	999	Statewide	32	Fertilizer (mixing only) manufacturing	13	325314	16.7	0.0	0.0	145.0	11082.6	12.6
175	13	999	Statewide	32	Flat glass manufacturing	13	327211	2.0	0.0	0.0	0.0	0.0	1.0
176	13	999	Statewide	32	Folding paperboard box manufacturing	13	322212	26.86666666666667	545.4	35815.8	1770.6	107885.4	22.0
177	13	999	Statewide	32	Glass container manufacturing	13	327213	5.2	0.0	0.0	996.2	56449.2	4.2
178	13	999	Statewide	32	Glass product manufacturing made of purchased glass	13	327215	29.05	633.6	36850.8	1623.4	72315.4	23.0
179	13	999	Statewide	32	Ground or treated mineral and earth manufacturing	13	327992	9.8	5.0	166.4	1050.6	67737.8	8.6
180	13	999	Statewide	32	Gypsum product manufacturing	13	327420	13.4	0.0	0.0	359.6	21733.8	9.6
181	13	999	Statewide	32	Hardwood veneer and plywood manufacturing	13	321211	7.4	0.0	0.0	322.4	13851.2	5.4
182	13	999	Statewide	32	In-vitro diagnostic substance manufacturing	13	325413	6.6	0.0	0.0	0.0	0.0	6.6
183	13	999	Statewide	32	Industrial gas manufacturing	13	325120	11.2	0.0	0.0	56.6	4120.0	8.2
184	13	999	Statewide	32	Laminated plastics plate, sheet (except packaging), and shape manufacturing	13	326130	1.0	0.0	0.0	0.0	0.0	1.0
185	13	999	Statewide	32	Manufactured home (mobile home) manufacturing	13	321991	12.2	0.0	0.0	821.6	25797.4	10.4
186	13	999	Statewide	32	Medicinal and botanical manufacturing	13	325411	15.4	5.5	405.5	222.8	15389.4	9.8
187	13	999	Statewide	32	Mineral wool manufacturing	13	327993	12.0	0.0	0.0	1398.6	83136.6	11.8
188	13	999	Statewide	32	Newsprint mills	13	322122	3.5	0.0	0.0	0.0	9412.0	1.8
189	13	999	Statewide	32	Nitrogenous fertilizer manufacturing	13	325311	7.0	0.0	0.0	0.0	0.0	5.4
190	13	999	Statewide	32	Other basic inorganic chemical manufacturing	13	325180	35.59999999999999	521.4	38741.4	1427.6	102286.8	32.8
191	13	999	Statewide	32	Other concrete product manufacturing	13	327390	63.45	290.0	13145.8	1562.8	60154.8	61.8
192	13	999	Statewide	32	Other millwork (including flooring)	13	321918	56.46666666666667	139.4	6814.4	1270.4	48857.2	47.4
193	13	999	Statewide	32	Other paperboard container manufacturing	13	322219	16.6	59.2	2671.4	750.2	32695.6	14.4
194	13	999	Statewide	32	Other pressed and blown glass and glassware manufacturing	13	327212	9.0	0.0	0.0	47.8	1745.6	5.0
195	13	999	Statewide	32	Paint and coating manufacturing	13	325510	42.2	262.8	14110.2	977.8	55479.4	39.2
196	13	999	Statewide	32	Paper (except newsprint) mills	13	322121	10.733333333333334	0.0	0.0	559.0	42942.6	7.2
197	13	999	Statewide	32	Paper bag and coated and treated paper manufacturing	13	322220	23.2	245.0	10266.6	1638.0	75854.0	19.4
198	13	999	Statewide	32	Paperboard mills	13	322130	14.0	0.0	0.0	4081.6	333768.0	13.6
199	13	999	Statewide	32	Pesticide and other agricultural chemical manufacturing	13	325320	17.2	0.0	0.0	677.2	41047.2	15.8
200	13	999	Statewide	32	Petrochemical manufacturing	13	325110	1.0	0.0	0.0	0.0	0.0	1.0
201	13	999	Statewide	32	Petroleum lubricating oil and grease manufacturing	13	324191	8.4	0.0	0.0	48.8	3376.6	7.6
202	13	999	Statewide	32	Petroleum refineries	13	324110	4.5	0.0	0.0	0.0	0.0	2.333333333333333
203	13	999	Statewide	32	Pharmaceutical preparation manufacturing	13	325412	26.6	172.2	17680.2	1135.6	93087.4	19.0
204	13	999	Statewide	32	Phosphatic fertilizer manufacturing	13	325312	1.0	0.0	0.0	0.0	0.0	1.0
205	13	999	Statewide	32	Photographic film, paper, plate, and chemical manufacturing	13	325992	9.3	0.0	0.0	514.8	24195.2	9.0
206	13	999	Statewide	32	Plastics bag and pouch manufacturing	13	326111	8.0	0.0	0.0	373.8	19782.8	5.2
207	13	999	Statewide	32	Plastics bottle manufacturing	13	326160	25.6	746.6	37930.8	2008.2	85320.2	24.8
208	13	999	Statewide	32	Plastics material and resin manufacturing	13	325211	50.90000000000001	317.6	16623.4	1725.2	88492.8	47.0
209	13	999	Statewide	32	Plastics packaging film and sheet (including laminated) manufacturing	13	326112	20.2	49.6	2250.8	1678.4	84350.6	17.4
210	13	999	Statewide	32	Plastics pipe and pipe fitting manufacturing	13	326122	17.2	0.0	0.0	823.2	31234.8	16.0
211	13	999	Statewide	32	Plastics plumbing fixture manufacturing	13	326191	12.0	0.0	0.0	689.8	24708.6	11.6
212	13	999	Statewide	32	Polish and other sanitation good manufacturing	13	325612	24.0	197.2	9726.6	1292.2	82340.6	22.0
213	13	999	Statewide	32	Polystyrene foam product manufacturing	13	326140	30.45	692.4	28583.4	2092.8	87538.6	28.6
214	13	999	Statewide	32	Pottery, ceramics, and plumbing fixture manufacturing	13	327110	23.0	0.0	0.0	238.6	9330.2	18.2
215	13	999	Statewide	32	Prefabricated wood building manufacturing	13	321992	19.6	0.0	0.0	111.8	3674.8	13.4
216	13	999	Statewide	32	Printing ink manufacturing	13	325910	16.6	15.0	1261.0	198.2	11593.2	15.0
217	13	999	Statewide	32	Pulp mills	13	322110	5.0	0.0	0.0	1805.8	148478.6	4.4
218	13	999	Statewide	32	Ready-mix concrete manufacturing	13	327320	181.3333333333333	715.4	38107.0	1980.4	94877.4	170.4
219	13	999	Statewide	32	Reconstituted wood product manufacturing	13	321219	13.0	0.0	0.0	897.0	51072.0	11.0
220	13	999	Statewide	32	Rubber and plastics hoses and belting manufacturing	13	326220	10.2	0.0	0.0	311.0	14637.8	9.2
221	13	999	Statewide	32	Rubber product manufacturing for mechanical use	13	326291	10.0	0.0	0.0	503.6	23559.8	9.0
222	13	999	Statewide	32	Sanitary paper product manufacturing	13	322291	6.800000000000002	0.0	0.0	707.8	42860.0	5.4
223	13	999	Statewide	32	Sawmills	13	321113	109.76666666666668	194.4	7842.5999999999985	4402.6	191600.8	95.2
224	13	999	Statewide	32	Soap and other detergent manufacturing	13	325611	26.13333333333333	37.8	1783.6	614.8	37590.6	21.0
225	13	999	Statewide	32	Softwood veneer and plywood manufacturing	13	321212	5.0	0.0	0.0	383.8	17620.4	4.4
226	13	999	Statewide	32	Stationery product manufacturing	13	322230	12.4	13.2	623.0	717.8	28851.0	11.4
227	13	999	Statewide	32	Support activities for printing	13	323120	52.39999999999999	1211.8000000000004	38264.4	1561.4	51917.0	48.4
228	13	999	Statewide	32	Surface active agent manufacturing	13	325613	9.8	16.6	1243.6	107.4	7668.8	9.2
229	13	999	Statewide	32	Synthetic dye and pigment manufacturing	13	325130	8.4	0.0	0.0	312.4	18128.8	7.8
230	13	999	Statewide	32	Synthetic rubber manufacturing	13	325212	8.4	0.0	0.0	108.6	6432.6	6.4
231	13	999	Statewide	32	Tire manufacturing (except retreading)	13	326211	9.0	0.0	0.0	1480.8	85745.6	7.6
232	13	999	Statewide	32	Tire retreading	13	326212	13.6	114.6	4303.8	325.0	12607.0	13.4
233	13	999	Statewide	32	Toilet preparation manufacturing	13	325620	30.200000000000006	117.6	4770.8	777.6	36275.2	25.0
