	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
102	49	999	Statewide	31	Dried and dehydrated food manufacturing	49	311423	8.0	0.0	0.0	229.2	10163.2	6.0
103	49	999	Statewide	31	Dry pasta, dough, and flour mixes manufacturing from purchased flour	49	311824	1.0	0.0	0.0	0.0	0.0	1.0
104	49	999	Statewide	31	Dry, condensed, and evaporated dairy product manufacturing	49	311514	7.8	0.0	0.0	397.4	17851.6	6.8
105	49	999	Statewide	31	Fabric coating mills	49	313320	8.0	0.0	0.0	0.0	659.0	8.0
106	49	999	Statewide	31	Fiber, yarn, and thread mills	49	313110	2.0	0.0	0.0	0.0	0.0	1.5
107	49	999	Statewide	31	Flavoring syrup and concentrate manufacturing	49	311930	2.0	0.0	0.0	0.0	0.0	1.6
108	49	999	Statewide	31	Flour milling	49	311211	8.0	76.4	4277.0	309.2	17443.0	7.2
109	49	999	Statewide	31	Fluid milk manufacturing	49	311511	4.2	106.2	5445.2	645.6	34830.6	4.2
110	49	999	Statewide	31	Footwear manufacturing	49	316210	1.0	0.0	0.0	0.0	0.0	1.0
111	49	999	Statewide	31	Frozen cakes, pies, and other pastries manufacturing	49	311813	2.8	0.0	0.0	0.0	0.0	2.8
112	49	999	Statewide	31	Frozen fruit, juice, and vegetable manufacturing	49	311411	2.0	0.0	0.0	0.0	0.0	2.0
113	49	999	Statewide	31	Frozen specialty food manufacturing	49	311412	4.4	0.0	0.0	1103.8	45799.8	4.2
114	49	999	Statewide	31	Fruit and vegetable canning	49	311421	9.0	5.2	132.0	67.2	2552.2	8.2
115	49	999	Statewide	31	Ice cream and frozen dessert manufacturing	49	311520	7.6	0.0	0.0	144.8	6274.4	7.2
116	49	999	Statewide	31	Ice manufacturing	49	312113	7.4	21.6	565.8	91.0	3041.4	7.4
117	49	999	Statewide	31	Knit fabric mills	49	313240	2.0	0.0	0.0	0.0	0.0	1.2
118	49	999	Statewide	31	Leather and hide tanning and finishing	49	316110	2.2	0.0	0.0	0.0	0.0	1.4
119	49	999	Statewide	31	Mayonnaise, dressing, and other prepared sauce manufacturing	49	311941	3.0	0.0	0.0	0.0	0.0	1.4
120	49	999	Statewide	31	Meat processed from carcasses	49	311612	15.266666666666667	134.8	6415.0	342.6	13667.2	13.8
121	49	999	Statewide	31	Men's and boys' cut and sew apparel manufacturing	49	315220	3.0	0.0	0.0	0.25	15.25	1.5
122	49	999	Statewide	31	Narrow fabric mills and schiffli machine embroidery	49	313220	1.0	0.0	0.0	0.0	0.0	1.0
123	49	999	Statewide	31	Nonchocolate confectionery manufacturing	49	311340	18.6	417.8	16512.0	526.2	19334.6	18.4
124	49	999	Statewide	31	Other animal food manufacturing	49	311119	17.4	104.6	5239.6	301.4	13927.6	16.8
125	49	999	Statewide	31	Other apparel knitting mills	49	315190	3.0	0.0	0.0	0.0	0.0	1.5
126	49	999	Statewide	31	Other cut and sew apparel manufacturing	49	315280	10.4	26.6	754.8	231.2	5066.8	9.2
127	49	999	Statewide	31	Other snack food manufacturing	49	311919	7.6	20.6	643.4	132.2	6079.0	6.8
128	49	999	Statewide	31	Perishable prepared food manufacturing	49	311991	7.6	161.0	6651.2	162.8	6757.4	5.4
129	49	999	Statewide	31	Poultry processing	49	311615	5.0	0.0	0.0	416.2	17267.4	5.0
130	49	999	Statewide	31	Rendering and meat byproduct processing	49	311613	2.0	0.0	0.0	0.0	0.0	2.0
131	49	999	Statewide	31	Retail bakeries	49	311811	58.38333333333334	565.5999999999998	7618.4	677.2	8925.0	54.8
132	49	999	Statewide	31	Roasted nuts and peanut butter manufacturing	49	311911	1.0	0.0	0.0	0.0	0.0	1.0
133	49	999	Statewide	31	Rope, cordage, twine, tire cord, and tire fabric mills	49	314994	1.2	0.0	0.0	0.0	0.0	1.2
134	49	999	Statewide	31	Seafood product preparation and packaging	49	311710	1.0	0.0	0.0	0.0	0.0	1.0
135	49	999	Statewide	31	Soft drink manufacturing	49	312111	5.9	57.8	2758.6	233.8	11423.0	4.2
136	49	999	Statewide	31	Soybean and other oilseed processing	49	311224	1.0	0.0	0.0	0.0	0.0	1.0
137	49	999	Statewide	31	Specialty canning	49	311422	1.0	0.0	0.0	0.0	0.0	1.0
138	49	999	Statewide	31	Spice and extract manufacturing	49	311942	2.0	0.0	0.0	0.0	0.0	1.0
139	49	999	Statewide	31	Textile and fabric finishing mills	49	313310	9.2	1.4	84.6	69.0	3726.2	8.6
140	49	999	Statewide	31	Textile bag and canvas mills	49	314910	16.2	97.4	4473.0	118.8	5095.4	15.8
141	49	999	Statewide	31	Tobacco manufacturing	49	312230	2.5	0.0	0.0	0.0	56.5	2.5
142	49	999	Statewide	31	Tortilla manufacturing	49	311830	3.2	1.2	16.4	1.2	18.6	2.4
143	49	999	Statewide	31	Wet corn milling	49	311221	1.0	0.0	0.0	0.0	0.0	1.0
144	49	999	Statewide	31	Wineries	49	312130	7.25	0.0	0.0	16.8	747.8	5.6
145	49	999	Statewide	31	Women's handbag and purse manufacturing	49	316992	2.0	0.0	0.0	0.0	0.0	1.0
146	49	999	Statewide	31	Women's, girls', and infants' cut and sew apparel manufacturing	49	315240	10.8	3.8	184.6	16.4	528.4	8.4
147	49	999	Statewide	32	Abrasive product manufacturing	49	327910	4.0	0.0	0.0	0.0	0.0	4.0
148	49	999	Statewide	32	Adhesive manufacturing	49	325520	3.75	0.0	0.0	0.0	0.0	2.6
149	49	999	Statewide	32	All other basic organic chemical manufacturing	49	325199	4.25	0.0	0.0	4.2	130.6	2.6
150	49	999	Statewide	32	All other converted paper product manufacturing	49	322299	5.8	24.4	997.0	31.8	1255.2	4.8
151	49	999	Statewide	32	All other miscellaneous chemical product and preparation manufacturing	49	325998	15.2	111.6	4904.8	487.4	23999.6	12.8
152	49	999	Statewide	32	All other miscellaneous nonmetallic mineral product manufacturing	49	327999	4.333333333333333	0.0	0.0	38.4	1181.0	3.8
153	49	999	Statewide	32	All other miscellaneous wood product manufacturing	49	321999	33.4	172.35	4582.9	266.4	6768.2	30.6
154	49	999	Statewide	32	All other petroleum and coal products manufacturing	49	324199	4.0	0.0	0.0	0.0	0.0	1.8
155	49	999	Statewide	32	All other plastics product manufacturing	49	326199	71.8	2007.2	85847.80000000003	2100.4	89199.6	70.4
156	49	999	Statewide	32	All other rubber product manufacturing	49	326299	4.6	37.4	1765.0	37.8	1776.4	4.6
157	49	999	Statewide	32	Artificial and synthetic fibers and filaments manufacturing	49	325220	2.0	0.0	0.0	0.0	0.0	2.0
158	49	999	Statewide	32	Asphalt paving mixture and block manufacturing	49	324121	11.0	63.0	5305.0	114.2	7881.4	10.4
159	49	999	Statewide	32	Asphalt shingle and coating materials manufacturing	49	324122	3.0	0.0	0.0	0.0	0.0	2.2
160	49	999	Statewide	32	Biological product (except diagnostic) manufacturing	49	325414	2.4	0.0	0.0	0.0	0.0	1.6
161	49	999	Statewide	32	Books printing	49	323117	5.4	0.0	0.0	42.8	1518.4	4.8
162	49	999	Statewide	32	Cement manufacturing	49	327310	6.0	0.0	0.0	0.0	0.0	4.6
163	49	999	Statewide	32	Clay building material and refractories manufacturing	49	327120	9.2	201.8	13094.6	316.0	17608.0	7.6
164	49	999	Statewide	32	Commercial printing (except screen and books)	49	323111	170.20000000000005	3032.0	128493.2	3674.0	152839.6	170.2
165	49	999	Statewide	32	Commercial screen printing	49	323113	61.05	746.0	18784.6	822.6	20345.8	58.2
166	49	999	Statewide	32	Concrete block and brick manufacturing	49	327331	7.199999999999998	0.0	0.0	93.0	4955.6	6.8
167	49	999	Statewide	32	Concrete pipe manufacturing	49	327332	3.0	0.0	0.0	0.0	0.0	2.2
168	49	999	Statewide	32	Corrugated and solid fiber box manufacturing	49	322211	6.6000000000000005	0.0	0.0	582.4	35013.6	6.6
169	49	999	Statewide	32	Custom compounding of purchased resins	49	325991	3.6	0.0	0.0	5.6	145.0	3.6
170	49	999	Statewide	32	Cut stock, resawing lumber, and planing	49	321912	8.4	0.0	0.0	76.6	2431.8	6.6
171	49	999	Statewide	32	Cut stone and stone product manufacturing	49	327991	33.800000000000004	309.8	12273.2	389.2	15636.8	31.6
172	49	999	Statewide	32	Engineered wood member (except truss) manufacturing	49	321213	1.0	0.0	0.0	0.0	0.0	1.0
173	49	999	Statewide	32	Explosives manufacturing	49	325920	2.4	0.0	0.0	11.4	509.8	2.4
174	49	999	Statewide	32	Fertilizer (mixing only) manufacturing	49	325314	4.4	0.0	0.0	95.2	5232.4	4.4
175	49	999	Statewide	32	Folding paperboard box manufacturing	49	322212	4.0	0.0	0.0	150.8	7140.4	4.0
176	49	999	Statewide	32	Glass container manufacturing	49	327213	1.0	0.0	0.0	0.0	0.0	1.0
177	49	999	Statewide	32	Glass product manufacturing made of purchased glass	49	327215	7.0	51.6	1805.4	101.0	3897.8	6.2
178	49	999	Statewide	32	Ground or treated mineral and earth manufacturing	49	327992	2.0	0.0	0.0	0.0	0.0	2.0
179	49	999	Statewide	32	Gypsum product manufacturing	49	327420	3.0	0.0	0.0	17.8	979.8	2.4
180	49	999	Statewide	32	Hardwood veneer and plywood manufacturing	49	321211	1.4	0.0	0.0	0.0	0.0	1.4
181	49	999	Statewide	32	In-vitro diagnostic substance manufacturing	49	325413	2.0	0.0	0.0	0.0	0.0	2.0
182	49	999	Statewide	32	Industrial gas manufacturing	49	325120	4.6	0.0	0.0	0.0	0.0	3.8
183	49	999	Statewide	32	Laminated plastics plate, sheet (except packaging), and shape manufacturing	49	326130	4.6	0.0	0.0	0.0	0.0	3.8
184	49	999	Statewide	32	Lime manufacturing	49	327410	2.0	0.0	0.0	0.0	0.0	1.4
185	49	999	Statewide	32	Manufactured home (mobile home) manufacturing	49	321991	2.2	0.0	0.0	0.0	0.0	2.0
186	49	999	Statewide	32	Medicinal and botanical manufacturing	49	325411	21.6	460.0	22218.0	582.8	28555.6	20.8
187	49	999	Statewide	32	Mineral wool manufacturing	49	327993	5.2	0.0	0.0	30.2	1278.2	4.4
188	49	999	Statewide	32	Nitrogenous fertilizer manufacturing	49	325311	2.8	0.0	0.0	0.0	0.0	2.8
189	49	999	Statewide	32	Other basic inorganic chemical manufacturing	49	325180	4.0	0.0	0.0	193.6	14890.0	3.6
190	49	999	Statewide	32	Other concrete product manufacturing	49	327390	21.2	257.6	10858.6	465.2	18726.2	20.4
191	49	999	Statewide	32	Other millwork (including flooring)	49	321918	32.4	217.8	6968.2	243.0	7510.2	32.0
192	49	999	Statewide	32	Other paperboard container manufacturing	49	322219	3.0	0.0	0.0	0.0	0.0	2.2
193	49	999	Statewide	32	Other pressed and blown glass and glassware manufacturing	49	327212	3.0	0.0	0.0	0.0	0.0	2.8
194	49	999	Statewide	32	Paint and coating manufacturing	49	325510	14.6	95.0	6441.8	183.0	11127.0	13.2
195	49	999	Statewide	32	Paper (except newsprint) mills	49	322121	3.0	0.0	0.0	0.0	0.0	2.4
196	49	999	Statewide	32	Paper bag and coated and treated paper manufacturing	49	322220	8.4	0.0	0.0	567.0	26513.4	5.6
197	49	999	Statewide	32	Pesticide and other agricultural chemical manufacturing	49	325320	2.0	0.0	0.0	0.0	0.0	1.2
198	49	999	Statewide	32	Petrochemical manufacturing	49	325110	1.0	0.0	0.0	0.0	0.0	1.0
199	49	999	Statewide	32	Petroleum lubricating oil and grease manufacturing	49	324191	4.2	4.6	230.4	5.8	262.6	2.6
200	49	999	Statewide	32	Petroleum refineries	49	324110	7.4	306.0	35781.0	1052.0	150931.4	6.6
201	49	999	Statewide	32	Pharmaceutical preparation manufacturing	49	325412	37.8	2443.0	171466.40000000002	3501.0	242037.4	36.6
202	49	999	Statewide	32	Phosphatic fertilizer manufacturing	49	325312	3.0	0.0	0.0	4.6	231.8	2.0
203	49	999	Statewide	32	Photographic film, paper, plate, and chemical manufacturing	49	325992	2.0	0.0	0.0	0.0	0.0	1.5
204	49	999	Statewide	32	Plastics bag and pouch manufacturing	49	326111	7.8	0.0	0.0	888.2	44320.2	6.0
205	49	999	Statewide	32	Plastics bottle manufacturing	49	326160	9.0	52.40000000000001	2558.6	202.6	8482.4	9.0
206	49	999	Statewide	32	Plastics material and resin manufacturing	49	325211	10.8	80.2	3950.0	202.2	8550.4	9.4
207	49	999	Statewide	32	Plastics packaging film and sheet (including laminated) manufacturing	49	326112	6.8	145.4	6303.4	214.8	9281.2	4.8
208	49	999	Statewide	32	Plastics pipe and pipe fitting manufacturing	49	326122	9.8	45.6	1737.0	283.6	12846.0	9.6
209	49	999	Statewide	32	Plastics plumbing fixture manufacturing	49	326191	9.2	0.0	0.0	289.8	12242.4	8.6
210	49	999	Statewide	32	Polish and other sanitation good manufacturing	49	325612	3.0	0.0	0.0	10.6	565.4	3.0
211	49	999	Statewide	32	Polystyrene foam product manufacturing	49	326140	7.0	10.4	903.6	266.4	9426.2	6.8
212	49	999	Statewide	32	Pottery, ceramics, and plumbing fixture manufacturing	49	327110	5.8	0.0	0.0	12.8	464.8	5.8
213	49	999	Statewide	32	Prefabricated wood building manufacturing	49	321992	6.0	0.0	0.0	30.8	1068.6	3.8
214	49	999	Statewide	32	Printing ink manufacturing	49	325910	2.8	22.0	1038.2	22.0	1038.2	2.8
215	49	999	Statewide	32	Pulp mills	49	322110	1.0	0.0	0.0	0.0	0.0	1.0
216	49	999	Statewide	32	Ready-mix concrete manufacturing	49	327320	49.2	570.0	28127.4	797.4	40891.8	47.6
217	49	999	Statewide	32	Reconstituted wood product manufacturing	49	321219	2.0	0.0	0.0	0.0	0.0	1.0
218	49	999	Statewide	32	Rubber and plastics hoses and belting manufacturing	49	326220	3.0	0.0	0.0	0.0	0.0	2.8
219	49	999	Statewide	32	Rubber product manufacturing for mechanical use	49	326291	3.0	0.0	0.0	0.0	0.0	3.0
220	49	999	Statewide	32	Sanitary paper product manufacturing	49	322291	3.0	0.0	0.0	0.0	0.0	2.2
221	49	999	Statewide	32	Sawmills	49	321113	10.4	0.0	0.0	17.8	529.6	8.8
222	49	999	Statewide	32	Soap and other detergent manufacturing	49	325611	11.6	0.0	0.0	261.0	13473.0	10.6
223	49	999	Statewide	32	Stationery product manufacturing	49	322230	6.4	15.2	1372.6	87.8	3373.0	6.4
224	49	999	Statewide	32	Support activities for printing	49	323120	21.200000000000006	169.6	5164.0	236.8	8561.4	20.6
225	49	999	Statewide	32	Surface active agent manufacturing	49	325613	1.0	0.0	0.0	0.0	0.0	1.0
226	49	999	Statewide	32	Synthetic dye and pigment manufacturing	49	325130	1.0	0.0	0.0	0.0	0.0	1.0
227	49	999	Statewide	32	Tire retreading	49	326212	7.4	21.6	1361.2	35.6	2142.0	6.6
228	49	999	Statewide	32	Toilet preparation manufacturing	49	325620	9.65	0.0	0.0	140.4	6696.6	7.2
229	49	999	Statewide	32	Truss manufacturing	49	321214	14.6	351.0	11414.2	462.6	15055.2	14.2
230	49	999	Statewide	32	Unlaminated plastics film and sheet (except packaging) manufacturing	49	326113	6.4	8.2	350.8	36.2	1467.8	5.0
231	49	999	Statewide	32	Unlaminated plastics profile shape manufacturing	49	326121	1.0	0.0	0.0	0.0	0.0	1.0
232	49	999	Statewide	32	Urethane and other foam product (except polystyrene) manufacturing	49	326150	8.8	89.0	3895.8	83.2	5980.4	8.2
233	49	999	Statewide	32	Wood container and pallet manufacturing	49	321920	21.33333333333333	190.6	8230.4	422.8	12782.8	20.8
234	49	999	Statewide	32	Wood preservation	49	321114	2.0	0.0	0.0	0.0	0.0	1.4
235	49	999	Statewide	32	Wood window and door manufacturing	49	321911	28.95	314.0	11181.4	392.4	14045.0	28.6
236	49	999	Statewide	33	Air and gas compressor manufacturing	49	333912	2.0	0.0	0.0	0.0	0.0	1.4
237	49	999	Statewide	33	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	49	333415	2.0	0.0	0.0	0.0	0.0	2.0
238	49	999	Statewide	33	Aircraft engine and engine parts manufacturing	49	336412	3.0	0.0	0.0	0.0	0.0	2.8
