	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
40	54	999	Statewide	23	Finish carpentry contractors	54	238350	82.98333333333333	152.2	6615.800000000001	344.6	11436.4	78.8
41	54	999	Statewide	23	Flooring contractors	54	238330	52.8	51.2	1185.2	103.2	3004.4	48.2
42	54	999	Statewide	23	Framing contractors	54	238130	42.7	50.0	1376.0	185.2	4733.0	36.8
43	54	999	Statewide	23	Glass and glazing contractors	54	238150	25.8	1.8	86.4	72.8	5855.2	22.0
44	54	999	Statewide	23	Highway, street, and bridge construction	54	237310	58.40000000000001	507.4	46393.4	1145.4	89551.4	58.2
45	54	999	Statewide	23	Industrial building construction	54	236210	20.0	129.4	6165.2	381.0	17548.2	17.6
46	54	999	Statewide	23	Land subdivision	54	237210	24.6	4.0	394.0	27.6	1317.2	20.6
47	54	999	Statewide	23	Masonry contractors	54	238140	124.48333333333332	234.3333333333333	8114.399999999999	614.0	20410.8	120.2
48	54	999	Statewide	23	New housing for-sale builders	54	236117	80.39999999999998	161.79999999999995	6394.4000000000015	375.0	12010.8	77.8
49	54	999	Statewide	23	New multifamily housing construction (except for-sale builders)	54	236116	17.6	6.4	322.2	17.2	1113.8	12.4
50	54	999	Statewide	23	New single-family housing construction (except for-sale builders)	54	236115	382.33333333333326	908.4000000000003	28613.050000000014	1222.2	33363.0	380.2
51	54	999	Statewide	23	Oil and gas pipeline and related structures construction	54	237120	48.2	873.6	75655.0	1794.4	156599.2	41.8
52	54	999	Statewide	23	Other building equipment contractors	54	238290	26.000000000000004	119.0	9164.4	312.4	22068.8	23.4
53	54	999	Statewide	23	Other building finishing contractors	54	238390	14.2	0.0	0.0	66.8	1546.0	10.4
54	54	999	Statewide	23	Other foundation, structure, and building exterior contractors	54	238190	27.1	50.2	2243.6	113.4	5211.6	23.4
55	54	999	Statewide	23	Other heavy and civil engineering construction	54	237990	24.4	1.6	33.0	319.8	20799.4	17.0
56	54	999	Statewide	23	Painting and wall covering contractors	54	238320	70.4	192.6	10832.400000000003	315.8	12998.0	66.2
57	54	999	Statewide	23	Plumbing, heating, and air-conditioning contractors	54	238220	385.10000000000014	2575.2000000000007	122374.4	2965.8	133840.6	383.8
58	54	999	Statewide	23	Poured concrete foundation and structure contractors	54	238110	64.0	48.4	1875.4000000000005	231.6	8759.8	57.8
59	54	999	Statewide	23	Power and communication line and related structures construction	54	237130	43.6	69.8	5167.2	907.8	60416.8	40.0
60	54	999	Statewide	23	Residential remodelers	54	236118	467.0	1168.8000000000004	35474.000000000015	1486.4	38466.0	465.6
61	54	999	Statewide	23	Roofing contractors	54	238160	83.4	199.2	9432.4	662.2	26738.4	77.8
62	54	999	Statewide	23	Siding contractors	54	238170	54.0	71.6	2413.0	127.0	5919.4	49.6
63	54	999	Statewide	23	Site preparation contractors	54	238910	367.59999999999985	2518.7999999999993	128102.0	3553.0	165789.4	367.2
64	54	999	Statewide	23	Structural steel and precast concrete contractors	54	238120	10.6	11.2	556.8	93.6	4786.2	9.0
65	54	999	Statewide	23	Tile and terrazzo contractors	54	238340	12.05	0.6	256.4	36.4	1439.8	11.0
66	54	999	Statewide	23	Water and sewer line and related structures construction	54	237110	50.20000000000002	44.40000000000001	5384.6	497.8	31966.0	46.8
67	54	999	Statewide	31	All other leather good and allied product manufacturing	54	316998	2.0	0.0	0.0	0.0	0.0	1.6666666666666667
68	54	999	Statewide	31	All other miscellaneous food manufacturing	54	311999	1.0	0.0	0.0	0.0	0.0	1.0
69	54	999	Statewide	31	All other miscellaneous textile product mills	54	314999	14.333333333333336	0.0	0.0	62.0	2437.2	9.6
70	54	999	Statewide	31	Animal (except poultry) slaughtering	54	311611	22.4	14.2	152.0	103.6	2210.2	20.6
71	54	999	Statewide	31	Bottled water manufacturing	54	312112	3.0	0.0	0.0	0.0	0.0	3.0
72	54	999	Statewide	31	Breweries	54	312120	8.333333333333332	0.0	0.0	10.8	216.2	4.0
73	54	999	Statewide	31	Coffee and tea manufacturing	54	311920	2.0	0.0	0.0	0.0	0.0	1.3333333333333333
74	54	999	Statewide	31	Commercial bakeries	54	311812	12.0	0.0	0.0	351.6	10548.8	10.0
75	54	999	Statewide	31	Confectionery manufacturing from purchased chocolate	54	311352	2.0	0.0	0.0	0.0	0.0	2.0
76	54	999	Statewide	31	Cookie and cracker manufacturing	54	311821	1.0	0.0	0.0	0.0	0.0	1.0
77	54	999	Statewide	31	Curtain and linen mills	54	314120	5.0	0.0	0.0	2.0	34.4	3.0
78	54	999	Statewide	31	Cut and sew apparel contractors	54	315210	7.1	0.0	0.0	48.8	915.4	4.8
79	54	999	Statewide	31	Distilleries	54	312140	5.0	0.0	0.0	45.0	915.2	3.8
80	54	999	Statewide	31	Dog and cat food manufacturing	54	311111	1.0	0.0	0.0	0.0	0.0	1.0
81	54	999	Statewide	31	Dry pasta, dough, and flour mixes manufacturing from purchased flour	54	311824	1.0	0.0	0.0	0.0	0.0	1.0
82	54	999	Statewide	31	Fabric coating mills	54	313320	3.0	0.0	0.0	0.0	169.6	1.4
83	54	999	Statewide	31	Fiber, yarn, and thread mills	54	313110	1.0	0.0	0.0	0.0	0.0	1.0
84	54	999	Statewide	31	Flour milling	54	311211	1.0	0.0	0.0	0.0	0.0	1.0
85	54	999	Statewide	31	Fluid milk manufacturing	54	311511	2.0	0.0	0.0	0.0	0.0	1.8
86	54	999	Statewide	31	Frozen specialty food manufacturing	54	311412	1.0	0.0	0.0	0.0	0.0	1.0
87	54	999	Statewide	31	Fruit and vegetable canning	54	311421	8.0	0.0	0.0	55.4	1074.6	6.8
88	54	999	Statewide	31	Ice cream and frozen dessert manufacturing	54	311520	1.2	0.0	0.0	0.0	0.0	1.2
89	54	999	Statewide	31	Ice manufacturing	54	312113	5.4	0.0	0.0	42.4	1941.0	5.0
90	54	999	Statewide	31	Mayonnaise, dressing, and other prepared sauce manufacturing	54	311941	3.4	0.0	0.0	0.0	0.0	2.2
91	54	999	Statewide	31	Meat processed from carcasses	54	311612	4.0	0.0	0.0	0.4	43.6	2.8
92	54	999	Statewide	31	Men's and boys' cut and sew apparel manufacturing	54	315220	1.0	0.0	0.0	0.0	0.0	1.0
93	54	999	Statewide	31	Narrow fabric mills and schiffli machine embroidery	54	313220	1.0	0.0	0.0	0.0	0.0	1.0
94	54	999	Statewide	31	Nonchocolate confectionery manufacturing	54	311340	1.0	0.0	0.0	0.0	0.0	1.0
95	54	999	Statewide	31	Nonwoven fabric mills	54	313230	1.0	0.0	0.0	0.0	0.0	1.0
96	54	999	Statewide	31	Other animal food manufacturing	54	311119	1.0	0.0	0.0	0.0	0.0	1.0
97	54	999	Statewide	31	Other cut and sew apparel manufacturing	54	315280	2.0	0.0	0.0	0.0	0.0	1.6
98	54	999	Statewide	31	Other snack food manufacturing	54	311919	1.0	0.0	0.0	0.0	0.0	1.0
99	54	999	Statewide	31	Perishable prepared food manufacturing	54	311991	3.0	0.0	0.0	25.6	709.0	3.0
100	54	999	Statewide	31	Poultry processing	54	311615	3.0	0.0	0.0	0.0	0.0	2.2
101	54	999	Statewide	31	Retail bakeries	54	311811	33.45	84.4	1927.8	169.8	3566.2	30.0
102	54	999	Statewide	31	Seafood product preparation and packaging	54	311710	1.0	0.0	0.0	0.0	0.0	1.0
103	54	999	Statewide	31	Soft drink manufacturing	54	312111	1.0	0.0	0.0	0.0	0.0	1.0
104	54	999	Statewide	31	Spice and extract manufacturing	54	311942	1.0	0.0	0.0	0.0	0.0	1.0
105	54	999	Statewide	31	Textile and fabric finishing mills	54	313310	3.0	0.0	0.0	0.0	17.2	2.0
106	54	999	Statewide	31	Textile bag and canvas mills	54	314910	2.8	0.0	0.0	27.2	582.6	2.8
107	54	999	Statewide	31	Tobacco manufacturing	54	312230	2.0	0.0	0.0	0.0	0.0	1.6
108	54	999	Statewide	31	Wineries	54	312130	8.0	0.0	0.0	5.8	146.4	4.8
109	54	999	Statewide	31	Women's, girls', and infants' cut and sew apparel manufacturing	54	315240	1.0	0.0	0.0	0.0	0.0	1.0
110	54	999	Statewide	32	Adhesive manufacturing	54	325520	3.0	0.0	0.0	79.0	5357.2	3.0
111	54	999	Statewide	32	All other basic organic chemical manufacturing	54	325199	14.4	210.0	20236.6	1873.6	154256.0	13.6
112	54	999	Statewide	32	All other converted paper product manufacturing	54	322299	1.0	0.0	0.0	0.0	0.0	1.0
113	54	999	Statewide	32	All other miscellaneous chemical product and preparation manufacturing	54	325998	3.8	4.2	212.4	11.2	1321.8	3.0
114	54	999	Statewide	32	All other miscellaneous nonmetallic mineral product manufacturing	54	327999	2.0	0.0	0.0	0.0	0.0	1.0
115	54	999	Statewide	32	All other miscellaneous wood product manufacturing	54	321999	20.25	0.0	0.0	354.6	10289.2	18.8
116	54	999	Statewide	32	All other petroleum and coal products manufacturing	54	324199	2.0	0.0	0.0	0.0	0.0	1.0
117	54	999	Statewide	32	All other plastics product manufacturing	54	326199	26.6	472.8	18495.0	1848.8	84146.8	24.8
118	54	999	Statewide	32	All other rubber product manufacturing	54	326299	4.0	0.0	0.0	120.0	7420.2	3.4
119	54	999	Statewide	32	Artificial and synthetic fibers and filaments manufacturing	54	325220	1.0	0.0	0.0	0.0	0.0	1.0
120	54	999	Statewide	32	Asphalt paving mixture and block manufacturing	54	324121	11.8	8.0	541.0	43.6	3248.2	10.4
121	54	999	Statewide	32	Books printing	54	323117	3.0	0.0	0.0	0.0	0.0	3.0
122	54	999	Statewide	32	Cement manufacturing	54	327310	3.0	0.0	0.0	0.0	0.0	2.8
123	54	999	Statewide	32	Clay building material and refractories manufacturing	54	327120	4.0	0.0	0.0	85.4	5770.8	3.6
124	54	999	Statewide	32	Commercial printing (except screen and books)	54	323111	66.9	251.4	8003.5999999999985	558.8	29045.6	63.8
125	54	999	Statewide	32	Commercial screen printing	54	323113	21.8	2.4	61.6	111.6	2978.4	17.4
126	54	999	Statewide	32	Concrete block and brick manufacturing	54	327331	10.8	25.2	958.6	101.8	4043.6	9.2
127	54	999	Statewide	32	Concrete pipe manufacturing	54	327332	1.0	0.0	0.0	0.0	0.0	1.0
128	54	999	Statewide	32	Corrugated and solid fiber box manufacturing	54	322211	3.2	0.0	0.0	0.0	0.0	2.4
129	54	999	Statewide	32	Custom compounding of purchased resins	54	325991	6.0	0.0	0.0	179.0	8336.6	5.2
130	54	999	Statewide	32	Cut stock, resawing lumber, and planing	54	321912	18.8	42.8	1748.6	628.4	21477.0	18.0
131	54	999	Statewide	32	Cut stone and stone product manufacturing	54	327991	5.8	0.0	0.0	58.4	2257.8	5.4
132	54	999	Statewide	32	Cyclic crude, intermediate, and gum and wood chemical manufacturing	54	325194	4.0	0.0	0.0	373.0	33481.6	3.2
133	54	999	Statewide	32	Engineered wood member (except truss) manufacturing	54	321213	1.0	0.0	0.0	0.0	0.0	1.0
134	54	999	Statewide	32	Explosives manufacturing	54	325920	3.0	0.0	0.0	0.0	0.0	2.4
135	54	999	Statewide	32	Fertilizer (mixing only) manufacturing	54	325314	1.0	0.0	0.0	0.0	0.0	1.0
136	54	999	Statewide	32	Flat glass manufacturing	54	327211	1.0	0.0	0.0	0.0	0.0	1.0
137	54	999	Statewide	32	Glass product manufacturing made of purchased glass	54	327215	3.0	0.0	0.0	20.0	256.4	2.0
138	54	999	Statewide	32	Ground or treated mineral and earth manufacturing	54	327992	5.2	0.0	0.0	84.0	4033.2	4.2
139	54	999	Statewide	32	Gypsum product manufacturing	54	327420	3.0	0.0	0.0	0.0	0.0	1.4
140	54	999	Statewide	32	Hardwood veneer and plywood manufacturing	54	321211	2.0	0.0	0.0	0.0	0.0	2.0
141	54	999	Statewide	32	Industrial gas manufacturing	54	325120	10.5	0.0	0.0	97.4	8052.0	9.0
142	54	999	Statewide	32	Lime manufacturing	54	327410	4.0	0.0	0.0	0.0	0.0	2.8
143	54	999	Statewide	32	Medicinal and botanical manufacturing	54	325411	1.0	0.0	0.0	0.0	0.0	1.0
144	54	999	Statewide	32	Mineral wool manufacturing	54	327993	1.0	0.0	0.0	0.0	0.0	1.0
145	54	999	Statewide	32	Nitrogenous fertilizer manufacturing	54	325311	4.0	0.0	0.0	0.0	0.0	3.8
146	54	999	Statewide	32	Other basic inorganic chemical manufacturing	54	325180	8.4	0.0	0.0	701.4	56558.2	7.8
147	54	999	Statewide	32	Other concrete product manufacturing	54	327390	10.8	5.6	271.8	221.4	8578.2	10.8
148	54	999	Statewide	32	Other millwork (including flooring)	54	321918	16.4	0.0	0.0	1124.8	38759.2	13.6
149	54	999	Statewide	32	Other paperboard container manufacturing	54	322219	1.0	0.0	0.0	0.0	0.0	1.0
150	54	999	Statewide	32	Other pressed and blown glass and glassware manufacturing	54	327212	6.0	0.0	0.0	208.4	6224.0	6.0
151	54	999	Statewide	32	Paint and coating manufacturing	54	325510	2.0	0.0	0.0	0.0	0.0	2.0
152	54	999	Statewide	32	Paper bag and coated and treated paper manufacturing	54	322220	3.6	0.0	0.0	31.6	1052.6	3.0
153	54	999	Statewide	32	Paperboard mills	54	322130	1.0	0.0	0.0	0.0	0.0	1.0
154	54	999	Statewide	32	Pesticide and other agricultural chemical manufacturing	54	325320	2.0	0.0	0.0	0.0	0.0	1.4
155	54	999	Statewide	32	Petroleum lubricating oil and grease manufacturing	54	324191	2.0	0.0	0.0	0.0	0.0	2.0
156	54	999	Statewide	32	Petroleum refineries	54	324110	1.0	0.0	0.0	0.0	0.0	1.0
157	54	999	Statewide	32	Pharmaceutical preparation manufacturing	54	325412	3.0	0.0	0.0	0.0	0.0	3.0
158	54	999	Statewide	32	Photographic film, paper, plate, and chemical manufacturing	54	325992	2.8	0.0	0.0	47.0	2390.4	2.8
159	54	999	Statewide	32	Plastics bag and pouch manufacturing	54	326111	1.0	0.0	0.0	0.0	0.0	1.0
160	54	999	Statewide	32	Plastics bottle manufacturing	54	326160	1.0	0.0	0.0	0.0	0.0	1.0
161	54	999	Statewide	32	Plastics material and resin manufacturing	54	325211	8.2	0.0	0.0	1520.4	164881.4	6.8
162	54	999	Statewide	32	Plastics packaging film and sheet (including laminated) manufacturing	54	326112	1.0	0.0	0.0	0.0	0.0	1.0
163	54	999	Statewide	32	Plastics pipe and pipe fitting manufacturing	54	326122	4.0	0.0	0.0	213.2	8186.2	4.0
164	54	999	Statewide	32	Plastics plumbing fixture manufacturing	54	326191	1.0	0.0	0.0	0.0	0.0	1.0
165	54	999	Statewide	32	Polish and other sanitation good manufacturing	54	325612	2.0	0.0	0.0	0.0	0.0	2.0
166	54	999	Statewide	32	Pottery, ceramics, and plumbing fixture manufacturing	54	327110	8.4	0.0	0.0	0.0	0.0	7.0
167	54	999	Statewide	32	Prefabricated wood building manufacturing	54	321992	6.8	2.6	69.0	37.6	1314.6	6.0
168	54	999	Statewide	32	Printing ink manufacturing	54	325910	1.0	0.0	0.0	0.0	0.0	1.0
169	54	999	Statewide	32	Pulp mills	54	322110	1.0	0.0	0.0	0.0	0.0	1.0
170	54	999	Statewide	32	Ready-mix concrete manufacturing	54	327320	52.6	203.8	7806.5999999999985	551.2	22352.8	50.4
171	54	999	Statewide	32	Reconstituted wood product manufacturing	54	321219	3.0	0.0	0.0	0.0	0.0	2.2
172	54	999	Statewide	32	Rubber and plastics hoses and belting manufacturing	54	326220	2.0	0.0	0.0	0.0	0.0	1.5
173	54	999	Statewide	32	Rubber product manufacturing for mechanical use	54	326291	3.0	0.0	0.0	0.0	0.0	2.6
174	54	999	Statewide	32	Sawmills	54	321113	73.4	329.6	10847.2	1616.2	51804.8	70.6
175	54	999	Statewide	32	Soap and other detergent manufacturing	54	325611	2.0	0.0	0.0	0.0	0.0	1.2
176	54	999	Statewide	32	Stationery product manufacturing	54	322230	1.0	0.0	0.0	0.0	0.0	1.0
177	54	999	Statewide	32	Support activities for printing	54	323120	1.0	0.0	0.0	0.0	0.0	1.0
178	54	999	Statewide	32	Synthetic dye and pigment manufacturing	54	325130	1.0	0.0	0.0	0.0	0.0	1.0
179	54	999	Statewide	32	Tire manufacturing (except retreading)	54	326211	1.0	0.0	0.0	0.0	0.0	1.0
180	54	999	Statewide	32	Tire retreading	54	326212	4.0	0.0	0.0	21.2	604.2	3.2
181	54	999	Statewide	32	Toilet preparation manufacturing	54	325620	2.0	0.0	0.0	0.0	0.0	2.0
182	54	999	Statewide	32	Truss manufacturing	54	321214	4.0	0.0	0.0	70.4	4173.0	4.0
183	54	999	Statewide	32	Unlaminated plastics film and sheet (except packaging) manufacturing	54	326113	1.0	0.0	0.0	0.0	0.0	1.0
184	54	999	Statewide	32	Unlaminated plastics profile shape manufacturing	54	326121	2.0	0.0	0.0	0.0	0.0	1.2
185	54	999	Statewide	32	Urethane and other foam product (except polystyrene) manufacturing	54	326150	5.4	0.0	0.0	235.0	9848.8	5.4
186	54	999	Statewide	32	Wood container and pallet manufacturing	54	321920	14.6	20.4	270.2	256.6	6316.4	12.2
187	54	999	Statewide	32	Wood preservation	54	321114	8.2	0.0	0.0	138.2	6457.0	7.2
188	54	999	Statewide	32	Wood window and door manufacturing	54	321911	5.0	0.0	0.0	0.0	0.0	3.4
189	54	999	Statewide	33	Aircraft engine and engine parts manufacturing	54	336412	1.0	0.0	0.0	0.0	0.0	1.0
190	54	999	Statewide	33	Aircraft manufacturing	54	336411	1.0	0.0	0.0	0.0	0.0	1.0
191	54	999	Statewide	33	All other miscellaneous electrical equipment and component manufacturing	54	335999	1.0	0.0	0.0	0.0	0.0	1.0
192	54	999	Statewide	33	All other miscellaneous fabricated metal product manufacturing	54	332999	14.333333333333336	2.2	92.0	99.6	4144.8	11.6
193	54	999	Statewide	33	All other miscellaneous general purpose machinery manufacturing	54	333999	6.0	0.0	0.0	22.6	2075.0	4.2
194	54	999	Statewide	33	All other miscellaneous manufacturing	54	339999	14.6	0.0	0.0	50.0	1816.0	9.8
195	54	999	Statewide	33	All other transportation equipment manufacturing	54	336999	2.0	0.0	0.0	0.0	0.0	1.0
196	54	999	Statewide	33	Alumina refining and primary aluminum production	54	331313	2.0	0.0	0.0	0.0	0.0	2.0
197	54	999	Statewide	33	Aluminum sheet, plate, and foil manufacturing	54	331315	4.0	0.0	0.0	491.2	34213.2	3.2
198	54	999	Statewide	33	Analytical laboratory instrument manufacturing	54	334516	3.0	0.0	0.0	0.0	0.0	3.0
199	54	999	Statewide	33	Audio and video equipment manufacturing	54	334310	1.0	0.0	0.0	0.0	0.0	1.0
200	54	999	Statewide	33	Automatic environmental control manufacturing for residential, commercial, and appliance use	54	334512	1.0	0.0	0.0	0.0	0.0	1.0
201	54	999	Statewide	33	Blind and shade manufacturing	54	337920	1.0	0.0	0.0	0.0	0.0	1.0
202	54	999	Statewide	33	Boat building	54	336612	1.0	0.0	0.0	0.0	0.0	1.0
203	54	999	Statewide	33	Bolt, nut, screw, rivet, and washer manufacturing	54	332722	3.0	0.0	0.0	50.0	2263.6	3.0
204	54	999	Statewide	33	Burial casket manufacturing	54	339995	1.0	0.0	0.0	0.0	0.0	1.0
205	54	999	Statewide	33	Carbon and graphite product manufacturing	54	335991	2.0	0.0	0.0	0.0	0.0	1.4
206	54	999	Statewide	33	Commercial, industrial, and institutional electric lighting fixture manufacturing	54	335122	1.0	0.0	0.0	0.0	0.0	1.0
207	54	999	Statewide	33	Computer terminal and other computer peripheral equipment manufacturing	54	334118	3.0	0.0	0.0	0.0	0.0	2.4
208	54	999	Statewide	33	Construction machinery manufacturing	54	333120	4.0	0.0	0.0	77.2	3294.0	3.6
209	54	999	Statewide	33	Conveyor and conveying equipment manufacturing	54	333922	4.0	0.0	0.0	88.2	5443.8	3.6
210	54	999	Statewide	33	Copper rolling, drawing, extruding, and alloying	54	331420	1.0	0.0	0.0	0.0	0.0	1.0
211	54	999	Statewide	33	Current-carrying wiring device manufacturing	54	335931	1.0	0.0	0.0	0.0	0.0	1.0
212	54	999	Statewide	33	Custom architectural woodwork and millwork manufacturing	54	337212	4.0	0.0	0.0	22.0	696.8	3.0
213	54	999	Statewide	33	Custom roll forming	54	332114	1.0	0.0	0.0	0.0	0.0	1.0
214	54	999	Statewide	33	Cutting tool and machine tool accessory manufacturing	54	333515	3.0	0.0	0.0	37.4	2158.2	3.0
215	54	999	Statewide	33	Dental laboratories	54	339116	25.5	93.6	3210.9999999999995	121.8	3562.8	23.0
216	54	999	Statewide	33	Doll, toy, and game manufacturing	54	339930	3.0	0.0	0.0	1.8	33.8	2.2
217	54	999	Statewide	33	Electronic computer manufacturing	54	334111	1.0	0.0	0.0	0.0	0.0	1.0
218	54	999	Statewide	33	Electroplating, plating, polishing, anodizing, and coloring	54	332813	11.4	0.0	0.0	270.6	13828.4	11.0
219	54	999	Statewide	33	Fabricated pipe and pipe fitting manufacturing	54	332996	8.0	0.0	0.0	103.8	4888.2	5.0
220	54	999	Statewide	33	Fabricated structural metal manufacturing	54	332312	28.2	152.0	6120.8	505.6	18128.6	26.0
221	54	999	Statewide	33	Fluid power cylinder and actuator manufacturing	54	333995	2.0	0.0	0.0	0.0	0.0	2.0
222	54	999	Statewide	33	Fluid power pump and motor manufacturing	54	333996	2.0	0.0	0.0	0.0	0.0	2.0
223	54	999	Statewide	33	Gasket, packing, and sealing device manufacturing	54	339991	2.0	0.0	0.0	0.0	0.0	1.6
224	54	999	Statewide	33	Guided missile and space vehicle propulsion unit and propulsion unit parts manufacturing	54	336415	1.0	0.0	0.0	0.0	0.0	1.0
225	54	999	Statewide	33	Hardware manufacturing	54	332510	1.0	0.0	0.0	0.0	0.0	1.0
226	54	999	Statewide	33	Heating equipment (except warm air furnaces) manufacturing	54	333414	1.0	0.0	0.0	0.0	0.0	1.0
227	54	999	Statewide	33	Heavy duty truck manufacturing	54	336120	1.0	0.0	0.0	0.0	0.0	1.0
228	54	999	Statewide	33	Household furniture (except wood and metal) manufacturing	54	337125	1.0	0.0	0.0	0.0	0.0	1.0
229	54	999	Statewide	33	Industrial mold manufacturing	54	333511	2.0	0.0	0.0	0.0	0.0	2.0
230	54	999	Statewide	33	Industrial process furnace and oven manufacturing	54	333994	4.0	0.0	0.0	0.0	0.0	3.4
231	54	999	Statewide	33	Industrial valve manufacturing	54	332911	1.0	0.0	0.0	0.0	0.0	1.0
232	54	999	Statewide	33	Institutional furniture manufacturing	54	337127	2.0	0.0	0.0	0.0	0.0	2.0
233	54	999	Statewide	33	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	54	334513	2.0	0.0	0.0	0.0	0.0	1.8
234	54	999	Statewide	33	Iron and steel forging	54	332111	2.0	0.0	0.0	0.0	0.0	2.0
235	54	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	54	331110	5.2	0.0	0.0	688.6	45475.4	5.2
236	54	999	Statewide	33	Iron and steel pipe and tube manufacturing from purchased steel	54	331210	3.0	0.0	0.0	0.0	0.0	3.0
237	54	999	Statewide	33	Iron foundries	54	331511	2.0	0.0	0.0	0.0	0.0	2.0
238	54	999	Statewide	33	Machine shops	54	332710	111.60000000000002	1042.1999999999996	49880.4	1475.6	64839.0	109.2
