	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
435866	54	54	999	West Virginia -- Statewide	5313	Activities related to real estate	53	1.0	0.0	0.0
435867	54	54	999	West Virginia -- Statewide	5324	Commercial and industrial machinery and equipment rental and leasing	53	1.0	0.0	0.0
435868	54	54	999	West Virginia -- Statewide	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	1.0	0.0	0.0
435869	54	54	999	West Virginia -- Statewide	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	3.2	2.8	117.4
435870	54	54	999	West Virginia -- Statewide	5413	Architectural, engineering, and related services	54	5.6	59.6	4781.8
435871	54	54	999	West Virginia -- Statewide	5415	Computer systems design and related services	54	19.6	107.2	10102.2
435872	54	54	999	West Virginia -- Statewide	5416	Management, scientific, and technical consulting services	54	4.6	745.0	30063.8
435873	54	54	999	West Virginia -- Statewide	5417	Scientific research and development services	54	4.6	11.4	1321.0
435874	54	54	999	West Virginia -- Statewide	5418	Advertising, public relations, and related services	54	2.5	2.0	48.0
435875	54	54	999	West Virginia -- Statewide	5419	Other professional, scientific, and technical services	54	2.0	0.0	0.0
435876	54	54	999	West Virginia -- Statewide	5511	Management of companies and enterprises	55	4.2	6.8	1667.4
435877	54	54	999	West Virginia -- Statewide	5611	Office administrative services	56	1.0	0.0	0.0
435878	54	54	999	West Virginia -- Statewide	5612	Facilities support services	56	1.0	0.0	0.0
435879	54	54	999	West Virginia -- Statewide	5613	Employment services	56	18.0	1575.6	55443.6
435880	54	54	999	West Virginia -- Statewide	5614	Business support services	56	5.4	53.2	2766.0
435881	54	54	999	West Virginia -- Statewide	5615	Travel arrangement and reservation services	56	3.0	0.0	0.0
435882	54	54	999	West Virginia -- Statewide	5616	Investigation and security services	56	2.0	0.0	0.0
435883	54	54	999	West Virginia -- Statewide	5617	Services to buildings and dwellings	56	1.0	0.0	0.0
435884	54	54	999	West Virginia -- Statewide	5619	Other support services	56	1.0	0.0	0.0
435885	54	54	999	West Virginia -- Statewide	5622	Waste treatment and disposal	56	1.0	0.0	0.0
435886	54	54	999	West Virginia -- Statewide	6113	Colleges, universities, and professional schools	61	2.25	0.0	0.0
435887	54	54	999	West Virginia -- Statewide	6116	Other schools and instruction	61	1.0	0.0	0.0
435888	54	54	999	West Virginia -- Statewide	6117	Educational support services	61	1.25	0.0	0.0
435889	54	54	999	West Virginia -- Statewide	6211	Offices of physicians	62	1.0	0.0	0.0
435890	54	54	999	West Virginia -- Statewide	6213	Offices of other health practitioners	62	4.0	24.8	1580.0
435891	54	54	999	West Virginia -- Statewide	6215	Medical and diagnostic laboratories	62	1.0	0.0	0.0
435892	54	54	999	West Virginia -- Statewide	6216	Home health care services	62	1.8	0.0	0.0
435893	54	54	999	West Virginia -- Statewide	6219	Other ambulatory health care services	62	1.2	0.0	0.0
435894	54	54	999	West Virginia -- Statewide	8112	Electronic and precision equipment repair and maintenance	81	1.4	0.0	0.0
435895	54	54	999	West Virginia -- Statewide	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.0	0.0	0.0
435896	54	54	999	West Virginia -- Statewide	8129	Other personal services	81	1.0	0.0	0.0
435897	54	54	999	West Virginia -- Statewide	8132	Grantmaking and giving services	81	1.0	0.0	0.0
435898	54	54	999	West Virginia -- Statewide	8133	Social advocacy organizations	81	1.2	0.0	0.0
