	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
78	54001	54	1	Barbour County, West Virginia	541940	Veterinary services	54	1.0	0.0	0.0	10.044857357357358	239.8670469382426	1.0	10.883278410622161	336.83377358598165	1.0
79	54001	54	1	Barbour County, West Virginia	551111	Offices of bank holding companies	55	1.0	0.0	0.0	5.5600000000000005	497.16	1.0	9.88	777.78	1.0
80	54001	54	1	Barbour County, West Virginia	551114	Corporate, subsidiary, and regional managing offices	55	1.6	0.0	0.0	55.19341971753735	3018.339125086969	1.0	49.785645525916976	3333.2895328020745	1.0
81	54001	54	1	Barbour County, West Virginia	561210	Facilities support services	56	1.0	0.0	0.0	16.382568542568542	847.8691197691197	1.0	12.745943468296412	685.0827858416096	1.0
82	54001	54	1	Barbour County, West Virginia	561311	Employment placement agencies	56	1.0	0.0	0.0	16.590909090909093	649.1363636363636	1.0	16.271074380165285	771.3702479338841	1.0
83	54001	54	1	Barbour County, West Virginia	561320	Temporary help services	56	1.0	0.0	0.0	42.111111111111114	1345.977777777778	1.0	42.111111111111114	1345.977777777778	1.0
84	54001	54	1	Barbour County, West Virginia	561710	Exterminating and pest control services	56	1.0	0.0	0.0	5.986111111111112	199.21001683501686	1.0	8.473646723646723	311.55510230510237	1.0
85	54001	54	1	Barbour County, West Virginia	561720	Janitorial services	56	1.0	0.0	0.0	9.604317379125565	235.8391989404457	1.0	14.231021771701606	299.5590727696542	1.0
86	54001	54	1	Barbour County, West Virginia	561730	Landscaping services	56	2.0	0.0	6.4	23.04464086638	823.0697754419493	0.8	7.522006538049756	262.4595725597844	0.9807692307692308
87	54001	54	1	Barbour County, West Virginia	561990	All other support services	56	1.0	0.0	0.0	10.50193363134041	321.4151659526914	1.0	7.448354210491238	211.31151337539575	1.0
88	54001	54	1	Barbour County, West Virginia	562111	Solid waste collection	56	1.0	0.0	0.0	18.08167645140248	822.5684250652317	1.0	16.319006573494455	858.312743863121	1.0
89	54001	54	1	Barbour County, West Virginia	562910	Remediation services	56	1.0	0.0	0.0	8.97890314020345	387.8422821760283	1.0	7.674342017508762	388.92752750222877	1.0
90	54001	54	1	Barbour County, West Virginia	611110	Elementary and secondary schools	61	1.0	0.0	0.0	16.50946524064171	292.2176589423649	1.0	22.476992003551764	485.0008935381027	1.0
91	54001	54	1	Barbour County, West Virginia	611310	Colleges, universities, and professional schools	61	1.0	0.0	0.0	425.7865476190476	12534.640476190476	1.0	332.90781724046974	10453.09375412215	1.0
92	54001	54	1	Barbour County, West Virginia	621111	Offices of physicians (except mental health specialists)	62	3.0	31.0	1511.6	31.0	1511.6	0.0	39.19642857142857	1213.25	0.8928571428571429
93	54001	54	1	Barbour County, West Virginia	621210	Offices of dentists	62	2.8	3.4	59.4	9.574036511156187	238.0292089249493	0.4	14.666635838937454	602.1657762479184	0.9473684210526316
94	54001	54	1	Barbour County, West Virginia	621310	Offices of chiropractors	62	1.0	0.0	0.0	5.200203644410962	71.3355388925511	1.0	5.200203644410962	71.3355388925511	1.0
95	54001	54	1	Barbour County, West Virginia	621320	Offices of optometrists	62	1.0	0.0	0.0	5.855482307865676	138.00657989632634	1.0	5.967862688219858	188.5140054096508	1.0
96	54001	54	1	Barbour County, West Virginia	621340	Offices of physical, occupational and speech therapists, and audiologists	62	1.0	0.0	0.0	10.57840909090909	491.71931818181815	1.0	9.266672833487137	392.1008016141113	1.0
97	54001	54	1	Barbour County, West Virginia	621420	Outpatient mental health and substance abuse centers	62	2.6	0.0	0.0	107.33273977518455	2678.5531611377983	1.0	87.91490541923656	2366.876172905216	1.0
98	54001	54	1	Barbour County, West Virginia	621610	Home health care services	62	1.0	0.0	0.0	28.625	1026.55	1.0	28.625	1026.55	1.0
99	54001	54	1	Barbour County, West Virginia	621910	Ambulance services	62	2.0	0.0	0.0	43.66873977086743	1230.3045826513912	1.0	44.89851568083972	1398.004861023682	1.0
100	54001	54	1	Barbour County, West Virginia	622110	General medical and surgical hospitals	62	1.0	0.0	0.0	833.7707744107744	41863.41717171717	1.0	860.094315306857	45491.19219631934	1.0
101	54001	54	1	Barbour County, West Virginia	623110	Nursing care facilities (skilled nursing facilities)	62	1.0	0.0	0.0	86.7344037264772	2350.7585040461317	1.0	79.28404314986022	2329.7401347972313	1.0
102	54001	54	1	Barbour County, West Virginia	623210	Residential intellectual and developmental disability facilities	62	8.0	0.0	0.0	109.51292993431272	2171.1082185087034	1.0	133.21096714153208	2564.7612779562587	1.0
103	54001	54	1	Barbour County, West Virginia	623312	Assisted living facilities for the elderly	62	1.0	0.0	0.0	21.48182288725767	358.4803077357425	1.0	21.06855385533482	401.75613291269593	1.0
104	54001	54	1	Barbour County, West Virginia	624110	Child and youth services	62	1.0	0.0	0.0	6.600200976169968	155.33440999138676	1.0	7.050350904879491	193.3802098689928	1.0
105	54001	54	1	Barbour County, West Virginia	624120	Services for the elderly and persons with disabilities	62	2.2	0.0	0.0	124.386940450017	1709.1383202866787	1.0	145.29130174729548	2191.8660163182685	1.0
106	54001	54	1	Barbour County, West Virginia	624190	Other individual and family services	62	1.0	0.0	0.0	12.537049746360752	287.8336398498568	1.0	10.009947255526539	251.170675230399	1.0
107	54001	54	1	Barbour County, West Virginia	624229	Other community housing services	62	1.0	0.0	0.0	8.782803030303032	243.15183982683982	1.0	9.780603382307927	241.97558649263192	1.0
108	54001	54	1	Barbour County, West Virginia	624410	Child day care services	62	2.6	8.8	94.6	19.378751550227367	265.587267465895	0.4	14.463685478467875	195.60235064361163	0.9310344827586208
109	54001	54	1	Barbour County, West Virginia	711320	Promoters of performing arts, sports, and similar events without facilities	71	1.0	0.0	0.0	1.181818181818182	78.6867132867133	1.0	1.6493506493506498	81.28421578421579	1.0
110	54001	54	1	Barbour County, West Virginia	712120	Historical sites	71	1.0	0.0	0.0	1.6866666666666668	44.064444444444455	1.0	1.9622222222222228	50.75481481481483	1.0
111	54001	54	1	Barbour County, West Virginia	713910	Golf courses and country clubs	71	1.0	0.0	0.0	7.955660250370171	177.9168868462717	1.0	10.354654899717335	234.5307292768367	1.0
112	54001	54	1	Barbour County, West Virginia	713940	Fitness and recreational sports centers	71	1.3333333333333333	0.0	0.0	20.24662749770601	163.4271744936111	1.0	20.24662749770601	163.4271744936111	1.0
113	54001	54	1	Barbour County, West Virginia	713950	Bowling centers	71	1.0	0.0	0.0	11.471256573913118	136.0570657678817	1.0	12.727010102484483	165.6382691334271	1.0
114	54001	54	1	Barbour County, West Virginia	713990	All other amusement and recreation industries	71	1.0	0.0	0.0	5.0588235294117645	96.85294117647058	1.0	5.0588235294117645	96.85294117647058	1.0
115	54001	54	1	Barbour County, West Virginia	721110	Hotels (except casino hotels) and motels	72	1.2	0.0	0.0	53.37821951726902	823.4433841399989	1.0	46.847001841251796	832.1165456735843	1.0
116	54001	54	1	Barbour County, West Virginia	722310	Food service contractors	72	1.6	0.0	0.0	18.462758968505497	286.53299096932017	1.0	16.923299856736875	355.14590152351644	1.0
117	54001	54	1	Barbour County, West Virginia	722410	Drinking places (alcoholic beverages)	72	1.4	0.0	0.0	11.727491952491956	60.32059745809746	1.0	6.272146222896197	72.09685282683806	1.0
118	54001	54	1	Barbour County, West Virginia	722511	Full-service restaurants	72	8.0	98.0	1097.2	98.0	1097.2	0.0	91.58333333333331	1141.9333333333334	0.9
119	54001	54	1	Barbour County, West Virginia	722513	Limited-service restaurants	72	7.4	95.2	1223.0	95.2	1223.0	0.0	94.10714285714286	1304.9642857142858	0.8928571428571429
120	54001	54	1	Barbour County, West Virginia	722514	Cafeterias, grill buffets, and buffets	72	1.0	0.0	0.0	7.6232418330308525	91.1074466878403	1.0	7.6232418330308525	91.1074466878403	1.0
121	54001	54	1	Barbour County, West Virginia	722515	Snack and nonalcoholic beverage bars	72	2.4	2.2	51.2	14.57474933213059	147.70307046455954	0.6	11.43594504050373	156.7442768859219	0.9268292682926829
122	54001	54	1	Barbour County, West Virginia	811111	General automotive repair	81	2.4	1.4	53.2	8.448057175716754	127.24266272351379	0.6	7.131641561428796	197.02206024759212	0.9454545454545454
123	54001	54	1	Barbour County, West Virginia	811113	Automotive transmission repair	81	1.0	0.0	0.0	2.8682359307359313	93.03992424242423	1.0	2.82006939139292	83.83527183600712	1.0
124	54001	54	1	Barbour County, West Virginia	811118	Other automotive mechanical and electrical repair and maintenance	81	1.0	0.0	0.0	3.2474747474747474	169.95299145299143	1.0	3.2474747474747474	169.95299145299143	1.0
125	54001	54	1	Barbour County, West Virginia	811121	Automotive body, paint, and interior repair and maintenance	81	1.0	0.0	0.0	7.661987727025013	213.13914595219825	1.0	6.639447557403492	238.42170687285716	1.0
126	54001	54	1	Barbour County, West Virginia	811191	Automotive oil change and lubrication shops	81	1.0	0.0	0.0	5.889487179487178	123.54201465201466	1.0	5.068479221927496	130.7751484148036	1.0
127	54001	54	1	Barbour County, West Virginia	811192	Car washes	81	1.0	0.0	0.0	6.235294117647059	64.0	1.0	6.235294117647059	64.0	1.0
128	54001	54	1	Barbour County, West Virginia	811213	Communication equipment repair and maintenance	81	1.0	0.0	0.0	6.506666666666668	264.34333333333336	1.0	5.927272727272728	244.64090909090908	1.0
129	54001	54	1	Barbour County, West Virginia	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.0	0.0	0.0	13.943181818181818	427.4254261363636	1.0	13.943181818181818	427.4254261363636	1.0
130	54001	54	1	Barbour County, West Virginia	812210	Funeral homes and funeral services	81	2.0	0.0	0.0	15.107816802345107	346.39825977656164	1.0	12.813248299420216	375.99752939998507	1.0
131	54001	54	1	Barbour County, West Virginia	812220	Cemeteries and crematories	81	2.0	0.0	0.0	4.948554077501446	218.65212615592563	1.0	9.115132353013632	235.3302610427681	1.0
132	54001	54	1	Barbour County, West Virginia	812910	Pet care (except veterinary) services	81	2.0	0.0	0.0	8.800316255534472	106.7552193663389	1.0	8.431134168438176	135.2163142352172	1.0
133	54001	54	1	Barbour County, West Virginia	812930	Parking lots and garages	81	1.0	0.0	0.0	6.682051282051282	52.43846153846154	1.0	4.627712031558186	66.36094674556213	1.0
134	54001	54	1	Barbour County, West Virginia	813110	Religious organizations	81	10.2	16.8	248.4	16.8	248.4	0.0	27.98333333333333	301.2	0.9
135	54001	54	1	Barbour County, West Virginia	813211	Grantmaking foundations	81	1.0	0.0	0.0	7.524212365675781	276.0659718952402	1.0	7.524212365675781	276.0659718952402	1.0
136	54001	54	1	Barbour County, West Virginia	813319	Other social advocacy organizations	81	1.0	0.0	0.0	7.333333333333332	245.48148148148147	1.0	7.333333333333332	245.48148148148147	1.0
137	54001	54	1	Barbour County, West Virginia	813410	Civic and social organizations	81	1.4	0.0	0.0	12.338006199296519	247.62745235648464	1.0	11.164106331306037	180.51209554837345	1.0
138	54001	54	1	Barbour County, West Virginia	813910	Business associations	81	1.0	0.0	0.0	3.4285714285714284	70.65714285714286	1.0	3.4285714285714284	70.65714285714286	1.0
139	54001	54	1	Barbour County, West Virginia	813920	Professional organizations	81	1.0	0.0	0.0	6.357142857142858	202.42857142857144	1.0	6.357142857142858	202.42857142857144	1.0
140	54001	54	1	Barbour County, West Virginia	813940	Political organizations	81	1.0	0.0	0.0	1.4	53.0	1.0	1.4	53.0	1.0
141	54003	54	3	Berkeley County, West Virginia	113310	Logging	11	1.0	0.0	0.0	6.24	337.32	1.0	6.24	337.32	1.0
142	54003	54	3	Berkeley County, West Virginia	115210	Support activities for animal production	11	1.8	0.0	0.0	5.081111111111111	134.37055555555554	1.0	4.5183760683760665	113.78354700854703	1.0
143	54003	54	3	Berkeley County, West Virginia	211111	Crude petroleum and natural gas extraction	21	1.0	0.0	0.0	25.806451612903228	2389.193548387097	1.0	12.416650275373733	1107.8416249859508	1.0
144	54003	54	3	Berkeley County, West Virginia	212312	Crushed and broken limestone mining and quarrying	21	1.0	0.0	0.0	29.504761904761907	1596.0157142857145	1.0	30.79551820728291	1561.2281512605045	1.0
145	54003	54	3	Berkeley County, West Virginia	213115	Support activities for nonmetallic minerals (except fuels) mining	21	1.0	0.0	0.0	3.1666666666666665	139.58333333333334	1.0	3.1666666666666665	139.58333333333334	1.0
146	54003	54	3	Berkeley County, West Virginia	221111	Hydroelectric power generation	22	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
147	54003	54	3	Berkeley County, West Virginia	221112	Fossil fuel electric power generation	22	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
148	54003	54	3	Berkeley County, West Virginia	221122	Electric power distribution	22	1.8	0.0	0.0	18.760670267276	1611.2774407976735	1.0	43.46233357225172	3790.5797908975924	1.0
149	54003	54	3	Berkeley County, West Virginia	221210	Natural gas distribution	22	1.0	0.0	0.0	16.778882889055158	2126.6485151377387	1.0	27.259028908586192	3164.685959641166	1.0
150	54003	54	3	Berkeley County, West Virginia	236115	New single-family housing construction (except for-sale builders)	23	17.4	47.2	1515.8	47.2	1515.8	0.0	74.2909090909091	2178.7090909090907	0.8909090909090909
151	54003	54	3	Berkeley County, West Virginia	236117	New housing for-sale builders	23	9.2	19.4	647.4	19.4	647.4	0.0	19.892857142857142	529.6071428571429	0.7857142857142857
152	54003	54	3	Berkeley County, West Virginia	236118	Residential remodelers	23	20.0	50.8	2903.0	50.8	2903.0	0.0	95.75862068965515	3825.0172413793102	0.8965517241379308
153	54003	54	3	Berkeley County, West Virginia	236220	Commercial and institutional building construction	23	6.6	47.2	2544.8	47.2	2544.8	0.0	39.93181818181818	2222.340909090909	0.8636363636363636
