	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
59	4	999	Statewide	32	Petroleum and coal products manufacturing	4	3241	36.39999999999999	239.4	14623.8
60	4	999	Statewide	32	Pharmaceutical and medicine manufacturing	4	3254	39.0	1942.6	130045.8
61	4	999	Statewide	32	Plastics product manufacturing	4	3261	148.0	5096.999999999999	227776.80000000002
62	4	999	Statewide	32	Printing and related support activities	4	3231	420.3500000000001	4882.599999999999	203382.99999999997
63	4	999	Statewide	32	Pulp, paper, and paperboard mills	4	3221	5.4	58.8	2321.6
64	4	999	Statewide	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	4	3252	14.4	184.4	12142.0
65	4	999	Statewide	32	Rubber product manufacturing	4	3262	25.2	310.0	14773.4
66	4	999	Statewide	32	Sawmills and wood preservation	4	3211	12.266666666666667	74.6	1700.6
67	4	999	Statewide	32	Soap, cleaning compound, and toilet preparation manufacturing	4	3256	30.200000000000003	290.8	14281.6
68	4	999	Statewide	32	Veneer, plywood, and engineered wood product manufacturing	4	3212	23.66666666666667	650.8	24249.666666666668
69	4	999	Statewide	33	Aerospace product and parts manufacturing	4	3364	79.80000000000001	10885.6	994306.6000000001
70	4	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	4	3331	30.000000000000004	1514.2	72473.4
71	4	999	Statewide	33	Alumina and aluminum production and processing	4	3313	12.6	856.2	48726.2
72	4	999	Statewide	33	Architectural and structural metals manufacturing	4	3323	252.2	5078.400000000001	210431.0
73	4	999	Statewide	33	Audio and video equipment manufacturing	4	3343	8.6	18.2	852.0
74	4	999	Statewide	33	Boiler, tank, and shipping container manufacturing	4	3324	12.6	265.2	16153.6
75	4	999	Statewide	33	Coating, engraving, heat treating, and allied activities	4	3328	83.93333333333334	1265.3999999999999	49527.6
76	4	999	Statewide	33	Commercial and service industry machinery manufacturing	4	3333	41.7	714.0	59938.95
77	4	999	Statewide	33	Communications equipment manufacturing	4	3342	22.4	2919.2	263011.2
78	4	999	Statewide	33	Computer and peripheral equipment manufacturing	4	3341	23.6	509.59999999999997	35564.200000000004
79	4	999	Statewide	33	Cutlery and handtool manufacturing	4	3322	16.6	175.2	6398.0
80	4	999	Statewide	33	Electric lighting equipment manufacturing	4	3351	15.2	238.6	12529.8
81	4	999	Statewide	33	Electrical equipment manufacturing	4	3353	23.2	588.2	47028.6
82	4	999	Statewide	33	Engine, turbine, and power transmission equipment manufacturing	4	3336	11.2	264.0	15205.2
83	4	999	Statewide	33	Forging and stamping	4	3321	19.8	632.8	32424.2
84	4	999	Statewide	33	Foundries	4	3315	21.999999999999996	677.8000000000001	28716.0
85	4	999	Statewide	33	Hardware manufacturing	4	3325	13.0	75.0	6363.6
86	4	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	4	3371	185.8	2872.0	82388.99999999999
87	4	999	Statewide	33	Household appliance manufacturing	4	3352	10.6	0.0	0.0
88	4	999	Statewide	33	Industrial machinery manufacturing	4	3332	35.6	610.4	34368.8
89	4	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	4	3311	7.0	91.4	4113.0
90	4	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	4	3327	329.6	5548.0	273046.8
91	4	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	4	3346	8.4	4.6	372.0
92	4	999	Statewide	33	Medical equipment and supplies manufacturing	4	3391	215.2	3226.3999999999996	167575.19999999998
93	4	999	Statewide	33	Metalworking machinery manufacturing	4	3335	72.2	1361.4	62649.200000000004
94	4	999	Statewide	33	Motor vehicle body and trailer manufacturing	4	3362	28.999999999999996	545.0	24598.4
95	4	999	Statewide	33	Motor vehicle manufacturing	4	3361	5.2	27.4	1947.0
96	4	999	Statewide	33	Motor vehicle parts manufacturing	4	3363	70.60000000000001	1838.0	104736.40000000001
97	4	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	4	3345	103.99999999999999	7798.6	689449.2
98	4	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	4	3314	19.0	250.39999999999998	16050.4
99	4	999	Statewide	33	Office furniture (including fixtures) manufacturing	4	3372	51.6	1012.0	38201.6
100	4	999	Statewide	33	Other electrical equipment and component manufacturing	4	3359	36.4	954.0	52705.0
101	4	999	Statewide	33	Other fabricated metal product manufacturing	4	3329	131.6	4692.8	362870.8
102	4	999	Statewide	33	Other furniture related product manufacturing	4	3379	20.2	831.8	29200.0
103	4	999	Statewide	33	Other general purpose machinery manufacturing	4	3339	44.0	889.8	42731.799999999996
104	4	999	Statewide	33	Other miscellaneous manufacturing	4	3399	258.70000000000005	3502.0000000000005	157260.4
105	4	999	Statewide	33	Other transportation equipment manufacturing	4	3369	20.73333333333333	39.0	2257.8
106	4	999	Statewide	33	Railroad rolling stock manufacturing	4	3365	1.0	0.0	0.0
107	4	999	Statewide	33	Semiconductor and other electronic component manufacturing	4	3344	106.25	6820.0	519630.60000000003
108	4	999	Statewide	33	Ship and boat building	4	3366	7.6000000000000005	54.8	1962.4
109	4	999	Statewide	33	Spring and wire product manufacturing	4	3326	19.2	169.8	7282.6
110	4	999	Statewide	33	Steel product manufacturing from purchased steel	4	3312	13.399999999999999	120.8	6772.6
111	4	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	4	3334	27.4	641.8	30865.8
112	4	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	4	4243	103.0	780.1999999999999	26486.4
113	4	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	4	4248	64.80000000000001	4022.1999999999994	226162.19999999998
114	4	999	Statewide	42	Chemical and allied products merchant wholesalers	4	4246	189.0	1482.7999999999997	89885.79999999999
115	4	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	4	4242	175.20000000000002	2580.4	169895.6
116	4	999	Statewide	42	Farm product raw material merchant wholesalers	4	4245	33.0	63.8	3975.4
117	4	999	Statewide	42	Furniture and home furnishing merchant wholesalers	4	4232	213.8	2223.2	120509.6
118	4	999	Statewide	42	Grocery and related product merchant wholesalers	4	4244	550.0	11870.2	556786.4
119	4	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	4	4237	365.4	4129.2	246376.60000000003
120	4	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	4	4236	531.2	11472.4	1053453.4000000001
121	4	999	Statewide	42	Lumber and other construction materials merchant wholesalers	4	4233	324.00000000000006	3987.3999999999996	196603.80000000002
122	4	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	4	4238	838.7999999999998	9632.6	673979.2
123	4	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	4	4235	139.6	1259.0	69961.39999999998
124	4	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	4	4239	511.99999999999994	4923.199999999999	229575.59999999998
125	4	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	4	4249	416.59999999999997	3786.6	177848.2
126	4	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	4	4231	431.7999999999999	5201.400000000001	249608.00000000003
127	4	999	Statewide	42	Paper and paper product merchant wholesalers	4	4241	131.6	1703.4	88122.59999999999
128	4	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	4	4247	78.60000000000001	778.8	53254.4
129	4	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	4	4234	624.8	10906.000000000002	861285.4
130	4	999	Statewide	42	Wholesale electronic markets and agents and brokers	4	4251	739.5999999999999	5252.0	249436.8
131	4	999	Statewide	44	Automobile dealers	4	4411	652.0	25604.6	1364705.5999999999
132	4	999	Statewide	44	Automotive parts, accessories, and tire stores	4	4413	1071.8000000000002	10661.4	300968.60000000003
133	4	999	Statewide	44	Beer, wine, and liquor stores	4	4453	213.20000000000002	1050.6	24227.999999999996
134	4	999	Statewide	44	Building material and supplies dealers	4	4441	877.6000000000001	20805.6	564787.8
135	4	999	Statewide	44	Clothing stores	4	4481	1742.8000000000002	25223.6	368895.4000000001
136	4	999	Statewide	44	Electronics and appliance stores	4	4431	790.6	8024.999999999999	219838.19999999998
137	4	999	Statewide	44	Furniture stores	4	4421	447.4000000000001	4107.6	144083.99999999997
138	4	999	Statewide	44	Gasoline stations	4	4471	1646.7999999999997	17985.8	357556.4
139	4	999	Statewide	44	Grocery stores	4	4451	1189.8	48925.0	1197883.2000000002
140	4	999	Statewide	44	Health and personal care stores	4	4461	1635.4000000000003	17950.2	602632.2
141	4	999	Statewide	44	Home furnishings stores	4	4422	533.8	4603.4	103115.00000000001
142	4	999	Statewide	44	Jewelry, luggage, and leather goods stores	4	4483	417.4000000000001	2266.7999999999997	72061.19999999998
143	4	999	Statewide	44	Lawn and garden equipment and supplies stores	4	4442	209.99999999999997	1960.6	52268.80000000001
144	4	999	Statewide	44	Other motor vehicle dealers	4	4412	292.80000000000007	3556.0	136261.0
145	4	999	Statewide	44	Shoe stores	4	4482	474.6	3810.4	63839.6
146	4	999	Statewide	44	Specialty food stores	4	4452	334.4	2026.6000000000004	34169.19999999999
147	4	999	Statewide	45	Book stores and news dealers	4	4512	155.99999999999997	905.9999999999999	23531.8
148	4	999	Statewide	45	Department stores	4	4521	146.0	17105.399999999998	332231.60000000003
149	4	999	Statewide	45	Direct selling establishments	4	4543	545.6	3032.2000000000003	134975.40000000002
150	4	999	Statewide	45	Electronic shopping and mail-order houses	4	4541	786.4	8442.8	436045.80000000005
151	4	999	Statewide	45	Florists	4	4531	152.20000000000002	644.2	11891.399999999998
152	4	999	Statewide	45	Office supplies, stationery, and gift stores	4	4532	536.0500000000001	4282.4	82443.79999999999
153	4	999	Statewide	45	Other general merchandise stores	4	4529	692.2000000000002	40909.8	1041018.2000000001
154	4	999	Statewide	45	Other miscellaneous store retailers	4	4539	1073.0666666666668	6776.95	163380.4
155	4	999	Statewide	45	Sporting goods, hobby, and musical instrument stores	4	4511	745.8	8928.199999999997	156383.0
156	4	999	Statewide	45	Used merchandise stores	4	4533	453.6000000000001	5788.6	113245.20000000001
157	4	999	Statewide	45	Vending machine operators	4	4542	78.19999999999999	545.8	19606.0
158	4	999	Statewide	48	Charter bus industry	4	4855	20.2	519.8	14841.6
159	4	999	Statewide	48	Deep sea, coastal, and great lakes water transportation	4	4831	2.0	0.0	0.0
160	4	999	Statewide	48	Freight transportation arrangement	4	4885	322.90000000000003	3294.6000000000004	156504.8
161	4	999	Statewide	48	General freight trucking	4	4841	892.4000000000001	15131.200000000003	610428.8000000002
162	4	999	Statewide	48	Inland water transportation	4	4832	5.0	0.0	0.0
163	4	999	Statewide	48	Interurban and rural bus transportation	4	4852	17.133333333333333	63.0	1732.4
164	4	999	Statewide	48	Nonscheduled air transportation	4	4812	62.6	509.4	34462.6
165	4	999	Statewide	48	Other pipeline transportation	4	4869	7.0	0.0	0.0
166	4	999	Statewide	48	Other support activities for transportation	4	4889	32.65	89.95	3508.8
167	4	999	Statewide	48	Other transit and ground passenger transportation	4	4859	127.39999999999999	3003.0	73070.20000000001
168	4	999	Statewide	48	Pipeline transportation of crude oil	4	4861	2.25	0.0	0.0
169	4	999	Statewide	48	Pipeline transportation of natural gas	4	4862	40.99999999999999	27.8	2472.6
170	4	999	Statewide	48	Scenic and sightseeing transportation, land	4	4871	21.133333333333333	458.6	13000.599999999999
171	4	999	Statewide	48	Scenic and sightseeing transportation, other	4	4879	10.8	34.6	4088.0
172	4	999	Statewide	48	Scenic and sightseeing transportation, water	4	4872	6.0	22.4	620.2
173	4	999	Statewide	48	Scheduled air transportation	4	4811	44.2	6558.8	497348.0
174	4	999	Statewide	48	School and employee bus transportation	4	4854	11.2	205.4	6965.4
175	4	999	Statewide	48	Specialized freight trucking	4	4842	575.7333333333333	7650.400000000001	313318.19999999995
176	4	999	Statewide	48	Support activities for air transportation	4	4881	153.20000000000002	3772.7999999999997	178893.79999999996
177	4	999	Statewide	48	Support activities for rail transportation	4	4882	17.45	64.6	2897.6
178	4	999	Statewide	48	Support activities for road transportation	4	4884	215.0	1772.8000000000002	57948.8
179	4	999	Statewide	48	Support activities for water transportation	4	4883	10.6	536.8	56608.4
180	4	999	Statewide	48	Taxi and limousine service	4	4853	91.63333333333334	853.4	30112.399999999998
181	4	999	Statewide	48	Urban transit systems	4	4851	17.5	513.0	24232.6
182	4	999	Statewide	49	Couriers and express delivery services	4	4921	191.39999999999998	8491.599999999999	338972.0
183	4	999	Statewide	49	Local messengers and local delivery	4	4922	107.0	570.4	16993.2
184	4	999	Statewide	49	Warehousing and storage	4	4931	259.34999999999997	13864.6	602689.5999999999
185	4	999	Statewide	51	Cable and other subscription programming	4	5152	5.2	0.0	0.0
186	4	999	Statewide	51	Data processing, hosting, and related services	4	5182	254.20000000000002	8935.0	761978.4
187	4	999	Statewide	51	Motion picture and video industries	4	5121	253.6	3848.8	66002.4
188	4	999	Statewide	51	Newspaper, periodical, book, and directory publishers	4	5111	301.2	2522.3999999999996	165436.6
189	4	999	Statewide	51	Other information services	4	5191	155.85000000000002	1007.6	62803.4
190	4	999	Statewide	51	Other telecommunications	4	5179	110.1	1064.95	58280.2
191	4	999	Statewide	51	Radio and television broadcasting	4	5151	141.0	3265.399999999999	191190.40000000002
192	4	999	Statewide	51	Satellite telecommunications	4	5174	12.8	57.8	5756.2
193	4	999	Statewide	51	Software publishers	4	5112	162.4	5524.0	523128.4
194	4	999	Statewide	51	Sound recording industries	4	5122	41.599999999999994	83.19999999999999	3282.7999999999997
195	4	999	Statewide	51	Wired telecommunications carriers	4	5171	422.40000000000003	10940.8	743107.2
196	4	999	Statewide	51	Wireless telecommunications carriers (except satellite)	4	5172	232.00000000000003	1620.5999999999997	110270.59999999999
197	4	999	Statewide	52	Activities related to credit intermediation	4	5223	642.6	9481.449999999999	524516.85
198	4	999	Statewide	52	Agencies, brokerages, and other insurance related activities	4	5242	2876.5999999999995	16777.2	948147.6
199	4	999	Statewide	52	Depository credit intermediation	4	5221	1780.9999999999998	39765.39999999999	2409006.6000000006
200	4	999	Statewide	52	Insurance carriers	4	5241	958.3999999999999	29779.399999999998	2059060.8
201	4	999	Statewide	52	Monetary authorities - central bank	4	5211	1.0	0.0	0.0
202	4	999	Statewide	52	Nondepository credit intermediation	4	5222	927.35	22345.400000000005	1452598.2
203	4	999	Statewide	52	Other financial investment activities	4	5239	1078.6	6161.8	516830.0
204	4	999	Statewide	52	Other investment pools and funds	4	5259	18.0	79.8	3932.3999999999996
205	4	999	Statewide	52	Securities and commodity contracts intermediation and brokerage	4	5231	992.6	3505.3999999999996	766047.4
206	4	999	Statewide	53	Activities related to real estate	4	5313	2000.0000000000002	13073.200000000003	594861.6000000001
207	4	999	Statewide	53	Automotive equipment rental and leasing	4	5321	273.4	2981.6	114165.00000000001
208	4	999	Statewide	53	Commercial and industrial machinery and equipment rental and leasing	4	5324	304.35	3030.8	166720.8
209	4	999	Statewide	53	Consumer goods rental	4	5322	363.8	4152.8	137014.59999999998
210	4	999	Statewide	53	General rental centers	4	5323	50.4	292.8	11429.2
211	4	999	Statewide	53	Lessors of nonfinancial intangible assets (except copyrighted works)	4	5331	57.0	841.8000000000001	69344.6
212	4	999	Statewide	53	Lessors of real estate	4	5311	2136.7999999999997	11686.2	539678.5999999999
213	4	999	Statewide	53	Offices of real estate agents and brokers	4	5312	3341.3999999999996	7460.8	436840.0
214	4	999	Statewide	54	Accounting, tax preparation, bookkeeping, and payroll services	4	5412	2866.8	18813.0	800928.8000000002
215	4	999	Statewide	54	Advertising, public relations, and related services	4	5418	656.8000000000001	4590.599999999999	220981.40000000002
216	4	999	Statewide	54	Architectural, engineering, and related services	4	5413	2246.0000000000005	22921.199999999997	1678726.2000000002
217	4	999	Statewide	54	Computer systems design and related services	4	5415	2138.2	23533.4	1885795.8
218	4	999	Statewide	54	Legal services	4	5411	3221.2000000000003	17249.2	1345009.4
219	4	999	Statewide	54	Management, scientific, and technical consulting services	4	5416	3451.333333333333	20415.399999999998	1198971.5999999999
220	4	999	Statewide	54	Other professional, scientific, and technical services	4	5419	1394.1999999999998	13806.800000000001	561676.2000000001
221	4	999	Statewide	54	Scientific research and development services	4	5417	308.99999999999994	6547.6	804376.2000000002
222	4	999	Statewide	54	Specialized design services	4	5414	540.2000000000002	1340.0000000000002	64385.2
223	4	999	Statewide	55	Management of companies and enterprises	4	5511	943.4	49360.600000000006	4274707.599999999
224	4	999	Statewide	56	Business support services	4	5614	834.1999999999999	25717.0	701109.7999999999
225	4	999	Statewide	56	Employment services	4	5613	882.8000000000002	55550.8	1748129.4000000001
226	4	999	Statewide	56	Facilities support services	4	5612	111.80000000000003	2213.4	84764.0
227	4	999	Statewide	56	Investigation and security services	4	5616	505.79999999999995	14687.2	420255.60000000003
228	4	999	Statewide	56	Office administrative services	4	5611	773.2666666666667	10734.2	524013.2
229	4	999	Statewide	56	Other support services	4	5619	344.20000000000005	3378.3999999999996	129104.8
230	4	999	Statewide	56	Remediation and other waste management services	4	5629	163.99999999999997	1852.6	78708.2
231	4	999	Statewide	56	Services to buildings and dwellings	4	5617	3811.8	43431.19999999999	1053384.2
232	4	999	Statewide	56	Travel arrangement and reservation services	4	5615	495.59999999999997	9308.6	664684.8
233	4	999	Statewide	56	Waste collection	4	5621	180.99999999999997	3582.2000000000003	199421.99999999997
234	4	999	Statewide	56	Waste treatment and disposal	4	5622	56.6	590.6	34338.600000000006
235	4	999	Statewide	61	Business schools and computer and management training	4	6114	182.60000000000002	1352.4	89271.6
236	4	999	Statewide	61	Colleges, universities, and professional schools	4	6113	148.6	28387.399999999998	1031473.2000000001
237	4	999	Statewide	61	Educational support services	4	6117	156.06666666666666	1275.0	67751.0
238	4	999	Statewide	61	Elementary and secondary schools	4	6111	567.0	21112.2	669262.5999999999
239	4	999	Statewide	61	Junior colleges	4	6112	19.6	1205.4	43889.0
240	4	999	Statewide	61	Other schools and instruction	4	6116	806.0000000000001	6108.400000000001	100099.40000000002
241	4	999	Statewide	61	Technical and trade schools	4	6115	220.20000000000002	4715.199999999999	250038.60000000003
242	4	999	Statewide	62	Child day care services	4	6244	861.8000000000002	11502.4	208429.4
243	4	999	Statewide	62	Community food and housing, and emergency and other relief services	4	6242	220.4	3729.5999999999995	124963.2
244	4	999	Statewide	62	Continuing care retirement communities and assisted living facilities for the elderly	4	6233	736.8	18445.0	443677.80000000005
245	4	999	Statewide	62	General medical and surgical hospitals	4	6221	85.39999999999999	87101.4	5429462.199999999
246	4	999	Statewide	62	Home health care services	4	6216	457.20000000000005	16342.800000000001	486758.20000000007
247	4	999	Statewide	62	Individual and family services	4	6241	1137.8	33702.4	705501.0000000001
248	4	999	Statewide	62	Medical and diagnostic laboratories	4	6215	558.0	4288.4	340064.0
249	4	999	Statewide	62	Nursing care facilities (skilled nursing facilities)	4	6231	208.8	16321.2	522920.8
250	4	999	Statewide	62	Offices of dentists	4	6212	2702.6000000000004	17734.4	820537.2
251	4	999	Statewide	62	Offices of other health practitioners	4	6213	3188.0	15673.599999999999	574493.9999999999
252	4	999	Statewide	62	Offices of physicians	4	6211	5105.200000000001	43846.39999999999	3657737.0
253	4	999	Statewide	62	Other ambulatory health care services	4	6219	254.6	7089.399999999999	371578.8
254	4	999	Statewide	62	Other residential care facilities	4	6239	110.75000000000001	1936.8	57052.399999999994
255	4	999	Statewide	62	Outpatient care centers	4	6214	884.4000000000002	20137.2	931266.0
256	4	999	Statewide	62	Psychiatric and substance abuse hospitals	4	6222	13.0	2225.6	100874.0
257	4	999	Statewide	62	Residential intellectual and developmental disability, mental health, and substance abuse facilities	4	6232	743.6	12975.999999999998	313195.4
258	4	999	Statewide	62	Specialty (except psychiatric and substance abuse) hospitals	4	6223	26.4	2915.4	147673.0
259	4	999	Statewide	62	Vocational rehabilitation services	4	6243	124.19999999999999	3616.7999999999997	61772.8
260	4	999	Statewide	71	Agents and managers for artists, athletes, entertainers, and other public figures	4	7114	39.4	95.0	7769.2
261	4	999	Statewide	71	Amusement parks and arcades	4	7131	44.0	1411.8	17914.399999999998
262	4	999	Statewide	71	Gambling industries	4	7132	30.200000000000003	1510.6000000000001	65789.2
263	4	999	Statewide	71	Independent artists, writers, and performers	4	7115	219.20000000000005	292.99999999999994	24404.0
264	4	999	Statewide	71	Museums, historical sites, and similar institutions	4	7121	101.60000000000001	2126.6000000000004	57678.2
265	4	999	Statewide	71	Other amusement and recreation industries	4	7139	1069.2	26792.200000000004	513569.5999999999
266	4	999	Statewide	71	Performing arts companies	4	7111	112.19999999999999	1893.6000000000001	36001.00000000001
267	4	999	Statewide	71	Promoters of performing arts, sports, and similar events	4	7113	131.79999999999998	2218.6000000000004	39668.799999999996
268	4	999	Statewide	71	Spectator sports	4	7112	72.8	2308.7999999999997	523793.6
269	4	999	Statewide	72	Drinking places (alcoholic beverages)	4	7224	597.6	6636.400000000001	88081.2
270	4	999	Statewide	72	RV (recreational vehicle) parks and recreational camps	4	7212	234.2	1826.2	37060.2
271	4	999	Statewide	72	Restaurants and other eating places	4	7225	9463.2	199731.80000000002	3096161.4000000004
272	4	999	Statewide	72	Rooming and boarding houses	4	7213	22.599999999999998	111.4	3074.6
273	4	999	Statewide	72	Special food services	4	7223	649.5999999999999	12377.599999999999	227907.0
274	4	999	Statewide	72	Traveler accommodation	4	7211	1090.8000000000002	47780.399999999994	1254377.7999999998
275	4	999	Statewide	81	Automotive repair and maintenance	4	8111	2887.4000000000005	18565.600000000002	597820.7999999999
276	4	999	Statewide	81	Business, professional, labor, political, and similar organizations	4	8139	711.0	7729.199999999999	263182.8
277	4	999	Statewide	81	Civic and social organizations	4	8134	355.2	3076.0	67223.2
278	4	999	Statewide	81	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	4	8113	305.6499999999999	2407.0000000000005	123106.79999999999
279	4	999	Statewide	81	Death care services	4	8122	180.0	844.6	45061.2
280	4	999	Statewide	81	Drycleaning and laundry services	4	8123	447.5999999999999	4975.4	132901.40000000002
281	4	999	Statewide	81	Electronic and precision equipment repair and maintenance	4	8112	238.39999999999998	1391.3999999999999	66918.79999999999
282	4	999	Statewide	81	Grantmaking and giving services	4	8132	279.8	2643.2	130352.4
283	4	999	Statewide	81	Other personal services	4	8129	690.0	4373.05	124002.09999999999
