	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
96	26	999	Statewide	31	Curtain and linen mills	26	314120	33.8	54.199999999999996	1859.9999999999998
97	26	999	Statewide	31	Cut and sew apparel contractors	26	315210	36.99999999999999	14.799999999999999	286.6
98	26	999	Statewide	31	Distilleries	26	312140	23.25	26.15	815.2666666666667
99	26	999	Statewide	31	Dog and cat food manufacturing	26	311111	8.833333333333332	0.0	0.0
100	26	999	Statewide	31	Dried and dehydrated food manufacturing	26	311423	7.533333333333333	0.0	0.0
101	26	999	Statewide	31	Dry pasta, dough, and flour mixes manufacturing from purchased flour	26	311824	22.65	198.4	9251.199999999999
102	26	999	Statewide	31	Dry, condensed, and evaporated dairy product manufacturing	26	311514	10.4	0.0	0.0
103	26	999	Statewide	31	Fabric coating mills	26	313320	9.6	0.0	0.0
104	26	999	Statewide	31	Fats and oils refining and blending	26	311225	1.0	0.0	0.0
105	26	999	Statewide	31	Fiber, yarn, and thread mills	26	313110	4.5	0.0	0.0
106	26	999	Statewide	31	Flavoring syrup and concentrate manufacturing	26	311930	5.6	0.0	0.0
107	26	999	Statewide	31	Flour milling	26	311211	10.0	0.0	0.0
108	26	999	Statewide	31	Fluid milk manufacturing	26	311511	14.8	415.4	25494.8
109	26	999	Statewide	31	Footwear manufacturing	26	316210	4.0	0.0	0.0
110	26	999	Statewide	31	Frozen cakes, pies, and other pastries manufacturing	26	311813	8.6	0.0	0.0
111	26	999	Statewide	31	Frozen fruit, juice, and vegetable manufacturing	26	311411	13.200000000000001	365.8	14391.4
112	26	999	Statewide	31	Frozen specialty food manufacturing	26	311412	16.200000000000003	276.8	9736.2
113	26	999	Statewide	31	Fruit and vegetable canning	26	311421	39.39999999999999	382.40000000000003	13096.0
114	26	999	Statewide	31	Hosiery and sock mills	26	315110	4.0	0.0	0.0
115	26	999	Statewide	31	Ice cream and frozen dessert manufacturing	26	311520	12.2	0.0	0.0
116	26	999	Statewide	31	Ice manufacturing	26	312113	14.0	0.0	0.0
117	26	999	Statewide	31	Knit fabric mills	26	313240	6.0	0.0	0.0
118	26	999	Statewide	31	Leather and hide tanning and finishing	26	316110	6.0	0.0	0.0
119	26	999	Statewide	31	Mayonnaise, dressing, and other prepared sauce manufacturing	26	311941	12.799999999999999	0.0	0.0
120	26	999	Statewide	31	Meat processed from carcasses	26	311612	38.99999999999999	464.8	17782.800000000003
121	26	999	Statewide	31	Men's and boys' cut and sew apparel manufacturing	26	315220	9.2	0.0	0.0
122	26	999	Statewide	31	Narrow fabric mills and schiffli machine embroidery	26	313220	4.2	0.0	0.0
123	26	999	Statewide	31	Nonchocolate confectionery manufacturing	26	311340	17.2	7.6	44.4
124	26	999	Statewide	31	Nonwoven fabric mills	26	313230	4.0	0.0	0.0
125	26	999	Statewide	31	Other animal food manufacturing	26	311119	29.8	73.4	3672.2
126	26	999	Statewide	31	Other apparel knitting mills	26	315190	2.0	0.0	0.0
127	26	999	Statewide	31	Other cut and sew apparel manufacturing	26	315280	10.666666666666666	0.0	147.0
128	26	999	Statewide	31	Other snack food manufacturing	26	311919	21.2	198.8	6471.0
129	26	999	Statewide	31	Perishable prepared food manufacturing	26	311991	25.799999999999997	183.0	5569.6
130	26	999	Statewide	31	Poultry processing	26	311615	9.399999999999999	0.0	0.0
131	26	999	Statewide	31	Rendering and meat byproduct processing	26	311613	6.6	0.0	0.0
132	26	999	Statewide	31	Retail bakeries	26	311811	232.45	1496.6	26049.600000000006
133	26	999	Statewide	31	Roasted nuts and peanut butter manufacturing	26	311911	5.6	0.0	0.0
134	26	999	Statewide	31	Rope, cordage, twine, tire cord, and tire fabric mills	26	314994	3.0	0.0	0.0
135	26	999	Statewide	31	Seafood product preparation and packaging	26	311710	7.0	0.0	0.0
136	26	999	Statewide	31	Soft drink manufacturing	26	312111	12.4	658.6	36770.2
137	26	999	Statewide	31	Soybean and other oilseed processing	26	311224	4.0	0.0	0.0
138	26	999	Statewide	31	Specialty canning	26	311422	6.2	0.0	0.0
139	26	999	Statewide	31	Spice and extract manufacturing	26	311942	9.399999999999999	0.0	0.0
140	26	999	Statewide	31	Textile and fabric finishing mills	26	313310	14.400000000000002	3.2	153.2
141	26	999	Statewide	31	Textile bag and canvas mills	26	314910	55.0	202.0	11390.800000000001
142	26	999	Statewide	31	Tobacco manufacturing	26	312230	3.0	0.0	0.0
143	26	999	Statewide	31	Tortilla manufacturing	26	311830	6.199999999999999	17.0	302.8
144	26	999	Statewide	31	Wineries	26	312130	86.71666666666665	351.59999999999997	10997.199999999999
145	26	999	Statewide	31	Women's handbag and purse manufacturing	26	316992	3.0	0.0	0.0
146	26	999	Statewide	31	Women's, girls', and infants' cut and sew apparel manufacturing	26	315240	12.4	0.0	33.8
147	26	999	Statewide	32	Abrasive product manufacturing	26	327910	32.6	408.2	25816.2
148	26	999	Statewide	32	Adhesive manufacturing	26	325520	24.7	148.2	9772.400000000001
149	26	999	Statewide	32	All other basic organic chemical manufacturing	26	325199	30.6	9.2	652.4
150	26	999	Statewide	32	All other converted paper product manufacturing	26	322299	13.399999999999999	123.60000000000001	5645.4
151	26	999	Statewide	32	All other miscellaneous chemical product and preparation manufacturing	26	325998	32.2	188.79999999999998	10880.6
152	26	999	Statewide	32	All other miscellaneous nonmetallic mineral product manufacturing	26	327999	15.0	17.4	1129.6
153	26	999	Statewide	32	All other miscellaneous wood product manufacturing	26	321999	83.91666666666666	278.0	12148.2
154	26	999	Statewide	32	All other petroleum and coal products manufacturing	26	324199	4.0	0.0	0.0
155	26	999	Statewide	32	All other plastics product manufacturing	26	326199	397.00000000000006	27911.400000000005	1171721.5999999999
156	26	999	Statewide	32	All other rubber product manufacturing	26	326299	28.0	156.8	9096.600000000002
157	26	999	Statewide	32	Artificial and synthetic fibers and filaments manufacturing	26	325220	3.0	0.0	0.0
158	26	999	Statewide	32	Asphalt paving mixture and block manufacturing	26	324121	23.6	6.2	449.8
159	26	999	Statewide	32	Asphalt shingle and coating materials manufacturing	26	324122	9.25	0.0	0.0
160	26	999	Statewide	32	Biological product (except diagnostic) manufacturing	26	325414	3.8	0.0	0.0
161	26	999	Statewide	32	Books printing	26	323117	22.25	1419.0	60116.0
162	26	999	Statewide	32	Cement manufacturing	26	327310	11.4	0.0	0.0
163	26	999	Statewide	32	Clay building material and refractories manufacturing	26	327120	13.333333333333334	5.4	318.0
164	26	999	Statewide	32	Commercial printing (except screen and books)	26	323111	594.6	8245.199999999999	395992.6000000001
165	26	999	Statewide	32	Commercial screen printing	26	323113	168.66666666666666	1178.0	45418.0
166	26	999	Statewide	32	Concrete block and brick manufacturing	26	327331	26.0	0.0	0.0
167	26	999	Statewide	32	Concrete pipe manufacturing	26	327332	14.4	41.8	2572.2
168	26	999	Statewide	32	Corrugated and solid fiber box manufacturing	26	322211	57.6	1235.2	67089.8
169	26	999	Statewide	32	Custom compounding of purchased resins	26	325991	24.2	131.0	8063.8
170	26	999	Statewide	32	Cut stock, resawing lumber, and planing	26	321912	45.6	157.0	11089.800000000001
171	26	999	Statewide	32	Cut stone and stone product manufacturing	26	327991	42.8	83.19999999999999	4374.6
172	26	999	Statewide	32	Cyclic crude, intermediate, and gum and wood chemical manufacturing	26	325194	1.6	0.0	0.0
173	26	999	Statewide	32	Engineered wood member (except truss) manufacturing	26	321213	3.0	0.0	0.0
174	26	999	Statewide	32	Ethyl alcohol manufacturing	26	325193	5.0	0.0	0.0
175	26	999	Statewide	32	Explosives manufacturing	26	325920	1.8	0.0	0.0
176	26	999	Statewide	32	Fertilizer (mixing only) manufacturing	26	325314	11.6	0.0	0.0
177	26	999	Statewide	32	Flat glass manufacturing	26	327211	1.0	0.0	0.0
178	26	999	Statewide	32	Folding paperboard box manufacturing	26	322212	20.200000000000003	471.4	24093.8
179	26	999	Statewide	32	Glass container manufacturing	26	327213	3.0	0.0	0.0
180	26	999	Statewide	32	Glass product manufacturing made of purchased glass	26	327215	42.8	146.6	4639.8
181	26	999	Statewide	32	Ground or treated mineral and earth manufacturing	26	327992	10.799999999999999	0.0	0.0
182	26	999	Statewide	32	Gypsum product manufacturing	26	327420	8.0	0.0	0.0
183	26	999	Statewide	32	Hardwood veneer and plywood manufacturing	26	321211	10.0	23.4	788.2
184	26	999	Statewide	32	In-vitro diagnostic substance manufacturing	26	325413	7.0	0.0	0.0
185	26	999	Statewide	32	Industrial gas manufacturing	26	325120	9.799999999999999	0.0	0.0
186	26	999	Statewide	32	Laminated plastics plate, sheet (except packaging), and shape manufacturing	26	326130	13.0	0.0	0.0
187	26	999	Statewide	32	Lime manufacturing	26	327410	2.0	0.0	0.0
188	26	999	Statewide	32	Manufactured home (mobile home) manufacturing	26	321991	7.6	0.0	0.0
189	26	999	Statewide	32	Medicinal and botanical manufacturing	26	325411	11.0	0.0	0.0
190	26	999	Statewide	32	Mineral wool manufacturing	26	327993	7.0	0.0	0.0
191	26	999	Statewide	32	Newsprint mills	26	322122	1.0	0.0	0.0
192	26	999	Statewide	32	Nitrogenous fertilizer manufacturing	26	325311	3.0	0.0	0.0
193	26	999	Statewide	32	Other basic inorganic chemical manufacturing	26	325180	20.6	61.6	4712.6
194	26	999	Statewide	32	Other concrete product manufacturing	26	327390	55.24999999999999	294.0	17701.8
195	26	999	Statewide	32	Other millwork (including flooring)	26	321918	58.4	242.0	10599.400000000001
196	26	999	Statewide	32	Other paperboard container manufacturing	26	322219	13.0	0.0	0.0
197	26	999	Statewide	32	Other pressed and blown glass and glassware manufacturing	26	327212	3.6	0.0	0.0
198	26	999	Statewide	32	Paint and coating manufacturing	26	325510	48.13333333333334	956.1999999999999	56461.2
199	26	999	Statewide	32	Paper (except newsprint) mills	26	322121	12.4	0.0	0.0
200	26	999	Statewide	32	Paper bag and coated and treated paper manufacturing	26	322220	25.0	707.2	32086.199999999997
201	26	999	Statewide	32	Paperboard mills	26	322130	9.6	242.6	14177.8
202	26	999	Statewide	32	Pesticide and other agricultural chemical manufacturing	26	325320	5.0	0.0	0.0
203	26	999	Statewide	32	Petrochemical manufacturing	26	325110	3.0	0.0	0.0
204	26	999	Statewide	32	Petroleum lubricating oil and grease manufacturing	26	324191	20.25	125.8	9219.4
205	26	999	Statewide	32	Petroleum refineries	26	324110	2.6	0.0	0.0
206	26	999	Statewide	32	Pharmaceutical preparation manufacturing	26	325412	30.599999999999998	946.6	80138.45
207	26	999	Statewide	32	Photographic film, paper, plate, and chemical manufacturing	26	325992	8.1	0.0	0.0
208	26	999	Statewide	32	Plastics bag and pouch manufacturing	26	326111	8.8	13.8	479.8
209	26	999	Statewide	32	Plastics bottle manufacturing	26	326160	6.0	0.0	0.0
210	26	999	Statewide	32	Plastics material and resin manufacturing	26	325211	63.78333333333333	1326.0	79961.4
211	26	999	Statewide	32	Plastics packaging film and sheet (including laminated) manufacturing	26	326112	9.0	136.6	8252.4
212	26	999	Statewide	32	Plastics pipe and pipe fitting manufacturing	26	326122	16.0	442.4	18419.6
213	26	999	Statewide	32	Plastics plumbing fixture manufacturing	26	326191	21.4	75.0	2946.3999999999996
214	26	999	Statewide	32	Polish and other sanitation good manufacturing	26	325612	16.6	2.8	137.8
215	26	999	Statewide	32	Polystyrene foam product manufacturing	26	326140	25.8	516.6	26072.0
216	26	999	Statewide	32	Pottery, ceramics, and plumbing fixture manufacturing	26	327110	18.799999999999997	10.4	145.6
217	26	999	Statewide	32	Prefabricated wood building manufacturing	26	321992	16.450000000000003	0.0	0.0
218	26	999	Statewide	32	Printing ink manufacturing	26	325910	11.6	0.0	0.0
219	26	999	Statewide	32	Pulp mills	26	322110	4.0	0.0	0.0
220	26	999	Statewide	32	Ready-mix concrete manufacturing	26	327320	173.4	869.8000000000002	65085.6
221	26	999	Statewide	32	Reconstituted wood product manufacturing	26	321219	8.0	0.0	0.0
222	26	999	Statewide	32	Rubber and plastics hoses and belting manufacturing	26	326220	14.799999999999999	260.4	13310.2
223	26	999	Statewide	32	Rubber product manufacturing for mechanical use	26	326291	30.4	672.2	39840.200000000004
224	26	999	Statewide	32	Sanitary paper product manufacturing	26	322291	1.0	0.0	0.0
225	26	999	Statewide	32	Sawmills	26	321113	103.1	254.8	8629.800000000001
226	26	999	Statewide	32	Soap and other detergent manufacturing	26	325611	23.0	31.6	3527.2
227	26	999	Statewide	32	Softwood veneer and plywood manufacturing	26	321212	7.0	0.0	0.0
228	26	999	Statewide	32	Stationery product manufacturing	26	322230	15.6	118.8	4566.4
229	26	999	Statewide	32	Support activities for printing	26	323120	71.39999999999999	322.59999999999997	13637.6
230	26	999	Statewide	32	Surface active agent manufacturing	26	325613	2.2	0.0	0.0
231	26	999	Statewide	32	Synthetic dye and pigment manufacturing	26	325130	5.0	0.0	0.0
232	26	999	Statewide	32	Synthetic rubber manufacturing	26	325212	5.8	0.0	0.0
233	26	999	Statewide	32	Tire manufacturing (except retreading)	26	326211	2.0	0.0	0.0
234	26	999	Statewide	32	Tire retreading	26	326212	10.2	0.0	0.0
235	26	999	Statewide	32	Toilet preparation manufacturing	26	325620	14.1	66.8	3731.4
236	26	999	Statewide	32	Truss manufacturing	26	321214	23.2	0.0	0.0
237	26	999	Statewide	32	Unlaminated plastics film and sheet (except packaging) manufacturing	26	326113	21.6	274.6	12377.4
238	26	999	Statewide	32	Unlaminated plastics profile shape manufacturing	26	326121	18.6	7.0	314.4
239	26	999	Statewide	32	Urethane and other foam product (except polystyrene) manufacturing	26	326150	33.6	583.4	26296.2
240	26	999	Statewide	32	Wood container and pallet manufacturing	26	321920	91.40000000000002	840.8000000000001	30059.800000000003
241	26	999	Statewide	32	Wood preservation	26	321114	15.4	0.0	0.0
242	26	999	Statewide	32	Wood window and door manufacturing	26	321911	34.85	202.0	8503.0
243	26	999	Statewide	33	Air and gas compressor manufacturing	26	333912	17.6	0.0	0.0
244	26	999	Statewide	33	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	26	333415	36.7	263.8	18278.8
245	26	999	Statewide	33	Aircraft engine and engine parts manufacturing	26	336412	26.4	560.5999999999999	38267.6
246	26	999	Statewide	33	Aircraft manufacturing	26	336411	10.25	0.0	0.0
247	26	999	Statewide	33	All other miscellaneous electrical equipment and component manufacturing	26	335999	37.15	168.35000000000002	12992.75
248	26	999	Statewide	33	All other miscellaneous fabricated metal product manufacturing	26	332999	233.00000000000003	2505.5999999999995	128971.60000000002
249	26	999	Statewide	33	All other miscellaneous general purpose machinery manufacturing	26	333999	156.29999999999998	3847.55	318012.94999999995
250	26	999	Statewide	33	All other miscellaneous manufacturing	26	339999	265.9	1365.3000000000002	63813.5
251	26	999	Statewide	33	All other transportation equipment manufacturing	26	336999	26.799999999999997	20.2	523.2
252	26	999	Statewide	33	Alumina refining and primary aluminum production	26	331313	4.0	0.0	0.0
253	26	999	Statewide	33	Aluminum foundries (except die-casting)	26	331524	21.93333333333333	211.4	8699.4
254	26	999	Statewide	33	Aluminum sheet, plate, and foil manufacturing	26	331315	5.0	0.0	0.0
255	26	999	Statewide	33	Ammunition (except small arms) manufacturing	26	332993	4.2	0.0	0.0
256	26	999	Statewide	33	Analytical laboratory instrument manufacturing	26	334516	15.2	201.4	13412.6
257	26	999	Statewide	33	Audio and video equipment manufacturing	26	334310	10.65	0.0	0.0
258	26	999	Statewide	33	Automatic environmental control manufacturing for residential, commercial, and appliance use	26	334512	12.4	0.0	0.0
259	26	999	Statewide	33	Automobile manufacturing	26	336111	25.8	4021.8	335779.2
260	26	999	Statewide	33	Ball and roller bearing manufacturing	26	332991	4.0	0.0	0.0
261	26	999	Statewide	33	Bare printed circuit board manufacturing	26	334412	11.4	47.6	1581.8
262	26	999	Statewide	33	Blank magnetic and optical recording media manufacturing	26	334613	3.2	0.0	0.0
263	26	999	Statewide	33	Blind and shade manufacturing	26	337920	7.8	0.0	0.0
264	26	999	Statewide	33	Boat building	26	336612	30.18333333333333	0.0	0.0
265	26	999	Statewide	33	Bolt, nut, screw, rivet, and washer manufacturing	26	332722	66.4	1866.6	118893.39999999998
266	26	999	Statewide	33	Broom, brush, and mop manufacturing	26	339994	9.0	0.0	0.0
267	26	999	Statewide	33	Burial casket manufacturing	26	339995	5.6	0.0	0.0
268	26	999	Statewide	33	Capacitor, resistor, coil, transformer, and other inductor manufacturing	26	334416	9.0	0.0	0.0
269	26	999	Statewide	33	Carbon and graphite product manufacturing	26	335991	10.4	0.0	0.0
270	26	999	Statewide	33	Commercial, industrial, and institutional electric lighting fixture manufacturing	26	335122	13.950000000000001	24.0	1910.0
271	26	999	Statewide	33	Computer storage device manufacturing	26	334112	1.0	0.0	0.0
272	26	999	Statewide	33	Computer terminal and other computer peripheral equipment manufacturing	26	334118	14.4	88.8	6331.4
273	26	999	Statewide	33	Construction machinery manufacturing	26	333120	34.45	126.4	5621.0
274	26	999	Statewide	33	Conveyor and conveying equipment manufacturing	26	333922	75.39999999999999	3321.2000000000003	230121.40000000002
275	26	999	Statewide	33	Copper rolling, drawing, extruding, and alloying	26	331420	8.4	0.0	0.0
276	26	999	Statewide	33	Current-carrying wiring device manufacturing	26	335931	21.0	69.2	3768.6
277	26	999	Statewide	33	Custom architectural woodwork and millwork manufacturing	26	337212	52.6	441.0	25027.4
278	26	999	Statewide	33	Custom roll forming	26	332114	27.2	446.40000000000003	21529.0
279	26	999	Statewide	33	Cutting tool and machine tool accessory manufacturing	26	333515	230.1	3395.7999999999997	197614.0
280	26	999	Statewide	33	Dental equipment and supplies manufacturing	26	339114	25.4	122.2	6410.8
281	26	999	Statewide	33	Dental laboratories	26	339116	196.4666666666667	1171.6	47891.59999999999
282	26	999	Statewide	33	Doll, toy, and game manufacturing	26	339930	26.0	0.6	31.6
283	26	999	Statewide	33	Electric lamp bulb and part manufacturing	26	335110	2.0	0.0	0.0
284	26	999	Statewide	33	Electromedical and electrotherapeutic apparatus manufacturing	26	334510	16.8	14.6	966.6
285	26	999	Statewide	33	Electronic computer manufacturing	26	334111	14.933333333333334	69.8	4621.4
286	26	999	Statewide	33	Electronic connector manufacturing	26	334417	5.7	0.0	0.0
287	26	999	Statewide	33	Electroplating, plating, polishing, anodizing, and coloring	26	332813	162.79999999999998	4636.6	193052.2
288	26	999	Statewide	33	Elevator and moving stairway manufacturing	26	333921	4.0	82.4	5878.8
289	26	999	Statewide	33	Fabricated pipe and pipe fitting manufacturing	26	332996	42.65	1505.6	78310.4
290	26	999	Statewide	33	Fabricated structural metal manufacturing	26	332312	107.78333333333332	696.3	39989.85
291	26	999	Statewide	33	Farm machinery and equipment manufacturing	26	333111	24.85	71.8	3072.8
292	26	999	Statewide	33	Fastener, button, needle, and pin manufacturing	26	339993	8.0	0.0	0.0
293	26	999	Statewide	33	Fiber optic cable manufacturing	26	335921	2.0	0.0	0.0
