	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
351342	26001	26	1	Alcona County, Michigan	811122	Automotive glass replacement shops	81	1.0	0.0	0.0
351343	26001	26	1	Alcona County, Michigan	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.0	0.0	0.0
351344	26001	26	1	Alcona County, Michigan	812112	Beauty salons	81	1.0	0.0	0.0
351345	26001	26	1	Alcona County, Michigan	812210	Funeral homes and funeral services	81	1.0	0.0	0.0
351346	26001	26	1	Alcona County, Michigan	813110	Religious organizations	81	9.0	26.2	210.6
351347	26001	26	1	Alcona County, Michigan	813312	Environment, conservation and wildlife organizations	81	1.6	0.0	0.0
351348	26001	26	1	Alcona County, Michigan	813410	Civic and social organizations	81	1.2	0.0	0.0
351349	26001	26	1	Alcona County, Michigan	813920	Professional organizations	81	1.0	0.0	0.0
351350	26003	26	3	Alger County, Michigan	113310	Logging	11	5.4	9.8	302.0
351351	26003	26	3	Alger County, Michigan	114111	Finfish fishing	11	1.3333333333333333	0.0	0.0
351352	26003	26	3	Alger County, Michigan	114112	Shellfish fishing	11	1.0	0.0	0.0
351353	26003	26	3	Alger County, Michigan	115310	Support activities for forestry	11	1.2	0.0	0.0
351354	26003	26	3	Alger County, Michigan	221111	Hydroelectric power generation	22	1.0	0.0	0.0
351355	26003	26	3	Alger County, Michigan	221122	Electric power distribution	22	1.0	0.0	0.0
351356	26003	26	3	Alger County, Michigan	236115	New single-family housing construction (except for-sale builders)	23	1.0	0.0	0.0
351357	26003	26	3	Alger County, Michigan	236116	New multifamily housing construction (except for-sale builders)	23	1.0	0.0	0.0
351358	26003	26	3	Alger County, Michigan	236118	Residential remodelers	23	12.6	18.6	1211.4
351359	26003	26	3	Alger County, Michigan	236220	Commercial and institutional building construction	23	1.8	0.0	0.0
351360	26003	26	3	Alger County, Michigan	237990	Other heavy and civil engineering construction	23	1.2	0.0	0.0
351361	26003	26	3	Alger County, Michigan	238110	Poured concrete foundation and structure contractors	23	1.0	0.0	0.0
351362	26003	26	3	Alger County, Michigan	238130	Framing contractors	23	1.0	0.0	0.0
351363	26003	26	3	Alger County, Michigan	238140	Masonry contractors	23	1.6	0.0	0.0
351364	26003	26	3	Alger County, Michigan	238160	Roofing contractors	23	1.5	0.0	0.0
351365	26003	26	3	Alger County, Michigan	238210	Electrical contractors and other wiring installation contractors	23	2.4	0.2	35.6
351366	26003	26	3	Alger County, Michigan	238310	Drywall and insulation contractors	23	2.0	0.0	0.0
351367	26003	26	3	Alger County, Michigan	238320	Painting and wall covering contractors	23	1.0	0.0	0.0
351368	26003	26	3	Alger County, Michigan	238330	Flooring contractors	23	1.2	0.0	0.0
351369	26003	26	3	Alger County, Michigan	238350	Finish carpentry contractors	23	1.0	0.0	0.0
351370	26003	26	3	Alger County, Michigan	238390	Other building finishing contractors	23	1.0	0.0	0.0
351371	26003	26	3	Alger County, Michigan	238910	Site preparation contractors	23	2.8	3.0	245.6
351372	26003	26	3	Alger County, Michigan	311812	Commercial bakeries	31	1.2	0.0	0.0
351373	26003	26	3	Alger County, Michigan	314910	Textile bag and canvas mills	31	1.0	0.0	0.0
351374	26003	26	3	Alger County, Michigan	321113	Sawmills	32	2.0	0.0	0.0
351375	26003	26	3	Alger County, Michigan	321211	Hardwood veneer and plywood manufacturing	32	1.0	0.0	0.0
351376	26003	26	3	Alger County, Michigan	321212	Softwood veneer and plywood manufacturing	32	1.0	0.0	0.0
351377	26003	26	3	Alger County, Michigan	321992	Prefabricated wood building manufacturing	32	1.0	0.0	0.0
351378	26003	26	3	Alger County, Michigan	322110	Pulp mills	32	1.0	0.0	0.0
351379	26003	26	3	Alger County, Michigan	322121	Paper (except newsprint) mills	32	1.0	0.0	0.0
351380	26003	26	3	Alger County, Michigan	323111	Commercial printing (except screen and books)	32	1.0	0.0	0.0
351381	26003	26	3	Alger County, Michigan	327320	Ready-mix concrete manufacturing	32	1.0	0.0	0.0
351382	26003	26	3	Alger County, Michigan	332710	Machine shops	33	1.0	0.0	0.0
351383	26003	26	3	Alger County, Michigan	423990	Other miscellaneous durable goods merchant wholesalers	42	1.0	0.0	0.0
351384	26003	26	3	Alger County, Michigan	424490	Other grocery and related products merchant wholesalers	42	1.0	0.0	0.0
351385	26003	26	3	Alger County, Michigan	424990	Other miscellaneous nondurable goods merchant wholesalers	42	1.0	0.0	0.0
351386	26003	26	3	Alger County, Michigan	425120	Wholesale trade agents and brokers	42	1.0	0.0	0.0
351387	26003	26	3	Alger County, Michigan	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	1.0	0.0	0.0
351388	26003	26	3	Alger County, Michigan	441310	Automotive parts and accessories stores	44	2.4	2.2	87.2
351389	26003	26	3	Alger County, Michigan	442210	Floor covering stores	44	1.0	0.0	0.0
351390	26003	26	3	Alger County, Michigan	444130	Hardware stores	44	2.0	0.0	0.0
351391	26003	26	3	Alger County, Michigan	444190	Other building material dealers	44	1.0	0.0	0.0
351392	26003	26	3	Alger County, Michigan	444220	Nursery, garden center, and farm supply stores	44	1.0	0.0	0.0
351393	26003	26	3	Alger County, Michigan	445110	Supermarkets and other grocery (except convenience) stores	44	6.6	99.0	1932.6
351394	26003	26	3	Alger County, Michigan	445120	Convenience stores	44	1.0	0.0	0.0
351395	26003	26	3	Alger County, Michigan	445220	Fish and seafood markets	44	1.0	0.0	0.0
351396	26003	26	3	Alger County, Michigan	445310	Beer, wine, and liquor stores	44	1.0	0.0	0.0
351397	26003	26	3	Alger County, Michigan	446110	Pharmacies and drug stores	44	2.0	0.0	0.0
351398	26003	26	3	Alger County, Michigan	446191	Food (health) supplement stores	44	1.0	0.0	0.0
351399	26003	26	3	Alger County, Michigan	447110	Gasoline stations with convenience stores	44	7.8	37.0	783.0
351400	26003	26	3	Alger County, Michigan	447190	Other gasoline stations	44	2.0	0.0	0.0
351401	26003	26	3	Alger County, Michigan	448140	Family clothing stores	44	1.6666666666666667	0.0	0.0
351402	26003	26	3	Alger County, Michigan	451211	Book stores	45	1.0	0.0	0.0
351403	26003	26	3	Alger County, Michigan	452990	All other general merchandise stores	45	2.2	0.0	0.0
351404	26003	26	3	Alger County, Michigan	453110	Florists	45	1.0	0.0	0.0
351405	26003	26	3	Alger County, Michigan	453220	Gift, novelty, and souvenir stores	45	3.8	1.2	70.2
351406	26003	26	3	Alger County, Michigan	453310	Used merchandise stores	45	1.0	0.0	0.0
351407	26003	26	3	Alger County, Michigan	453920	Art dealers	45	1.0	0.0	0.0
351408	26003	26	3	Alger County, Michigan	453991	Tobacco stores	45	1.0	0.0	0.0
351409	26003	26	3	Alger County, Michigan	453998	All other miscellaneous store retailers (except tobacco stores)	45	1.0	0.0	0.0
351410	26003	26	3	Alger County, Michigan	454310	Fuel dealers	45	2.0	0.0	0.0
351411	26003	26	3	Alger County, Michigan	454390	Other direct selling establishments	45	1.2	0.0	0.0
351412	26003	26	3	Alger County, Michigan	483114	Coastal and great lakes passenger transportation	48	1.0	0.0	0.0
351413	26003	26	3	Alger County, Michigan	483212	Inland water passenger transportation	48	1.0	0.0	0.0
351414	26003	26	3	Alger County, Michigan	484110	General freight trucking, local	48	1.0	0.0	0.0
351415	26003	26	3	Alger County, Michigan	484121	General freight trucking, long-distance, truckload	48	2.2	1.4	42.0
351416	26003	26	3	Alger County, Michigan	484122	General freight trucking, long-distance, less than truckload	48	1.0	0.0	0.0
351417	26003	26	3	Alger County, Michigan	484220	Specialized freight (except used goods) trucking, local	48	1.8	0.0	0.0
351418	26003	26	3	Alger County, Michigan	487210	Scenic and sightseeing transportation, water	48	2.4	0.0	0.0
351419	26003	26	3	Alger County, Michigan	488410	Motor vehicle towing	48	2.0	1.6	21.0
351420	26003	26	3	Alger County, Michigan	493110	General warehousing and storage	49	1.0	0.0	0.0
351421	26003	26	3	Alger County, Michigan	511110	Newspaper publishers	51	2.0	0.0	0.0
351422	26003	26	3	Alger County, Michigan	517110	Wired telecommunications carriers	51	3.6	7.0	546.4
351423	26003	26	3	Alger County, Michigan	522110	Commercial banking	52	6.2	0.0	291.2
351424	26003	26	3	Alger County, Michigan	522130	Credit unions	52	2.6	8.6	214.2
351425	26003	26	3	Alger County, Michigan	523930	Investment advice	52	1.0	0.0	0.0
351426	26003	26	3	Alger County, Michigan	524210	Insurance agencies and brokerages	52	2.0	0.0	0.0
351427	26003	26	3	Alger County, Michigan	531110	Lessors of residential buildings and dwellings	53	1.0	0.0	0.0
351428	26003	26	3	Alger County, Michigan	531210	Offices of real estate agents and brokers	53	1.2	0.0	0.0
351429	26003	26	3	Alger County, Michigan	532292	Recreational goods rental	53	1.2	0.0	0.0
351430	26003	26	3	Alger County, Michigan	541110	Offices of lawyers	54	3.0	1.6	71.8
351431	26003	26	3	Alger County, Michigan	541191	Title abstract and settlement offices	54	1.0	0.0	0.0
351432	26003	26	3	Alger County, Michigan	541320	Landscape architectural services	54	1.0	0.0	0.0
351433	26003	26	3	Alger County, Michigan	541330	Engineering services	54	1.0	0.0	0.0
351434	26003	26	3	Alger County, Michigan	541512	Computer systems design services	54	1.0	0.0	0.0
351435	26003	26	3	Alger County, Michigan	541611	Administrative management and general management consulting services	54	1.0	0.0	0.0
351436	26003	26	3	Alger County, Michigan	541712	Research and development in the physical, engineering, and life sciences (except biotechnology)	54	1.0	0.0	0.0
351437	26003	26	3	Alger County, Michigan	541890	Other services related to advertising	54	1.0	0.0	0.0
351438	26003	26	3	Alger County, Michigan	541940	Veterinary services	54	1.0	0.0	0.0
351439	26003	26	3	Alger County, Michigan	551114	Corporate, subsidiary, and regional managing offices	55	1.0	0.0	0.0
351440	26003	26	3	Alger County, Michigan	561110	Office administrative services	56	1.6	0.0	0.0
351441	26003	26	3	Alger County, Michigan	561520	Tour operators	56	1.0	0.0	0.0
351442	26003	26	3	Alger County, Michigan	561730	Landscaping services	56	3.0	0.6	53.6
351443	26003	26	3	Alger County, Michigan	561740	Carpet and upholstery cleaning services	56	1.0	0.0	0.0
351444	26003	26	3	Alger County, Michigan	562212	Solid waste landfill	56	1.0	0.0	0.0
351445	26003	26	3	Alger County, Michigan	621111	Offices of physicians (except mental health specialists)	62	1.6	0.0	0.0
351446	26003	26	3	Alger County, Michigan	621210	Offices of dentists	62	3.6	9.6	247.4
351447	26003	26	3	Alger County, Michigan	621310	Offices of chiropractors	62	1.8	0.0	0.0
351448	26003	26	3	Alger County, Michigan	621330	Offices of mental health practitioners (except physicians)	62	1.0	0.0	0.0
351449	26003	26	3	Alger County, Michigan	621340	Offices of physical, occupational and speech therapists, and audiologists	62	1.0	0.0	0.0
351450	26003	26	3	Alger County, Michigan	621498	All other outpatient care centers	62	2.0	0.0	0.0
351451	26003	26	3	Alger County, Michigan	622110	General medical and surgical hospitals	62	1.0	0.0	0.0
351452	26003	26	3	Alger County, Michigan	623110	Nursing care facilities (skilled nursing facilities)	62	1.0	0.0	0.0
351453	26003	26	3	Alger County, Michigan	623210	Residential intellectual and developmental disability facilities	62	2.0	0.0	0.0
351454	26003	26	3	Alger County, Michigan	623220	Residential mental health and substance abuse facilities	62	1.0	0.0	0.0
351455	26003	26	3	Alger County, Michigan	624110	Child and youth services	62	1.0	0.0	0.0
351456	26003	26	3	Alger County, Michigan	624120	Services for the elderly and persons with disabilities	62	1.0	0.0	0.0
351457	26003	26	3	Alger County, Michigan	624410	Child day care services	62	1.0	0.0	0.0
351458	26003	26	3	Alger County, Michigan	712120	Historical sites	71	1.0	0.0	0.0
351459	26003	26	3	Alger County, Michigan	713910	Golf courses and country clubs	71	1.0	0.0	0.0
351460	26003	26	3	Alger County, Michigan	713950	Bowling centers	71	1.0	0.0	0.0
351461	26003	26	3	Alger County, Michigan	713990	All other amusement and recreation industries	71	1.0	0.0	0.0
351462	26003	26	3	Alger County, Michigan	721110	Hotels (except casino hotels) and motels	72	14.0	75.2	1431.8
351463	26003	26	3	Alger County, Michigan	721191	Bed-and-breakfast inns	72	1.0	0.0	0.0
351464	26003	26	3	Alger County, Michigan	721199	All other traveler accommodation	72	2.0	0.0	0.0
351465	26003	26	3	Alger County, Michigan	721214	Recreational and vacation camps (except campgrounds)	72	1.0	0.0	0.0
351466	26003	26	3	Alger County, Michigan	722310	Food service contractors	72	1.0	0.0	0.0
351467	26003	26	3	Alger County, Michigan	722330	Mobile food services	72	1.0	0.0	0.0
351468	26003	26	3	Alger County, Michigan	722410	Drinking places (alcoholic beverages)	72	4.2	13.4	322.2
351469	26003	26	3	Alger County, Michigan	722511	Full-service restaurants	72	12.4	115.6	1926.8
351470	26003	26	3	Alger County, Michigan	722513	Limited-service restaurants	72	5.2	19.6	345.6
351471	26003	26	3	Alger County, Michigan	722515	Snack and nonalcoholic beverage bars	72	4.0	6.2	182.4
351472	26003	26	3	Alger County, Michigan	811111	General automotive repair	81	5.4	6.2	498.6
351473	26003	26	3	Alger County, Michigan	811121	Automotive body, paint, and interior repair and maintenance	81	1.2	0.0	0.0
351474	26003	26	3	Alger County, Michigan	811122	Automotive glass replacement shops	81	1.0	0.0	0.0
351475	26003	26	3	Alger County, Michigan	812199	Other personal care services	81	1.0	0.0	0.0
351476	26003	26	3	Alger County, Michigan	812210	Funeral homes and funeral services	81	1.0	0.0	0.0
351477	26003	26	3	Alger County, Michigan	812990	All other personal services	81	1.0	0.0	0.0
351478	26003	26	3	Alger County, Michigan	813110	Religious organizations	81	8.6	10.0	321.6
351479	26003	26	3	Alger County, Michigan	813410	Civic and social organizations	81	1.0	0.0	0.0
351480	26003	26	3	Alger County, Michigan	813910	Business associations	81	2.0	0.0	0.0
351481	26003	26	3	Alger County, Michigan	813930	Labor unions and similar labor organizations	81	2.0	0.0	0.0
351482	26003	26	3	Alger County, Michigan	813990	Other similar organizations (except business, professional, labor, and political organizations)	81	1.0	0.0	0.0
351483	26005	26	5	Allegan County, Michigan	113310	Logging	11	1.0	0.0	0.0
351484	26005	26	5	Allegan County, Michigan	115113	Crop harvesting, primarily by machine	11	1.0	0.0	0.0
351485	26005	26	5	Allegan County, Michigan	115210	Support activities for animal production	11	3.2	5.0	101.2
351486	26005	26	5	Allegan County, Michigan	115310	Support activities for forestry	11	1.0	0.0	0.0
351487	26005	26	5	Allegan County, Michigan	211111	Crude petroleum and natural gas extraction	21	1.0	0.0	0.0
351488	26005	26	5	Allegan County, Michigan	211112	Natural gas liquid extraction	21	1.0	0.0	0.0
351489	26005	26	5	Allegan County, Michigan	212321	Construction sand and gravel mining	21	4.8	9.2	421.8
351490	26005	26	5	Allegan County, Michigan	213112	Support activities for oil and gas operations	21	1.0	0.0	0.0
351491	26005	26	5	Allegan County, Michigan	221111	Hydroelectric power generation	22	1.0	0.0	0.0
351492	26005	26	5	Allegan County, Michigan	221112	Fossil fuel electric power generation	22	1.0	0.0	0.0
351493	26005	26	5	Allegan County, Michigan	221122	Electric power distribution	22	3.8	0.0	0.0
351494	26005	26	5	Allegan County, Michigan	221210	Natural gas distribution	22	1.0	0.0	0.0
351495	26005	26	5	Allegan County, Michigan	221310	Water supply and irrigation systems	22	2.2	0.0	0.0
351496	26005	26	5	Allegan County, Michigan	221320	Sewage treatment facilities	22	4.0	4.8	525.0
351497	26005	26	5	Allegan County, Michigan	236115	New single-family housing construction (except for-sale builders)	23	30.8	52.4	2502.6
351498	26005	26	5	Allegan County, Michigan	236116	New multifamily housing construction (except for-sale builders)	23	2.0	0.0	0.0
351499	26005	26	5	Allegan County, Michigan	236117	New housing for-sale builders	23	5.2	4.0	276.4
351500	26005	26	5	Allegan County, Michigan	236118	Residential remodelers	23	30.6	23.2	1622.8
351501	26005	26	5	Allegan County, Michigan	236210	Industrial building construction	23	1.6	0.8	79.0
351502	26005	26	5	Allegan County, Michigan	236220	Commercial and institutional building construction	23	18.4	144.4	7118.0
351503	26005	26	5	Allegan County, Michigan	237110	Water and sewer line and related structures construction	23	3.0	12.6	1486.0
351504	26005	26	5	Allegan County, Michigan	237120	Oil and gas pipeline and related structures construction	23	1.0	0.0	0.0
351505	26005	26	5	Allegan County, Michigan	237130	Power and communication line and related structures construction	23	2.0	0.0	0.0
351506	26005	26	5	Allegan County, Michigan	237210	Land subdivision	23	1.6	2.0	35.8
351507	26005	26	5	Allegan County, Michigan	237310	Highway, street, and bridge construction	23	8.6	71.4	9145.4
351508	26005	26	5	Allegan County, Michigan	237990	Other heavy and civil engineering construction	23	5.6	18.4	1829.2
351509	26005	26	5	Allegan County, Michigan	238110	Poured concrete foundation and structure contractors	23	14.0	124.4	8158.8
351510	26005	26	5	Allegan County, Michigan	238120	Structural steel and precast concrete contractors	23	2.0	0.0	0.0
351511	26005	26	5	Allegan County, Michigan	238130	Framing contractors	23	5.8	7.4	504.6
351512	26005	26	5	Allegan County, Michigan	238140	Masonry contractors	23	9.2	37.0	1881.2
351513	26005	26	5	Allegan County, Michigan	238150	Glass and glazing contractors	23	4.0	29.0	1172.6
351514	26005	26	5	Allegan County, Michigan	238160	Roofing contractors	23	7.2	39.6	2638.2
351515	26005	26	5	Allegan County, Michigan	238170	Siding contractors	23	8.4	8.8	622.6
351516	26005	26	5	Allegan County, Michigan	238210	Electrical contractors and other wiring installation contractors	23	24.2	311.0	18015.4
351517	26005	26	5	Allegan County, Michigan	238220	Plumbing, heating, and air-conditioning contractors	23	40.6	155.4	6394.2
351518	26005	26	5	Allegan County, Michigan	238290	Other building equipment contractors	23	2.0	0.0	0.0
