	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
351099	26	26	999	Michigan -- Statewide	423830	Industrial machinery and equipment merchant wholesalers	42	5.6	50.4	6298.2
351100	26	26	999	Michigan -- Statewide	423840	Industrial supplies merchant wholesalers	42	4.2	31.8	2683.8
351101	26	26	999	Michigan -- Statewide	423860	Transportation equipment and supplies (except motor vehicle) merchant wholesalers	42	1.0	0.0	0.0
351102	26	26	999	Michigan -- Statewide	423920	Toy and hobby goods and supplies merchant wholesalers	42	1.0	0.0	0.0
351103	26	26	999	Michigan -- Statewide	423930	Recyclable material merchant wholesalers	42	1.0	0.0	0.0
351104	26	26	999	Michigan -- Statewide	423940	Jewelry, watch, precious stone, and precious metal merchant wholesalers	42	1.25	0.0	0.0
351105	26	26	999	Michigan -- Statewide	423990	Other miscellaneous durable goods merchant wholesalers	42	1.0	0.0	0.0
351106	26	26	999	Michigan -- Statewide	424110	Printing and writing paper merchant wholesalers	42	1.0	0.0	0.0
351107	26	26	999	Michigan -- Statewide	424120	Stationery and office supplies merchant wholesalers	42	2.6	0.0	0.0
351108	26	26	999	Michigan -- Statewide	424130	Industrial and personal service paper merchant wholesalers	42	1.0	0.0	0.0
351109	26	26	999	Michigan -- Statewide	424210	Drugs and druggists' sundries merchant wholesalers	42	11.6	551.4	73757.2
351110	26	26	999	Michigan -- Statewide	424310	Piece goods, notions, and other dry goods merchant wholesalers	42	2.0	0.0	0.0
351111	26	26	999	Michigan -- Statewide	424320	Men's and boys' clothing and furnishings merchant wholesalers	42	1.8	0.0	0.0
351112	26	26	999	Michigan -- Statewide	424450	Confectionery merchant wholesalers	42	2.0	0.0	0.0
351113	26	26	999	Michigan -- Statewide	424470	Meat and meat product merchant wholesalers	42	1.0	0.0	0.0
351114	26	26	999	Michigan -- Statewide	424490	Other grocery and related products merchant wholesalers	42	5.6	20.2	1735.4
351115	26	26	999	Michigan -- Statewide	424510	Grain and field bean merchant wholesalers	42	1.0	0.0	0.0
351116	26	26	999	Michigan -- Statewide	424610	Plastics materials and basic forms and shapes merchant wholesalers	42	1.6	4.2	502.4
351117	26	26	999	Michigan -- Statewide	424690	Other chemical and allied products merchant wholesalers	42	8.0	164.6	12421.2
351118	26	26	999	Michigan -- Statewide	424720	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	42	6.8	11.8	1530.8
351119	26	26	999	Michigan -- Statewide	424820	Wine and distilled alcoholic beverage merchant wholesalers	42	2.2	0.0	277.6
351120	26	26	999	Michigan -- Statewide	424910	Farm supplies merchant wholesalers	42	1.0	0.0	0.0
351121	26	26	999	Michigan -- Statewide	424920	Book, periodical, and newspaper merchant wholesalers	42	1.0	0.0	0.0
351122	26	26	999	Michigan -- Statewide	424990	Other miscellaneous nondurable goods merchant wholesalers	42	1.0	0.0	0.0
351123	26	26	999	Michigan -- Statewide	425110	Business to business electronic markets	42	1.0	0.0	0.0
351124	26	26	999	Michigan -- Statewide	425120	Wholesale trade agents and brokers	42	3.8	0.0	0.0
351125	26	26	999	Michigan -- Statewide	446110	Pharmacies and drug stores	44	1.0	0.0	0.0
351126	26	26	999	Michigan -- Statewide	448140	Family clothing stores	44	1.0	0.0	0.0
351127	26	26	999	Michigan -- Statewide	448190	Other clothing stores	44	1.0	0.0	0.0
351128	26	26	999	Michigan -- Statewide	454113	Mail-order houses	45	2.0	0.0	0.0
351129	26	26	999	Michigan -- Statewide	485410	School and employee bus transportation	48	1.0	0.0	0.0
351130	26	26	999	Michigan -- Statewide	486110	Pipeline transportation of crude oil	48	1.0	0.0	0.0
351131	26	26	999	Michigan -- Statewide	486210	Pipeline transportation of natural gas	48	1.0	0.0	0.0
351132	26	26	999	Michigan -- Statewide	486910	Pipeline transportation of refined petroleum products	48	1.0	0.0	0.0
351133	26	26	999	Michigan -- Statewide	488510	Freight transportation arrangement	48	3.6	44.6	3592.0
351134	26	26	999	Michigan -- Statewide	493110	General warehousing and storage	49	3.0	0.0	0.0
351135	26	26	999	Michigan -- Statewide	511130	Book publishers	51	1.0	0.0	0.0
351136	26	26	999	Michigan -- Statewide	511140	Directory and mailing list publishers	51	1.0	0.0	0.0
351137	26	26	999	Michigan -- Statewide	511210	Software publishers	51	13.2	245.0	30954.8
351138	26	26	999	Michigan -- Statewide	512110	Motion picture and video production	51	1.0	0.0	0.0
351139	26	26	999	Michigan -- Statewide	515120	Television broadcasting	51	1.3333333333333333	0.0	0.0
351140	26	26	999	Michigan -- Statewide	517110	Wired telecommunications carriers	51	6.0	11.8	1187.4
351141	26	26	999	Michigan -- Statewide	517210	Wireless telecommunications carriers (except satellite)	51	3.2	20.8	2433.2
351142	26	26	999	Michigan -- Statewide	517919	All other telecommunications	51	1.6	0.0	0.0
351143	26	26	999	Michigan -- Statewide	518210	Data processing, hosting, and related services	51	5.6	26.2	3960.6
351144	26	26	999	Michigan -- Statewide	519130	Internet publishing and broadcasting and web search portals	51	1.6666666666666667	0.0	0.0
351145	26	26	999	Michigan -- Statewide	522110	Commercial banking	52	9.2	80.4	8066.8
351146	26	26	999	Michigan -- Statewide	522120	Savings institutions	52	1.8	0.0	0.0
351147	26	26	999	Michigan -- Statewide	522210	Credit card issuing	52	1.0	0.0	0.0
351148	26	26	999	Michigan -- Statewide	522220	Sales financing	52	2.8	0.8	94.8
351149	26	26	999	Michigan -- Statewide	522291	Consumer lending	52	1.0	0.0	0.0
351150	26	26	999	Michigan -- Statewide	522292	Real estate credit	52	7.6	177.0	18244.4
351151	26	26	999	Michigan -- Statewide	522310	Mortgage and nonmortgage loan brokers	52	1.0	0.0	0.0
351152	26	26	999	Michigan -- Statewide	522320	Financial transactions processing, reserve, and clearinghouse activities	52	6.0	11.4	1998.6
351153	26	26	999	Michigan -- Statewide	522390	Other activities related to credit intermediation	52	2.2	4.6	344.8
351154	26	26	999	Michigan -- Statewide	523110	Investment banking and securities dealing	52	2.0	0.0	0.0
351155	26	26	999	Michigan -- Statewide	523120	Securities brokerage	52	5.8	5.4	935.4
351156	26	26	999	Michigan -- Statewide	523920	Portfolio management	52	3.8	7.8	6461.6
351157	26	26	999	Michigan -- Statewide	523930	Investment advice	52	4.6	2.4	2967.8
351158	26	26	999	Michigan -- Statewide	523991	Trust, fiduciary, and custody activities	52	1.0	0.0	0.0
351159	26	26	999	Michigan -- Statewide	524113	Direct life insurance carriers	52	16.2	219.2	32486.8
351160	26	26	999	Michigan -- Statewide	524114	Direct health and medical insurance carriers	52	8.6	152.6	22589.0
351161	26	26	999	Michigan -- Statewide	524126	Direct property and casualty insurance carriers	52	25.8	1250.8	103701.0
351162	26	26	999	Michigan -- Statewide	524127	Direct title insurance carriers	52	1.0	0.0	0.0
351163	26	26	999	Michigan -- Statewide	524128	Other direct insurance (except life, health, and medical) carriers	52	1.5	0.0	0.0
351164	26	26	999	Michigan -- Statewide	524130	Reinsurance carriers	52	1.0	0.0	0.0
351165	26	26	999	Michigan -- Statewide	524210	Insurance agencies and brokerages	52	11.8	140.2	9862.6
351166	26	26	999	Michigan -- Statewide	524291	Claims adjusting	52	1.2	0.0	0.0
351167	26	26	999	Michigan -- Statewide	524292	Third party administration of insurance and pension funds	52	2.3333333333333335	0.0	0.0
351168	26	26	999	Michigan -- Statewide	524298	All other insurance related activities	52	2.8	0.0	0.0
351169	26	26	999	Michigan -- Statewide	531210	Offices of real estate agents and brokers	53	1.0	0.0	0.0
351170	26	26	999	Michigan -- Statewide	531311	Residential property managers	53	1.2	0.0	0.0
351171	26	26	999	Michigan -- Statewide	531312	Nonresidential property managers	53	1.0	0.0	0.0
351172	26	26	999	Michigan -- Statewide	532120	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	53	1.0	0.0	0.0
351173	26	26	999	Michigan -- Statewide	532420	Office machinery and equipment rental and leasing	53	1.0	0.0	0.0
351174	26	26	999	Michigan -- Statewide	532490	Other commercial and industrial machinery and equipment rental and leasing	53	1.0	0.0	0.0
351175	26	26	999	Michigan -- Statewide	533110	Lessors of nonfinancial intangible assets (except copyrighted works)	53	1.0	0.0	0.0
351176	26	26	999	Michigan -- Statewide	541211	Offices of certified public accountants	54	1.0	0.0	0.0
351177	26	26	999	Michigan -- Statewide	541213	Tax preparation services	54	1.0	0.0	0.0
351178	26	26	999	Michigan -- Statewide	541214	Payroll services	54	10.6	3817.0	207195.2
351179	26	26	999	Michigan -- Statewide	541330	Engineering services	54	5.0	13.2	1777.0
351180	26	26	999	Michigan -- Statewide	541511	Custom computer programming services	54	9.6	689.8	58853.8
351181	26	26	999	Michigan -- Statewide	541512	Computer systems design services	54	13.6	1085.0	154966.0
351182	26	26	999	Michigan -- Statewide	541513	Computer facilities management services	54	1.8	0.0	0.0
351183	26	26	999	Michigan -- Statewide	541519	Other computer related services	54	3.8	11.6	1354.8
351184	26	26	999	Michigan -- Statewide	541611	Administrative management and general management consulting services	54	1.6	0.0	0.0
351185	26	26	999	Michigan -- Statewide	541612	Human resources consulting services	54	3.5	0.0	0.0
351186	26	26	999	Michigan -- Statewide	541613	Marketing consulting services	54	1.0	0.0	0.0
351187	26	26	999	Michigan -- Statewide	541614	Process, physical distribution, and logistics consulting services	54	1.0	0.0	0.0
351188	26	26	999	Michigan -- Statewide	541620	Environmental consulting services	54	3.0	0.0	0.0
351189	26	26	999	Michigan -- Statewide	541690	Other scientific and technical consulting services	54	1.0	0.0	0.0
351190	26	26	999	Michigan -- Statewide	541712	Research and development in the physical, engineering, and life sciences (except biotechnology)	54	4.2	105.6	9771.4
351191	26	26	999	Michigan -- Statewide	541810	Advertising agencies	54	1.3333333333333333	0.0	0.0
351192	26	26	999	Michigan -- Statewide	541820	Public relations agencies	54	1.0	0.0	0.0
351193	26	26	999	Michigan -- Statewide	541850	Outdoor advertising	54	1.0	0.0	0.0
351194	26	26	999	Michigan -- Statewide	541860	Direct mail advertising	54	1.0	0.0	0.0
351195	26	26	999	Michigan -- Statewide	541890	Other services related to advertising	54	1.5	0.0	0.0
351196	26	26	999	Michigan -- Statewide	541910	Marketing research and public opinion polling	54	1.0	0.0	0.0
351197	26	26	999	Michigan -- Statewide	541921	Photography studios, portrait	54	2.0	0.0	0.0
351198	26	26	999	Michigan -- Statewide	551114	Corporate, subsidiary, and regional managing offices	55	8.8	121.8	12540.8
351199	26	26	999	Michigan -- Statewide	561110	Office administrative services	56	1.2	0.0	0.0
351200	26	26	999	Michigan -- Statewide	561210	Facilities support services	56	1.0	0.0	0.0
351201	26	26	999	Michigan -- Statewide	561311	Employment placement agencies	56	1.8	0.0	0.0
351202	26	26	999	Michigan -- Statewide	561320	Temporary help services	56	63.6	48632.2	846420.0
351203	26	26	999	Michigan -- Statewide	561330	Professional employer organizations	56	36.6	28685.0	908708.8
351204	26	26	999	Michigan -- Statewide	561410	Document preparation services	56	2.6	107.6	2565.8
351205	26	26	999	Michigan -- Statewide	561422	Telemarketing bureaus and other contact centers	56	2.8	0.0	0.0
351206	26	26	999	Michigan -- Statewide	561450	Credit bureaus	56	1.2	0.0	0.0
351207	26	26	999	Michigan -- Statewide	561499	All other business support services	56	3.0	0.0	0.0
351208	26	26	999	Michigan -- Statewide	561510	Travel agencies	56	4.4	0.0	0.0
351209	26	26	999	Michigan -- Statewide	561520	Tour operators	56	1.0	0.0	0.0
351210	26	26	999	Michigan -- Statewide	561611	Investigation services	56	2.8	0.0	0.0
351211	26	26	999	Michigan -- Statewide	561612	Security guards and patrol services	56	1.6	0.0	0.0
351212	26	26	999	Michigan -- Statewide	561621	Security systems services (except locksmiths)	56	1.0	0.0	0.0
351213	26	26	999	Michigan -- Statewide	561720	Janitorial services	56	2.25	36.5	862.0
351214	26	26	999	Michigan -- Statewide	561920	Convention and trade show organizers	56	1.0	0.0	0.0
351215	26	26	999	Michigan -- Statewide	561990	All other support services	56	2.0	27.0	300.4
351216	26	26	999	Michigan -- Statewide	562211	Hazardous waste treatment and disposal	56	1.0	0.0	0.0
351217	26	26	999	Michigan -- Statewide	562219	Other nonhazardous waste treatment and disposal	56	1.0	0.0	0.0
351218	26	26	999	Michigan -- Statewide	611310	Colleges, universities, and professional schools	61	3.5	0.0	0.0
351219	26	26	999	Michigan -- Statewide	611430	Professional and management development training	61	1.0	0.0	0.0
351220	26	26	999	Michigan -- Statewide	611519	Other technical and trade schools	61	1.0	0.0	0.0
351221	26	26	999	Michigan -- Statewide	611691	Exam preparation and tutoring	61	1.8	0.0	0.0
351222	26	26	999	Michigan -- Statewide	611710	Educational support services	61	1.3333333333333333	0.0	0.0
351223	26	26	999	Michigan -- Statewide	621111	Offices of physicians (except mental health specialists)	62	1.6666666666666667	0.0	0.0
351224	26	26	999	Michigan -- Statewide	621340	Offices of physical, occupational and speech therapists, and audiologists	62	2.8	0.0	0.0
351225	26	26	999	Michigan -- Statewide	621512	Diagnostic imaging centers	62	1.0	0.0	0.0
351226	26	26	999	Michigan -- Statewide	621610	Home health care services	62	3.0	0.0	0.0
351227	26	26	999	Michigan -- Statewide	621991	Blood and organ banks	62	1.0	0.0	0.0
351228	26	26	999	Michigan -- Statewide	621999	All other miscellaneous ambulatory health care services	62	1.0	0.0	0.0
351229	26	26	999	Michigan -- Statewide	624221	Temporary shelters	62	1.0	0.0	0.0
351230	26	26	999	Michigan -- Statewide	711320	Promoters of performing arts, sports, and similar events without facilities	71	1.0	0.0	0.0
351231	26	26	999	Michigan -- Statewide	713940	Fitness and recreational sports centers	71	1.0	0.0	0.0
351232	26	26	999	Michigan -- Statewide	721110	Hotels (except casino hotels) and motels	72	1.0	0.0	0.0
351233	26	26	999	Michigan -- Statewide	722310	Food service contractors	72	1.0	0.0	0.0
351234	26	26	999	Michigan -- Statewide	811212	Computer and office machine repair and maintenance	81	1.0	0.0	0.0
351235	26	26	999	Michigan -- Statewide	811219	Other electronic and precision equipment repair and maintenance	81	1.0	0.0	0.0
351236	26	26	999	Michigan -- Statewide	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.0	0.0	0.0
351237	26	26	999	Michigan -- Statewide	812990	All other personal services	81	1.75	0.0	0.0
351238	26	26	999	Michigan -- Statewide	813212	Voluntary health organizations	81	1.0	0.0	0.0
