	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
25	26001	26	1	Alcona County, Michigan	4411	Automobile dealers	44	1.8	0.0	0.0	40.918883286647976	1089.8131839402429	1.0	56.87286298123393	2912.1437145183354	1.0
26	26001	26	1	Alcona County, Michigan	4412	Other motor vehicle dealers	44	3.6	0.2	300.0	0.2	300.0	0.0	0.012658227848101266	292.50632911392404	0.9240506329113924
27	26001	26	1	Alcona County, Michigan	4431	Electronics and appliance stores	44	1.2	0.0	0.0	11.591290976902439	152.9188863927724	1.0	16.493235857865354	452.98383794230796	1.0
28	26001	26	1	Alcona County, Michigan	4441	Building material and supplies dealers	44	4.0	35.8	1149.6	35.8	1149.6	0.0	39.76136363636363	1386.715909090909	0.9318181818181818
29	26001	26	1	Alcona County, Michigan	4442	Lawn and garden equipment and supplies stores	44	1.8	0.0	0.0	22.57593952241011	269.2427038268214	1.0	8.15184018320798	249.6888261667233	1.0
30	26001	26	1	Alcona County, Michigan	4451	Grocery stores	44	2.8	20.4	353.0	60.4409022556391	1109.8587969924813	0.6	69.09882563593372	1420.7984714387135	0.9772727272727272
31	26001	26	1	Alcona County, Michigan	4452	Specialty food stores	44	1.0	0.0	0.0	13.658536585365852	190.85365853658539	1.0	13.658536585365852	190.85365853658539	1.0
32	26001	26	1	Alcona County, Michigan	4453	Beer, wine, and liquor stores	44	1.0	0.0	0.0	13.3625	68.025	1.0	13.3625	68.025	1.0
33	26001	26	1	Alcona County, Michigan	4461	Health and personal care stores	44	1.8	0.0	0.0	27.811409984224387	640.785730172917	1.0	10.853310925094638	327.34893082054504	1.0
34	26001	26	1	Alcona County, Michigan	4471	Gasoline stations	44	7.0	65.4	1123.2	65.4	1123.2	0.0	66.9090909090909	1178.659090909091	0.9318181818181818
35	26001	26	1	Alcona County, Michigan	4481	Clothing stores	44	1.0	0.0	0.0	16.847457627118644	66.7457627118644	1.0	16.847457627118644	66.7457627118644	1.0
36	26001	26	1	Alcona County, Michigan	4483	Jewelry, luggage, and leather goods stores	44	1.0	0.0	0.0	9.676971239685374	118.24121346651869	1.0	9.676971239685374	118.24121346651869	1.0
37	26001	26	1	Alcona County, Michigan	4511	Sporting goods, hobby, and musical instrument stores	45	3.4	0.0	65.8	18.028947688318006	318.1627375501438	0.6	36.41144087723527	661.4506737441019	0.9759036144578314
38	26001	26	1	Alcona County, Michigan	4529	Other general merchandise stores	45	1.0	0.0	0.0	41.4060158684408	918.1984289433341	1.0	41.95756333330039	965.5206619914751	1.0
39	26001	26	1	Alcona County, Michigan	4532	Office supplies, stationery, and gift stores	45	2.4	0.0	0.0	28.971869000564645	319.6985348060471	1.0	19.15385620780485	299.80895042419576	1.0
40	26001	26	1	Alcona County, Michigan	4533	Used merchandise stores	45	1.0	0.0	0.0	10.98486028719594	127.97444623152805	1.0	9.54941227097328	148.78660445365904	1.0
41	26001	26	1	Alcona County, Michigan	4539	Other miscellaneous store retailers	45	1.0	0.0	0.0	4.576515151515152	52.07853535353536	1.0	5.348574361074367	129.20659496909488	1.0
42	26001	26	1	Alcona County, Michigan	4541	Electronic shopping and mail-order houses	45	1.5	0.0	0.0	13.577524893314367	554.1728307254623	1.0	8.184671282194502	358.73579372263566	1.0
43	26001	26	1	Alcona County, Michigan	4841	General freight trucking	48	1.0	0.0	0.0	10.814814814814815	505.1481481481481	1.0	12.265682926609811	595.1694151678063	1.0
44	26001	26	1	Alcona County, Michigan	5111	Newspaper, periodical, book, and directory publishers	51	1.0	0.0	0.0	18.672197181868444	500.9048674525663	1.0	22.198280917886386	1237.5110150062594	1.0
45	26001	26	1	Alcona County, Michigan	5221	Depository credit intermediation	52	5.0	11.8	536.6	11.8	536.6	0.0	17.647727272727273	520.0	0.9318181818181818
46	26001	26	1	Alcona County, Michigan	5242	Agencies, brokerages, and other insurance related activities	52	5.8	9.2	369.2	9.2	369.2	0.0	15.613636363636365	433.14772727272725	0.9318181818181818
47	26001	26	1	Alcona County, Michigan	5311	Lessors of real estate	53	1.0	0.0	0.0	15.049265477151533	332.32469144548605	1.0	6.27986182772734	224.80300977232758	1.0
48	26001	26	1	Alcona County, Michigan	5312	Offices of real estate agents and brokers	53	1.0	0.0	0.0	7.770689151105389	228.89591912343585	1.0	3.465721147339424	177.35068627391723	1.0
49	26001	26	1	Alcona County, Michigan	5313	Activities related to real estate	53	1.0	0.0	0.0	11.484734217035545	288.98733273013	1.0	9.57469438732548	402.210080206406	1.0
50	26001	26	1	Alcona County, Michigan	5322	Consumer goods rental	53	1.0	0.0	0.0	10.573129267043907	111.46148526912232	1.0	6.243208606990503	157.54720574332828	1.0
51	26001	26	1	Alcona County, Michigan	5411	Legal services	54	1.8	0.0	0.0	26.44415584415584	150.59319593450027	1.0	7.031159020939077	431.596872320717	1.0
52	26001	26	1	Alcona County, Michigan	5413	Architectural, engineering, and related services	54	4.0	20.8	1148.6	57.256804733727805	4160.4792899408285	0.2	35.418097849617546	1622.7853225573676	0.9390243902439024
53	26001	26	1	Alcona County, Michigan	5415	Computer systems design and related services	54	1.0	0.0	0.0	74.45945945945947	9485.432432432432	1.0	16.209802600868898	1459.8002112769766	1.0
54	26001	26	1	Alcona County, Michigan	5416	Management, scientific, and technical consulting services	54	2.25	1.25	61.75	16.908333298683154	823.7527900323911	0.75	5.580894307252836	275.13428244060447	0.975609756097561
55	26001	26	1	Alcona County, Michigan	5419	Other professional, scientific, and technical services	54	1.0	0.0	0.0	12.661874088587098	333.8982921352336	1.0	8.408729601755331	319.50104500167095	1.0
56	26001	26	1	Alcona County, Michigan	5611	Office administrative services	56	1.8	0.0	0.0	36.49359590701697	2131.7580180626223	1.0	21.846093908604193	1300.7257733869571	1.0
57	26001	26	1	Alcona County, Michigan	5614	Business support services	56	1.2	0.0	0.0	28.75351983478354	801.1977594719992	1.0	24.643007858852226	784.5964785957167	1.0
58	26001	26	1	Alcona County, Michigan	5617	Services to buildings and dwellings	56	8.2	12.2	406.6	12.2	406.6	0.0	19.55172413793104	372.10344827586215	0.9310344827586208
59	26001	26	1	Alcona County, Michigan	5621	Waste collection	56	1.0	0.0	0.0	15.336734693877547	800.7959183673468	1.0	15.336734693877547	800.7959183673468	1.0
60	26001	26	1	Alcona County, Michigan	6211	Offices of physicians	62	1.6	0.0	0.0	22.134903450020307	1084.4406471295704	1.0	24.07285134051848	1917.207760504748	1.0
61	26001	26	1	Alcona County, Michigan	6212	Offices of dentists	62	1.6	0.0	0.0	28.16947084061656	1091.8835181948195	1.0	9.24063955466532	435.67779802971944	1.0
62	26001	26	1	Alcona County, Michigan	6213	Offices of other health practitioners	62	1.6	0.0	0.0	100.3127619047619	3823.9348571428573	1.0	11.629724502827905	464.7431031385977	1.0
63	26001	26	1	Alcona County, Michigan	6214	Outpatient care centers	62	1.0	0.0	0.0	12.04929657122658	399.4005653941322	1.0	22.813526537431773	1097.4065772921517	1.0
64	26001	26	1	Alcona County, Michigan	6216	Home health care services	62	1.0	0.0	0.0	30.571903708360356	746.3816887745778	1.0	26.626146656759783	760.143164354635	1.0
65	26001	26	1	Alcona County, Michigan	6231	Nursing care facilities (skilled nursing facilities)	62	2.0	0.0	0.0	190.7742743137497	4905.294906295734	1.0	207.46787016185002	5958.562011043149	1.0
66	26001	26	1	Alcona County, Michigan	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	1.0	0.0	0.0	18.736263736263734	364.3296703296704	1.0	18.736263736263734	364.3296703296704	1.0
67	26001	26	1	Alcona County, Michigan	6241	Individual and family services	62	1.0	0.0	0.0	25.412831867622838	401.5803711059279	1.0	18.585626785856302	426.63114927473055	1.0
68	26001	26	1	Alcona County, Michigan	6244	Child day care services	62	1.0	0.0	0.0	10.066676100919553	89.70189012368498	1.0	10.066676100919553	89.70189012368498	1.0
69	26001	26	1	Alcona County, Michigan	7139	Other amusement and recreation industries	71	7.0	28.6	808.2	109.16126984126984	1324.7434920634919	0.4	58.077344877344885	1324.9854256854258	0.9545454545454546
70	26001	26	1	Alcona County, Michigan	7224	Drinking places (alcoholic beverages)	72	2.5	4.75	40.5	13.642727272727274	132.41136363636366	0.5	13.642727272727274	132.41136363636366	0.5
71	26001	26	1	Alcona County, Michigan	7225	Restaurants and other eating places	72	19.0	70.8	1180.6	70.8	1180.6	0.0	87.02272727272727	1293.215909090909	0.9318181818181818
72	26001	26	1	Alcona County, Michigan	8111	Automotive repair and maintenance	81	1.8	0.0	0.0	72.04477124183006	148.2624183006536	1.0	9.125317870497216	179.34206833447402	1.0
73	26001	26	1	Alcona County, Michigan	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.0	0.0	0.0	9.98658942812458	349.4823592192316	1.0	8.603103256828076	448.11224122758733	1.0
74	26001	26	1	Alcona County, Michigan	8121	Personal care services	81	1.0	0.0	0.0	17.87962962962963	46.54305555555555	1.0	17.87962962962963	46.54305555555555	1.0
75	26001	26	1	Alcona County, Michigan	8122	Death care services	81	1.0	0.0	0.0	9.910663072550474	138.16959270939964	1.0	8.285153830265896	256.67348368354413	1.0
76	26001	26	1	Alcona County, Michigan	8131	Religious organizations	81	9.0	26.2	210.6	26.2	210.6	0.0	29.78409090909091	200.60227272727272	0.9204545454545454
77	26001	26	1	Alcona County, Michigan	8133	Social advocacy organizations	81	1.6	0.0	0.0	12.925464325464326	146.41401736401738	1.0	15.7867207620841	534.5744671760278	1.0
78	26001	26	1	Alcona County, Michigan	8134	Civic and social organizations	81	1.2	0.0	0.0	10.728180515305556	134.0452806942531	1.0	8.249344824070992	138.80806517797842	1.0
79	26001	26	1	Alcona County, Michigan	8139	Business, professional, labor, political, and similar organizations	81	1.0	0.0	0.0	18.294297392046253	59.86648649550408	1.0	8.735116468368599	322.8672194620384	1.0
80	26003	26	3	Alger County, Michigan	1133	Logging	11	5.4	9.8	302.0	9.8	302.0	0.0	11.840579710144928	410.5217391304348	0.9130434782608696
81	26003	26	3	Alger County, Michigan	1141	Fishing	11	1.2	0.0	0.0	1.9964285714285717	328.7503968253968	1.0	4.102272727272727	390.67875180375177	1.0
82	26003	26	3	Alger County, Michigan	1153	Support activities for forestry	11	1.2	0.0	0.0	1.254079254079254	108.34422022422022	1.0	4.286759906759906	212.51802752802737	1.0
83	26003	26	3	Alger County, Michigan	2211	Electric power generation, transmission and distribution	22	2.0	0.0	0.0	68.5497185164899	18001.4551440479	1.0	155.04673605082598	19366.27895271617	1.0
84	26003	26	3	Alger County, Michigan	2361	Residential building construction	23	14.2	23.8	1660.8	23.8	1660.8	0.0	43.79545454545455	2053.3522727272725	0.9318181818181818
85	26003	26	3	Alger County, Michigan	2362	Nonresidential building construction	23	1.8	0.0	0.0	21.620254571299352	670.6289978678037	1.0	13.634189284424634	908.3402163206916	1.0
86	26003	26	3	Alger County, Michigan	2379	Other heavy and civil engineering construction	23	1.2	0.0	0.0	14.323106138463027	904.528190642582	1.0	9.807438270114746	659.304548474949	1.0
87	26003	26	3	Alger County, Michigan	2381	Foundation, structure, and building exterior contractors	23	3.6	3.6	254.8	3.6	254.8	0.0	4.91764705882353	168.4	0.9294117647058824
88	26003	26	3	Alger County, Michigan	2382	Building equipment contractors	23	2.4	0.2	35.6	33.835238095238104	167.4714285714286	0.6	21.71041191040668	1263.0691983858708	0.9770114942528736
89	26003	26	3	Alger County, Michigan	2383	Building finishing contractors	23	5.4	5.6	247.8	5.6	247.8	0.0	12.56470588235294	439.98823529411766	0.9294117647058824
90	26003	26	3	Alger County, Michigan	2389	Other specialty trade contractors	23	2.8	3.0	245.6	35.345021645021646	1275.0324675324675	0.6	16.155967138921685	651.5586629279811	0.9659090909090908
91	26003	26	3	Alger County, Michigan	3118	Bakeries and tortilla manufacturing	31	1.2	0.0	0.0	16.69871212121212	628.5038636363638	1.0	20.941840962068213	719.0807708200892	1.0
92	26003	26	3	Alger County, Michigan	3149	Other textile product mills	31	1.0	0.0	0.0	17.354166666666664	345.625	1.0	17.354166666666664	345.625	1.0
93	26003	26	3	Alger County, Michigan	3211	Sawmills and wood preservation	32	2.0	0.0	0.0	36.213380600344145	1340.2020545661971	1.0	35.898485962991195	1392.6844428454374	1.0
94	26003	26	3	Alger County, Michigan	3212	Veneer, plywood, and engineered wood product manufacturing	32	2.0	0.0	0.0	112.93517215089294	5477.7791665996865	1.0	118.07565221672456	5915.372767847834	1.0
95	26003	26	3	Alger County, Michigan	3219	Other wood product manufacturing	32	1.0	0.0	0.0	19.38802944248421	675.8224841337985	1.0	19.39176360862644	759.5644710011084	1.0
96	26003	26	3	Alger County, Michigan	3221	Pulp, paper, and paperboard mills	32	1.0	0.0	0.0	186.71304388422038	14193.627824463118	1.0	178.96977235338588	14108.768529634077	1.0
97	26003	26	3	Alger County, Michigan	3231	Printing and related support activities	32	1.0	0.0	0.0	16.850574712643677	662.2298850574713	1.0	16.850574712643677	662.2298850574713	1.0
98	26003	26	3	Alger County, Michigan	3273	Cement and concrete product manufacturing	32	1.0	0.0	0.0	10.817328631911233	696.6925357976667	1.0	12.841015972408107	883.2373789239398	1.0
99	26003	26	3	Alger County, Michigan	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	1.0	0.0	0.0	28.524896739829718	1213.192370126607	1.0	23.38865864739545	1176.7882153294454	1.0
100	26003	26	3	Alger County, Michigan	4239	Miscellaneous durable goods merchant wholesalers	42	1.0	0.0	0.0	12.830904704090777	536.9252976059753	1.0	10.556130295189854	540.953951700435	1.0
101	26003	26	3	Alger County, Michigan	4244	Grocery and related product merchant wholesalers	42	1.0	0.0	0.0	21.723214285714285	830.7857142857142	1.0	21.723214285714285	830.7857142857142	1.0
102	26003	26	3	Alger County, Michigan	4249	Miscellaneous nondurable goods merchant wholesalers	42	1.0	0.0	0.0	18.060295180695878	976.7619056677383	1.0	13.068107093700409	692.8594611873963	1.0
103	26003	26	3	Alger County, Michigan	4251	Wholesale electronic markets and agents and brokers	42	1.0	0.0	0.0	31.032539682539678	557.1912698412698	1.0	8.603729715035056	396.9363672217783	1.0
104	26003	26	3	Alger County, Michigan	4412	Other motor vehicle dealers	44	1.0	0.0	0.0	9.04519586104952	294.35075562665867	1.0	10.626247614054133	474.91028336054984	1.0
105	26003	26	3	Alger County, Michigan	4413	Automotive parts, accessories, and tire stores	44	2.4	2.2	87.2	10.034725274725275	281.08835164835165	0.6	16.98539537423654	492.3802096293346	0.9761904761904762
106	26003	26	3	Alger County, Michigan	4422	Home furnishings stores	44	1.0	0.0	0.0	6.1044745484400655	89.16674130467234	1.0	6.1044745484400655	89.16674130467234	1.0
107	26003	26	3	Alger County, Michigan	4441	Building material and supplies dealers	44	3.0	5.8	159.2	67.85036670646427	614.5933481152994	0.6	18.002861744685468	413.1359856883692	0.9659090909090908
108	26003	26	3	Alger County, Michigan	4442	Lawn and garden equipment and supplies stores	44	1.0	0.0	0.0	11.81149917296976	148.27723426635188	1.0	7.4954718692177105	242.31288290084098	1.0
109	26003	26	3	Alger County, Michigan	4451	Grocery stores	44	6.8	99.0	1941.0	99.0	1941.0	0.0	103.7159090909091	2231.5	0.9318181818181818
110	26003	26	3	Alger County, Michigan	4452	Specialty food stores	44	1.0	0.0	0.0	9.611791738424746	175.10690425119407	1.0	8.170280393130795	152.45465201904534	1.0
111	26003	26	3	Alger County, Michigan	4453	Beer, wine, and liquor stores	44	1.0	0.0	0.0	5.34375	105.90625	1.0	3.7718430682132	68.09953224247435	1.0
112	26003	26	3	Alger County, Michigan	4461	Health and personal care stores	44	2.6	0.0	0.0	38.281886338725045	927.6883863540908	1.0	20.71001646917067	634.3597539404151	1.0
113	26003	26	3	Alger County, Michigan	4471	Gasoline stations	44	9.8	33.6	891.6	33.6	891.6	0.0	56.61363636363637	1088.159090909091	0.9318181818181818
114	26003	26	3	Alger County, Michigan	4481	Clothing stores	44	1.6666666666666667	0.0	0.0	22.869893720199947	89.79369374868594	1.0	22.869893720199947	89.79369374868594	1.0
115	26003	26	3	Alger County, Michigan	4512	Book stores and news dealers	45	1.0	0.0	0.0	-0.7068933228889351	129.76246459638875	1.0	-0.7068933228889351	129.76246459638875	1.0
116	26003	26	3	Alger County, Michigan	4529	Other general merchandise stores	45	2.2	0.0	0.0	91.58381087798591	2009.821397763969	1.0	84.41925190459528	1941.0082515621052	1.0
117	26003	26	3	Alger County, Michigan	4531	Florists	45	1.0	0.0	0.0	4.79293906027248	47.83522030167128	1.0	5.567393155183108	90.50331828934846	1.0
118	26003	26	3	Alger County, Michigan	4532	Office supplies, stationery, and gift stores	45	3.8	1.2	70.2	22.79567852437417	280.17797101449275	0.4	4.268953751562447	121.84474173169826	0.9487179487179488
119	26003	26	3	Alger County, Michigan	4533	Used merchandise stores	45	1.0	0.0	0.0	11.340450358994925	123.79618278941008	1.0	11.340450358994925	123.79618278941008	1.0
120	26003	26	3	Alger County, Michigan	4539	Other miscellaneous store retailers	45	1.4	0.0	0.0	9.423085988085989	80.91667832167832	1.0	10.67428084829402	252.8248451962266	1.0
121	26003	26	3	Alger County, Michigan	4543	Direct selling establishments	45	3.2	7.2	211.4	16.062726250127827	444.74404335821663	0.4	10.352484084309758	347.97349089291964	0.9534883720930232
122	26003	26	3	Alger County, Michigan	4831	Deep sea, coastal, and great lakes water transportation	48	1.0	0.0	0.0	9.314285714285713	712.8047619047618	1.0	12.300460829493087	1094.274686716792	1.0
123	26003	26	3	Alger County, Michigan	4832	Inland water transportation	48	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
124	26003	26	3	Alger County, Michigan	4841	General freight trucking	48	2.6	1.6	60.4	29.857777777777773	384.3177777777778	0.4	2.639646464646465	52.01805555555554	0.9545454545454546
125	26003	26	3	Alger County, Michigan	4842	Specialized freight trucking	48	1.8	0.0	0.0	27.867230330728784	808.078982750995	1.0	12.164741996970468	606.523889002617	1.0
126	26003	26	3	Alger County, Michigan	4872	Scenic and sightseeing transportation, water	48	2.4	0.0	0.0	1.7043434343434345	308.2581673881674	1.0	3.490071548821548	439.56545153920166	1.0
127	26003	26	3	Alger County, Michigan	4884	Support activities for road transportation	48	2.0	1.6	21.0	16.614342344695483	401.39016298811543	0.8	17.505819306591935	569.2272170479597	0.9850746268656716
128	26003	26	3	Alger County, Michigan	4931	Warehousing and storage	49	1.0	0.0	0.0	63.096153846153854	2346.634615384616	1.0	38.14343115582185	1795.3557251786115	1.0
129	26003	26	3	Alger County, Michigan	5111	Newspaper, periodical, book, and directory publishers	51	2.0	0.0	0.0	37.34439436373689	1001.8097349051326	1.0	44.39656183577277	2475.022030012519	1.0
130	26003	26	3	Alger County, Michigan	5171	Wired telecommunications carriers	51	3.6	7.0	546.4	39.318432719611	2320.5293714456525	0.8	53.3297358587336	3583.0703750188068	0.988095238095238
131	26003	26	3	Alger County, Michigan	5221	Depository credit intermediation	52	8.8	46.8	1968.2	46.8	1968.2	0.0	57.36363636363637	2053.840909090909	0.9318181818181818
132	26003	26	3	Alger County, Michigan	5239	Other financial investment activities	52	1.0	0.0	0.0	9.201541620007463	529.2127728651536	1.0	4.779706550108335	474.1414684213749	1.0
133	26003	26	3	Alger County, Michigan	5242	Agencies, brokerages, and other insurance related activities	52	2.0	0.0	0.0	251.0260916860917	3924.6396891996887	1.0	28.37036787699316	1015.8647240980844	1.0
134	26003	26	3	Alger County, Michigan	5311	Lessors of real estate	53	1.0	0.0	0.0	15.049265477151533	332.32469144548605	1.0	6.27986182772734	224.80300977232758	1.0
135	26003	26	3	Alger County, Michigan	5312	Offices of real estate agents and brokers	53	1.2	0.0	0.0	10.081033978691595	259.2510915372289	1.0	3.6032416727909853	179.15754177473832	1.0
136	26003	26	3	Alger County, Michigan	5322	Consumer goods rental	53	1.2	0.0	0.0	11.291647785562427	138.5133371209742	1.0	11.899833240854495	310.07002854515235	1.0
137	26003	26	3	Alger County, Michigan	5411	Legal services	54	4.0	4.8	180.2	4.8	180.2	0.0	7.809523809523809	174.36904761904762	0.9285714285714286
138	26003	26	3	Alger County, Michigan	5413	Architectural, engineering, and related services	54	1.8	0.0	0.0	46.582422691282005	3656.768256383669	1.0	24.965129938752327	2311.301338289015	1.0
139	26003	26	3	Alger County, Michigan	5415	Computer systems design and related services	54	1.0	0.0	0.0	51.0434939264992	5082.774354726761	1.0	17.715241558915146	1590.829282654814	1.0
140	26003	26	3	Alger County, Michigan	5416	Management, scientific, and technical consulting services	54	1.0	0.0	0.0	21.197403862960282	667.2767320847532	1.0	10.430049909864042	707.5389308499534	1.0
141	26003	26	3	Alger County, Michigan	5417	Scientific research and development services	54	1.0	0.0	0.0	72.05882352941177	5973.617647058823	1.0	66.74792199488482	6395.516624040921	1.0
142	26003	26	3	Alger County, Michigan	5418	Advertising, public relations, and related services	54	1.0	0.0	0.0	11.840236686390533	606.2426035502957	1.0	11.840236686390533	606.2426035502957	1.0
143	26003	26	3	Alger County, Michigan	5419	Other professional, scientific, and technical services	54	1.0	0.0	0.0	12.661874088587098	333.8982921352336	1.0	8.408729601755331	319.50104500167095	1.0
144	26003	26	3	Alger County, Michigan	5511	Management of companies and enterprises	55	1.0	0.0	0.0	77.75958966733486	10265.58286516525	1.0	78.30924607473236	8687.165686934302	1.0
145	26003	26	3	Alger County, Michigan	5611	Office administrative services	56	1.6	0.0	0.0	31.22035647039725	1810.445342006284	1.0	21.45835571473509	1277.0998413239909	1.0
146	26003	26	3	Alger County, Michigan	5615	Travel arrangement and reservation services	56	1.0	0.0	0.0	39.83942681883202	1200.424230688346	1.0	13.37552442032458	487.29366208280817	1.0
147	26003	26	3	Alger County, Michigan	5617	Services to buildings and dwellings	56	4.0	3.4	135.6	14.094736842105265	384.1122807017544	0.2	9.292800967937085	226.6041540633192	0.942528735632184
148	26003	26	3	Alger County, Michigan	5622	Waste treatment and disposal	56	1.0	0.0	0.0	12.16888888888889	690.4577777777779	1.0	14.965374677002584	879.1796667557701	1.0
149	26003	26	3	Alger County, Michigan	6211	Offices of physicians	62	1.6	0.0	0.0	22.25198040604778	929.9481277299296	1.0	12.694339122084987	981.4113981444413	1.0
150	26003	26	3	Alger County, Michigan	6212	Offices of dentists	62	3.6	9.6	247.4	20.057142857142857	733.262857142857	0.2	9.642857142857142	287.51528239202656	0.9418604651162792
151	26003	26	3	Alger County, Michigan	6213	Offices of other health practitioners	62	3.2	4.6	135.0	57.510142857142846	1339.9162857142858	0.6	16.500582922824304	484.1790968801314	0.9655172413793104
152	26003	26	3	Alger County, Michigan	6214	Outpatient care centers	62	2.0	0.0	0.0	24.09859314245316	798.8011307882645	1.0	45.62705307486355	2194.813154584303	1.0
153	26003	26	3	Alger County, Michigan	6221	General medical and surgical hospitals	62	1.0	0.0	0.0	875.4961011236021	46354.14437478624	1.0	1119.8797072516702	63256.33931239728	1.0
154	26003	26	3	Alger County, Michigan	6231	Nursing care facilities (skilled nursing facilities)	62	1.0	0.0	0.0	95.38713715687487	2452.647453147867	1.0	103.73393508092501	2979.2810055215746	1.0
