	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
177	22	999	Statewide	48	Support activities for water transportation	22	4883	334.46666666666675	10103.2	677853.0	10384.6	693068.8	332.4
178	22	999	Statewide	48	Taxi and limousine service	22	4853	69.53333333333335	551.1999999999998	10861.4	636.2	12011.2	64.8
179	22	999	Statewide	48	Urban transit systems	22	4851	9.0	0.0	0.0	0.0	0.0	7.8
180	22	999	Statewide	49	Couriers and express delivery services	22	4921	123.59999999999998	1826.4	80518.8	4438.2	196428.2	118.8
181	22	999	Statewide	49	Local messengers and local delivery	22	4922	50.28333333333334	121.4	3893.0	219.2	6260.8	45.0
182	22	999	Statewide	49	Warehousing and storage	22	4931	232.14999999999995	4068.6	203619.6	6768.0	324677.6	225.4
183	22	999	Statewide	51	Cable and other subscription programming	22	5152	5.2	0.0	0.0	14.2	393.2	5.2
184	22	999	Statewide	51	Data processing, hosting, and related services	22	5182	105.70000000000002	1605.4	94830.6	3050.2	137461.4	106.0
185	22	999	Statewide	51	Motion picture and video industries	22	5121	155.9333333333333	2554.6	35405.999999999985	3373.0	43484.4	152.8
186	22	999	Statewide	51	Newspaper, periodical, book, and directory publishers	22	5111	193.33333333333331	1895.8	92917.0	3036.6	125987.4	193.0
187	22	999	Statewide	51	Other information services	22	5191	66.4	229.40000000000003	13864.2	378.8	17250.4	64.6
188	22	999	Statewide	51	Other telecommunications	22	5179	61.7	135.15	5360.383333333332	804.6	27470.0	51.8
189	22	999	Statewide	51	Radio and television broadcasting	22	5151	120.79999999999998	2330.4	124270.0	2863.6	132756.2	120.2
190	22	999	Statewide	51	Satellite telecommunications	22	5174	11.65	153.4	8293.2	327.6	18951.0	8.8
191	22	999	Statewide	51	Software publishers	22	5112	35.8	294.4	27380.800000000007	647.6	50563.6	44.4
192	22	999	Statewide	51	Sound recording industries	22	5122	21.53333333333333	22.000000000000004	902.2	40.0	1985.0	19.2
193	22	999	Statewide	51	Wired telecommunications carriers	22	5171	444.2	5097.199999999998	316546.0	8652.4	565923.8	452.6
194	22	999	Statewide	51	Wireless telecommunications carriers (except satellite)	22	5172	222.66666666666657	1423.0	100958.4	1270.4	166917.6	211.0
195	22	999	Statewide	52	Activities related to credit intermediation	22	5223	650.2	1957.1999999999994	80837.20000000003	2621.0	100212.0	656.4
196	22	999	Statewide	52	Agencies, brokerages, and other insurance related activities	22	5242	2227.2000000000007	12763.399999999992	780587.6	13992.8	862933.6	2234.6
197	22	999	Statewide	52	Depository credit intermediation	22	5221	2033.4	24362.0	1317579.7999999998	25799.2	1358268.2	2038.0
198	22	999	Statewide	52	Insurance carriers	22	5241	404.4833333333332	9969.000000000002	726944.4000000003	11793.8	845788.0	437.2
199	22	999	Statewide	52	Monetary authorities - central bank	22	5211	1.0	0.0	0.0	0.0	0.0	1.0
200	22	999	Statewide	52	Nondepository credit intermediation	22	5222	1127.6	4901.2	279177.99999999994	5491.2	305939.6	1134.4
201	22	999	Statewide	52	Other financial investment activities	22	5239	516.9833333333332	1890.6	156309.20000000007	2218.8	173712.8	515.0
202	22	999	Statewide	52	Other investment pools and funds	22	5259	16.1	0.8	56.4	25.6	1481.2	9.8
203	22	999	Statewide	52	Securities and commodity contracts intermediation and brokerage	22	5231	613.5999999999998	1684.5999999999995	257543.6	2223.4	307543.2	614.4
204	22	999	Statewide	53	Activities related to real estate	22	5313	995.25	5206.0	217562.80000000005	6022.8	234568.2	992.0
205	22	999	Statewide	53	Automotive equipment rental and leasing	22	5321	231.0	1354.6	50471.4	1729.2	77043.4	229.2
206	22	999	Statewide	53	Commercial and industrial machinery and equipment rental and leasing	22	5324	671.0833333333334	11064.6	782242.5999999999	12359.2	841219.2	666.2
207	22	999	Statewide	53	Consumer goods rental	22	5322	396.26666666666665	1910.4	67988.59999999996	2422.8	75432.0	394.8
208	22	999	Statewide	53	General rental centers	22	5323	52.7	192.00000000000003	6525.2	580.4	20621.8	47.6
209	22	999	Statewide	53	Lessors of nonfinancial intangible assets (except copyrighted works)	22	5331	46.85	101.8	6722.5999999999985	473.2	26393.4	41.8
210	22	999	Statewide	53	Lessors of real estate	22	5311	1666.4	5877.800000000001	188212.0000000001	6295.8	194089.2	1665.2
211	22	999	Statewide	53	Offices of real estate agents and brokers	22	5312	730.2000000000003	1498.4000000000005	73776.60000000003	1796.8	76437.0	727.2
212	22	999	Statewide	54	Accounting, tax preparation, bookkeeping, and payroll services	22	5412	1875.1999999999994	13439.8	577444.7999999998	18881.6	735607.6	1884.6
213	22	999	Statewide	54	Advertising, public relations, and related services	22	5418	384.10000000000014	2434.8	119054.6	2675.2	125949.6	379.4
214	22	999	Statewide	54	Architectural, engineering, and related services	22	5413	1886.0	29625.800000000007	2279567.2	31041.6	2384761.2	1894.4
215	22	999	Statewide	54	Computer systems design and related services	22	5415	782.0500000000003	6638.000000000003	470018.00000000006	7723.8	522438.8	804.0
216	22	999	Statewide	54	Legal services	22	5411	3784.4	18642.600000000013	1282188.2000000004	19013.2	1284162.8	3784.4
217	22	999	Statewide	54	Management, scientific, and technical consulting services	22	5416	1957.7333333333331	8049.4	518977.8	9027.6	553434.4	1960.2
218	22	999	Statewide	54	Other professional, scientific, and technical services	22	5419	986.6000000000003	6414.800000000001	241393.4	6853.2	250389.2	985.6
219	22	999	Statewide	54	Scientific research and development services	22	5417	125.45000000000002	397.8	32251.2	1318.8	89227.4	125.2
220	22	999	Statewide	54	Specialized design services	22	5414	218.5	487.2	24864.2	717.8	26538.2	213.8
221	22	999	Statewide	55	Management of companies and enterprises	22	5511	636.1999999999998	21479.199999999993	2077418.0	23473.2	2214091.2	639.6
222	22	999	Statewide	56	Business support services	22	5614	405.19999999999993	4322.6	130854.2	5404.8	150428.0	403.0
