	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
30	22	999	Statewide	31	Beverage manufacturing	22	3121	52.53333333333334	110.0	5844.4
31	22	999	Statewide	31	Cut and sew apparel manufacturing	22	3152	25.499999999999996	28.0	1237.1999999999998
32	22	999	Statewide	31	Dairy product manufacturing	22	3115	9.799999999999999	53.6	2494.2
33	22	999	Statewide	31	Fabric mills	22	3132	7.0	0.0	0.0
34	22	999	Statewide	31	Fiber, yarn, and thread mills	22	3131	2.0	0.0	0.0
35	22	999	Statewide	31	Fruit and vegetable preserving and specialty food manufacturing	22	3114	24.066666666666666	0.0	0.0
36	22	999	Statewide	31	Grain and oilseed milling	22	3112	17.2	227.8	7624.6
37	22	999	Statewide	31	Leather and hide tanning and finishing	22	3161	3.0	0.0	0.0
38	22	999	Statewide	31	Other food manufacturing	22	3119	48.4	812.2	48260.2
39	22	999	Statewide	31	Other leather and allied product manufacturing	22	3169	5.0	0.0	0.0
40	22	999	Statewide	31	Other textile product mills	22	3149	63.4	110.39999999999999	3865.2
41	22	999	Statewide	31	Seafood product preparation and packaging	22	3117	38.6	179.39999999999998	7711.6
42	22	999	Statewide	31	Sugar and confectionery product manufacturing	22	3113	39.0	81.0	3511.6
43	22	999	Statewide	31	Textile and fabric finishing and fabric coating mills	22	3133	11.0	0.0	0.0
44	22	999	Statewide	31	Textile furnishings mills	22	3141	20.4	18.4	902.6
45	22	999	Statewide	31	Tobacco manufacturing	22	3122	1.0	0.0	0.0
46	22	999	Statewide	32	Basic chemical manufacturing	22	3251	106.80000000000001	7251.599999999999	814525.3999999999
47	22	999	Statewide	32	Cement and concrete product manufacturing	22	3273	154.25000000000003	1582.0000000000002	73792.8
48	22	999	Statewide	32	Clay product and refractory manufacturing	22	3271	10.0	0.0	0.0
49	22	999	Statewide	32	Converted paper product manufacturing	22	3222	38.65	1478.3999999999999	70930.6
50	22	999	Statewide	32	Glass and glass product manufacturing	22	3272	12.4	33.0	1221.0
51	22	999	Statewide	32	Lime and gypsum product manufacturing	22	3274	6.0	0.0	0.0
52	22	999	Statewide	32	Other chemical product and preparation manufacturing	22	3259	29.2	152.2	7031.799999999999
53	22	999	Statewide	32	Other nonmetallic mineral product manufacturing	22	3279	42.3	153.6	5224.599999999999
54	22	999	Statewide	32	Other wood product manufacturing	22	3219	104.84999999999998	367.8	12323.600000000002
55	22	999	Statewide	32	Paint, coating, and adhesive manufacturing	22	3255	21.8	152.8	11598.0
56	22	999	Statewide	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	22	3253	16.2	124.8	14510.4
57	22	999	Statewide	32	Petroleum and coal products manufacturing	22	3241	61.2	1218.1999999999998	133882.4
58	22	999	Statewide	32	Pharmaceutical and medicine manufacturing	22	3254	12.700000000000001	0.0	0.0
59	22	999	Statewide	32	Plastics product manufacturing	22	3261	84.43333333333334	1559.7999999999997	71843.59999999999
60	22	999	Statewide	32	Printing and related support activities	22	3231	269.71666666666664	2245.2000000000007	85351.59999999998
61	22	999	Statewide	32	Pulp, paper, and paperboard mills	22	3221	9.0	0.0	0.0
62	22	999	Statewide	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	22	3252	30.2	2736.4	300595.80000000005
63	22	999	Statewide	32	Rubber product manufacturing	22	3262	17.4	8.4	255.4
64	22	999	Statewide	32	Sawmills and wood preservation	22	3211	56.60000000000001	741.8	32681.0
65	22	999	Statewide	32	Soap, cleaning compound, and toilet preparation manufacturing	22	3256	22.5	66.6	4574.2
66	22	999	Statewide	32	Veneer, plywood, and engineered wood product manufacturing	22	3212	20.6	154.4	7673.8
67	22	999	Statewide	33	Aerospace product and parts manufacturing	22	3364	9.4	0.0	0.0
68	22	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	22	3331	115.9	3521.3999999999996	232724.2
69	22	999	Statewide	33	Alumina and aluminum production and processing	22	3313	7.800000000000001	0.0	0.0
70	22	999	Statewide	33	Architectural and structural metals manufacturing	22	3323	191.8	5332.399999999999	278453.39999999997
71	22	999	Statewide	33	Audio and video equipment manufacturing	22	3343	4.5	0.0	0.0
72	22	999	Statewide	33	Boiler, tank, and shipping container manufacturing	22	3324	31.8	689.4	44911.399999999994
73	22	999	Statewide	33	Coating, engraving, heat treating, and allied activities	22	3328	54.15	376.00000000000006	17920.8
74	22	999	Statewide	33	Commercial and service industry machinery manufacturing	22	3333	17.8	26.4	2090.6
75	22	999	Statewide	33	Communications equipment manufacturing	22	3342	6.6	0.0	0.0
76	22	999	Statewide	33	Computer and peripheral equipment manufacturing	22	3341	4.0	0.0	31.4
77	22	999	Statewide	33	Cutlery and handtool manufacturing	22	3322	6.0	0.0	0.0
78	22	999	Statewide	33	Electric lighting equipment manufacturing	22	3351	8.6	0.0	0.0
79	22	999	Statewide	33	Electrical equipment manufacturing	22	3353	29.4	284.6	32760.600000000002
80	22	999	Statewide	33	Engine, turbine, and power transmission equipment manufacturing	22	3336	11.6	0.0	0.0
81	22	999	Statewide	33	Forging and stamping	22	3321	12.4	65.4	3876.4
82	22	999	Statewide	33	Foundries	22	3315	8.8	0.0	0.0
83	22	999	Statewide	33	Hardware manufacturing	22	3325	5.0	0.0	0.0
84	22	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	22	3371	108.44999999999997	386.80000000000007	16253.2
85	22	999	Statewide	33	Household appliance manufacturing	22	3352	2.0	0.0	0.0
86	22	999	Statewide	33	Industrial machinery manufacturing	22	3332	30.150000000000002	70.0	3914.6000000000004
87	22	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	22	3311	9.0	0.0	0.0
88	22	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	22	3327	347.99999999999994	4551.799999999999	257893.39999999997
89	22	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	22	3346	2.0	0.0	0.0
90	22	999	Statewide	33	Medical equipment and supplies manufacturing	22	3391	104.4	417.4	16924.6
91	22	999	Statewide	33	Metalworking machinery manufacturing	22	3335	15.399999999999999	8.4	468.6
92	22	999	Statewide	33	Motor vehicle body and trailer manufacturing	22	3362	10.0	0.0	154.0
93	22	999	Statewide	33	Motor vehicle manufacturing	22	3361	4.0	0.0	0.0
94	22	999	Statewide	33	Motor vehicle parts manufacturing	22	3363	28.15	58.599999999999994	2231.0
95	22	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	22	3345	34.6	701.4	51224.4
96	22	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	22	3314	2.0	0.0	0.0
97	22	999	Statewide	33	Office furniture (including fixtures) manufacturing	22	3372	27.0	46.0	3540.6
98	22	999	Statewide	33	Other electrical equipment and component manufacturing	22	3359	8.0	0.0	0.0
99	22	999	Statewide	33	Other fabricated metal product manufacturing	22	3329	119.46666666666665	1439.0	87618.19999999998
100	22	999	Statewide	33	Other furniture related product manufacturing	22	3379	1.0	0.0	0.0
101	22	999	Statewide	33	Other general purpose machinery manufacturing	22	3339	67.6	451.40000000000003	25297.4
102	22	999	Statewide	33	Other miscellaneous manufacturing	22	3399	155.8	1543.0	72186.6
103	22	999	Statewide	33	Other transportation equipment manufacturing	22	3369	13.25	0.0	0.0
104	22	999	Statewide	33	Railroad rolling stock manufacturing	22	3365	3.0	0.0	0.0
105	22	999	Statewide	33	Semiconductor and other electronic component manufacturing	22	3344	7.7	0.0	0.0
106	22	999	Statewide	33	Ship and boat building	22	3366	115.13333333333334	5650.8	318074.6
107	22	999	Statewide	33	Spring and wire product manufacturing	22	3326	16.4	62.0	2724.2
108	22	999	Statewide	33	Steel product manufacturing from purchased steel	22	3312	11.2	0.0	0.0
109	22	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	22	3334	15.0	71.0	4391.8
110	22	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	22	4243	80.4	370.00000000000006	14893.4
111	22	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	22	4248	52.800000000000004	2492.4000000000005	114702.59999999999
112	22	999	Statewide	42	Chemical and allied products merchant wholesalers	22	4246	225.5	2302.5999999999995	174401.2
113	22	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	22	4242	71.2	557.0000000000001	36989.799999999996
114	22	999	Statewide	42	Farm product raw material merchant wholesalers	22	4245	60.60000000000001	119.30000000000001	10437.75
115	22	999	Statewide	42	Furniture and home furnishing merchant wholesalers	22	4232	93.4	519.6	23009.2
116	22	999	Statewide	42	Grocery and related product merchant wholesalers	22	4244	458.0	9605.0	417770.8
117	22	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	22	4237	314.80000000000007	3418.9999999999995	206838.2
118	22	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	22	4236	348.4	3203.2	212515.0
119	22	999	Statewide	42	Lumber and other construction materials merchant wholesalers	22	4233	291.8	3082.4000000000005	161562.4
120	22	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	22	4238	1347.2000000000005	18325.600000000002	1197468.4
121	22	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	22	4235	180.59999999999997	2000.0000000000002	122184.00000000001
122	22	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	22	4239	326.1166666666667	2624.1999999999994	143291.8
123	22	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	22	4249	342.49999999999994	2334.2	114525.80000000003
124	22	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	22	4231	283.45000000000005	3112.0	154995.99999999994
125	22	999	Statewide	42	Paper and paper product merchant wholesalers	22	4241	116.93333333333332	979.7999999999998	50222.8
126	22	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	22	4247	195.04999999999998	1885.1999999999998	123695.0
127	22	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	22	4234	358.0	3207.6000000000004	193633.79999999996
128	22	999	Statewide	42	Wholesale electronic markets and agents and brokers	22	4251	346.69999999999993	1401.5999999999997	82789.20000000003
129	22	999	Statewide	44	Automobile dealers	22	4411	567.7	16944.2	859699.3999999997
130	22	999	Statewide	44	Automotive parts, accessories, and tire stores	22	4413	1064.3333333333335	8464.199999999999	237394.99999999994
131	22	999	Statewide	44	Beer, wine, and liquor stores	22	4453	161.79999999999998	619.6	13817.600000000002
132	22	999	Statewide	44	Building material and supplies dealers	22	4441	1028.4	16746.800000000003	527562.8000000002
133	22	999	Statewide	44	Clothing stores	22	4481	1666.8	17171.399999999998	252360.19999999998
134	22	999	Statewide	44	Electronics and appliance stores	22	4431	590.7333333333333	3944.0500000000006	107520.13333333333
135	22	999	Statewide	44	Furniture stores	22	4421	364.6	2642.1999999999994	92490.39999999998
136	22	999	Statewide	44	Gasoline stations	22	4471	2409.8	18883.800000000003	353823.8
137	22	999	Statewide	44	Grocery stores	22	4451	1427.5999999999995	33151.600000000006	649434.4000000001
138	22	999	Statewide	44	Health and personal care stores	22	4461	1614.5333333333333	16569.999999999996	552629.7999999999
139	22	999	Statewide	44	Home furnishings stores	22	4422	374.79999999999995	2880.4000000000005	73948.40000000001
140	22	999	Statewide	44	Jewelry, luggage, and leather goods stores	22	4483	305.19999999999993	1478.6	52745.6
141	22	999	Statewide	44	Lawn and garden equipment and supplies stores	22	4442	296.79999999999995	1920.2	58572.59999999999
142	22	999	Statewide	44	Other motor vehicle dealers	22	4412	241.79999999999998	2103.0000000000005	87538.20000000001
143	22	999	Statewide	44	Shoe stores	22	4482	424.99999999999994	2975.8000000000006	44803.2
144	22	999	Statewide	44	Specialty food stores	22	4452	304.53333333333336	1941.3999999999999	36741.6
145	22	999	Statewide	45	Book stores and news dealers	22	4512	89.60000000000001	766.5999999999999	12446.4
146	22	999	Statewide	45	Department stores	22	4521	88.26666666666665	8980.199999999999	173283.2
147	22	999	Statewide	45	Direct selling establishments	22	4543	325.0499999999999	1229.4500000000003	45731.75
148	22	999	Statewide	45	Electronic shopping and mail-order houses	22	4541	177.34999999999997	1218.0	64605.60000000001
149	22	999	Statewide	45	Florists	22	4531	218.64999999999998	720.4	14994.200000000003
150	22	999	Statewide	45	Office supplies, stationery, and gift stores	22	4532	418.3833333333333	2775.4000000000005	51852.4
151	22	999	Statewide	45	Other general merchandise stores	22	4529	1154.6000000000006	18549.400000000005	435016.60000000015
152	22	999	Statewide	45	Other miscellaneous store retailers	22	4539	651.4	3350.0000000000005	98652.8
153	22	999	Statewide	45	Sporting goods, hobby, and musical instrument stores	22	4511	428.3166666666667	5872.399999999999	110690.0
154	22	999	Statewide	45	Used merchandise stores	22	4533	238.65000000000003	1561.8	36110.80000000001
155	22	999	Statewide	45	Vending machine operators	22	4542	48.66666666666667	108.19999999999999	3246.4000000000005
156	22	999	Statewide	48	Charter bus industry	22	4855	18.95	58.4	2283.8
157	22	999	Statewide	48	Deep sea, coastal, and great lakes water transportation	22	4831	147.4	3745.6	294471.0
158	22	999	Statewide	48	Freight transportation arrangement	22	4885	209.08333333333331	1933.8000000000002	113866.2
159	22	999	Statewide	48	General freight trucking	22	4841	791.0499999999998	6953.299999999999	330108.39999999997
160	22	999	Statewide	48	Inland water transportation	22	4832	144.45000000000002	3727.6000000000004	263883.6
161	22	999	Statewide	48	Interurban and rural bus transportation	22	4852	4.4	0.0	0.0
162	22	999	Statewide	48	Nonscheduled air transportation	22	4812	70.95	829.4	69066.99999999999
163	22	999	Statewide	48	Other pipeline transportation	22	4869	35.150000000000006	47.2	4836.6
164	22	999	Statewide	48	Other support activities for transportation	22	4889	26.61666666666667	10.2	1307.6
165	22	999	Statewide	48	Other transit and ground passenger transportation	22	4859	65.55000000000001	308.40000000000003	8900.65
166	22	999	Statewide	48	Pipeline transportation of crude oil	22	4861	84.91666666666667	175.79999999999998	26349.0
167	22	999	Statewide	48	Pipeline transportation of natural gas	22	4862	221.05	938.1999999999999	98497.6
168	22	999	Statewide	48	Scenic and sightseeing transportation, land	22	4871	13.0	116.60000000000001	3167.6
169	22	999	Statewide	48	Scenic and sightseeing transportation, other	22	4879	1.0	0.0	0.0
170	22	999	Statewide	48	Scenic and sightseeing transportation, water	22	4872	31.999999999999996	39.6	1707.6
171	22	999	Statewide	48	Scheduled air transportation	22	4811	39.6	544.6	25179.0
172	22	999	Statewide	48	School and employee bus transportation	22	4854	34.800000000000004	448.6	8153.0
173	22	999	Statewide	48	Specialized freight trucking	22	4842	894.5999999999999	7897.600000000001	392659.0
174	22	999	Statewide	48	Support activities for air transportation	22	4881	86.40000000000003	571.4	16099.400000000001
175	22	999	Statewide	48	Support activities for rail transportation	22	4882	49.99999999999999	134.60000000000002	7830.000000000001
176	22	999	Statewide	48	Support activities for road transportation	22	4884	183.0166666666667	787.9999999999999	27031.3
177	22	999	Statewide	48	Support activities for water transportation	22	4883	334.46666666666675	10103.199999999999	677853.0
178	22	999	Statewide	48	Taxi and limousine service	22	4853	69.53333333333335	551.1999999999999	10861.400000000001
179	22	999	Statewide	48	Urban transit systems	22	4851	9.0	0.0	0.0
180	22	999	Statewide	49	Couriers and express delivery services	22	4921	123.59999999999998	1826.4	80518.8
181	22	999	Statewide	49	Local messengers and local delivery	22	4922	50.28333333333334	121.39999999999999	3893.0
182	22	999	Statewide	49	Warehousing and storage	22	4931	232.14999999999995	4068.5999999999995	203619.6
183	22	999	Statewide	51	Cable and other subscription programming	22	5152	5.2	0.0	0.0
184	22	999	Statewide	51	Data processing, hosting, and related services	22	5182	105.70000000000002	1605.3999999999999	94830.59999999999
185	22	999	Statewide	51	Motion picture and video industries	22	5121	155.9333333333333	2554.6	35405.99999999999
186	22	999	Statewide	51	Newspaper, periodical, book, and directory publishers	22	5111	193.33333333333334	1895.7999999999997	92916.99999999999
187	22	999	Statewide	51	Other information services	22	5191	66.4	229.40000000000003	13864.199999999999
188	22	999	Statewide	51	Other telecommunications	22	5179	61.699999999999996	135.15	5360.383333333332
189	22	999	Statewide	51	Radio and television broadcasting	22	5151	120.79999999999998	2330.4	124270.00000000001
190	22	999	Statewide	51	Satellite telecommunications	22	5174	11.65	153.4	8293.2
191	22	999	Statewide	51	Software publishers	22	5112	35.8	294.4	27380.800000000003
192	22	999	Statewide	51	Sound recording industries	22	5122	21.53333333333333	22.000000000000004	902.1999999999999
193	22	999	Statewide	51	Wired telecommunications carriers	22	5171	444.2	5097.199999999998	316546.0
194	22	999	Statewide	51	Wireless telecommunications carriers (except satellite)	22	5172	222.66666666666657	1423.0	100958.40000000001
195	22	999	Statewide	52	Activities related to credit intermediation	22	5223	650.2	1957.1999999999994	80837.20000000003
196	22	999	Statewide	52	Agencies, brokerages, and other insurance related activities	22	5242	2227.2000000000003	12763.399999999992	780587.6
197	22	999	Statewide	52	Depository credit intermediation	22	5221	2033.3999999999999	24361.999999999996	1317579.7999999998
198	22	999	Statewide	52	Insurance carriers	22	5241	404.48333333333323	9969.000000000002	726944.4000000003
199	22	999	Statewide	52	Monetary authorities - central bank	22	5211	1.0	0.0	0.0
200	22	999	Statewide	52	Nondepository credit intermediation	22	5222	1127.6	4901.2	279177.99999999994
201	22	999	Statewide	52	Other financial investment activities	22	5239	516.9833333333333	1890.6000000000001	156309.20000000004
202	22	999	Statewide	52	Other investment pools and funds	22	5259	16.1	0.8	56.4
203	22	999	Statewide	52	Securities and commodity contracts intermediation and brokerage	22	5231	613.5999999999999	1684.5999999999997	257543.59999999998
204	22	999	Statewide	53	Activities related to real estate	22	5313	995.2500000000001	5206.0	217562.80000000005
205	22	999	Statewide	53	Automotive equipment rental and leasing	22	5321	231.0	1354.6000000000001	50471.399999999994
206	22	999	Statewide	53	Commercial and industrial machinery and equipment rental and leasing	22	5324	671.0833333333334	11064.599999999999	782242.5999999999
207	22	999	Statewide	53	Consumer goods rental	22	5322	396.2666666666666	1910.3999999999996	67988.59999999996
208	22	999	Statewide	53	General rental centers	22	5323	52.7	192.00000000000003	6525.2
209	22	999	Statewide	53	Lessors of nonfinancial intangible assets (except copyrighted works)	22	5331	46.85	101.80000000000001	6722.599999999999
210	22	999	Statewide	53	Lessors of real estate	22	5311	1666.4	5877.800000000001	188212.00000000006
211	22	999	Statewide	53	Offices of real estate agents and brokers	22	5312	730.2000000000004	1498.4000000000003	73776.60000000002
212	22	999	Statewide	54	Accounting, tax preparation, bookkeeping, and payroll services	22	5412	1875.1999999999991	13439.800000000001	577444.7999999998
213	22	999	Statewide	54	Advertising, public relations, and related services	22	5418	384.1000000000001	2434.8	119054.59999999999
214	22	999	Statewide	54	Architectural, engineering, and related services	22	5413	1885.9999999999998	29625.800000000003	2279567.2
215	22	999	Statewide	54	Computer systems design and related services	22	5415	782.0500000000002	6638.000000000002	470018.0000000001
216	22	999	Statewide	54	Legal services	22	5411	3784.4	18642.600000000013	1282188.2000000004
217	22	999	Statewide	54	Management, scientific, and technical consulting services	22	5416	1957.7333333333333	8049.4	518977.8
218	22	999	Statewide	54	Other professional, scientific, and technical services	22	5419	986.6000000000005	6414.800000000001	241393.4
219	22	999	Statewide	54	Scientific research and development services	22	5417	125.45000000000002	397.8	32251.2
220	22	999	Statewide	54	Specialized design services	22	5414	218.5	487.2	24864.2
221	22	999	Statewide	55	Management of companies and enterprises	22	5511	636.1999999999998	21479.199999999993	2077417.9999999998
222	22	999	Statewide	56	Business support services	22	5614	405.19999999999993	4322.6	130854.20000000001
223	22	999	Statewide	56	Employment services	22	5613	574.0	25689.800000000003	820992.0000000001
224	22	999	Statewide	56	Facilities support services	22	5612	90.60000000000001	819.8000000000001	32459.2
225	22	999	Statewide	56	Investigation and security services	22	5616	416.59999999999997	9771.599999999995	267058.5999999999
226	22	999	Statewide	56	Office administrative services	22	5611	539.5000000000001	4624.200000000001	281525.2
227	22	999	Statewide	56	Other support services	22	5619	237.00000000000003	2654.6	96136.79999999999
228	22	999	Statewide	56	Remediation and other waste management services	22	5629	192.63333333333335	2977.7500000000005	175011.30000000002
229	22	999	Statewide	56	Services to buildings and dwellings	22	5617	1818.0000000000005	17005.199999999997	397922.39999999997
230	22	999	Statewide	56	Travel arrangement and reservation services	22	5615	153.0	948.5999999999998	34751.6
231	22	999	Statewide	56	Waste collection	22	5621	186.7333333333333	2234.2500000000005	122021.4
232	22	999	Statewide	56	Waste treatment and disposal	22	5622	56.4	230.2	13034.6
233	22	999	Statewide	61	Business schools and computer and management training	22	6114	77.45	354.40000000000003	17070.8
234	22	999	Statewide	61	Colleges, universities, and professional schools	22	6113	50.0	12218.8	542258.8
235	22	999	Statewide	61	Educational support services	22	6117	67.30000000000001	278.0	9544.599999999999
236	22	999	Statewide	61	Elementary and secondary schools	22	6111	426.8000000000001	19591.4	678922.0
237	22	999	Statewide	61	Junior colleges	22	6112	10.0	207.4	5227.0
238	22	999	Statewide	61	Other schools and instruction	22	6116	462.4833333333333	3103.5999999999995	47461.6
239	22	999	Statewide	61	Technical and trade schools	22	6115	127.0	928.0	32754.199999999997
240	22	999	Statewide	62	Child day care services	22	6244	1029.3500000000001	11208.199999999997	174273.6
241	22	999	Statewide	62	Community food and housing, and emergency and other relief services	22	6242	173.4	1544.8000000000002	45987.200000000004
242	22	999	Statewide	62	Continuing care retirement communities and assisted living facilities for the elderly	22	6233	131.8	4634.200000000001	100894.6
243	22	999	Statewide	62	General medical and surgical hospitals	22	6221	140.2	65593.20000000001	3490511.4000000004
244	22	999	Statewide	62	Home health care services	22	6216	551.0	16864.199999999997	475485.4
245	22	999	Statewide	62	Individual and family services	22	6241	1052.3333333333333	29515.80000000001	537609.4
246	22	999	Statewide	62	Medical and diagnostic laboratories	22	6215	234.49999999999997	2577.4	136600.6
247	22	999	Statewide	62	Nursing care facilities (skilled nursing facilities)	22	6231	318.39999999999986	23641.6	578166.0
248	22	999	Statewide	62	Offices of dentists	22	6212	1607.9999999999995	10228.0	440107.60000000003
249	22	999	Statewide	62	Offices of other health practitioners	22	6213	1675.0	10602.8	416030.19999999995
250	22	999	Statewide	62	Offices of physicians	22	6211	3589.9999999999986	33658.4	2437025.8
251	22	999	Statewide	62	Other ambulatory health care services	22	6219	162.55	5281.800000000001	256981.19999999998
252	22	999	Statewide	62	Other residential care facilities	22	6239	50.2	528.2	15337.2
253	22	999	Statewide	62	Outpatient care centers	22	6214	664.3333333333334	9142.6	391582.0
254	22	999	Statewide	62	Psychiatric and substance abuse hospitals	22	6222	35.416666666666664	1208.0	47250.2
255	22	999	Statewide	62	Residential intellectual and developmental disability, mental health, and substance abuse facilities	22	6232	522.2	6558.200000000001	141658.19999999998
256	22	999	Statewide	62	Specialty (except psychiatric and substance abuse) hospitals	22	6223	63.8	6261.599999999999	286662.39999999997
257	22	999	Statewide	62	Vocational rehabilitation services	22	6243	145.53333333333333	1236.2000000000003	28737.2
258	22	999	Statewide	71	Agents and managers for artists, athletes, entertainers, and other public figures	22	7114	21.9	5.8	1022.6
259	22	999	Statewide	71	Amusement parks and arcades	22	7131	41.4	358.59999999999997	7779.6
260	22	999	Statewide	71	Gambling industries	22	7132	179.0	2623.0	70391.40000000001
261	22	999	Statewide	71	Independent artists, writers, and performers	22	7115	112.19999999999999	174.0	15625.0
262	22	999	Statewide	71	Museums, historical sites, and similar institutions	22	7121	98.00000000000001	1771.1999999999998	51846.0
263	22	999	Statewide	71	Other amusement and recreation industries	22	7139	782.6666666666666	9602.999999999998	164094.4
264	22	999	Statewide	71	Performing arts companies	22	7111	73.99999999999999	355.2	10112.2
265	22	999	Statewide	71	Promoters of performing arts, sports, and similar events	22	7113	77.8	1961.0	31456.0
266	22	999	Statewide	71	Spectator sports	22	7112	58.35	475.8	39607.09999999999
267	22	999	Statewide	72	Drinking places (alcoholic beverages)	22	7224	837.8666666666664	6885.399999999999	107079.20000000001
268	22	999	Statewide	72	RV (recreational vehicle) parks and recreational camps	22	7212	64.19999999999999	60.99999999999999	1824.3333333333333
269	22	999	Statewide	72	Restaurants and other eating places	22	7225	6872.399999999999	148128.19999999995	2169847.0000000005
270	22	999	Statewide	72	Rooming and boarding houses	22	7213	35.650000000000006	112.80000000000001	2060.2
271	22	999	Statewide	72	Special food services	22	7223	607.4000000000001	7008.400000000001	216224.99999999994
272	22	999	Statewide	72	Traveler accommodation	22	7211	904.6	31918.0	834787.2000000001
273	22	999	Statewide	81	Automotive repair and maintenance	22	8111	1904.8000000000002	9797.400000000003	324745.39999999997
274	22	999	Statewide	81	Business, professional, labor, political, and similar organizations	22	8139	676.1999999999998	3153.2	134461.40000000005
275	22	999	Statewide	81	Civic and social organizations	22	8134	325.50000000000006	2031.8	42558.799999999996
276	22	999	Statewide	81	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	22	8113	587.3833333333332	6239.5999999999985	407655.0
277	22	999	Statewide	81	Death care services	22	8122	318.20000000000005	1754.8000000000004	62962.59999999999
278	22	999	Statewide	81	Drycleaning and laundry services	22	8123	383.20000000000016	3621.2	89307.20000000003
