	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
93	22	999	Statewide	31	Distilleries	22	312140	9.0	4.4	220.8	35.4	1348.8	7.4
94	22	999	Statewide	31	Dog and cat food manufacturing	22	311111	1.0	0.0	0.0	0.0	0.0	1.0
95	22	999	Statewide	31	Dried and dehydrated food manufacturing	22	311423	4.0	0.0	0.0	155.4	6703.0	3.4
96	22	999	Statewide	31	Dry pasta, dough, and flour mixes manufacturing from purchased flour	22	311824	5.0	0.0	0.0	33.8	716.4	3.0
97	22	999	Statewide	31	Fabric coating mills	22	313320	2.0	0.0	0.0	0.0	0.0	2.0
98	22	999	Statewide	31	Fats and oils refining and blending	22	311225	1.0	0.0	0.0	0.0	0.0	1.0
99	22	999	Statewide	31	Fiber, yarn, and thread mills	22	313110	2.0	0.0	0.0	0.0	0.0	1.2
100	22	999	Statewide	31	Flavoring syrup and concentrate manufacturing	22	311930	3.6	0.0	0.0	0.0	0.0	3.4
101	22	999	Statewide	31	Flour milling	22	311211	5.0	0.0	0.0	15.6	981.0	3.4
102	22	999	Statewide	31	Fluid milk manufacturing	22	311511	6.6000000000000005	0.0	0.0	819.2	35644.4	5.8
103	22	999	Statewide	31	Frozen fruit, juice, and vegetable manufacturing	22	311411	2.0	0.0	0.0	0.0	0.0	2.0
104	22	999	Statewide	31	Frozen specialty food manufacturing	22	311412	6.0	0.0	0.0	121.8	2950.0	5.4
105	22	999	Statewide	31	Fruit and vegetable canning	22	311421	13.2	0.0	0.0	25.6	928.0	6.2
106	22	999	Statewide	31	Ice cream and frozen dessert manufacturing	22	311520	3.0	0.0	0.0	0.0	0.0	1.6
107	22	999	Statewide	31	Ice manufacturing	22	312113	18.4	13.0	234.4	115.2	3028.8	13.2
108	22	999	Statewide	31	Leather and hide tanning and finishing	22	316110	3.0	0.0	0.0	0.0	0.0	1.6
109	22	999	Statewide	31	Mayonnaise, dressing, and other prepared sauce manufacturing	22	311941	14.5	0.0	0.0	568.8	26596.4	10.6
110	22	999	Statewide	31	Meat processed from carcasses	22	311612	37.2	39.0	1226.0	746.4	23957.6	34.8
111	22	999	Statewide	31	Men's and boys' cut and sew apparel manufacturing	22	315220	4.8	3.8	110.6	12.8	353.4	3.6
112	22	999	Statewide	31	Narrow fabric mills and schiffli machine embroidery	22	313220	5.0	0.0	0.0	17.2	509.6	5.0
113	22	999	Statewide	31	Nonchocolate confectionery manufacturing	22	311340	12.0	21.2	534.2	41.2	1052.2	9.6
114	22	999	Statewide	31	Other animal food manufacturing	22	311119	17.0	0.0	0.0	332.8	16725.0	14.0
115	22	999	Statewide	31	Other cut and sew apparel manufacturing	22	315280	9.0	0.8	29.8	16.2	963.0	6.6
116	22	999	Statewide	31	Other snack food manufacturing	22	311919	2.0	0.0	0.0	0.0	0.0	1.2
117	22	999	Statewide	31	Perishable prepared food manufacturing	22	311991	5.0	0.0	0.0	188.4	7045.8	4.0
118	22	999	Statewide	31	Poultry processing	22	311615	9.0	0.0	0.0	3333.6	89031.2	8.4
119	22	999	Statewide	31	Rendering and meat byproduct processing	22	311613	5.0	0.0	0.0	122.0	10316.2	4.0
120	22	999	Statewide	31	Retail bakeries	22	311811	68.3	489.2	10501.0	612.0	12173.6	63.4
121	22	999	Statewide	31	Rice milling	22	311212	9.0	225.4	7578.4	396.4	15821.4	8.6
122	22	999	Statewide	31	Rope, cordage, twine, tire cord, and tire fabric mills	22	314994	2.0	0.0	0.0	0.0	0.0	1.8
123	22	999	Statewide	31	Seafood product preparation and packaging	22	311710	38.6	179.39999999999995	7711.6	1021.6	50574.4	36.0
124	22	999	Statewide	31	Soft drink manufacturing	22	312111	3.0	0.0	0.0	0.0	0.0	2.4
125	22	999	Statewide	31	Soybean and other oilseed processing	22	311224	4.0	0.0	0.0	0.0	0.0	2.6
126	22	999	Statewide	31	Specialty canning	22	311422	2.0	0.0	0.0	0.0	0.0	2.0
127	22	999	Statewide	31	Spice and extract manufacturing	22	311942	14.0	56.6	2700.2	329.2	15213.4	12.0
128	22	999	Statewide	31	Textile and fabric finishing mills	22	313310	9.0	0.0	0.0	29.2	1349.8	6.6
129	22	999	Statewide	31	Textile bag and canvas mills	22	314910	26.2	23.0	905.4	370.6	13194.8	25.4
130	22	999	Statewide	31	Tobacco manufacturing	22	312230	1.0	0.0	0.0	0.0	0.0	1.0
131	22	999	Statewide	31	Tortilla manufacturing	22	311830	2.0	0.0	0.0	0.0	0.0	1.2
132	22	999	Statewide	31	Wet corn milling	22	311221	2.0	0.0	0.0	0.0	0.0	1.2
133	22	999	Statewide	31	Wineries	22	312130	14.25	0.0	0.0	9.6	387.2	5.8
134	22	999	Statewide	31	Women's, girls', and infants' cut and sew apparel manufacturing	22	315240	4.0	0.0	0.0	4.6	92.8	2.0
135	22	999	Statewide	32	Abrasive product manufacturing	22	327910	3.0	0.0	0.0	0.0	0.0	1.3333333333333333
136	22	999	Statewide	32	Adhesive manufacturing	22	325520	6.0	0.0	0.0	145.4	7655.6	4.8
137	22	999	Statewide	32	All other basic organic chemical manufacturing	22	325199	33.40000000000001	1815.0	205858.4	4149.2	461526.4	30.2
138	22	999	Statewide	32	All other converted paper product manufacturing	22	322299	6.2	0.0	0.0	34.8	1363.4	5.6
139	22	999	Statewide	32	All other miscellaneous chemical product and preparation manufacturing	22	325998	21.6	48.8	2751.4	685.0	47329.2	19.4
140	22	999	Statewide	32	All other miscellaneous nonmetallic mineral product manufacturing	22	327999	11.0	46.0	1113.6	78.8	2277.4	9.4
141	22	999	Statewide	32	All other miscellaneous wood product manufacturing	22	321999	29.65	4.8	125.4	133.6	4132.6	18.8
142	22	999	Statewide	32	All other petroleum and coal products manufacturing	22	324199	9.4	45.6	2434.8	254.6	17131.0	8.8
143	22	999	Statewide	32	All other plastics product manufacturing	22	326199	39.566666666666656	227.6	11314.4	693.8	28558.6	34.4
144	22	999	Statewide	32	All other rubber product manufacturing	22	326299	6.2	0.0	0.0	60.2	3630.8	4.4
145	22	999	Statewide	32	Asphalt paving mixture and block manufacturing	22	324121	15.6	0.0	0.0	289.4	14163.6	13.6
146	22	999	Statewide	32	Asphalt shingle and coating materials manufacturing	22	324122	2.0	0.0	0.0	0.0	0.0	1.2
147	22	999	Statewide	32	Biological product (except diagnostic) manufacturing	22	325414	3.666666666666667	0.0	0.0	0.0	0.0	3.0
148	22	999	Statewide	32	Books printing	22	323117	1.0	0.0	0.0	0.0	0.0	1.0
149	22	999	Statewide	32	Cement manufacturing	22	327310	3.0	0.0	0.0	0.0	0.0	1.0
150	22	999	Statewide	32	Clay building material and refractories manufacturing	22	327120	8.0	0.0	0.0	51.2	1702.8	6.6
151	22	999	Statewide	32	Commercial printing (except screen and books)	22	323111	190.26666666666668	1849.8	72349.4	2106.6	80065.8	187.4
152	22	999	Statewide	32	Commercial screen printing	22	323113	69.45	254.60000000000005	8069.8	379.8	9998.6	66.2
153	22	999	Statewide	32	Concrete block and brick manufacturing	22	327331	10.0	0.0	0.0	99.2	4451.6	7.8
154	22	999	Statewide	32	Concrete pipe manufacturing	22	327332	10.0	0.0	0.0	216.2	7736.6	8.2
155	22	999	Statewide	32	Corrugated and solid fiber box manufacturing	22	322211	11.6	267.2	13791.4	816.0	45306.8	11.0
156	22	999	Statewide	32	Custom compounding of purchased resins	22	325991	4.0	0.0	0.0	19.4	859.2	2.2
157	22	999	Statewide	32	Cut stock, resawing lumber, and planing	22	321912	15.0	30.2	1097.2	223.0	9354.0	13.6
158	22	999	Statewide	32	Cut stone and stone product manufacturing	22	327991	22.6	2.4	193.6	133.6	4480.2	18.6
159	22	999	Statewide	32	Cyclic crude, intermediate, and gum and wood chemical manufacturing	22	325194	6.2	0.0	0.0	349.0	41585.0	5.4
160	22	999	Statewide	32	Engineered wood member (except truss) manufacturing	22	321213	4.0	0.0	0.0	0.0	0.0	3.2
161	22	999	Statewide	32	Ethyl alcohol manufacturing	22	325193	1.5	0.0	0.0	0.0	0.0	1.5
162	22	999	Statewide	32	Explosives manufacturing	22	325920	2.8	69.8	2839.6	69.8	2839.6	2.8
163	22	999	Statewide	32	Fertilizer (mixing only) manufacturing	22	325314	3.0	0.0	0.0	0.0	0.0	2.2
164	22	999	Statewide	32	Folding paperboard box manufacturing	22	322212	6.0	0.0	0.0	129.4	6192.0	4.8
165	22	999	Statewide	32	Glass container manufacturing	22	327213	1.0	0.0	0.0	0.0	0.0	1.0
166	22	999	Statewide	32	Glass product manufacturing made of purchased glass	22	327215	10.4	33.0	1221.0	96.8	3077.4	10.0
167	22	999	Statewide	32	Ground or treated mineral and earth manufacturing	22	327992	5.0	0.0	0.0	58.0	3125.4	3.8
168	22	999	Statewide	32	Gypsum product manufacturing	22	327420	4.0	0.0	0.0	0.0	0.0	3.4
169	22	999	Statewide	32	Hardwood veneer and plywood manufacturing	22	321211	1.0	0.0	0.0	0.0	0.0	1.0
170	22	999	Statewide	32	Industrial gas manufacturing	22	325120	25.2	159.8	28780.4	936.8	104947.0	22.8
171	22	999	Statewide	32	Laminated plastics plate, sheet (except packaging), and shape manufacturing	22	326130	1.0	0.0	0.0	0.0	0.0	1.0
172	22	999	Statewide	32	Lime manufacturing	22	327410	2.0	0.0	0.0	0.0	0.0	1.6
173	22	999	Statewide	32	Manufactured home (mobile home) manufacturing	22	321991	6.0	0.0	0.0	19.8	265.0	3.2
174	22	999	Statewide	32	Medicinal and botanical manufacturing	22	325411	2.0	0.0	0.0	0.0	0.0	1.2
175	22	999	Statewide	32	Mineral wool manufacturing	22	327993	5.0	0.0	0.0	0.0	0.0	3.8
176	22	999	Statewide	32	Nitrogenous fertilizer manufacturing	22	325311	5.6	0.0	0.0	0.0	0.0	4.0
177	22	999	Statewide	32	Other basic inorganic chemical manufacturing	22	325180	40.6	1213.2	121316.0	1509.4	149324.8	37.4
178	22	999	Statewide	32	Other concrete product manufacturing	22	327390	36.06666666666667	293.0	12614.2	1064.2	48661.6	33.8
179	22	999	Statewide	32	Other millwork (including flooring)	22	321918	23.600000000000005	15.2	637.0	89.6	4509.0	19.4
180	22	999	Statewide	32	Other paperboard container manufacturing	22	322219	5.0	0.0	0.0	65.6	5038.4	4.0
181	22	999	Statewide	32	Other pressed and blown glass and glassware manufacturing	22	327212	1.0	0.0	0.0	0.0	0.0	1.0
182	22	999	Statewide	32	Paint and coating manufacturing	22	325510	16.6	121.4	9156.4	412.6	24200.4	13.6
183	22	999	Statewide	32	Paper (except newsprint) mills	22	322121	1.0	0.0	0.0	0.0	0.0	1.0
184	22	999	Statewide	32	Paper bag and coated and treated paper manufacturing	22	322220	10.2	0.0	0.0	753.0	31072.2	8.6
185	22	999	Statewide	32	Paperboard mills	22	322130	8.0	0.0	0.0	2022.6	171643.4	7.2
186	22	999	Statewide	32	Pesticide and other agricultural chemical manufacturing	22	325320	5.0	0.0	0.0	0.0	0.0	3.2
187	22	999	Statewide	32	Petrochemical manufacturing	22	325110	5.8	0.0	0.0	1256.2	148024.4	5.8
188	22	999	Statewide	32	Petroleum lubricating oil and grease manufacturing	22	324191	16.8	0.0	0.0	892.2	87393.6	13.6
189	22	999	Statewide	32	Petroleum refineries	22	324110	23.3	773.6	92570.6	3368.2	426301.0	19.8
190	22	999	Statewide	32	Pharmaceutical preparation manufacturing	22	325412	8.25	0.0	0.0	142.0	8608.6	7.2
191	22	999	Statewide	32	Phosphatic fertilizer manufacturing	22	325312	3.0	0.0	0.0	0.0	0.0	3.0
192	22	999	Statewide	32	Photographic film, paper, plate, and chemical manufacturing	22	325992	3.0	0.0	0.0	1.6	77.2	2.8
193	22	999	Statewide	32	Plastics bag and pouch manufacturing	22	326111	5.0	0.0	0.0	321.8	13100.2	4.4
194	22	999	Statewide	32	Plastics bottle manufacturing	22	326160	6.0	0.0	0.0	439.2	25443.0	6.0
195	22	999	Statewide	32	Plastics material and resin manufacturing	22	325211	23.0	1367.6	154035.19999999998	3347.8	348341.4	22.2
196	22	999	Statewide	32	Plastics packaging film and sheet (including laminated) manufacturing	22	326112	4.0	0.0	0.0	151.0	12361.2	3.6
197	22	999	Statewide	32	Plastics pipe and pipe fitting manufacturing	22	326122	17.4	95.4	6310.0	385.6	19211.8	14.8
198	22	999	Statewide	32	Plastics plumbing fixture manufacturing	22	326191	8.8	3.2	97.8	29.8	1079.6	8.2
199	22	999	Statewide	32	Polish and other sanitation good manufacturing	22	325612	6.0	0.0	0.0	10.0	462.6	3.8
200	22	999	Statewide	32	Pottery, ceramics, and plumbing fixture manufacturing	22	327110	2.0	0.0	0.0	0.0	0.0	1.2
201	22	999	Statewide	32	Prefabricated wood building manufacturing	22	321992	7.0	0.0	0.0	29.8	1341.0	4.4
202	22	999	Statewide	32	Printing ink manufacturing	22	325910	2.0	0.0	0.0	0.0	0.0	2.0
203	22	999	Statewide	32	Ready-mix concrete manufacturing	22	327320	104.2	640.9999999999999	31748.399999999994	1428.0	73057.0	101.6
204	22	999	Statewide	32	Reconstituted wood product manufacturing	22	321219	6.0	0.0	0.0	550.4	31542.0	4.8
205	22	999	Statewide	32	Rubber and plastics hoses and belting manufacturing	22	326220	2.0	0.0	0.0	0.0	0.0	1.2
206	22	999	Statewide	32	Rubber product manufacturing for mechanical use	22	326291	5.0	0.0	0.0	43.2	4209.8	4.6
207	22	999	Statewide	32	Sawmills	22	321113	48.8	584.8	28002.4	1489.0	63644.8	42.4
208	22	999	Statewide	32	Soap and other detergent manufacturing	22	325611	10.4	66.6	4532.2	276.0	19996.6	10.4
209	22	999	Statewide	32	Softwood veneer and plywood manufacturing	22	321212	5.0	0.0	0.0	1861.4	95075.0	5.0
210	22	999	Statewide	32	Stationery product manufacturing	22	322230	4.4	0.0	0.0	0.0	0.0	3.0
211	22	999	Statewide	32	Support activities for printing	22	323120	11.85	2.0	54.2	50.0	2082.6	11.6
212	22	999	Statewide	32	Surface active agent manufacturing	22	325613	3.0	0.0	0.0	0.0	0.0	3.0
213	22	999	Statewide	32	Synthetic dye and pigment manufacturing	22	325130	2.0	0.0	0.0	0.0	0.0	1.8
214	22	999	Statewide	32	Synthetic rubber manufacturing	22	325212	7.4	0.0	0.0	785.0	76501.8	6.2
215	22	999	Statewide	32	Tire manufacturing (except retreading)	22	326211	1.0	0.0	0.0	0.0	0.0	1.0
216	22	999	Statewide	32	Tire retreading	22	326212	5.0	0.0	0.0	0.0	0.0	4.8
217	22	999	Statewide	32	Toilet preparation manufacturing	22	325620	5.2	0.0	0.0	11.8	1281.0	3.6
218	22	999	Statewide	32	Truss manufacturing	22	321214	6.2	0.0	0.0	152.0	3725.2	4.8
219	22	999	Statewide	32	Unlaminated plastics film and sheet (except packaging) manufacturing	22	326113	5.0	0.0	0.0	182.0	9198.0	4.0
220	22	999	Statewide	32	Unlaminated plastics profile shape manufacturing	22	326121	1.0	0.0	0.0	0.0	0.0	1.0
221	22	999	Statewide	32	Urethane and other foam product (except polystyrene) manufacturing	22	326150	3.6	0.0	0.0	29.0	1065.0	3.2
222	22	999	Statewide	32	Wood container and pallet manufacturing	22	321920	25.0	19.6	521.4	417.2	11687.4	22.2
223	22	999	Statewide	32	Wood preservation	22	321114	10.2	52.4	2452.8	174.4	6935.6	9.4
224	22	999	Statewide	32	Wood window and door manufacturing	22	321911	20.6	96.4	3361.0	255.4	9091.8	18.0
225	22	999	Statewide	33	Air and gas compressor manufacturing	22	333912	7.0	0.0	0.0	107.4	4870.2	5.8
226	22	999	Statewide	33	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	22	333415	12.0	71.0	4391.8	634.8	27176.0	11.4
227	22	999	Statewide	33	Aircraft engine and engine parts manufacturing	22	336412	1.0	0.0	0.0	0.0	0.0	1.0
228	22	999	Statewide	33	Aircraft manufacturing	22	336411	5.0	0.0	0.0	0.0	0.0	3.8
229	22	999	Statewide	33	All other miscellaneous electrical equipment and component manufacturing	22	335999	3.0	0.0	0.0	2.4	17.2	2.0
230	22	999	Statewide	33	All other miscellaneous fabricated metal product manufacturing	22	332999	56.24999999999999	294.6	14592.2	862.2	41153.6	52.6
231	22	999	Statewide	33	All other miscellaneous general purpose machinery manufacturing	22	333999	15.0	0.0	0.0	123.2	6179.0	13.8
232	22	999	Statewide	33	All other miscellaneous manufacturing	22	339999	43.8	230.0	13995.45	519.2	28241.6	36.0
233	22	999	Statewide	33	All other transportation equipment manufacturing	22	336999	9.0	0.0	0.0	95.0	3561.4	9.0
234	22	999	Statewide	33	Alumina refining and primary aluminum production	22	331313	5.6	0.0	0.0	714.0	55430.8	5.0
235	22	999	Statewide	33	Aluminum foundries (except die-casting)	22	331524	3.0	0.0	0.0	5.75	118.0	1.5
