	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
86	51	999	Statewide	31	Breweries	51	312120	78.86666666666667	263.55	8208.65
87	51	999	Statewide	31	Broadwoven fabric mills	51	313210	12.2	0.0	0.0
88	51	999	Statewide	31	Carpet and rug mills	51	314110	3.0	0.0	0.0
89	51	999	Statewide	31	Cheese manufacturing	51	311513	4.0	0.0	0.0
90	51	999	Statewide	31	Chocolate and confectionery manufacturing from cacao beans	51	311351	4.0	0.0	0.0
91	51	999	Statewide	31	Coffee and tea manufacturing	51	311920	15.799999999999999	412.0	28133.2
92	51	999	Statewide	31	Commercial bakeries	51	311812	51.933333333333344	129.8	3881.3999999999996
93	51	999	Statewide	31	Confectionery manufacturing from purchased chocolate	51	311352	15.600000000000001	0.0	0.0
94	51	999	Statewide	31	Cookie and cracker manufacturing	51	311821	11.0	0.0	0.0
95	51	999	Statewide	31	Creamery butter manufacturing	51	311512	1.0	0.0	0.0
96	51	999	Statewide	31	Curtain and linen mills	51	314120	55.866666666666674	101.80000000000001	3255.6
97	51	999	Statewide	31	Cut and sew apparel contractors	51	315210	26.799999999999997	20.6	503.6
98	51	999	Statewide	31	Distilleries	51	312140	20.150000000000002	2.4	76.6
99	51	999	Statewide	31	Dog and cat food manufacturing	51	311111	6.0	0.0	0.0
100	51	999	Statewide	31	Dried and dehydrated food manufacturing	51	311423	3.0	0.0	0.0
101	51	999	Statewide	31	Dry pasta, dough, and flour mixes manufacturing from purchased flour	51	311824	6.0	0.0	0.0
102	51	999	Statewide	31	Dry, condensed, and evaporated dairy product manufacturing	51	311514	2.0	0.0	0.0
103	51	999	Statewide	31	Fabric coating mills	51	313320	8.0	0.0	0.0
104	51	999	Statewide	31	Fats and oils refining and blending	51	311225	4.4	90.4	4759.6
105	51	999	Statewide	31	Fiber, yarn, and thread mills	51	313110	13.2	6.4	310.6
106	51	999	Statewide	31	Flavoring syrup and concentrate manufacturing	51	311930	4.0	0.0	0.0
107	51	999	Statewide	31	Flour milling	51	311211	9.0	0.0	0.0
108	51	999	Statewide	31	Fluid milk manufacturing	51	311511	8.0	0.0	0.0
109	51	999	Statewide	31	Footwear manufacturing	51	316210	3.0	0.0	0.0
110	51	999	Statewide	31	Frozen cakes, pies, and other pastries manufacturing	51	311813	2.0	0.0	0.0
111	51	999	Statewide	31	Frozen fruit, juice, and vegetable manufacturing	51	311411	1.0	0.0	0.0
112	51	999	Statewide	31	Frozen specialty food manufacturing	51	311412	5.2	0.0	0.0
113	51	999	Statewide	31	Fruit and vegetable canning	51	311421	19.4	0.0	0.0
114	51	999	Statewide	31	Hosiery and sock mills	51	315110	3.0	0.0	0.0
115	51	999	Statewide	31	Ice cream and frozen dessert manufacturing	51	311520	5.2	0.0	0.0
116	51	999	Statewide	31	Ice manufacturing	51	312113	8.666666666666668	0.0	0.0
117	51	999	Statewide	31	Knit fabric mills	51	313240	4.0	0.0	0.0
118	51	999	Statewide	31	Leather and hide tanning and finishing	51	316110	1.0	0.0	0.0
119	51	999	Statewide	31	Mayonnaise, dressing, and other prepared sauce manufacturing	51	311941	4.0	0.0	0.0
120	51	999	Statewide	31	Meat processed from carcasses	51	311612	20.4	0.0	0.0
121	51	999	Statewide	31	Men's and boys' cut and sew apparel manufacturing	51	315220	9.5	0.0	0.0
122	51	999	Statewide	31	Narrow fabric mills and schiffli machine embroidery	51	313220	8.6	0.0	0.0
123	51	999	Statewide	31	Nonchocolate confectionery manufacturing	51	311340	7.0	0.0	0.0
124	51	999	Statewide	31	Nonwoven fabric mills	51	313230	7.8	0.0	0.0
125	51	999	Statewide	31	Other animal food manufacturing	51	311119	23.8	0.0	0.0
126	51	999	Statewide	31	Other apparel knitting mills	51	315190	1.0	0.0	0.0
127	51	999	Statewide	31	Other cut and sew apparel manufacturing	51	315280	13.0	0.0	0.0
128	51	999	Statewide	31	Other snack food manufacturing	51	311919	9.65	0.0	0.0
129	51	999	Statewide	31	Perishable prepared food manufacturing	51	311991	10.2	13.2	466.2
130	51	999	Statewide	31	Poultry processing	51	311615	14.6	3163.0	103668.8
131	51	999	Statewide	31	Rendering and meat byproduct processing	51	311613	11.0	0.0	0.0
132	51	999	Statewide	31	Retail bakeries	51	311811	121.10000000000001	705.6	13671.599999999999
133	51	999	Statewide	31	Roasted nuts and peanut butter manufacturing	51	311911	9.0	0.0	0.0
134	51	999	Statewide	31	Seafood product preparation and packaging	51	311710	20.799999999999997	225.4	7913.0
135	51	999	Statewide	31	Soft drink manufacturing	51	312111	15.0	0.0	0.0
136	51	999	Statewide	31	Soybean and other oilseed processing	51	311224	1.0	0.0	0.0
137	51	999	Statewide	31	Specialty canning	51	311422	1.0	0.0	0.0
138	51	999	Statewide	31	Spice and extract manufacturing	51	311942	5.0	0.0	0.0
139	51	999	Statewide	31	Textile and fabric finishing mills	51	313310	12.75	5.4	189.2
140	51	999	Statewide	31	Textile bag and canvas mills	51	314910	41.2	34.6	880.4000000000001
141	51	999	Statewide	31	Tobacco manufacturing	51	312230	10.8	0.0	0.0
142	51	999	Statewide	31	Tortilla manufacturing	51	311830	3.0	0.0	0.0
143	51	999	Statewide	31	Wineries	51	312130	103.55000000000001	701.1999999999999	14642.400000000001
144	51	999	Statewide	31	Women's handbag and purse manufacturing	51	316992	3.0	0.0	0.0
145	51	999	Statewide	31	Women's, girls', and infants' cut and sew apparel manufacturing	51	315240	14.0	0.0	0.0
146	51	999	Statewide	32	Abrasive product manufacturing	51	327910	5.0	0.0	0.0
147	51	999	Statewide	32	Adhesive manufacturing	51	325520	8.2	0.0	0.0
148	51	999	Statewide	32	All other basic organic chemical manufacturing	51	325199	12.0	0.0	0.0
149	51	999	Statewide	32	All other converted paper product manufacturing	51	322299	14.0	0.0	0.0
150	51	999	Statewide	32	All other miscellaneous chemical product and preparation manufacturing	51	325998	15.799999999999999	0.0	0.0
151	51	999	Statewide	32	All other miscellaneous nonmetallic mineral product manufacturing	51	327999	13.4	0.0	0.0
152	51	999	Statewide	32	All other miscellaneous wood product manufacturing	51	321999	69.05	0.0	0.0
153	51	999	Statewide	32	All other petroleum and coal products manufacturing	51	324199	6.0	0.0	0.0
154	51	999	Statewide	32	All other plastics product manufacturing	51	326199	70.60000000000001	389.4	17575.8
155	51	999	Statewide	32	All other rubber product manufacturing	51	326299	14.0	0.0	0.0
156	51	999	Statewide	32	Artificial and synthetic fibers and filaments manufacturing	51	325220	5.0	0.0	0.0
157	51	999	Statewide	32	Asphalt paving mixture and block manufacturing	51	324121	27.2	13.0	1016.8
158	51	999	Statewide	32	Asphalt shingle and coating materials manufacturing	51	324122	1.0	0.0	0.0
159	51	999	Statewide	32	Biological product (except diagnostic) manufacturing	51	325414	7.0	0.0	0.0
160	51	999	Statewide	32	Books printing	51	323117	19.099999999999998	19.2	451.8
161	51	999	Statewide	32	Cement manufacturing	51	327310	4.0	0.0	0.0
162	51	999	Statewide	32	Clay building material and refractories manufacturing	51	327120	13.0	0.0	0.0
163	51	999	Statewide	32	Commercial printing (except screen and books)	51	323111	409.44999999999993	5342.400000000001	242952.59999999995
164	51	999	Statewide	32	Commercial screen printing	51	323113	92.00000000000001	227.2	7878.200000000001
165	51	999	Statewide	32	Concrete block and brick manufacturing	51	327331	26.0	20.6	1436.2
166	51	999	Statewide	32	Concrete pipe manufacturing	51	327332	14.2	0.0	0.0
167	51	999	Statewide	32	Corrugated and solid fiber box manufacturing	51	322211	21.4	171.79999999999998	10330.4
168	51	999	Statewide	32	Custom compounding of purchased resins	51	325991	6.0	0.0	0.0
169	51	999	Statewide	32	Cut stock, resawing lumber, and planing	51	321912	44.0	25.6	810.2
170	51	999	Statewide	32	Cut stone and stone product manufacturing	51	327991	53.4	267.8	12871.4
171	51	999	Statewide	32	Engineered wood member (except truss) manufacturing	51	321213	4.0	0.0	0.0
172	51	999	Statewide	32	Ethyl alcohol manufacturing	51	325193	2.0	0.0	0.0
173	51	999	Statewide	32	Explosives manufacturing	51	325920	6.0	0.0	0.0
174	51	999	Statewide	32	Fertilizer (mixing only) manufacturing	51	325314	15.533333333333333	0.0	0.0
175	51	999	Statewide	32	Flat glass manufacturing	51	327211	1.0	0.0	0.0
176	51	999	Statewide	32	Folding paperboard box manufacturing	51	322212	12.8	0.0	0.0
177	51	999	Statewide	32	Glass container manufacturing	51	327213	5.0	0.0	0.0
178	51	999	Statewide	32	Glass product manufacturing made of purchased glass	51	327215	25.400000000000002	0.0	0.0
179	51	999	Statewide	32	Ground or treated mineral and earth manufacturing	51	327992	2.6	0.0	0.0
180	51	999	Statewide	32	Gypsum product manufacturing	51	327420	7.0	0.0	0.0
181	51	999	Statewide	32	Hardwood veneer and plywood manufacturing	51	321211	8.0	0.0	0.0
182	51	999	Statewide	32	In-vitro diagnostic substance manufacturing	51	325413	3.0	0.0	0.0
183	51	999	Statewide	32	Industrial gas manufacturing	51	325120	11.600000000000001	75.0	4453.0
184	51	999	Statewide	32	Laminated plastics plate, sheet (except packaging), and shape manufacturing	51	326130	4.0	0.0	0.0
185	51	999	Statewide	32	Lime manufacturing	51	327410	2.0	0.0	0.0
186	51	999	Statewide	32	Manufactured home (mobile home) manufacturing	51	321991	6.2	0.0	0.0
187	51	999	Statewide	32	Medicinal and botanical manufacturing	51	325411	3.4	0.0	0.0
188	51	999	Statewide	32	Mineral wool manufacturing	51	327993	5.0	0.0	0.0
189	51	999	Statewide	32	Newsprint mills	51	322122	1.2	0.0	0.0
190	51	999	Statewide	32	Nitrogenous fertilizer manufacturing	51	325311	2.0	0.0	0.0
191	51	999	Statewide	32	Other basic inorganic chemical manufacturing	51	325180	13.2	0.0	0.0
192	51	999	Statewide	32	Other concrete product manufacturing	51	327390	52.800000000000004	295.0	11011.6
193	51	999	Statewide	32	Other millwork (including flooring)	51	321918	53.76666666666668	46.8	2248.6
194	51	999	Statewide	32	Other paperboard container manufacturing	51	322219	5.0	0.0	0.0
195	51	999	Statewide	32	Other pressed and blown glass and glassware manufacturing	51	327212	6.2	0.0	0.0
196	51	999	Statewide	32	Paint and coating manufacturing	51	325510	12.0	0.0	0.0
197	51	999	Statewide	32	Paper (except newsprint) mills	51	322121	2.0	0.0	0.0
198	51	999	Statewide	32	Paper bag and coated and treated paper manufacturing	51	322220	19.4	0.0	0.0
199	51	999	Statewide	32	Paperboard mills	51	322130	7.2	0.0	0.0
200	51	999	Statewide	32	Pesticide and other agricultural chemical manufacturing	51	325320	3.0	0.0	0.0
201	51	999	Statewide	32	Petroleum lubricating oil and grease manufacturing	51	324191	3.0	0.0	0.0
202	51	999	Statewide	32	Petroleum refineries	51	324110	1.0	0.0	0.0
203	51	999	Statewide	32	Pharmaceutical preparation manufacturing	51	325412	16.25	54.400000000000006	3115.0
204	51	999	Statewide	32	Phosphatic fertilizer manufacturing	51	325312	4.0	0.0	0.0
205	51	999	Statewide	32	Photographic film, paper, plate, and chemical manufacturing	51	325992	11.0	0.0	0.0
206	51	999	Statewide	32	Plastics bag and pouch manufacturing	51	326111	8.0	0.0	0.0
207	51	999	Statewide	32	Plastics bottle manufacturing	51	326160	5.4	0.0	0.0
208	51	999	Statewide	32	Plastics material and resin manufacturing	51	325211	15.4	0.0	0.0
209	51	999	Statewide	32	Plastics packaging film and sheet (including laminated) manufacturing	51	326112	4.0	0.0	0.0
210	51	999	Statewide	32	Plastics pipe and pipe fitting manufacturing	51	326122	9.0	0.0	0.0
211	51	999	Statewide	32	Plastics plumbing fixture manufacturing	51	326191	6.0	0.0	0.0
212	51	999	Statewide	32	Polish and other sanitation good manufacturing	51	325612	6.0	0.0	0.0
213	51	999	Statewide	32	Polystyrene foam product manufacturing	51	326140	9.2	0.0	0.0
214	51	999	Statewide	32	Pottery, ceramics, and plumbing fixture manufacturing	51	327110	15.0	0.0	0.0
215	51	999	Statewide	32	Prefabricated wood building manufacturing	51	321992	21.85	0.0	0.0
216	51	999	Statewide	32	Printing ink manufacturing	51	325910	11.0	129.4	8196.6
217	51	999	Statewide	32	Pulp mills	51	322110	1.0	0.0	0.0
218	51	999	Statewide	32	Ready-mix concrete manufacturing	51	327320	151.79999999999998	319.40000000000003	22466.0
219	51	999	Statewide	32	Reconstituted wood product manufacturing	51	321219	11.8	0.0	0.0
220	51	999	Statewide	32	Rubber and plastics hoses and belting manufacturing	51	326220	3.0	0.0	0.0
221	51	999	Statewide	32	Rubber product manufacturing for mechanical use	51	326291	7.0	0.0	0.0
222	51	999	Statewide	32	Sanitary paper product manufacturing	51	322291	2.0	0.0	0.0
223	51	999	Statewide	32	Sawmills	51	321113	132.66666666666666	919.0	37755.6
224	51	999	Statewide	32	Soap and other detergent manufacturing	51	325611	6.0	0.0	0.0
225	51	999	Statewide	32	Softwood veneer and plywood manufacturing	51	321212	6.4	0.0	0.0
226	51	999	Statewide	32	Stationery product manufacturing	51	322230	10.0	64.0	2771.2
227	51	999	Statewide	32	Support activities for printing	51	323120	36.199999999999996	87.4	5608.599999999999
228	51	999	Statewide	32	Synthetic rubber manufacturing	51	325212	2.0	0.0	0.0
229	51	999	Statewide	32	Tire manufacturing (except retreading)	51	326211	4.0	0.0	0.0
230	51	999	Statewide	32	Tire retreading	51	326212	10.0	0.0	0.0
231	51	999	Statewide	32	Toilet preparation manufacturing	51	325620	7.0	0.0	0.0
232	51	999	Statewide	32	Truss manufacturing	51	321214	30.2	0.0	0.0
233	51	999	Statewide	32	Unlaminated plastics film and sheet (except packaging) manufacturing	51	326113	14.8	0.0	0.0
234	51	999	Statewide	32	Unlaminated plastics profile shape manufacturing	51	326121	4.0	0.0	0.0
235	51	999	Statewide	32	Urethane and other foam product (except polystyrene) manufacturing	51	326150	9.8	0.0	0.0
236	51	999	Statewide	32	Wood container and pallet manufacturing	51	321920	67.25	215.79999999999998	6820.3
237	51	999	Statewide	32	Wood preservation	51	321114	21.2	0.0	0.0
238	51	999	Statewide	32	Wood window and door manufacturing	51	321911	23.2	0.0	0.0
239	51	999	Statewide	33	Air and gas compressor manufacturing	51	333912	3.0	0.0	0.0
240	51	999	Statewide	33	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	51	333415	13.0	0.0	0.0
241	51	999	Statewide	33	Aircraft engine and engine parts manufacturing	51	336412	5.0	0.0	0.0
242	51	999	Statewide	33	Aircraft manufacturing	51	336411	8.0	0.0	0.0
243	51	999	Statewide	33	All other miscellaneous electrical equipment and component manufacturing	51	335999	20.35	0.0	0.0
244	51	999	Statewide	33	All other miscellaneous fabricated metal product manufacturing	51	332999	60.900000000000006	22.6	1126.8000000000002
245	51	999	Statewide	33	All other miscellaneous general purpose machinery manufacturing	51	333999	25.799999999999997	107.39999999999999	7526.6
246	51	999	Statewide	33	All other miscellaneous manufacturing	51	339999	91.98333333333332	121.4	5004.8
247	51	999	Statewide	33	All other transportation equipment manufacturing	51	336999	9.2	0.0	0.0
248	51	999	Statewide	33	Aluminum sheet, plate, and foil manufacturing	51	331315	5.0	0.0	0.0
249	51	999	Statewide	33	Ammunition (except small arms) manufacturing	51	332993	2.0	0.0	0.0
250	51	999	Statewide	33	Analytical laboratory instrument manufacturing	51	334516	14.8	0.0	0.0
251	51	999	Statewide	33	Audio and video equipment manufacturing	51	334310	11.2	0.0	0.0
252	51	999	Statewide	33	Automatic environmental control manufacturing for residential, commercial, and appliance use	51	334512	5.0	0.0	0.0
253	51	999	Statewide	33	Ball and roller bearing manufacturing	51	332991	4.0	0.0	0.0
254	51	999	Statewide	33	Bare printed circuit board manufacturing	51	334412	4.0	0.0	0.0
255	51	999	Statewide	33	Blank magnetic and optical recording media manufacturing	51	334613	2.0	0.0	0.0
256	51	999	Statewide	33	Blind and shade manufacturing	51	337920	5.8	0.0	0.0
257	51	999	Statewide	33	Boat building	51	336612	12.2	0.0	0.0
258	51	999	Statewide	33	Bolt, nut, screw, rivet, and washer manufacturing	51	332722	5.0	0.0	0.0
259	51	999	Statewide	33	Broom, brush, and mop manufacturing	51	339994	2.2	0.0	0.0
260	51	999	Statewide	33	Capacitor, resistor, coil, transformer, and other inductor manufacturing	51	334416	3.0	0.0	0.0
261	51	999	Statewide	33	Carbon and graphite product manufacturing	51	335991	1.0	0.0	0.0
262	51	999	Statewide	33	Commercial, industrial, and institutional electric lighting fixture manufacturing	51	335122	8.0	0.0	0.0
263	51	999	Statewide	33	Computer storage device manufacturing	51	334112	2.0	0.0	0.0
264	51	999	Statewide	33	Computer terminal and other computer peripheral equipment manufacturing	51	334118	16.2	32.0	3273.2
265	51	999	Statewide	33	Construction machinery manufacturing	51	333120	10.0	173.0	6605.4
266	51	999	Statewide	33	Conveyor and conveying equipment manufacturing	51	333922	22.4	394.6	26486.2
267	51	999	Statewide	33	Copper rolling, drawing, extruding, and alloying	51	331420	3.0	0.0	0.0
268	51	999	Statewide	33	Current-carrying wiring device manufacturing	51	335931	6.0	0.0	0.0
269	51	999	Statewide	33	Custom architectural woodwork and millwork manufacturing	51	337212	49.99999999999999	134.0	8641.0
270	51	999	Statewide	33	Custom roll forming	51	332114	4.0	0.0	0.0
271	51	999	Statewide	33	Cutting tool and machine tool accessory manufacturing	51	333515	8.0	0.0	0.0
272	51	999	Statewide	33	Dental equipment and supplies manufacturing	51	339114	16.0	1.6	76.8
273	51	999	Statewide	33	Dental laboratories	51	339116	161.60000000000002	413.20000000000005	17161.4
274	51	999	Statewide	33	Doll, toy, and game manufacturing	51	339930	6.2	0.0	0.0
275	51	999	Statewide	33	Electromedical and electrotherapeutic apparatus manufacturing	51	334510	9.25	0.0	0.0
276	51	999	Statewide	33	Electronic computer manufacturing	51	334111	14.0	23.6	1888.2
277	51	999	Statewide	33	Electronic connector manufacturing	51	334417	4.0	0.0	0.0
278	51	999	Statewide	33	Electroplating, plating, polishing, anodizing, and coloring	51	332813	25.8	75.0	5395.0
279	51	999	Statewide	33	Elevator and moving stairway manufacturing	51	333921	4.0	0.0	0.0
280	51	999	Statewide	33	Fabricated pipe and pipe fitting manufacturing	51	332996	6.2	0.0	0.0
281	51	999	Statewide	33	Fabricated structural metal manufacturing	51	332312	75.6	270.4	15213.400000000001
282	51	999	Statewide	33	Farm machinery and equipment manufacturing	51	333111	5.0	0.0	0.0
283	51	999	Statewide	33	Fiber optic cable manufacturing	51	335921	4.0	0.0	0.0
284	51	999	Statewide	33	Fluid power cylinder and actuator manufacturing	51	333995	4.0	0.0	0.0
285	51	999	Statewide	33	Fluid power pump and motor manufacturing	51	333996	5.0	0.0	0.0
286	51	999	Statewide	33	Fluid power valve and hose fitting manufacturing	51	332912	2.0	0.0	0.0
287	51	999	Statewide	33	Food product machinery manufacturing	51	333241	6.0	0.0	0.0
288	51	999	Statewide	33	Gasket, packing, and sealing device manufacturing	51	339991	11.0	0.0	0.0
289	51	999	Statewide	33	Guided missile and space vehicle manufacturing	51	336414	1.0	0.0	0.0
290	51	999	Statewide	33	Guided missile and space vehicle propulsion unit and propulsion unit parts manufacturing	51	336415	1.0	0.0	0.0
291	51	999	Statewide	33	Hardware manufacturing	51	332510	6.25	0.0	0.0
292	51	999	Statewide	33	Heating equipment (except warm air furnaces) manufacturing	51	333414	8.0	0.0	0.0
293	51	999	Statewide	33	Heavy duty truck manufacturing	51	336120	1.0	0.0	0.0
294	51	999	Statewide	33	Household furniture (except wood and metal) manufacturing	51	337125	5.0	0.0	0.0
295	51	999	Statewide	33	Industrial and commercial fan and blower and air purification equipment manufacturing	51	333413	8.0	0.0	0.0
296	51	999	Statewide	33	Industrial mold manufacturing	51	333511	10.0	0.0	0.0
297	51	999	Statewide	33	Industrial process furnace and oven manufacturing	51	333994	1.0	0.0	0.0
