	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
25	51	999	Statewide	23	Utility system construction	51	2371	551.4666666666664	8447.0	466192.19999999995
26	51	999	Statewide	31	Animal food manufacturing	51	3111	28.8	0.0	0.0
27	51	999	Statewide	31	Animal slaughtering and processing	51	3116	73.5	4777.4	152222.2
28	51	999	Statewide	31	Apparel accessories and other apparel manufacturing	51	3159	19.73333333333333	9.2	243.8
29	51	999	Statewide	31	Apparel knitting mills	51	3151	4.0	0.0	0.0
30	51	999	Statewide	31	Bakeries and tortilla manufacturing	51	3118	177.36666666666667	1428.2000000000003	38154.799999999996
31	51	999	Statewide	31	Beverage manufacturing	51	3121	204.55000000000004	1396.9499999999998	37963.25000000001
32	51	999	Statewide	31	Cut and sew apparel manufacturing	51	3152	53.14999999999999	59.0	1838.4
33	51	999	Statewide	31	Dairy product manufacturing	51	3115	18.4	0.0	0.0
34	51	999	Statewide	31	Fabric mills	51	3132	30.13333333333333	101.4	2517.6
35	51	999	Statewide	31	Fiber, yarn, and thread mills	51	3131	13.2	6.4	310.6
36	51	999	Statewide	31	Footwear manufacturing	51	3162	3.0	0.0	0.0
37	51	999	Statewide	31	Fruit and vegetable preserving and specialty food manufacturing	51	3114	28.599999999999998	0.0	0.0
38	51	999	Statewide	31	Grain and oilseed milling	51	3112	14.4	90.4	4759.6
39	51	999	Statewide	31	Leather and hide tanning and finishing	51	3161	1.0	0.0	0.0
40	51	999	Statewide	31	Other food manufacturing	51	3119	55.55	1138.0	73930.2
41	51	999	Statewide	31	Other leather and allied product manufacturing	51	3169	16.200000000000003	0.0	0.0
42	51	999	Statewide	31	Other textile product mills	51	3149	114.5	194.0	7012.799999999999
43	51	999	Statewide	31	Seafood product preparation and packaging	51	3117	20.799999999999997	225.4	7913.0
44	51	999	Statewide	31	Sugar and confectionery product manufacturing	51	3113	22.549999999999997	0.0	0.0
45	51	999	Statewide	31	Textile and fabric finishing and fabric coating mills	51	3133	18.15	5.4	189.2
46	51	999	Statewide	31	Textile furnishings mills	51	3141	58.86666666666667	109.4	3627.6
47	51	999	Statewide	31	Tobacco manufacturing	51	3122	10.8	0.0	0.0
48	51	999	Statewide	32	Basic chemical manufacturing	51	3251	38.2	556.6	50261.600000000006
49	51	999	Statewide	32	Cement and concrete product manufacturing	51	3273	240.39999999999998	1701.0000000000002	89321.59999999999
50	51	999	Statewide	32	Clay product and refractory manufacturing	51	3271	26.2	0.0	0.0
51	51	999	Statewide	32	Converted paper product manufacturing	51	3222	76.00000000000001	1621.8	93425.0
52	51	999	Statewide	32	Glass and glass product manufacturing	51	3272	35.00000000000001	0.0	0.0
53	51	999	Statewide	32	Lime and gypsum product manufacturing	51	3274	9.0	0.0	0.0
54	51	999	Statewide	32	Other chemical product and preparation manufacturing	51	3259	44.39999999999999	191.79999999999998	11603.4
55	51	999	Statewide	32	Other nonmetallic mineral product manufacturing	51	3279	75.39999999999999	337.2	17498.8
56	51	999	Statewide	32	Other wood product manufacturing	51	3219	248.1333333333333	2283.5999999999995	80743.19999999998
57	51	999	Statewide	32	Paint, coating, and adhesive manufacturing	51	3255	19.4	0.0	0.0
58	51	999	Statewide	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	51	3253	21.833333333333332	0.0	0.0
59	51	999	Statewide	32	Petroleum and coal products manufacturing	51	3241	36.6	13.0	1016.8
60	51	999	Statewide	32	Pharmaceutical and medicine manufacturing	51	3254	25.599999999999998	39.800000000000004	3022.0
61	51	999	Statewide	32	Plastics product manufacturing	51	3261	132.6	3414.4	167426.99999999997
62	51	999	Statewide	32	Printing and related support activities	51	3231	540.3333333333333	6846.799999999999	298164.80000000005
63	51	999	Statewide	32	Pulp, paper, and paperboard mills	51	3221	10.149999999999999	0.0	0.0
64	51	999	Statewide	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	51	3252	22.4	121.0	9396.6
65	51	999	Statewide	32	Rubber product manufacturing	51	3262	37.6	160.0	10288.4
66	51	999	Statewide	32	Sawmills and wood preservation	51	3211	151.66666666666666	1146.4	48632.6
67	51	999	Statewide	32	Soap, cleaning compound, and toilet preparation manufacturing	51	3256	19.0	0.0	0.0
68	51	999	Statewide	32	Veneer, plywood, and engineered wood product manufacturing	51	3212	56.599999999999994	155.0	7828.2
69	51	999	Statewide	33	Aerospace product and parts manufacturing	51	3364	18.9	0.0	0.0
70	51	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	51	3331	42.0	747.0	34873.4
71	51	999	Statewide	33	Alumina and aluminum production and processing	51	3313	11.6	0.0	0.0
72	51	999	Statewide	33	Architectural and structural metals manufacturing	51	3323	225.65000000000006	2926.9999999999995	148640.99999999997
73	51	999	Statewide	33	Audio and video equipment manufacturing	51	3343	11.2	0.0	0.0
74	51	999	Statewide	33	Boiler, tank, and shipping container manufacturing	51	3324	31.55	0.0	0.0
75	51	999	Statewide	33	Coating, engraving, heat treating, and allied activities	51	3328	58.4	128.0	7916.200000000001
76	51	999	Statewide	33	Commercial and service industry machinery manufacturing	51	3333	31.2	0.0	0.0
77	51	999	Statewide	33	Communications equipment manufacturing	51	3342	37.4	281.6	30272.2
78	51	999	Statewide	33	Computer and peripheral equipment manufacturing	51	3341	30.8	150.8	13480.8
79	51	999	Statewide	33	Cutlery and handtool manufacturing	51	3322	23.4	319.8	18997.4
80	51	999	Statewide	33	Electric lighting equipment manufacturing	51	3351	14.45	0.0	0.0
81	51	999	Statewide	33	Electrical equipment manufacturing	51	3353	57.2	317.6	20204.8
82	51	999	Statewide	33	Engine, turbine, and power transmission equipment manufacturing	51	3336	19.0	31.2	1451.6
83	51	999	Statewide	33	Forging and stamping	51	3321	28.200000000000003	55.0	1847.2
84	51	999	Statewide	33	Foundries	51	3315	14.133333333333333	87.2	2566.6
85	51	999	Statewide	33	Hardware manufacturing	51	3325	6.25	0.0	0.0
86	51	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	51	3371	305.83333333333337	2576.2000000000007	91161.65
87	51	999	Statewide	33	Household appliance manufacturing	51	3352	4.0	0.0	0.0
88	51	999	Statewide	33	Industrial machinery manufacturing	51	3332	44.800000000000004	0.0	0.0
89	51	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	51	3311	11.0	0.0	0.0
90	51	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	51	3327	309.94999999999993	2608.4000000000005	126986.4
91	51	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	51	3346	18.5	29.0	2991.2
92	51	999	Statewide	33	Medical equipment and supplies manufacturing	51	3391	234.4	1139.3999999999999	55539.200000000004
93	51	999	Statewide	33	Metalworking machinery manufacturing	51	3335	41.8	18.0	949.0
94	51	999	Statewide	33	Motor vehicle body and trailer manufacturing	51	3362	23.733333333333334	0.0	0.0
95	51	999	Statewide	33	Motor vehicle manufacturing	51	3361	3.0	0.0	0.0
96	51	999	Statewide	33	Motor vehicle parts manufacturing	51	3363	60.99999999999999	440.0	17999.199999999997
97	51	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	51	3345	95.23333333333333	1708.6	136436.6
98	51	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	51	3314	11.0	0.0	0.0
99	51	999	Statewide	33	Office furniture (including fixtures) manufacturing	51	3372	74.30000000000001	279.0	15790.400000000001
100	51	999	Statewide	33	Other electrical equipment and component manufacturing	51	3359	39.5	316.6	14721.6
101	51	999	Statewide	33	Other fabricated metal product manufacturing	51	3329	85.10000000000001	67.0	3681.6
102	51	999	Statewide	33	Other furniture related product manufacturing	51	3379	16.0	0.0	0.0
103	51	999	Statewide	33	Other general purpose machinery manufacturing	51	3339	97.85	1541.2	104762.0
104	51	999	Statewide	33	Other miscellaneous manufacturing	51	3399	285.1833333333333	2055.2000000000003	98982.20000000001
105	51	999	Statewide	33	Other transportation equipment manufacturing	51	3369	20.4	0.0	0.0
106	51	999	Statewide	33	Railroad rolling stock manufacturing	51	3365	7.6	0.0	0.0
107	51	999	Statewide	33	Semiconductor and other electronic component manufacturing	51	3344	42.4	227.79999999999998	14857.6
108	51	999	Statewide	33	Ship and boat building	51	3366	60.6	5264.6	301415.39999999997
109	51	999	Statewide	33	Spring and wire product manufacturing	51	3326	10.4	0.0	0.0
110	51	999	Statewide	33	Steel product manufacturing from purchased steel	51	3312	9.0	0.0	0.0
111	51	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	51	3334	28.0	0.0	0.0
112	51	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	51	4243	149.25	751.1999999999999	33945.399999999994
113	51	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	51	4248	108.0	1997.0	107643.79999999999
114	51	999	Statewide	42	Chemical and allied products merchant wholesalers	51	4246	182.80000000000004	796.1999999999999	63477.8
115	51	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	51	4242	133.13333333333335	667.6	33737.133333333324
116	51	999	Statewide	42	Farm product raw material merchant wholesalers	51	4245	56.3	9.6	357.4
117	51	999	Statewide	42	Furniture and home furnishing merchant wholesalers	51	4232	246.05	1789.3999999999999	104683.40000000001
118	51	999	Statewide	42	Grocery and related product merchant wholesalers	51	4244	590.7333333333335	8451.800000000001	428136.40000000014
119	51	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	51	4237	471.99999999999994	3083.4	230944.00000000003
120	51	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	51	4236	575.0000000000001	7152.399999999999	750979.4
121	51	999	Statewide	42	Lumber and other construction materials merchant wholesalers	51	4233	399.89999999999986	3662.0000000000005	210247.59999999998
122	51	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	51	4238	949.7833333333334	9730.4	626123.0000000001
123	51	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	51	4235	167.49999999999997	956.8	65504.60000000002
124	51	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	51	4239	499.15000000000003	3944.6000000000004	246551.55000000002
125	51	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	51	4249	426.2	2491.0	130924.99999999999
126	51	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	51	4231	499.8499999999999	5179.0	296329.8000000001
127	51	999	Statewide	42	Paper and paper product merchant wholesalers	51	4241	197.1	1240.2000000000005	76282.4
128	51	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	51	4247	142.7666666666667	681.4000000000002	39726.20000000001
129	51	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	51	4234	697.9500000000003	10468.000000000002	946567.2500000002
130	51	999	Statewide	42	Wholesale electronic markets and agents and brokers	51	4251	785.4000000000001	3658.1499999999983	239102.59999999995
131	51	999	Statewide	44	Automobile dealers	51	4411	1456.8666666666663	35617.2	1761634.0000000007
132	51	999	Statewide	44	Automotive parts, accessories, and tire stores	51	4413	1522.1000000000004	13774.600000000004	405978.80000000005
133	51	999	Statewide	44	Beer, wine, and liquor stores	51	4453	456.0499999999999	948.4000000000001	25369.4
134	51	999	Statewide	44	Building material and supplies dealers	51	4441	1307.0000000000007	24202.600000000002	775524.4000000004
135	51	999	Statewide	44	Clothing stores	51	4481	2359.266666666666	33207.80000000001	530850.5999999997
136	51	999	Statewide	44	Electronics and appliance stores	51	4431	1151.0833333333333	8309.000000000002	255792.15000000002
137	51	999	Statewide	44	Furniture stores	51	4421	707.5333333333331	4845.0	182860.6
138	51	999	Statewide	44	Gasoline stations	51	4471	3218.199999999999	26232.199999999983	553637.7999999999
139	51	999	Statewide	44	Grocery stores	51	4451	2638.05	67068.80000000002	1461578.1999999997
140	51	999	Statewide	44	Health and personal care stores	51	4461	2196.8000000000006	22391.800000000003	716018.8000000003
141	51	999	Statewide	44	Home furnishings stores	51	4422	771.6000000000001	6269.799999999999	148048.79999999996
142	51	999	Statewide	44	Jewelry, luggage, and leather goods stores	51	4483	619.2	3079.000000000001	101074.99999999999
143	51	999	Statewide	44	Lawn and garden equipment and supplies stores	51	4442	475.00000000000006	3741.2000000000003	118219.8
144	51	999	Statewide	44	Other motor vehicle dealers	51	4412	280.4166666666667	1900.0	81306.8
145	51	999	Statewide	44	Shoe stores	51	4482	655.0000000000001	5360.8	84369.40000000001
146	51	999	Statewide	44	Specialty food stores	51	4452	430.4833333333333	1623.4	31592.200000000008
147	51	999	Statewide	45	Book stores and news dealers	51	4512	244.86666666666667	1819.4	27034.399999999998
148	51	999	Statewide	45	Department stores	51	4521	229.19999999999996	21115.199999999997	416853.6
149	51	999	Statewide	45	Direct selling establishments	51	4543	730.2333333333326	2679.0666666666666	125591.93333333333
150	51	999	Statewide	45	Electronic shopping and mail-order houses	51	4541	656.8166666666668	4203.6	185538.8
151	51	999	Statewide	45	Florists	51	4531	359.96666666666664	1174.6	25674.53333333333
152	51	999	Statewide	45	Office supplies, stationery, and gift stores	51	4532	777.5500000000001	5356.399999999998	93213.85
153	51	999	Statewide	45	Other general merchandise stores	51	4529	1198.1499999999999	28900.600000000002	749113.3999999999
154	51	999	Statewide	45	Other miscellaneous store retailers	51	4539	1115.0500000000004	6025.700000000001	143858.05
155	51	999	Statewide	45	Sporting goods, hobby, and musical instrument stores	51	4511	1017.4	11024.600000000002	197825.29999999993
156	51	999	Statewide	45	Used merchandise stores	51	4533	644.933333333333	4642.199999999999	81317.20000000001
157	51	999	Statewide	45	Vending machine operators	51	4542	95.93333333333334	93.8	4010.2
158	51	999	Statewide	48	Charter bus industry	51	4855	45.0	367.40000000000003	11711.599999999999
159	51	999	Statewide	48	Deep sea, coastal, and great lakes water transportation	51	4831	29.866666666666667	547.2	55796.799999999996
160	51	999	Statewide	48	Freight transportation arrangement	51	4885	319.49999999999994	3063.2	186866.0
161	51	999	Statewide	48	General freight trucking	51	4841	1418.3666666666668	15391.000000000005	698703.9999999998
162	51	999	Statewide	48	Inland water transportation	51	4832	9.6	0.0	0.0
163	51	999	Statewide	48	Interurban and rural bus transportation	51	4852	15.0	0.0	0.0
164	51	999	Statewide	48	Nonscheduled air transportation	51	4812	52.1	82.2	6525.6
165	51	999	Statewide	48	Other pipeline transportation	51	4869	9.8	0.0	0.0
166	51	999	Statewide	48	Other support activities for transportation	51	4889	54.3	51.3	1396.9
167	51	999	Statewide	48	Other transit and ground passenger transportation	51	4859	137.25000000000003	1854.55	59860.299999999996
168	51	999	Statewide	48	Pipeline transportation of crude oil	51	4861	4.0	0.0	0.0
169	51	999	Statewide	48	Pipeline transportation of natural gas	51	4862	51.99999999999999	41.0	4432.8
170	51	999	Statewide	48	Scenic and sightseeing transportation, land	51	4871	18.0	1.8	71.6
171	51	999	Statewide	48	Scenic and sightseeing transportation, other	51	4879	2.0	0.0	0.0
172	51	999	Statewide	48	Scenic and sightseeing transportation, water	51	4872	28.333333333333336	41.4	1372.0
173	51	999	Statewide	48	Scheduled air transportation	51	4811	78.8	4068.7999999999997	278329.8
174	51	999	Statewide	48	School and employee bus transportation	51	4854	19.799999999999997	0.0	0.0
175	51	999	Statewide	48	Specialized freight trucking	51	4842	1224.8	10440.4	453586.19999999995
176	51	999	Statewide	48	Support activities for air transportation	51	4881	118.85000000000001	3690.6000000000004	108653.0
177	51	999	Statewide	48	Support activities for rail transportation	51	4882	20.8	0.0	0.0
178	51	999	Statewide	48	Support activities for road transportation	51	4884	347.1666666666666	1667.0000000000002	73108.6
179	51	999	Statewide	48	Support activities for water transportation	51	4883	58.39999999999999	1251.2	72963.2
180	51	999	Statewide	48	Taxi and limousine service	51	4853	226.04999999999995	1296.2	39173.60000000001
181	51	999	Statewide	48	Urban transit systems	51	4851	33.8	286.6	10931.2
182	51	999	Statewide	49	Couriers and express delivery services	51	4921	234.6	2869.0000000000005	122195.00000000001
183	51	999	Statewide	49	Local messengers and local delivery	51	4922	123.33333333333334	382.20000000000005	13986.800000000001
184	51	999	Statewide	49	Warehousing and storage	51	4931	351.5666666666667	8880.4	390019.79999999993
185	51	999	Statewide	51	Cable and other subscription programming	51	5152	13.0	19.4	933.0
186	51	999	Statewide	51	Data processing, hosting, and related services	51	5182	537.9333333333332	13872.800000000001	1279801.0000000002
187	51	999	Statewide	51	Motion picture and video industries	51	5121	322.25	3959.55	141000.54999999996
188	51	999	Statewide	51	Newspaper, periodical, book, and directory publishers	51	5111	545.5500000000001	6715.0	601439.2000000001
189	51	999	Statewide	51	Other information services	51	5191	327.8	3260.5999999999995	362041.6
190	51	999	Statewide	51	Other telecommunications	51	5179	157.40000000000006	852.0	94486.59999999999
191	51	999	Statewide	51	Radio and television broadcasting	51	5151	224.7833333333334	3838.399999999999	243614.60000000003
192	51	999	Statewide	51	Satellite telecommunications	51	5174	35.06666666666667	1096.6	159764.73333333334
193	51	999	Statewide	51	Software publishers	51	5112	253.3333333333333	9859.6	1390048.9999999998
194	51	999	Statewide	51	Sound recording industries	51	5122	66.35	61.800000000000004	5427.8
195	51	999	Statewide	51	Wired telecommunications carriers	51	5171	1147.3000000000004	16037.599999999997	1641963.1999999995
196	51	999	Statewide	51	Wireless telecommunications carriers (except satellite)	51	5172	337.8333333333332	3482.4	340843.39999999997
197	51	999	Statewide	52	Activities related to credit intermediation	51	5223	546.1999999999999	1873.349999999999	139276.3
198	51	999	Statewide	52	Agencies, brokerages, and other insurance related activities	51	5242	3196.799999999999	17192.6	1259893.4000000006
199	51	999	Statewide	52	Depository credit intermediation	51	5221	3519.599999999999	49815.59999999997	3327048.8000000007
200	51	999	Statewide	52	Insurance carriers	51	5241	700.7666666666665	22360.750000000004	1702818.7500000002
201	51	999	Statewide	52	Monetary authorities - central bank	51	5211	5.0	0.0	0.0
202	51	999	Statewide	52	Nondepository credit intermediation	51	5222	1140.5000000000005	20508.0	2190960.0
203	51	999	Statewide	52	Other financial investment activities	51	5239	1114.5000000000005	6100.000000000001	884341.4000000001
204	51	999	Statewide	52	Other investment pools and funds	51	5259	29.966666666666672	1.6666666666666667	28.0
205	51	999	Statewide	52	Securities and commodity contracts intermediation and brokerage	51	5231	915.6999999999994	4084.3999999999996	773508.2000000002
206	51	999	Statewide	52	Securities and commodity exchanges	51	5232	1.0	0.0	0.0
207	51	999	Statewide	53	Activities related to real estate	51	5313	2252.866666666667	17231.600000000002	923917.0000000001
208	51	999	Statewide	53	Automotive equipment rental and leasing	51	5321	443.6	2245.5999999999995	93108.0
209	51	999	Statewide	53	Commercial and industrial machinery and equipment rental and leasing	51	5324	319.63333333333327	2398.4666666666667	129143.0
210	51	999	Statewide	53	Consumer goods rental	51	5322	529.9833333333333	2414.1999999999994	90529.20000000001
211	51	999	Statewide	53	General rental centers	51	5323	87.83333333333334	90.2	3592.4
212	51	999	Statewide	53	Lessors of nonfinancial intangible assets (except copyrighted works)	51	5331	63.93333333333334	535.3999999999999	76169.20000000001
213	51	999	Statewide	53	Lessors of real estate	51	5311	2867.383333333334	13315.266666666666	651231.3333333336
214	51	999	Statewide	53	Offices of real estate agents and brokers	51	5312	2709.1666666666665	6801.0	463362.39999999985
215	51	999	Statewide	54	Accounting, tax preparation, bookkeeping, and payroll services	51	5412	3138.000000000001	34590.00000000001	2035021.9999999995
216	51	999	Statewide	54	Advertising, public relations, and related services	51	5418	1023.4666666666668	8402.199999999997	684387.1999999998
217	51	999	Statewide	54	Architectural, engineering, and related services	51	5413	3344.999999999999	66602.4	6000551.800000001
218	51	999	Statewide	54	Computer systems design and related services	51	5415	8973.683333333329	155087.60000000018	15506522.999999998
219	51	999	Statewide	54	Legal services	51	5411	4329.250000000001	26940.799999999996	2210620.0
220	51	999	Statewide	54	Management, scientific, and technical consulting services	51	5416	5904.933333333332	76143.19999999998	7321400.25
221	51	999	Statewide	54	Other professional, scientific, and technical services	51	5419	2172.550000000001	20235.399999999998	1042693.9999999998
222	51	999	Statewide	54	Scientific research and development services	51	5417	694.8500000000001	24205.800000000003	2593399.4
223	51	999	Statewide	54	Specialized design services	51	5414	728.1833333333335	1839.4000000000005	102402.33333333333
224	51	999	Statewide	55	Management of companies and enterprises	51	5511	1344.7000000000003	56824.249999999985	5749511.050000002
225	51	999	Statewide	56	Business support services	51	5614	752.7999999999997	11942.6	491489.0000000001
226	51	999	Statewide	56	Employment services	51	5613	1097.2	51708.99999999999	2047491.1999999997
227	51	999	Statewide	56	Facilities support services	51	5612	297.8666666666667	9637.000000000002	650560.2
228	51	999	Statewide	56	Investigation and security services	51	5616	731.5666666666666	34024.20000000001	1489856.4
229	51	999	Statewide	56	Office administrative services	51	5611	695.1000000000001	11865.999999999998	769926.7000000001
230	51	999	Statewide	56	Other support services	51	5619	430.66666666666663	3603.600000000001	227421.59999999998
231	51	999	Statewide	56	Remediation and other waste management services	51	5629	251.39999999999998	1730.8000000000004	88764.79999999999
232	51	999	Statewide	56	Services to buildings and dwellings	51	5617	5526.649999999999	60236.79999999995	1544472.7999999996
233	51	999	Statewide	56	Travel arrangement and reservation services	51	5615	515.05	2489.8	143330.59999999998
234	51	999	Statewide	56	Waste collection	51	5621	252.51666666666654	2478.4000000000005	133252.4
235	51	999	Statewide	56	Waste treatment and disposal	51	5622	80.8	231.79999999999998	15876.0
236	51	999	Statewide	61	Business schools and computer and management training	51	6114	310.8666666666666	2418.3999999999996	198458.6
237	51	999	Statewide	61	Colleges, universities, and professional schools	51	6113	172.99999999999997	14695.199999999999	457909.79999999993
238	51	999	Statewide	61	Educational support services	51	6117	271.7333333333333	2002.5999999999997	167835.60000000003
239	51	999	Statewide	61	Elementary and secondary schools	51	6111	546.3333333333334	17551.4	589943.2000000001
240	51	999	Statewide	61	Junior colleges	51	6112	34.0	116.4	3621.2
241	51	999	Statewide	61	Other schools and instruction	51	6116	1477.8500000000004	10821.200000000008	250273.2
242	51	999	Statewide	61	Technical and trade schools	51	6115	210.64999999999998	1656.1999999999998	69484.40000000001
243	51	999	Statewide	62	Child day care services	51	6244	1900.466666666667	24159.8	468320.2000000001
244	51	999	Statewide	62	Community food and housing, and emergency and other relief services	51	6242	325.6666666666666	3374.6	120426.59999999999
245	51	999	Statewide	62	Continuing care retirement communities and assisted living facilities for the elderly	51	6233	500.3999999999999	22464.600000000006	581599.7999999999
246	51	999	Statewide	62	General medical and surgical hospitals	51	6221	99.00000000000003	25833.0	1644597.0
247	51	999	Statewide	62	Home health care services	51	6216	779.8833333333333	23664.200000000008	681225.0000000001
248	51	999	Statewide	62	Individual and family services	51	6241	1459.1000000000006	24558.050000000007	642774.7333333335
249	51	999	Statewide	62	Medical and diagnostic laboratories	51	6215	348.1666666666667	2986.3999999999996	238726.40000000005
250	51	999	Statewide	62	Nursing care facilities (skilled nursing facilities)	51	6231	294.3999999999999	17567.199999999997	550557.4
251	51	999	Statewide	62	Offices of dentists	51	6212	3316.0	23353.600000000002	1301423.8
252	51	999	Statewide	62	Offices of other health practitioners	51	6213	3210.999999999999	18294.8	769321.3999999996
253	51	999	Statewide	62	Offices of physicians	51	6211	5094.299999999999	59348.200000000004	5075957.399999998
254	51	999	Statewide	62	Other ambulatory health care services	51	6219	271.13333333333344	3786.399999999999	164951.0
255	51	999	Statewide	62	Other residential care facilities	51	6239	149.58333333333331	622.8	17497.199999999993
256	51	999	Statewide	62	Outpatient care centers	51	6214	802.6666666666669	11175.999999999996	623510.2000000001
257	51	999	Statewide	62	Psychiatric and substance abuse hospitals	51	6222	14.8	0.0	0.0
258	51	999	Statewide	62	Residential intellectual and developmental disability, mental health, and substance abuse facilities	51	6232	631.4666666666667	8115.199999999999	227488.2
259	51	999	Statewide	62	Specialty (except psychiatric and substance abuse) hospitals	51	6223	18.2	0.0	0.0
260	51	999	Statewide	62	Vocational rehabilitation services	51	6243	203.24999999999997	3864.6	107514.6
261	51	999	Statewide	71	Agents and managers for artists, athletes, entertainers, and other public figures	51	7114	50.29999999999999	69.60000000000001	6288.8
262	51	999	Statewide	71	Amusement parks and arcades	51	7131	81.5	370.6	5873.2
263	51	999	Statewide	71	Gambling industries	51	7132	23.9	11.0	565.2
264	51	999	Statewide	71	Independent artists, writers, and performers	51	7115	299.1333333333334	366.3999999999999	19742.800000000003
265	51	999	Statewide	71	Museums, historical sites, and similar institutions	51	7121	234.2	1877.4	55713.40000000001
266	51	999	Statewide	71	Other amusement and recreation industries	51	7139	1828.6500000000003	33658.39999999999	598716.5999999999
267	51	999	Statewide	71	Performing arts companies	51	7111	167.4	1000.8000000000001	24286.2
268	51	999	Statewide	71	Promoters of performing arts, sports, and similar events	51	7113	171.50000000000003	1127.0	36674.4
269	51	999	Statewide	71	Spectator sports	51	7112	100.35	126.6	5733.400000000001
270	51	999	Statewide	72	Drinking places (alcoholic beverages)	51	7224	174.35	2228.6000000000004	39192.40000000001
271	51	999	Statewide	72	RV (recreational vehicle) parks and recreational camps	51	7212	147.5	368.0	11712.8
272	51	999	Statewide	72	Restaurants and other eating places	51	7225	14202.249999999996	263738.60000000003	4059106.200000002
273	51	999	Statewide	72	Rooming and boarding houses	51	7213	50.699999999999996	51.0	1672.8000000000002
274	51	999	Statewide	72	Special food services	51	7223	1151.9833333333333	11450.200000000003	303164.99999999994
275	51	999	Statewide	72	Traveler accommodation	51	7211	1610.0000000000007	41483.20000000002	1001672.0000000005
276	51	999	Statewide	81	Automotive repair and maintenance	51	8111	4073.0	23321.8	867620.7999999997
