	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
61	51001	51	1	Accomack County, Virginia	4532	Office supplies, stationery, and gift stores	45	3.2	1.8	29.2
62	51001	51	1	Accomack County, Virginia	4533	Used merchandise stores	45	3.6	6.4	176.8
63	51001	51	1	Accomack County, Virginia	4539	Other miscellaneous store retailers	45	9.4	30.0	987.8
64	51001	51	1	Accomack County, Virginia	4541	Electronic shopping and mail-order houses	45	2.2	0.0	181.2
66	51001	51	1	Accomack County, Virginia	4543	Direct selling establishments	45	12.6	86.2	2709.2
68	51001	51	1	Accomack County, Virginia	4841	General freight trucking	48	5.8	13.6	736.8
69	51001	51	1	Accomack County, Virginia	4842	Specialized freight trucking	48	6.6	9.2	497.2
78	51001	51	1	Accomack County, Virginia	5111	Newspaper, periodical, book, and directory publishers	51	3.0	2.0	106.6
80	51001	51	1	Accomack County, Virginia	5151	Radio and television broadcasting	51	4.2	15.6	366.4
83	51001	51	1	Accomack County, Virginia	5221	Depository credit intermediation	52	15.4	60.4	4329.4
84	51001	51	1	Accomack County, Virginia	5222	Nondepository credit intermediation	52	3.2	6.6	303.0
86	51001	51	1	Accomack County, Virginia	5231	Securities and commodity contracts intermediation and brokerage	52	4.4	1.4	987.0
88	51001	51	1	Accomack County, Virginia	5242	Agencies, brokerages, and other insurance related activities	52	6.8	45.6	2462.8
89	51001	51	1	Accomack County, Virginia	5311	Lessors of real estate	53	14.6	39.2	933.6
90	51001	51	1	Accomack County, Virginia	5312	Offices of real estate agents and brokers	53	10.6	11.0	769.4
91	51001	51	1	Accomack County, Virginia	5313	Activities related to real estate	53	6.6	13.2	379.6
93	51001	51	1	Accomack County, Virginia	5322	Consumer goods rental	53	5.0	3.6	112.0
95	51001	51	1	Accomack County, Virginia	5411	Legal services	54	11.8	14.2	597.6
96	51001	51	1	Accomack County, Virginia	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	6.8	14.2	797.6
97	51001	51	1	Accomack County, Virginia	5413	Architectural, engineering, and related services	54	6.6	20.8	1204.4
99	51001	51	1	Accomack County, Virginia	5415	Computer systems design and related services	54	14.4	181.0	11114.2
100	51001	51	1	Accomack County, Virginia	5416	Management, scientific, and technical consulting services	54	7.8	6.4	368.2
101	51001	51	1	Accomack County, Virginia	5417	Scientific research and development services	54	4.4	19.4	1496.6
103	51001	51	1	Accomack County, Virginia	5419	Other professional, scientific, and technical services	54	4.2	49.0	1362.4
106	51001	51	1	Accomack County, Virginia	5612	Facilities support services	56	3.4	91.4	4431.0
109	51001	51	1	Accomack County, Virginia	5617	Services to buildings and dwellings	56	18.0	95.6	2528.8
115	51001	51	1	Accomack County, Virginia	6212	Offices of dentists	62	10.8	50.2	1855.6
116	51001	51	1	Accomack County, Virginia	6213	Offices of other health practitioners	62	9.4	44.4	1619.0
118	51001	51	1	Accomack County, Virginia	6216	Home health care services	62	4.4	263.6	6098.6
120	51001	51	1	Accomack County, Virginia	6231	Nursing care facilities (skilled nursing facilities)	62	2.4	123.4	2777.2
122	51001	51	1	Accomack County, Virginia	6241	Individual and family services	62	9.0	196.4	6796.8
125	51001	51	1	Accomack County, Virginia	6244	Child day care services	62	6.8	36.6	1048.8
129	51001	51	1	Accomack County, Virginia	7121	Museums, historical sites, and similar institutions	71	3.0	0.0	55.0
130	51001	51	1	Accomack County, Virginia	7139	Other amusement and recreation industries	71	10.2	52.8	1402.2
131	51001	51	1	Accomack County, Virginia	7211	Traveler accommodation	72	25.6	196.2	4453.8
132	51001	51	1	Accomack County, Virginia	7212	RV (recreational vehicle) parks and recreational camps	72	5.4	34.4	1286.8
134	51001	51	1	Accomack County, Virginia	7223	Special food services	72	3.2	7.6	123.8
135	51001	51	1	Accomack County, Virginia	7225	Restaurants and other eating places	72	65.8	615.4	9047.0
136	51001	51	1	Accomack County, Virginia	8111	Automotive repair and maintenance	81	18.4	76.0	2509.6
139	51001	51	1	Accomack County, Virginia	8114	Personal and household goods repair and maintenance	81	4.2	4.2	252.2
140	51001	51	1	Accomack County, Virginia	8121	Personal care services	81	9.2	5.6	235.4
141	51001	51	1	Accomack County, Virginia	8122	Death care services	81	4.0	5.8	253.2
143	51001	51	1	Accomack County, Virginia	8131	Religious organizations	81	28.6	88.6	1222.4
144	51001	51	1	Accomack County, Virginia	8132	Grantmaking and giving services	81	4.0	2.8	43.4
145	51001	51	1	Accomack County, Virginia	8133	Social advocacy organizations	81	3.0	3.4	99.2
146	51001	51	1	Accomack County, Virginia	8134	Civic and social organizations	81	4.0	88.0	636.2
147	51001	51	1	Accomack County, Virginia	8139	Business, professional, labor, political, and similar organizations	81	8.6	27.2	733.6
148	51003	51	3	Albemarle County, Virginia	1133	Logging	11	3.0	1.8	172.4
149	51003	51	3	Albemarle County, Virginia	1151	Support activities for crop production	11	5.2	22.4	997.2
150	51003	51	3	Albemarle County, Virginia	1152	Support activities for animal production	11	10.2	8.2	561.2
151	51003	51	3	Albemarle County, Virginia	1153	Support activities for forestry	11	2.0	0.8	13.8
153	51003	51	3	Albemarle County, Virginia	2123	Nonmetallic mineral mining and quarrying	21	3.0	43.8	2635.0
157	51003	51	3	Albemarle County, Virginia	2361	Residential building construction	23	102.2	492.2	24532.0
158	51003	51	3	Albemarle County, Virginia	2362	Nonresidential building construction	23	7.2	30.4	1596.2
159	51003	51	3	Albemarle County, Virginia	2371	Utility system construction	23	7.2	51.8	2167.4
161	51003	51	3	Albemarle County, Virginia	2373	Highway, street, and bridge construction	23	4.4	121.2	5305.4
163	51003	51	3	Albemarle County, Virginia	2381	Foundation, structure, and building exterior contractors	23	23.8	203.0	8874.2
164	51003	51	3	Albemarle County, Virginia	2382	Building equipment contractors	23	40.6	373.6	14898.8
165	51003	51	3	Albemarle County, Virginia	2383	Building finishing contractors	23	58.8	294.6	10005.8
166	51003	51	3	Albemarle County, Virginia	2389	Other specialty trade contractors	23	30.8	287.4	12308.0
170	51003	51	3	Albemarle County, Virginia	3121	Beverage manufacturing	31	18.4	375.4	12839.0
178	51003	51	3	Albemarle County, Virginia	3231	Printing and related support activities	32	4.0	3.8	289.8
192	51003	51	3	Albemarle County, Virginia	3344	Semiconductor and other electronic component manufacturing	33	2.8	20.6	1215.0
193	51003	51	3	Albemarle County, Virginia	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	7.8	895.0	71065.8
196	51003	51	3	Albemarle County, Virginia	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	5.4	13.2	621.6
198	51003	51	3	Albemarle County, Virginia	3391	Medical equipment and supplies manufacturing	33	4.6	5.8	475.8
199	51003	51	3	Albemarle County, Virginia	3399	Other miscellaneous manufacturing	33	3.8	16.2	881.0
202	51003	51	3	Albemarle County, Virginia	4233	Lumber and other construction materials merchant wholesalers	42	7.8	41.4	2532.0
203	51003	51	3	Albemarle County, Virginia	4234	Professional and commercial equipment and supplies merchant wholesalers	42	10.4	56.6	3934.4
205	51003	51	3	Albemarle County, Virginia	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	4.6	23.4	2257.4
207	51003	51	3	Albemarle County, Virginia	4238	Machinery, equipment, and supplies merchant wholesalers	42	5.8	22.2	1299.8
208	51003	51	3	Albemarle County, Virginia	4239	Miscellaneous durable goods merchant wholesalers	42	7.4	23.0	798.2
210	51003	51	3	Albemarle County, Virginia	4242	Drugs and druggists' sundries merchant wholesalers	42	2.333333333333333	1.0	33.333333333333336
211	51003	51	3	Albemarle County, Virginia	4243	Apparel, piece goods, and notions merchant wholesalers	42	3.4	26.2	1284.2
212	51003	51	3	Albemarle County, Virginia	4244	Grocery and related product merchant wholesalers	42	6.2	29.4	1125.4
214	51003	51	3	Albemarle County, Virginia	4246	Chemical and allied products merchant wholesalers	42	2.8	5.0	475.2
217	51003	51	3	Albemarle County, Virginia	4249	Miscellaneous nondurable goods merchant wholesalers	42	3.6	4.2	657.6
218	51003	51	3	Albemarle County, Virginia	4251	Wholesale electronic markets and agents and brokers	42	10.4	18.2	1311.2
219	51003	51	3	Albemarle County, Virginia	4411	Automobile dealers	44	14.6	810.2	39375.2
221	51003	51	3	Albemarle County, Virginia	4413	Automotive parts, accessories, and tire stores	44	4.6	34.0	859.8
222	51003	51	3	Albemarle County, Virginia	4421	Furniture stores	44	13.2	82.8	2800.8
223	51003	51	3	Albemarle County, Virginia	4422	Home furnishings stores	44	9.2	66.2	1401.4
224	51003	51	3	Albemarle County, Virginia	4431	Electronics and appliance stores	44	17.6	113.0	3436.0
225	51003	51	3	Albemarle County, Virginia	4441	Building material and supplies dealers	44	20.4	354.4	16051.0
226	51003	51	3	Albemarle County, Virginia	4442	Lawn and garden equipment and supplies stores	44	9.6	120.8	3489.2
227	51003	51	3	Albemarle County, Virginia	4451	Grocery stores	44	38.6	936.8	21035.2
228	51003	51	3	Albemarle County, Virginia	4452	Specialty food stores	44	4.0	10.4	197.2
229	51003	51	3	Albemarle County, Virginia	4453	Beer, wine, and liquor stores	44	8.0	63.0	1142.0
230	51003	51	3	Albemarle County, Virginia	4461	Health and personal care stores	44	19.6	208.0	6208.2
231	51003	51	3	Albemarle County, Virginia	4471	Gasoline stations	44	38.4	299.8	5925.2
232	51003	51	3	Albemarle County, Virginia	4481	Clothing stores	44	28.8	379.6	4922.6
233	51003	51	3	Albemarle County, Virginia	4482	Shoe stores	44	11.2	75.8	1351.6
234	51003	51	3	Albemarle County, Virginia	4483	Jewelry, luggage, and leather goods stores	44	4.2	15.2	503.8
235	51003	51	3	Albemarle County, Virginia	4511	Sporting goods, hobby, and musical instrument stores	45	22.6	267.0	4573.2
236	51003	51	3	Albemarle County, Virginia	4512	Book stores and news dealers	45	3.2	0.0	54.4
237	51003	51	3	Albemarle County, Virginia	4521	Department stores	45	5.0	216.8	4238.2
238	51003	51	3	Albemarle County, Virginia	4529	Other general merchandise stores	45	7.8	263.4	7430.8
239	51003	51	3	Albemarle County, Virginia	4531	Florists	45	4.0	7.4	202.0
240	51003	51	3	Albemarle County, Virginia	4532	Office supplies, stationery, and gift stores	45	8.4	21.4	362.2
241	51003	51	3	Albemarle County, Virginia	4533	Used merchandise stores	45	10.8	56.2	976.2
242	51003	51	3	Albemarle County, Virginia	4539	Other miscellaneous store retailers	45	15.0	109.2	2750.2
243	51003	51	3	Albemarle County, Virginia	4541	Electronic shopping and mail-order houses	45	11.4	160.0	8228.0
244	51003	51	3	Albemarle County, Virginia	4543	Direct selling establishments	45	10.0	40.2	2490.8
247	51003	51	3	Albemarle County, Virginia	4841	General freight trucking	48	2.2	5.6	325.0
248	51003	51	3	Albemarle County, Virginia	4842	Specialized freight trucking	48	9.4	38.2	1235.6
256	51003	51	3	Albemarle County, Virginia	4884	Support activities for road transportation	48	3.6	6.0	219.4
260	51003	51	3	Albemarle County, Virginia	4931	Warehousing and storage	49	2.2	4.4	177.4
261	51003	51	3	Albemarle County, Virginia	5111	Newspaper, periodical, book, and directory publishers	51	13.2	149.8	7499.4
262	51003	51	3	Albemarle County, Virginia	5112	Software publishers	51	4.8	6.0	680.6
263	51003	51	3	Albemarle County, Virginia	5121	Motion picture and video industries	51	6.2	36.0	1053.4
264	51003	51	3	Albemarle County, Virginia	5122	Sound recording industries	51	3.0	4.4	233.8
266	51003	51	3	Albemarle County, Virginia	5171	Wired telecommunications carriers	51	9.8	63.6	4526.6
267	51003	51	3	Albemarle County, Virginia	5172	Wireless telecommunications carriers (except satellite)	51	7.2	48.0	3705.6
268	51003	51	3	Albemarle County, Virginia	5182	Data processing, hosting, and related services	51	6.8	84.6	4819.4
270	51003	51	3	Albemarle County, Virginia	5221	Depository credit intermediation	52	45.4	456.0	27165.4
271	51003	51	3	Albemarle County, Virginia	5222	Nondepository credit intermediation	52	20.0	63.2	3819.4
272	51003	51	3	Albemarle County, Virginia	5223	Activities related to credit intermediation	52	6.2	17.4	740.8
273	51003	51	3	Albemarle County, Virginia	5231	Securities and commodity contracts intermediation and brokerage	52	14.0	44.0	7814.8
274	51003	51	3	Albemarle County, Virginia	5239	Other financial investment activities	52	33.8	129.8	15935.6
276	51003	51	3	Albemarle County, Virginia	5242	Agencies, brokerages, and other insurance related activities	52	46.0	185.6	11934.0
278	51003	51	3	Albemarle County, Virginia	5311	Lessors of real estate	53	55.2	268.0	9117.4
279	51003	51	3	Albemarle County, Virginia	5312	Offices of real estate agents and brokers	53	44.4	75.8	4444.8
280	51003	51	3	Albemarle County, Virginia	5313	Activities related to real estate	53	41.8	315.6	11641.0
281	51003	51	3	Albemarle County, Virginia	5321	Automotive equipment rental and leasing	53	7.8	53.4	1832.0
282	51003	51	3	Albemarle County, Virginia	5322	Consumer goods rental	53	8.2	34.4	1647.6
284	51003	51	3	Albemarle County, Virginia	5324	Commercial and industrial machinery and equipment rental and leasing	53	4.6	50.8	2147.0
286	51003	51	3	Albemarle County, Virginia	5411	Legal services	54	38.2	249.0	13376.6
287	51003	51	3	Albemarle County, Virginia	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	35.0	244.8	7659.4
288	51003	51	3	Albemarle County, Virginia	5413	Architectural, engineering, and related services	54	41.4	343.4	23918.0
289	51003	51	3	Albemarle County, Virginia	5414	Specialized design services	54	17.4	20.8	1099.2
290	51003	51	3	Albemarle County, Virginia	5415	Computer systems design and related services	54	68.8	795.2	69285.8
291	51003	51	3	Albemarle County, Virginia	5416	Management, scientific, and technical consulting services	54	84.8	511.4	49018.8
292	51003	51	3	Albemarle County, Virginia	5417	Scientific research and development services	54	25.4	739.2	60768.4
293	51003	51	3	Albemarle County, Virginia	5418	Advertising, public relations, and related services	54	6.4	38.6	1384.2
294	51003	51	3	Albemarle County, Virginia	5419	Other professional, scientific, and technical services	54	48.4	338.6	14607.4
295	51003	51	3	Albemarle County, Virginia	5511	Management of companies and enterprises	55	18.4	483.0	30380.8
296	51003	51	3	Albemarle County, Virginia	5611	Office administrative services	56	12.4	122.2	8921.8
297	51003	51	3	Albemarle County, Virginia	5612	Facilities support services	56	3.2	8.2	337.2
298	51003	51	3	Albemarle County, Virginia	5613	Employment services	56	16.4	871.8	20214.0
299	51003	51	3	Albemarle County, Virginia	5614	Business support services	56	7.4	53.6	1625.4
300	51003	51	3	Albemarle County, Virginia	5615	Travel arrangement and reservation services	56	8.6	27.8	1034.0
301	51003	51	3	Albemarle County, Virginia	5616	Investigation and security services	56	4.8	58.6	1237.4
302	51003	51	3	Albemarle County, Virginia	5617	Services to buildings and dwellings	56	76.0	499.4	13948.6
303	51003	51	3	Albemarle County, Virginia	5619	Other support services	56	3.2	1.0	72.6
304	51003	51	3	Albemarle County, Virginia	5621	Waste collection	56	6.4	70.0	2822.8
306	51003	51	3	Albemarle County, Virginia	5629	Remediation and other waste management services	56	3.2	9.2	429.6
307	51003	51	3	Albemarle County, Virginia	6111	Elementary and secondary schools	61	12.6	556.2	17601.6
310	51003	51	3	Albemarle County, Virginia	6114	Business schools and computer and management training	61	7.4	21.6	1527.0
311	51003	51	3	Albemarle County, Virginia	6116	Other schools and instruction	61	29.6	86.8	1974.2
312	51003	51	3	Albemarle County, Virginia	6117	Educational support services	61	10.2	31.2	1538.0
313	51003	51	3	Albemarle County, Virginia	6211	Offices of physicians	62	88.8	802.2	66088.8
314	51003	51	3	Albemarle County, Virginia	6212	Offices of dentists	62	61.0	466.0	25962.8
315	51003	51	3	Albemarle County, Virginia	6213	Offices of other health practitioners	62	67.4	425.6	15485.4
317	51003	51	3	Albemarle County, Virginia	6215	Medical and diagnostic laboratories	62	4.8	13.8	1201.6
318	51003	51	3	Albemarle County, Virginia	6216	Home health care services	62	10.2	267.8	14476.8
319	51003	51	3	Albemarle County, Virginia	6219	Other ambulatory health care services	62	3.8	18.2	797.2
322	51003	51	3	Albemarle County, Virginia	6231	Nursing care facilities (skilled nursing facilities)	62	5.2	499.2	16605.2
323	51003	51	3	Albemarle County, Virginia	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	4.8	47.6	1433.0
324	51003	51	3	Albemarle County, Virginia	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	13.0	991.6	27257.2
326	51003	51	3	Albemarle County, Virginia	6241	Individual and family services	62	17.8	224.0	4035.2
329	51003	51	3	Albemarle County, Virginia	6244	Child day care services	62	25.4	295.0	5723.8
332	51003	51	3	Albemarle County, Virginia	7113	Promoters of performing arts, sports, and similar events	71	3.0	3.2	183.0
334	51003	51	3	Albemarle County, Virginia	7115	Independent artists, writers, and performers	71	7.4	5.6	562.0
336	51003	51	3	Albemarle County, Virginia	7139	Other amusement and recreation industries	71	25.2	470.6	12434.4
337	51003	51	3	Albemarle County, Virginia	7211	Traveler accommodation	72	17.2	1038.0	26016.0
338	51003	51	3	Albemarle County, Virginia	7212	RV (recreational vehicle) parks and recreational camps	72	4.0	19.4	715.2
339	51003	51	3	Albemarle County, Virginia	7223	Special food services	72	27.0	279.6	7451.6
341	51003	51	3	Albemarle County, Virginia	7225	Restaurants and other eating places	72	143.4	2533.6	38516.2
342	51003	51	3	Albemarle County, Virginia	8111	Automotive repair and maintenance	81	28.0	274.6	11279.2
343	51003	51	3	Albemarle County, Virginia	8112	Electronic and precision equipment repair and maintenance	81	5.0	11.4	649.0
345	51003	51	3	Albemarle County, Virginia	8114	Personal and household goods repair and maintenance	81	6.2	8.4	655.4
346	51003	51	3	Albemarle County, Virginia	8121	Personal care services	81	39.4	283.4	5843.2
348	51003	51	3	Albemarle County, Virginia	8123	Drycleaning and laundry services	81	8.6	15.2	579.6
349	51003	51	3	Albemarle County, Virginia	8129	Other personal services	81	13.4	40.6	1082.6
350	51003	51	3	Albemarle County, Virginia	8131	Religious organizations	81	73.2	354.6	6393.0
351	51003	51	3	Albemarle County, Virginia	8132	Grantmaking and giving services	81	11.2	45.0	2960.2
352	51003	51	3	Albemarle County, Virginia	8133	Social advocacy organizations	81	11.4	117.0	4881.2
353	51003	51	3	Albemarle County, Virginia	8134	Civic and social organizations	81	7.0	62.6	1946.8
354	51003	51	3	Albemarle County, Virginia	8139	Business, professional, labor, political, and similar organizations	81	18.2	47.2	3470.0
356	51005	51	5	Alleghany County, Virginia	1133	Logging	11	3.2	1.6	126.8
360	51005	51	5	Alleghany County, Virginia	2361	Residential building construction	23	3.4	7.6	294.0
366	51005	51	5	Alleghany County, Virginia	2382	Building equipment contractors	23	6.8	30.8	993.8
368	51005	51	5	Alleghany County, Virginia	2389	Other specialty trade contractors	23	4.6	8.4	424.4
379	51005	51	5	Alleghany County, Virginia	4238	Machinery, equipment, and supplies merchant wholesalers	42	2.2	2.4	150.2
384	51005	51	5	Alleghany County, Virginia	4413	Automotive parts, accessories, and tire stores	44	2.4	4.6	217.2
385	51005	51	5	Alleghany County, Virginia	4441	Building material and supplies dealers	44	2.6	3.6	91.6
390	51005	51	5	Alleghany County, Virginia	4471	Gasoline stations	44	9.6	44.8	567.2
392	51005	51	5	Alleghany County, Virginia	4529	Other general merchandise stores	45	2.8	11.2	200.4
395	51005	51	5	Alleghany County, Virginia	4539	Other miscellaneous store retailers	45	5.2	4.6	115.2
397	51005	51	5	Alleghany County, Virginia	4543	Direct selling establishments	45	3.4	6.2	285.8
404	51005	51	5	Alleghany County, Virginia	5221	Depository credit intermediation	52	5.0	27.2	1006.8
408	51005	51	5	Alleghany County, Virginia	5242	Agencies, brokerages, and other insurance related activities	52	2.8	3.2	97.4
409	51005	51	5	Alleghany County, Virginia	5311	Lessors of real estate	53	3.0	5.2	92.6
413	51005	51	5	Alleghany County, Virginia	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	3.4	4.8	77.4
414	51005	51	5	Alleghany County, Virginia	5413	Architectural, engineering, and related services	54	2.4	2.8	191.8
416	51005	51	5	Alleghany County, Virginia	5416	Management, scientific, and technical consulting services	54	1.6	0.6	27.6
421	51005	51	5	Alleghany County, Virginia	5617	Services to buildings and dwellings	56	4.8	18.4	636.2
428	51005	51	5	Alleghany County, Virginia	6211	Offices of physicians	62	19.4	102.4	7284.0
429	51005	51	5	Alleghany County, Virginia	6212	Offices of dentists	62	3.0	0.0	121.0
431	51005	51	5	Alleghany County, Virginia	6214	Outpatient care centers	62	3.4	32.0	933.2
436	51005	51	5	Alleghany County, Virginia	6231	Nursing care facilities (skilled nursing facilities)	62	2.6	151.4	4393.2
445	51005	51	5	Alleghany County, Virginia	7139	Other amusement and recreation industries	71	3.2	5.2	103.6
446	51005	51	5	Alleghany County, Virginia	7211	Traveler accommodation	72	5.8	50.4	1158.6
448	51005	51	5	Alleghany County, Virginia	7225	Restaurants and other eating places	72	16.8	228.8	2365.4
449	51005	51	5	Alleghany County, Virginia	8111	Automotive repair and maintenance	81	8.8	22.6	820.4
456	51005	51	5	Alleghany County, Virginia	8131	Religious organizations	81	20.2	50.6	703.4
458	51005	51	5	Alleghany County, Virginia	8134	Civic and social organizations	81	4.2	12.2	151.0
461	51007	51	7	Amelia County, Virginia	1133	Logging	11	7.8	32.6	1458.0
463	51007	51	7	Amelia County, Virginia	2361	Residential building construction	23	17.4	51.0	1565.4
464	51007	51	7	Amelia County, Virginia	2371	Utility system construction	23	2.8	1.6	270.8
466	51007	51	7	Amelia County, Virginia	2381	Foundation, structure, and building exterior contractors	23	7.6	32.8	1034.8
467	51007	51	7	Amelia County, Virginia	2382	Building equipment contractors	23	16.2	78.4	3007.8
468	51007	51	7	Amelia County, Virginia	2383	Building finishing contractors	23	8.0	53.0	2209.4
469	51007	51	7	Amelia County, Virginia	2389	Other specialty trade contractors	23	7.2	23.8	1124.4
476	51007	51	7	Amelia County, Virginia	3219	Other wood product manufacturing	32	4.0	96.6	2870.6
479	51007	51	7	Amelia County, Virginia	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	3.4	3.4	113.8
492	51007	51	7	Amelia County, Virginia	4413	Automotive parts, accessories, and tire stores	44	4.4	7.6	535.8
497	51007	51	7	Amelia County, Virginia	4471	Gasoline stations	44	9.4	41.6	1571.6
504	51007	51	7	Amelia County, Virginia	4841	General freight trucking	48	6.8	13.8	511.0
505	51007	51	7	Amelia County, Virginia	4842	Specialized freight trucking	48	7.0	12.8	648.0
512	51007	51	7	Amelia County, Virginia	5221	Depository credit intermediation	52	3.0	16.0	650.6
514	51007	51	7	Amelia County, Virginia	5242	Agencies, brokerages, and other insurance related activities	52	5.6	5.6	310.2
516	51007	51	7	Amelia County, Virginia	5312	Offices of real estate agents and brokers	53	4.4	1.0	59.2
517	51007	51	7	Amelia County, Virginia	5313	Activities related to real estate	53	2.4	0.6	13.2
519	51007	51	7	Amelia County, Virginia	5411	Legal services	54	2.8	4.0	161.0
521	51007	51	7	Amelia County, Virginia	5413	Architectural, engineering, and related services	54	2.2	0.8	25.4
524	51007	51	7	Amelia County, Virginia	5419	Other professional, scientific, and technical services	54	5.8	30.6	814.2
528	51007	51	7	Amelia County, Virginia	5617	Services to buildings and dwellings	56	11.4	30.8	596.6
536	51007	51	7	Amelia County, Virginia	6213	Offices of other health practitioners	62	3.4	3.8	155.0
549	51007	51	7	Amelia County, Virginia	7225	Restaurants and other eating places	72	9.2	93.8	1096.8
550	51007	51	7	Amelia County, Virginia	8111	Automotive repair and maintenance	81	9.6	26.0	1057.8
551	51007	51	7	Amelia County, Virginia	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.8	0.4	16.4
556	51007	51	7	Amelia County, Virginia	8131	Religious organizations	81	14.4	38.4	514.6
559	51009	51	9	Amherst County, Virginia	1133	Logging	11	9.8	27.6	856.2
564	51009	51	9	Amherst County, Virginia	2361	Residential building construction	23	23.4	50.8	1419.4
565	51009	51	9	Amherst County, Virginia	2362	Nonresidential building construction	23	3.6	13.2	412.0
568	51009	51	9	Amherst County, Virginia	2381	Foundation, structure, and building exterior contractors	23	17.0	110.0	6231.4
569	51009	51	9	Amherst County, Virginia	2382	Building equipment contractors	23	15.0	68.4	1985.8
570	51009	51	9	Amherst County, Virginia	2383	Building finishing contractors	23	11.8	14.4	688.4
571	51009	51	9	Amherst County, Virginia	2389	Other specialty trade contractors	23	12.0	28.2	826.8
574	51009	51	9	Amherst County, Virginia	3121	Beverage manufacturing	31	1.8	2.0	38.8
576	51009	51	9	Amherst County, Virginia	3219	Other wood product manufacturing	32	4.0	13.0	571.6
596	51009	51	9	Amherst County, Virginia	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	5.8	9.0	517.8
608	51009	51	9	Amherst County, Virginia	4411	Automobile dealers	44	7.4	50.4	1537.0
609	51009	51	9	Amherst County, Virginia	4412	Other motor vehicle dealers	44	2.8	3.4	67.4
610	51009	51	9	Amherst County, Virginia	4413	Automotive parts, accessories, and tire stores	44	7.2	57.6	980.8
613	51009	51	9	Amherst County, Virginia	4431	Electronics and appliance stores	44	4.0	2.8	50.2
614	51009	51	9	Amherst County, Virginia	4441	Building material and supplies dealers	44	3.6	103.6	4528.6
615	51009	51	9	Amherst County, Virginia	4442	Lawn and garden equipment and supplies stores	44	5.0	8.6	156.4
616	51009	51	9	Amherst County, Virginia	4451	Grocery stores	44	11.0	79.8	2426.4
619	51009	51	9	Amherst County, Virginia	4461	Health and personal care stores	44	5.6	21.0	626.4
620	51009	51	9	Amherst County, Virginia	4471	Gasoline stations	44	18.0	175.2	2813.8
