	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
70	51	999	Statewide	23	Poured concrete foundation and structure contractors	51	238110	450.66666666666674	4719.6	218926.19999999992	5696.8	252220.4	443.2
71	51	999	Statewide	23	Power and communication line and related structures construction	51	237130	223.3	2827.6	176577.39999999997	7083.0	436594.2	208.2
72	51	999	Statewide	23	Residential remodelers	51	236118	3149.300000000001	9608.400000000003	394153.3999999999	10755.6	413989.4	3141.6
73	51	999	Statewide	23	Roofing contractors	51	238160	452.9	3449.200000000001	163319.80000000002	4237.0	188285.8	438.8
74	51	999	Statewide	23	Siding contractors	51	238170	304.23333333333335	921.2	35209.6	1311.2	44306.6	289.8
75	51	999	Statewide	23	Site preparation contractors	51	238910	889.4333333333329	8177.399999999999	392461.8000000001	9977.2	454769.6	887.4
76	51	999	Statewide	23	Structural steel and precast concrete contractors	51	238120	83.44999999999997	413.8	21584.2	1695.2	90610.4	72.6
77	51	999	Statewide	23	Tile and terrazzo contractors	51	238340	218.30000000000004	923.8	48560.95	1313.4	60946.4	207.8
78	51	999	Statewide	23	Water and sewer line and related structures construction	51	237110	315.56666666666666	3077.2	148805.80000000002	4575.2	212232.4	311.6
79	51	999	Statewide	31	All other leather good and allied product manufacturing	51	316998	14.8	0.0	0.0	57.4	1335.6	13.0
80	51	999	Statewide	31	All other miscellaneous food manufacturing	51	311999	10.666666666666668	0.0	0.0	2.6	179.4	4.6
81	51	999	Statewide	31	All other miscellaneous textile product mills	51	314999	77.50000000000003	80.4	3305.800000000001	550.0	18826.6	66.2
82	51	999	Statewide	31	Animal (except poultry) slaughtering	51	311611	33.4	15.4	689.2	1171.4	43678.8	29.2
83	51	999	Statewide	31	Apparel accessories and other apparel manufacturing	51	315990	19.733333333333327	9.2	243.8	86.8	3536.6	11.8
84	51	999	Statewide	31	Beet sugar manufacturing	51	311313	1.0	0.0	0.0	0.0	0.0	1.0
85	51	999	Statewide	31	Bottled water manufacturing	51	312112	9.0	0.0	0.0	104.2	3991.8	7.0
86	51	999	Statewide	31	Breweries	51	312120	78.86666666666667	263.55	8208.65	1604.2	94330.0	55.4
87	51	999	Statewide	31	Broadwoven fabric mills	51	313210	12.2	0.0	0.0	1461.4	47715.6	9.6
88	51	999	Statewide	31	Carpet and rug mills	51	314110	3.0	0.0	0.0	0.0	0.0	3.0
89	51	999	Statewide	31	Cheese manufacturing	51	311513	4.0	0.0	0.0	3.2	106.8	2.6
90	51	999	Statewide	31	Chocolate and confectionery manufacturing from cacao beans	51	311351	4.0	0.0	0.0	0.0	0.0	2.0
91	51	999	Statewide	31	Coffee and tea manufacturing	51	311920	15.8	412.0	28133.2	681.0	43325.6	13.0
92	51	999	Statewide	31	Commercial bakeries	51	311812	51.93333333333334	129.8	3881.4	946.0	39239.0	42.2
93	51	999	Statewide	31	Confectionery manufacturing from purchased chocolate	51	311352	15.6	0.0	0.0	0.0	0.0	11.6
94	51	999	Statewide	31	Cookie and cracker manufacturing	51	311821	11.0	0.0	0.0	157.4	9782.4	5.6
95	51	999	Statewide	31	Creamery butter manufacturing	51	311512	1.0	0.0	0.0	0.0	0.0	1.0
96	51	999	Statewide	31	Curtain and linen mills	51	314120	55.86666666666667	101.8	3255.6	1179.2	30537.4	52.0
97	51	999	Statewide	31	Cut and sew apparel contractors	51	315210	26.8	20.6	503.6	102.6	2557.4	19.0
98	51	999	Statewide	31	Distilleries	51	312140	20.15	2.4	76.6	25.0	991.2	11.0
99	51	999	Statewide	31	Dog and cat food manufacturing	51	311111	6.0	0.0	0.0	0.0	0.0	2.4
100	51	999	Statewide	31	Dried and dehydrated food manufacturing	51	311423	3.0	0.0	0.0	0.0	0.0	1.5
101	51	999	Statewide	31	Dry pasta, dough, and flour mixes manufacturing from purchased flour	51	311824	6.0	0.0	0.0	289.0	16023.6	4.4
102	51	999	Statewide	31	Dry, condensed, and evaporated dairy product manufacturing	51	311514	2.0	0.0	0.0	0.0	0.0	1.6
103	51	999	Statewide	31	Fabric coating mills	51	313320	8.0	0.0	0.0	15.4	627.2	2.4
104	51	999	Statewide	31	Fats and oils refining and blending	51	311225	4.4	90.4	4759.6	252.6	12558.4	3.8
105	51	999	Statewide	31	Fiber, yarn, and thread mills	51	313110	13.2	6.4	310.6	349.4	11537.8	11.6
106	51	999	Statewide	31	Flavoring syrup and concentrate manufacturing	51	311930	4.0	0.0	0.0	0.0	0.0	3.2
107	51	999	Statewide	31	Flour milling	51	311211	9.0	0.0	0.0	124.2	6630.0	7.6
108	51	999	Statewide	31	Fluid milk manufacturing	51	311511	8.0	0.0	0.0	1507.8	90021.4	6.6
109	51	999	Statewide	31	Footwear manufacturing	51	316210	3.0	0.0	0.0	72.6	3498.8	3.0
110	51	999	Statewide	31	Frozen cakes, pies, and other pastries manufacturing	51	311813	2.0	0.0	0.0	0.0	0.0	2.0
111	51	999	Statewide	31	Frozen fruit, juice, and vegetable manufacturing	51	311411	1.0	0.0	0.0	0.0	0.0	1.0
112	51	999	Statewide	31	Frozen specialty food manufacturing	51	311412	5.2	0.0	0.0	0.0	0.0	5.2
113	51	999	Statewide	31	Fruit and vegetable canning	51	311421	19.4	0.0	0.0	606.4	22386.6	14.6
114	51	999	Statewide	31	Hosiery and sock mills	51	315110	3.0	0.0	0.0	0.0	0.0	1.5
115	51	999	Statewide	31	Ice cream and frozen dessert manufacturing	51	311520	5.2	0.0	0.0	47.6	1187.2	4.0
116	51	999	Statewide	31	Ice manufacturing	51	312113	8.666666666666668	0.0	0.0	47.8	1954.2	7.8
117	51	999	Statewide	31	Knit fabric mills	51	313240	4.0	0.0	0.0	0.0	0.0	2.2
118	51	999	Statewide	31	Leather and hide tanning and finishing	51	316110	1.0	0.0	0.0	0.0	0.0	1.0
119	51	999	Statewide	31	Mayonnaise, dressing, and other prepared sauce manufacturing	51	311941	4.0	0.0	0.0	2.6	77.0	2.0
120	51	999	Statewide	31	Meat processed from carcasses	51	311612	20.4	0.0	0.0	1834.2	66054.2	13.6
121	51	999	Statewide	31	Men's and boys' cut and sew apparel manufacturing	51	315220	9.5	0.0	0.0	12.6	248.8	4.8
122	51	999	Statewide	31	Narrow fabric mills and schiffli machine embroidery	51	313220	8.6	0.0	0.0	329.4	8680.2	6.2
123	51	999	Statewide	31	Nonchocolate confectionery manufacturing	51	311340	7.0	0.0	0.0	19.0	524.4	3.8
124	51	999	Statewide	31	Nonwoven fabric mills	51	313230	7.8	0.0	0.0	2414.2	189055.6	7.8
125	51	999	Statewide	31	Other animal food manufacturing	51	311119	23.8	0.0	0.0	330.8	16944.2	21.6
126	51	999	Statewide	31	Other apparel knitting mills	51	315190	1.0	0.0	0.0	0.0	0.0	1.0
127	51	999	Statewide	31	Other cut and sew apparel manufacturing	51	315280	13.0	0.0	0.0	147.8	3553.2	10.6
128	51	999	Statewide	31	Other snack food manufacturing	51	311919	9.65	0.0	0.0	642.8	27896.8	6.2
129	51	999	Statewide	31	Perishable prepared food manufacturing	51	311991	10.2	13.2	466.2	825.2	34808.0	7.0
130	51	999	Statewide	31	Poultry processing	51	311615	14.6	3163.0	103668.8	3429.6	106096.4	13.0
131	51	999	Statewide	31	Rendering and meat byproduct processing	51	311613	11.0	0.0	0.0	447.4	27340.6	9.6
132	51	999	Statewide	31	Retail bakeries	51	311811	121.1	705.6	13671.6	1082.6	19410.0	108.8
133	51	999	Statewide	31	Roasted nuts and peanut butter manufacturing	51	311911	9.0	0.0	0.0	420.4	23371.6	7.4
134	51	999	Statewide	31	Seafood product preparation and packaging	51	311710	20.8	225.4	7913.0	816.8	31601.0	18.4
135	51	999	Statewide	31	Soft drink manufacturing	51	312111	15.0	0.0	0.0	1583.2	89914.4	11.4
136	51	999	Statewide	31	Soybean and other oilseed processing	51	311224	1.0	0.0	0.0	0.0	0.0	1.0
137	51	999	Statewide	31	Specialty canning	51	311422	1.0	0.0	0.0	0.0	0.0	1.0
138	51	999	Statewide	31	Spice and extract manufacturing	51	311942	5.0	0.0	0.0	136.6	7151.4	5.0
139	51	999	Statewide	31	Textile and fabric finishing mills	51	313310	12.75	5.4	189.2	262.0	11306.8	10.0
140	51	999	Statewide	31	Textile bag and canvas mills	51	314910	41.2	34.6	880.4000000000002	278.6	18013.8	36.0
141	51	999	Statewide	31	Tobacco manufacturing	51	312230	10.8	0.0	0.0	948.8	85614.0	8.2
142	51	999	Statewide	31	Tortilla manufacturing	51	311830	3.0	0.0	0.0	0.0	0.0	1.6666666666666667
143	51	999	Statewide	31	Wineries	51	312130	103.55	701.1999999999998	14642.4	1165.4	25685.0	93.0
144	51	999	Statewide	31	Women's handbag and purse manufacturing	51	316992	3.0	0.0	0.0	0.0	0.0	1.8
145	51	999	Statewide	31	Women's, girls', and infants' cut and sew apparel manufacturing	51	315240	14.0	0.0	0.0	19.8	1333.0	8.0
146	51	999	Statewide	32	Abrasive product manufacturing	51	327910	5.0	0.0	0.0	110.8	5907.8	4.6
147	51	999	Statewide	32	Adhesive manufacturing	51	325520	8.2	0.0	0.0	262.6	16307.2	7.4
148	51	999	Statewide	32	All other basic organic chemical manufacturing	51	325199	12.0	0.0	0.0	471.8	42212.2	10.8
149	51	999	Statewide	32	All other converted paper product manufacturing	51	322299	14.0	0.0	0.0	579.8	31707.4	11.8
150	51	999	Statewide	32	All other miscellaneous chemical product and preparation manufacturing	51	325998	15.8	0.0	0.0	524.2	36846.2	13.2
151	51	999	Statewide	32	All other miscellaneous nonmetallic mineral product manufacturing	51	327999	13.4	0.0	0.0	210.4	12971.4	10.8
152	51	999	Statewide	32	All other miscellaneous wood product manufacturing	51	321999	69.05	0.0	0.0	772.2	28019.6	53.6
153	51	999	Statewide	32	All other petroleum and coal products manufacturing	51	324199	6.0	0.0	0.0	0.0	0.0	4.2
154	51	999	Statewide	32	All other plastics product manufacturing	51	326199	70.60000000000002	389.4	17575.8	6629.4	272857.2	66.2
155	51	999	Statewide	32	All other rubber product manufacturing	51	326299	14.0	0.0	0.0	255.8	12729.2	12.4
156	51	999	Statewide	32	Artificial and synthetic fibers and filaments manufacturing	51	325220	5.0	0.0	0.0	800.4	49380.0	5.0
157	51	999	Statewide	32	Asphalt paving mixture and block manufacturing	51	324121	27.2	13.0	1016.8	443.8	19533.2	23.0
158	51	999	Statewide	32	Asphalt shingle and coating materials manufacturing	51	324122	1.0	0.0	0.0	0.0	0.0	1.0
159	51	999	Statewide	32	Biological product (except diagnostic) manufacturing	51	325414	7.0	0.0	0.0	581.8	40053.0	5.8
160	51	999	Statewide	32	Books printing	51	323117	19.1	19.2	451.8	889.8	33137.6	15.6
161	51	999	Statewide	32	Cement manufacturing	51	327310	4.0	0.0	0.0	0.0	0.0	3.4
162	51	999	Statewide	32	Clay building material and refractories manufacturing	51	327120	13.0	0.0	0.0	364.6	18839.0	9.8
163	51	999	Statewide	32	Commercial printing (except screen and books)	51	323111	409.44999999999993	5342.4000000000015	242952.59999999995	8412.2	352791.4	404.0
164	51	999	Statewide	32	Commercial screen printing	51	323113	92.0	227.2	7878.200000000002	1112.8	41115.2	81.8
165	51	999	Statewide	32	Concrete block and brick manufacturing	51	327331	26.0	20.6	1436.2	351.0	19481.0	21.4
166	51	999	Statewide	32	Concrete pipe manufacturing	51	327332	14.2	0.0	0.0	209.2	12127.2	12.6
167	51	999	Statewide	32	Corrugated and solid fiber box manufacturing	51	322211	21.4	171.79999999999995	10330.4	915.4	48396.4	20.4
168	51	999	Statewide	32	Custom compounding of purchased resins	51	325991	6.0	0.0	0.0	90.8	5384.2	4.0
169	51	999	Statewide	32	Cut stock, resawing lumber, and planing	51	321912	44.0	25.6	810.2	1416.4	52835.4	39.6
170	51	999	Statewide	32	Cut stone and stone product manufacturing	51	327991	53.4	267.8	12871.4	939.6	39029.6	47.8
171	51	999	Statewide	32	Engineered wood member (except truss) manufacturing	51	321213	4.0	0.0	0.0	5.0	205.0	2.0
172	51	999	Statewide	32	Ethyl alcohol manufacturing	51	325193	2.0	0.0	0.0	0.0	0.0	1.0
173	51	999	Statewide	32	Explosives manufacturing	51	325920	6.0	0.0	0.0	482.4	60034.8	4.0
174	51	999	Statewide	32	Fertilizer (mixing only) manufacturing	51	325314	15.533333333333333	0.0	0.0	191.4	8506.6	12.0
175	51	999	Statewide	32	Flat glass manufacturing	51	327211	1.0	0.0	0.0	0.0	0.0	1.0
176	51	999	Statewide	32	Folding paperboard box manufacturing	51	322212	12.8	0.0	0.0	926.0	43657.4	10.4
177	51	999	Statewide	32	Glass container manufacturing	51	327213	5.0	0.0	0.0	0.0	0.0	3.4
178	51	999	Statewide	32	Glass product manufacturing made of purchased glass	51	327215	25.4	0.0	0.0	902.8	34162.4	22.8
179	51	999	Statewide	32	Ground or treated mineral and earth manufacturing	51	327992	2.6	0.0	0.0	0.0	0.0	2.6
180	51	999	Statewide	32	Gypsum product manufacturing	51	327420	7.0	0.0	0.0	0.0	0.0	4.0
181	51	999	Statewide	32	Hardwood veneer and plywood manufacturing	51	321211	8.0	0.0	0.0	426.2	18013.4	6.0
182	51	999	Statewide	32	In-vitro diagnostic substance manufacturing	51	325413	3.0	0.0	0.0	0.0	0.0	1.8
183	51	999	Statewide	32	Industrial gas manufacturing	51	325120	11.6	75.0	4453.0	101.0	6425.6	10.4
184	51	999	Statewide	32	Laminated plastics plate, sheet (except packaging), and shape manufacturing	51	326130	4.0	0.0	0.0	359.8	15999.6	3.4
185	51	999	Statewide	32	Lime manufacturing	51	327410	2.0	0.0	0.0	0.0	0.0	2.0
186	51	999	Statewide	32	Manufactured home (mobile home) manufacturing	51	321991	6.2	0.0	0.0	157.4	4182.8	5.8
187	51	999	Statewide	32	Medicinal and botanical manufacturing	51	325411	3.4	0.0	0.0	4.0	396.4	3.0
188	51	999	Statewide	32	Mineral wool manufacturing	51	327993	5.0	0.0	0.0	40.8	1225.2	4.4
189	51	999	Statewide	32	Newsprint mills	51	322122	1.2	0.0	0.0	0.0	0.0	1.2
190	51	999	Statewide	32	Nitrogenous fertilizer manufacturing	51	325311	2.0	0.0	0.0	0.0	0.0	1.0
191	51	999	Statewide	32	Other basic inorganic chemical manufacturing	51	325180	13.2	0.0	0.0	143.2	9847.2	10.2
192	51	999	Statewide	32	Other concrete product manufacturing	51	327390	52.8	295.0	11011.6	2064.6	91393.4	51.8
193	51	999	Statewide	32	Other millwork (including flooring)	51	321918	53.76666666666668	46.8	2248.6	1875.4	67831.6	46.2
194	51	999	Statewide	32	Other paperboard container manufacturing	51	322219	5.0	0.0	0.0	17.6	952.0	5.0
195	51	999	Statewide	32	Other pressed and blown glass and glassware manufacturing	51	327212	6.2	0.0	0.0	4.2	539.2	4.0
196	51	999	Statewide	32	Paint and coating manufacturing	51	325510	12.0	0.0	0.0	552.6	33039.4	9.4
197	51	999	Statewide	32	Paper (except newsprint) mills	51	322121	2.0	0.0	0.0	0.0	0.0	1.75
198	51	999	Statewide	32	Paper bag and coated and treated paper manufacturing	51	322220	19.4	0.0	0.0	973.6	53465.6	16.0
199	51	999	Statewide	32	Paperboard mills	51	322130	7.2	0.0	0.0	2540.6	192702.0	6.4
200	51	999	Statewide	32	Pesticide and other agricultural chemical manufacturing	51	325320	3.0	0.0	0.0	11.8	1646.4	2.6
201	51	999	Statewide	32	Petroleum lubricating oil and grease manufacturing	51	324191	3.0	0.0	0.0	0.0	0.0	2.0
202	51	999	Statewide	32	Petroleum refineries	51	324110	1.0	0.0	0.0	0.0	0.0	1.0
203	51	999	Statewide	32	Pharmaceutical preparation manufacturing	51	325412	16.25	54.40000000000001	3115.0	1638.0	137228.2	12.8
204	51	999	Statewide	32	Phosphatic fertilizer manufacturing	51	325312	4.0	0.0	0.0	0.0	0.0	3.0
205	51	999	Statewide	32	Photographic film, paper, plate, and chemical manufacturing	51	325992	11.0	0.0	0.0	54.8	2291.8	7.8
206	51	999	Statewide	32	Plastics bag and pouch manufacturing	51	326111	8.0	0.0	0.0	923.4	56343.6	6.4
207	51	999	Statewide	32	Plastics bottle manufacturing	51	326160	5.4	0.0	0.0	258.8	20806.2	5.4
208	51	999	Statewide	32	Plastics material and resin manufacturing	51	325211	15.4	0.0	0.0	1106.8	87154.4	12.4
209	51	999	Statewide	32	Plastics packaging film and sheet (including laminated) manufacturing	51	326112	4.0	0.0	0.0	36.2	1971.0	2.4
210	51	999	Statewide	32	Plastics pipe and pipe fitting manufacturing	51	326122	9.0	0.0	0.0	273.2	11963.2	8.8
211	51	999	Statewide	32	Plastics plumbing fixture manufacturing	51	326191	6.0	0.0	0.0	383.6	12258.8	4.0
212	51	999	Statewide	32	Polish and other sanitation good manufacturing	51	325612	6.0	0.0	0.0	76.8	4129.8	4.6
213	51	999	Statewide	32	Polystyrene foam product manufacturing	51	326140	9.2	0.0	0.0	328.0	13676.6	8.6
214	51	999	Statewide	32	Pottery, ceramics, and plumbing fixture manufacturing	51	327110	15.0	0.0	0.0	35.0	845.8	11.6
215	51	999	Statewide	32	Prefabricated wood building manufacturing	51	321992	21.85	0.0	0.0	424.4	17734.6	20.0
216	51	999	Statewide	32	Printing ink manufacturing	51	325910	11.0	129.4	8196.6	1614.2	91603.8	10.2
217	51	999	Statewide	32	Pulp mills	51	322110	1.0	0.0	0.0	0.0	0.0	1.0
218	51	999	Statewide	32	Ready-mix concrete manufacturing	51	327320	151.79999999999995	319.4000000000001	22466.0	1495.2	69789.6	144.0
219	51	999	Statewide	32	Reconstituted wood product manufacturing	51	321219	11.8	0.0	0.0	574.8	28906.8	9.2
220	51	999	Statewide	32	Rubber and plastics hoses and belting manufacturing	51	326220	3.0	0.0	0.0	22.0	294.2	3.0
221	51	999	Statewide	32	Rubber product manufacturing for mechanical use	51	326291	7.0	0.0	0.0	439.4	18202.2	7.0
222	51	999	Statewide	32	Sanitary paper product manufacturing	51	322291	2.0	0.0	0.0	0.0	0.0	1.0
223	51	999	Statewide	32	Sawmills	51	321113	132.66666666666666	919.0	37755.6	2505.0	94923.8	124.0
224	51	999	Statewide	32	Soap and other detergent manufacturing	51	325611	6.0	0.0	0.0	56.2	3310.0	5.8
225	51	999	Statewide	32	Softwood veneer and plywood manufacturing	51	321212	6.4	0.0	0.0	285.8	12788.8	6.2
226	51	999	Statewide	32	Stationery product manufacturing	51	322230	10.0	64.0	2771.2	304.6	15218.0	9.2
227	51	999	Statewide	32	Support activities for printing	51	323120	36.2	87.4	5608.5999999999985	278.0	15098.2	32.8
228	51	999	Statewide	32	Synthetic rubber manufacturing	51	325212	2.0	0.0	0.0	0.0	0.0	1.2
229	51	999	Statewide	32	Tire manufacturing (except retreading)	51	326211	4.0	0.0	0.0	0.0	0.0	3.2
230	51	999	Statewide	32	Tire retreading	51	326212	10.0	0.0	0.0	195.2	9506.6	9.4
231	51	999	Statewide	32	Toilet preparation manufacturing	51	325620	7.0	0.0	0.0	0.0	0.0	5.6
232	51	999	Statewide	32	Truss manufacturing	51	321214	30.2	0.0	0.0	810.2	31590.8	24.4
233	51	999	Statewide	32	Unlaminated plastics film and sheet (except packaging) manufacturing	51	326113	14.8	0.0	0.0	2532.8	171260.4	12.4
234	51	999	Statewide	32	Unlaminated plastics profile shape manufacturing	51	326121	4.0	0.0	0.0	58.0	2974.8	2.8
235	51	999	Statewide	32	Urethane and other foam product (except polystyrene) manufacturing	51	326150	9.8	0.0	0.0	346.8	18808.4	8.8
