	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
82	48	999	Statewide	33	Engine, turbine, and power transmission equipment manufacturing	48	3336	68.05	2727.7999999999997	230425.6
83	48	999	Statewide	33	Forging and stamping	48	3321	158.76666666666662	5843.8	339748.6
84	48	999	Statewide	33	Foundries	48	3315	112.75000000000001	2080.6	85170.8
85	48	999	Statewide	33	Hardware manufacturing	48	3325	32.0	72.19999999999999	2041.2
86	48	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	48	3371	584.4	8710.2	328356.6000000001
87	48	999	Statewide	33	Household appliance manufacturing	48	3352	34.166666666666664	15.4	568.2
88	48	999	Statewide	33	Industrial machinery manufacturing	48	3332	157.58333333333331	2118.4	173103.2
89	48	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	48	3311	60.1	703.6	34232.8
90	48	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	48	3327	1802.85	26231.6	1414578.1333333333
91	48	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	48	3346	23.4	29.400000000000002	1897.6
92	48	999	Statewide	33	Medical equipment and supplies manufacturing	48	3391	603.7500000000001	9716.0	515518.0
93	48	999	Statewide	33	Metalworking machinery manufacturing	48	3335	217.76666666666665	1722.8	90944.4
94	48	999	Statewide	33	Motor vehicle body and trailer manufacturing	48	3362	176.09999999999997	5202.8	210298.99999999997
95	48	999	Statewide	33	Motor vehicle manufacturing	48	3361	22.4	0.0	0.0
96	48	999	Statewide	33	Motor vehicle parts manufacturing	48	3363	267.86666666666656	9606.2	444493.80000000005
97	48	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	48	3345	384.99999999999994	14688.800000000001	1205794.4
98	48	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	48	3314	70.00000000000001	1267.8	73626.4
99	48	999	Statewide	33	Office furniture (including fixtures) manufacturing	48	3372	214.79999999999995	3629.3999999999996	161387.8
100	48	999	Statewide	33	Other electrical equipment and component manufacturing	48	3359	127.4	2711.3999999999996	159265.8
101	48	999	Statewide	33	Other fabricated metal product manufacturing	48	3329	613.3666666666667	18968.499999999996	1126804.8500000003
102	48	999	Statewide	33	Other furniture related product manufacturing	48	3379	63.85000000000001	1747.75	60392.0
103	48	999	Statewide	33	Other general purpose machinery manufacturing	48	3339	418.04999999999995	16172.800000000001	1100875.8
104	48	999	Statewide	33	Other miscellaneous manufacturing	48	3399	1139.6333333333334	14007.200000000003	657529.6000000001
105	48	999	Statewide	33	Other transportation equipment manufacturing	48	3369	52.7	86.2	5282.4
106	48	999	Statewide	33	Railroad rolling stock manufacturing	48	3365	19.5	0.0	0.0
107	48	999	Statewide	33	Semiconductor and other electronic component manufacturing	48	3344	272.2	19111.600000000002	1790833.8
108	48	999	Statewide	33	Ship and boat building	48	3366	92.99999999999999	2342.8	138467.6
109	48	999	Statewide	33	Spring and wire product manufacturing	48	3326	99.9	1934.3999999999999	93013.40000000001
110	48	999	Statewide	33	Steel product manufacturing from purchased steel	48	3312	50.75000000000001	989.0	49983.6
111	48	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	48	3334	155.1	7388.4	333983.0
112	48	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	48	4243	745.566666666667	7769.200000000003	288539.6
113	48	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	48	4248	286.8	11396.2	651351.7999999999
114	48	999	Statewide	42	Chemical and allied products merchant wholesalers	48	4246	1401.0000000000002	16254.600000000002	1399028.8000000003
115	48	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	48	4242	603.7833333333333	12297.55	1212361.7499999998
116	48	999	Statewide	42	Farm product raw material merchant wholesalers	48	4245	380.6333333333333	1553.2	84858.00000000003
117	48	999	Statewide	42	Furniture and home furnishing merchant wholesalers	48	4232	923.9	10352.6	602140.2
118	48	999	Statewide	42	Grocery and related product merchant wholesalers	48	4244	2216.8999999999996	50748.999999999985	2515626.000000001
119	48	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	48	4237	1599.7333333333336	18291.999999999996	1184327.7999999998
120	48	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	48	4236	2457.2000000000007	50235.199999999975	4694621.4
121	48	999	Statewide	42	Lumber and other construction materials merchant wholesalers	48	4233	1521.250000000001	19534.466666666667	1084205.5000000005
122	48	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	48	4238	6381.449999999998	88735.40000000002	6288610.399999997
123	48	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	48	4235	1186.5	17807.950000000004	1186310.1
124	48	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	48	4239	2372.583333333333	23056.200000000004	1172908.2000000004
125	48	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	48	4249	1990.4999999999998	15749.800000000001	707697.4000000001
126	48	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	48	4231	1898.3666666666677	27706.799999999996	1535698.0499999996
127	48	999	Statewide	42	Paper and paper product merchant wholesalers	48	4241	666.1	7340.400000000001	391195.80000000005
128	48	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	48	4247	808.3833333333337	13808.600000000002	1778819.7999999998
129	48	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	48	4234	2507.516666666666	37255.6	3016227.5999999996
130	48	999	Statewide	42	Wholesale electronic markets and agents and brokers	48	4251	3337.8833333333337	22683.199999999993	1334985.7999999998
131	48	999	Statewide	44	Automobile dealers	48	4411	3878.100000000001	105127.60000000002	5861749.000000003
132	48	999	Statewide	44	Automotive parts, accessories, and tire stores	48	4413	5003.933333333333	44474.800000000025	1276642.0000000005
133	48	999	Statewide	44	Beer, wine, and liquor stores	48	4453	1904.7833333333347	7522.199999999998	172894.99999999994
134	48	999	Statewide	44	Building material and supplies dealers	48	4441	3963.3999999999987	80797.80000000003	2477768.4
135	48	999	Statewide	44	Clothing stores	48	4481	8124.933333333334	116454.24999999991	1749790.8499999985
136	48	999	Statewide	44	Electronics and appliance stores	48	4431	3719.2833333333338	34423.60000000001	851381.4499999998
137	48	999	Statewide	44	Furniture stores	48	4421	1929.8000000000009	16788.200000000004	644444.3999999999
138	48	999	Statewide	44	Gasoline stations	48	4471	10858.100000000004	76065.20000000003	1664332.9999999998
139	48	999	Statewide	44	Grocery stores	48	4451	6128.099999999996	173199.20000000004	3760247.0
140	48	999	Statewide	44	Health and personal care stores	48	4461	6853.21666666667	69940.0	2289927.4
141	48	999	Statewide	44	Home furnishings stores	48	4422	1904.65	17857.2	431199.40000000014
142	48	999	Statewide	44	Jewelry, luggage, and leather goods stores	48	4483	1597.2000000000003	9564.599999999999	319664.80000000016
143	48	999	Statewide	44	Lawn and garden equipment and supplies stores	48	4442	1318.3500000000004	10268.800000000007	295469.2000000001
144	48	999	Statewide	44	Other motor vehicle dealers	48	4412	939.1000000000003	9364.6	428013.79999999993
145	48	999	Statewide	44	Shoe stores	48	4482	2119.1000000000004	18631.799999999996	328191.20000000007
146	48	999	Statewide	44	Specialty food stores	48	4452	1253.1333333333332	8457.199999999997	173697.80000000002
147	48	999	Statewide	45	Book stores and news dealers	48	4512	522.35	4693.999999999999	92906.99999999997
148	48	999	Statewide	45	Department stores	48	4521	517.1999999999999	55174.2	1138193.3999999997
149	48	999	Statewide	45	Direct selling establishments	48	4543	1662.3000000000004	8031.599999999998	339408.0
150	48	999	Statewide	45	Electronic shopping and mail-order houses	48	4541	1889.0333333333333	16365.949999999995	768268.3666666669
151	48	999	Statewide	45	Florists	48	4531	931.5333333333331	3497.1999999999994	72926.6666666667
152	48	999	Statewide	45	Office supplies, stationery, and gift stores	48	4532	2174.9999999999995	15437.200000000003	293887.6000000001
153	48	999	Statewide	45	Other general merchandise stores	48	4529	3914.850000000001	86820.2	2321636.6
154	48	999	Statewide	45	Other miscellaneous store retailers	48	4539	2854.166666666668	17254.799999999992	469131.9999999998
155	48	999	Statewide	45	Sporting goods, hobby, and musical instrument stores	48	4511	2296.5666666666666	37063.20000000002	704675.8
156	48	999	Statewide	45	Used merchandise stores	48	4533	1381.4499999999998	13531.599999999997	249872.19999999998
157	48	999	Statewide	45	Vending machine operators	48	4542	332.9666666666667	1554.6999999999998	57248.399999999994
158	48	999	Statewide	48	Charter bus industry	48	4855	73.45	945.6	31375.8
159	48	999	Statewide	48	Deep sea, coastal, and great lakes water transportation	48	4831	102.70000000000002	2141.0	211154.4
160	48	999	Statewide	48	Freight transportation arrangement	48	4885	2399.4333333333334	27991.466666666664	1420807.3333333335
161	48	999	Statewide	48	General freight trucking	48	4841	5471.233333333332	75867.24999999999	3609872.600000003
162	48	999	Statewide	48	Inland water transportation	48	4832	44.35	838.4000000000001	77663.79999999999
163	48	999	Statewide	48	Interurban and rural bus transportation	48	4852	76.00000000000001	990.8	28586.2
164	48	999	Statewide	48	Nonscheduled air transportation	48	4812	221.33333333333337	1514.6000000000001	120192.1333333333
165	48	999	Statewide	48	Other pipeline transportation	48	4869	132.8	929.4000000000001	132066.8
166	48	999	Statewide	48	Other support activities for transportation	48	4889	145.25000000000003	1667.6000000000004	63972.04999999999
167	48	999	Statewide	48	Other transit and ground passenger transportation	48	4859	198.51666666666662	1417.1999999999998	38740.75000000001
168	48	999	Statewide	48	Pipeline transportation of crude oil	48	4861	231.39999999999998	2841.2	401292.26666666666
169	48	999	Statewide	48	Pipeline transportation of natural gas	48	4862	531.5166666666664	6070.800000000001	965410.1999999998
170	48	999	Statewide	48	Scenic and sightseeing transportation, land	48	4871	34.66666666666667	85.39999999999999	1788.5333333333333
171	48	999	Statewide	48	Scenic and sightseeing transportation, other	48	4879	5.800000000000001	0.8	12.2
172	48	999	Statewide	48	Scenic and sightseeing transportation, water	48	4872	57.199999999999996	248.99999999999997	5667.6
173	48	999	Statewide	48	Scheduled air transportation	48	4811	232.74999999999994	22803.999999999996	1953540.3999999997
174	48	999	Statewide	48	School and employee bus transportation	48	4854	81.6	388.4	8357.6
175	48	999	Statewide	48	Specialized freight trucking	48	4842	3673.016666666671	49604.46666666667	2537025.4500000007
176	48	999	Statewide	48	Support activities for air transportation	48	4881	652.45	16987.6	813601.6000000001
177	48	999	Statewide	48	Support activities for rail transportation	48	4882	184.58333333333334	2886.8	151857.8
178	48	999	Statewide	48	Support activities for road transportation	48	4884	903.0666666666665	7375.600000000002	279096.6
179	48	999	Statewide	48	Support activities for water transportation	48	4883	257.9333333333333	9487.199999999999	474825.39999999997
180	48	999	Statewide	48	Taxi and limousine service	48	4853	316.3500000000001	2842.0	87466.39999999998
181	48	999	Statewide	48	Urban transit systems	48	4851	70.8	273.40000000000003	15186.199999999999
182	48	999	Statewide	49	Couriers and express delivery services	48	4921	721.2	30991.199999999997	1219857.8
183	48	999	Statewide	49	Local messengers and local delivery	48	4922	374.15	1795.0000000000002	65379.0
184	48	999	Statewide	49	Warehousing and storage	48	4931	1342.15	53258.1	2378209.9
185	48	999	Statewide	51	Cable and other subscription programming	48	5152	30.1	16.2	2017.8
186	48	999	Statewide	51	Data processing, hosting, and related services	48	5182	1005.8000000000004	39775.40000000001	3616786.0
187	48	999	Statewide	51	Motion picture and video industries	48	5121	915.45	15566.599999999995	341706.80000000005
188	48	999	Statewide	51	Newspaper, periodical, book, and directory publishers	48	5111	1102.033333333334	14916.80000000001	846564.9999999999
189	48	999	Statewide	51	Other information services	48	5191	671.3	6063.100000000001	566133.0000000001
190	48	999	Statewide	51	Other telecommunications	48	5179	410.2333333333333	3721.85	286439.50000000006
191	48	999	Statewide	51	Radio and television broadcasting	48	5151	622.3999999999999	11788.999999999996	722670.4
192	48	999	Statewide	51	Satellite telecommunications	48	5174	52.6	635.8	88307.73333333334
193	48	999	Statewide	51	Software publishers	48	5112	583.25	23513.4	2988425.5999999996
194	48	999	Statewide	51	Sound recording industries	48	5122	159.71666666666664	300.59999999999997	18110.600000000002
195	48	999	Statewide	51	Wired telecommunications carriers	48	5171	2662.2499999999995	61235.79999999999	4793624.200000002
196	48	999	Statewide	51	Wireless telecommunications carriers (except satellite)	48	5172	1070.7499999999998	13145.933333333334	913031.0666666667
197	48	999	Statewide	52	Activities related to credit intermediation	48	5223	3130.5333333333324	26231.200000000008	1583231.8
198	48	999	Statewide	52	Agencies, brokerages, and other insurance related activities	48	5242	11607.049999999992	69175.40000000001	4190858.1999999997
199	48	999	Statewide	52	Depository credit intermediation	48	5221	8484.133333333337	151218.19999999998	9399532.999999994
200	48	999	Statewide	52	Insurance carriers	48	5241	2422.166666666667	88971.29999999997	7140224.300000002
201	48	999	Statewide	52	Monetary authorities - central bank	48	5211	6.0	0.0	0.0
202	48	999	Statewide	52	Nondepository credit intermediation	48	5222	5819.3	67945.40000000002	5033980.200000001
203	48	999	Statewide	52	Other financial investment activities	48	5239	4659.950000000002	31169.699999999993	4639940.8999999985
204	48	999	Statewide	52	Other investment pools and funds	48	5259	104.31666666666665	184.5	36759.25
205	48	999	Statewide	52	Securities and commodity contracts intermediation and brokerage	48	5231	3618.4	20418.000000000004	3586180.7999999993
206	48	999	Statewide	52	Securities and commodity exchanges	48	5232	1.0	0.0	0.0
207	48	999	Statewide	53	Activities related to real estate	48	5313	6524.016666666661	52384.73333333336	2648291.4666666663
208	48	999	Statewide	53	Automotive equipment rental and leasing	48	5321	1314.133333333333	11393.950000000003	507427.14999999997
209	48	999	Statewide	53	Commercial and industrial machinery and equipment rental and leasing	48	5324	1887.8833333333348	28189.533333333336	1888456.4666666668
210	48	999	Statewide	53	Consumer goods rental	48	5322	1864.2	12080.800000000001	403814.99999999977
211	48	999	Statewide	53	General rental centers	48	5323	240.5	995.7999999999998	47864.80000000001
212	48	999	Statewide	53	Lessors of nonfinancial intangible assets (except copyrighted works)	48	5331	330.25	2344.5999999999995	236371.00000000003
213	48	999	Statewide	53	Lessors of real estate	48	5311	10074.699999999999	45844.799999999974	2003027.0
214	48	999	Statewide	53	Offices of real estate agents and brokers	48	5312	5971.7666666666655	19565.600000000006	1393635.4000000004
215	48	999	Statewide	54	Accounting, tax preparation, bookkeeping, and payroll services	48	5412	10029.300000000001	85637.79999999999	4546808.550000002
216	48	999	Statewide	54	Advertising, public relations, and related services	48	5418	2385.083333333334	24264.600000000017	1493282.9999999998
217	48	999	Statewide	54	Architectural, engineering, and related services	48	5413	9020.149999999996	151885.26666666666	14025656.0
218	48	999	Statewide	54	Computer systems design and related services	48	5415	10271.116666666667	121235.80000000002	11536296.600000001
219	48	999	Statewide	54	Legal services	48	5411	14232.999999999996	80602.4	7070495.800000001
220	48	999	Statewide	54	Management, scientific, and technical consulting services	48	5416	12652.399999999998	95336.56666666662	7285110.366666667
221	48	999	Statewide	54	Other professional, scientific, and technical services	48	5419	4716.166666666665	41933.2	1899118.8
222	48	999	Statewide	54	Scientific research and development services	48	5417	997.0166666666669	25319.199999999993	2921219.2
223	48	999	Statewide	54	Specialized design services	48	5414	1701.0833333333333	5828.249999999999	316863.99999999994
224	48	999	Statewide	55	Management of companies and enterprises	48	5511	4685.966666666668	291644.1999999999	37745094.0
225	48	999	Statewide	56	Business support services	48	5614	2443.016666666667	72231.4	2414922.6000000015
226	48	999	Statewide	56	Employment services	48	5613	4256.116666666666	253641.19999999995	9013630.6
227	48	999	Statewide	56	Facilities support services	48	5612	520.8666666666667	13480.4	627676.5999999999
228	48	999	Statewide	56	Investigation and security services	48	5616	2103.8833333333328	71540.10000000003	1952668.8999999994
229	48	999	Statewide	56	Office administrative services	48	5611	3789.349999999999	46972.40000000002	2870291.866666665
230	48	999	Statewide	56	Other support services	48	5619	1077.3000000000002	15100.000000000002	728610.9999999999
231	48	999	Statewide	56	Remediation and other waste management services	48	5629	777.7333333333336	10404.949999999997	561620.3833333335
232	48	999	Statewide	56	Services to buildings and dwellings	48	5617	9896.933333333332	138863.14999999994	3514532.3499999987
233	48	999	Statewide	56	Travel arrangement and reservation services	48	5615	1307.016666666667	15087.799999999994	790287.0
234	48	999	Statewide	56	Waste collection	48	5621	671.8666666666662	10491.949999999999	608144.9500000001
235	48	999	Statewide	56	Waste treatment and disposal	48	5622	277.9833333333333	3032.6	204791.6
236	48	999	Statewide	61	Business schools and computer and management training	48	6114	597.3333333333334	4130.8	224860.8
237	48	999	Statewide	61	Colleges, universities, and professional schools	48	6113	223.4	49658.0	2307820.9999999995
238	48	999	Statewide	61	Educational support services	48	6117	506.66666666666663	4567.199999999999	250294.59999999998
239	48	999	Statewide	61	Elementary and secondary schools	48	6111	1438.9333333333336	60747.19999999998	2109705.0000000014
240	48	999	Statewide	61	Junior colleges	48	6112	58.550000000000004	843.8499999999999	37456.9
241	48	999	Statewide	61	Other schools and instruction	48	6116	3250.0999999999976	24778.8	436253.6999999999
242	48	999	Statewide	61	Technical and trade schools	48	6115	629.2333333333333	8010.200000000001	340113.8
243	48	999	Statewide	62	Child day care services	48	6244	5386.516666666668	73265.80000000005	1288843.400000001
244	48	999	Statewide	62	Community food and housing, and emergency and other relief services	48	6242	855.5999999999997	10186.400000000003	333256.39999999997
245	48	999	Statewide	62	Continuing care retirement communities and assisted living facilities for the elderly	48	6233	1206.7333333333331	41870.600000000006	1034918.2000000002
246	48	999	Statewide	62	General medical and surgical hospitals	48	6221	468.78333333333325	227861.59999999998	13449200.2
247	48	999	Statewide	62	Home health care services	48	6216	4085.966666666665	195577.20000000004	4024651.800000001
248	48	999	Statewide	62	Individual and family services	48	6241	4189.766666666668	105558.30000000005	1896808.5000000002
249	48	999	Statewide	62	Medical and diagnostic laboratories	48	6215	1265.8999999999996	20408.100000000002	1199143.6999999997
250	48	999	Statewide	62	Nursing care facilities (skilled nursing facilities)	48	6231	1417.0000000000007	99664.79999999996	2680127.2
251	48	999	Statewide	62	Offices of dentists	48	6212	10022.300000000005	65234.200000000026	3103611.3999999994
252	48	999	Statewide	62	Offices of other health practitioners	48	6213	9174.049999999997	57605.99999999999	2297457.599999999
253	48	999	Statewide	62	Offices of physicians	48	6211	20426.54999999999	180072.44999999995	14855849.64999999
254	48	999	Statewide	62	Other ambulatory health care services	48	6219	995.216666666667	17394.65	763029.65
255	48	999	Statewide	62	Other residential care facilities	48	6239	235.8333333333333	3241.4	99972.40000000001
256	48	999	Statewide	62	Outpatient care centers	48	6214	2799.600000000001	44608.6	2251841.0000000005
257	48	999	Statewide	62	Psychiatric and substance abuse hospitals	48	6222	57.21666666666667	5381.799999999999	226911.2
258	48	999	Statewide	62	Residential intellectual and developmental disability, mental health, and substance abuse facilities	48	6232	1591.6999999999998	21482.800000000007	481594.39999999997
259	48	999	Statewide	62	Specialty (except psychiatric and substance abuse) hospitals	48	6223	168.13333333333335	25266.6	1599085.5999999999
260	48	999	Statewide	62	Vocational rehabilitation services	48	6243	371.99999999999994	7268.799999999999	198810.99999999994
261	48	999	Statewide	71	Agents and managers for artists, athletes, entertainers, and other public figures	48	7114	137.33333333333334	286.6	21707.2
262	48	999	Statewide	71	Amusement parks and arcades	48	7131	363.29999999999995	11390.800000000001	165549.0
263	48	999	Statewide	71	Gambling industries	48	7132	199.1	1578.2	33638.0
264	48	999	Statewide	71	Independent artists, writers, and performers	48	7115	662.8833333333333	1066.7999999999997	97839.75
265	48	999	Statewide	71	Museums, historical sites, and similar institutions	48	7121	448.4	7937.399999999999	244214.39999999994
