	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
44	9	999	Statewide	23	Glass and glazing contractors	9	238150	67.00000000000001	892.5999999999998	64147.99999999999	840.2	58480.4	67.0
45	9	999	Statewide	23	Highway, street, and bridge construction	9	237310	115.4	1319.4	174749.00000000006	1515.6	177951.8	115.4
46	9	999	Statewide	23	Industrial building construction	9	236210	15.733333333333334	14.8	1134.0	142.4	9130.6	13.6
47	9	999	Statewide	23	Land subdivision	9	237210	44.4	103.0	11289.2	142.2	11363.0	43.6
48	9	999	Statewide	23	Masonry contractors	9	238140	256.2	1135.6	66273.6	1175.0	67104.8	256.2
49	9	999	Statewide	23	New housing for-sale builders	9	236117	166.6	562.0	45514.2	688.2	45565.6	166.6
50	9	999	Statewide	23	New multifamily housing construction (except for-sale builders)	9	236116	15.4	54.4	7344.4	139.8	11068.0	14.2
51	9	999	Statewide	23	New single-family housing construction (except for-sale builders)	9	236115	388.4	1224.1999999999996	82542.59999999999	1287.0	82542.6	388.4
52	9	999	Statewide	23	Oil and gas pipeline and related structures construction	9	237120	9.2	12.0	990.2	169.6	16491.2	8.6
53	9	999	Statewide	23	Other building equipment contractors	9	238290	73.2	637.0	59421.60000000001	1033.0	88748.8	73.2
54	9	999	Statewide	23	Other building finishing contractors	9	238390	79.6	539.2	27703.0	566.6	28323.6	79.6
55	9	999	Statewide	23	Other foundation, structure, and building exterior contractors	9	238190	56.2	280.6	18931.2	377.8	25471.2	56.2
56	9	999	Statewide	23	Other heavy and civil engineering construction	9	237990	37.4	186.2	14544.2	247.0	17300.4	37.0
57	9	999	Statewide	23	Painting and wall covering contractors	9	238320	452.8	1325.2	66632.59999999999	1396.2	66632.6	452.8
58	9	999	Statewide	23	Plumbing, heating, and air-conditioning contractors	9	238220	1250.4	9645.4	613281.4	9688.8	613281.4	1250.4
59	9	999	Statewide	23	Poured concrete foundation and structure contractors	9	238110	198.2	1091.6	71366.40000000001	1188.2	75569.0	198.2
60	9	999	Statewide	23	Power and communication line and related structures construction	9	237130	51.2	1298.8	118316.6	1818.0	122613.8	51.6
61	9	999	Statewide	23	Residential remodelers	9	236118	1083.4	3324.9999999999995	152176.6	3338.8	152176.6	1083.4
62	9	999	Statewide	23	Roofing contractors	9	238160	151.20000000000005	984.2000000000003	74505.8	1023.6	75858.6	151.2
63	9	999	Statewide	23	Siding contractors	9	238170	82.19999999999997	218.2	12955.999999999998	240.2	14117.2	82.2
64	9	999	Statewide	23	Site preparation contractors	9	238910	510.2	3622.4	248189.0	3768.4	248189.0	510.2
65	9	999	Statewide	23	Structural steel and precast concrete contractors	9	238120	33.2	381.4	30107.6	501.2	35591.2	31.0
66	9	999	Statewide	23	Tile and terrazzo contractors	9	238340	71.80000000000003	244.2	12563.4	279.6	14704.6	70.8
67	9	999	Statewide	23	Water and sewer line and related structures construction	9	237110	108.6	1254.6	96520.4	1264.6	97294.2	108.6
68	9	999	Statewide	31	All other leather good and allied product manufacturing	9	316998	2.4	0.0	0.0	0.0	0.0	2.4
69	9	999	Statewide	31	All other miscellaneous food manufacturing	9	311999	3.0	0.0	0.0	2.0	53.4	2.2
70	9	999	Statewide	31	All other miscellaneous textile product mills	9	314999	24.4	212.0	7071.0	361.2	14030.2	24.4
71	9	999	Statewide	31	Animal (except poultry) slaughtering	9	311611	3.4	0.0	53.8	0.0	0.0	3.4
72	9	999	Statewide	31	Apparel accessories and other apparel manufacturing	9	315990	9.2	0.0	290.4	111.4	3260.2	7.8
73	9	999	Statewide	31	Bottled water manufacturing	9	312112	3.0	0.0	0.0	0.0	0.0	1.4
74	9	999	Statewide	31	Breakfast cereal manufacturing	9	311230	1.0	0.0	0.0	0.0	0.0	1.0
75	9	999	Statewide	31	Breweries	9	312120	18.2	72.2	2413.4	137.4	4795.4	16.8
76	9	999	Statewide	31	Broadwoven fabric mills	9	313210	5.0	0.0	0.0	0.0	0.0	4.2
77	9	999	Statewide	31	Cane sugar manufacturing	9	311314	1.0	0.0	0.0	0.0	0.0	1.0
78	9	999	Statewide	31	Carpet and rug mills	9	314110	2.0	0.0	0.0	0.0	0.0	2.0
79	9	999	Statewide	31	Cheese manufacturing	9	311513	5.4	150.4	7077.2	153.8	7130.6	4.8
80	9	999	Statewide	31	Chocolate and confectionery manufacturing from cacao beans	9	311351	2.0	0.0	0.0	0.0	0.0	1.4
81	9	999	Statewide	31	Coffee and tea manufacturing	9	311920	10.6	84.8	3560.8	120.8	7536.4	10.6
82	9	999	Statewide	31	Commercial bakeries	9	311812	41.86666666666667	1618.4	69642.8	1786.2	78082.4	40.0
83	9	999	Statewide	31	Confectionery manufacturing from purchased chocolate	9	311352	10.6	22.6	318.8	95.2	3224.8	9.2
84	9	999	Statewide	31	Cookie and cracker manufacturing	9	311821	2.0	0.0	0.0	0.0	0.0	1.6
85	9	999	Statewide	31	Creamery butter manufacturing	9	311512	1.0	0.0	0.0	0.0	0.0	1.0
86	9	999	Statewide	31	Curtain and linen mills	9	314120	27.2	178.2	5946.200000000002	200.8	6391.8	26.4
87	9	999	Statewide	31	Cut and sew apparel contractors	9	315210	5.4	0.0	0.0	0.4	53.2	3.2
88	9	999	Statewide	31	Distilleries	9	312140	4.133333333333333	0.0	0.0	2.8	78.6	2.8
89	9	999	Statewide	31	Dog and cat food manufacturing	9	311111	3.4	0.0	0.0	0.0	0.0	1.8
90	9	999	Statewide	31	Dried and dehydrated food manufacturing	9	311423	3.0	0.0	0.0	17.2	1213.4	2.2
91	9	999	Statewide	31	Dry pasta, dough, and flour mixes manufacturing from purchased flour	9	311824	3.2	0.0	0.0	0.0	0.0	2.2
92	9	999	Statewide	31	Dry, condensed, and evaporated dairy product manufacturing	9	311514	1.0	0.0	0.0	0.0	0.0	1.0
93	9	999	Statewide	31	Fabric coating mills	9	313320	8.0	0.0	0.0	105.2	6077.6	6.2
94	9	999	Statewide	31	Fiber, yarn, and thread mills	9	313110	3.8	0.0	0.0	2.4	478.6	3.0
95	9	999	Statewide	31	Flavoring syrup and concentrate manufacturing	9	311930	3.0	0.0	0.0	0.0	535.2	2.6
96	9	999	Statewide	31	Flour milling	9	311211	1.0	0.0	0.0	0.0	0.0	1.0
97	9	999	Statewide	31	Fluid milk manufacturing	9	311511	4.0	0.0	0.0	277.4	17740.8	4.0
98	9	999	Statewide	31	Footwear manufacturing	9	316210	2.333333333333333	0.0	0.0	1.6666666666666667	20.0	2.0
99	9	999	Statewide	31	Frozen cakes, pies, and other pastries manufacturing	9	311813	3.0	0.0	0.0	0.0	0.0	1.6
100	9	999	Statewide	31	Frozen fruit, juice, and vegetable manufacturing	9	311411	1.0	0.0	0.0	0.0	0.0	1.0
101	9	999	Statewide	31	Frozen specialty food manufacturing	9	311412	3.6	0.0	0.0	114.2	6988.0	3.4
102	9	999	Statewide	31	Fruit and vegetable canning	9	311421	3.8	32.2	1766.6	66.8	3238.4	3.8
103	9	999	Statewide	31	Ice cream and frozen dessert manufacturing	9	311520	10.2	27.4	544.6	138.6	5636.4	10.0
104	9	999	Statewide	31	Ice manufacturing	9	312113	4.8	2.4	309.4	7.6	532.6	4.6
105	9	999	Statewide	31	Knit fabric mills	9	313240	2.0	0.0	0.0	0.0	0.0	1.4
106	9	999	Statewide	31	Mayonnaise, dressing, and other prepared sauce manufacturing	9	311941	3.0	0.0	0.0	0.0	0.0	2.4
107	9	999	Statewide	31	Meat processed from carcasses	9	311612	12.4	208.4	6945.4	315.2	10088.4	12.4
108	9	999	Statewide	31	Men's and boys' cut and sew apparel manufacturing	9	315220	5.2	0.0	0.0	19.0	508.8	4.0
109	9	999	Statewide	31	Narrow fabric mills and schiffli machine embroidery	9	313220	4.0	0.0	0.0	11.0	322.4	4.0
110	9	999	Statewide	31	Nonchocolate confectionery manufacturing	9	311340	2.0	0.0	0.0	0.0	0.0	1.8
111	9	999	Statewide	31	Nonwoven fabric mills	9	313230	3.0	0.0	0.0	26.2	2026.4	2.2
112	9	999	Statewide	31	Other animal food manufacturing	9	311119	3.0	0.0	0.0	0.0	0.0	2.2
113	9	999	Statewide	31	Other apparel knitting mills	9	315190	1.0	0.0	0.0	0.0	0.0	1.0
114	9	999	Statewide	31	Other cut and sew apparel manufacturing	9	315280	2.0	0.0	0.0	0.0	0.0	1.2
115	9	999	Statewide	31	Other snack food manufacturing	9	311919	5.8	0.0	0.0	0.0	0.0	4.4
116	9	999	Statewide	31	Perishable prepared food manufacturing	9	311991	5.6	0.0	0.0	57.8	1445.6	5.4
117	9	999	Statewide	31	Poultry processing	9	311615	2.0	0.0	0.0	0.0	0.0	1.8
118	9	999	Statewide	31	Retail bakeries	9	311811	141.39999999999995	1129.6	19502.8	1159.2	19765.2	141.4
119	9	999	Statewide	31	Roasted nuts and peanut butter manufacturing	9	311911	2.0	0.0	0.0	0.0	0.0	1.0
120	9	999	Statewide	31	Rope, cordage, twine, tire cord, and tire fabric mills	9	314994	3.0	0.0	0.0	4.2	144.0	2.8
121	9	999	Statewide	31	Seafood product preparation and packaging	9	311710	1.0	0.0	0.0	0.0	0.0	1.0
122	9	999	Statewide	31	Soft drink manufacturing	9	312111	8.2	12.8	773.2	143.8	7122.0	8.2
123	9	999	Statewide	31	Specialty canning	9	311422	2.0	0.0	0.0	0.0	0.0	1.4
124	9	999	Statewide	31	Spice and extract manufacturing	9	311942	4.8	0.0	0.0	0.0	0.0	3.6
125	9	999	Statewide	31	Textile and fabric finishing mills	9	313310	7.0	0.0	0.0	9.8	863.0	4.2
126	9	999	Statewide	31	Textile bag and canvas mills	9	314910	30.2	186.8	9126.6	454.2	21528.6	30.2
127	9	999	Statewide	31	Tobacco manufacturing	9	312230	2.0	0.0	0.0	0.0	0.0	2.0
128	9	999	Statewide	31	Wineries	9	312130	20.45	30.2	1156.35	99.6	2525.0	18.8
129	9	999	Statewide	31	Women's handbag and purse manufacturing	9	316992	2.6	0.0	0.0	0.0	0.0	2.6
130	9	999	Statewide	31	Women's, girls', and infants' cut and sew apparel manufacturing	9	315240	4.066666666666666	0.0	0.0	0.0	0.0	2.6
131	9	999	Statewide	32	Abrasive product manufacturing	9	327910	6.6	0.0	0.0	97.0	6473.8	6.2
132	9	999	Statewide	32	Adhesive manufacturing	9	325520	9.4	26.0	2769.6	107.4	9962.4	8.6
133	9	999	Statewide	32	All other basic organic chemical manufacturing	9	325199	9.8	155.6	15720.6	222.8	23558.8	9.8
134	9	999	Statewide	32	All other converted paper product manufacturing	9	322299	6.0	18.4	716.4	115.2	4988.2	5.6
135	9	999	Statewide	32	All other miscellaneous chemical product and preparation manufacturing	9	325998	17.53333333333333	542.8	55231.4	569.6	56012.4	16.2
136	9	999	Statewide	32	All other miscellaneous nonmetallic mineral product manufacturing	9	327999	3.8	0.0	0.0	37.2	2341.2	3.4
137	9	999	Statewide	32	All other miscellaneous wood product manufacturing	9	321999	19.3	68.65	3119.9	126.8	5875.8	18.8
138	9	999	Statewide	32	All other petroleum and coal products manufacturing	9	324199	3.0	0.0	0.0	0.0	0.0	1.4
139	9	999	Statewide	32	All other plastics product manufacturing	9	326199	86.4	2410.8	116512.19999999998	3153.0	157057.6	86.4
140	9	999	Statewide	32	All other rubber product manufacturing	9	326299	8.4	116.4	6014.4	323.2	20751.0	8.4
141	9	999	Statewide	32	Artificial and synthetic fibers and filaments manufacturing	9	325220	2.0	0.0	0.0	0.0	0.0	1.75
142	9	999	Statewide	32	Asphalt paving mixture and block manufacturing	9	324121	27.0	87.4	6182.0	184.4	12989.8	27.0
143	9	999	Statewide	32	Asphalt shingle and coating materials manufacturing	9	324122	1.0	0.0	0.0	0.0	0.0	1.0
144	9	999	Statewide	32	Biological product (except diagnostic) manufacturing	9	325414	1.0	0.0	0.0	0.0	0.0	1.0
145	9	999	Statewide	32	Books printing	9	323117	4.133333333333333	0.0	0.0	3.4	135.2	3.6
146	9	999	Statewide	32	Clay building material and refractories manufacturing	9	327120	4.25	0.0	0.0	18.4	1459.4	4.0
147	9	999	Statewide	32	Commercial printing (except screen and books)	9	323111	274.6	4831.4	237726.0	4847.4	237726.0	274.6
148	9	999	Statewide	32	Commercial screen printing	9	323113	57.73333333333333	655.0	25591.2	891.6	34640.2	57.2
149	9	999	Statewide	32	Concrete block and brick manufacturing	9	327331	6.4	0.0	0.0	65.8	4340.8	6.0
150	9	999	Statewide	32	Corrugated and solid fiber box manufacturing	9	322211	13.4	155.0	9648.6	507.2	30865.4	12.8
151	9	999	Statewide	32	Custom compounding of purchased resins	9	325991	7.8	0.0	0.0	422.4	29023.4	7.8
152	9	999	Statewide	32	Cut stock, resawing lumber, and planing	9	321912	7.0	1.8	122.4	9.0	619.0	7.0
153	9	999	Statewide	32	Cut stone and stone product manufacturing	9	327991	41.6	285.8	11530.0	362.0	14700.4	41.6
154	9	999	Statewide	32	Ethyl alcohol manufacturing	9	325193	1.0	0.0	0.0	0.0	0.0	1.0
155	9	999	Statewide	32	Explosives manufacturing	9	325920	4.0	0.0	0.0	164.4	12511.2	4.0
156	9	999	Statewide	32	Fertilizer (mixing only) manufacturing	9	325314	9.2	36.0	1083.0	153.8	6544.4	7.0
157	9	999	Statewide	32	Flat glass manufacturing	9	327211	1.0	0.0	0.0	0.0	0.0	1.0
158	9	999	Statewide	32	Folding paperboard box manufacturing	9	322212	10.2	62.4	3010.8	528.2	27812.8	10.0
159	9	999	Statewide	32	Glass product manufacturing made of purchased glass	9	327215	12.4	407.4	23887.6	458.4	26164.0	11.4
160	9	999	Statewide	32	Hardwood veneer and plywood manufacturing	9	321211	1.0	0.0	0.0	0.0	0.0	1.0
161	9	999	Statewide	32	In-vitro diagnostic substance manufacturing	9	325413	2.0	0.0	0.0	0.0	0.0	2.0
162	9	999	Statewide	32	Industrial gas manufacturing	9	325120	3.4000000000000004	0.0	0.0	21.2	1540.8	3.4
163	9	999	Statewide	32	Laminated plastics plate, sheet (except packaging), and shape manufacturing	9	326130	7.0	41.2	1465.4	133.8	5241.2	7.0
164	9	999	Statewide	32	Medicinal and botanical manufacturing	9	325411	5.0	4.4	295.8	6.8	358.4	3.8
165	9	999	Statewide	32	Mineral wool manufacturing	9	327993	7.0	0.0	0.0	67.8	3494.8	7.0
166	9	999	Statewide	32	Nitrogenous fertilizer manufacturing	9	325311	1.0	0.0	0.0	0.0	0.0	1.0
167	9	999	Statewide	32	Other basic inorganic chemical manufacturing	9	325180	7.800000000000002	0.0	0.0	468.2	54032.6	7.0
168	9	999	Statewide	32	Other concrete product manufacturing	9	327390	23.6	285.6	18016.2	569.4	35802.8	22.8
169	9	999	Statewide	32	Other millwork (including flooring)	9	321918	26.0	111.2	8374.8	205.2	10759.4	26.0
170	9	999	Statewide	32	Other paperboard container manufacturing	9	322219	2.4	0.0	0.0	0.0	0.0	1.6
171	9	999	Statewide	32	Other pressed and blown glass and glassware manufacturing	9	327212	6.2	0.0	0.0	0.0	0.0	3.8
172	9	999	Statewide	32	Paint and coating manufacturing	9	325510	8.8	81.6	5697.6	89.6	5817.8	7.2
173	9	999	Statewide	32	Paper (except newsprint) mills	9	322121	3.4	0.0	0.0	910.2	67782.0	3.4
174	9	999	Statewide	32	Paper bag and coated and treated paper manufacturing	9	322220	13.133333333333333	85.8	8231.8	350.4	24533.4	11.2
175	9	999	Statewide	32	Paperboard mills	9	322130	3.0	300.6	21652.0	300.6	21652.0	3.0
176	9	999	Statewide	32	Pesticide and other agricultural chemical manufacturing	9	325320	3.4	16.8	2211.6	16.8	2211.6	3.4
177	9	999	Statewide	32	Petrochemical manufacturing	9	325110	2.2	0.0	0.0	1.6	128.8	2.2
178	9	999	Statewide	32	Petroleum lubricating oil and grease manufacturing	9	324191	6.2	12.4	1068.2	46.4	4740.2	6.2
179	9	999	Statewide	32	Pharmaceutical preparation manufacturing	9	325412	15.0	27.2	1980.4	423.6	92598.2	14.0
180	9	999	Statewide	32	Photographic film, paper, plate, and chemical manufacturing	9	325992	1.0	0.0	0.0	0.0	0.0	1.0
181	9	999	Statewide	32	Plastics bottle manufacturing	9	326160	4.2	0.0	0.0	316.0	13609.2	4.2
182	9	999	Statewide	32	Plastics material and resin manufacturing	9	325211	20.8	580.4	56410.0	900.4	73154.2	20.2
183	9	999	Statewide	32	Plastics packaging film and sheet (including laminated) manufacturing	9	326112	3.0	0.0	0.0	44.6	1639.2	2.8
184	9	999	Statewide	32	Plastics pipe and pipe fitting manufacturing	9	326122	3.0	0.0	0.0	0.0	0.0	2.4
185	9	999	Statewide	32	Plastics plumbing fixture manufacturing	9	326191	3.0	0.0	0.0	13.8	423.4	2.6
186	9	999	Statewide	32	Polish and other sanitation good manufacturing	9	325612	4.8	0.0	0.0	25.8	2347.0	4.8
187	9	999	Statewide	32	Polystyrene foam product manufacturing	9	326140	5.2	0.0	0.0	123.2	8526.8	5.2
188	9	999	Statewide	32	Pottery, ceramics, and plumbing fixture manufacturing	9	327110	4.0	0.0	0.0	0.8	7.6	2.4
189	9	999	Statewide	32	Prefabricated wood building manufacturing	9	321992	8.45	1.6	224.4	22.6	2535.0	8.2
190	9	999	Statewide	32	Printing ink manufacturing	9	325910	4.0	0.0	0.0	12.8	693.8	3.6
191	9	999	Statewide	32	Ready-mix concrete manufacturing	9	327320	31.0	395.0	26769.4	477.8	30295.2	31.0
192	9	999	Statewide	32	Reconstituted wood product manufacturing	9	321219	1.0	0.0	0.0	0.0	0.0	1.0
193	9	999	Statewide	32	Rubber and plastics hoses and belting manufacturing	9	326220	3.0	0.0	0.0	35.0	1138.8	3.0
194	9	999	Statewide	32	Rubber product manufacturing for mechanical use	9	326291	1.8	0.0	0.0	0.0	0.0	1.8
195	9	999	Statewide	32	Sanitary paper product manufacturing	9	322291	1.0	0.0	0.0	0.0	0.0	1.0
196	9	999	Statewide	32	Sawmills	9	321113	12.4	0.0	0.0	134.8	5219.4	12.4
197	9	999	Statewide	32	Soap and other detergent manufacturing	9	325611	6.0	0.0	0.0	84.2	5442.8	5.4
198	9	999	Statewide	32	Stationery product manufacturing	9	322230	4.2	0.0	0.0	154.2	5868.4	3.4
199	9	999	Statewide	32	Support activities for printing	9	323120	16.4	80.2	5444.2	231.8	11273.8	16.4
200	9	999	Statewide	32	Surface active agent manufacturing	9	325613	2.0	0.0	0.0	0.0	0.0	2.0
201	9	999	Statewide	32	Synthetic dye and pigment manufacturing	9	325130	1.0	0.0	0.0	0.0	0.0	1.0
202	9	999	Statewide	32	Synthetic rubber manufacturing	9	325212	2.0	0.0	0.0	0.0	0.0	1.6
203	9	999	Statewide	32	Tire retreading	9	326212	5.0	0.0	0.0	32.4	1437.8	3.8
204	9	999	Statewide	32	Toilet preparation manufacturing	9	325620	17.799999999999994	161.79999999999995	12848.6	530.8	34566.0	17.0
205	9	999	Statewide	32	Truss manufacturing	9	321214	2.0	0.0	0.0	0.0	0.0	2.0
206	9	999	Statewide	32	Unlaminated plastics film and sheet (except packaging) manufacturing	9	326113	13.8	245.2	22522.2	613.8	46016.4	13.8
207	9	999	Statewide	32	Unlaminated plastics profile shape manufacturing	9	326121	7.4	0.0	0.0	164.2	9018.4	7.2
208	9	999	Statewide	32	Urethane and other foam product (except polystyrene) manufacturing	9	326150	9.4	0.0	0.0	170.6	11237.0	8.0
209	9	999	Statewide	32	Wood container and pallet manufacturing	9	321920	15.2	56.6	3273.2	119.2	6925.2	15.2
210	9	999	Statewide	32	Wood preservation	9	321114	3.0	0.0	0.0	8.8	301.8	2.2
211	9	999	Statewide	32	Wood window and door manufacturing	9	321911	14.0	35.4	1694.0	54.6	2659.6	12.8
212	9	999	Statewide	33	Air and gas compressor manufacturing	9	333912	3.0	0.0	0.0	13.4	697.8	2.2
213	9	999	Statewide	33	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	9	333415	4.133333333333334	0.0	0.0	11.6	576.4	3.6
214	9	999	Statewide	33	Aircraft engine and engine parts manufacturing	9	336412	42.0	6294.6	720840.7999999998	7826.8	836629.2	42.0
215	9	999	Statewide	33	Aircraft manufacturing	9	336411	6.6	157.8	11351.8	0.0	0.0	6.6
216	9	999	Statewide	33	All other miscellaneous electrical equipment and component manufacturing	9	335999	15.8	641.4	49593.0	921.8	75396.0	15.8
217	9	999	Statewide	33	All other miscellaneous fabricated metal product manufacturing	9	332999	37.8	421.8	22630.4	560.8	27839.2	37.8
218	9	999	Statewide	33	All other miscellaneous general purpose machinery manufacturing	9	333999	37.8	1239.0	88147.79999999997	2029.2	149492.2	37.8
219	9	999	Statewide	33	All other miscellaneous manufacturing	9	339999	41.2	494.4	28275.6	563.0	30434.0	38.8
220	9	999	Statewide	33	All other transportation equipment manufacturing	9	336999	2.6	0.0	0.0	0.0	0.0	2.2
221	9	999	Statewide	33	Aluminum foundries (except die-casting)	9	331524	5.4	25.4	904.8	52.0	2456.6	4.6
222	9	999	Statewide	33	Aluminum sheet, plate, and foil manufacturing	9	331315	3.0	0.0	0.0	46.2	3535.4	2.8
223	9	999	Statewide	33	Ammunition (except small arms) manufacturing	9	332993	1.0	0.0	0.0	0.0	0.0	1.0
224	9	999	Statewide	33	Analytical laboratory instrument manufacturing	9	334516	18.4	256.0	21474.6	1326.2	126987.0	18.4
225	9	999	Statewide	33	Audio and video equipment manufacturing	9	334310	8.600000000000001	15.2	1038.6	41.2	2163.4	8.6
226	9	999	Statewide	33	Automatic environmental control manufacturing for residential, commercial, and appliance use	9	334512	13.0	241.4	13755.6	535.4	30984.6	13.0
227	9	999	Statewide	33	Ball and roller bearing manufacturing	9	332991	13.2	436.2	22679.4	996.4	56582.6	12.4
228	9	999	Statewide	33	Bare printed circuit board manufacturing	9	334412	12.0	72.0	3745.8	670.4	31783.8	12.0
229	9	999	Statewide	33	Blind and shade manufacturing	9	337920	4.8	0.0	0.0	75.4	3641.2	4.8
230	9	999	Statewide	33	Boat building	9	336612	4.2	0.0	0.0	0.0	0.0	3.4
231	9	999	Statewide	33	Bolt, nut, screw, rivet, and washer manufacturing	9	332722	34.40000000000001	574.5999999999998	33829.6	999.2	57147.0	34.4
232	9	999	Statewide	33	Burial casket manufacturing	9	339995	1.0	0.0	0.0	0.0	0.0	1.0
233	9	999	Statewide	33	Capacitor, resistor, coil, transformer, and other inductor manufacturing	9	334416	12.6	70.4	2329.0	381.0	13768.0	12.6
234	9	999	Statewide	33	Carbon and graphite product manufacturing	9	335991	7.0	0.0	0.0	152.2	8431.4	6.6
235	9	999	Statewide	33	Commercial, industrial, and institutional electric lighting fixture manufacturing	9	335122	10.6	153.60000000000005	7280.6	420.4	22039.0	9.8
236	9	999	Statewide	33	Computer terminal and other computer peripheral equipment manufacturing	9	334118	8.0	99.6	5689.200000000002	263.6	20260.4	8.0
