	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
19	9	999	Statewide	23	Land subdivision	9	2372	44.4	103.0	11289.2	142.2	11363.0	43.6
20	9	999	Statewide	23	Nonresidential building construction	9	2362	379.4	4598.8	370726.8	4809.6	383320.6	380.2
21	9	999	Statewide	23	Other heavy and civil engineering construction	9	2379	37.4	186.2	14544.2	247.0	17300.4	37.0
22	9	999	Statewide	23	Other specialty trade contractors	9	2389	874.2	5106.8	364949.0	5106.8	364949.0	874.2
23	9	999	Statewide	23	Residential building construction	9	2361	1652.6	5419.4000000000015	291352.8	5453.8	291352.8	1652.6
24	9	999	Statewide	23	Utility system construction	9	2371	167.4	2597.0	223034.2	4559.0	331848.4	168.8
25	9	999	Statewide	31	Animal food manufacturing	9	3111	4.8	0.0	0.0	48.0	2005.6	4.0
26	9	999	Statewide	31	Animal slaughtering and processing	9	3116	17.599999999999994	346.0	11430.2	403.6	13070.8	17.6
27	9	999	Statewide	31	Apparel accessories and other apparel manufacturing	9	3159	9.2	0.0	290.4	111.4	3260.2	7.8
28	9	999	Statewide	31	Apparel knitting mills	9	3151	1.0	0.0	0.0	0.0	0.0	1.0
29	9	999	Statewide	31	Bakeries and tortilla manufacturing	9	3118	186.8	3167.6	111906.6	3350.2	120165.0	186.8
30	9	999	Statewide	31	Beverage manufacturing	9	3121	52.6	253.00000000000003	11339.0	541.8	20717.4	52.6
31	9	999	Statewide	31	Cut and sew apparel manufacturing	9	3152	12.6	28.6	1331.0	56.4	2136.6	11.0
32	9	999	Statewide	31	Dairy product manufacturing	9	3115	20.200000000000006	824.2	45686.60000000001	883.4	48012.2	20.0
33	9	999	Statewide	31	Fabric mills	9	3132	12.4	4.4	133.6	117.2	7718.0	11.8
34	9	999	Statewide	31	Fiber, yarn, and thread mills	9	3131	3.8	0.0	0.0	2.4	478.6	3.0
35	9	999	Statewide	31	Footwear manufacturing	9	3162	2.333333333333333	0.0	0.0	1.6666666666666667	20.0	2.0
36	9	999	Statewide	31	Fruit and vegetable preserving and specialty food manufacturing	9	3114	11.85	131.8	6804.6	418.2	23022.4	11.6
37	9	999	Statewide	31	Grain and oilseed milling	9	3112	2.0	0.0	0.0	0.0	0.0	1.2
38	9	999	Statewide	31	Other food manufacturing	9	3119	32.2	535.4	24952.4	624.6	33825.0	32.2
39	9	999	Statewide	31	Other leather and allied product manufacturing	9	3169	5.0	0.0	0.0	0.0	0.0	5.0
40	9	999	Statewide	31	Other textile product mills	9	3149	57.4	745.2	32507.0	834.6	36280.4	57.4
41	9	999	Statewide	31	Seafood product preparation and packaging	9	3117	1.0	0.0	0.0	0.0	0.0	1.0
42	9	999	Statewide	31	Sugar and confectionery product manufacturing	9	3113	14.05	145.2	3469.4	355.8	8974.8	13.2
43	9	999	Statewide	31	Textile and fabric finishing and fabric coating mills	9	3133	13.0	0.0	99.0	191.4	10213.8	10.4
44	9	999	Statewide	31	Textile furnishings mills	9	3141	29.2	167.39999999999995	6130.800000000001	204.6	6572.2	28.4
45	9	999	Statewide	31	Tobacco manufacturing	9	3122	2.0	0.0	0.0	0.0	0.0	2.0
46	9	999	Statewide	32	Basic chemical manufacturing	9	3251	25.2	887.8	90709.8	902.4	91953.8	24.4
47	9	999	Statewide	32	Cement and concrete product manufacturing	9	3273	59.8	1049.4	68598.59999999999	1113.0	70438.8	59.8
48	9	999	Statewide	32	Clay product and refractory manufacturing	9	3271	7.45	3.4	91.4	20.0	1877.4	6.4
49	9	999	Statewide	32	Converted paper product manufacturing	9	3222	46.33333333333334	1377.0	80563.4	1768.2	101025.0	45.4
50	9	999	Statewide	32	Glass and glass product manufacturing	9	3272	15.8	411.4	24068.4	739.4	42570.8	15.6
51	9	999	Statewide	32	Other chemical product and preparation manufacturing	9	3259	32.2	996.4	89894.4	1536.6	125235.0	32.2
52	9	999	Statewide	32	Other nonmetallic mineral product manufacturing	9	3279	58.2	504.4	24031.4	784.6	40393.8	58.2
53	9	999	Statewide	32	Other wood product manufacturing	9	3219	88.0	539.0	27711.6	728.4	33452.6	88.0
54	9	999	Statewide	32	Paint, coating, and adhesive manufacturing	9	3255	15.8	120.8	9045.4	216.0	18854.8	15.8
55	9	999	Statewide	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	9	3253	11.8	58.2	4685.4	207.4	10554.4	11.4
56	9	999	Statewide	32	Petroleum and coal products manufacturing	9	3241	35.4	201.8	15689.399999999998	254.0	18383.0	35.4
57	9	999	Statewide	32	Pharmaceutical and medicine manufacturing	9	3254	21.8	265.6	19249.4	457.0	94833.4	20.8
58	9	999	Statewide	32	Plastics product manufacturing	9	3261	139.6	5253.2	284470.19999999995	5445.4	292676.4	139.6
59	9	999	Statewide	32	Printing and related support activities	9	3231	351.8	5981.2	284030.8	5981.2	284030.8	351.8
60	9	999	Statewide	32	Pulp, paper, and paperboard mills	9	3221	6.4	300.6	21652.0	1210.8	89434.0	6.4
61	9	999	Statewide	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	9	3252	23.8	674.1999999999998	63787.6	1006.2	80223.0	23.2
62	9	999	Statewide	32	Rubber product manufacturing	9	3262	17.4	157.0	8013.6	412.2	24069.2	17.0
63	9	999	Statewide	32	Sawmills and wood preservation	9	3211	14.599999999999998	4.0	126.6	165.0	6410.8	14.6
64	9	999	Statewide	32	Soap, cleaning compound, and toilet preparation manufacturing	9	3256	29.2	195.0	14874.8	951.8	62502.0	29.2
65	9	999	Statewide	32	Veneer, plywood, and engineered wood product manufacturing	9	3212	3.2	0.0	0.0	24.4	893.4	3.2
66	9	999	Statewide	33	Aerospace product and parts manufacturing	9	3364	94.2	10589.2	1116889.4	12053.0	1161765.0	93.6
67	9	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	9	3331	9.2	71.0	4826.2	114.8	7228.6	7.4
68	9	999	Statewide	33	Alumina and aluminum production and processing	9	3313	6.800000000000002	0.0	0.0	238.0	15770.4	6.4
69	9	999	Statewide	33	Architectural and structural metals manufacturing	9	3323	162.8	2439.2000000000007	145069.60000000006	2475.2	145109.6	162.8
70	9	999	Statewide	33	Audio and video equipment manufacturing	9	3343	8.600000000000001	15.2	1038.6	41.2	2163.4	8.6
71	9	999	Statewide	33	Boiler, tank, and shipping container manufacturing	9	3324	14.8	154.4	7135.4	317.6	13993.4	14.2
72	9	999	Statewide	33	Coating, engraving, heat treating, and allied activities	9	3328	151.4	3286.8	178454.4	3400.4	181449.4	151.4
73	9	999	Statewide	33	Commercial and service industry machinery manufacturing	9	3333	32.0	492.4	37305.2	1164.6	86602.4	32.0
74	9	999	Statewide	33	Communications equipment manufacturing	9	3342	33.6	2169.6	153495.0	2277.4	159910.8	33.6
75	9	999	Statewide	33	Computer and peripheral equipment manufacturing	9	3341	11.6	172.39999999999995	10267.0	302.8	22133.8	11.6
76	9	999	Statewide	33	Cutlery and handtool manufacturing	9	3322	32.2	1117.6	71321.2	1494.8	97773.0	32.2
77	9	999	Statewide	33	Electric lighting equipment manufacturing	9	3351	23.8	668.8	39975.4	894.2	50839.8	23.0
78	9	999	Statewide	33	Electrical equipment manufacturing	9	3353	49.99999999999999	1379.8	84736.0	1723.4	104078.4	49.6
79	9	999	Statewide	33	Engine, turbine, and power transmission equipment manufacturing	9	3336	27.2	1223.8000000000004	84319.2	1538.4	98548.8	26.8
80	9	999	Statewide	33	Forging and stamping	9	3321	90.2	3659.8	214571.6	3662.0	214603.0	90.2
81	9	999	Statewide	33	Foundries	9	3315	13.8	213.2	7763.8	555.2	29441.0	13.8
82	9	999	Statewide	33	Hardware manufacturing	9	3325	29.0	801.8	42367.8	1472.6	90310.4	29.0
83	9	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	9	3371	133.39999999999998	816.2000000000003	35065.400000000016	850.6	35237.4	133.4
84	9	999	Statewide	33	Household appliance manufacturing	9	3352	2.0	0.0	0.0	0.0	0.0	2.0
85	9	999	Statewide	33	Industrial machinery manufacturing	9	3332	54.8	1392.0	123348.4	2412.6	201032.8	54.8
86	9	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	9	3311	7.65	0.0	0.0	107.2	8674.6	7.0
87	9	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	9	3327	513.2	9025.6	532112.8	9071.0	532112.8	513.2
88	9	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	9	3346	1.8	0.0	0.0	0.0	0.0	1.8
89	9	999	Statewide	33	Medical equipment and supplies manufacturing	9	3391	142.59999999999997	4278.200000000002	250233.2	4770.8	276571.0	142.6
90	9	999	Statewide	33	Metalworking machinery manufacturing	9	3335	188.8	3114.6	184022.8	3124.8	184447.6	188.8
91	9	999	Statewide	33	Motor vehicle body and trailer manufacturing	9	3362	4.4	7.0	350.8	8.8	456.4	4.4
92	9	999	Statewide	33	Motor vehicle manufacturing	9	3361	1.0	0.0	0.0	0.0	0.0	1.0
93	9	999	Statewide	33	Motor vehicle parts manufacturing	9	3363	68.19999999999999	2056.2	107336.19999999998	3410.4	187001.6	68.2
94	9	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	9	3345	126.2	9138.0	760312.8	9448.0	776011.8	126.2
95	9	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	9	3314	32.2	1154.6	79889.4	1438.8	95723.4	31.4
96	9	999	Statewide	33	Office furniture (including fixtures) manufacturing	9	3372	61.4	492.8	26227.6	798.2	43944.2	61.4
97	9	999	Statewide	33	Other electrical equipment and component manufacturing	9	3359	66.60000000000001	4057.8	265512.6	4239.6	276366.0	66.6
98	9	999	Statewide	33	Other fabricated metal product manufacturing	9	3329	97.6	3833.4	243803.6	5312.2	365470.8	97.6
99	9	999	Statewide	33	Other furniture related product manufacturing	9	3379	10.8	281.7999999999999	11243.0	484.2	21526.6	10.6
100	9	999	Statewide	33	Other general purpose machinery manufacturing	9	3339	88.39999999999998	2946.4000000000005	210697.0	3178.8	223181.0	88.4
101	9	999	Statewide	33	Other miscellaneous manufacturing	9	3399	183.6	2178.4	111400.4	2480.8	128649.6	183.6
102	9	999	Statewide	33	Other transportation equipment manufacturing	9	3369	9.8	4.2	296.8	26.6	1602.8	8.6
103	9	999	Statewide	33	Railroad rolling stock manufacturing	9	3365	2.0	0.0	0.0	0.0	0.0	2.0
104	9	999	Statewide	33	Semiconductor and other electronic component manufacturing	9	3344	80.60000000000002	3103.4	171124.39999999994	3442.8	187373.0	80.6
105	9	999	Statewide	33	Ship and boat building	9	3366	8.933333333333334	3.6	314.4	0.0	0.0	8.4
106	9	999	Statewide	33	Spring and wire product manufacturing	9	3326	34.2	633.1999999999998	40214.2	772.4	46788.2	33.8
107	9	999	Statewide	33	Steel product manufacturing from purchased steel	9	3312	9.4	0.0	0.0	766.8	45704.2	9.4
108	9	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	9	3334	15.8	92.6	5327.4	132.2	8071.8	14.6
109	9	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	9	4243	103.2	1385.6	98383.8	1427.0	100400.2	104.4
110	9	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	9	4248	61.8	2238.2	163480.0	2380.6	174577.4	63.8
111	9	999	Statewide	42	Chemical and allied products merchant wholesalers	9	4246	169.99999999999997	2027.8	191189.0000000001	2133.6	196448.0	177.4
112	9	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	9	4242	106.2	3939.2	411322.8	4365.4	465415.0	117.0
113	9	999	Statewide	42	Farm product raw material merchant wholesalers	9	4245	14.4	15.2	3337.8	29.4	4329.0	14.4
114	9	999	Statewide	42	Furniture and home furnishing merchant wholesalers	9	4232	118.4	1200.2	79879.6	1271.4	84991.2	120.8
115	9	999	Statewide	42	Grocery and related product merchant wholesalers	9	4244	307.6	9166.6	637605.0000000001	10285.6	696464.0	317.0
116	9	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	9	4237	218.0	2889.8	206799.0	2939.4	207081.2	219.4
117	9	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	9	4236	326.6	4931.4	393380.8000000001	5091.0	410999.2	343.4
118	9	999	Statewide	42	Lumber and other construction materials merchant wholesalers	9	4233	187.4	2551.9999999999995	134603.0	2579.2	135655.2	188.6
119	9	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	9	4238	595.2	7333.8	549703.6	7393.8	553908.0	603.6
120	9	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	9	4235	138.4	2275.0	182364.2	2331.6	184327.4	138.8
121	9	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	9	4239	295.0	5210.200000000002	326370.4	5520.4	338652.6	297.0
122	9	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	9	4249	219.0	1946.2	131601.6	2045.4	133761.4	219.2
123	9	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	9	4231	212.0	3628.0	181278.0	3736.2	182543.4	213.6
124	9	999	Statewide	42	Paper and paper product merchant wholesalers	9	4241	147.8	2386.8	210966.2	2459.6	216379.6	153.0
125	9	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	9	4247	67.39999999999999	980.4	176025.00000000003	1369.4	206667.6	71.8
126	9	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	9	4234	431.0	8878.4	834222.8	9587.2	922803.0	458.0
127	9	999	Statewide	42	Wholesale electronic markets and agents and brokers	9	4251	482.2	4659.0	357729.2	5540.6	361406.0	485.4
128	9	999	Statewide	44	Automobile dealers	9	4411	561.2	14863.6	790078.7999999998	14863.6	790078.8	561.2
129	9	999	Statewide	44	Automotive parts, accessories, and tire stores	9	4413	460.8	4583.8	141195.40000000002	4583.8	141195.4	460.8
130	9	999	Statewide	44	Beer, wine, and liquor stores	9	4453	816.1999999999998	3293.8	76422.8	3293.8	76422.8	816.2
131	9	999	Statewide	44	Building material and supplies dealers	9	4441	753.4000000000002	13732.200000000004	503035.4	13820.8	503035.4	753.4
132	9	999	Statewide	44	Clothing stores	9	4481	1219.4	18894.0	342913.60000000003	18928.6	342973.0	1219.8
133	9	999	Statewide	44	Electronics and appliance stores	9	4431	525.0	4837.4000000000015	147677.8	4891.6	147677.8	525.0
134	9	999	Statewide	44	Furniture stores	9	4421	274.0	2268.9999999999995	93212.0	2344.0	95530.2	274.0
135	9	999	Statewide	44	Gasoline stations	9	4471	1060.2	6097.8	141054.6	6115.4	142319.8	1061.0
136	9	999	Statewide	44	Grocery stores	9	4451	1166.6	38344.8	928199.4	40085.4	966813.8	1166.6
137	9	999	Statewide	44	Health and personal care stores	9	4461	1090.6	13740.0	466578.8	13741.2	466714.2	1091.4
138	9	999	Statewide	44	Home furnishings stores	9	4422	390.0	3655.2	85935.0	3694.8	85935.0	390.0
139	9	999	Statewide	44	Jewelry, luggage, and leather goods stores	9	4483	293.80000000000007	1808.8	61355.60000000001	1813.0	61487.6	293.8
140	9	999	Statewide	44	Lawn and garden equipment and supplies stores	9	4442	221.6	1558.0000000000002	57496.59999999999	1635.8	58773.6	221.6
141	9	999	Statewide	44	Other motor vehicle dealers	9	4412	139.0	958.2000000000003	48213.8	1052.2	48390.0	139.0
142	9	999	Statewide	44	Shoe stores	9	4482	263.8	2315.6	42499.8	2349.2	43150.4	263.8
143	9	999	Statewide	44	Specialty food stores	9	4452	281.7999999999999	1739.0	34246.399999999994	1780.6	34541.4	281.8
144	9	999	Statewide	45	Book stores and news dealers	9	4512	105.2	503.6	8882.8	580.2	22592.6	106.0
145	9	999	Statewide	45	Department stores	9	4521	103.4	15368.6	319189.0000000001	16433.8	340337.6	103.4
146	9	999	Statewide	45	Direct selling establishments	9	4543	507.59999999999985	4923.799999999998	263321.19999999995	4923.8	263321.2	507.6
147	9	999	Statewide	45	Electronic shopping and mail-order houses	9	4541	314.4	3742.0	216372.4	3991.6	225318.2	316.8
148	9	999	Statewide	45	Florists	9	4531	150.8	700.5999999999998	14656.0	765.2	14935.8	150.8
149	9	999	Statewide	45	Office supplies, stationery, and gift stores	9	4532	348.2	3176.600000000001	53727.4	3334.0	56066.2	348.6
150	9	999	Statewide	45	Other general merchandise stores	9	4529	300.4	7926.2	196007.0	8515.8	207602.2	300.4
151	9	999	Statewide	45	Other miscellaneous store retailers	9	4539	460.2	2908.8	74581.0	2908.8	74581.0	460.2
152	9	999	Statewide	45	Sporting goods, hobby, and musical instrument stores	9	4511	510.0	5380.999999999999	102437.2	5423.4	102705.8	510.0
153	9	999	Statewide	45	Used merchandise stores	9	4533	216.4	2061.4	38666.4	2131.0	39011.6	216.4
154	9	999	Statewide	45	Vending machine operators	9	4542	30.8	135.0	3903.0	205.0	6028.4	30.8
155	9	999	Statewide	48	Charter bus industry	9	4855	17.0	465.6	21402.800000000007	622.0	27254.0	17.0
156	9	999	Statewide	48	Deep sea, coastal, and great lakes water transportation	9	4831	26.4	421.2	58379.6	912.6	88716.6	26.0
157	9	999	Statewide	48	Freight transportation arrangement	9	4885	157.79999999999995	1040.6	143053.6	1388.8	150856.0	156.8
158	9	999	Statewide	48	General freight trucking	9	4841	286.0	3643.0000000000014	192019.2	3643.0	192021.8	286.2
159	9	999	Statewide	48	Inland water transportation	9	4832	4.4	0.0	1245.0	29.6	3512.2	4.4
160	9	999	Statewide	48	Interurban and rural bus transportation	9	4852	6.000000000000001	0.0	0.0	67.4	2475.8	6.0
161	9	999	Statewide	48	Nonscheduled air transportation	9	4812	28.0	505.6	51755.8	910.8	80366.4	26.4
162	9	999	Statewide	48	Other pipeline transportation	9	4869	2.0	0.0	0.0	0.0	0.0	2.0
163	9	999	Statewide	48	Other support activities for transportation	9	4889	17.0	220.8	9895.6	251.2	11301.0	16.0
164	9	999	Statewide	48	Other transit and ground passenger transportation	9	4859	46.43333333333334	898.8000000000002	18835.8	1063.4	21594.6	45.6
165	9	999	Statewide	48	Pipeline transportation of natural gas	9	4862	12.0	23.2	2911.0	156.2	19883.4	12.0
166	9	999	Statewide	48	Scenic and sightseeing transportation, land	9	4871	4.333333333333333	0.0	0.0	0.0	0.0	3.8
167	9	999	Statewide	48	Scenic and sightseeing transportation, other	9	4879	2.0	0.0	0.0	0.0	0.0	1.6
168	9	999	Statewide	48	Scenic and sightseeing transportation, water	9	4872	13.8	8.0	825.8	28.6	1769.2	13.4
169	9	999	Statewide	48	Scheduled air transportation	9	4811	16.6	278.4	14400.2	250.6	10280.0	15.0
170	9	999	Statewide	48	School and employee bus transportation	9	4854	156.4	7170.200000000002	190181.2	9117.8	224236.6	156.4
171	9	999	Statewide	48	Specialized freight trucking	9	4842	289.0	2341.6	118845.0	2383.4	119218.4	289.0
172	9	999	Statewide	48	Support activities for air transportation	9	4881	55.4	1289.0000000000002	73199.2	1331.8	74150.8	55.2
173	9	999	Statewide	48	Support activities for rail transportation	9	4882	6.0	0.0	0.0	0.0	0.0	5.0
174	9	999	Statewide	48	Support activities for road transportation	9	4884	68.60000000000001	534.2	17321.0	586.0	18465.0	68.6
175	9	999	Statewide	48	Support activities for water transportation	9	4883	18.200000000000006	18.4	1676.4	61.2	3445.0	18.2
176	9	999	Statewide	48	Taxi and limousine service	9	4853	154.5333333333334	1876.6	61228.39999999999	2150.2	64353.0	153.6
177	9	999	Statewide	48	Urban transit systems	9	4851	11.6	0.0	0.0	0.0	0.0	11.0
178	9	999	Statewide	49	Couriers and express delivery services	9	4921	97.2	3455.4	154657.6	5717.6	250159.2	97.2
179	9	999	Statewide	49	Local messengers and local delivery	9	4922	35.4	138.0	5304.0	182.4	8909.4	34.8
180	9	999	Statewide	49	Warehousing and storage	9	4931	123.4	7954.5999999999985	320615.99999999994	8425.2	340114.6	123.4
181	9	999	Statewide	51	Cable and other subscription programming	9	5152	23.200000000000006	306.4	36844.60000000001	1356.6	202355.0	23.4
182	9	999	Statewide	51	Data processing, hosting, and related services	9	5182	172.8	4227.8	403868.2	4412.4	420120.6	179.0
183	9	999	Statewide	51	Motion picture and video industries	9	5121	207.0	2472.2	140179.40000000002	2483.0	140454.0	207.4
184	9	999	Statewide	51	Newspaper, periodical, book, and directory publishers	9	5111	245.0	5919.5999999999985	358650.6000000001	6052.2	363039.2	247.2
185	9	999	Statewide	51	Other information services	9	5191	188.6	2834.4	211604.60000000003	4364.6	382546.0	190.4
186	9	999	Statewide	51	Other telecommunications	9	5179	44.49999999999999	167.00000000000003	11060.55	306.6	20906.0	46.0
187	9	999	Statewide	51	Radio and television broadcasting	9	5151	88.0	3076.0000000000005	219500.0	3804.8	264246.0	88.8
188	9	999	Statewide	51	Satellite telecommunications	9	5174	7.6	0.8	170.6	9.4	1185.4	6.6
189	9	999	Statewide	51	Software publishers	9	5112	122.8	2121.6	250458.0	2725.8	290027.2	137.4
190	9	999	Statewide	51	Sound recording industries	9	5122	25.450000000000006	27.6	1747.25	29.0	2259.8	24.2
191	9	999	Statewide	51	Wired telecommunications carriers	9	5171	385.0	7944.200000000003	664167.6	8704.0	723690.6	391.8
192	9	999	Statewide	51	Wireless telecommunications carriers (except satellite)	9	5172	157.20000000000005	1105.7999999999997	93289.2	949.6	95001.6	160.0
193	9	999	Statewide	52	Activities related to credit intermediation	9	5223	186.00000000000003	742.4000000000002	58688.2	1642.4	106397.6	191.6
194	9	999	Statewide	52	Agencies, brokerages, and other insurance related activities	9	5242	1536.6	11520.4	853710.2000000002	12102.6	897086.8	1556.2
195	9	999	Statewide	52	Depository credit intermediation	9	5221	1624.2	21283.399999999994	1540632.8000000003	21873.2	1572391.2	1634.6
196	9	999	Statewide	52	Insurance carriers	9	5241	474.5	45777.2	5942122.0	50332.8	6371449.6	518.4
197	9	999	Statewide	52	Nondepository credit intermediation	9	5222	320.6	1636.9999999999993	150813.00000000006	7151.2	1294161.0	335.6
198	9	999	Statewide	52	Other financial investment activities	9	5239	1229.7999999999995	13895.800000000005	4479629.8	14017.6	4503356.8	1240.8
199	9	999	Statewide	52	Other investment pools and funds	9	5259	12.999999999999998	10.2	5166.8	30.2	5372.2	12.2
200	9	999	Statewide	52	Securities and commodity contracts intermediation and brokerage	9	5231	573.4000000000002	7619.6	1901471.6	7831.8	1909597.2	582.4
201	9	999	Statewide	52	Securities and commodity exchanges	9	5232	1.0	0.0	0.0	0.0	0.0	1.0
202	9	999	Statewide	53	Activities related to real estate	9	5313	848.0000000000001	8055.4000000000015	416696.4	8183.4	417221.0	850.4
203	9	999	Statewide	53	Automotive equipment rental and leasing	9	5321	190.4	1355.4	60411.4	921.8	65312.0	190.4
204	9	999	Statewide	53	Commercial and industrial machinery and equipment rental and leasing	9	5324	105.2	886.3999999999999	88509.6	1016.8	91244.0	106.0
205	9	999	Statewide	53	Consumer goods rental	9	5322	156.79999999999995	1067.2	48685.0	1166.4	49066.0	156.8
206	9	999	Statewide	53	General rental centers	9	5323	29.0	47.2	2316.4	63.2	4608.2	28.2
207	9	999	Statewide	53	Lessors of nonfinancial intangible assets (except copyrighted works)	9	5331	30.4	189.0	17586.4	336.8	35636.4	30.4
208	9	999	Statewide	53	Lessors of real estate	9	5311	1194.9999999999998	4917.4000000000015	241604.60000000003	5077.8	241646.4	1195.4
209	9	999	Statewide	53	Offices of real estate agents and brokers	9	5312	626.8000000000002	1740.4	145306.8	1887.6	146568.6	627.4
210	9	999	Statewide	54	Accounting, tax preparation, bookkeeping, and payroll services	9	5412	1343.2	15850.0	860951.7999999998	18940.6	904559.0	1351.2
211	9	999	Statewide	54	Advertising, public relations, and related services	9	5418	453.80000000000007	6471.4000000000015	430360.0	6645.8	431875.8	457.2
212	9	999	Statewide	54	Architectural, engineering, and related services	9	5413	1101.8000000000004	13547.8	1089394.0	13750.2	1106798.6	1105.2
213	9	999	Statewide	54	Computer systems design and related services	9	5415	1271.0	15383.4	1583297.5999999996	19934.0	1962269.8	1298.4
214	9	999	Statewide	54	Legal services	9	5411	2332.2000000000007	12898.0	1004482.8	12923.2	1004482.8	2332.2
215	9	999	Statewide	54	Management, scientific, and technical consulting services	9	5416	1462.6	11703.200000000004	1297882.8000000005	11796.4	1303523.2	1471.8
216	9	999	Statewide	54	Other professional, scientific, and technical services	9	5419	691.2	6563.2	374835.79999999993	6594.2	377763.2	694.2
217	9	999	Statewide	54	Scientific research and development services	9	5417	206.65	5956.0	834097.8	13470.0	2007840.6	210.6
218	9	999	Statewide	54	Specialized design services	9	5414	321.6	889.5999999999998	60364.0	975.4	60546.0	321.6
219	9	999	Statewide	55	Management of companies and enterprises	9	5511	706.4	34385.8	4619201.199999998	34581.8	4631422.0	715.4
220	9	999	Statewide	56	Business support services	9	5614	290.0	3498.4	154605.00000000006	3739.8	160293.0	294.8
221	9	999	Statewide	56	Employment services	9	5613	625.4	28704.2	959790.6	33240.4	1099117.2	661.6
222	9	999	Statewide	56	Facilities support services	9	5612	76.64999999999998	667.4	57624.0	4481.0	128470.4	77.2
223	9	999	Statewide	56	Investigation and security services	9	5616	241.8	8022.2	247051.00000000003	8514.0	258994.0	246.6
224	9	999	Statewide	56	Office administrative services	9	5611	243.2	3281.2	290412.2	3320.8	291034.2	245.0
225	9	999	Statewide	56	Other support services	9	5619	174.60000000000005	2414.600000000001	173661.4	2652.2	179797.4	175.8
226	9	999	Statewide	56	Remediation and other waste management services	9	5629	183.00000000000003	1947.8	106952.0	2040.0	109978.4	183.0
227	9	999	Statewide	56	Services to buildings and dwellings	9	5617	2938.0	21809.4	714178.4	21866.2	715754.6	2939.0
