	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
73	20	999	Statewide	33	Cutlery and handtool manufacturing	20	3322	18.4	147.8	9725.6	215.4	12262.2	14.0
74	20	999	Statewide	33	Electric lighting equipment manufacturing	20	3351	9.0	11.8	871.0	674.0	19990.6	8.4
75	20	999	Statewide	33	Electrical equipment manufacturing	20	3353	20.6	97.4	5944.6	913.4	47261.2	19.8
76	20	999	Statewide	33	Engine, turbine, and power transmission equipment manufacturing	20	3336	8.6	0.0	0.0	972.2	58011.2	8.4
77	20	999	Statewide	33	Forging and stamping	20	3321	19.85	144.2	6115.8	671.0	38743.2	19.0
78	20	999	Statewide	33	Foundries	20	3315	21.0	9.4	357.2	1327.0	64911.4	19.2
79	20	999	Statewide	33	Hardware manufacturing	20	3325	4.0	0.0	0.0	26.0	793.0	4.0
80	20	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	20	3371	91.43333333333332	552.5999999999998	20311.8	2391.4	78857.6	85.4
81	20	999	Statewide	33	Household appliance manufacturing	20	3352	1.0	0.0	0.0	0.0	0.0	1.0
82	20	999	Statewide	33	Industrial machinery manufacturing	20	3332	42.99999999999999	613.6	37016.0	2276.8	136392.2	42.4
83	20	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	20	3311	4.25	0.0	0.0	4.0	98.6	2.8
84	20	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	20	3327	251.8	3703.4	174098.60000000006	4495.2	204668.6	247.6
85	20	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	20	3346	2.8	0.0	273.4	0.0	274.2	2.6
86	20	999	Statewide	33	Medical equipment and supplies manufacturing	20	3391	79.89999999999998	904.4	42043.0	1359.0	56621.6	78.4
87	20	999	Statewide	33	Metalworking machinery manufacturing	20	3335	40.73333333333333	205.0	10581.6	1100.6	63116.4	32.8
88	20	999	Statewide	33	Motor vehicle body and trailer manufacturing	20	3362	40.45	146.4	6188.8	2057.0	86221.6	37.0
89	20	999	Statewide	33	Motor vehicle manufacturing	20	3361	4.0	0.0	0.0	0.0	0.0	3.4
90	20	999	Statewide	33	Motor vehicle parts manufacturing	20	3363	38.4	322.2	13709.6	1682.8	65659.2	35.2
91	20	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	20	3345	32.8	5257.6	378297.2	5452.6	387033.4	31.6
92	20	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	20	3314	7.0	0.0	0.0	161.4	13302.8	6.2
93	20	999	Statewide	33	Office furniture (including fixtures) manufacturing	20	3372	28.0	210.6	10345.2	491.6	22083.2	27.2
94	20	999	Statewide	33	Other electrical equipment and component manufacturing	20	3359	19.0	9.8	957.4	390.0	20535.6	16.2
95	20	999	Statewide	33	Other fabricated metal product manufacturing	20	3329	74.75000000000001	576.4	26518.2	2175.2	100241.0	70.6
96	20	999	Statewide	33	Other furniture related product manufacturing	20	3379	5.2	0.0	0.0	251.8	9857.4	4.6
97	20	999	Statewide	33	Other general purpose machinery manufacturing	20	3339	93.2	1539.2	82498.2	3894.4	189417.2	91.6
98	20	999	Statewide	33	Other miscellaneous manufacturing	20	3399	139.8	1693.0	66238.6	2213.4	81753.2	132.4
99	20	999	Statewide	33	Other transportation equipment manufacturing	20	3369	19.6	0.0	0.0	78.4	4239.8	16.4
100	20	999	Statewide	33	Railroad rolling stock manufacturing	20	3365	4.2	0.0	0.0	67.6	2696.8	3.0
101	20	999	Statewide	33	Semiconductor and other electronic component manufacturing	20	3344	23.4	513.0	25775.8	998.6	41603.0	23.2
102	20	999	Statewide	33	Ship and boat building	20	3366	4.0	0.0	0.0	0.0	0.0	2.4
103	20	999	Statewide	33	Spring and wire product manufacturing	20	3326	6.4	5.2	254.2	142.0	5578.6	5.6
104	20	999	Statewide	33	Steel product manufacturing from purchased steel	20	3312	7.8	0.0	0.0	130.6	9961.8	6.0
105	20	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	20	3334	23.4	1033.1999999999996	48361.4	3023.6	148644.0	22.4
106	20	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	20	4243	48.6	634.1999999999998	37835.8	833.4	45792.6	49.6
107	20	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	20	4248	48.00000000000001	761.0	41684.6	1516.4	74189.6	45.4
108	20	999	Statewide	42	Chemical and allied products merchant wholesalers	20	4246	135.8	1017.0000000000003	99623.0	1701.6	127627.6	141.2
109	20	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	20	4242	65.4	409.0	67925.2	2849.6	115278.6	72.4
110	20	999	Statewide	42	Farm product raw material merchant wholesalers	20	4245	436.36666666666656	2157.0	160692.0	4156.0	238547.6	434.8
111	20	999	Statewide	42	Furniture and home furnishing merchant wholesalers	20	4232	95.6	974.8	56211.99999999999	1164.0	64481.6	95.4
112	20	999	Statewide	42	Grocery and related product merchant wholesalers	20	4244	209.00000000000003	5749.2	326956.8	7661.0	399743.6	208.2
113	20	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	20	4237	190.5	1911.8	122111.4	2250.0	134809.6	186.2
114	20	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	20	4236	244.2	3036.4	233347.4	3465.4	258374.6	252.2
115	20	999	Statewide	42	Lumber and other construction materials merchant wholesalers	20	4233	150.4	1673.0	97955.2	2273.2	123289.8	147.4
116	20	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	20	4238	808.2666666666669	10235.4	657152.4	11964.6	735523.2	813.2
117	20	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	20	4235	80.4	954.0	54598.8	1436.6	69437.6	78.4
118	20	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	20	4239	216.85	1378.0	62350.20000000001	1954.8	81118.2	212.4
119	20	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	20	4249	436.60000000000014	2466.8	153953.2	4361.4	256348.4	435.4
120	20	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	20	4231	236.8	3006.4000000000005	145334.2	3525.4	160941.8	233.2
121	20	999	Statewide	42	Paper and paper product merchant wholesalers	20	4241	102.0	964.4	49787.8	1196.4	58776.4	103.8
122	20	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	20	4247	126.4	549.0	43891.8	1402.2	98619.6	122.6
123	20	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	20	4234	319.93333333333334	4432.6	325121.4	5522.4	405049.4	340.4
124	20	999	Statewide	42	Wholesale electronic markets and agents and brokers	20	4251	527.2666666666668	2833.7999999999993	136771.8	3829.0	154246.2	523.2
125	20	999	Statewide	44	Automobile dealers	20	4411	568.1	10892.2	515778.6	12061.0	551516.0	565.2
126	20	999	Statewide	44	Automotive parts, accessories, and tire stores	20	4413	711.9500000000003	4791.399999999999	132315.19999999998	5420.2	146185.4	711.2
127	20	999	Statewide	44	Beer, wine, and liquor stores	20	4453	626.25	2530.7999999999993	37255.8	3019.6	39450.0	622.8
128	20	999	Statewide	44	Building material and supplies dealers	20	4441	720.8000000000002	9638.0	275363.0000000001	10691.6	291591.8	719.2
129	20	999	Statewide	44	Clothing stores	20	4481	785.0166666666665	9421.4	131734.8	9726.0	134525.2	776.2
130	20	999	Statewide	44	Electronics and appliance stores	20	4431	472.4666666666667	3434.2	89696.20000000003	3805.6	95363.0	463.4
131	20	999	Statewide	44	Furniture stores	20	4421	204.6	1258.0	42113.0	2981.6	100842.2	200.0
132	20	999	Statewide	44	Gasoline stations	20	4471	1138.9000000000005	9770.2	177425.40000000005	11517.6	195816.8	1137.0
133	20	999	Statewide	44	Grocery stores	20	4451	601.2500000000001	19179.6	374461.4	24125.6	452802.4	600.0
134	20	999	Statewide	44	Health and personal care stores	20	4461	811.3	7344.4	241172.0	8497.6	275889.2	808.0
135	20	999	Statewide	44	Home furnishings stores	20	4422	273.95	1870.4	44341.8	2256.6	51838.4	271.8
136	20	999	Statewide	44	Jewelry, luggage, and leather goods stores	20	4483	180.4	872.4	23878.8	1063.2	27100.0	177.4
137	20	999	Statewide	44	Lawn and garden equipment and supplies stores	20	4442	257.45	1433.2	40749.79999999999	2260.2	60142.6	250.2
138	20	999	Statewide	44	Other motor vehicle dealers	20	4412	121.73333333333332	604.1999999999998	23961.8	913.4	33791.4	117.0
139	20	999	Statewide	44	Shoe stores	20	4482	205.2	1343.0000000000002	22135.2	1646.6	25689.2	203.6
140	20	999	Statewide	44	Specialty food stores	20	4452	188.95	871.9999999999999	14487.4	1225.8	21096.6	176.0
141	20	999	Statewide	45	Book stores and news dealers	20	4512	67.19999999999999	641.8000000000002	9706.0	890.2	12558.8	64.4
142	20	999	Statewide	45	Department stores	20	4521	77.60000000000002	6282.4	115703.0	7481.0	134536.2	76.6
143	20	999	Statewide	45	Direct selling establishments	20	4543	311.06666666666666	1117.3333333333335	43855.0	1581.0	56848.4	301.4
144	20	999	Statewide	45	Electronic shopping and mail-order houses	20	4541	270.4	3076.4	137400.59999999998	4162.2	168387.6	263.2
145	20	999	Statewide	45	Florists	20	4531	173.68333333333337	334.6	5289.4000000000015	610.0	7931.4	162.8
146	20	999	Statewide	45	Office supplies, stationery, and gift stores	20	4532	271.35	1388.2	20908.2	1708.2	25444.4	265.0
147	20	999	Statewide	45	Other general merchandise stores	20	4529	456.8000000000001	6645.6	182182.4	9217.6	226720.8	451.2
148	20	999	Statewide	45	Other miscellaneous store retailers	20	4539	372.65000000000015	1873.8	41553.8	2148.4	45453.2	367.2
149	20	999	Statewide	45	Sporting goods, hobby, and musical instrument stores	20	4511	373.2166666666666	4533.4	84852.8	4836.6	89273.2	363.0
150	20	999	Statewide	45	Used merchandise stores	20	4533	229.8	1690.6	26429.399999999994	1947.6	29542.2	223.4
151	20	999	Statewide	45	Vending machine operators	20	4542	53.6	174.60000000000005	8014.0	431.8	14553.2	49.4
152	20	999	Statewide	48	Charter bus industry	20	4855	11.4	28.4	626.2	141.4	3919.6	10.8
153	20	999	Statewide	48	Deep sea, coastal, and great lakes water transportation	20	4831	1.2	0.0	0.0	0.0	0.0	1.2
154	20	999	Statewide	48	Freight transportation arrangement	20	4885	113.8	1223.8	76155.79999999999	1439.0	85248.0	106.0
155	20	999	Statewide	48	General freight trucking	20	4841	858.0166666666669	9518.35	458940.55	12307.2	584127.4	854.2
156	20	999	Statewide	48	Interurban and rural bus transportation	20	4852	5.0	0.0	0.0	24.8	534.0	4.4
157	20	999	Statewide	48	Nonscheduled air transportation	20	4812	21.4	107.8	8006.200000000002	229.8	12788.0	20.6
158	20	999	Statewide	48	Other pipeline transportation	20	4869	36.99999999999999	56.2	5707.4	316.4	30285.4	35.6
159	20	999	Statewide	48	Other support activities for transportation	20	4889	12.6	8.4	313.2	64.0	4144.2	11.2
160	20	999	Statewide	48	Other transit and ground passenger transportation	20	4859	45.9	225.8	4368.4	457.0	8733.0	40.2
161	20	999	Statewide	48	Pipeline transportation of crude oil	20	4861	19.3	6.6	562.0	393.8	41158.6	16.2
162	20	999	Statewide	48	Pipeline transportation of natural gas	20	4862	90.00000000000004	106.2	12441.2	462.2	52567.8	86.0
163	20	999	Statewide	48	Scenic and sightseeing transportation, land	20	4871	2.0	0.0	0.0	0.0	0.0	1.0
164	20	999	Statewide	48	Scenic and sightseeing transportation, other	20	4879	1.0	0.0	0.0	0.0	0.0	1.0
165	20	999	Statewide	48	Scheduled air transportation	20	4811	16.700000000000006	68.0	3490.4	186.2	4728.0	13.8
166	20	999	Statewide	48	School and employee bus transportation	20	4854	46.7	2133.4	36344.0	7085.6	106229.0	45.6
167	20	999	Statewide	48	Specialized freight trucking	20	4842	752.3999999999999	6076.6	274252.8	7158.6	306560.2	748.0
168	20	999	Statewide	48	Support activities for air transportation	20	4881	96.4	1230.8000000000004	71939.2	1649.8	87058.0	92.8
169	20	999	Statewide	48	Support activities for rail transportation	20	4882	33.48333333333333	389.8	16557.8	808.6	33201.6	30.0
170	20	999	Statewide	48	Support activities for road transportation	20	4884	108.0	542.2	18655.8	850.8	26861.4	104.0
171	20	999	Statewide	48	Taxi and limousine service	20	4853	44.74999999999999	90.4	2061.4	208.2	3364.2	39.4
172	20	999	Statewide	48	Urban transit systems	20	4851	9.2	0.0	0.0	88.6	2205.2	7.2
173	20	999	Statewide	49	Couriers and express delivery services	20	4921	91.0	1051.4	44230.2	0.0	0.0	88.0
174	20	999	Statewide	49	Local messengers and local delivery	20	4922	41.53333333333333	203.6	6586.5999999999985	312.4	9187.6	35.6
175	20	999	Statewide	49	Warehousing and storage	20	4931	146.05	3853.6	164532.59999999998	8780.0	372070.8	138.2
176	20	999	Statewide	51	Cable and other subscription programming	20	5152	4.0	0.0	0.0	0.0	0.0	4.0
177	20	999	Statewide	51	Data processing, hosting, and related services	20	5182	118.59999999999998	2567.4	208807.6	4728.8	302946.4	118.0
178	20	999	Statewide	51	Motion picture and video industries	20	5121	115.6	1240.6	17474.4	1788.0	21883.8	109.8
179	20	999	Statewide	51	Newspaper, periodical, book, and directory publishers	20	5111	228.59999999999997	2265.2000000000007	107266.2	4680.6	190082.4	228.2
180	20	999	Statewide	51	Other information services	20	5191	91.33333333333334	483.0	18086.800000000007	1180.0	48770.2	85.0
181	20	999	Statewide	51	Other telecommunications	20	5179	37.89999999999999	190.2	12858.2	273.8	14483.4	35.6
182	20	999	Statewide	51	Radio and television broadcasting	20	5151	128.20000000000002	1582.8	77392.2	2149.8	91673.4	125.6
183	20	999	Statewide	51	Satellite telecommunications	20	5174	4.0	0.0	0.0	0.0	0.0	1.5
184	20	999	Statewide	51	Software publishers	20	5112	50.00000000000001	1144.8000000000004	119680.0	1301.4	132946.6	57.0
185	20	999	Statewide	51	Sound recording industries	20	5122	8.733333333333334	0.8	41.8	15.6	850.2	7.2
186	20	999	Statewide	51	Wired telecommunications carriers	20	5171	425.19999999999993	6937.4000000000015	602863.2	8447.8	681266.2	428.2
187	20	999	Statewide	51	Wireless telecommunications carriers (except satellite)	20	5172	187.06666666666663	6777.200000000003	626737.3999999999	10566.0	937217.4	172.4
188	20	999	Statewide	52	Activities related to credit intermediation	20	5223	295.80000000000007	1948.4	127685.40000000002	1667.2	134995.0	300.8
189	20	999	Statewide	52	Agencies, brokerages, and other insurance related activities	20	5242	2094.0000000000005	10581.4	640421.1999999997	11894.0	659142.6	2104.6
190	20	999	Statewide	52	Depository credit intermediation	20	5221	1678.8000000000004	20387.399999999994	1058999.4	22350.2	1116092.2	1686.8
191	20	999	Statewide	52	Insurance carriers	20	5241	346.03333333333353	11196.4	831175.6	13219.4	967330.2	380.6
192	20	999	Statewide	52	Nondepository credit intermediation	20	5222	322.3333333333333	3525.600000000001	240741.0	4060.6	265512.8	326.4
193	20	999	Statewide	52	Other financial investment activities	20	5239	604.6166666666667	3906.6	484590.40000000026	4140.2	496525.6	601.0
194	20	999	Statewide	52	Other investment pools and funds	20	5259	8.6	0.2	79.4	2.2	147.8	3.6
195	20	999	Statewide	52	Securities and commodity contracts intermediation and brokerage	20	5231	546.9499999999998	1523.4	232421.2	1212.2	255190.4	543.8
196	20	999	Statewide	52	Securities and commodity exchanges	20	5232	1.2	0.0	0.0	0.0	0.0	1.2
197	20	999	Statewide	53	Activities related to real estate	20	5313	788.6500000000003	4521.5999999999985	167285.40000000002	4916.0	178524.8	779.8
198	20	999	Statewide	53	Automotive equipment rental and leasing	20	5321	120.25	495.4	22795.0	773.4	34203.6	117.6
199	20	999	Statewide	53	Commercial and industrial machinery and equipment rental and leasing	20	5324	132.06666666666666	808.6	46939.2	996.4	56309.4	126.0
200	20	999	Statewide	53	Consumer goods rental	20	5322	216.0	1029.4	31158.400000000005	1608.6	45146.6	210.0
201	20	999	Statewide	53	General rental centers	20	5323	35.6	106.4	4171.8	269.0	9318.6	33.8
202	20	999	Statewide	53	Lessors of nonfinancial intangible assets (except copyrighted works)	20	5331	31.2	161.79999999999995	11013.0	178.0	12172.0	28.6
203	20	999	Statewide	53	Lessors of real estate	20	5311	992.2333333333332	3889.799999999999	137478.0	4172.6	139425.0	980.6
204	20	999	Statewide	53	Offices of real estate agents and brokers	20	5312	852.4	1446.8000000000004	84721.4	1880.2	87868.0	850.4
205	20	999	Statewide	54	Accounting, tax preparation, bookkeeping, and payroll services	20	5412	1310.2000000000005	9391.600000000004	371478.0	11644.8	420940.4	1312.0
206	20	999	Statewide	54	Advertising, public relations, and related services	20	5418	348.75000000000006	2713.800000000001	170367.8	3240.6	177292.0	343.6
207	20	999	Statewide	54	Architectural, engineering, and related services	20	5413	837.3500000000001	11686.4	992607.4	12790.2	1063283.6	834.8
208	20	999	Statewide	54	Computer systems design and related services	20	5415	893.5999999999998	9761.8	793031.0	10702.0	848930.8	910.6
209	20	999	Statewide	54	Legal services	20	5411	1483.5499999999995	6722.199999999998	416327.65	7181.4	422370.8	1484.0
210	20	999	Statewide	54	Management, scientific, and technical consulting services	20	5416	1202.0666666666666	6328.299999999998	436011.20000000007	7938.4	539267.8	1197.8
211	20	999	Statewide	54	Other professional, scientific, and technical services	20	5419	748.9999999999997	4866.5999999999985	148113.0	6152.0	206694.0	748.8
212	20	999	Statewide	54	Scientific research and development services	20	5417	120.8	1560.2	108751.2	2433.4	174076.6	120.2
213	20	999	Statewide	54	Specialized design services	20	5414	210.3	463.60000000000014	20721.4	575.8	23031.6	205.6
214	20	999	Statewide	55	Management of companies and enterprises	20	5511	606.6000000000001	20511.2	2007439.8	22418.8	2101701.6	610.8
215	20	999	Statewide	56	Business support services	20	5614	317.18333333333334	8003.2	268812.4	8884.6	280971.2	317.2
216	20	999	Statewide	56	Employment services	20	5613	399.66666666666663	20740.6	684265.0000000001	33909.8	1064533.8	428.6
217	20	999	Statewide	56	Facilities support services	20	5612	54.9	384.0	15933.2	928.4	34783.6	50.0
218	20	999	Statewide	56	Investigation and security services	20	5616	169.75	3502.4	97357.6	5158.2	126394.4	169.2
219	20	999	Statewide	56	Office administrative services	20	5611	344.4	4978.0999999999985	274163.10000000003	6079.8	306510.0	336.8
220	20	999	Statewide	56	Other support services	20	5619	163.20000000000005	1082.2	43980.4	1341.6	50077.0	154.6
221	20	999	Statewide	56	Remediation and other waste management services	20	5629	88.9	375.2	18757.6	647.4	29459.4	80.8
222	20	999	Statewide	56	Services to buildings and dwellings	20	5617	1741.783333333333	14179.349999999995	381876.5500000001	15038.8	398822.8	1736.2
223	20	999	Statewide	56	Travel arrangement and reservation services	20	5615	118.8	619.8000000000002	32753.000000000004	864.6	37161.0	119.6
224	20	999	Statewide	56	Waste collection	20	5621	157.6	1181.8000000000004	56284.4	2291.4	105345.4	155.2
225	20	999	Statewide	56	Waste treatment and disposal	20	5622	27.6	17.4	731.6	111.6	8262.6	22.8
226	20	999	Statewide	61	Business schools and computer and management training	20	6114	69.19999999999999	324.0	19566.2	447.2	25986.0	67.0
